ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,8,Negative,0.0,0.0,1.0,62.33457290559417,62.72569151780553,62.01853012509056,63.845298975226314
8,9,Aggregated,0.93,0.07,0.0,752.5739562056742,704.9637782070961,735.0375443337359,679.6532884170563
8,10,Negative,0.0,0.0,1.0,60.87849628641345,63.45394587049461,61.54892689158865,62.372227424133314
8,11,Negative,0.0,0.01,0.99,63.96574186897752,64.6851216629664,63.81366509925832,63.03643075519253
8,12,Negative,0.0,0.0,1.0,66.34004078731525,66.01622642480874,64.47675259717099,65.79374511379314
8,13,Homogenous,0.15,0.81,0.04,247.58230595177724,246.5686695475013,245.6706057043016,246.3566594703639
8,14,Aggregated,0.99,0.01,0.0,983.6397394367676,899.4666255033535,957.6064909553083,910.0146880635908
8,15,Negative,0.0,0.0,1.0,68.4547681408531,67.75042567220015,67.81863691369287,67.91070387736661
8,16,Homogenous,0.14,0.81,0.05,255.9549182552255,256.06720730043025,257.44212527970103,259.38440014840035
8,17,Homogenous,0.15,0.82,0.03,265.8865390095086,265.66398615543085,266.13215153525107,264.82786354207906
8,18,Negative,0.0,0.0,1.0,65.95623220083522,65.54074973864297,67.3467428019487,66.08950270067984
8,19,Negative,0.0,0.0,1.0,65.26582723266122,66.45705973264216,66.18592012123679,65.72047991983857
8,20,Negative,0.0,0.0,1.0,60.5134461910591,62.35650713414569,62.11233719167865,62.11721314198553
8,21,Aggregated,0.96,0.04,0.0,918.0459915215896,826.3315669093195,911.6576202066458,881.3859321728892
8,22,Aggregated,0.64,0.36,0.0,455.4716920466351,431.14446454214976,448.61856098399744,422.5542792031829
8,23,Negative,0.0,0.0,1.0,67.73430889180571,65.9619107253354,66.5563871334507,67.1893770589154
8,24,Negative,0.0,0.0,1.0,63.9676745891108,65.73414359598291,65.0906505087276,66.45341557957883
8,25,Negative,0.01,0.01,0.98,62.364879366602366,62.55058787456096,60.46278522246331,63.719029146238256
8,26,Aggregated,1.0,0.0,0.0,995.9089867043654,943.095470098766,1026.5374344319505,896.2813743058769
8,27,Negative,0.0,0.0,1.0,66.82369892541965,64.95148109487482,64.90755052887204,65.91489248849791
8,28,Negative,0.0,0.02,0.98,68.46175490877519,68.42928654451185,70.78461803145413,69.64373235867527
8,29,Homogenous,0.17,0.81,0.02,267.37830928077506,263.04747006924686,265.2371510281066,265.56844670815644
8,30,Negative,0.0,0.0,1.0,68.76899316297354,68.96915998737461,69.66934617085519,68.71519885404396
8,31,Aggregated,0.97,0.03,0.0,835.0193557470984,764.0853188860947,801.5779956843353,762.5611168180508
8,32,Aggregated,0.95,0.04,0.01,839.7218969496953,761.1318507545211,816.9789937894002,779.652483144137
8,33,Negative,0.0,0.02,0.98,62.79394767964661,65.14601877994272,64.65354081744658,65.95481813567383
8,34,Negative,0.0,0.0,1.0,65.98829086263646,65.16353533996028,66.19742157444304,64.05390350834068
8,35,Aggregated,0.97,0.03,0.0,705.7943279546123,652.8166641315111,691.3527119650607,651.5893881626582
8,36,Negative,0.0,0.0,1.0,65.17984760475818,64.56356651299254,66.78876004709153,65.38135263296508
8,37,Negative,0.0,0.0,1.0,66.62892586227909,65.46565070688467,67.40055882843694,66.84759188199365
8,38,Negative,0.0,0.0,1.0,67.76009864729792,67.35756523546902,68.31806904702452,67.08323079484725
8,39,Negative,0.0,0.0,1.0,71.66656230939029,72.09568261102666,73.90921404477623,72.6400146425656
8,40,Aggregated,0.77,0.23,0.0,541.6179819920997,490.91236988034075,507.37308252364573,483.8313364423991
8,41,Negative,0.02,0.01,0.97,70.33877075272946,70.61700556559919,70.04262780511178,68.6531950525204
8,42,Aggregated,0.73,0.27,0.0,576.4093940363507,527.7894909147599,561.8388311499107,539.695507272146
8,43,Negative,0.0,0.0,1.0,63.95106010116325,62.7483584130749,63.65345748586438,64.02452246881631
8,44,Aggregated,0.96,0.04,0.0,1001.4335804615156,911.6664571168872,981.1481247181378,915.0639568649664
8,45,Negative,0.02,0.05,0.93,72.43404897531269,76.096965366125,71.79448055661197,70.454779344623
8,46,Aggregated,0.8,0.2,0.0,636.4121334795834,595.016329201102,644.3971785115141,621.086864478875
8,47,Aggregated,0.96,0.04,0.0,610.0686915088181,572.9853266928167,602.8915073289243,589.3342590743232
8,48,Homogenous,0.08,0.89,0.03,281.57777268429095,278.46929305331673,283.19559672043056,283.0039218440031
8,49,Aggregated,0.61,0.38,0.01,498.980975189588,479.7980142035144,496.6568790118713,478.94822168947417
8,50,Negative,0.0,0.02,0.98,69.78993428858834,69.73142295958462,67.22518241397674,69.04999011088071
8,51,Negative,0.0,0.02,0.98,70.4415542698502,69.66476357917435,70.25768956690655,69.12411911467677
8,52,Negative,0.0,0.0,1.0,59.94524529927264,59.854418332723725,61.27680379695792,59.26583134035957
8,53,Negative,0.0,0.0,1.0,67.82735516464695,67.723540035929,65.11167858239583,68.39541873684425
8,54,Aggregated,0.98,0.02,0.0,865.0427741366329,829.7646530131062,861.6973006622056,778.7086212155264
8,55,Aggregated,0.78,0.22,0.0,537.550040806216,495.63446723718744,540.448479536635,489.5377931547389
8,56,Aggregated,0.73,0.27,0.0,593.9173202936202,543.4670927800232,572.5821937720129,565.0682433920674
8,57,Aggregated,0.69,0.31,0.0,562.3423862532486,516.5843407847669,558.1565954286921,522.0350532139732
8,58,Aggregated,0.53,0.47,0.0,379.8719522521397,375.6122992868936,378.9654563758245,374.141996924508
8,59,Aggregated,0.52,0.47,0.01,525.393535931534,494.2982647121271,513.253419783344,500.3062016039039
8,60,Negative,0.0,0.01,0.99,60.88944640729156,61.43521386396961,60.86892265043306,60.52500315380752
9,1,Negative,0.0,0.0,1.0,61.55177377844405,60.00299897513233,58.47375742711458,60.55208367077495
9,2,Negative,0.0,0.0,1.0,65.62710857549175,65.9907911710967,63.70281152106867,63.28396369531907
9,3,Aggregated,0.74,0.26,0.0,566.17633378812,506.1493883893113,587.6649933879548,554.1907766425309
9,4,Negative,0.0,0.0,1.0,63.7904021967133,64.72681717201249,63.396006444814304,65.78146380588433
9,5,Negative,0.0,0.0,1.0,60.77931919798437,62.86194537893587,61.35283625959113,62.982770269232816
9,6,Negative,0.0,0.0,1.0,65.2463594093739,65.03155814467942,63.31086781738051,64.37885815788161
9,7,Aggregated,0.99,0.01,0.0,1285.320231152162,1182.6627025747716,1290.0295739043522,1237.71055681213
9,8,Negative,0.01,0.0,0.99,62.824547132241406,60.801706782945615,61.15222547816313,60.8544876938704
9,9,Negative,0.0,0.0,1.0,61.70139768143781,64.82853280530662,62.22194519089507,63.67410118932622
9,10,Aggregated,0.96,0.04,0.0,893.4123441269112,815.0484487039478,843.8215343786542,798.1009827368905
9,11,Negative,0.0,0.0,1.0,64.9564419517412,67.16067369478517,65.81985272836135,65.90305047356537
9,12,Aggregated,0.94,0.06,0.0,731.2331061830366,692.0899553249069,720.6074388712213,668.1340236074184
9,13,Aggregated,0.99,0.01,0.0,1037.8957439557107,951.7320582448764,990.4664629278268,944.4062035074784
9,14,Aggregated,0.87,0.13,0.0,775.4587653309954,648.5044686562894,720.9975421598313,722.8289751428724
9,15,Negative,0.01,0.0,0.99,60.9220531322332,61.055943846470285,63.47751233208834,60.328658301636096
9,16,Negative,0.0,0.0,1.0,69.25142474561153,69.1626114347653,67.10700655329663,67.44080664490659
9,17,Aggregated,0.84,0.16,0.0,628.481286632815,582.5375832344794,606.1612541671632,587.132328890551
9,18,Aggregated,0.99,0.01,0.0,924.4412692801238,883.8686793380809,931.3398601253792,872.4470377148043
9,19,Homogenous,0.14,0.82,0.04,276.02043943193144,274.23242580258056,276.61973673032276,273.90268712124316
9,20,Aggregated,0.82,0.18,0.0,758.2904832598392,743.1664507725122,759.2587223671192,658.3889478447506
9,21,Negative,0.0,0.0,1.0,64.39661733333011,66.79861362690173,63.95850028358407,63.24566585027179
9,22,Aggregated,0.9,0.1,0.0,569.8539127264394,532.7761371953995,563.0769961004316,534.5456384269944
9,23,Aggregated,0.74,0.26,0.0,614.8184463471725,570.0601693979377,602.7705466744137,571.121266300994
9,24,Negative,0.0,0.0,1.0,67.97465662319439,66.71911336012087,68.21431515932272,67.8130629531139
9,25,Negative,0.0,0.01,0.99,70.79783550177169,70.78405824737553,70.31696597865755,71.35802026687912
9,26,Homogenous,0.37,0.62,0.01,382.16406245325857,368.74083707178875,372.6787408772086,368.39905166609105
9,27,Negative,0.0,0.0,1.0,66.47488389425365,65.233619669013,66.13641598608044,65.35712247508272
9,28,Negative,0.0,0.0,1.0,66.70384206817891,66.03919250407577,66.80380320667962,67.40022926345978
9,29,Negative,0.0,0.02,0.98,72.27551759786704,71.942910528207,72.98683913608107,73.22590008298016
9,30,Homogenous,0.08,0.9,0.02,300.7678857878568,299.228089109499,302.0824950598228,301.73400729625496
9,31,Negative,0.0,0.0,1.0,71.20650671712744,71.61542436531221,69.51723809069276,69.76609578467284
9,32,Negative,0.01,0.0,0.99,65.87983859678457,66.17372391130607,65.3733400344887,66.8630581727667
9,33,Homogenous,0.17,0.8,0.03,256.56907115209015,254.74826999766833,254.0868619105281,255.1774669462852
9,34,Negative,0.0,0.02,0.98,72.64637339073832,73.97429845938927,72.43790694737748,72.13335787266965
9,35,Homogenous,0.47,0.53,0.0,666.2851118970016,655.812303756135,680.5980664990734,628.6068234001518
9,36,Negative,0.0,0.02,0.98,67.51696726643843,65.8020726993106,66.36621365220716,69.54366394868853
9,37,Negative,0.01,0.03,0.96,68.5194502567245,66.73424755771129,65.97313297026463,68.63812406142279
9,38,Negative,0.0,0.0,1.0,72.61040499493691,73.35101680292229,72.50305494275287,74.62686180945303
9,39,Negative,0.0,0.0,1.0,65.74026314998699,66.79217448443396,66.55896360756313,66.66285487841304
9,40,Aggregated,0.99,0.01,0.0,949.9772807085928,835.9949234528779,937.8310755439118,867.7382931716602
9,41,Aggregated,0.93,0.07,0.0,1134.8848923197156,1088.3938020676906,1133.432103150596,1071.437816371094
9,42,Aggregated,0.77,0.23,0.0,754.9309672771255,697.7618915134981,751.9460003384602,716.5591052264872
9,43,Aggregated,0.84,0.15,0.01,768.053097366053,683.2919626429643,737.9376100322975,710.5038247523357
9,44,Negative,0.0,0.0,1.0,63.54958147405148,63.97781706217674,65.46662360416121,64.31384434514254
9,45,Negative,0.01,0.03,0.96,72.29651824532957,72.46136858128696,72.94099752437216,75.32265055224235
9,46,Negative,0.01,0.0,0.99,67.77887706799419,68.89102583500662,69.4251062096875,67.46561331960513
9,47,Negative,0.01,0.02,0.97,66.09885718929672,70.44270398370304,65.86533583703749,66.90626749759551
9,48,Negative,0.0,0.02,0.98,73.97505079178643,74.29870061295208,74.1093248810405,73.80885425088317
9,49,Negative,0.0,0.0,1.0,66.50117298640697,65.81815848464464,66.61970137339301,65.24998316099757
9,50,Aggregated,0.94,0.06,0.0,908.261610684618,887.0212767773926,913.2072429969024,836.0060861824338
9,51,Aggregated,0.95,0.05,0.0,942.1807934963458,871.0625239424876,971.4488327371396,881.6812518588945
9,52,Homogenous,0.19,0.78,0.03,263.24035960353467,259.80254574922265,263.08288643856235,258.2921112827462
9,53,Negative,0.0,0.0,1.0,61.53276065931411,64.40777041078297,62.38958230495706,62.23969148948237
9,54,Negative,0.0,0.0,1.0,60.79237475490419,63.401664905820695,60.84124355363778,60.403811644559084
9,55,Aggregated,0.93,0.07,0.0,719.0021578621222,657.5740581970194,724.3370656067982,672.0947906601514
9,56,Homogenous,0.4,0.6,0.0,432.65803543526863,406.40496541446714,440.4780069444778,420.02454040844214
9,57,Negative,0.0,0.0,1.0,61.98331129482625,62.72869591375215,62.55681628265083,61.56458955379986
9,58,Homogenous,0.2,0.77,0.03,214.91417123594613,216.61033029521968,217.8854446852547,215.87979259041208
9,59,Homogenous,0.19,0.78,0.03,239.6706745475974,238.92072146758915,239.4493904506685,238.9338774807693
9,60,Aggregated,0.94,0.06,0.0,694.6409311486989,669.0577157194543,667.9424466537819,639.8115208022143
9,61,Negative,0.0,0.0,1.0,70.99773945458972,72.61914539102389,72.56716699203145,73.62085743047234
9,62,Aggregated,0.76,0.24,0.0,513.721769463933,484.68205714126543,548.8721607924974,509.0876722908881
9,63,Aggregated,0.68,0.31,0.01,411.1045839631321,372.7300579801075,385.1743243482716,386.3835979195668
9,64,Aggregated,0.66,0.34,0.0,474.0187728724962,454.3081319293672,458.41236565863255,435.4677272572849
9,65,Negative,0.0,0.0,1.0,64.27188993132148,64.14262957431285,64.96100170924976,68.25134804187866
9,66,Negative,0.0,0.0,1.0,63.079698074228105,62.28768637698465,61.344200649867105,62.37305758531599
9,67,Aggregated,0.86,0.14,0.0,655.4774420046074,638.3663430896163,654.4404998758546,589.6338282578856
10,1,Aggregated,0.85,0.15,0.0,573.8644942802027,542.5467968877522,593.6967484179079,559.2513428696836
10,2,Aggregated,0.91,0.08,0.01,626.4159127385869,579.6138505325271,632.5391536689151,601.3213100040023
10,3,Negative,0.0,0.0,1.0,66.89184691885472,66.52892518590352,65.05241624026769,65.38464286896888
10,4,Homogenous,0.33,0.67,0.0,404.2733511377555,364.3451550372872,383.06590591821623,375.04257215042753
10,5,Negative,0.0,0.0,1.0,64.98534259762448,63.59637819280903,62.591383939266336,64.19693907529529
10,6,Aggregated,0.9,0.1,0.0,685.3366653612397,636.6711105603331,666.1977514372877,651.6444437575306
10,7,Aggregated,1.0,0.0,0.0,953.250297904346,924.09107603862,961.3193388353698,895.7830470430245
10,8,Aggregated,0.98,0.02,0.0,834.2952763186076,737.6290383851756,796.8770635939181,770.8068769368497
10,9,Negative,0.0,0.0,1.0,62.92364292710869,61.23804265179595,63.6357263592694,62.95805883073561
10,10,Negative,0.0,0.0,1.0,67.70920331529337,66.93136990581047,69.71079125321396,67.79520538327688
10,11,Negative,0.0,0.0,1.0,67.15971935662051,64.64252376998925,64.64747729729922,64.2993723355234
10,12,Negative,0.0,0.0,1.0,64.98890387101403,66.04583460582862,66.99346233194751,64.39894293803081
10,13,Homogenous,0.15,0.81,0.04,239.85626281003624,234.53251785741736,234.63632676810448,237.57755132774423
10,14,Aggregated,0.97,0.03,0.0,768.1360921834159,712.0050778355871,752.6954767760024,704.043038188684
10,15,Negative,0.0,0.0,1.0,67.97462517528223,69.24416281140154,69.0262961782474,68.08112996979523
10,16,Negative,0.0,0.0,1.0,64.35842438158659,65.65348817401028,66.33837217659828,64.60424440059683
10,17,Aggregated,1.0,0.0,0.0,1127.291600763578,967.3011724306502,1067.643446421428,1051.909593354298
10,18,Aggregated,0.98,0.02,0.0,1029.817819080687,918.3909301320105,1046.4338439514029,943.293857171448
10,19,Aggregated,0.86,0.14,0.0,605.5097366716664,562.043784983493,605.9526626869497,572.394481112387
10,20,Negative,0.01,0.0,0.99,65.73865305354451,65.26765437283098,65.0624793909299,64.75875495461707
10,21,Aggregated,0.99,0.01,0.0,1180.7776682709928,1039.250443989937,1184.2595281751187,1142.3847424550222
10,22,Negative,0.0,0.0,1.0,69.91110107387212,72.60914522120396,70.57116797904561,71.11127600336744
10,23,Aggregated,0.8,0.2,0.0,556.2458360757337,532.7071378893627,576.2527579021232,536.1956235647074
10,24,Negative,0.0,0.0,1.0,67.7142435528468,65.71978746972525,67.7694805023348,67.06984031441507
10,25,Negative,0.0,0.0,1.0,67.62548385485468,70.2630276121831,68.80779126906896,68.2994663590703
10,26,Negative,0.0,0.0,1.0,67.3474756743361,67.13118868274103,68.80062192170428,68.75477178108957
10,27,Negative,0.0,0.0,1.0,64.13498515082907,64.60592439830702,64.26270306120998,63.48274102137333
10,28,Negative,0.0,0.0,1.0,66.23459304651297,67.89092608395649,67.37246124892721,67.50929572743271
10,29,Negative,0.01,0.0,0.99,62.83436395847437,65.95209178405042,66.11378349317928,65.94138871394335
10,30,Aggregated,0.93,0.07,0.0,680.4071159558321,623.2798538765326,672.9438129526397,649.1457397673926
10,31,Negative,0.0,0.01,0.99,65.8728040235423,69.75947676122493,66.5972025197701,68.00654265580579
10,32,Negative,0.0,0.01,0.99,68.66316869970646,70.51465766207559,68.53159744839522,69.68642007319733
10,33,Negative,0.0,0.0,1.0,68.11174682200206,67.40933697373808,67.06198412851575,65.95346675987435
10,34,Negative,0.0,0.0,1.0,64.88178993244236,62.960483057111475,64.03706269220496,63.69369656103402
10,35,Aggregated,0.93,0.06,0.01,692.8413963158637,634.9402247064602,679.3531315996186,649.2235754469002
10,36,Negative,0.0,0.0,1.0,64.76309011713775,64.71725813551015,65.20969404044308,65.04053285358219
10,37,Aggregated,0.97,0.03,0.0,855.9857264621401,773.069413208329,863.9747674441228,787.9780663148199
10,38,Negative,0.0,0.0,1.0,68.6122219612688,68.47488590476189,67.56624410939594,68.16222649161529
10,39,Homogenous,0.07,0.9,0.03,296.4224182207222,290.91413882532015,290.914274230254,291.1393392855225
10,40,Negative,0.01,0.01,0.98,69.55417094772451,69.48396586667954,69.44048912669999,70.00186173716301
10,41,Aggregated,0.98,0.02,0.0,1011.379216298748,882.5326758830452,993.1740704042554,950.1955476311992
10,42,Homogenous,0.29,0.7,0.01,459.70524829519945,425.8370345577255,458.7084261798195,440.25783647756634
10,43,Aggregated,0.95,0.05,0.0,766.8387095415433,688.7234413909318,736.6371978323341,709.7719390154414
10,44,Homogenous,0.18,0.78,0.04,273.5623269965697,271.43831861361696,272.9976313654315,276.8604891502175
10,45,Negative,0.0,0.0,1.0,64.35071376694626,65.57727599613725,64.84293764490207,66.83473537238481
10,46,Aggregated,0.56,0.44,0.0,415.03784344909013,406.86438361681894,415.3572746767286,403.22164137197547
10,47,Negative,0.0,0.0,1.0,63.19679458880097,64.4131697710105,60.79846865488631,65.0704560024491
10,48,Negative,0.0,0.0,1.0,68.39305413979378,66.87688329021964,68.8773252693457,68.85989641126682
10,49,Negative,0.01,0.01,0.98,71.86928158742617,67.82189877260515,71.54108075172076,70.441739064075
10,50,Negative,0.0,0.0,1.0,71.34803054446922,71.65186805599785,70.29194158127169,69.45643262879886
10,51,Negative,0.0,0.0,1.0,67.12553425143409,68.03786883289169,70.84483083996429,69.3147977854228
10,52,Aggregated,0.96,0.04,0.0,1131.470721396549,1055.988916779911,1141.408000800428,1054.5941387811995
10,53,Negative,0.0,0.0,1.0,64.58000753938333,64.57369066189966,64.52128774365468,66.18564160628574
10,54,Negative,0.0,0.0,1.0,67.16555306117732,64.78327657360552,67.17787225660848,65.3167250385878
10,55,Negative,0.0,0.02,0.98,73.82383604806259,73.4240997366411,70.17094138607808,74.46905893321573
10,56,Aggregated,0.9,0.1,0.0,923.7337638868798,872.0938024332263,922.136521877248,848.3420617561578
10,57,Negative,0.0,0.0,1.0,69.65436394930896,69.31270867821095,69.09342050761126,67.38353603620854
10,58,Negative,0.0,0.0,1.0,65.90892228452645,65.16524307126852,65.54906544649626,64.3182795357661
10,59,Aggregated,0.96,0.04,0.0,730.4570634838292,703.1777735942878,734.5199990577189,682.3733180455606
10,60,Homogenous,0.21,0.76,0.03,260.6150225865979,257.698084082431,259.6275854337123,258.29230320233546
10,61,Negative,0.0,0.0,1.0,68.08338838986725,66.64211191197361,69.06066387059533,68.45890308780463
10,62,Aggregated,0.92,0.08,0.0,678.8980915682248,614.6219071983223,683.3310717156862,626.9185303717882
10,63,Aggregated,0.93,0.07,0.0,1165.1953691732888,1067.206589890672,1126.7000406816564,1050.473608702791
10,64,Homogenous,0.23,0.75,0.02,256.47756923721704,249.84629247237345,254.09627375485945,251.86376165970617
10,65,Negative,0.0,0.03,0.97,72.25227060697972,72.51108444981236,73.4531894163405,70.13450425356237
10,66,Aggregated,1.0,0.0,0.0,1132.7103331255198,1016.118391540086,1079.41708160834,1033.1773854409375
10,67,Negative,0.0,0.0,1.0,66.93310986522025,67.37082033266265,65.47005991544773,67.24101224060541
10,68,Negative,0.0,0.0,1.0,65.48867872321082,67.05653944001759,66.20366367256969,65.15791292951045
10,69,Negative,0.0,0.0,1.0,63.545485960416386,64.2679048761648,62.367500628547134,64.66422206021022
10,70,Negative,0.0,0.0,1.0,62.59150038665731,60.70019069177809,61.11157086498534,62.32775647285888
10,71,Negative,0.0,0.0,1.0,66.30238869187525,66.04441775309849,64.13343077282909,64.79808270131605
10,72,Negative,0.0,0.0,1.0,60.509163657483384,62.40731774453326,60.809408820268146,61.911435253427015
10,73,Negative,0.0,0.0,1.0,65.31663736423087,63.70487136299869,65.65460890130063,65.53000281980695
10,74,Negative,0.0,0.0,1.0,63.770392071747466,62.268838287438314,63.03986251926213,65.38100523755728
10,75,Negative,0.0,0.0,1.0,60.127936284348095,60.92403635198394,60.044524972721746,59.986254428951526
10,76,Negative,0.0,0.0,1.0,63.56315014336582,63.412277623871546,64.37373629334192,63.67791899904594
10,77,Negative,0.0,0.0,1.0,61.584075534635616,63.31167484207154,63.67803523285977,62.839767982275106
10,78,Negative,0.0,0.0,1.0,67.04235572120254,66.31929771687035,67.05255402986006,66.66861600089968
10,79,Negative,0.0,0.0,1.0,63.91742484948006,62.61018992410459,65.7201697127006,65.0194695292663
11,1,Negative,0.0,0.0,1.0,61.11013036053061,61.4655894350461,62.910125507204384,64.48186026931023
11,2,Homogenous,0.21,0.78,0.01,338.3194584729006,327.9665136626454,337.4384639079717,328.603925103919
11,3,Negative,0.0,0.0,1.0,63.45789849047867,65.058955121401,63.793839655753885,63.22066392733561
11,4,Negative,0.0,0.0,1.0,64.89501647214055,65.80100814543653,66.5328830822175,64.46967279481248
11,5,Aggregated,0.99,0.01,0.0,986.09817410205,914.9793383321366,966.6630966706566,871.7199899378015
11,6,Aggregated,0.93,0.07,0.0,877.025012459409,757.823334729414,816.0604577849022,756.0123719294293
11,7,Negative,0.0,0.02,0.98,69.19657281997812,68.2803488238491,67.70468464348988,68.22475745501214
11,8,Negative,0.01,0.0,0.99,68.00506108998522,69.42036665070285,69.03055779348847,68.48569487078288
11,9,Homogenous,0.04,0.94,0.02,313.3631453303676,308.6099182101134,309.9543793636733,310.3650149870307
11,10,Aggregated,0.67,0.33,0.0,765.0908651857326,680.6889193183883,716.8985046812486,683.3462205965461
11,11,Aggregated,0.89,0.11,0.0,841.1282018273023,756.4200454664997,820.0814706023025,805.9275442978369
11,12,Aggregated,0.93,0.07,0.0,620.0298660313847,565.7737637750265,602.5084021777775,603.0879475296385
11,13,Aggregated,0.87,0.13,0.0,935.6199510119608,856.9691163100156,911.6785234786912,883.2668451645372
11,14,Aggregated,0.88,0.11,0.01,1025.543959313612,938.0782847166606,962.4967504691616,911.9542299234132
11,15,Homogenous,0.07,0.91,0.02,282.24733621123914,279.2858878647121,279.52475298883223,280.50010700731013
11,16,Homogenous,0.17,0.8,0.03,266.6110372602677,261.41043958448495,266.1867876694423,263.9586268854089
11,17,Negative,0.0,0.0,1.0,74.51923728048499,72.83649212126687,74.26469047878251,73.32942787841347
11,18,Homogenous,0.24,0.75,0.01,423.84442441584474,405.6599629282491,414.1663862193657,399.3311014091717
11,19,Negative,0.0,0.0,1.0,66.03469045940054,68.42537086422465,67.3975149203851,70.18368098017149
11,20,Aggregated,1.0,0.0,0.0,1147.085141372174,1032.505257962015,1130.166780142942,1065.0428988477097
11,21,Aggregated,0.95,0.05,0.0,792.9451008068745,745.6114162797599,783.5384889084278,736.7451312266151
11,22,Aggregated,0.78,0.21,0.01,842.2651791849858,766.8570475143779,831.465675837158,783.4692232501602
11,23,Negative,0.0,0.01,0.99,69.9378190177778,70.57603135193895,70.17826753064813,71.16789512668555
11,24,Negative,0.0,0.0,1.0,71.91282429542446,69.5204265578958,69.47318886035899,71.38942851931955
11,25,Aggregated,0.52,0.48,0.0,595.5389183506297,535.5908644983353,583.9061348899977,551.49752727856
11,26,Negative,0.0,0.02,0.98,77.11915050654508,75.63711266309355,76.80838548526131,75.79845127173232
11,27,Negative,0.0,0.0,1.0,68.55599724001678,70.15461265557468,67.23243353971867,65.77470095697672
11,28,Aggregated,0.95,0.05,0.0,617.6591574360614,577.1911020142927,614.486390145687,601.3469846310768
11,29,Aggregated,0.81,0.19,0.0,955.4467990095764,864.9672564524103,960.131868268118,933.4982619825664
11,30,Homogenous,0.12,0.85,0.03,308.3884671482315,308.64505498878,308.18393679881297,310.31649462630867
11,31,Negative,0.01,0.0,0.99,73.04828674549674,72.30109944270413,70.83360552279646,74.14651447029871
11,32,Aggregated,0.98,0.02,0.0,907.0374333821292,843.0564507254171,954.4450763235265,877.3103913120117
11,33,Aggregated,0.92,0.08,0.0,615.2875226719798,566.888910080924,607.4139615823472,576.0059481131748
11,34,Homogenous,0.11,0.87,0.02,321.58529105850926,316.5614861237864,320.6256757255344,313.6354929998365
11,35,Aggregated,0.77,0.22,0.01,905.6021004834156,822.882225175742,881.3691034975627,823.2022822912277
11,36,Negative,0.0,0.01,0.99,72.20538730486683,71.29338791505313,72.23020162771186,71.90870369230771
11,37,Aggregated,0.97,0.03,0.0,667.6360854736085,618.0581620834964,637.0370621743682,613.3279482280477
11,38,Homogenous,0.15,0.81,0.04,288.2112517607088,285.32059271959656,286.8352461575025,282.8874057557173
11,39,Aggregated,0.6,0.4,0.0,584.7446975227645,520.9831083895815,538.3754753762482,542.6715380820442
11,40,Aggregated,0.95,0.05,0.0,655.3827922079151,603.2868893417688,642.9987706988977,616.3528464912079
11,41,Negative,0.0,0.0,1.0,67.35300232820694,67.0971788008566,64.21403814950375,66.490043531503
11,42,Negative,0.0,0.01,0.99,71.05475465228076,72.91328126231431,71.95054363216244,73.35072228558874
11,43,Homogenous,0.18,0.79,0.03,275.3814413818295,271.4588263074397,275.44235188721996,273.86906502746797
11,44,Negative,0.0,0.01,0.99,69.05195874979017,69.89234680991302,68.34742578030372,71.51783043284851
11,45,Aggregated,0.99,0.01,0.0,935.3901790402932,858.1762636316062,906.5516196047024,866.4668457883477
11,46,Aggregated,0.71,0.28,0.01,1011.8160011879454,970.2047369741176,1039.5312198894535,921.7258111175396
11,47,Homogenous,0.2,0.77,0.03,288.3160541770976,285.6575340782367,284.89194206185834,288.83674916009545
11,48,Negative,0.0,0.02,0.98,84.3699779753158,79.70510656184251,80.82910783032628,80.69357419357209
11,49,Aggregated,0.83,0.17,0.0,1111.6512708938344,1073.5569253409867,1148.7486287846923,1069.9994287510435
11,50,Negative,0.01,0.01,0.98,66.99796456075111,60.83595461423258,66.78222341568204,63.14445971938164
11,51,Aggregated,0.96,0.04,0.0,840.9143406547605,768.0008167935234,844.6858115414889,811.3971499605809
11,52,Aggregated,0.99,0.01,0.0,1022.766978164292,926.8459718325612,1052.4346468571466,967.5165129475072
11,53,Negative,0.0,0.02,0.98,72.66247762636962,74.49831276587224,72.93753399447706,75.13934245004603
11,54,Negative,0.0,0.0,1.0,64.163690374347,64.26775882583615,62.34368863872683,64.80972578703395
11,55,Aggregated,0.92,0.08,0.0,655.4049327720004,605.2241643379023,652.3820465319623,606.2017834508517
11,56,Negative,0.0,0.0,1.0,69.77425554283519,68.30957948893214,70.75559157149223,67.80653177632891
11,57,Homogenous,0.18,0.78,0.04,253.51046018514876,255.1330983494579,257.2084161247717,254.3625981953655
11,58,Homogenous,0.11,0.87,0.02,294.23484941336574,287.4536906556607,294.88516284296566,288.28580961549346
11,59,Negative,0.0,0.0,1.0,69.84406188724012,69.34955412590489,69.80683658873241,70.72699194772969
11,60,Negative,0.0,0.0,1.0,62.78990428955885,64.18277264540689,64.6275369747961,63.85567527242762
11,61,Aggregated,0.93,0.07,0.0,1036.910573854741,969.7576902592236,976.903321020846,924.3148429878428
11,62,Negative,0.0,0.0,1.0,67.2269778880557,67.79998770616871,67.49616272086288,67.4085623361137
11,63,Homogenous,0.11,0.86,0.03,297.54733355527765,294.64864976939,298.7772231380236,297.19300653384425
