ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
2,13,Negative,0.0,0.0,1.0,63.97171083869631,65.78498546169689,65.07397668377055,62.90059264360798
2,14,Negative,0.0,0.0,1.0,64.21857265963848,62.60895711700894,62.82295418239764,63.379786891282805
2,15,Aggregated,0.72,0.28,0.0,526.8260356127478,503.1492486251579,526.7545531178046,500.4672182093491
2,16,Aggregated,0.95,0.04,0.01,973.927199501165,904.7246839120862,946.577183656118,911.3200345571444
2,17,Aggregated,0.98,0.02,0.0,966.9799261689068,916.6396650380308,982.6046755798588,925.543276189702
2,18,Negative,0.0,0.0,1.0,62.35420138014513,64.00604051312433,63.45154537584816,63.27615511073782
2,19,Negative,0.0,0.0,1.0,61.0521762149946,62.4382976905716,62.2327134179599,62.495702860950786
2,20,Negative,0.0,0.01,0.99,63.01792453504123,60.92244881788827,64.32403406154543,61.13323248409531
2,21,Negative,0.0,0.0,1.0,65.05590576574252,64.41784546526767,64.44309162225082,64.82002465295511
2,22,Negative,0.0,0.0,1.0,62.78670464184003,64.10318866399484,64.68399014902928,63.865541890675615
2,23,Negative,0.0,0.0,1.0,67.18258014587201,65.24632216604721,65.6273863428842,65.5562081712201
2,24,Negative,0.0,0.0,1.0,65.81119764433961,67.63236021101926,65.50182723697634,67.39843654045708
2,25,Aggregated,0.99,0.01,0.0,1099.3048444556252,1051.7527623742817,1116.662953375027,1084.4232216055962
2,26,Aggregated,0.96,0.03,0.01,788.7752882500176,741.261604900297,803.5853322350008,729.6381421128158
2,27,Negative,0.01,0.02,0.97,67.0673398631198,63.93931473631952,64.96940994686457,62.129224908391365
2,28,Aggregated,0.99,0.01,0.0,860.5161746690749,806.0463652091162,887.3348492399753,828.8983554385522
2,29,Aggregated,1.0,0.0,0.0,1127.9910841194314,1060.462064197896,1107.9135127228292,1027.8070563040137
2,30,Negative,0.0,0.0,1.0,62.34886057881786,65.22073537596955,62.887518621344896,63.39999114343769
2,31,Negative,0.0,0.02,0.98,67.21088485653402,65.11696418200722,63.769203251656194,65.72080928508186
2,32,Negative,0.0,0.0,1.0,66.5491308999074,65.56634322446138,65.7084831563557,64.55733034126527
2,33,Negative,0.02,0.0,0.98,64.59210446038486,64.77843715870898,65.86588357001105,64.42469749758666
2,34,Negative,0.0,0.0,1.0,64.16272559122734,64.62863391995137,63.17941470406586,61.40978603973176
2,35,Negative,0.0,0.0,1.0,64.28926282603845,64.35970119521244,64.49087213316864,63.00524278338784
2,36,Negative,0.0,0.0,1.0,65.80728073056846,66.38843641422525,66.48460090742114,65.74959141603284
2,37,Aggregated,0.99,0.01,0.0,1257.040826687492,1197.756245275346,1239.620679794952,1169.8673718809705
2,38,Aggregated,0.98,0.02,0.0,1050.3855020985377,957.2461844777672,1052.674057344355,998.7534972218214
2,39,Negative,0.0,0.0,1.0,64.52622669473439,63.951630489099784,64.93028849632066,65.6732206054148
2,40,Negative,0.0,0.0,1.0,67.89032388095384,68.8930005476924,67.5577594305118,68.19085787673438
2,41,Negative,0.0,0.0,1.0,63.626398853805114,64.83144569010432,64.34155557555655,64.27489949369217
2,42,Negative,0.0,0.0,1.0,63.84941605760562,63.586458456934565,64.9184001365646,65.00165098844778
2,43,Negative,0.0,0.02,0.98,65.20751823161837,66.27385598158611,65.98161519283036,66.25771018523304
2,44,Negative,0.0,0.0,1.0,61.74822272130831,63.36234945230544,63.22114509343706,64.64449338738328
2,45,Homogenous,0.17,0.81,0.02,270.1538324540909,270.20619460901366,271.2881190415703,271.9350965166195
2,46,Negative,0.0,0.0,1.0,64.90478758862446,66.31476776384821,65.57641371989462,66.30939854659215
2,47,Aggregated,0.95,0.02,0.03,1095.3803198220162,1024.883938136994,1069.3598865785389,1051.55083147986
2,48,Negative,0.0,0.0,1.0,62.72442571772231,61.316149110392274,62.01651277540659,64.08235777982844
2,49,Negative,0.0,0.0,1.0,62.98144796356604,62.11735310099348,63.94301774323321,62.46371702115846
2,50,Negative,0.0,0.0,1.0,64.52230978726473,66.39901978389767,63.402291426077426,65.87641688507264
2,51,Negative,0.0,0.0,1.0,64.38554750411137,66.58323041149652,67.55906573103141,65.37717888529079
2,52,Negative,0.01,0.0,0.99,58.66398404918985,59.40246146653638,58.52262785321679,60.46626947329622
2,53,Negative,0.0,0.0,1.0,62.08315343391516,61.14155759424827,61.9032731679535,61.49974420629201
2,54,Negative,0.0,0.0,1.0,66.09898389313571,64.82677494803914,65.63376984358197,64.17462940540125
2,55,Negative,0.0,0.0,1.0,60.0229658512213,58.345810263852314,59.94380800727913,58.705832099117686
2,56,Negative,0.0,0.0,1.0,60.05857843686093,60.89372393007545,58.49539615801888,60.68162258231385
2,57,Negative,0.0,0.0,1.0,61.81510372421931,61.8039129399595,61.993276140117445,62.83894818861813
2,58,Negative,0.0,0.0,1.0,59.84637328838931,59.52942163842377,60.61214745927276,58.71277147319935
2,59,Aggregated,0.91,0.09,0.0,698.2888937045102,674.7807729734654,700.7936959754877,651.2504234388387
2,60,Negative,0.0,0.0,1.0,62.36178508907349,62.109781647946136,63.17742469780501,60.93904768314786
2,61,Negative,0.0,0.01,0.99,60.94705594846451,61.98483253848056,61.117659893238795,62.69079901783195
3,1,Aggregated,0.82,0.18,0.0,544.3507454698922,508.059695760272,540.3121125322077,527.8090407098164
3,2,Aggregated,0.5,0.49,0.01,391.2311588906289,369.45728746429927,390.5125671180124,377.9119853239197
3,3,Negative,0.0,0.02,0.98,67.3015114226942,68.11503090205989,65.51801380427824,69.52520483015266
3,4,Negative,0.01,0.0,0.99,59.43300222929665,59.91116795739566,63.59401931951166,61.07257498521082
3,5,Negative,0.0,0.01,0.99,60.12883433367125,58.02565402586282,58.64730313890652,57.393516084704146
3,6,Aggregated,0.94,0.06,0.0,744.4349656730867,722.816537518572,745.3510503566731,691.590646790909
3,7,Negative,0.02,0.05,0.93,64.33257297442682,63.40489093070687,62.187881118563496,64.15509020516353
3,8,Negative,0.0,0.0,1.0,62.65907661607889,63.64735204552906,63.55141009568018,63.05128481046915
3,9,Homogenous,0.17,0.8,0.03,284.8621420014538,281.50033170320694,283.06119220651226,281.34199593488415
3,10,Negative,0.0,0.0,1.0,66.23782244452138,65.55945226903759,64.54683843888463,65.12888952129484
3,11,Negative,0.0,0.0,1.0,64.44698640099995,63.453682250337295,64.61051237147831,65.70091322003807
3,12,Aggregated,1.0,0.0,0.0,1088.5663826614627,1001.6831917133654,1075.8118602850068,1048.2079152467486
3,13,Negative,0.0,0.0,1.0,63.3795544777316,62.94360217303938,62.00860601143333,62.77930158173527
3,14,Homogenous,0.19,0.78,0.03,236.46385774673783,235.6203947201427,237.17747630878353,234.88999936935647
3,15,Negative,0.0,0.0,1.0,66.13696096432457,66.63910207111539,67.29879526410818,67.1943905922501
3,16,Negative,0.01,0.02,0.97,67.49517370335656,64.83046017227278,64.97562146817256,67.60443342388967
3,17,Homogenous,0.06,0.91,0.03,289.5608113409435,284.95878173910637,283.6950270229388,285.9689242217935
3,18,Aggregated,1.0,0.0,0.0,877.928742556561,752.576529509995,875.5895418987791,857.7126670101102
3,19,Aggregated,0.69,0.31,0.0,492.31171659205097,466.50588380653767,500.9405438371857,472.8914040142904
3,20,Negative,0.0,0.0,1.0,59.459444580258946,58.56048748275535,61.34030610681444,59.0485536382981
3,21,Negative,0.0,0.02,0.98,67.96515041381099,68.0763265915163,71.36320066609977,68.4931168064517
3,22,Negative,0.0,0.02,0.98,63.6547041904777,64.38476721976664,66.2636476640829,67.94047452546556
3,23,Aggregated,0.98,0.02,0.0,1302.7598303102482,1261.6038591537722,1274.3100516922718,1204.828969415743
3,24,Homogenous,0.2,0.78,0.02,267.69024599541694,270.57699582068767,268.01642666828593,269.70013448223085
3,25,Negative,0.0,0.0,1.0,67.55664524745396,66.72254415019452,66.23932497825223,66.7822001303987
3,26,Negative,0.0,0.02,0.98,63.155411615193344,67.14019161092816,64.39408329682306,63.41196329505925
3,27,Aggregated,0.99,0.01,0.0,1081.5701063035203,994.5162507815658,1057.4122761179474,1027.2120054045045
3,28,Negative,0.0,0.0,1.0,62.40161268093689,60.73201464818476,63.42096813071407,63.838364569160944
3,29,Negative,0.0,0.0,1.0,66.09249931231409,65.0940840076664,65.14509701177789,63.80219011802251
3,30,Aggregated,0.95,0.04,0.01,865.9479706158108,813.0366121050947,857.4586089634035,806.2133936614064
3,31,Negative,0.0,0.0,1.0,65.11873327437806,65.96653620220727,64.43341734859672,66.69511788137464
3,32,Negative,0.0,0.02,0.98,68.47024899601172,67.6929570394399,67.0349779811099,69.37999662626814
3,33,Negative,0.0,0.0,1.0,65.66321958481868,65.41571546770246,65.77154371308393,67.17665115692299
3,34,Negative,0.0,0.02,0.98,64.63591192594336,66.91775021798813,63.363028049442306,66.98183893818589
3,35,Negative,0.0,0.0,1.0,65.5705379216175,66.7494222177094,66.90225164280918,66.2184686714163
3,36,Aggregated,0.98,0.02,0.0,973.0754725618552,894.6301248708521,995.9388254883006,928.8850401228271
3,37,Aggregated,0.9,0.1,0.0,675.1406263024319,627.0082348146084,656.9266512152924,642.2280302814579
3,38,Aggregated,0.99,0.01,0.0,1170.2806316101628,1072.9316941089342,1169.5115714432825,1144.7022733431922
3,39,Aggregated,0.99,0.01,0.0,851.1841739177694,780.6055801233474,856.4875272100255,816.2159170293439
3,40,Aggregated,0.99,0.0,0.01,1132.829068987004,1097.5376164168888,1151.7922011749688,1097.2212601289652
3,41,Negative,0.02,0.01,0.97,66.87796213422112,67.46821066834386,67.71132292795434,67.14708342750822
3,42,Aggregated,1.0,0.0,0.0,962.5519460045564,913.2114206896396,924.6651484652936,876.3931381703501
3,43,Negative,0.0,0.0,1.0,67.87947956918535,66.53783127132832,67.61938408050204,67.95701141167922
3,44,Negative,0.0,0.0,1.0,63.781343016380504,62.93653941493045,65.44575588337253,64.33594253284946
3,45,Aggregated,0.99,0.01,0.0,1370.5856280769135,1294.8616810707672,1343.6120758756697,1329.3998307338315
3,46,Aggregated,0.98,0.02,0.0,690.4135989527015,649.878565022477,708.5442453638209,651.4625406224866
3,47,Homogenous,0.15,0.81,0.04,281.36216997824454,279.38536762224476,281.1791235012231,281.75123767232935
3,48,Aggregated,0.93,0.06,0.01,980.7876126483952,930.5570084718834,994.8526354826522,941.5178254817027
3,49,Negative,0.0,0.0,1.0,62.47119456350276,63.57505575741462,61.84377412616072,62.69574894739654
3,50,Negative,0.0,0.0,1.0,64.5645718037988,64.2879212441218,65.52405538737506,65.66229563979124
3,51,Negative,0.0,0.0,1.0,60.78575188614306,60.276037742316475,61.76629390253146,61.58043671448653
3,52,Negative,0.0,0.0,1.0,64.14988027857993,65.25398971719724,64.76655097588377,64.21092260628294
3,53,Homogenous,0.17,0.81,0.02,284.1758793909012,287.7981014385823,284.5360558770524,285.000910654564
3,54,Negative,0.0,0.0,1.0,67.66518825308646,67.07944665799616,66.44116581609424,66.74420408607784
3,55,Aggregated,0.97,0.0,0.03,1011.5602318874668,980.080660026004,1024.4842386030043,952.5262499645372
3,56,Negative,0.0,0.0,1.0,65.60022569498301,67.82804961507944,66.93687741507091,66.00645735455984
3,57,Negative,0.0,0.0,1.0,60.07709572507031,59.16690704533849,61.15290451223777,62.23236190109424
3,58,Negative,0.0,0.0,1.0,64.08810976604607,65.32314800309734,63.86010393248614,64.20674925096645
3,59,Aggregated,0.91,0.09,0.0,703.3143333740313,644.8607385737282,704.7882642572888,672.3941358800425
3,60,Negative,0.0,0.0,1.0,61.31488824819163,61.98067916218645,60.47986479647676,60.98382718534771
3,61,Aggregated,0.57,0.43,0.0,435.1945070372649,409.4203843944001,428.2239309945503,405.7017512895013
3,62,Aggregated,0.98,0.02,0.0,941.203907346842,874.2437878447183,960.7444990431665,875.1807688867475
3,63,Negative,0.0,0.0,1.0,58.04732058451216,59.838009383691286,59.99810988668429,60.83078510447473
3,64,Negative,0.0,0.0,1.0,60.675328175211376,60.62331194881333,61.54278702203371,61.87362063411075
3,65,Homogenous,0.19,0.76,0.05,242.88211067469135,240.91679611526115,242.84892275128848,242.64801142119995
4,1,Negative,0.0,0.0,1.0,59.59115481823247,60.38143484210744,62.91593836559892,61.06533342767278
4,2,Aggregated,1.0,0.0,0.0,742.8618587986682,675.6128153118188,728.6344221676272,708.9380827084005
4,3,Negative,0.0,0.0,1.0,65.04769725475836,65.3533234218074,62.96717941326341,65.17577398018204
4,4,Aggregated,0.99,0.01,0.0,924.4829007335736,882.9368482369719,923.0212233168428,890.7383849359726
4,5,Negative,0.0,0.0,1.0,61.28355196875921,61.82927735868836,61.12996680350514,60.71473938161947
4,6,Negative,0.0,0.0,1.0,58.68082052325212,59.13050763709526,57.98052282319091,57.7969528660112
4,7,Negative,0.0,0.0,1.0,61.051660023361336,61.681362356888485,60.20455822222226,61.521136352005016
4,8,Negative,0.0,0.0,1.0,64.238048525512,66.71962221266043,65.30632703993052,64.2998587715008
4,9,Aggregated,1.0,0.0,0.0,872.8065236959546,811.9147234773995,867.2255236641486,830.3861077845736
4,10,Negative,0.0,0.01,0.99,63.41747469510096,62.58543862609744,64.34891094302645,62.514541503131426
4,11,Negative,0.0,0.0,1.0,64.74693943405418,65.52887158056853,65.04710912575754,64.74633337718794
4,12,Aggregated,0.99,0.01,0.0,729.2257250451632,682.7066293208475,716.3390205274159,709.5668049101994
4,13,Homogenous,0.16,0.8,0.04,277.2225838892939,275.42053067481856,272.56757666687395,277.9464456940234
4,14,Homogenous,0.18,0.76,0.06,255.2495592737978,253.09594813666763,257.8900863178478,256.81347718666825
4,15,Negative,0.02,0.0,0.98,62.456696391348686,62.09197809905445,62.78050931615161,62.60610768952745
4,16,Aggregated,0.95,0.05,0.0,760.0303177842823,707.305399071703,755.6396733595836,731.7719614081745
4,17,Negative,0.0,0.01,0.99,67.39961105385123,68.47726669962287,65.85111327968471,65.79025938281833
4,18,Negative,0.0,0.0,1.0,66.46233746115544,65.06541155203439,65.28846030894519,65.26159726928864
4,19,Aggregated,0.94,0.06,0.0,583.3295984120803,551.5172675797583,580.0696385384858,536.1974989779728
4,20,Homogenous,0.15,0.82,0.03,275.75149301184865,275.24792842550323,274.39629579226494,275.1394112364683
4,21,Negative,0.0,0.0,1.0,63.05423445223886,64.29710795106865,63.23267366517118,63.41597626070154
4,22,Negative,0.0,0.0,1.0,64.5846244685662,64.02037700359185,63.41450191376737,63.091315424649906
4,23,Negative,0.0,0.01,0.99,66.34082848238523,65.54430239711462,65.65062074038201,63.758828320149235
4,24,Negative,0.0,0.0,1.0,66.57293902939327,66.87220915609834,65.91540177383266,63.670469211078995
4,25,Negative,0.0,0.02,0.98,66.15998035889541,67.19570010919841,66.51908765422982,66.94318591925173
4,26,Aggregated,0.99,0.01,0.0,967.9211002455654,887.8232396747476,956.340202358134,918.3458467691212
4,27,Negative,0.0,0.0,1.0,66.255928511245,65.72506463814156,66.23110277707536,65.25863354691074
4,28,Aggregated,0.96,0.03,0.01,994.4156620157314,942.5112497525348,1001.3120434070976,937.1585840693232
4,29,Negative,0.0,0.0,1.0,65.07303810734419,64.77754033278651,64.13994264634397,64.89332670542726
4,30,Negative,0.0,0.0,1.0,61.933703236592066,61.61831632556425,59.53786205472812,62.03568927427108
4,31,Negative,0.0,0.0,1.0,63.89382551710838,63.14739139870423,64.2096331872963,65.39303533215801
4,32,Homogenous,0.06,0.92,0.02,316.1829263085001,315.86444272258086,317.02259416632523,318.7045997686964
4,33,Negative,0.0,0.0,1.0,67.24801822035656,68.16521928040166,67.15037831046152,68.67503365404957
4,34,Negative,0.0,0.0,1.0,68.45380791288738,70.29108188302953,70.92378768112599,68.54348089823509
4,35,Homogenous,0.05,0.92,0.03,296.1772524464984,294.7471412569446,297.19296103995975,294.596739844279
4,36,Aggregated,0.99,0.01,0.0,753.4172008100461,735.7514727287282,756.6350064858948,698.941729708511
4,37,Homogenous,0.14,0.83,0.03,270.6978366923772,270.07145810467546,271.3367776027785,269.631285076063
4,38,Negative,0.0,0.0,1.0,67.80908388574377,65.68929640888987,63.72100348727122,68.42504333580064
4,39,Aggregated,0.98,0.02,0.0,1546.846324410965,1504.7213232156682,1521.8959723496068,1476.194482685298
4,40,Aggregated,1.0,0.0,0.0,1045.7869646892846,946.9030955886304,1105.21216691954,1041.391651722318
4,41,Aggregated,0.99,0.01,0.0,780.5189534911412,724.5546341689892,769.6138413854087,722.7432434751327
4,42,Negative,0.0,0.01,0.99,65.68607677941631,65.20979356359959,64.862342408979,64.53475094470966
4,43,Negative,0.0,0.02,0.98,66.76073492243822,67.38750226439498,66.75426789040765,65.89677870362578
4,44,Homogenous,0.15,0.83,0.02,277.598182427816,277.73082851107733,277.5482469856604,275.64776013863843
4,45,Negative,0.01,0.0,0.99,64.07086048698403,62.664228777185286,63.89310726506599,63.46772336129024
4,46,Negative,0.0,0.01,0.99,66.51670333197373,64.03518933666987,63.16558487314725,63.44655040001754
4,47,Negative,0.0,0.0,1.0,64.7350061208571,65.08574699420265,64.79303079165672,62.376547285412386
4,48,Aggregated,0.96,0.03,0.01,818.5389817012874,770.2125990339068,810.8804402827554,755.3544125675626
4,49,Negative,0.0,0.01,0.99,64.8684594421446,64.24421157953435,64.15491217120635,63.90161797731989
4,50,Negative,0.0,0.0,1.0,65.97083043790627,65.76922117411183,65.47006607472454,66.13593523531964
4,51,Negative,0.0,0.0,1.0,62.71380605512016,63.589902669455824,63.9139042830366,63.17531226993157
4,52,Negative,0.0,0.0,1.0,63.808690711103225,65.30176661210453,63.64788490676224,64.73431185892198
4,53,Aggregated,0.66,0.34,0.0,503.7686884904242,455.694464983578,500.63440452505984,483.2692557459284
4,54,Homogenous,0.16,0.81,0.03,263.9421578985291,264.53114430862433,265.8674051358314,266.5354433454902
4,55,Negative,0.0,0.0,1.0,60.66716171213648,59.5747492927664,58.04398079231868,59.516242249287586
4,56,Aggregated,0.99,0.01,0.0,752.7626242742688,682.0854940059398,743.9122933765566,729.978963732272
4,57,Negative,0.01,0.0,0.99,65.98790821009533,66.11535960744453,64.99775858635238,66.1864324671933
4,58,Negative,0.0,0.0,1.0,63.60342464238764,63.94496347079709,62.9598082604451,64.21982734960676
4,59,Negative,0.0,0.0,1.0,62.29644217280321,62.80538363598302,63.62219865028513,62.934023139136656
4,60,Negative,0.0,0.0,1.0,58.82931247155611,59.203584008054605,60.439295458703754,60.60065761566147
4,61,Negative,0.0,0.0,1.0,60.07054576895905,61.551751497425926,59.50543937333396,60.44312557714349
4,62,Negative,0.0,0.0,1.0,61.04155308699288,59.73085790888052,60.10082273241363,60.86408099999994
4,63,Negative,0.0,0.0,1.0,60.99897165665374,61.92352079518107,60.8870676102039,60.817494300030546
4,64,Aggregated,0.82,0.18,0.0,564.1067209166436,528.1067418734008,567.0587368616864,530.6190988335948
4,65,Aggregated,0.85,0.15,0.0,600.6246098740312,570.0888162036501,600.7224442559884,569.8197675937349
4,66,Homogenous,0.21,0.77,0.02,262.4123756105025,261.92159650202393,262.7002207756848,262.69326133969776
4,67,Negative,0.0,0.0,1.0,63.13411224249177,64.53855763291483,60.96823209069467,62.694602664565025
5,1,Negative,0.0,0.01,0.99,60.57959239274794,57.236357524984726,59.3208841267861,60.180601512586264
5,2,Homogenous,0.18,0.78,0.04,249.2016622583517,249.47281643186489,250.05411798780915,249.71257250859776
5,3,Negative,0.0,0.0,1.0,60.57272504678693,59.347615229686,60.95676372095067,62.18610530703941
5,4,Homogenous,0.21,0.77,0.02,362.1253083096349,352.69634305143495,362.5589351100448,356.6229269906032
5,5,Negative,0.0,0.0,1.0,63.44687448694154,64.77349161748484,62.07650977478664,63.56944588471649
5,6,Negative,0.0,0.01,0.99,59.665905812057616,58.84018439766845,60.66484235555049,60.55033164782867
