ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
7,53,Negative,0.01,0.02,0.97,86.7538465304645,86.37993336218824,85.29878041225163,85.19889100727966
7,54,Negative,0.01,0.02,0.97,82.42260073409864,80.30909351440118,82.20644802573628,82.17204610071468
7,55,Negative,0.02,0.02,0.96,92.12096306431788,92.69213627482384,93.2283798445581,93.16624222165176
7,56,Negative,0.01,0.02,0.97,86.54271634760511,84.48404099091448,85.60147374892131,85.78530426454552
7,57,Negative,0.01,0.02,0.97,89.07978603360431,89.4202699560002,88.07118870024601,89.81221035021048
7,58,Negative,0.01,0.02,0.97,89.17582215518291,89.5693351625269,88.57093384558578,88.62586464313029
7,59,Negative,0.02,0.03,0.95,84.95138898052011,84.77197300213658,84.37204239412,87.0367774877331
7,60,Negative,0.02,0.02,0.96,87.65950474512238,89.66642974049319,87.9287322979867,88.23269837511873
7,61,Negative,0.01,0.02,0.97,84.95730238341469,84.33421239596566,84.43993983155758,83.06125349061887
7,62,Negative,0.01,0.02,0.97,85.69366888166121,85.60537617810667,85.84403660689196,85.50666561732606
7,63,Negative,0.01,0.02,0.97,79.09251358499446,80.19769499079436,78.67623657673178,80.83835156826646
7,64,Negative,0.01,0.02,0.97,84.02270193490557,85.91170164689913,85.7932315929686,84.60373684155434
7,65,Negative,0.01,0.02,0.97,85.17368585987487,84.43316114671325,85.218458392331,84.29527177273656
7,66,Negative,0.01,0.02,0.97,82.14155482526877,81.89435108835664,84.03208282089844,85.00356661632026
7,67,Negative,0.02,0.07,0.91,76.92586702890546,82.07436459325746,84.39766467627058,80.86869330269792
7,68,Negative,0.01,0.02,0.97,82.90297543925584,81.71289872449302,83.01358522922669,82.43816615746277
7,69,Negative,0.0,0.02,0.98,72.76167325850523,72.3544561769722,72.94900402503441,74.96109480802326
7,70,Negative,0.0,0.02,0.98,76.86645744184068,78.31357653130317,77.06388337515565,77.39703011066703
7,71,Negative,0.01,0.02,0.97,76.9253885448409,76.04195204122047,77.95559084287424,78.19074929688256
7,72,Negative,0.01,0.02,0.97,80.68123540371278,78.43469484171598,79.65370941080084,80.30919040111885
7,73,Negative,0.01,0.02,0.97,79.89243976031293,80.95680860880347,80.49789563426924,80.9591319972717
7,74,Negative,0.0,0.02,0.98,75.2809036561888,75.88231008843877,74.72604138672395,77.46698617702668
7,75,Negative,0.02,0.02,0.96,79.85971966800469,79.7955855582135,82.07214819494573,81.14001152498236
8,1,Negative,0.01,0.02,0.97,83.61694240949316,83.77926770976791,83.47456347954494,83.54216579094941
8,2,Negative,0.01,0.03,0.96,82.51048890112827,83.88221298629583,82.8088132438337,82.01656974799079
8,3,Negative,0.01,0.02,0.97,82.47997338428456,81.74137220136134,80.94555236496592,83.76324070038225
8,4,Negative,0.02,0.02,0.96,85.10371501875454,84.37876161399447,85.62433651395781,84.21783982939814
8,5,Negative,0.03,0.07,0.9,85.56623911967867,85.45650960066692,88.79291853999834,81.40009153522689
8,6,Negative,0.0,0.02,0.98,77.91210161525805,79.6518579459522,79.17077232306664,79.83275393357769
8,7,Negative,0.02,0.01,0.97,77.68188569897976,78.27962573241078,76.76661419795676,76.61330862615665
8,8,Negative,0.01,0.02,0.97,90.63454297862164,88.22086355549965,89.14552667251445,89.8888023581568
8,9,Negative,0.01,0.02,0.97,83.85379268869883,85.2546812433971,85.66725235927538,85.5583949935982
8,10,Negative,0.02,0.02,0.96,87.32595994428641,87.59185573856001,88.64211020764759,89.44823637038837
8,11,Negative,0.01,0.02,0.97,84.28296705669624,87.79212291428814,86.80401832866647,85.9914440886626
8,12,Negative,0.01,0.02,0.97,79.51353592416336,79.62630128487592,78.27217438313858,79.54106727876558
8,13,Negative,0.02,0.02,0.96,83.43501172163758,84.37886381698297,83.71346257917719,84.55938226037108
8,14,Negative,0.04,0.07,0.89,88.7745550107453,86.51886920766782,85.90468917882436,86.38610374594066
8,15,Negative,0.01,0.03,0.96,87.33104383778601,88.48135942743221,87.59659244423443,89.16958709653045
8,16,Negative,0.01,0.02,0.97,89.34773316262374,91.3967974107236,89.69498113418138,92.58318493434138
8,17,Negative,0.01,0.02,0.97,88.61915010523586,88.69296248965594,88.2739674282123,89.59573029909694
8,18,Negative,0.01,0.04,0.95,88.97753150121446,88.32511309946142,89.08294414161071,88.22652103559284
8,19,Negative,0.01,0.02,0.97,85.56333374854114,85.12575750842467,84.7232479910636,85.97703905407337
8,20,Negative,0.02,0.04,0.94,86.55660901610628,86.83465635510146,86.57151873659961,87.23060722351892
8,21,Negative,0.02,0.02,0.96,84.97656416201744,84.86179911717807,84.02494048667734,83.94322337620554
8,22,Negative,0.02,0.02,0.96,81.08176113624239,81.49032448785817,82.50145661588425,81.15216908234305
8,23,Negative,0.01,0.02,0.97,91.83752327255092,90.37619907956122,90.3493167159362,93.17172622855576
8,24,Negative,0.01,0.04,0.95,89.67889986432544,89.94347875695547,89.50792120493702,90.51062837318976
8,25,Negative,0.01,0.02,0.97,87.80967918323284,89.45349801561724,89.43834648001928,88.41708265009271
8,26,Negative,0.01,0.03,0.96,89.84141377473418,88.9273200582549,89.29868458658655,89.28115315140371
8,27,Negative,0.02,0.02,0.96,91.51359999057972,90.29939083426916,90.06270638411354,90.40584511754048
8,28,Negative,0.02,0.02,0.96,85.59280127443566,86.27461446474581,87.29898940576413,86.39466306332923
8,29,Negative,0.02,0.02,0.96,84.41596801249193,83.4573460107573,83.59346176582903,85.21648123423626
8,30,Negative,0.01,0.02,0.97,89.48343921746124,89.52348700785836,90.34356387313584,88.27345674755514
8,31,Negative,0.01,0.02,0.97,88.38708107528691,89.76942752975054,90.16429572970144,89.78032906744221
8,32,Negative,0.01,0.02,0.97,88.90158573803035,89.98173563071828,89.75889567276585,90.4043624122366
8,33,Negative,0.01,0.02,0.97,90.18727399224156,91.74220235656604,89.72563023159461,91.03050910816
8,34,Negative,0.01,0.02,0.97,90.08447846228012,89.96737896887066,89.79368974783773,89.63844585212883
8,35,Negative,0.01,0.02,0.97,91.49988844140675,89.9607160412159,89.79545130373725,88.94870582800621
8,36,Negative,0.02,0.02,0.96,87.56556951711298,88.13031876808668,87.26024270589829,89.00013811894047
8,37,Negative,0.03,0.01,0.96,84.21886804525587,84.79639881253996,83.45620177359285,85.21179639640332
8,38,Negative,0.01,0.02,0.97,91.03685431051969,87.63615172085849,89.33574047772021,90.23830152791272
8,39,Negative,0.01,0.02,0.97,90.50114227311992,89.69634561105556,89.5589341775281,90.42923843322484
8,40,Negative,0.01,0.02,0.97,89.9780108961852,91.94513124677292,91.06209334709644,91.29263624877558
8,41,Negative,0.01,0.02,0.97,90.42186974656768,92.1482022802228,90.5859036363318,92.13338261210208
8,42,Negative,0.01,0.02,0.97,94.87261829443275,92.62231889353188,94.02209492273334,93.76242311691097
8,43,Negative,0.02,0.02,0.96,89.36140336678494,88.67970838772095,90.6746160255936,91.10708415508816
8,44,Negative,0.01,0.02,0.97,83.85575141524356,85.60983535092504,85.21806036253253,85.1977377313491
8,45,Negative,0.01,0.02,0.97,91.272131292761,90.082323141875,90.41704906771456,89.5009712382759
8,46,Negative,0.01,0.02,0.97,85.8880700521243,83.35841240589076,85.81396812851625,83.92335521986263
8,47,Negative,0.01,0.02,0.97,87.32868040896142,88.00055908391101,85.42444016509984,87.26966177922412
8,48,Negative,0.02,0.02,0.96,89.50538127618927,90.00738933961975,89.67430589417427,89.96227561916749
8,49,Negative,0.01,0.02,0.97,90.03194614870654,89.86868365458162,90.50365018283613,90.2794127525691
8,50,Negative,0.01,0.02,0.97,94.30874562418671,94.604987610521,94.2433063083181,93.90998327488468
8,51,Negative,0.02,0.02,0.96,89.71728636042093,87.90325047879446,87.37273460759616,89.83415890760523
8,52,Negative,0.03,0.01,0.96,88.90245842449934,88.86652083293751,88.79684071409997,87.0066062847207
8,53,Negative,0.01,0.02,0.97,82.13015273323305,82.9591369712993,84.21667760081118,84.68715109336318
8,54,Negative,0.03,0.07,0.9,96.09335338754072,95.20337846404163,97.8372243434714,96.15363973262868
8,55,Negative,0.01,0.02,0.97,86.39350926942512,85.13604424586276,86.2450329881778,87.5436321528623
8,56,Negative,0.01,0.02,0.97,86.6336219899701,86.59952701903552,86.23833962777292,87.67423811247335
8,57,Negative,0.01,0.02,0.97,89.44807814071788,90.00567050501769,88.74527040260818,89.72740676339293
8,58,Negative,0.01,0.02,0.97,98.00353822191788,97.86464341271552,96.7694703534196,97.57452352526076
8,59,Negative,0.01,0.02,0.97,91.17441073472908,92.81549010846489,92.83338202732595,92.05804965142426
8,60,Negative,0.0,0.04,0.96,78.07000165701731,78.93102998541232,77.8609932026016,78.33023308972824
8,61,Negative,0.01,0.02,0.97,79.9568883974444,80.55167061883779,80.58197242957712,81.34985654265296
8,62,Negative,0.01,0.04,0.95,83.08487849982822,86.50128683920934,83.00840882305124,84.98572460127326
8,63,Negative,0.01,0.04,0.95,87.33232611508078,88.26192140646737,85.1541648302229,83.11548739229585
8,64,Negative,0.01,0.02,0.97,86.32191530129938,87.19472873234787,85.54528106672944,84.78530136136533
8,65,Negative,0.01,0.02,0.97,83.67195537509446,82.59674702107026,82.80279892667357,84.97345198415888
8,66,Negative,0.01,0.02,0.97,82.75985162599642,84.25337723977549,83.70444054584686,85.23382219029298
8,67,Negative,0.02,0.03,0.95,80.95461005133359,79.1704343263122,82.59448966011371,83.85341554687318
9,1,Negative,0.01,0.02,0.97,82.43994670293799,79.95428633134833,81.07758860462033,81.42626147352041
9,2,Negative,0.01,0.02,0.97,83.64341229227949,83.92267044829418,85.05880222366068,82.65726163108513
9,3,Negative,0.01,0.03,0.96,83.81170219261372,83.4182221889975,83.7431494880069,81.41739804749665
9,4,Negative,0.01,0.02,0.97,80.47189885443049,80.55163749182361,79.83475060182712,77.60322752169768
9,5,Negative,0.01,0.02,0.97,84.37959574150443,83.6159653884157,82.75559432274815,84.07899473635956
9,6,Negative,0.01,0.02,0.97,85.3205511512374,85.49693727628016,84.36812954006558,84.7253677867775
9,7,Negative,0.02,0.03,0.95,83.36045610937128,83.9788891188253,81.79400421425981,83.16397217605419
9,8,Negative,0.0,0.02,0.98,81.59245232507556,80.84884625801777,79.95339481052883,80.63837209304859
9,9,Negative,0.01,0.02,0.97,83.59492133678015,84.38848809569748,85.38524293307967,84.44394810205057
9,10,Negative,0.02,0.02,0.96,85.20204445436866,86.16997199036575,85.13996988973133,85.6135504383156
9,11,Negative,0.0,0.02,0.98,83.19860753110265,82.18843725166198,82.39088013844224,83.62679038500198
9,12,Negative,0.01,0.02,0.97,79.81458858368347,81.30599323352271,80.38722061341963,84.1896143415654
9,13,Negative,0.01,0.02,0.97,87.0580364185779,88.26213749539676,87.03076939243488,86.41191163961332
9,14,Negative,0.01,0.02,0.97,84.93493417380733,84.75549195101422,85.18133422255494,85.27830862174528
9,15,Negative,0.01,0.02,0.97,86.19513987464751,86.85124552033227,86.88384431120113,86.50291554144655
9,16,Negative,0.01,0.04,0.95,91.0948971836529,90.6486343572406,91.3638047113228,90.82661662034847
9,17,Negative,0.01,0.02,0.97,90.50586862941594,90.04548937546195,90.5840940647359,89.42944631280056
9,18,Negative,0.01,0.02,0.97,89.17797868795407,91.04715404888822,90.20355320994844,90.98435777498032
9,19,Negative,0.02,0.04,0.94,87.20733167360993,89.00182893848779,87.41203783517062,87.63680837884084
9,20,Negative,0.02,0.02,0.96,91.74533582766428,91.88331384273852,89.5625559807084,91.62388438396454
9,21,Negative,0.02,0.02,0.96,82.33155636122717,82.47245059479133,82.65155575641097,83.10307614743255
9,22,Negative,0.01,0.02,0.97,86.9755639058485,85.8871607715837,86.22422221380373,88.23122499941655
9,23,Negative,0.01,0.02,0.97,90.61942394921137,90.50815932546834,88.21573722183092,89.11615912223971
9,24,Negative,0.01,0.02,0.97,86.02234008826628,87.39739603710484,86.08624896384009,87.54691574991915
9,25,Negative,0.01,0.02,0.97,83.91409675616717,83.79174725997797,84.51928249376937,84.15983125250682
9,26,Negative,0.01,0.02,0.97,82.78997232569452,85.05841138324814,83.76270977850464,83.31383519536917
9,27,Negative,0.01,0.03,0.96,93.704970723359,94.02216980784794,93.28336307712856,93.58707208973595
9,28,Negative,0.01,0.02,0.97,89.85456864658477,89.61966381070698,90.97025248444766,90.94167366621492
9,29,Negative,0.01,0.02,0.97,95.06318296807984,96.92215247318546,96.47013938462273,96.7396503194114
9,30,Negative,0.01,0.02,0.97,86.7416107119796,88.21487128458222,89.43753585840415,87.09481366484948
9,31,Negative,0.03,0.07,0.9,94.12033796716776,92.8558302388056,92.56130399455031,89.9320264606136
9,32,Negative,0.01,0.02,0.97,93.2949639944856,94.6649733827685,92.02507001172124,91.09003105369214
9,33,Negative,0.01,0.02,0.97,91.20945593680926,89.67275044992914,90.48086803471796,90.51580727722671
9,34,Negative,0.01,0.02,0.97,87.21065822131413,88.11072593158156,87.62958010357897,88.17787879486485
9,35,Negative,0.01,0.02,0.97,90.6859699595404,90.203929762146,89.83205082127273,89.28784262363712
9,36,Negative,0.01,0.02,0.97,93.92981899939711,93.26485310797182,92.86250636879868,93.33970595521193
9,37,Negative,0.01,0.03,0.96,88.7244397325187,89.954274186455,87.85948591503,88.19140092498168
9,38,Negative,0.01,0.02,0.97,91.64055988223993,93.54917797191456,92.23551770968828,93.18636064216258
9,39,Negative,0.01,0.02,0.97,91.5255124912846,89.5267164002567,91.27213313318772,91.99377489624538
9,40,Negative,0.01,0.04,0.95,86.27907800958542,85.11689753243797,86.2859751646937,86.89464452181352
9,41,Negative,0.01,0.02,0.97,85.81473869426657,87.46653731586076,84.89366254421418,86.86308458792683
9,42,Negative,0.02,0.08,0.9,89.64404720481127,88.70443441569915,88.69929233599595,88.5995437435709
9,43,Negative,0.01,0.02,0.97,89.08836412928423,90.18498144504672,89.12472778983528,87.08426766119152
9,44,Negative,0.01,0.02,0.97,92.57131166359557,93.1698713734375,92.642014423178,94.29038252687252
9,45,Negative,0.02,0.02,0.96,90.21856969709222,91.1456703237332,90.01078684187286,89.10665910640296
9,46,Negative,0.01,0.02,0.97,90.65899595869058,90.90553110817513,88.9440952611103,91.47673888541254
9,47,Negative,0.02,0.02,0.96,93.11859301695438,90.3066386418173,92.0213967321004,92.0514858287562
9,48,Negative,0.01,0.02,0.97,91.45569797561753,90.1483746164348,92.03926154020616,90.29041107203562
9,49,Negative,0.01,0.02,0.97,89.04320495946081,89.73632326593372,88.98602313845038,88.84292620656197
9,50,Negative,0.01,0.02,0.97,86.92144413254186,88.32038469760096,88.15503463179084,89.1739243160269
9,51,Negative,0.01,0.02,0.97,89.72618639143349,92.23372487805692,91.86407721340322,91.635536451363
9,52,Negative,0.0,0.02,0.98,82.49851791027464,81.99446963590788,83.959236373441,82.64955611858528
9,53,Negative,0.01,0.02,0.97,89.39859773642456,87.5089481212915,89.60763084312504,86.57173809993009
9,54,Negative,0.01,0.02,0.97,91.092186635411,90.60235996641389,89.14399348266755,89.63697653423202
9,55,Negative,0.01,0.02,0.97,95.08672772083185,94.4628529772973,95.02996351680952,94.27791519705904
9,56,Negative,0.01,0.02,0.97,89.34314423123453,89.78971803337629,89.04437410602787,89.859727808792
9,57,Negative,0.02,0.02,0.96,85.40855031652313,84.28639826036158,86.32141248738657,85.81844682903687
9,58,Negative,0.01,0.02,0.97,91.05707698562844,91.02351465321829,90.76986816285743,91.5163758698265
9,59,Negative,0.01,0.02,0.97,90.64179651628685,90.7837920253952,88.94473787534582,89.68894290664235
9,60,Negative,0.01,0.02,0.97,87.28555927253342,87.99973262315774,90.72981745659683,89.57027537662685
9,61,Negative,0.01,0.02,0.97,88.78992569422803,92.07025848544453,89.87394851555564,89.50416799193232
9,62,Negative,0.01,0.04,0.95,87.94235851866529,89.36534258943465,91.14185050499192,90.33494543809525
9,63,Negative,0.0,0.02,0.98,84.08638671254852,81.73803223493701,81.67627250459304,83.72195155618408
9,64,Negative,0.0,0.02,0.98,87.32746033237095,88.85167525791752,87.53352773594747,86.9129543905263
9,65,Negative,0.01,0.02,0.97,87.96878567519082,88.14207148632175,87.81470949249479,86.93313549835244
9,66,Negative,0.02,0.04,0.94,86.77321137758418,86.91760217455885,85.30754473285879,87.2351374898829
9,67,Negative,0.02,0.04,0.94,81.13441315814237,82.24856320290769,80.15056440652705,80.61273030710515
9,68,Negative,0.0,0.02,0.98,86.24196506584536,84.71817882141698,84.35233324482743,84.12941719899538
9,69,Negative,0.0,0.02,0.98,80.14796542333272,79.23729847203728,79.85323287472755,78.41031023024004
9,70,Negative,0.01,0.02,0.97,84.48692406925153,85.72722123994629,83.67052130880063,85.13776219268459
9,71,Negative,0.01,0.02,0.97,84.04038957942214,82.97307059146596,82.18802313054351,83.75176654882381
9,72,Negative,0.01,0.02,0.97,80.34189366936846,79.14980557849213,80.61622527085916,82.48555224934842
10,1,Negative,0.01,0.02,0.97,84.95106371296527,86.26343277588256,85.48164656353026,84.75225008572147
10,2,Negative,0.0,0.02,0.98,81.26967714221962,82.44435499647136,81.00347023969539,81.94186782525509
10,3,Negative,0.02,0.01,0.97,83.60821623232431,84.61696293258979,85.29490296170519,85.15760932459926
10,4,Negative,0.01,0.02,0.97,86.71579834627448,85.43203755030424,85.14052749321701,86.10488455093224
10,5,Negative,0.0,0.02,0.98,90.8425487494206,92.08391874104376,90.54421440068074,93.82411121922148
10,6,Negative,0.0,0.02,0.98,84.7583979780481,84.4090564578047,84.17204918949761,85.25810518749239
10,7,Negative,0.02,0.01,0.97,83.36945372527634,84.61636077430688,84.62965993147282,83.33730149997984
10,8,Negative,0.01,0.02,0.97,84.16812742275795,84.99131092585947,84.73252004362513,86.02650112442922
10,9,Negative,0.01,0.02,0.97,88.54438660843886,86.61535630867075,86.86452015339563,89.24214707740157
10,10,Negative,0.0,0.02,0.98,81.38978359147643,81.59819077627668,80.94140775685679,81.61235568964975
10,11,Negative,0.01,0.02,0.97,83.54967700355076,85.25025523090852,83.27370369086157,85.53533691934973
10,12,Negative,0.0,0.02,0.98,91.99437772516762,92.42339376568076,91.69525517278528,92.79585845019722
10,13,Negative,0.02,0.07,0.91,92.5723176991374,92.7430101362612,91.14260334017376,91.87490898161798
10,14,Negative,0.0,0.02,0.98,88.82180074119702,88.22219801584197,89.74821556899718,91.28052416391682
10,15,Negative,0.01,0.02,0.97,84.32023629879382,84.28751074804848,82.39518874973322,82.65874015574491
10,16,Negative,0.03,0.08,0.89,83.37871452416744,86.90597419058514,86.58895768370786,85.61174298747869
10,17,Negative,0.02,0.01,0.97,85.1486307419114,85.58998683533662,88.16033793479914,86.63131067765477
10,18,Negative,0.0,0.02,0.98,90.70846086909717,91.72045485298072,91.32080849492591,90.66872454939494
10,19,Negative,0.0,0.02,0.98,94.51385160645754,95.57594211116344,94.91116036525555,94.1894500175921
10,20,Negative,0.0,0.02,0.98,95.15915041187152,94.23721342709598,95.122176125159,95.11770553804644
10,21,Negative,0.01,0.02,0.97,87.93865779678458,89.8305410187902,89.86042771623511,89.0831252580765
10,22,Negative,0.01,0.02,0.97,93.3825981748298,93.00993421988738,93.22057120389644,91.17046439304583
10,23,Negative,0.03,0.11,0.86,120.00199594330157,119.58182653020047,118.60405535364714,120.26131185787176
10,24,Negative,0.01,0.02,0.97,88.99778642214517,91.64643644509812,91.80891736309708,90.00511980795858
10,25,Negative,0.0,0.02,0.98,95.41962086946648,95.63582391433393,96.59258636843924,96.26280264279204
10,26,Negative,0.01,0.02,0.97,92.65180224519388,93.57142736706696,90.98066445629274,93.71937730473115
10,27,Negative,0.01,0.02,0.97,88.47422990457306,89.38361039637147,88.45257074259621,88.8512330647003
10,28,Negative,0.01,0.02,0.97,90.07168958682689,90.55529694863787,88.54072211710547,88.98022107601253
10,29,Negative,0.0,0.03,0.97,100.03837885064314,95.71188718980852,97.938632897932,98.34142359598668
10,30,Negative,0.01,0.02,0.97,88.11054289456666,88.68541064650555,88.83374085027197,90.03263882898455
10,31,Negative,0.01,0.03,0.96,92.32081334443126,91.42708185401273,90.01961922562901,91.6884453230453
10,32,Negative,0.01,0.02,0.97,91.53554897384949,93.96576828451924,94.03538881022403,94.22206441755873
10,33,Negative,0.02,0.02,0.96,91.02763114727156,90.43416226765692,88.58459203844404,90.0203530967936
10,34,Negative,0.03,0.07,0.9,92.27795527531504,91.50923223528076,94.6771853923459,91.57269377463922
10,35,Negative,0.01,0.02,0.97,94.24241485055715,95.04969738698884,93.71927207700936,95.26444013703542
10,36,Negative,0.03,0.1,0.87,107.11594275510764,107.31887932151182,106.1894391755759,106.57309333656416
10,37,Negative,0.03,0.07,0.9,93.63217820040046,93.60369437109364,95.01757821619124,94.32314360578704
10,38,Negative,0.01,0.02,0.97,90.8994222306036,88.11552799753213,90.1015859600875,90.53624371997608
10,39,Negative,0.0,0.02,0.98,88.12646811405239,88.13406555316243,88.78789385119211,89.12629443699939
10,40,Negative,0.02,0.02,0.96,90.32889639241318,90.45323085773948,90.14987453069568,91.76656325090488
10,41,Negative,0.02,0.02,0.96,91.47684717956793,91.60895870946564,89.90410809375521,91.58116634547508
10,42,Negative,0.01,0.02,0.97,94.20891944504478,93.78841104904716,90.32954235397813,93.96667558203296
10,43,Negative,0.01,0.02,0.97,92.56795078777532,91.50987783767856,93.80818737204874,93.00255817304684
10,44,Negative,0.01,0.02,0.97,94.0008670509264,94.36271749382688,92.91590674193736,95.36080693707868
10,45,Negative,0.01,0.02,0.97,86.9653291160543,89.83598871083751,87.72156051536899,88.69459493937558
10,46,Negative,0.01,0.02,0.97,100.66908601310962,100.00395113234156,99.55447068349844,97.08562538815954
10,47,Negative,0.01,0.02,0.97,91.68589144724314,92.20634936432585,93.93833430474916,92.76548120424592
10,48,Negative,0.01,0.04,0.95,89.76315440154394,92.0131160218719,90.70643206230704,91.28019478724082
10,49,Negative,0.01,0.04,0.95,97.01923525743882,96.91616411729342,97.3703865532081,96.30164180229356
10,50,Negative,0.05,0.09,0.86,113.20119283160318,110.31266211667467,108.6728264892642,112.65464930302436
10,51,Negative,0.02,0.04,0.94,91.12851404219909,91.40118560840476,89.69859623221731,91.69000528940762
10,52,Negative,0.01,0.02,0.97,88.6648306523519,91.326169530674,88.97912304760399,90.72063314046396
10,53,Negative,0.01,0.02,0.97,88.17890487598982,90.31391811817258,89.03151763627471,89.77405032094862
10,54,Negative,0.01,0.02,0.97,91.65106597851786,89.35456599282429,89.69772606003431,91.500396639828
10,55,Negative,0.05,0.2,0.75,141.9815173036714,141.60829596532903,143.22780920243412,139.46412164891257
10,56,Negative,0.04,0.08,0.88,107.48158616448968,107.88059576965748,108.50673518239056,108.41275444885667
10,57,Negative,0.02,0.02,0.96,86.62963212629955,87.29879859394612,86.07840870350731,88.31175534346596
10,58,Negative,0.0,0.02,0.98,88.66687078193542,89.04289369402551,89.40291389833374,88.12877907268063
10,59,Negative,0.0,0.02,0.98,90.63021311294447,90.37206893666432,90.9382091010703,91.15197252442118
10,60,Negative,0.0,0.03,0.97,97.19615827832308,98.58297403071896,98.01849913723665,96.58541756210631
10,61,Negative,0.01,0.02,0.97,96.550879720532,96.86999400358718,95.66753486208796,98.32518540925474
10,62,Negative,0.0,0.02,0.98,86.77018224821182,88.53355925926252,88.66995256357427,88.80602203664142
10,63,Negative,0.0,0.02,0.98,81.6038787032254,82.33825979429173,81.6895124091372,82.06551063700977
10,64,Negative,0.04,0.2,0.76,137.80689135611038,135.73621366089031,134.49023647493033,135.27910892365514
10,65,Negative,0.0,0.02,0.98,91.510673428845,92.671143876876,91.75118622624444,93.1543575709254
10,66,Negative,0.0,0.02,0.98,82.49957364227686,84.56690142337442,84.40214415040703,85.20022641488555
10,67,Negative,0.01,0.02,0.97,93.11677154347636,93.39310177280242,94.2712438582726,94.50405357673236
10,68,Negative,0.01,0.02,0.97,90.2562626499435,91.5436336382104,91.16763141863458,91.05883968071134
10,69,Negative,0.0,0.03,0.97,89.80272521981539,89.36031844783327,88.44014331372131,88.53402236488165
10,70,Negative,0.01,0.02,0.97,89.80654584445341,91.14773083353208,92.50473407225655,91.21557886886188
10,71,Negative,0.0,0.02,0.98,83.12643615593095,80.77200387980326,81.29530471591102,81.64126581766192
10,72,Negative,0.01,0.02,0.97,90.95884585278964,89.20583813480357,89.60157110350451,90.58321041002984
10,73,Negative,0.01,0.03,0.96,82.65760788497579,83.98634905823928,84.29290138668881,83.33531662571602
10,74,Negative,0.0,0.02,0.98,100.31541396374632,99.5742006502482,98.9597020375018,98.56745428493672
10,75,Negative,0.01,0.02,0.97,82.2493905479302,83.10652801997696,82.14361053411324,81.94989116468707
10,76,Negative,0.01,0.03,0.96,100.55925755486705,100.3288157647122,98.78033457761234,100.62464434850284
10,77,Negative,0.01,0.02,0.97,81.2933123489359,81.35849879490087,79.7836388838839,81.58222232452357
10,78,Negative,0.01,0.02,0.97,76.8097793594452,77.94880178936376,78.10033387455368,78.18530040549032
10,79,Negative,0.0,0.0,1.0,70.67492824583923,73.23306830274043,72.82945933974705,71.82586724306952
10,80,Negative,0.0,0.02,0.98,83.43771613831285,84.68773373549539,84.90496353521684,83.62287856408989
10,81,Negative,0.03,0.15,0.82,122.67498638938804,125.35271149740902,125.51406615578014,123.30060392051524
11,1,Negative,0.0,0.02,0.98,76.73284147536538,78.12407233272026,78.73207717032142,76.99186991889547
11,2,Negative,0.0,0.02,0.98,78.9863877621637,80.53041729079513,79.02152735753663,79.22337557899289
11,3,Negative,0.0,0.02,0.98,82.23009646125479,83.07690944194451,80.9398432296345,82.14263686125395
11,4,Negative,0.01,0.02,0.97,81.51260757022334,81.41909574787593,82.59433580513911,80.601981297875
11,5,Negative,0.0,0.02,0.98,82.3618378227905,82.02253498630552,83.91382654529974,83.8264438966998
11,6,Negative,0.01,0.02,0.97,86.67336638732894,85.74846884227611,84.87747965536767,84.70370883172774
11,7,Negative,0.0,0.03,0.97,84.03531763113392,85.3656655185215,83.93588250905634,84.31737523851979
11,8,Negative,0.0,0.02,0.98,87.08639535096171,85.02571503848958,85.47539620906599,85.51028397552648
11,9,Negative,0.0,0.02,0.98,87.24676421796545,87.27312108749567,85.35634383757628,86.80833188305985
11,10,Negative,0.0,0.02,0.98,86.71938263309806,87.31746591223464,89.61102431578178,89.5066145086717
11,11,Negative,0.01,0.02,0.97,85.52777165939335,84.33402324897094,85.5970219288211,83.10723787896461
11,12,Negative,0.01,0.02,0.97,86.01781352830608,88.09045930056152,85.93426189759435,85.48627436731442
11,13,Negative,0.0,0.02,0.98,86.33172979552916,86.55261015027105,86.97607584585205,86.34889617887217
11,14,Negative,0.01,0.02,0.97,86.13602282741982,86.44235288755351,84.34765075035443,86.26785849934242
11,15,Negative,0.01,0.05,0.94,88.23223492421528,87.57463244522847,87.3701606024282,88.62121148528848
11,16,Negative,0.02,0.02,0.96,83.56097043756301,85.38025588456674,83.69927386488138,85.87028691568167
11,17,Negative,0.01,0.02,0.97,85.39294123574166,85.17573484259697,86.51737383841595,86.06970633748006
11,18,Negative,0.01,0.02,0.97,84.90077663595218,85.8983897193985,85.50756200177568,84.56103257789334
11,19,Negative,0.01,0.02,0.97,80.8369541539493,82.42239273987707,80.32423230477269,81.76815933930925
11,20,Negative,0.01,0.02,0.97,90.2226349909401,89.56689124594828,89.62150589805873,90.55250253871782
11,21,Negative,0.0,0.02,0.98,87.45212365200223,88.35386911634629,86.69741544885318,87.25048345236132
11,22,Negative,0.01,0.02,0.97,89.9708957614996,91.32632717843792,90.02835459063834,91.60648274439268
11,23,Negative,0.01,0.02,0.97,91.07305296405484,89.68493093205439,93.29972166397933,91.079990428026
