ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,42,Negative,0.01,0.02,0.97,91.708428824438,90.86785936240386,90.20408950564835,91.6477944406576
1,43,Negative,0.02,0.02,0.96,90.40696421145044,90.59946000005392,89.60199108193956,89.94624355689922
1,44,Negative,0.05,0.09,0.86,111.81416914361756,111.96261380301286,111.225390305335,112.26698237795608
1,45,Negative,0.01,0.02,0.97,94.40587324796616,96.0503507770004,94.18543669379534,96.45925889620474
1,46,Negative,0.01,0.02,0.97,89.05737578245544,89.11854277571734,88.04609943487043,88.72393867103324
1,47,Negative,0.01,0.02,0.97,86.35372853447205,87.7353905498835,86.8674331471837,87.8826326652017
1,48,Negative,0.01,0.02,0.97,97.87863267614556,98.2752471822572,98.3826775012996,99.65262940831629
1,49,Negative,0.01,0.02,0.97,100.1019623407468,99.2033446315125,100.96944066143732,99.58629764146912
1,50,Negative,0.01,0.02,0.97,94.10732665911888,93.5827882311039,93.52990559273007,93.06640372831556
1,51,Negative,0.01,0.02,0.97,89.05909516191434,90.22598475666037,89.56783091022578,91.7090071568942
1,52,Negative,0.01,0.02,0.97,86.71985827114867,86.77279360353526,88.46271210260807,88.2010449661372
1,53,Negative,0.01,0.02,0.97,86.36572095711665,88.01218305169732,85.73024531111236,86.09522550947639
1,54,Negative,0.0,0.02,0.98,86.0620963607513,83.45568591059424,84.6351335661293,85.33938896081395
1,55,Negative,0.01,0.03,0.96,86.82195116215553,87.00060240565466,84.92664609460502,83.492781797122
1,56,Negative,0.0,0.02,0.98,90.44338416286764,89.36241256504877,87.94063569407365,89.02256232696027
1,57,Negative,0.01,0.02,0.97,88.84183209472013,88.79090609472439,88.33999276983536,88.31395658976885
1,58,Negative,0.01,0.04,0.95,86.78032086261362,87.97160293123972,88.48952869965598,84.94982914827784
1,59,Negative,0.02,0.02,0.96,83.23249846263786,84.8816544765919,83.60166517289412,83.42639700788862
1,60,Negative,0.0,0.02,0.98,86.92066199612077,85.77055084162293,85.90109643153619,86.36649220339342
1,61,Negative,0.02,0.02,0.96,80.48034279709861,80.40435759587456,82.26953256807928,81.86449164507707
1,62,Negative,0.0,0.02,0.98,76.47730191937376,76.72142309760659,76.10443590074053,77.90500847873511
1,63,Negative,0.0,0.02,0.98,84.1416751067602,82.68740522316358,82.59103645716851,83.87477374472553
1,64,Negative,0.06,0.06,0.88,113.28357122197366,111.73590649557826,114.83248339685817,115.60967469085648
1,65,Negative,0.0,0.02,0.98,78.02427065541784,79.50938394143208,79.33823696318998,79.88750460431697
1,66,Negative,0.0,0.04,0.96,83.52974958208159,84.06687600189088,83.98536869620358,82.7558320390288
1,67,Negative,0.02,0.02,0.96,79.66574086064401,81.50309990198366,80.62938454377019,80.84354435857671
1,68,Negative,0.02,0.01,0.97,87.21891196641383,85.83023640394748,86.97089709637834,85.36303110848729
2,1,Negative,0.08,0.15,0.77,159.27570393229968,162.39101990846456,163.94692942695696,163.58191094936467
2,2,Negative,0.0,0.02,0.98,84.9826649117577,83.94304371918327,82.44892557618732,82.87800144127272
2,3,Negative,0.01,0.02,0.97,88.26718320564493,87.59136708405771,86.48830094709751,86.19905944458304
2,4,Negative,0.01,0.02,0.97,78.14481141341398,77.20102130492745,80.20260772368113,78.23802880693955
2,5,Negative,0.02,0.02,0.96,83.38558129055502,84.04949668664324,83.39893378885654,84.45034384305166
2,6,Negative,0.02,0.02,0.96,83.28140523951424,82.67888829590999,82.03873191113433,81.52467780451514
2,7,Negative,0.0,0.02,0.98,87.57497572429071,87.92328565662882,87.76859183121599,89.0441200297393
2,8,Negative,0.01,0.02,0.97,84.65789805614719,86.3751282156436,83.56216247281509,85.65956368093572
2,9,Negative,0.0,0.02,0.98,87.70864739638876,88.14793684707541,87.38085690350488,88.65275514225925
2,10,Negative,0.03,0.07,0.9,99.36038639782204,96.57753277356414,98.33276003672744,99.15200668329568
2,11,Negative,0.01,0.02,0.97,94.57141816442606,95.19618561693846,95.58411456879116,96.04097730718792
2,12,Negative,0.0,0.02,0.98,86.57776916288714,86.96385770452855,86.08402299616642,87.20122097812225
2,13,Negative,0.0,0.03,0.97,87.23793621663066,87.88527517658054,87.11864328594783,86.64692521797343
2,14,Negative,0.01,0.04,0.95,90.94858066458728,90.48033824962442,91.49757666170308,91.23247750091195
2,15,Negative,0.01,0.02,0.97,89.15565659391655,89.99027593020458,90.10290032128232,91.19361982678242
2,16,Negative,0.01,0.02,0.97,90.7131645354794,90.0437203047884,90.51164243481122,88.8838284861846
2,17,Negative,0.0,0.02,0.98,89.29355369269393,89.57432540305513,90.00174143642892,91.03690999422103
2,18,Negative,0.01,0.02,0.97,90.23355482345204,90.35823806203932,89.80959883853166,90.2794935468072
2,19,Negative,0.01,0.02,0.97,82.15516860886555,80.30344294119647,79.64310641431899,80.78361205308852
2,20,Negative,0.01,0.02,0.97,88.28671257846531,87.99753108221131,88.45348143303659,86.67152558408111
2,21,Negative,0.01,0.02,0.97,86.63728818103533,88.28031764145106,87.5798410169038,85.25408894736682
2,22,Negative,0.03,0.01,0.96,95.2325274601938,96.23472117205858,96.05846688083015,96.0549827336315
2,23,Negative,0.01,0.02,0.97,93.73021974177423,92.65907837452517,93.27275224554114,92.90095975148716
2,24,Negative,0.01,0.02,0.97,93.4200925779208,92.24742705470528,91.6562706569556,91.04332372675628
2,25,Negative,0.01,0.02,0.97,94.09546885034024,92.83323448235154,93.83563675305317,95.06976042549552
2,26,Negative,0.0,0.02,0.98,83.20972729252469,82.6622298577945,85.21519450268949,85.86786652207024
2,27,Negative,0.01,0.02,0.97,88.97576838762791,89.810365391002,89.42358715516951,90.31232333061229
2,28,Negative,0.03,0.04,0.93,88.435883614629,89.36473803446393,89.0612033363243,91.02824059981867
2,29,Negative,0.01,0.02,0.97,93.79536516582806,92.8641900727145,90.96713516012926,93.31578677558964
2,30,Negative,0.01,0.02,0.97,91.91876678311718,93.12844281736052,92.73756185165593,92.42973002986643
2,31,Negative,0.03,0.03,0.94,90.82396701384464,92.37462712940425,90.59526562370309,91.7829609137206
2,32,Negative,0.01,0.02,0.97,89.33125256408101,88.18198632972366,89.869324294249,88.4535143712402
2,33,Negative,0.01,0.04,0.95,93.14747106313148,93.42217174499478,94.15426633355833,93.6248912544608
2,34,Negative,0.02,0.01,0.97,86.08911377104704,84.63076828705584,85.89079500610598,86.32804879569011
2,35,Negative,0.01,0.02,0.97,92.02104375161082,89.85277647562646,91.0326338558018,92.44334801045692
2,36,Negative,0.03,0.01,0.96,87.79506668135923,87.77422015790478,86.4923123081008,85.68339061977895
2,37,Negative,0.04,0.08,0.88,107.80144757030769,107.67634237807846,107.83302223829298,107.92804875159165
2,38,Negative,0.02,0.04,0.94,90.39242956180676,90.27075306465464,92.00685954401814,89.7512967366734
2,39,Negative,0.01,0.02,0.97,90.23715768213792,90.90862209067753,90.86552117265398,90.48479464683568
2,40,Negative,0.01,0.02,0.97,93.20082327755188,93.8495246714611,93.92488588156584,93.82709548795724
2,41,Negative,0.01,0.02,0.97,84.705798462426,83.46087396044766,83.9560643607868,84.31963577041154
2,42,Negative,0.01,0.02,0.97,92.28045006949036,92.2213922081715,94.21759281079454,93.58605750261472
2,43,Negative,0.01,0.02,0.97,88.48459972421352,87.5095632747076,86.96365129474879,87.1284847324568
2,44,Negative,0.01,0.02,0.97,97.29576219643371,96.95406842982244,95.96523182299563,97.772344877215
2,45,Negative,0.04,0.08,0.88,101.96633604920127,102.439377666815,102.69668589776626,103.37043248395707
2,46,Negative,0.02,0.01,0.97,89.85653361308351,87.66235256799428,88.0864894758995,88.63914060291006
2,47,Negative,0.0,0.02,0.98,89.6013013106238,91.2747754528706,92.97649336137948,91.51114831943238
2,48,Negative,0.01,0.02,0.97,94.1715729758762,95.8854173764248,95.34238446341855,95.20898619054007
2,49,Negative,0.01,0.02,0.97,85.81675492795006,86.55334913871263,86.43727332189513,86.21113202053084
2,50,Negative,0.01,0.02,0.97,82.90762790962128,85.59454670276284,84.16367844088296,83.96536911720898
2,51,Negative,0.01,0.02,0.97,88.64236730264025,88.87526572689035,89.93409283549238,88.60437631038815
2,52,Negative,0.01,0.02,0.97,87.0775737507497,86.39853563177172,88.06073686821583,86.04205373377033
2,53,Aggregated,0.89,0.11,0.0,835.5949959399059,815.9061853067556,852.9867214132928,831.2528414778171
2,54,Negative,0.01,0.02,0.97,88.90331690588175,88.62016146996211,88.80403858393913,89.50988874967965
2,55,Negative,0.01,0.02,0.97,89.70766783439836,89.43241697437082,88.71041391350849,91.41006112499798
2,56,Negative,0.01,0.02,0.97,89.64469610138718,87.71347942995482,87.75679529335207,89.27779326677012
2,57,Negative,0.01,0.03,0.96,79.3811470520941,80.1279909568558,80.10692344515235,80.19238652198618
2,58,Negative,0.0,0.02,0.98,83.44084129682909,83.0794946171768,85.0417586354327,83.28226270571469
2,59,Negative,0.0,0.02,0.98,87.81537459264916,88.04948779514007,90.43298184085675,89.86618120717753
2,60,Negative,0.0,0.02,0.98,87.97057756898204,88.44934980634707,87.14000413504311,87.66550639753353
2,61,Negative,0.01,0.02,0.97,78.25427704112812,78.32192716315632,78.80989219823348,80.42341298477317
2,62,Negative,0.0,0.02,0.98,87.75896631377981,89.50252916905816,89.89504124558295,87.9866185422647
2,63,Negative,0.0,0.02,0.98,85.77274655836254,84.53159205290564,85.12584415385493,83.96911752643302
2,64,Negative,0.0,0.02,0.98,79.65250628493706,82.1489054549615,80.26277376672067,78.82043738226557
2,65,Negative,0.0,0.02,0.98,74.5420615330849,76.09668840584914,74.5839470042551,75.06880699232732
2,66,Negative,0.0,0.02,0.98,76.29599871744455,76.10611838504911,76.32685542664396,75.010250188476
3,1,Negative,0.0,0.02,0.98,81.90467527954507,81.13641243254727,80.75354177760983,79.84893596447114
3,2,Negative,0.01,0.02,0.97,87.50952085401849,89.763849370289,88.15462440532326,90.72378326795484
3,3,Negative,0.0,0.02,0.98,84.71756142197523,83.92983189454401,83.86763534030632,83.10411545817328
3,4,Negative,0.01,0.02,0.97,82.45055916186789,80.36232902257674,80.04476972159654,80.07747076192322
3,5,Negative,0.01,0.02,0.97,83.48034540741645,85.40009926710769,84.68612499450842,85.64284279269435
3,6,Negative,0.02,0.01,0.97,84.19199840201668,82.69036264884909,83.249957826296,83.09550421766522
3,7,Negative,0.02,0.03,0.95,81.55535182979838,82.41670110835952,81.96584973667416,83.21021454285159
3,8,Negative,0.0,0.04,0.96,92.11849224741042,91.84087390633204,90.37945348615864,92.3091785773248
3,9,Negative,0.02,0.07,0.91,95.23445274689288,95.93593106354444,98.4858188862217,96.56450492028624
3,10,Negative,0.01,0.02,0.97,88.78929900606164,87.84314620206919,89.24113659410187,88.78399861230486
3,11,Negative,0.01,0.03,0.96,83.56743464306732,86.45039965838367,86.27592313670641,85.91334016892301
3,12,Negative,0.03,0.01,0.96,82.60598770398201,82.62803346482491,84.12708069887395,82.90776346152649
3,13,Negative,0.01,0.02,0.97,81.211372989165,83.51406503524072,80.75030698675494,80.83439022047764
3,14,Negative,0.0,0.02,0.98,98.24581421291464,98.52372069234336,99.55335510163655,100.3898831248722
3,15,Negative,0.0,0.02,0.98,86.39830281261197,84.90315594761569,86.41131128827135,86.2078003323357
3,16,Negative,0.0,0.02,0.98,89.56895624655687,90.36757827481006,88.86211629900549,90.03325203182817
3,17,Negative,0.01,0.02,0.97,91.17559423755944,89.44822275510711,89.35601330305991,90.92160639839892
3,18,Negative,0.03,0.01,0.96,90.73475365329136,93.10536870214383,92.43389678766611,94.11915423227724
3,19,Negative,0.01,0.02,0.97,88.58022596663204,89.78868574946125,87.71639192812648,88.34029833070178
3,20,Negative,0.02,0.02,0.96,84.45212263876056,85.45448343905736,86.32817618169003,86.18568408623412
3,21,Negative,0.01,0.02,0.97,87.64730907768126,87.68533756327048,86.55692272529461,89.9163853951095
3,22,Negative,0.0,0.02,0.98,90.05739311858326,89.8994265906311,90.3287664835633,91.82863461470936
3,23,Negative,0.0,0.02,0.98,88.93892988755141,89.56852670201931,90.19499122537246,89.79421103573003
3,24,Homogenous,0.17,0.64,0.19,199.82230160166705,197.5579894982327,199.11501552069697,197.89170253203463
3,25,Negative,0.01,0.02,0.97,91.14567912008532,91.8642788958404,92.74602130092184,91.39043629969837
3,26,Negative,0.01,0.02,0.97,86.47585483033248,85.70731522617126,86.75164126339604,85.0705840281704
3,27,Negative,0.01,0.02,0.97,90.04316974911046,91.15105447990344,91.53213870169328,90.59284174080858
3,28,Negative,0.01,0.02,0.97,85.96703257195799,87.37675413015506,86.29007794449905,86.27409351720775
3,29,Negative,0.0,0.02,0.98,89.92872825675278,90.73202183246237,91.49317768503356,90.7252350191838
3,30,Negative,0.0,0.02,0.98,89.5298168909469,86.86872291462169,91.33059578542112,89.06290745254353
3,31,Negative,0.0,0.02,0.98,90.2262587427304,92.15820050439385,91.0453748332256,91.57856381986954
3,32,Negative,0.01,0.02,0.97,88.49427383596378,90.92879820538082,89.4717746739932,89.38411907389366
3,33,Negative,0.01,0.02,0.97,89.48772908485819,89.09513338808637,88.42579966606326,90.23887885422856
3,34,Negative,0.01,0.02,0.97,88.86845916704044,88.65465766017718,89.74201510618201,87.98571687252701
3,35,Negative,0.02,0.02,0.96,89.60550866880942,87.63471667952115,89.04677911761479,86.96523009644142
3,36,Negative,0.01,0.02,0.97,86.56343202802583,85.34622057649403,84.76809406014581,86.07031721645592
3,37,Negative,0.0,0.02,0.98,89.98662612905065,90.3247590635392,90.7606163942462,89.45553336411126
3,38,Negative,0.0,0.02,0.98,92.46532715029532,94.12982031654444,91.8197459416545,92.69490638584983
3,39,Negative,0.01,0.02,0.97,91.69435195741865,92.91178402364665,93.97194571090064,93.42487787864036
3,40,Negative,0.0,0.02,0.98,90.48564035841213,91.5316705849873,91.9351013390786,91.48226755750476
3,41,Negative,0.01,0.02,0.97,91.59825844460198,92.27778247084252,92.79141138822088,93.05234318541176
3,42,Negative,0.03,0.01,0.96,87.60638003706498,88.32999131589668,89.342288758574,89.31923980780437
3,43,Negative,0.02,0.01,0.97,88.10907205262225,85.96089548215332,87.62209333287706,86.69469062014463
3,44,Negative,0.0,0.02,0.98,87.70585988635338,89.88292024991341,89.71556691492566,88.6287418016235
3,45,Negative,0.0,0.02,0.98,86.10761710115776,87.60281878786645,87.06832890700099,88.10798236607826
3,46,Negative,0.0,0.04,0.96,96.21510070705624,96.26383856478134,95.0726993739134,96.893743595665
3,47,Negative,0.03,0.07,0.9,94.04083453941354,94.46857510339272,97.4319767443115,90.52873474362548
3,48,Negative,0.0,0.02,0.98,90.77129490878669,91.60839264607228,91.16462984396036,91.17889779683104
3,49,Negative,0.01,0.02,0.97,91.80098611426804,92.67640100900098,90.89794104542544,91.72753669611916
3,50,Negative,0.03,0.08,0.89,89.25808971114111,89.89211972550561,88.945504701544,90.52170420573988
3,51,Negative,0.01,0.04,0.95,89.05021105365245,88.8021871107905,87.57547454573319,88.36682051324999
3,52,Negative,0.0,0.02,0.98,86.57979401647464,87.07939796596008,85.31735107723597,86.25908947057093
3,53,Negative,0.01,0.02,0.97,91.17941649696132,91.60803292925344,91.262413209353,90.47434593081933
3,54,Negative,0.02,0.02,0.96,93.60172205304627,94.14579097888225,92.0310403452682,92.7390805436338
3,55,Negative,0.0,0.02,0.98,80.54908157328794,81.85077096441393,81.8396702337418,81.43789530709819
3,56,Negative,0.0,0.02,0.98,91.40148364090584,90.33746311053534,90.02087231378789,90.91570168368207
3,57,Negative,0.01,0.02,0.97,90.34245989102855,91.0340886919488,90.31978072282914,91.92093121481298
3,58,Negative,0.01,0.03,0.96,88.17709452056681,89.68412109175853,89.7187410930685,89.52249020409931
3,59,Negative,0.0,0.02,0.98,80.66927322472611,78.7579013554263,82.0214186961594,80.06947651590292
3,60,Negative,0.01,0.02,0.97,82.41972307611223,82.67008461663067,82.22137879904471,84.1542712936128
3,61,Negative,0.01,0.04,0.95,83.26174598087647,82.08496400759293,83.50720715895045,82.16178615178359
3,62,Negative,0.01,0.01,0.98,74.16675208457335,74.71978167895205,75.16542883659213,75.68581454495379
3,63,Negative,0.01,0.04,0.95,84.15244209837812,83.61773766533105,84.31735081047412,85.98836315752868
3,64,Negative,0.0,0.02,0.98,86.96110087685707,87.03221683539465,87.12475337290391,86.87975899844434
3,65,Negative,0.02,0.01,0.97,81.125668992746,81.51734173371102,81.03751686840428,79.20871930830924
3,66,Negative,0.0,0.02,0.98,82.6759162518444,83.47430963604279,83.54399193376474,81.6783870937686
4,1,Negative,0.01,0.02,0.97,83.63723245309257,82.47194913045149,83.61989074822873,82.55211540179397
4,2,Negative,0.0,0.02,0.98,86.44279220680448,84.51511139084471,86.77693870453771,86.34811057117008
4,3,Negative,0.01,0.02,0.97,87.70791515524462,86.65228483906128,88.82233002667186,87.40854494870086
4,4,Negative,0.01,0.02,0.97,90.3240340089402,88.47516994432488,91.21003439834811,90.54035427374748
4,5,Negative,0.01,0.02,0.97,84.54258620007721,84.7279633980175,85.28688547444483,85.40983584134142
4,6,Negative,0.01,0.02,0.97,93.54354081957564,93.01919889236932,91.78202877041564,91.63291961965687
4,7,Negative,0.0,0.02,0.98,82.2105722904787,82.07080572591519,80.51336809876688,84.2610026994314
4,8,Negative,0.02,0.01,0.97,81.14080477489125,82.26718594889934,81.79504972373965,82.49306731917159
4,9,Negative,0.01,0.02,0.97,87.36876633672676,88.88031765393009,89.0422255033111,89.28931868647061
4,10,Negative,0.01,0.03,0.96,95.73022514307512,98.10760387922552,96.3651403768116,96.00013809570004
4,11,Negative,0.03,0.07,0.9,92.12939673240584,90.8451749964405,90.97437279849989,92.03291200331722
4,12,Negative,0.0,0.04,0.96,83.85810448252192,83.86610463230517,84.67518341104534,88.16970612596344
4,13,Negative,0.01,0.02,0.97,88.51320406452942,87.70403701232044,89.10342552810607,90.05336855363953
4,14,Negative,0.01,0.04,0.95,95.5494742093266,97.60719287686436,95.77774415670854,95.80845762693872
4,15,Negative,0.0,0.02,0.98,84.06771200686984,84.37569596759607,81.95849750866302,84.22233888892748
4,16,Negative,0.01,0.02,0.97,90.69351613805458,88.03208489625024,88.06538771988323,90.3434326650351
4,17,Negative,0.01,0.02,0.97,90.8698259522929,90.2553601043029,90.6289100164276,91.25810952671463
4,18,Negative,0.01,0.02,0.97,98.3100560085282,96.80127328439715,97.79416387429676,98.4250017715421
4,19,Negative,0.01,0.02,0.97,93.96841158695332,93.98734115975832,95.77829522662114,92.7809314963493
4,20,Negative,0.0,0.02,0.98,88.43659578677284,89.61835948618454,89.14813314192247,90.07196457259056
4,21,Negative,0.01,0.02,0.97,93.11812747543934,92.41100567252283,91.19037275350485,90.75478119846656
4,22,Negative,0.01,0.02,0.97,91.39523297638168,91.9520769855402,88.63958122275642,90.5238212427559
4,23,Negative,0.02,0.02,0.96,83.69320135426648,83.26330621494725,83.3224567121207,83.75666602625643
4,24,Negative,0.01,0.02,0.97,91.62061559133656,93.50880706187974,91.66038890962444,93.1183275215181
4,25,Negative,0.01,0.02,0.97,91.05579214247535,90.67464676712126,91.4187437422886,92.41072729346656
4,26,Negative,0.01,0.02,0.97,95.9661566795939,93.88773569864674,95.26727302760816,94.49855943700726
4,27,Negative,0.01,0.02,0.97,91.58929313689733,90.14008555717912,91.762638960405,89.28011149546626
4,28,Negative,0.0,0.02,0.98,93.73388471982474,94.0158091161851,92.56107026316216,94.02544569382172
4,29,Negative,0.01,0.02,0.97,94.36692681741032,94.7264212959625,95.12385636358609,95.41635139869464
4,30,Negative,0.01,0.02,0.97,89.15219546872163,88.18932565197196,87.34818691559866,87.65685581260499
4,31,Negative,0.02,0.02,0.96,83.64295936065878,84.07247149586988,85.42146044397322,82.33357253995314
4,32,Negative,0.01,0.02,0.97,91.52569670305188,91.68023326398554,89.01506822994571,90.29569567407516
4,33,Negative,0.01,0.02,0.97,96.75470146485289,98.82914094686411,95.81238229009944,96.1384635496845
4,34,Negative,0.03,0.14,0.83,120.21366167438674,122.08659980401586,121.46033154703662,120.80210083935664
4,35,Negative,0.01,0.03,0.96,90.81209691289996,92.22157578654948,92.97609733194702,92.0382523686842
4,36,Negative,0.01,0.02,0.97,86.93384413822048,88.147813588107,87.52246489377626,87.86703772011009
4,37,Negative,0.01,0.02,0.97,90.3642842941768,90.38612727768503,89.94463770383271,90.69023486017164
4,38,Negative,0.01,0.02,0.97,89.6424163098294,88.29143307075219,88.46165741191601,89.50892453483812
4,39,Negative,0.02,0.01,0.97,84.62817401314578,85.2697318939646,84.72100065763101,86.67779947614503
4,40,Negative,0.01,0.02,0.97,100.40228138892422,99.41640487173436,99.2787391223386,97.90162718147684
4,41,Negative,0.0,0.02,0.98,86.37020437194877,87.58759867133006,86.825596501203,87.29194936395999
4,42,Negative,0.0,0.02,0.98,92.12726089228543,92.56587559319246,90.57003394439346,91.38433873315957
4,43,Negative,0.01,0.02,0.97,92.24643906307136,93.24079456449356,92.35938003691882,93.59747647267568
4,44,Negative,0.03,0.01,0.96,88.58047453815863,89.66435165328409,88.96696564150761,91.05106222972675
4,45,Negative,0.04,0.02,0.94,102.34732401570056,101.62373009257097,101.247922300879,101.12766408870463
4,46,Negative,0.02,0.03,0.95,91.36839557895274,90.8639410679773,92.55906643786255,92.37430456699514
4,47,Negative,0.0,0.02,0.98,90.7695293947072,89.04820617082356,89.0324573030752,89.15359231340761
4,48,Negative,0.0,0.02,0.98,83.91771873992093,84.64426492019703,83.82999294657606,86.06652551376038
4,49,Negative,0.04,0.09,0.87,112.34126577395853,112.92522399989542,114.36508650251471,110.99170451826689
4,50,Negative,0.0,0.02,0.98,93.05703260356772,92.25437808529448,92.43383188701024,93.93334895200564
4,51,Negative,0.01,0.02,0.97,91.07072458334687,91.28293538629032,93.20279886750608,92.28314896419118
4,52,Negative,0.02,0.01,0.97,90.73211182100584,91.4471050002619,90.44154872461792,91.61652753500368
4,53,Negative,0.01,0.02,0.97,90.6321374761007,88.44290763437004,91.1285657672268,91.4552139834671
4,54,Negative,0.02,0.02,0.96,93.10178443119838,93.10930176469964,94.0448546780312,95.27058147485246
4,55,Negative,0.0,0.02,0.98,84.61697613895353,84.2416172715375,86.08986151358806,84.14142658272874
4,56,Negative,0.01,0.02,0.97,89.90116342599669,88.13043395475853,88.48919026889428,90.45195136844076
4,57,Negative,0.01,0.02,0.97,90.47332545995648,90.8249032502478,89.9371145650432,89.75589780543464
4,58,Negative,0.0,0.02,0.98,81.22339667649607,81.68176809990865,81.48080081667041,81.61219879207903
4,59,Negative,0.01,0.02,0.97,90.11664884586418,91.283282269261,91.66297808006033,92.96728876734738
4,60,Negative,0.01,0.02,0.97,89.36077579744898,90.5470713502637,90.1352858774847,90.9058307072482
4,61,Negative,0.02,0.02,0.96,86.52652861714552,87.67815765937797,86.6706988224488,84.8637851232537
4,62,Negative,0.01,0.02,0.97,87.14930542435172,86.32084491409552,88.61713282455747,85.62421393288565
4,63,Negative,0.0,0.02,0.98,80.96677268753427,80.49875324072732,80.90946460830659,78.31392222505147
