ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
10,8,Negative,0.02,0.02,0.96,91.30110845130092,90.98069433735628,91.4420812381635,90.57808113267625
10,9,Negative,0.0,0.02,0.98,83.8869978073609,83.22001142616875,84.17051777274804,82.46657850518079
10,10,Negative,0.01,0.02,0.97,86.9923542626118,86.36672706172169,85.3057040401157,88.50554533594021
10,11,Negative,0.02,0.02,0.96,89.01508767445108,88.43098606014206,88.48109463607756,88.48867945318949
10,12,Negative,0.01,0.02,0.97,91.4679828049836,90.90618471977496,90.754452713997,90.72862442729912
10,13,Negative,0.01,0.02,0.97,84.01750363811391,83.18693407770934,85.09520330097996,85.13872378716837
10,14,Negative,0.0,0.02,0.98,86.63713320883681,86.11699494222478,87.11630081573463,85.5998756974156
10,15,Negative,0.02,0.02,0.96,88.67678709949138,90.8333900332347,88.23157154935149,89.71436514459725
10,16,Negative,0.01,0.02,0.97,88.13524734268111,87.4361303426902,85.96536773399635,88.01584917003862
10,17,Negative,0.01,0.02,0.97,88.6492271687336,91.55645364132414,89.79215996315128,89.90468346711532
10,18,Negative,0.01,0.02,0.97,89.84441444415853,89.9256382105471,88.56754921936505,90.4277075895398
10,19,Negative,0.02,0.02,0.96,83.82544731018089,84.03602743667557,84.28978601561516,83.62077071629216
10,20,Negative,0.01,0.04,0.95,90.7314451495946,88.920802697998,88.61781341472931,89.03946752758031
10,21,Negative,0.01,0.02,0.97,92.62539543011496,92.66393898887276,91.76713530760507,90.996388699701
10,22,Negative,0.01,0.02,0.97,89.3429296191216,89.677281678094,89.00914054158955,90.0604575968216
10,23,Negative,0.01,0.02,0.97,90.96778941221883,90.56304057390452,91.29160468302376,91.56133671968615
10,24,Negative,0.02,0.02,0.96,90.13133433658317,89.03994201839663,88.90474746271747,87.85864454436381
10,25,Negative,0.01,0.02,0.97,88.06477248865099,88.73660668388794,86.45275890582599,88.8501500757879
10,26,Negative,0.01,0.02,0.97,91.91836752904834,92.22732116797836,90.93949650640212,89.73708899947911
10,27,Negative,0.03,0.01,0.96,88.38812140431696,87.05028148854313,88.96401050952403,86.60920867040966
10,28,Negative,0.01,0.03,0.96,90.0738422828083,90.73685675834427,90.24915055038493,89.94191739910752
10,29,Negative,0.01,0.02,0.97,93.6494480799227,92.32327469791062,93.8555566623342,92.7601980049568
10,30,Negative,0.01,0.02,0.97,88.15508214234455,88.75719303419822,89.25000293403963,88.3206000419047
10,31,Negative,0.03,0.07,0.9,94.38814002833492,95.91733298695787,96.48971000961438,96.55960195029832
10,32,Negative,0.01,0.02,0.97,90.91768361984003,90.27968537499088,90.30070642204078,90.86286226263655
10,33,Negative,0.02,0.02,0.96,90.06942803252025,91.34854216559188,90.28477177522728,89.70828338874236
10,34,Negative,0.02,0.02,0.96,92.56858279107166,93.0800858676015,90.77083973977574,93.35055643309238
10,35,Negative,0.05,0.09,0.86,112.14226389061304,110.83050771054474,112.59040222910691,112.40323454778672
10,36,Negative,0.01,0.02,0.97,90.04531427574784,91.45191510394062,91.94115798552832,91.5907446699482
10,37,Negative,0.02,0.02,0.96,88.8987463988575,87.4395990969079,90.50679526923524,87.91760122931754
10,38,Negative,0.01,0.02,0.97,86.99430792725258,86.11049622137858,85.08004256877501,86.74100730557944
10,39,Negative,0.02,0.02,0.96,92.03908456520684,92.81164243605129,91.46508883424576,90.77710853523485
10,40,Negative,0.01,0.02,0.97,89.18560952943392,90.03595821519428,89.74665916238973,88.68694335936283
10,41,Negative,0.01,0.02,0.97,88.51476479542572,89.16481066030371,87.83145642122975,88.33550588042567
10,42,Negative,0.02,0.02,0.96,88.07082199053184,88.66880396662043,88.29382889992911,88.62694631093564
10,43,Negative,0.02,0.07,0.91,95.85398165507644,95.53437922225612,97.27716975919986,95.5002326984848
10,44,Negative,0.01,0.02,0.97,86.97407635349884,88.23529244957723,87.62997634767089,87.89924085709481
10,45,Negative,0.02,0.02,0.96,91.91728816222172,91.65051165670307,90.45386693607752,92.16160210458683
10,46,Negative,0.01,0.02,0.97,83.88748087830209,83.6993181563904,83.07435163543533,84.27188683592124
10,47,Negative,0.01,0.02,0.97,93.87487526994954,92.70180647293114,93.04912513686604,96.2394753893338
10,48,Negative,0.01,0.02,0.97,85.58928513256092,83.81630823710094,82.85745365500816,83.2432300384192
10,49,Negative,0.02,0.02,0.96,89.42165461498354,90.47152304159825,90.83230583078227,90.72566345854229
10,50,Negative,0.01,0.01,0.98,85.95402398842225,86.60174758617455,86.98932683747574,85.80945519794284
10,51,Negative,0.01,0.04,0.95,84.41049528823862,82.08943187585885,81.72554377985148,81.9220227188743
10,52,Negative,0.01,0.02,0.97,78.37898860277437,78.06817755952366,78.59212633609636,79.11314018380688
10,53,Negative,0.0,0.04,0.96,85.834152389628,85.39003039806136,85.83375137780155,85.14467374529119
10,54,Negative,0.01,0.02,0.97,81.11759617936389,80.16443802010383,81.13085241675452,81.67751654384824
10,55,Negative,0.01,0.02,0.97,75.51515023590392,76.73200311126433,77.89208774339039,74.76014534369753
10,56,Negative,0.01,0.02,0.97,87.48771499323072,87.15419446585554,86.63971021039868,88.53786336411076
11,1,Negative,0.01,0.02,0.97,81.02295767384379,81.89548728119655,79.70474013556031,81.6158303776308
11,2,Negative,0.01,0.02,0.97,88.18851879463551,86.15878709603226,85.91065357771481,87.27112318451123
11,3,Negative,0.01,0.02,0.97,82.46127863916689,82.74782649240518,80.43130174048122,82.4672676449805
11,4,Negative,0.01,0.02,0.97,82.65627620557996,83.44163734648777,83.67987404405773,83.21890976403813
11,5,Negative,0.02,0.02,0.96,83.56061510910257,84.78265124505867,83.51813907347758,84.49931976595536
11,6,Negative,0.01,0.03,0.96,88.72022206493926,87.77059970050794,88.20763545088852,86.37689978840211
11,7,Negative,0.01,0.02,0.97,84.41362555378555,83.27524592755657,82.4065636952335,82.87209311134455
11,8,Negative,0.01,0.02,0.97,88.23520482584831,88.7375165387931,86.89136014352857,87.19978959514043
11,9,Negative,0.01,0.02,0.97,87.23220748783672,86.55369020523432,87.00822693396282,86.62828311217902
11,10,Negative,0.01,0.02,0.97,82.68457394924508,84.54485890422978,84.18545787453303,84.96217489743532
11,11,Negative,0.01,0.02,0.97,88.40668477980648,89.47590972977673,89.43076753579845,89.24641596882248
11,12,Negative,0.01,0.02,0.97,89.70527200323875,87.67127027610053,90.06328228751238,87.54733051174907
11,13,Negative,0.01,0.02,0.97,83.00020935300319,81.96952178916189,82.91004306464515,83.48328917972395
11,14,Negative,0.01,0.02,0.97,90.01546122204667,89.65221787286532,88.52287447557126,90.47496025723478
11,15,Negative,0.01,0.02,0.97,84.82781020155977,84.87753589608701,84.18151792112536,84.77818292637193
11,16,Negative,0.01,0.02,0.97,87.11002025425006,86.03149088839046,86.97886088794843,86.97973093861117
11,17,Negative,0.01,0.02,0.97,93.7250664977363,92.3951608071684,93.86339261568168,91.41063642921614
11,18,Negative,0.02,0.01,0.97,85.2847984449491,87.28660464788425,85.85700786704314,86.34860854792953
11,19,Negative,0.01,0.02,0.97,90.69725900837324,90.23583496319355,89.8045722462058,92.79070607921084
11,20,Negative,0.01,0.02,0.97,89.88144357114635,88.4434611313489,89.3706455871083,90.52956551120916
11,21,Negative,0.0,0.04,0.96,84.05004868675684,83.14199607853391,83.67791117941778,82.6870744106609
11,22,Negative,0.01,0.02,0.97,93.63658632109453,94.87561941543736,94.48127670622966,92.63917435883764
11,23,Negative,0.02,0.02,0.96,89.5090294415782,88.92957699272222,89.84166971368302,87.59824228218599
11,24,Negative,0.04,0.14,0.82,123.665206626631,119.99144601696436,121.7286414906826,122.54291540120045
11,25,Negative,0.01,0.02,0.97,90.35296279864582,90.76944669430571,91.34030856669796,90.30458853897522
11,26,Negative,0.02,0.04,0.94,84.56632701313089,86.95318927034242,88.16363327954417,86.44039394486367
11,27,Negative,0.01,0.02,0.97,90.02852775778553,91.25717002441002,90.48145980299086,90.52568806845755
11,28,Negative,0.03,0.01,0.96,90.45985668825978,89.09697300908846,89.06565373522761,90.59268846832748
11,29,Negative,0.02,0.02,0.96,87.92419971757579,88.526090788126,88.09663337886775,90.03902716407168
11,30,Negative,0.02,0.02,0.96,96.48215863045787,95.23893152419048,98.78668169960416,97.390942887402
11,31,Negative,0.01,0.02,0.97,89.03670795045105,91.86803651526492,89.12331272947404,89.8565442962261
11,32,Negative,0.01,0.02,0.97,87.64948825215117,84.36610522408478,87.32719680473355,87.6157581654208
11,33,Negative,0.03,0.07,0.9,93.22142917002122,95.83659295533238,94.69610586180664,93.60751521333252
11,34,Negative,0.02,0.04,0.94,95.0481876489959,98.11739698477538,94.40025099305636,96.48707099651602
11,35,Negative,0.01,0.02,0.97,87.04819774357503,87.48211199003663,85.96404986761269,86.45490889541725
11,36,Negative,0.01,0.02,0.97,95.22591123251247,93.62288404634296,94.08406811978136,91.57389702807876
11,37,Negative,0.02,0.04,0.94,91.50837968482703,92.17528102568052,90.90358575403997,92.87252553977794
11,38,Negative,0.02,0.02,0.96,85.88256627655761,84.75726930105134,86.41830763645208,87.50756529641768
11,39,Negative,0.01,0.02,0.97,90.35324991239531,89.34847871949711,89.9318232594672,90.27284917638173
11,40,Negative,0.01,0.02,0.97,90.58985782645608,89.76140986513565,89.89412518977025,89.2291245945724
11,41,Negative,0.03,0.01,0.96,89.58638821878702,90.52769410898748,89.65194449101097,90.00158695333488
11,42,Negative,0.01,0.03,0.96,99.89769825036852,100.1932054953902,99.92541617255448,101.04801477664478
11,43,Negative,0.03,0.03,0.94,86.77967868149119,86.3975888586192,86.34456272151522,86.25776635125823
11,44,Negative,0.01,0.02,0.97,92.92645544173324,93.77507163458915,91.0976235848974,92.8446651788305
11,45,Negative,0.01,0.02,0.97,86.41901678452285,87.93548415038453,87.49491985262489,87.37231981656339
11,46,Negative,0.01,0.04,0.95,91.4175592537843,92.85289590415698,91.64638090932738,93.80964169596962
11,47,Negative,0.02,0.02,0.96,84.04194359429141,84.16666159018769,82.82888721235594,83.31478960821983
11,48,Negative,0.01,0.02,0.97,93.41060208767324,91.9967978212157,91.70551514004694,91.2921942647448
11,49,Negative,0.03,0.07,0.9,86.5077238228966,89.86900773412043,88.47057905111495,88.19140573825098
11,50,Negative,0.04,0.07,0.89,94.67836319870042,93.71208062210184,95.85201034903582,96.7571172990676
11,51,Negative,0.01,0.02,0.97,88.23829913024679,90.758437499845,90.66820474143668,90.344619275602
11,52,Negative,0.01,0.02,0.97,90.26104039647332,91.6035312791671,89.98513246250496,90.73047161797422
11,53,Negative,0.01,0.02,0.97,86.63712717445162,85.84031352987347,86.17503223536346,86.85860410546667
11,54,Negative,0.01,0.02,0.97,85.25040099680928,86.80424705169537,85.47977139288014,86.16658096240371
11,55,Negative,0.01,0.02,0.97,87.17666833969145,86.41645841132743,86.0919370685574,86.98480258025398
11,56,Negative,0.01,0.04,0.95,86.55037538575544,86.23867934114367,87.26050778875015,86.56604621916625
11,57,Negative,0.01,0.02,0.97,84.1800575491095,85.57555793688863,83.26162819962724,84.92851278507231
11,58,Negative,0.01,0.02,0.97,80.57608504065615,82.10416015691408,80.2952053645239,80.232231151689
11,59,Negative,0.01,0.02,0.97,78.87230514732681,80.51310565167944,78.31965311019431,80.49315375660399
11,60,Negative,0.01,0.02,0.97,80.92090538073728,79.47110989569268,81.2403043787013,80.42406897727693
11,61,Negative,0.0,0.02,0.98,72.77110934069856,73.56671820396232,74.21396034660359,74.47018632753051
12,1,Negative,0.01,0.02,0.97,80.40916507366808,82.5605173147191,81.76247590567817,81.5734252143879
12,2,Negative,0.02,0.01,0.97,82.69632901473437,82.10156309184111,82.77529894471974,82.37080767374243
12,3,Negative,0.02,0.02,0.96,76.89527331723798,78.45542678324085,76.12465831467685,78.12297068539377
12,4,Negative,0.02,0.02,0.96,85.3077011343824,85.47190374674244,85.56835767068122,86.19467403863439
12,5,Negative,0.01,0.02,0.97,85.92338261835346,86.06295334048531,86.23726121681824,87.13247649624407
12,6,Negative,0.01,0.02,0.97,83.90661791612092,84.69823369699111,85.41644474897919,83.23718042487144
12,7,Negative,0.01,0.02,0.97,82.3422228805826,81.95044708344147,81.51504207854458,82.34823888906129
12,8,Negative,0.03,0.01,0.96,87.59470075535415,87.7193605250493,87.9899507358183,86.54603734940571
12,9,Negative,0.01,0.02,0.97,93.92208886263744,94.8233572316604,94.12433418344484,93.4870034612078
12,10,Negative,0.01,0.02,0.97,86.8014448915257,88.42230224502828,89.84166200324489,87.96800838328198
12,11,Negative,0.02,0.01,0.97,79.69093626306659,78.99519334853693,80.67681043634843,79.48245942155154
12,12,Negative,0.0,0.02,0.98,89.96150841899322,89.85743242626694,90.50899126751636,90.6937313035388
12,13,Negative,0.02,0.02,0.96,83.40140927339161,83.01568759322475,83.06399704940753,85.04320984302069
12,14,Negative,0.02,0.02,0.96,87.12712295543145,85.07786481162628,85.39465375687422,86.3365403521338
12,15,Negative,0.01,0.02,0.97,86.83036407703287,86.88900564857744,85.81120986389737,85.50698412528675
12,16,Negative,0.01,0.02,0.97,87.91775557793017,86.96342776537375,87.80520359114422,86.58748369730773
12,17,Negative,0.01,0.04,0.95,91.65246066763206,91.3992133155549,91.47452663991766,89.89032657327374
12,18,Negative,0.01,0.02,0.97,90.7545559888377,91.57750490493788,90.9179092079055,90.95273492786528
12,19,Negative,0.02,0.02,0.96,83.82272111447566,82.45548229533944,83.67217512110523,84.41966968215843
12,20,Negative,0.01,0.02,0.97,89.1005324911041,89.37838175296031,90.29594627893032,88.82661379981477
12,21,Negative,0.02,0.02,0.96,94.62895554194915,95.01641410463446,95.4079328752772,95.88179322037394
12,22,Negative,0.01,0.02,0.97,88.25597724963336,86.81931162717211,86.83118169303242,87.43616015143778
12,23,Negative,0.01,0.04,0.95,89.41396313113853,90.43978165953224,90.11360220881436,89.62351158157605
12,24,Negative,0.01,0.04,0.95,94.7350923437395,93.78869906103084,92.1256671467304,92.37668137074093
12,25,Negative,0.01,0.02,0.97,91.2103567592905,89.91121134607187,91.13750022047589,91.38966327627986
12,26,Negative,0.05,0.08,0.87,113.08946896821097,109.23763752156674,109.7187038561682,111.45989395374836
12,27,Negative,0.01,0.02,0.97,90.01088534843558,87.49750200735701,88.73179053224158,88.3469426993982
12,28,Negative,0.0,0.02,0.98,88.35174991320872,88.4118397473066,88.84464546039698,89.9303502812034
12,29,Negative,0.01,0.02,0.97,89.71220393255095,89.54995835936182,90.3443357461017,91.55642098113316
12,30,Negative,0.02,0.02,0.96,92.63977959486355,92.9722934911918,93.69046660275676,91.944517506958
12,31,Negative,0.01,0.02,0.97,91.26638525197984,88.78062185804237,90.78201416291392,89.46758949858179
12,32,Negative,0.01,0.02,0.97,87.5934408905714,89.95674930755649,87.86056037509087,87.7634793581069
12,33,Negative,0.01,0.02,0.97,86.56126174895695,85.28197343024516,87.1285913494853,88.04878922936513
12,34,Negative,0.01,0.02,0.97,90.95995688711986,90.30252221625364,91.10515280188604,91.34060968368942
12,35,Negative,0.01,0.02,0.97,88.47646915088967,89.01309475614687,88.44941426108755,88.34744900152481
12,36,Negative,0.01,0.02,0.97,94.83976644543094,93.3288575953647,92.54930789502804,91.68537341113318
12,37,Negative,0.0,0.02,0.98,87.00352656148931,85.73051872546358,85.89900492297988,87.29981115763132
12,38,Negative,0.02,0.03,0.95,92.7453009445798,91.767086448572,92.55178585053892,94.17425151164387
12,39,Negative,0.01,0.04,0.95,92.10517900902512,93.2679695825417,91.91317017846607,92.03028772232165
12,40,Negative,0.01,0.02,0.97,88.61410018194692,90.6181327837778,88.92388937707995,90.1763464560712
12,41,Negative,0.0,0.02,0.98,84.28817649997472,85.05770416582413,84.45082200949946,85.08220577510104
12,42,Negative,0.03,0.01,0.96,86.67990256654753,86.36562627784014,86.51099656118527,86.34691818063601
12,43,Negative,0.03,0.01,0.96,90.02543620261059,91.11012902101491,88.25528347456009,91.42293430935725
12,44,Negative,0.01,0.03,0.96,92.1026541874831,92.51570454009492,91.3786353100624,92.09627273716144
12,45,Negative,0.01,0.02,0.97,92.88533280138428,93.6761241151222,90.65864188638592,91.29250619566756
12,46,Negative,0.01,0.02,0.97,88.22534680895114,91.28441023688816,90.1411625683491,89.96750105635829
12,47,Negative,0.01,0.02,0.97,84.60756718253378,84.45245528095467,84.97839958443808,84.16659260080024
12,48,Negative,0.0,0.02,0.98,86.84089408449455,85.34895280652592,87.49346138893009,86.30188875521225
12,49,Negative,0.01,0.02,0.97,90.65189459155926,90.15911844248257,87.45264528857439,87.58700125503532
12,50,Negative,0.0,0.02,0.98,87.87924142603617,87.66096420264807,87.74298930202343,86.1551968200801
12,51,Negative,0.01,0.03,0.96,90.9032394610067,90.95787160216533,90.34300139214196,93.22990123720945
12,52,Negative,0.01,0.02,0.97,89.53015670959854,88.6440289225514,88.98501050656608,89.53111458342562
12,53,Negative,0.01,0.02,0.97,87.95708527698065,88.12116342919859,86.45414559611072,86.53120670551505
12,54,Negative,0.0,0.02,0.98,81.2314012657531,82.21771013205887,80.8230860958472,82.03401977110047
12,55,Negative,0.01,0.02,0.97,80.76717392786452,82.46165432215491,80.33622013168167,81.22157182778443
12,56,Negative,0.03,0.01,0.96,85.63687316572953,82.81886286974395,82.38028649814572,84.96788470468141
12,57,Negative,0.0,0.02,0.98,75.2583616331361,74.18541045578178,73.2713719278631,75.7487230799355
12,58,Negative,0.0,0.02,0.98,83.06992928368078,82.61421883222079,82.52054547982334,82.77777317129318
12,59,Negative,0.01,0.02,0.97,97.0521362754534,99.03962513227124,98.2746926207945,97.21294246695504
12,60,Negative,0.01,0.02,0.97,83.05246004772027,83.09481685757447,85.41836943259261,85.12913754941127
12,61,Negative,0.01,0.04,0.95,83.35137866600303,82.54140898803257,81.28356244700893,83.3126321447865
12,62,Negative,0.0,0.02,0.98,76.53010068051455,75.55509163025064,77.11250141379668,75.98728278072801
12,63,Negative,0.02,0.01,0.97,74.7701176025023,76.01692881922713,77.75527273296788,76.54743722384092
13,1,Negative,0.01,0.02,0.97,78.36547984344264,78.55513103183449,79.30066462176009,79.50640239717725
13,2,Negative,0.01,0.02,0.97,81.69376009663699,82.02376445011282,82.21186369629186,81.60713054550979
13,3,Negative,0.02,0.02,0.96,78.31144107369056,78.54626512275155,79.82557523556125,79.8180924407288
13,4,Negative,0.02,0.02,0.96,83.00236246520751,85.06157679037636,83.07959782231183,82.74005890473632
13,5,Negative,0.02,0.02,0.96,87.96560910876514,87.15956458370431,87.21376705505605,87.26043109711611
13,6,Negative,0.02,0.04,0.94,84.45168587340129,85.91938414928973,85.65584061690652,83.81436107091145
13,7,Negative,0.01,0.02,0.97,87.48981891824138,88.57472165165791,88.68540470797109,90.2330591282942
13,8,Negative,0.02,0.01,0.97,80.9916441671312,82.3770918404768,80.95795723916035,80.97044054731322
13,9,Negative,0.01,0.02,0.97,85.69148218929513,86.08180496825065,86.39995069640355,84.72874965282324
13,10,Negative,0.01,0.02,0.97,84.26705714083784,84.97705937816244,84.49280743485923,83.70271944323031
13,11,Negative,0.01,0.03,0.96,86.07494418013027,87.76640829593708,87.42906027495889,87.93508933027567
13,12,Negative,0.01,0.02,0.97,87.22053340571256,88.46184416926383,88.14189233000462,88.29016279930107
13,13,Negative,0.01,0.04,0.95,89.27507117783102,89.32887184616095,90.69373668717112,90.88245371466267
13,14,Negative,0.02,0.02,0.96,80.47364795250883,81.27169599878016,80.82021158830145,79.38531257069127
13,15,Negative,0.01,0.02,0.97,89.33429900737207,88.09608152792913,88.6726644343878,89.99192893817309
13,16,Negative,0.03,0.01,0.96,89.48705558118093,88.64958892669989,88.58174445988823,87.36672201957015
13,17,Negative,0.01,0.02,0.97,85.84136406982935,86.30097151202273,84.23327005771029,87.55490025189977
13,18,Negative,0.02,0.02,0.96,88.50176959546309,87.08438470425693,86.50482335952978,87.18034876910934
13,19,Negative,0.02,0.02,0.96,88.19450518074473,86.95878023461478,88.06437423526029,88.10417247942303
13,20,Negative,0.01,0.02,0.97,90.8405182927267,91.14376067684752,89.50390902543381,90.22320614821308
13,21,Negative,0.01,0.02,0.97,90.54107668675329,89.64730697393685,90.55519274768407,90.7041921478828
13,22,Negative,0.01,0.02,0.97,89.35038874996059,90.57126460270052,88.88063457235882,89.1689164421391
13,23,Negative,0.01,0.04,0.95,86.4685982288052,87.50507004542249,86.06593646551784,87.71913006584913
13,24,Negative,0.02,0.02,0.96,87.47855696222467,86.4186522371462,86.51808765861568,87.32358402436836
13,25,Negative,0.01,0.02,0.97,86.87232837874996,88.350975288869,87.68765897881633,89.57746257884031
13,26,Negative,0.01,0.02,0.97,90.0054506103931,88.92867922012374,88.32161063301169,90.01486736872778
13,27,Negative,0.01,0.02,0.97,92.29156264074317,93.0873407058932,92.72526793321089,93.4756274303096
13,28,Negative,0.01,0.02,0.97,90.07248390344932,90.41286759403414,90.16376409687943,89.41408604317144
13,29,Negative,0.01,0.02,0.97,89.95013751338536,92.31270165883006,90.51187735867352,89.70092530046611
13,30,Negative,0.03,0.08,0.89,93.89333261165416,94.08332485117744,89.35813311811006,85.89766615910128
13,31,Negative,0.01,0.02,0.97,88.58928561651544,89.6915847563402,87.01370895262517,87.95229571916082
13,32,Negative,0.02,0.02,0.96,86.62899555219605,87.96146143643023,88.1314621221934,88.47923782004955
13,33,Negative,0.02,0.02,0.96,92.89547720204808,94.89939208525152,94.90160724027491,93.07851950243116
13,34,Negative,0.02,0.02,0.96,92.97517306352972,91.71905671094204,92.39091911980704,92.08727436264115
13,35,Negative,0.01,0.02,0.97,90.67526017255858,90.59834526099472,90.33577985078016,89.73798899700796
13,36,Negative,0.02,0.02,0.96,84.40935680386809,84.12563592235529,83.77196078655214,86.12877762536192
13,37,Negative,0.01,0.02,0.97,90.21874613473,90.60188791983518,92.07000553455566,91.8352373527228
13,38,Negative,0.01,0.04,0.95,89.11406194540098,89.1572107613743,88.79151580238306,90.04280388039825
13,39,Negative,0.01,0.02,0.97,88.24206443498252,86.2123194888785,86.30926255762176,87.59281345350206
13,40,Negative,0.02,0.03,0.95,93.96738629176453,91.79042797499191,94.18884905873676,94.17237272198928
13,41,Negative,0.01,0.02,0.97,96.93906652321608,93.89159135772007,95.17462733265438,96.32261574901725
13,42,Negative,0.01,0.02,0.97,90.96477436403973,91.8690688145681,89.43701499519165,91.7221235492916
13,43,Negative,0.01,0.02,0.97,88.02254523515711,89.36601551904164,90.4033316592894,89.30586210847935
13,44,Negative,0.02,0.03,0.95,86.98033893268337,86.032552740114,87.67709641812905,87.9878265631072
13,45,Negative,0.01,0.02,0.97,85.56969726204494,86.8661581769955,84.82872869621457,86.66519960495225
13,46,Negative,0.03,0.01,0.96,88.21968015877167,88.8195872283373,89.72958760211299,88.81484380068173
13,47,Negative,0.01,0.02,0.97,78.6758198621589,81.27589658524244,80.18642311263409,80.27488212931678
13,48,Negative,0.02,0.02,0.96,93.1534147991178,93.42663032997382,93.928028139086,93.40927285328917
13,49,Negative,0.01,0.02,0.97,90.4675247915265,89.3667606879581,89.18566678251034,90.3439673431468
13,50,Negative,0.01,0.02,0.97,87.65144275161583,88.1033560097872,88.50940923209004,86.55817552098449
13,51,Negative,0.01,0.02,0.97,82.93257122666427,84.52632303030828,83.56318983857597,84.69814858327987
13,52,Negative,0.01,0.02,0.97,86.53852640100405,87.40720119782736,85.22713650597757,85.82525634840567
13,53,Negative,0.01,0.02,0.97,81.24109779763006,82.45875673600278,81.32953573416512,82.38918888777613
13,54,Negative,0.02,0.02,0.96,85.77004567749083,84.90779288295118,85.7208959533051,86.13688396379229
13,55,Negative,0.01,0.04,0.95,85.75517138976505,87.34377343141051,87.15549203274418,87.37663989320629
13,56,Negative,0.01,0.02,0.97,85.55577579964915,85.05103192153473,86.20370562069388,84.38769381252234
13,57,Negative,0.01,0.02,0.97,81.59109745701255,81.59508361720657,81.6794830407535,80.63153755309986
13,58,Negative,0.02,0.01,0.97,78.27619880153466,81.44968233952068,80.75778169836039,80.72655973656993
13,59,Negative,0.01,0.02,0.97,77.552286189896,76.07257361438997,77.45097603113379,76.97514300166551
13,60,Negative,0.01,0.02,0.97,80.1636501615883,79.20449936723372,79.1279970633405,79.99305045059725
13,61,Negative,0.0,0.02,0.98,72.55351226137901,73.91962705461336,71.64294938717916,73.58819880173556
13,62,Negative,0.01,0.02,0.97,81.614073058028,80.04767515200814,80.05984326486771,80.6410570031332
14,1,Negative,0.0,0.02,0.98,82.92942741694179,82.14258275783459,82.07797273743455,83.64170514402286
14,2,Negative,0.02,0.02,0.96,73.92559318673551,76.95205739688481,75.32908706326472,75.3408624169017
14,3,Negative,0.01,0.02,0.97,84.21979345140437,83.0636812702831,81.77800125575072,84.01182686671376
14,4,Negative,0.01,0.02,0.97,84.54819272660967,85.37344101656868,84.1067969050365,84.78563505663436
14,5,Negative,0.01,0.02,0.97,80.35082909330495,80.46574932027988,80.23595897501366,78.65895436097202
14,6,Negative,0.0,0.02,0.98,87.94175329313214,87.03584026384175,87.70618240338615,88.69815813874027
14,7,Negative,0.0,0.02,0.98,85.82736337775054,85.66970136355735,85.39818087683301,88.88923527024866
14,8,Negative,0.02,0.07,0.91,82.29942571954649,86.20357818901806,82.73805184581283,88.67532465104989
14,9,Negative,0.01,0.02,0.97,91.947373284342,91.95444954375527,91.42222702746824,92.480200563955
14,10,Negative,0.01,0.02,0.97,79.66399942779219,81.23659803916405,80.44823497099708,80.60197097090952
14,11,Negative,0.01,0.02,0.97,87.874561143346,88.4645160038661,88.15443887783857,88.5843897551523
14,12,Negative,0.0,0.02,0.98,92.84339421418788,91.52568332652017,91.98593491284744,92.10893446098146
14,13,Negative,0.03,0.01,0.96,84.74989730644188,84.72802911116156,84.35861852612032,83.6859655535813
14,14,Negative,0.02,0.02,0.96,86.824253851425,88.26850362236422,89.4180957277892,90.00741880700087
14,15,Negative,0.0,0.02,0.98,87.39731397638667,86.23505948605771,85.94715608463736,85.72463244086316
14,16,Negative,0.03,0.01,0.96,87.33948418506498,88.58599845890353,86.6822116242775,87.22827367275346
14,17,Negative,0.02,0.02,0.96,89.19426202706387,90.19373955125172,87.89308874809893,90.13101779617296
14,18,Negative,0.02,0.01,0.97,86.14983936811592,86.36397959732318,84.37653890033204,83.06198507398597
14,19,Negative,0.0,0.02,0.98,89.1509357164212,88.32545457322368,89.95817753393663,89.22660736112323
14,20,Negative,0.01,0.02,0.97,94.0573906891088,93.208753942822,93.70539347971214,92.86662160715196
14,21,Negative,0.0,0.03,0.97,88.38586358135234,88.51750937128253,87.31547513302337,86.70012278908615
14,22,Negative,0.01,0.02,0.97,91.85585969237444,93.43232302187612,91.99127085854144,91.2944478455035
14,23,Negative,0.01,0.02,0.97,82.35320311087389,82.1460838919786,83.95244814633946,82.76298944092156
14,24,Negative,0.01,0.02,0.97,89.49165095432977,90.45469958226325,91.88323961618664,90.82898515172616
14,25,Negative,0.0,0.02,0.98,88.05390714265121,87.11494751292429,89.0293609124837,89.68476350884674
14,26,Negative,0.01,0.02,0.97,92.38559550417432,93.28739271914044,95.01260265132788,93.70998592816926
14,27,Negative,0.02,0.04,0.94,95.5934025852693,92.60096361509534,93.5200322918974,95.41150815183664
14,28,Negative,0.01,0.03,0.96,85.10591808978904,86.74916534364831,85.55635141729556,82.83268988054857
14,29,Negative,0.01,0.02,0.97,92.1664134068422,92.30642936495826,90.09537844794868,90.72236565050387
14,30,Negative,0.02,0.01,0.97,89.8510075583444,88.87185352244353,90.61996818056777,88.61668549013058
14,31,Negative,0.01,0.02,0.97,93.35563426815033,91.938207677984,92.70466271379706,93.3117152898074
