ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,24,Aggregated,0.91,0.09,0.0,3287.2775986943243,2987.2851493891485,3187.851567101019,3033.1499694993954
1,25,Negative,0.0,0.04,0.96,92.37616642980998,91.45637108598709,90.98449749923412,95.01493845651828
1,26,Negative,0.02,0.02,0.96,90.16009957626494,91.3469687992262,90.05279732596364,90.84958730421532
1,27,Negative,0.0,0.02,0.98,84.73707200808417,85.55052777264802,85.50215630902039,85.59755681374611
1,28,Homogenous,0.35,0.65,0.0,633.2483329584265,628.0143326639363,631.214492166479,634.4884855463038
1,29,Negative,0.0,0.02,0.98,88.18845533438531,88.28431656699428,88.61276536749955,87.93622290856882
1,30,Negative,0.0,0.02,0.98,89.96177096886981,89.01394217463758,87.7001473247048,89.26047325930745
1,31,Homogenous,0.19,0.79,0.02,528.653035306832,525.3105865842017,530.1626666618904,520.9570182269399
1,32,Negative,0.0,0.02,0.98,90.26255124534788,91.9937814724799,91.78781804754276,92.72301916989494
1,33,Negative,0.02,0.01,0.97,85.2481500880512,84.17791129672463,83.28203848950977,84.77129484417583
1,34,Negative,0.0,0.02,0.98,86.10750573466117,88.78810915729417,84.85625301398562,86.26606722653008
1,35,Negative,0.0,0.02,0.98,89.14667735712783,88.9515153947932,89.48700340101283,89.43518770918877
1,36,Negative,0.0,0.02,0.98,90.90466067177118,89.3649881107284,90.40141265035726,91.70096788804692
1,37,Homogenous,0.15,0.85,0.0,512.867315743862,512.132397825053,510.1589399654099,512.9094572351178
1,38,Aggregated,0.52,0.47,0.01,583.68920597842,577.9386054261499,579.0894082174045,572.9177364915085
1,39,Negative,0.0,0.02,0.98,84.12347586029023,84.51579360945885,85.44853255093335,86.73195155920666
1,40,Aggregated,0.91,0.09,0.0,2561.7298859574157,2351.1334775959613,2557.0345895892615,2484.015062493252
1,41,Negative,0.0,0.02,0.98,87.9935253207612,88.48044186396777,88.82391469419554,87.80802634211881
1,42,Aggregated,0.91,0.09,0.0,2960.1391692187262,2695.6553671660713,2879.3836703444895,2672.072356785162
1,43,Homogenous,0.49,0.5,0.01,541.4694298216368,542.2577256809095,540.0484501970404,534.5165733433009
1,44,Negative,0.0,0.02,0.98,90.38989204686231,90.80436497220228,90.42045520224627,91.62172376980612
1,45,Negative,0.0,0.02,0.98,78.89334550035474,78.54428906136636,77.95475838905594,77.96778034896647
1,46,Negative,0.01,0.03,0.96,82.92740189535067,82.57970360273413,81.20504426620806,81.69492638016027
1,47,Negative,0.0,0.02,0.98,82.82509503238151,86.46080459205609,84.75857034079093,84.82421930825507
1,48,Negative,0.0,0.02,0.98,83.0048657021336,83.218511668161,83.81300456698426,83.13462091260055
1,49,Homogenous,0.14,0.85,0.01,507.6192915508541,504.66392456412586,509.048274773771,505.74994793760334
1,50,Negative,0.0,0.02,0.98,80.48398471236595,79.37020154101083,79.57583414108757,79.78452565795365
1,51,Negative,0.01,0.02,0.97,84.42496000078376,84.02030761196806,84.27810965723563,83.03541915174702
1,52,Homogenous,0.14,0.86,0.0,422.9847055711152,424.17679703886233,425.887926405936,420.7231601074668
1,53,Negative,0.02,0.01,0.97,74.54316192795994,76.2890755696333,76.86683432329343,76.20991831753491
1,54,Homogenous,0.16,0.82,0.02,370.9718131605555,371.3007506498475,370.5618496884604,371.44769022631
1,55,Aggregated,0.53,0.47,0.0,516.9248046129846,513.0489282126387,509.9362949609872,510.8251314111403
2,1,Negative,0.0,0.02,0.98,83.82719902230855,85.3632647250738,85.01382570200872,83.07843821578768
2,2,Negative,0.01,0.02,0.97,74.53085653067606,76.53789183973316,76.60667070253353,76.7799001263489
2,3,Negative,0.0,0.03,0.97,84.77410649737118,84.06364584311495,85.53071811283047,83.09525280373714
2,4,Negative,0.0,0.02,0.98,84.87293657595745,87.71529204229051,86.45693946938172,86.02818020980533
2,5,Aggregated,0.97,0.03,0.0,3390.269243410513,3265.5574053228074,3378.48351252063,3307.8134003527393
2,6,Negative,0.0,0.04,0.96,87.5679812373802,88.46733364365446,86.47665960647583,84.59008762721339
2,7,Homogenous,0.2,0.79,0.01,447.03152365219785,446.8475043514345,451.4925791923219,447.52622916027394
2,8,Negative,0.0,0.02,0.98,83.8097305559674,83.05660303516936,82.84872489228837,83.31555711449664
2,9,Aggregated,0.91,0.09,0.0,2288.50730973184,2001.2143320983632,2175.4349000087127,2208.9871094534456
2,10,Negative,0.0,0.04,0.96,99.39622570161843,102.27917330099564,101.06081289011456,101.83796671471578
2,11,Homogenous,0.15,0.84,0.01,506.06226275839936,504.46463181830904,508.36966992099224,508.0816832913738
2,12,Negative,0.01,0.02,0.97,82.29661634874742,81.58514814584225,81.89132197764957,81.72356662669245
2,13,Aggregated,0.96,0.04,0.0,1351.407903687607,1296.8261079661734,1334.2043953155076,1295.2091988838883
2,14,Homogenous,0.23,0.76,0.01,475.96830069098314,474.6102174200455,476.8357879486621,474.51835887576453
2,15,Homogenous,0.23,0.76,0.01,506.378534419091,501.67189347257863,503.28005547387784,502.4474517695385
2,16,Homogenous,0.16,0.81,0.03,266.8520350201022,267.2786365726665,268.6634925531396,270.055781010233
2,17,Negative,0.0,0.04,0.96,81.5761799938544,82.43976605449086,81.67823560639346,82.75212636453341
2,18,Homogenous,0.15,0.84,0.01,563.3700480576681,557.6437224316169,559.4553002505895,561.0180899498059
2,19,Homogenous,0.29,0.71,0.0,536.758563037672,535.6214804209249,529.9464639877874,533.2995841166121
2,20,Homogenous,0.2,0.8,0.0,494.70502603974046,488.6686883328871,489.6439913669497,491.8440390104606
2,21,Negative,0.01,0.02,0.97,86.10812370554646,85.80835543964537,82.89925133086422,83.70830126434424
2,22,Negative,0.0,0.03,0.97,89.6089637280794,89.88320649839812,90.63265046602646,91.3617289164875
2,23,Negative,0.0,0.02,0.98,89.36579764078425,90.50380092995285,89.42027524669794,89.61265353022588
2,24,Negative,0.0,0.02,0.98,86.40440565700231,84.78609988040176,87.02949741038987,85.6302604811184
2,25,Negative,0.01,0.02,0.97,82.97604877781231,83.9084791111062,82.81847627822032,82.94304370552419
2,26,Homogenous,0.24,0.75,0.01,483.46369160609856,475.9172541915809,478.2575351559731,477.815496862685
2,27,Homogenous,0.16,0.83,0.01,469.42340063607617,464.6108904360194,467.7276855590085,463.4929150183211
2,28,Negative,0.0,0.04,0.96,92.1886238142215,90.1843060380706,89.9047571041375,90.71621766760325
2,29,Negative,0.0,0.02,0.98,92.09824186285904,91.50218432414988,90.31118470754537,91.50672580405688
2,30,Negative,0.0,0.02,0.98,86.5370666093466,88.40676501979743,89.82250560437569,87.07377648821921
2,31,Negative,0.0,0.02,0.98,87.24700614372563,86.40526749089923,87.68740089553484,86.18322960061641
2,32,Negative,0.0,0.02,0.98,86.14807443035204,88.02768232752732,88.02199764763441,87.22306501353455
2,33,Aggregated,0.91,0.09,0.0,978.5288641452148,871.8360612787055,999.0279797736362,988.7749160114108
2,34,Negative,0.0,0.02,0.98,88.71599291455942,87.58040506623865,87.51488182582597,87.77586732270237
2,35,Homogenous,0.13,0.87,0.0,525.680806646083,515.2242914333278,521.0306156897336,518.2430057212196
2,36,Aggregated,0.53,0.46,0.01,562.9936518301824,558.8099140505283,554.1150649975352,558.574358824002
2,37,Homogenous,0.12,0.86,0.02,558.1844228764762,554.5755036716382,549.904786989292,548.968827456928
2,38,Negative,0.0,0.02,0.98,84.81616536723925,86.15191494420009,87.43004804718004,85.3103760097984
2,39,Negative,0.0,0.02,0.98,81.20646485080005,81.83418837793658,82.93023551094325,82.16748677082364
2,40,Negative,0.01,0.02,0.97,87.41762920388845,87.21450026373941,85.82074388471716,86.13460914124016
2,41,Negative,0.01,0.02,0.97,88.71271861698096,87.04946967629911,88.0105715816,87.43285200783214
2,42,Homogenous,0.13,0.85,0.02,470.19366463791994,459.40058318603906,467.3782490191357,461.9854712725987
2,43,Negative,0.0,0.02,0.98,89.25029354874732,87.58506949817865,88.07686814992894,90.54767136397167
2,44,Negative,0.0,0.02,0.98,82.91440483272675,84.81196599392979,84.29052343734247,84.04341138010375
2,45,Aggregated,0.6,0.4,0.0,496.5327205845497,487.7591833697229,497.8229493696562,493.8689049823074
2,46,Negative,0.0,0.02,0.98,86.15330400442366,86.15373270246232,84.64574950640412,86.26713983815063
2,47,Negative,0.0,0.02,0.98,78.15867510604423,77.60441379344158,76.31585286657074,76.54099729043483
2,48,Negative,0.0,0.02,0.98,81.87459794198173,83.89822797971436,83.60843084929019,84.45094264935733
2,49,Negative,0.0,0.02,0.98,78.55862103456889,78.38464589824088,78.4133184807385,78.68787624323579
2,50,Aggregated,0.91,0.09,0.0,1658.5105038284328,1512.4609025281434,1585.3837545056344,1569.197857664592
2,51,Negative,0.0,0.02,0.98,86.86123325832506,85.6518451135002,86.26093926725099,85.80122147792412
2,52,Negative,0.0,0.02,0.98,79.65581758139322,79.0568516487802,80.94568741818378,79.43644781893602
2,53,Aggregated,0.94,0.06,0.0,2055.846479455382,1901.3305223422085,2026.8948938713377,1990.5014200196529
2,54,Negative,0.0,0.02,0.98,82.34727522682175,83.80867550438143,81.89317686036065,81.37369237446745
2,55,Negative,0.0,0.02,0.98,79.75048444088992,80.56241243166508,80.024115063615,78.6731214129492
2,56,Negative,0.0,0.02,0.98,74.2280586469358,72.80277687081914,71.65915002744077,71.88421455297507
2,57,Homogenous,0.22,0.78,0.0,488.0286002375087,488.2209819418463,482.39283727174416,491.5739472390624
3,1,Negative,0.0,0.03,0.97,87.29428973403759,88.50586428202854,87.0424798973724,86.43414833713246
3,2,Negative,0.0,0.02,0.98,85.83765422301968,85.72825614897158,87.23491519638111,84.67828329074439
3,3,Homogenous,0.17,0.78,0.05,231.5798434423998,235.38144512644655,234.26257054864232,233.21686566605968
3,4,Aggregated,0.94,0.06,0.0,2258.96951348305,2179.0334330358614,2273.099626840677,2147.9704313813927
3,5,Negative,0.0,0.02,0.98,86.23311476274608,85.47353235058984,86.00095536530387,87.4411252472213
3,6,Homogenous,0.36,0.63,0.01,480.93500070119626,480.4572080275025,487.7512681565704,482.93839106664336
3,7,Homogenous,0.15,0.82,0.03,442.14092854516366,438.1660498864171,442.6814143248653,436.2273598063921
3,8,Negative,0.0,0.02,0.98,98.8344236033368,99.82773596070388,98.2776298448594,98.54204980393432
3,9,Negative,0.02,0.09,0.89,104.02050505105336,103.22534924665284,102.90580678530142,101.90350464904776
3,10,Homogenous,0.19,0.79,0.02,452.6198031099543,443.17250672413047,447.0298911005998,446.61683778542647
3,11,Negative,0.01,0.02,0.97,85.67754984947135,85.7549109165841,85.73516149519082,86.07739661860239
3,12,Negative,0.0,0.02,0.98,86.05634428424884,86.74786889622158,86.22439193381905,88.59887616911226
3,13,Negative,0.0,0.02,0.98,83.87442739057389,84.86718255022464,84.66176519802218,85.67840459231121
3,14,Negative,0.0,0.02,0.98,86.83854795267746,86.34108250299312,88.13627761079266,87.79948857112555
3,15,Homogenous,0.11,0.87,0.02,383.5043202255474,384.2358555420965,387.35518023121585,387.1216166235713
3,16,Negative,0.0,0.02,0.98,91.31383199621985,94.87781311200864,92.70093813396905,92.54831374946669
3,17,Homogenous,0.14,0.84,0.02,428.1310441476048,430.39090940375127,427.77493793844405,422.422851046314
3,18,Negative,0.0,0.02,0.98,90.06123194876767,89.31588874497777,90.79820197952898,90.5571232401432
3,19,Negative,0.0,0.02,0.98,91.32894353416792,90.80100892032578,90.19870346597304,90.92652485465824
3,20,Negative,0.0,0.02,0.98,89.13381467667796,87.50089327989889,86.79766503864249,86.7607211385041
3,21,Negative,0.0,0.02,0.98,86.66465711031265,89.85276979424492,86.42816862800049,87.48004605425649
3,22,Homogenous,0.31,0.69,0.0,555.243355733734,550.5434254163943,557.1561141549573,553.3865852958174
3,23,Negative,0.0,0.02,0.98,88.94715418436238,89.0960640063987,89.7171124347613,91.86193844928516
3,24,Aggregated,0.82,0.17,0.01,1985.1441061695004,1817.71957312024,1928.546531212089,1838.2456781369292
3,25,Negative,0.02,0.09,0.89,107.04028242758864,109.28244404627316,107.70519862421465,106.68027589432262
3,26,Aggregated,0.9,0.1,0.0,2351.1569190845203,2216.1127359170805,2358.8506140951754,2208.113173454565
3,27,Negative,0.01,0.02,0.97,88.6644158518236,89.1215552855935,87.10829864172501,87.87270275129788
3,28,Homogenous,0.14,0.86,0.0,329.5206588273845,331.1739617727685,332.5531988902983,327.83942841144517
3,29,Negative,0.02,0.07,0.91,93.45932901132876,94.27465998469074,94.35347925659102,92.26753755538982
3,30,Negative,0.0,0.02,0.98,95.88162649873028,94.87424148767536,97.57180548532853,96.6228880346078
3,31,Homogenous,0.31,0.68,0.01,546.3483955816905,543.279008194083,542.9395487095794,538.3906265764626
3,32,Negative,0.0,0.03,0.97,88.64743588907385,87.30424219872435,86.23350796749747,87.27248847408583
3,33,Homogenous,0.15,0.85,0.0,555.6414523344806,554.0120628838085,552.7899638756844,550.6032663842875
3,34,Negative,0.0,0.02,0.98,96.1624757395706,95.20826691328142,96.25946864028168,96.43396248632888
3,35,Homogenous,0.15,0.85,0.0,456.6572199484426,454.17065889791775,457.0049304050631,458.8441302599949
3,36,Negative,0.0,0.02,0.98,92.60671964032105,90.08814859287436,90.51366041679132,91.3448847361621
3,37,Negative,0.0,0.02,0.98,88.3761936041945,87.44403367341158,89.81901311630651,88.13659606538357
3,38,Negative,0.0,0.02,0.98,87.03717857427716,88.28103744145739,87.23643688472572,86.87962510888354
3,39,Homogenous,0.23,0.77,0.0,465.4210635458717,465.62470925347634,467.20071907923784,465.7264394767253
3,40,Homogenous,0.31,0.68,0.01,553.9143113986252,549.6598292650133,554.5568498418529,550.7031578768056
3,41,Negative,0.0,0.03,0.97,90.42778513137496,91.1929801970564,90.67978835611008,88.60494420990256
3,42,Aggregated,0.88,0.11,0.01,3000.4533765454553,2734.187494477749,2908.042876943243,2850.3827949517345
3,43,Homogenous,0.21,0.79,0.0,455.58760406331976,452.8405438549512,453.8339729156214,451.77731863499184
3,44,Negative,0.0,0.02,0.98,91.31024965134073,89.26487682045985,90.70980663273356,91.47228108972786
3,45,Homogenous,0.19,0.79,0.02,403.4289930524442,402.9646555978593,405.9312099354388,398.83437992212066
3,46,Homogenous,0.16,0.84,0.0,473.43707322436967,477.14844727577565,475.4178044095984,476.9715766121317
3,47,Homogenous,0.14,0.86,0.0,513.2956920640927,508.7008319936408,509.32096745859826,509.56501108416205
3,48,Negative,0.0,0.02,0.98,91.62018486065956,91.3388833814999,91.65967839221872,91.30085020225556
3,49,Negative,0.01,0.02,0.97,89.81584607536655,89.44121275079056,90.42681010941236,90.07038869047119
3,50,Aggregated,0.92,0.08,0.0,3754.766247145465,3682.402260051033,3779.334919380106,3672.714380587464
3,51,Negative,0.0,0.02,0.98,87.64682587815133,85.0493681825692,84.31507052088364,87.51613019830916
3,52,Negative,0.0,0.02,0.98,82.86516957266014,82.06556674389503,83.3343604168715,83.18363949699318
3,53,Negative,0.0,0.02,0.98,89.57138233511188,89.7340736941913,89.77586032809899,90.40921572450122
3,54,Negative,0.0,0.02,0.98,88.76751583854121,87.69057274694183,89.39820850200852,88.98590953357922
3,55,Negative,0.0,0.02,0.98,86.91911554737243,85.89859593429838,87.38647702681385,85.70780675614367
3,56,Aggregated,0.68,0.32,0.0,597.8832117542415,577.2596291398481,603.2691606164562,583.6211777518324
3,57,Negative,0.0,0.02,0.98,88.4429151464916,89.7761246282713,89.135432016795,89.24561552390662
3,58,Homogenous,0.18,0.82,0.0,503.210995464608,495.4750144577419,508.1680672977232,501.8805269465606
3,59,Homogenous,0.24,0.75,0.01,487.1631794701616,489.3125777493865,488.2688695470288,492.618954752455
3,60,Negative,0.02,0.01,0.97,81.08275392235049,82.88662285714577,82.89031046235357,82.38367914209783
3,61,Aggregated,0.97,0.03,0.0,2681.420796778582,2560.996868489756,2657.985842261537,2557.64746508582
3,62,Homogenous,0.07,0.9,0.03,302.79238082665825,302.45068304585175,305.83657516837684,302.23061056608935
3,63,Aggregated,0.53,0.46,0.01,453.4093704445122,445.0475386852336,450.2501320051156,442.3305342780113
3,64,Negative,0.01,0.02,0.97,77.22200590719825,77.74116231900172,76.884581516065,77.1058427892481
3,65,Homogenous,0.3,0.7,0.0,522.8904434701694,516.5789079949968,519.473148609884,516.399303728771
3,66,Negative,0.01,0.02,0.97,75.95468461654812,75.84320683177316,75.57419662024373,75.84942852335067
3,67,Aggregated,0.94,0.06,0.0,1754.7708743023186,1607.2374658390954,1647.0138536910015,1554.762824123554
3,68,Aggregated,0.98,0.02,0.0,1391.8948847230108,1280.1539561879576,1373.7008562017877,1352.4948615755338
3,69,Negative,0.01,0.08,0.91,81.07452539263417,81.60923440972991,80.5967559575889,76.9838685538756
4,1,Aggregated,0.92,0.08,0.0,2284.511760641891,2207.783391003313,2255.2970239931246,2174.4134926842585
4,2,Homogenous,0.21,0.79,0.0,459.6774642250598,461.236690824534,456.3195828074645,453.13747542640976
4,3,Negative,0.0,0.02,0.98,88.13545322981673,87.33005748033906,85.68467438372858,87.6577104485865
4,4,Homogenous,0.25,0.72,0.03,496.0838333713791,489.4726733294487,500.7188961834445,493.8038312197236
4,5,Negative,0.0,0.02,0.98,84.72340731939278,85.13589224370543,83.59975928436239,84.70342120520002
4,6,Negative,0.01,0.04,0.95,83.20202953279397,84.15182344003364,83.67711158415653,84.38810859822831
4,7,Negative,0.0,0.02,0.98,83.15117876698548,82.44419132124011,82.69878571029273,82.64173135059889
4,8,Aggregated,0.94,0.05,0.01,1629.501680556994,1591.2630374170162,1602.469989995158,1550.9554031734538
4,9,Negative,0.01,0.02,0.97,87.12297559161834,87.78561198423523,87.65293702199153,86.32095976382783
4,10,Aggregated,0.94,0.06,0.0,2140.27293079046,2005.7952201933876,2157.67268075038,2135.168139819647
4,11,Homogenous,0.38,0.62,0.0,538.6263480110429,538.8588303341226,540.2934980805107,544.6746406746761
4,12,Negative,0.0,0.04,0.96,91.18379300843937,90.3522992033466,90.82694376564814,92.63842015363326
4,13,Aggregated,0.88,0.12,0.0,2648.502832995109,2403.6588545315153,2541.6461656624506,2499.7136967762
4,14,Aggregated,0.57,0.43,0.0,545.3811920212875,544.6355728620356,549.89218273404,541.2012910274234
4,15,Negative,0.0,0.02,0.98,82.28462653504039,81.34008880893299,80.46673359163128,81.37716919218963
4,16,Negative,0.0,0.02,0.98,88.05820556235977,89.83606238525437,89.08172704452562,90.36092034169992
4,17,Negative,0.0,0.02,0.98,87.72928492745751,89.64863265481011,87.90409319800796,89.28727087672002
4,18,Negative,0.0,0.02,0.98,90.2773257036922,89.20913656120808,88.75395761801599,90.56911156702516
4,19,Negative,0.02,0.01,0.97,89.14602017854992,88.93339773710329,87.71857491672444,88.77726964915416
4,20,Negative,0.0,0.02,0.98,84.86670675395544,84.2216918507221,83.90590577375565,84.4838585807712
4,21,Negative,0.02,0.09,0.89,106.30310757243323,106.03042208513853,106.52940884272698,105.79984092040836
4,22,Aggregated,0.85,0.14,0.01,2385.785698832611,2247.540974994331,2384.796973767194,2274.256655399178
4,23,Negative,0.0,0.02,0.98,92.45472614602572,90.75086452814782,92.36871308570392,92.16470784273088
4,24,Negative,0.0,0.03,0.97,91.59138263290843,89.29922270957587,89.56521144334698,90.1593585089782
4,25,Negative,0.0,0.02,0.98,88.08777420353778,88.00674160878629,88.58867527696378,87.81698494841623
4,26,Negative,0.01,0.02,0.97,87.32473290961104,87.94310479088011,87.98116390262032,89.19392590841778
4,27,Negative,0.01,0.02,0.97,89.43703447260674,87.64027157032712,86.97604181838796,87.74936371004026
4,28,Negative,0.0,0.02,0.98,83.06602719807762,82.29087506911452,80.8376337924613,81.94061415935005
4,29,Negative,0.0,0.02,0.98,90.59911977197572,90.64123921615636,92.19324731807734,91.91995436618951
4,30,Homogenous,0.09,0.91,0.0,551.3168385762692,546.3793588795597,548.8978116274211,545.7875548025831
4,31,Negative,0.0,0.02,0.98,90.53252334152351,91.07157908459128,91.42477968100576,89.9711374692206
4,32,Aggregated,0.93,0.06,0.01,2795.78737470045,2694.4308234213045,2776.1039159958896,2760.1338113309325
4,33,Homogenous,0.19,0.8,0.01,508.8166633762475,506.27352203701366,503.4225452507935,503.5264346158906
4,34,Homogenous,0.18,0.82,0.0,522.0682045676081,513.9989970010106,515.465943513927,513.2915424364514
4,35,Homogenous,0.19,0.81,0.0,467.6312658631273,473.93159088401853,473.3491549926339,471.72033100317367
4,36,Negative,0.02,0.07,0.91,98.01544618725823,97.47251834342882,95.16503685707288,94.76107185818006
4,37,Negative,0.0,0.02,0.98,87.50764980267087,85.19557077997848,85.28528128311962,86.64407361869195
4,38,Homogenous,0.25,0.74,0.01,505.23012957097944,499.746227191526,504.177067753807,502.904594818604
4,39,Homogenous,0.05,0.92,0.03,323.7924633399987,326.4075800751916,326.7251205238292,327.3587179630167
4,40,Negative,0.01,0.02,0.97,89.5195871232574,88.75986255448402,89.78687866574774,89.83107336896444
4,41,Negative,0.0,0.04,0.96,91.53107409406772,90.04088498250962,91.81368808842352,92.45315106661523
4,42,Homogenous,0.22,0.77,0.01,431.5940362436636,432.2384765650872,426.29745630198113,428.47712517608306
4,43,Negative,0.01,0.02,0.97,87.42967139097038,87.19530123287251,88.09331438297335,87.4246286300002
4,44,Negative,0.0,0.03,0.97,93.4835906411879,93.46659437135628,95.06801243224646,94.23137370979214
4,45,Aggregated,0.93,0.06,0.01,1737.0951576208308,1658.3387364685063,1739.2974548459924,1745.804502710008
4,46,Aggregated,0.97,0.03,0.0,3568.0395669243953,3394.8355634855807,3456.5095242751504,3430.509393622986
4,47,Homogenous,0.13,0.87,0.0,561.382322162614,561.1459220386946,563.9131643684241,554.7117001518
4,48,Negative,0.0,0.02,0.98,90.87279758260723,91.62664935552527,90.44329560468763,90.86537743974912
4,49,Aggregated,0.86,0.13,0.01,1235.0711545262477,1147.375556684679,1230.691230622794,1204.490661450218
4,50,Negative,0.0,0.02,0.98,95.50286536588897,93.52699906565232,94.88375374449272,95.16380672867793
4,51,Negative,0.01,0.02,0.97,86.21174041745525,86.40598906986907,86.87804514932151,87.259290734486
4,52,Aggregated,0.87,0.13,0.0,1249.8835645285058,1242.0742970411095,1252.967472711341,1210.2481028618558
4,53,Aggregated,0.92,0.08,0.0,2580.2355794838513,2439.7575976974485,2610.3909560375014,2470.9295549181543
4,54,Homogenous,0.24,0.76,0.0,529.8619438824903,528.4952688166086,529.9289279716222,532.5729787396372
4,55,Negative,0.0,0.02,0.98,81.91229376631952,82.48350876642849,83.81858945565506,82.83406934869254
4,56,Negative,0.0,0.02,0.98,83.89452790598682,84.24155940691014,84.7707352787196,83.73127821501953
4,57,Negative,0.0,0.02,0.98,84.88740768002197,82.64854465139422,82.37250921428762,83.74431163684159
4,58,Aggregated,0.91,0.09,0.0,1917.198144816476,1762.2820900144138,1824.0303262830876,1777.7948818118316
4,59,Negative,0.0,0.02,0.98,82.23765057949385,80.88069444216217,80.99221165298502,81.29138944227395
4,60,Negative,0.0,0.02,0.98,83.69106578342416,83.92809002374236,84.6696318407088,83.81485560419321
4,61,Negative,0.0,0.03,0.97,77.24519910221213,76.59761241482548,75.01595496966962,76.94358245153563
4,62,Negative,0.0,0.03,0.97,80.37295367310378,80.64890776609599,81.93986605063611,81.34551720525411
4,63,Aggregated,0.92,0.07,0.01,1283.0391445337937,1233.41011962601,1337.0676611295985,1327.231442432702
5,1,Negative,0.0,0.02,0.98,75.8108025898729,77.8411906198568,74.46851814551493,75.02206869526421
5,2,Negative,0.0,0.04,0.96,93.71347973004195,92.69130047954928,93.64828099659934,93.6429628145088
5,3,Homogenous,0.19,0.8,0.01,464.859242522733,461.8580099581359,459.9794255497027,457.5289614960189
5,4,Aggregated,0.97,0.03,0.0,2515.753176420916,2360.6907905675534,2455.506594090782,2403.6602058483822
5,5,Aggregated,0.98,0.02,0.0,941.1031944654064,854.1675333885505,914.4395624997372,859.7093412290419
5,6,Negative,0.0,0.02,0.98,92.1331896227852,94.4052286523616,93.65920368798707,92.99272187985918
5,7,Negative,0.0,0.02,0.98,86.56956414766148,87.61768443360239,84.70191665163662,85.43230912240705
5,8,Negative,0.0,0.02,0.98,84.69766874930826,85.4832626515502,85.01100802811635,87.21637911113555
5,9,Negative,0.0,0.02,0.98,88.47637525587544,88.65905728728194,87.77086760924004,87.4721210525422
5,10,Negative,0.01,0.02,0.97,82.46990942939152,81.69078051421775,81.76584070996205,82.10688418714668
5,11,Negative,0.0,0.02,0.98,85.9939508767605,83.27293355928282,85.24927419050994,84.40217400295171
5,12,Negative,0.0,0.02,0.98,90.61977933959388,90.80069864817295,91.79684235313078,93.52497755583444
5,13,Aggregated,0.89,0.1,0.01,3142.9015806495745,2931.6767293548537,3222.8324576692985,2999.369275599931
5,14,Aggregated,0.99,0.01,0.0,1394.0103619723095,1246.9200220649975,1320.5180890677143,1300.623793519586
