ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,53,Negative,0.02,0.02,0.96,81.8802772188688,83.42320519297425,80.40180691193416,81.41786423913805
8,54,Negative,0.0,0.02,0.98,80.77151040095515,81.28094238726396,82.18988400907801,81.52617971233735
8,55,Aggregated,0.65,0.35,0.0,651.7065817409589,642.9212431803539,647.0282709134603,639.2099676508769
8,56,Negative,0.0,0.02,0.98,79.42809166909086,80.81520993641988,80.4794432772054,80.11917786356639
8,57,Negative,0.0,0.01,0.99,70.74227364139091,68.72159128010065,69.5526500779516,68.71976263472982
9,1,Negative,0.0,0.02,0.98,84.27082957471379,83.81047408023107,85.06081532123471,83.62803988319843
9,2,Negative,0.0,0.02,0.98,80.59191998213731,81.51295446474688,81.39255414480772,81.71116335787929
9,3,Aggregated,0.79,0.21,0.0,922.6216020189568,931.1737068068292,944.8945358594974,901.4515833467094
9,4,Negative,0.0,0.02,0.98,83.50543950346781,84.35387428445273,83.86789543218475,85.30797488160516
9,5,Aggregated,0.81,0.19,0.0,892.0187037832957,864.3584854119867,891.0234436754931,864.511915927319
9,6,Negative,0.0,0.02,0.98,81.6324831000324,83.65689472038514,83.2855359598272,83.12356819994744
9,7,Negative,0.01,0.02,0.97,85.86048235524743,85.33620086927709,86.33493663092747,83.69008914833563
9,8,Aggregated,0.77,0.23,0.0,585.4678327624629,577.2612744315652,586.0688624233703,566.7814947993411
9,9,Aggregated,0.82,0.17,0.01,993.2386305446516,964.3026234443356,989.6321102739412,967.2851844847388
9,10,Aggregated,0.77,0.23,0.0,870.639829624899,869.6634395487608,879.1151278321304,866.7455645526757
9,11,Negative,0.02,0.03,0.95,82.53212406789402,82.60017230597629,81.35006302728581,81.21697267410528
9,12,Negative,0.0,0.02,0.98,83.96437667717214,84.88898619532165,83.01497612513822,83.69649691722555
9,13,Negative,0.0,0.02,0.98,87.46400904772219,87.43920820230375,87.37860379302464,88.25519755530257
9,14,Negative,0.0,0.02,0.98,84.92763329474565,88.78399862226661,86.4464270986756,86.13114481756912
9,15,Negative,0.05,0.06,0.89,86.69784548709703,85.50798628486359,86.8278214296156,88.26696652078545
9,16,Negative,0.0,0.02,0.98,90.30588756610024,88.25525713955813,88.8331714420753,88.8564770548362
9,17,Negative,0.0,0.02,0.98,92.35465087971836,92.19736392049252,94.88961022242228,94.79710769950827
9,18,Aggregated,0.87,0.13,0.0,1268.4126930037364,1260.6477558919128,1268.5457609495547,1244.0433750549364
9,19,Negative,0.01,0.02,0.97,86.87672917815883,85.73054161304873,85.77968051589522,85.72393245791164
9,20,Negative,0.02,0.03,0.95,82.80961534560612,85.53155096917402,82.94191392098281,83.78609004915938
9,21,Aggregated,0.83,0.16,0.01,1157.4955971885192,1138.6102125892075,1157.1130890676104,1117.457457173511
9,22,Aggregated,0.77,0.23,0.0,1391.7897650472696,1358.6813487364943,1427.9165177095165,1383.8641633025836
9,23,Negative,0.0,0.02,0.98,89.32408154941896,89.69930955881006,89.30731035755088,89.84492310275834
9,24,Negative,0.01,0.02,0.97,85.44860159581759,84.94477090391297,87.53702765768526,86.50208390145207
9,25,Negative,0.0,0.02,0.98,92.62593136769362,90.83441595384454,92.13289947275064,93.10788850263576
9,26,Negative,0.0,0.02,0.98,87.6207704333338,88.36070540691742,85.50655464690715,87.41872680309012
9,27,Negative,0.01,0.02,0.97,84.60030547077793,86.6671055480769,85.37691199903861,85.3758582468405
9,28,Negative,0.0,0.02,0.98,89.11874826426197,89.6074640057451,89.1558244469702,89.60867253651503
9,29,Negative,0.0,0.02,0.98,86.59735163664413,85.97547087060173,84.4850472665508,86.32513021321898
9,30,Homogenous,0.25,0.74,0.01,394.4592976942977,392.21808876006503,390.9068338075756,393.85068907898926
9,31,Aggregated,0.82,0.17,0.01,1057.1406219496905,1030.1083709369332,1043.5089902214086,1023.2408427019
9,32,Negative,0.01,0.02,0.97,87.61516709288009,86.12441002158846,87.5676251443748,88.68797586350081
9,33,Negative,0.01,0.08,0.91,85.14042193114199,88.4266294347824,85.10142012911155,87.8984836342388
9,34,Aggregated,0.87,0.13,0.0,1306.4438842525997,1295.9744715379777,1307.4619436812327,1297.454479540953
9,35,Negative,0.0,0.02,0.98,89.50067260953347,89.26662655611449,90.2259252638483,90.9216741874946
9,36,Negative,0.01,0.02,0.97,89.8309184068084,93.37781150588135,91.95501870319453,90.099100668605
9,37,Aggregated,0.58,0.42,0.0,574.6276500468675,575.075537118616,577.2595506428702,574.4731072780942
9,38,Negative,0.01,0.02,0.97,86.77135033846724,87.45022081162017,87.79262477155856,87.91071910958578
9,39,Negative,0.0,0.02,0.98,89.82700722854304,88.07720485911551,88.7947954230209,87.75119620613094
9,40,Aggregated,0.77,0.23,0.0,886.172730639506,871.7530707057194,887.601661835155,869.1231683711794
9,41,Aggregated,0.75,0.25,0.0,914.7488693603937,886.3691180456872,917.261729430268,911.5822574831828
9,42,Negative,0.0,0.02,0.98,84.8728958636562,85.06624766142903,87.07119938006633,84.02675975996902
9,43,Aggregated,0.83,0.16,0.01,848.4987591605368,836.5906031979516,839.5641270317301,826.7280619933649
9,44,Negative,0.0,0.02,0.98,90.72290926158962,91.38296481888084,91.92561091286768,90.73650798105018
9,45,Negative,0.02,0.01,0.97,90.40878672518151,90.55283074965551,89.8102764635675,90.04707381850704
9,46,Negative,0.02,0.01,0.97,85.6930265808162,85.37746173152897,85.94155583911459,86.67502858330579
9,47,Negative,0.0,0.02,0.98,84.19948909403769,86.07916252696049,85.54583539726292,85.74609887151604
9,48,Aggregated,0.78,0.21,0.01,937.5707151255788,904.1992529951658,929.5512078006795,923.9133203384904
9,49,Aggregated,0.68,0.32,0.0,877.6557223661457,851.088166013592,865.8668904571932,852.9849486588955
9,50,Negative,0.0,0.02,0.98,84.9389315641065,85.17992032268921,85.79954690593576,86.98102111688894
9,51,Negative,0.0,0.02,0.98,79.68390151961205,79.98773283409565,79.76455538781155,80.2473281767756
9,52,Aggregated,0.85,0.15,0.0,1216.0093927677935,1196.0064603008414,1225.4516783990648,1190.386605211722
9,53,Aggregated,0.61,0.39,0.0,755.8192777196655,742.9873302090145,741.4497374359707,738.3149064251575
9,54,Negative,0.0,0.02,0.98,90.10672389381034,91.53215909893646,89.41171577491838,88.04868204853136
9,55,Negative,0.01,0.02,0.97,82.28230611267998,81.29380726543178,81.36835809612654,82.24334496208627
9,56,Aggregated,0.81,0.19,0.0,756.2026079003808,745.8886690647378,749.8575895566896,746.1798973622986
9,57,Aggregated,0.75,0.25,0.0,858.9779894701151,849.1202101230083,843.9200802185287,839.0773205083187
9,58,Negative,0.0,0.02,0.98,85.82507297339794,84.69976238406343,86.41651801601313,85.90871911549681
9,59,Aggregated,0.65,0.35,0.0,546.4963391879337,540.4347826028925,549.640484336991,543.2723792530041
9,60,Aggregated,0.69,0.31,0.0,722.526304687899,702.8403905721225,713.8650504393145,719.4848279420075
9,61,Homogenous,0.43,0.57,0.0,562.3728199087618,564.5693448699872,566.359732581639,555.6357551723736
9,62,Negative,0.02,0.07,0.91,83.56992315221157,88.72332922461828,88.83316009695841,91.99795284472248
9,63,Negative,0.0,0.02,0.98,80.1752111831222,79.6237569898554,80.03198970040111,80.34438780170473
9,64,Negative,0.0,0.02,0.98,72.96568746984784,73.85145659899842,73.22493869218044,73.44860200612834
9,65,Negative,0.0,0.04,0.96,77.6491731824571,77.43872622164784,77.75316727422555,78.1714858474279
9,66,Negative,0.0,0.02,0.98,77.35375682735352,78.23666782284735,78.78434790456677,76.5287089054614
10,1,Negative,0.03,0.03,0.94,82.34268630460446,83.07721974378302,85.3523826218979,83.40437813692375
10,2,Negative,0.01,0.02,0.97,80.0789468326654,80.39572260908909,80.69733482355889,81.67025184650106
10,3,Negative,0.02,0.02,0.96,79.69999418340896,79.2631191773977,77.77901039218233,78.94274812123794
10,4,Aggregated,0.82,0.18,0.0,1456.427990829191,1423.2455791885511,1475.6963839065493,1421.7776034716007
10,5,Negative,0.0,0.02,0.98,79.41568420219124,80.1995523241298,78.43061067360236,79.23412051310135
10,6,Negative,0.0,0.02,0.98,81.10103621585955,79.3126639639878,80.55279522928947,81.30059423519941
10,7,Negative,0.0,0.02,0.98,85.66887696626134,88.14626634958381,85.8939990026397,87.03067284491988
10,8,Negative,0.0,0.02,0.98,84.26408931954006,86.48894399827435,84.96934236362449,86.23099891222574
10,9,Aggregated,0.61,0.39,0.0,489.9530065045442,481.6737836035545,483.57353529940747,480.0732725247326
10,10,Negative,0.01,0.03,0.96,88.73268415234395,88.83859689382086,87.26471144441507,88.56755371339608
10,11,Negative,0.02,0.01,0.97,87.14431238403199,85.62885706312704,87.32252759841919,86.08113698481463
10,12,Negative,0.0,0.04,0.96,86.57248207356804,87.19931474183795,86.56204515973684,89.28590885088158
10,13,Negative,0.0,0.02,0.98,87.85014268538225,88.40443387611799,86.69806010521296,88.00308427846835
10,14,Aggregated,0.81,0.18,0.01,968.696191108084,957.433035978398,976.1047381177144,959.3724678357576
10,15,Negative,0.0,0.02,0.98,90.07159568916472,90.51455340650648,89.44207418020505,90.0429095698841
10,16,Aggregated,0.82,0.18,0.0,1154.6405521124848,1163.021888948626,1172.5557564855403,1149.4990409286693
10,17,Aggregated,0.58,0.42,0.0,448.85991464794256,442.0681846509708,447.6750105160384,443.4656522166222
10,18,Homogenous,0.39,0.61,0.0,565.6053118397485,559.0066301993156,561.3983029806618,554.0521561192304
10,19,Aggregated,0.75,0.25,0.0,696.9592693739492,686.8851802576173,687.2696119569882,684.3015225546028
10,20,Aggregated,0.81,0.19,0.0,1125.166076104767,1114.239770543726,1153.179532504946,1098.0116366997229
10,21,Negative,0.0,0.04,0.96,90.70167034775513,90.5232599601722,90.73687915737209,91.72582595124015
10,22,Aggregated,0.82,0.18,0.0,1036.3400309445356,1020.8790267900358,1053.882082978394,1032.8989903428546
10,23,Negative,0.0,0.02,0.98,88.28465743620853,90.26361049006948,88.52161528271591,90.05961319038443
10,24,Aggregated,0.65,0.35,0.0,734.8557069359881,716.1053111223459,740.9738771433599,722.6627013709062
10,25,Negative,0.0,0.04,0.96,88.39374982520104,88.17103518869618,88.33019766113023,88.91185342469464
10,26,Aggregated,0.66,0.33,0.01,556.1707735593645,541.1117131300466,551.3311659400415,541.8317150840817
10,27,Negative,0.0,0.02,0.98,88.82554637524822,87.34139817241248,88.99745497381582,87.13175364532913
10,28,Negative,0.0,0.02,0.98,92.01663073785772,90.85883598148575,91.80723119243136,90.97389508676024
10,29,Homogenous,0.23,0.75,0.02,446.50003057309686,446.9998858714844,444.9557570105985,443.3697232684776
10,30,Negative,0.0,0.02,0.98,91.56035835887798,92.371982949381,91.29504537152792,90.92047283631256
10,31,Aggregated,0.58,0.41,0.01,974.7133923604432,956.1404909374014,979.3156471534458,965.3505206432228
10,32,Negative,0.0,0.02,0.98,87.4084266426828,87.53061810847873,87.46411816219114,87.15935682870258
10,33,Negative,0.0,0.03,0.97,75.84773252431563,76.05293417395299,74.71385588294268,75.96600529701428
10,34,Aggregated,0.82,0.18,0.0,978.2125252883966,939.2038210087226,977.446032540653,956.6589401076836
10,35,Homogenous,0.36,0.62,0.02,373.396817335052,373.365392185289,375.5135957450621,372.3940698935723
10,36,Aggregated,0.66,0.33,0.01,485.076572250952,486.0991239255361,486.4111523023457,477.24135386001376
10,37,Aggregated,0.51,0.49,0.0,605.5589458880368,605.1844658049831,610.646908721912,604.2824341342448
10,38,Aggregated,0.53,0.44,0.03,523.6547060777307,511.4176139313454,518.4910391592839,518.5596787219656
10,39,Negative,0.0,0.02,0.98,78.18771368847544,79.23417318461603,80.19404966437182,78.1044422567112
10,40,Negative,0.0,0.03,0.97,72.50096835678312,70.91255230759009,70.60351448527214,72.88997447597438
10,41,Aggregated,0.83,0.17,0.0,794.9556778476431,794.346979682954,786.6525806285122,783.6417439848392
11,1,Negative,0.0,0.02,0.98,82.87411396639703,84.83933751206598,83.82482515650281,84.63448417932489
11,2,Negative,0.0,0.03,0.97,84.24139534992139,82.48064697576302,83.71736280334983,83.97122460713547
11,3,Negative,0.01,0.02,0.97,82.99868347560641,84.40861205917207,84.26104276124289,86.28436967642233
11,4,Aggregated,0.73,0.27,0.0,714.2421210707585,707.6618199748318,718.0174786599227,708.1747697129567
11,5,Aggregated,0.85,0.14,0.01,924.6539291955778,898.7621650031665,920.3348229312104,896.6984527871309
11,6,Negative,0.01,0.02,0.97,83.7136408377637,82.9450049186301,82.20101524465014,82.53746787081997
11,7,Negative,0.01,0.04,0.95,84.62704314963429,86.1790364711681,85.70583507702219,83.73481779555283
11,8,Negative,0.0,0.02,0.98,84.66568137968648,84.42861053816318,86.57282506245974,85.52447052799079
11,9,Negative,0.0,0.02,0.98,83.45705739146632,86.5921417365742,85.9877285936372,85.99070563015374
11,10,Aggregated,0.83,0.17,0.0,1160.9450093924952,1145.732255561118,1150.6016130941453,1136.0864179360683
11,11,Negative,0.01,0.02,0.97,87.25164163939382,87.00511262962857,85.95650655265678,85.12552733938708
11,12,Negative,0.01,0.02,0.97,84.08649598693705,84.86729547393458,84.72845696054628,86.0005636371954
11,13,Homogenous,0.22,0.76,0.02,447.8994851776283,440.2552503798265,444.7360449364728,446.03662306888145
11,14,Negative,0.01,0.02,0.97,84.91934669663908,84.95451362741045,84.48623827780784,85.92033920256034
11,15,Negative,0.0,0.02,0.98,86.07811592784986,85.4417087352781,85.96603809467382,86.76509825243494
11,16,Aggregated,0.83,0.17,0.0,805.4644232119254,801.7833451577094,811.9396066177924,799.4081012498091
11,17,Negative,0.01,0.02,0.97,83.17278933230506,85.00309929792968,83.957608850513,84.07865117771235
11,18,Negative,0.0,0.04,0.96,86.868242083074,88.23320101112597,88.00554992748232,89.16550167742281
11,19,Negative,0.01,0.02,0.97,88.26754142809148,87.73895895290963,90.68950619318169,87.37061858048725
11,20,Negative,0.01,0.04,0.95,87.17073013928774,84.81944095903083,87.53537080033192,86.2128920414005
11,21,Negative,0.0,0.02,0.98,86.16825546619629,83.96908769463653,85.36103227398024,86.0260548119029
11,22,Aggregated,0.79,0.21,0.0,923.5434511194404,901.0131260130988,921.3711926923576,915.9087970182522
11,23,Negative,0.01,0.02,0.97,93.88043045494231,94.62666938804408,95.45225967585912,95.5616590827425
11,24,Aggregated,0.8,0.2,0.0,857.545169870426,837.0561209459202,867.7560860762842,840.7560186293417
11,25,Negative,0.01,0.02,0.97,90.6023881739863,90.6694781921575,91.1459611064256,90.7174323788185
11,26,Negative,0.04,0.12,0.84,121.78267313207152,120.97719999772728,122.97441475162236,121.80183266005103
11,27,Aggregated,0.89,0.11,0.0,888.4351683785471,883.0207899295337,891.6601694538358,885.2589505517599
11,28,Negative,0.04,0.09,0.87,118.31355037236972,118.76276787144928,116.32341548969634,117.59188709199714
11,29,Negative,0.0,0.03,0.97,82.63359415666679,83.34511981524696,83.49543221863968,85.2305748214145
11,30,Negative,0.0,0.04,0.96,86.50855694745377,85.11131031589775,85.33352934421055,84.95037497820107
11,31,Negative,0.0,0.03,0.97,87.37021698849503,86.09665420525334,88.24540069492912,87.86921353536064
11,32,Aggregated,0.85,0.15,0.0,1169.8601818508578,1137.566318530844,1185.8086163729486,1157.6117087428102
11,33,Negative,0.05,0.12,0.83,120.95668005503074,118.58604006747332,118.19910211238584,120.39934373610193
11,34,Homogenous,0.47,0.52,0.01,457.44252561058784,453.6820026458813,457.9874821832246,455.55490625186394
11,35,Negative,0.02,0.01,0.97,102.06715453723832,99.0686508623337,102.98003670082652,102.62201923438812
11,36,Aggregated,0.78,0.22,0.0,609.2958896891528,589.1868965898566,611.058236990485,593.5395625483466
11,37,Negative,0.0,0.02,0.98,87.31004895403316,84.93111234633585,85.75378382658852,84.68419976605026
11,38,Homogenous,0.25,0.75,0.0,806.9699343982511,793.1082573599497,811.6365745984958,785.9735935755298
11,39,Negative,0.01,0.03,0.96,102.83218406863988,103.90826453574032,102.3403451153044,103.50406582815948
11,40,Negative,0.0,0.02,0.98,88.59938480879276,87.95219097855966,88.46556083236982,88.96309524694169
11,41,Negative,0.01,0.02,0.97,94.73804269999472,96.21698951307997,94.68681696468413,96.84131860748084
11,42,Negative,0.03,0.08,0.89,106.22811713786746,108.40084302018914,105.52199133536595,104.4804345632338
11,43,Negative,0.0,0.02,0.98,80.23068520574941,81.92281099051809,79.75723470025633,81.31639252003663
11,44,Homogenous,0.26,0.74,0.0,434.98376917253927,423.06226269712624,429.9036494601082,434.2298813747725
11,45,Negative,0.06,0.13,0.81,114.99685921217986,112.39710643001496,116.52265985843776,113.78483012706783
11,46,Negative,0.02,0.07,0.91,84.94912685553953,89.56576294303824,87.3089481087008,84.65939039970027
11,47,Aggregated,0.68,0.32,0.0,475.1957244168643,471.63811489762634,473.8356260265168,467.42711693093634
11,48,Aggregated,0.8,0.2,0.0,624.193604869396,618.6066443837653,637.9427680032177,622.4707288348641
11,49,Negative,0.02,0.09,0.89,108.03734576178567,108.92125827341636,107.70068050470697,106.91517121839848
11,50,Negative,0.06,0.13,0.81,106.75328893830569,105.97121073203982,107.03608156182412,108.9344353983999
11,51,Homogenous,0.19,0.75,0.06,291.9517836806808,284.2667646494806,282.53570896377846,283.22483206794413
12,1,Negative,0.01,0.02,0.97,83.39038618987729,82.81792028715626,83.03109691711109,81.83078884423117
12,2,Aggregated,0.8,0.2,0.0,961.58849637213,950.091158908911,953.375871033506,934.9482011849268
12,3,Aggregated,0.83,0.17,0.0,1091.6134761315448,1055.8637894446051,1098.3244042779097,1074.7490394265997
12,4,Aggregated,0.85,0.14,0.01,949.708324755938,947.269851491942,944.2200905297776,934.5022457755867
12,5,Aggregated,0.81,0.19,0.0,672.1557292008288,657.1728110014096,675.1710880981659,670.0926129279205
12,6,Aggregated,0.83,0.17,0.0,770.6634326117655,763.4377050533585,772.3026014826014,764.9844245506474
12,7,Aggregated,0.79,0.21,0.0,752.7088987711063,742.3471195844254,757.3418322428788,747.9154820300128
12,8,Aggregated,0.85,0.15,0.0,1014.1420367832138,995.767439613137,1017.0849032740398,1009.3873408476557
12,9,Negative,0.0,0.02,0.98,85.19732716135246,85.19521136758891,85.18470949837177,85.55061737980901
12,10,Negative,0.0,0.02,0.98,85.811546528838,87.06311782167921,85.57537127813691,83.80318664380155
12,11,Aggregated,0.87,0.13,0.0,834.4971824575732,808.9417167217289,847.6715897852232,824.8444489953181
12,12,Aggregated,0.79,0.21,0.0,794.4567984955875,776.4622347581794,796.9152027482478,784.5110576724992
12,13,Aggregated,0.84,0.16,0.0,815.0869092566113,774.2912366894329,807.2901332163601,789.6988923775843
12,14,Negative,0.0,0.02,0.98,87.66038748674009,85.09075629172304,87.23352324755558,88.15023157627456
12,15,Aggregated,0.8,0.19,0.01,1106.1373267710885,1098.7896993857453,1099.9795409315177,1098.1614393777795
12,16,Aggregated,0.81,0.19,0.0,1131.8499198125337,1116.8068405239655,1139.725499352442,1116.2112542023651
12,17,Aggregated,0.8,0.2,0.0,1428.9096696033885,1393.596024569386,1438.0761718187605,1387.0890991562692
12,18,Aggregated,0.88,0.12,0.0,856.0876890752224,822.953634238328,850.2143667294213,841.4215225422859
12,19,Negative,0.01,0.02,0.97,82.9979708695841,82.78460035020316,82.27922350375593,82.11177039996676
12,20,Negative,0.02,0.01,0.97,82.48944846457641,82.68883600773677,83.73907802987253,83.49774800792812
12,21,Aggregated,0.71,0.28,0.01,621.6754719915657,604.7249481343615,619.7824908103521,611.4238451260944
12,22,Negative,0.0,0.02,0.98,85.27767703405368,85.69483533051402,85.99904081871125,84.6234302578722
12,23,Aggregated,0.81,0.19,0.0,1195.6988789702236,1149.574577443318,1198.2684784165258,1164.1381671722984
12,24,Negative,0.0,0.02,0.98,88.07721298174431,87.0915640040298,87.48729701162364,88.29314982174134
12,25,Negative,0.0,0.03,0.97,85.62635397407405,86.6110021796801,85.68888900236004,86.43845297307774
12,26,Negative,0.01,0.04,0.95,85.54200069257308,87.6334312805343,88.25838332801862,87.19674385722675
12,27,Aggregated,0.81,0.19,0.0,727.2619066055372,719.6414381874383,724.1071256626706,717.5562809446278
12,28,Negative,0.0,0.04,0.96,84.28116114315668,85.0854913213484,86.53635873005987,87.19557800386758
12,29,Negative,0.0,0.02,0.98,86.89691932645411,88.58731710627887,87.95297151994771,88.05828916576041
12,30,Negative,0.0,0.02,0.98,87.03005862240258,85.26009184890376,88.72890263526494,87.49079478882936
12,31,Negative,0.0,0.04,0.96,89.11542014544091,88.76473232561489,88.42943420823218,88.5968806358178
12,32,Negative,0.01,0.02,0.97,89.28579660541897,88.20678600812465,88.415564475233,87.02895937851167
12,33,Negative,0.01,0.02,0.97,83.87333482981154,84.98306129855519,84.4253767861934,82.96801104720595
12,34,Negative,0.01,0.02,0.97,88.20772080397717,88.4454994291637,88.29152285371754,86.32937808602395
12,35,Negative,0.02,0.01,0.97,82.32307114632448,83.9286884915536,82.60516088484803,83.36349464149134
12,36,Negative,0.02,0.07,0.91,85.71983212324437,86.26078867552275,86.39976796518101,83.59832353317188
12,37,Aggregated,0.82,0.17,0.01,1329.0442150890883,1258.7473565012106,1325.4873991820295,1310.7826034431828
12,38,Negative,0.0,0.02,0.98,90.61774733194142,89.01805312088572,90.07447504940968,89.88450235026693
12,39,Aggregated,0.83,0.17,0.0,1244.5206239092486,1228.4802387638238,1245.9114663472235,1222.612675363167
12,40,Aggregated,0.82,0.18,0.0,1290.8467573827684,1252.7569037343335,1297.5166457009436,1270.5782199940968
12,41,Aggregated,0.76,0.24,0.0,708.7452549060449,706.9640710602457,716.6272171696414,698.4844245123472
12,42,Aggregated,0.82,0.18,0.0,874.4384701928448,860.546761842762,882.5088923882422,853.5361848289722
12,43,Aggregated,0.87,0.13,0.0,980.846391171417,970.223215817622,983.3808330935808,963.7927158679112
12,44,Negative,0.0,0.02,0.98,83.53690346064496,84.87783858896597,82.5897242019845,83.83570123932526
12,45,Negative,0.0,0.02,0.98,86.83007856064137,85.85211789972647,85.87234056067348,84.89334017580347
12,46,Aggregated,0.8,0.2,0.0,1065.6759634119098,1049.5721924089655,1087.6736609901382,1058.2011746267526
12,47,Negative,0.0,0.03,0.97,86.84372746645653,88.55440859304281,88.21800542905424,88.85785299242815
12,48,Aggregated,0.52,0.47,0.01,546.9278071732215,537.3302337945338,538.789692005651,546.8215390412975
12,49,Negative,0.02,0.01,0.97,82.7385652880443,83.90342659447577,80.80293224071391,83.84598791160795
12,50,Negative,0.0,0.02,0.98,76.98682891512809,79.52638126244673,78.26196764520952,78.24886547160878
12,51,Negative,0.0,0.02,0.98,79.10586083837848,78.32659049274264,78.631317360406,78.78176406434295
12,52,Aggregated,0.86,0.14,0.0,1128.9489210058227,1092.7055301833147,1123.319180790264,1087.6269773873696
12,53,Negative,0.0,0.02,0.98,82.0019714989416,82.89355773880811,80.299173436182,82.2165132270901
12,54,Negative,0.0,0.02,0.98,82.61516743633075,83.29152212757748,83.22193673284937,85.08231155697172
12,55,Negative,0.03,0.07,0.9,85.30793621522531,85.93490845666935,84.51831738582314,85.72886733137926
12,56,Aggregated,0.8,0.2,0.0,1038.0821121569088,1000.8383842600092,1021.0383446479908,982.0451795666712
12,57,Negative,0.0,0.03,0.97,73.9440819160933,75.54824449867192,75.1478152709312,73.61401844487293
12,58,Negative,0.0,0.02,0.98,75.35938378614031,75.86474534456448,76.48789681672724,76.50053030222742
13,1,Negative,0.01,0.02,0.97,84.0456116115381,83.75771329114724,83.34739347123445,84.49713437423225
13,2,Negative,0.01,0.02,0.97,81.42522633453626,80.6171173192235,80.0613356982816,81.81816431797796
13,3,Homogenous,0.45,0.55,0.0,498.1639666694041,496.8893609415468,501.9763336178553,495.1238435182467
13,4,Negative,0.0,0.02,0.98,85.7965345274518,85.90567204281098,84.87549234641756,85.80414350783747
13,5,Negative,0.01,0.02,0.97,79.25678279754368,79.09748785444708,78.31180166749374,78.17797783487407
13,6,Negative,0.0,0.02,0.98,86.29105370459263,85.63819500272263,87.09817567549766,85.9752625452362
13,7,Negative,0.01,0.02,0.97,75.05505317109635,75.29877866256834,75.52445201684893,75.43895694290975
13,8,Aggregated,0.81,0.19,0.0,1232.4859680250556,1220.1013139425631,1243.3812164351266,1221.6801595212046
13,9,Negative,0.0,0.02,0.98,85.62999361862012,84.74857486134556,86.31593630574707,85.23249894843298
13,10,Negative,0.01,0.02,0.97,86.57580004660878,87.60400034076679,85.04576160311024,86.02267191093546
13,11,Negative,0.02,0.01,0.97,82.14155889544799,80.70041021363727,81.1012805604692,81.54930790477033
13,12,Aggregated,0.75,0.25,0.0,722.7071530406906,711.650888042248,725.6264273418483,703.7780560744363
13,13,Homogenous,0.41,0.57,0.02,367.95680619723635,362.9616847800089,368.45152844907193,366.3176323381067
13,14,Aggregated,0.83,0.17,0.0,787.2796101073454,771.9974700738544,796.9612651353104,778.8614797143182
13,15,Negative,0.01,0.02,0.97,86.0549800551509,86.09886971547121,85.16194724326732,86.07147263906205
13,16,Aggregated,0.82,0.18,0.0,1051.1664158355147,1044.055879460057,1037.4383008786413,1025.1217080781644
13,17,Aggregated,0.71,0.29,0.0,870.8171066110262,865.0352064934459,875.2951817851172,866.1648095029195
13,18,Negative,0.0,0.03,0.97,86.61841958362618,85.78807957140668,85.17034014888924,86.8260275921516
13,19,Negative,0.0,0.02,0.98,87.87931042907582,89.07128879818907,87.13034596780545,87.84606923158918
13,20,Negative,0.01,0.02,0.97,84.05187669305423,84.43668279691735,85.64627406130643,82.96582763301274
13,21,Negative,0.02,0.01,0.97,83.05078170494198,81.63144256746023,80.84547382566961,82.0668980627105
13,22,Negative,0.0,0.02,0.98,86.44965979280596,88.6351519382817,88.36912796133271,88.4441954635455
13,23,Aggregated,0.78,0.22,0.0,653.0189543692195,642.5291983954921,658.2959590849919,633.9862387888406
13,24,Negative,0.0,0.02,0.98,87.49433988661997,87.15887268635981,88.3389131435232,87.71920584848527
13,25,Negative,0.0,0.02,0.98,85.56695208175285,84.79699721739041,85.85194256328907,84.42161432815016
13,26,Negative,0.0,0.02,0.98,85.0472473869795,86.58926902227319,84.69906689508088,85.47943937520233
13,27,Aggregated,0.76,0.24,0.0,1064.110751390237,1038.067474341624,1090.244988081853,1060.2292161570367
13,28,Negative,0.01,0.02,0.97,86.73647914978005,86.56091574586429,87.19791938749864,87.18819305785343
13,29,Aggregated,0.79,0.2,0.01,655.3050326355856,646.6741000348115,659.3831892397243,646.8665208337443
13,30,Negative,0.01,0.02,0.97,89.35775282674052,88.40136488681321,88.3130878387118,87.36603582523583
13,31,Negative,0.01,0.02,0.97,90.86749878315612,89.61731527716995,89.06258779711328,90.31130253593808
13,32,Aggregated,0.54,0.46,0.0,658.4609265458621,657.1833032282493,663.0663363825092,653.5504760722783
13,33,Aggregated,0.89,0.11,0.0,1266.1646911435314,1256.109674306817,1285.7316266533562,1275.0962376601285
13,34,Aggregated,0.81,0.19,0.0,971.9393976161932,941.1919022201724,961.5473203089682,936.3256569550468
13,35,Negative,0.0,0.02,0.98,86.2670274501092,83.91808640841845,83.23921624117963,83.92364947659945
13,36,Negative,0.01,0.02,0.97,92.21298868211164,90.1165497232343,90.55058592292572,91.1649533515494
13,37,Negative,0.0,0.02,0.98,90.34105460051558,89.98472167374769,90.98055589452224,90.7620947593614
13,38,Aggregated,0.8,0.2,0.0,981.0203785856302,942.6848615622976,960.3333752054832,955.1057077692276
13,39,Aggregated,0.88,0.12,0.0,1181.970492642523,1151.3403877450787,1173.74298419158,1159.8859897388388
13,40,Negative,0.02,0.01,0.97,85.57813614506165,87.53599381502067,85.66420843791451,86.74890928010592
