ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,37,Aggregated,0.96,0.04,0.0,727.4083259936056,705.4118177080632,716.9848349786009,707.6863160245189
8,38,Negative,0.0,0.0,1.0,65.45815526701014,64.9009349208196,63.97101320280237,63.25566420709279
8,39,Homogenous,0.19,0.79,0.02,284.59749478627555,284.22883545495165,287.5748814605013,287.96312805898856
8,40,Negative,0.0,0.0,1.0,60.39403418682156,61.01079634023384,60.19553134141694,59.430406892152774
8,41,Negative,0.01,0.01,0.98,66.91927213777299,67.4476329809934,69.76828610441004,67.04063905736345
8,42,Negative,0.01,0.0,0.99,62.82825307393122,63.38820854795034,62.37142078213316,62.86603738494
8,43,Homogenous,0.17,0.8,0.03,282.49692251274155,284.47963757851744,281.958872449949,280.0551039294901
8,44,Aggregated,0.89,0.11,0.0,650.0266909398188,627.5200505485911,644.9124725763597,631.9338071450054
8,45,Negative,0.0,0.02,0.98,74.91108523896256,75.13830351329574,73.4867267621681,74.85668425030232
8,46,Aggregated,0.83,0.17,0.0,569.4337530580374,557.2421940830311,566.9912288495136,544.4269854430706
8,47,Negative,0.0,0.0,1.0,63.4196878346969,62.603975212119366,62.325066576745485,61.661820600105585
8,48,Negative,0.02,0.05,0.93,66.45626838069404,68.87605846203414,65.55725344966362,64.63300804612857
8,49,Aggregated,0.66,0.34,0.0,436.3920928865005,420.45288778268446,433.3812322338697,422.8763369761559
8,50,Aggregated,0.93,0.07,0.0,805.5661855543758,787.1970675894543,805.8345377926717,790.096806372409
8,51,Negative,0.0,0.0,1.0,62.906478923083256,63.35543183119387,64.5187388883823,65.29989123338086
8,52,Negative,0.0,0.0,1.0,59.9339430029965,61.33562385323967,60.69797654351507,60.91795390668912
8,53,Negative,0.0,0.01,0.99,57.067061062232085,58.605320255711035,60.2801065736501,58.72590786683506
8,54,Negative,0.0,0.0,1.0,60.52522747736072,60.35346282602211,60.96893539601095,60.3364583051783
8,55,Negative,0.01,0.0,0.99,66.35448300394751,67.07697669586102,65.21209414024185,66.83652946428131
8,56,Negative,0.0,0.0,1.0,62.76462536185343,61.92824165999002,62.224242034272805,64.48979705467511
8,57,Aggregated,0.92,0.08,0.0,710.1042892722862,703.1488961284044,712.704232117542,687.7871002076561
8,58,Homogenous,0.16,0.79,0.05,267.01836895360907,266.23667186976604,266.302103373019,265.1786608157397
8,59,Homogenous,0.21,0.75,0.04,216.16578026959823,218.18708249064264,216.4129568345423,215.6474645664996
8,60,Aggregated,0.69,0.31,0.0,437.40664461775714,423.1009753654346,435.63341298666774,425.77858360954474
9,1,Homogenous,0.21,0.75,0.04,252.13240890332872,253.72156680049736,254.5890940752488,249.74482076409413
9,2,Negative,0.0,0.01,0.99,67.3836154221591,68.51573146129317,67.8924568298377,68.45660467794931
9,3,Negative,0.0,0.0,1.0,61.65261378453576,62.35209100016999,63.35437018784285,62.7671003188195
9,4,Negative,0.0,0.0,1.0,60.56517393650654,63.3028775484305,62.74066111152641,64.38450091821883
9,5,Aggregated,0.84,0.16,0.0,541.855224986549,517.4058462277239,530.048744458677,528.656677748723
9,6,Homogenous,0.18,0.79,0.03,302.4133160262677,300.90695732950667,303.8150667945256,302.43024384408704
9,7,Aggregated,0.8,0.17,0.03,545.8786121345438,536.768898730116,545.3367833735363,529.4953642437088
9,8,Negative,0.0,0.0,1.0,61.46840355384947,61.94303215378201,63.33979095368639,63.90334889722078
9,9,Negative,0.0,0.0,1.0,63.49932584788746,62.70529128810844,63.929893128722966,63.91773482846765
9,10,Negative,0.0,0.0,1.0,66.49485619801007,64.67256468330692,66.84764990181034,65.63941372818854
9,11,Negative,0.0,0.0,1.0,63.81191334788355,65.02789611740207,64.70122967928475,66.08999315322171
9,12,Homogenous,0.23,0.76,0.01,419.47857621858384,414.0231271078892,420.7767024563823,419.0995159248427
9,13,Negative,0.01,0.01,0.98,68.09457028261795,68.70790033818716,71.32120123535955,68.51191395749257
9,14,Negative,0.01,0.0,0.99,62.01812450971556,60.980820693126304,61.01951508976282,61.6286119656792
9,15,Aggregated,0.89,0.11,0.0,660.7694951325975,648.7702527915155,656.5581782672107,642.0071580728891
9,16,Homogenous,0.18,0.78,0.04,263.09488977294745,264.59506994523235,264.6518093207658,264.3243861431006
9,17,Negative,0.0,0.0,1.0,63.15280289833595,64.65766611771119,61.37546636640337,63.33760866508027
9,18,Negative,0.0,0.0,1.0,65.60472092280713,64.13971149597262,65.01810185099649,67.10331896201933
9,19,Aggregated,0.9,0.09,0.01,645.5412452946048,628.2036555379334,647.8453101168775,634.0677805643338
9,20,Negative,0.0,0.0,1.0,69.07703375524619,69.90602861390136,69.38325231853509,68.73193201857566
9,21,Negative,0.02,0.0,0.98,63.19801683560093,61.11522915646046,62.697076403960494,62.40521182244089
9,22,Homogenous,0.16,0.81,0.03,260.51055248476587,258.5228924937785,259.736855449368,256.5734465678495
9,23,Negative,0.0,0.02,0.98,75.99247600726267,73.26179772326824,75.02366723519702,75.91896375827599
9,24,Homogenous,0.43,0.57,0.0,446.31854631745296,436.2930348797588,442.26741165922385,442.3562732841185
9,25,Negative,0.0,0.02,0.98,69.69598414263399,68.6808435137701,70.74384821011634,70.20384429872885
9,26,Aggregated,0.76,0.24,0.0,556.2827332536349,538.3980182215112,551.9665045987401,535.1567837412363
9,27,Aggregated,0.79,0.21,0.0,624.7449965057881,618.4073214769619,638.7466374528462,611.7022121217665
9,28,Negative,0.0,0.0,1.0,63.09666741580384,62.03320509311595,63.80051156018777,63.63097847716725
9,29,Homogenous,0.08,0.91,0.01,332.79086177865406,332.9511204541029,331.00343525454286,332.50121438645056
9,30,Negative,0.0,0.02,0.98,66.37647752508735,67.07856972879077,67.5545019613188,68.15651504369714
9,31,Negative,0.0,0.0,1.0,65.16884361042543,66.50690888177832,66.76832296251553,65.32946655295225
9,32,Negative,0.0,0.02,0.98,69.5948822691671,68.91530518548348,67.15667747372132,67.42144457871368
9,33,Homogenous,0.3,0.7,0.0,446.0721989244912,443.53476017483626,445.3797426130659,450.1336429533767
9,34,Homogenous,0.17,0.79,0.04,275.36816184859026,272.3761658799456,272.989200481647,270.31105693305904
9,35,Aggregated,0.84,0.16,0.0,584.6046519790204,568.7003118976188,576.9871224103633,565.3472651668969
9,36,Aggregated,0.69,0.31,0.0,489.3909167355473,464.9180271437587,485.8979755692201,473.8675584334164
9,37,Homogenous,0.08,0.91,0.01,342.88271958184055,339.79725974201074,341.71721646728406,339.25689674566956
9,38,Negative,0.0,0.0,1.0,64.53590099755414,62.25872598877043,64.8048616302629,65.47809568977024
9,39,Negative,0.0,0.01,0.99,64.66342676084409,67.21099761206332,65.383599326776,64.9877515342109
9,40,Negative,0.0,0.0,1.0,63.35400959123939,63.54035041052262,63.67005906611311,64.90530711362857
9,41,Aggregated,0.94,0.06,0.0,674.9626006016183,664.321676698506,677.6062536745098,657.392031218739
9,42,Negative,0.02,0.0,0.98,65.17151314947779,61.583826611026865,64.57006486312147,65.98542054397728
9,43,Aggregated,0.66,0.34,0.0,455.50557406358985,442.7237251861884,452.91446565122624,440.19147255163784
9,44,Homogenous,0.21,0.76,0.03,301.5627414088726,300.04676882128274,302.32311262733674,300.713537978726
9,45,Homogenous,0.2,0.76,0.04,275.8684232744047,274.37018082664576,276.1635214368266,274.21197094254126
9,46,Aggregated,0.94,0.06,0.0,710.1634476754293,685.8120774147733,699.0790881524308,681.6620589262297
9,47,Aggregated,0.87,0.13,0.0,825.1525828338358,801.6282421217568,817.3659769504084,810.749044460908
9,48,Homogenous,0.19,0.77,0.04,272.69292771188,272.4931805396036,272.1120950296172,273.45840608952494
9,49,Negative,0.0,0.0,1.0,60.836265938795094,58.978199891355615,59.70735176308591,60.94672215647677
9,50,Negative,0.0,0.0,1.0,63.21413674909951,64.95922310267198,64.84508397949037,65.44172122725985
9,51,Negative,0.0,0.0,1.0,60.20897395765488,59.23736745253606,59.43844078119449,58.25640294936463
9,52,Homogenous,0.15,0.82,0.03,286.38117882855386,284.9079442062857,287.7871321990049,286.51401025217547
9,53,Negative,0.0,0.0,1.0,62.232423676658016,61.948109872837875,62.20476586415219,61.15651463867991
9,54,Homogenous,0.07,0.92,0.01,333.62226790523073,331.82310927982894,332.33375188553964,326.53883845682753
9,55,Negative,0.0,0.0,1.0,58.64885096446534,60.25301946019419,58.46154364488436,60.02570792286531
9,56,Negative,0.01,0.01,0.98,59.88401822168018,57.73511145000134,60.10971139725061,59.778341439771566
9,57,Negative,0.0,0.01,0.99,57.798220276418505,58.98782784062536,59.085265915282065,57.311541070936045
10,1,Homogenous,0.18,0.77,0.05,232.20866443592308,231.40256997463143,230.0078698682399,230.2228025489023
10,2,Aggregated,0.67,0.33,0.0,452.1192941689544,449.24613878605624,457.1124868072747,442.2360258012866
10,3,Aggregated,0.63,0.31,0.06,384.09766768198506,373.2126799228363,381.4274142506736,373.04617465299634
10,4,Aggregated,0.57,0.42,0.01,326.60822418735575,317.13543825371653,326.4598420329678,321.73182722540537
10,5,Negative,0.0,0.01,0.99,56.779179150432384,56.278506940529184,56.87495162770989,55.406179879786606
11,1,Aggregated,0.87,0.13,0.0,617.9820378237448,610.1994070757573,627.909927234356,606.9748181870168
11,2,Negative,0.0,0.0,1.0,59.00436691769306,61.190308615630045,61.62518915155499,60.01214570280811
11,3,Aggregated,0.87,0.13,0.0,636.2068074917181,606.9661996855777,632.0626236537005,634.7219385169187
11,4,Negative,0.0,0.01,0.99,59.17414680805487,60.33344153229251,61.14408812099643,59.83591070263381
11,5,Negative,0.0,0.0,1.0,63.83340983445424,64.07892717569734,63.62147588961304,65.09253848064233
11,6,Negative,0.0,0.0,1.0,61.31694953252628,63.62186437412208,62.46006656231637,61.544770708149
11,7,Negative,0.01,0.01,0.98,62.38533617382831,63.33587133471815,65.21084265781278,62.39128375651043
11,8,Aggregated,0.9,0.1,0.0,698.0204491986347,685.5317825610703,687.5501671241454,680.9725931986397
11,9,Aggregated,0.93,0.07,0.0,742.847039616197,731.969746236513,749.6265093160293,741.1497885095255
11,10,Aggregated,0.91,0.08,0.01,743.4125987781892,728.4544162006484,747.5170447421638,723.7578641318346
11,11,Negative,0.0,0.0,1.0,62.99040246218206,66.79068487815846,63.675655138410576,64.93125159363242
11,12,Aggregated,0.88,0.1,0.02,628.1139519690082,619.4666735529393,642.4747162371525,612.8755560319403
11,13,Negative,0.0,0.0,1.0,60.845023203903224,62.52595898258312,63.742280093544224,62.01045195769032
11,14,Aggregated,0.92,0.08,0.0,657.3522855579831,631.1943685182182,659.4269779364306,643.1315664339952
11,15,Negative,0.0,0.0,1.0,63.25436546349175,60.56594027077233,61.51721257183081,61.195706809916715
11,16,Negative,0.0,0.0,1.0,61.66686968527716,60.395208592957005,60.90903115131391,60.681280117167006
11,17,Negative,0.0,0.0,1.0,63.14791466685705,63.16720477070291,60.377744399770705,62.27293102712369
11,18,Negative,0.0,0.0,1.0,63.85322830050296,64.12129834095103,65.33279251794835,62.70231744194214
11,19,Negative,0.0,0.0,1.0,63.23417894615528,64.25605438724207,64.45292450993023,66.59690307321614
11,20,Negative,0.0,0.01,0.99,63.399164183958334,59.96301136517738,63.73509507081542,62.66853735039055
11,21,Negative,0.0,0.0,1.0,63.731036984418665,63.75637361132917,65.78097687969853,64.46989147481233
11,22,Homogenous,0.18,0.78,0.04,272.44094200138966,269.070667499426,269.21262708499376,267.91828714986036
11,23,Aggregated,0.67,0.33,0.0,464.8173177081192,450.0977472646785,466.8577023197513,452.3960975561329
11,24,Aggregated,0.63,0.36,0.01,367.8595546943675,361.02863830855176,367.20813896519394,360.9366460740975
11,25,Aggregated,0.96,0.04,0.0,691.3531407934074,682.5692780834861,690.1275602360947,672.0059417481634
11,26,Negative,0.0,0.0,1.0,63.01786349645249,61.0891944446241,61.39051386289182,60.53750919756101
11,27,Negative,0.0,0.0,1.0,62.45955661197911,61.09298385073808,62.09726511182632,59.55848358891933
11,28,Aggregated,0.9,0.1,0.0,683.9705758787795,673.5897354172444,681.6855579948638,660.6299230285786
11,29,Homogenous,0.19,0.77,0.04,272.9969988203575,272.9963600881574,267.89040379154994,272.63954075312654
11,30,Aggregated,0.77,0.21,0.02,506.3568845406844,497.55518305802434,512.9677346572216,501.4535673505309
11,31,Negative,0.0,0.01,0.99,58.21362458125637,57.73669947776372,58.6142091211386,57.56194138406664
12,1,Aggregated,0.87,0.11,0.02,633.1013094823495,609.8235974040119,626.3413014532496,622.2366482409379
12,2,Negative,0.0,0.0,1.0,60.66389170500506,60.07044084702096,61.657024932339255,60.134235140330674
12,3,Homogenous,0.23,0.74,0.03,280.93420252722217,281.6677957762265,281.84782476431474,281.6709391717677
12,4,Aggregated,0.65,0.35,0.0,446.17132847955486,431.410283388313,452.010508691157,439.94865048473184
12,5,Negative,0.02,0.0,0.98,63.08071096815834,62.1157841941926,62.80908345031838,62.409355477356826
12,6,Negative,0.01,0.01,0.98,57.56895365150527,58.95284888796283,59.056539848361666,58.78280107234568
12,7,Negative,0.01,0.02,0.97,58.87095803307136,58.88840400430928,60.172350849665605,60.93937879586346
12,8,Negative,0.01,0.02,0.97,73.27208072481514,73.25377883621161,73.66315240322416,76.03331668582729
12,9,Homogenous,0.16,0.81,0.03,262.26133518761253,258.72250104911313,257.9073778148147,256.98128554522395
12,10,Aggregated,0.86,0.14,0.0,738.6413330027585,719.2513864707998,748.2299030808294,731.1111634098693
12,11,Negative,0.0,0.0,1.0,63.43239004633952,64.48410333059726,65.24625421132066,63.0261173714498
12,12,Negative,0.01,0.0,0.99,63.7416570583558,61.936354221689896,63.334793636266,62.784770303693904
12,13,Negative,0.0,0.02,0.98,82.27185802842644,81.67155060238173,82.05629245938883,82.1525159600784
12,14,Negative,0.01,0.0,0.99,60.047274520689825,59.887773254352226,58.956618926445344,58.63926868005615
12,15,Negative,0.02,0.0,0.98,63.013838070824505,63.16404468945356,61.447532185203585,61.47742294937433
12,16,Negative,0.0,0.0,1.0,68.6059017649925,65.8387151138837,67.51025639266126,67.12743306759813
12,17,Aggregated,0.99,0.01,0.0,676.7213679476074,651.2807308207543,693.6825526983496,667.6471370158379
12,18,Aggregated,0.65,0.35,0.0,440.8341346207303,424.94028443066713,443.09200354068525,435.5563730088586
12,19,Negative,0.0,0.0,1.0,62.83535513994053,63.65384516645355,63.19617223617843,62.77678168763353
12,20,Homogenous,0.23,0.75,0.02,275.31932274909195,274.984635164956,275.9273431246859,274.4683235595385
12,21,Negative,0.0,0.0,1.0,59.25328737845789,59.622429216017935,59.83452358276642,60.450240817474935
12,22,Aggregated,0.94,0.03,0.03,698.2296359478041,682.7093536600348,684.3844794245392,669.1856751394748
12,23,Aggregated,0.94,0.06,0.0,811.3192112814577,783.9809520872304,809.5405690060152,800.1722267919718
12,24,Aggregated,0.91,0.09,0.0,666.4645911434964,657.330393726802,676.1260300129727,652.6410057549751
12,25,Negative,0.0,0.0,1.0,63.95666785975769,64.29486285806584,64.05137873823838,64.7095002724426
12,26,Aggregated,0.89,0.11,0.0,690.0556669684656,659.6347426357897,665.7432582273921,646.9376390657501
12,27,Negative,0.0,0.0,1.0,63.17276066747726,64.80471372992815,63.3310336464009,64.17744290001616
12,28,Negative,0.0,0.0,1.0,65.46609112339675,63.74714636676882,62.5279723981223,64.93911887055614
12,29,Negative,0.0,0.0,1.0,66.02784395795615,63.56490075797814,65.60745331211908,64.46977129810631
12,30,Negative,0.0,0.0,1.0,63.16289422587971,63.85537966666837,61.59981577929767,62.766706708054045
12,31,Negative,0.0,0.0,1.0,63.724585476745915,62.83770275434654,61.59215163121945,64.13767300680132
12,32,Negative,0.01,0.0,0.99,61.1476948251387,60.66284085908387,58.311149287410586,60.87775299806137
12,33,Aggregated,0.85,0.15,0.0,761.1276587720286,740.7741811056339,764.4591213288872,740.9681323051263
12,34,Negative,0.01,0.01,0.98,63.2373293358973,63.31430946023235,63.37212556425544,62.19790578389973
12,35,Negative,0.0,0.0,1.0,62.91438941467311,62.954321275887025,63.55686335383652,62.61433009026399
12,36,Negative,0.0,0.0,1.0,64.72828263258998,65.09426336410957,65.53356022924919,65.69022542580703
12,37,Negative,0.0,0.0,1.0,62.91523688734799,62.68200952418718,63.117029972993635,61.82414790433353
12,38,Negative,0.02,0.0,0.98,62.75794350682514,61.70599196731473,64.71344366481344,63.23414051249628
12,39,Aggregated,0.92,0.08,0.0,834.000716711492,816.682193568532,837.2219885082054,819.9697017739757
12,40,Negative,0.0,0.0,1.0,65.00600735865754,65.25015137891253,65.21813770769865,64.32232729812802
12,41,Aggregated,0.89,0.11,0.0,661.4961195690607,647.8971905007677,655.1341482690491,649.9838699221552
12,42,Aggregated,0.83,0.17,0.0,571.8817233094844,544.8092973783087,558.5094275680492,554.6930444100128
12,43,Negative,0.0,0.0,1.0,65.08986061438094,66.33947649533019,64.561334511522,66.04878868889338
12,44,Aggregated,0.56,0.44,0.0,452.1896558808792,423.257190823464,453.1875549392687,444.2188690338175
12,45,Homogenous,0.44,0.53,0.03,334.69352055514605,323.7170942209643,330.109668387307,330.3475497534714
12,46,Negative,0.0,0.0,1.0,62.03454565914453,63.578953601238766,61.87153288313419,63.8032573967686
12,47,Negative,0.0,0.0,1.0,63.87877808554697,64.13156570397547,65.8519782934205,64.67372651295497
12,48,Homogenous,0.25,0.71,0.04,319.29557978786784,316.74251365572013,321.5747517640907,317.9466267497312
12,49,Negative,0.0,0.0,1.0,62.89484110335596,63.89327101794598,64.58997411739279,64.83732810319825
12,50,Negative,0.0,0.03,0.97,62.98598156605976,58.910955616841306,60.30143360612834,64.69359062358467
12,51,Negative,0.0,0.01,0.99,59.388655806781344,59.74119300478546,55.663923830836666,60.27125253344482
12,52,Negative,0.0,0.0,1.0,61.59185704249515,60.63086793054711,62.61339973136816,61.98590469493771
12,53,Homogenous,0.19,0.77,0.04,244.8209343371957,243.31387228686117,245.1819564701,242.2615017054577
12,54,Negative,0.01,0.01,0.98,57.171464475146394,56.223360289706335,58.344547843602925,58.29164858614462
12,55,Negative,0.0,0.0,1.0,59.31534505310023,58.80869820996807,61.54202027423028,57.7620641037434
12,56,Negative,0.0,0.0,1.0,60.782687116678346,60.16085307386459,61.205044546228464,61.21127138222204
12,57,Negative,0.0,0.01,0.99,59.0580464658581,60.19630514924975,60.29004022947004,59.29199200736372
12,58,Negative,0.0,0.01,0.99,54.57498661615355,55.31569812995045,55.35946559082021,54.15269710619677
13,1,Negative,0.0,0.0,1.0,63.97181582429158,61.7663565333668,62.04187109914173,62.3360104909693
13,2,Homogenous,0.2,0.77,0.03,257.9169911000738,259.7783222347091,261.9929465954028,259.82374384630657
13,3,Negative,0.0,0.0,1.0,61.219704877972845,62.5629741301145,61.1160761589899,62.18376668750071
13,4,Negative,0.0,0.01,0.99,63.24364264593652,60.78029985155976,60.39733925042464,60.56525820858397
13,5,Homogenous,0.22,0.75,0.03,273.41732814406987,272.89701324043017,278.43625400057886,275.2834976981201
13,6,Negative,0.01,0.01,0.98,59.66628445132716,60.674062223746745,58.052275871884405,59.013077591294746
13,7,Negative,0.01,0.01,0.98,57.57605471971638,59.54121413388327,59.284824114237864,58.78585030829336
13,8,Negative,0.0,0.0,1.0,64.04030239815836,64.43979564574329,63.02465004351112,62.46362395937652
13,9,Aggregated,0.8,0.2,0.0,559.7972284135565,549.1552743227114,563.8487211173544,555.1175136541385
13,10,Negative,0.01,0.02,0.97,67.53721702316193,69.95145066921413,70.00917124680223,69.96817340906205
13,11,Negative,0.0,0.0,1.0,63.54311504091697,64.29025183900583,63.22974170480797,62.92151164120472
13,12,Aggregated,0.89,0.11,0.0,661.947993761491,649.7760412534894,665.1753611680622,660.8480639368529
13,13,Negative,0.0,0.0,1.0,63.28324450132567,64.02675714760684,63.80493570297185,63.98267667184672
13,14,Homogenous,0.16,0.79,0.05,272.3685892768183,273.9247546938809,267.99306590553374,272.88796361360164
13,15,Homogenous,0.21,0.75,0.04,238.1439556157327,239.400255457218,240.91829140904792,239.72418577418443
13,16,Negative,0.0,0.01,0.99,62.32059299215547,62.8544130088593,61.848720806310496,62.90125709394937
13,17,Negative,0.02,0.05,0.93,70.02310708783955,63.800069927056995,74.25896091731153,70.5261481365219
13,18,Negative,0.0,0.0,1.0,62.7643949745553,62.34605999881947,62.94896877217687,61.72492666025536
13,19,Negative,0.0,0.01,0.99,65.06620076487386,65.03542011166962,65.96833949618755,64.89889788355416
13,20,Aggregated,0.88,0.12,0.0,642.7415451652596,627.8938817669816,633.9406611049055,611.2280821735606
13,21,Negative,0.0,0.0,1.0,63.619171731963405,64.24684207272185,64.81057014229998,65.39927075158664
13,22,Negative,0.02,0.0,0.98,60.10568763622789,60.95582367577114,61.796898187068734,63.698143290933615
13,23,Negative,0.0,0.0,1.0,64.10999451514843,65.43692547591218,63.23567503454544,64.86035149094849
13,24,Negative,0.0,0.0,1.0,71.52354468320763,69.77648860695936,69.44891321716355,71.02405083958445
13,25,Aggregated,0.71,0.29,0.0,485.146605978191,480.09996660432785,491.28180883829145,486.47815569915474
13,26,Homogenous,0.18,0.78,0.04,267.95530029051565,269.73909845262256,273.372063582741,272.03809872903344
13,27,Negative,0.0,0.0,1.0,64.68298227242704,65.42793281809634,63.34186845183123,64.90616402751121
13,28,Negative,0.0,0.0,1.0,63.330987618753966,63.03645310282988,61.4731009827089,65.04025867654369
13,29,Negative,0.0,0.0,1.0,66.97140815227266,65.95426591870722,65.68225428164266,66.13290623563068
13,30,Negative,0.0,0.0,1.0,62.45601796982166,62.54267527942147,61.63586264577699,63.784524286033474
13,31,Negative,0.0,0.0,1.0,63.03927869965955,63.26009134059487,63.79523058571061,65.13613859971483
13,32,Negative,0.0,0.0,1.0,63.21633419272621,65.77072555494053,66.2011841338304,61.34037708021333
13,33,Negative,0.0,0.0,1.0,61.72799676585808,63.58955267853207,61.2517490431932,61.48363848693927
13,34,Negative,0.0,0.0,1.0,66.33977916812628,65.76880281522963,63.51328200891791,64.17813498413591
13,35,Homogenous,0.19,0.78,0.03,272.8477389197558,273.07169417123464,268.435246822472,270.6673824497975
13,36,Negative,0.0,0.03,0.97,68.67655522796989,72.23544596126484,69.6650481177303,70.95253787646249
13,37,Negative,0.0,0.0,1.0,65.39871653418092,65.03247422155576,66.22974569964683,65.9051727639644
13,38,Aggregated,0.87,0.13,0.0,742.6316071631645,725.1179388893206,742.6216191196709,721.2442762097999
13,39,Aggregated,0.91,0.08,0.01,666.5497945786242,664.5163149814043,676.123110446867,660.5554391356341
13,40,Aggregated,0.99,0.01,0.0,797.3798276182024,789.4635216239644,817.3948580774486,794.3050260480213
13,41,Homogenous,0.19,0.78,0.03,294.1635118141537,296.69834752129736,295.61593239412946,292.5394094973201
13,42,Negative,0.0,0.0,1.0,64.01014909927392,64.3235474182323,65.14235184588267,61.788205055710165
13,43,Negative,0.0,0.0,1.0,64.80149463744934,65.99611285393993,66.39756396185987,66.30917438868036
13,44,Negative,0.0,0.0,1.0,65.41292074502215,65.00469473264093,65.79353614194778,64.35302693040842
13,45,Negative,0.0,0.01,0.99,66.62310286736587,64.54512616786738,62.52734454782785,66.56538342580455
13,46,Negative,0.0,0.0,1.0,63.94156263847026,66.89867246951448,64.1943511059975,66.03223623851133
13,47,Negative,0.0,0.01,0.99,64.19227045466587,62.92184540755622,63.26714810336264,63.73025698141993
13,48,Negative,0.0,0.0,1.0,65.12735991611407,61.707164389977976,62.92198325422106,62.70257608445249
13,49,Negative,0.0,0.0,1.0,62.75958310732531,63.033199958853146,64.72414533234851,62.1900604127822
13,50,Negative,0.01,0.0,0.99,62.29579439652454,61.81074577045388,61.96672570117178,63.305044371867695
13,51,Aggregated,0.92,0.08,0.0,753.8981976677492,727.7560719794251,758.3989947193213,752.6687130200503
13,52,Aggregated,0.8,0.2,0.0,526.991142428036,514.3414362808019,523.9806897210644,510.907609951425
13,53,Aggregated,0.85,0.14,0.01,659.3996324134955,648.8774152222429,663.2052788854921,646.3308762785398
13,54,Negative,0.0,0.0,1.0,61.50213350855242,61.965843437137835,62.11365138080998,61.40983220202429
13,55,Aggregated,0.82,0.17,0.01,541.5065511499993,520.4884172549012,537.4626750990874,528.8508920743782
13,56,Negative,0.0,0.0,1.0,59.985934032093326,60.07837242770236,60.711739970795435,59.23711527587639
13,57,Negative,0.0,0.0,1.0,59.04923845117938,60.03769601010302,59.70707892664919,60.09694854614159
13,58,Aggregated,0.74,0.26,0.0,484.91388828674826,477.02291173447657,483.2226962120203,479.22148786918
13,59,Negative,0.0,0.0,1.0,61.14220632357839,62.87573680918152,62.87103677690854,62.33869495212534
13,60,Negative,0.0,0.0,1.0,57.06202760397824,58.70258549802304,58.00173066232992,58.33977411378285
14,1,Negative,0.0,0.0,1.0,66.88041942515596,63.050947663069934,66.30423136072929,66.8932820826806
14,2,Negative,0.0,0.01,0.99,58.86223578755636,59.647758138993225,58.95017722276529,58.55195269237248
14,3,Aggregated,0.82,0.15,0.03,586.075791157522,579.5893627295047,597.5558449706641,581.4901923699615
14,4,Negative,0.01,0.0,0.99,64.3944558280271,61.367867796694355,60.58205591879042,62.70330035178884
14,5,Negative,0.02,0.01,0.97,59.75779066882558,59.09617924866495,59.39236972866567,59.17895578701268
14,6,Negative,0.0,0.02,0.98,76.56693746749528,76.2004000688091,76.0941882910461,76.56347938673957
14,7,Negative,0.01,0.0,0.99,63.10191225650837,63.36551189413797,63.30513367498759,62.04355183053912
14,8,Aggregated,0.85,0.15,0.0,580.9308613047924,578.8303677319202,580.9006329117026,563.5416343747861
14,9,Negative,0.02,0.05,0.93,73.4300592615113,74.38107682527263,64.13798989215357,69.73922632109168
14,10,Aggregated,0.78,0.21,0.01,497.2981817268901,480.7127542135938,496.3361042605843,486.41083174406344
14,11,Homogenous,0.17,0.8,0.03,262.79759663859863,262.06760636895956,261.23748158614444,262.07855921827945
14,12,Negative,0.0,0.02,0.98,69.79291300013725,68.42703387565894,71.11583719771292,69.86216967146893
14,13,Negative,0.0,0.01,0.99,65.22847869142976,65.20105084489765,65.1894117713858,66.02083111749425
14,14,Aggregated,0.84,0.16,0.0,574.1830827479434,560.2609123663626,574.3360576899684,561.1730357928532
14,15,Aggregated,0.78,0.22,0.0,536.2756760146642,522.649433286829,521.9136108009088,524.355821602665
14,16,Aggregated,0.76,0.23,0.01,535.8033207127835,515.9863117494374,535.9531560992443,527.4090886841643
14,17,Negative,0.0,0.0,1.0,65.53735609413616,64.44604443857065,67.81962302324885,67.05933297713045
14,18,Homogenous,0.21,0.75,0.04,246.3432834828202,247.31200118937932,244.95520484241683,247.97428848109257
14,19,Negative,0.0,0.0,1.0,62.71051938967119,62.264150201379834,62.306228410480685,61.93614678566334
14,20,Homogenous,0.21,0.79,0.0,470.3836094493613,462.756925992765,460.3841178617077,467.89911177039903
14,21,Homogenous,0.19,0.77,0.04,276.3318516498325,276.61423411233795,275.1495784282529,278.02484794707925
14,22,Negative,0.0,0.0,1.0,61.72283374753741,59.26767273019016,60.60824091359342,58.909503659588864
14,23,Aggregated,0.84,0.16,0.0,584.3642216571382,557.8704291791505,581.3232517272477,570.3318477912178
14,24,Negative,0.0,0.0,1.0,65.5850949757116,65.86410480449314,65.05905811062541,65.29588877455495
14,25,Negative,0.01,0.0,0.99,62.973852346147936,63.30776806816445,61.97045893194709,62.82936424705929
14,26,Negative,0.0,0.01,0.99,68.68955574691034,66.99082164540465,67.60570834384552,70.53065773771615
14,27,Negative,0.0,0.02,0.98,68.37256995212636,68.54140380239343,67.63341084571223,68.47345382241218
14,28,Aggregated,0.89,0.09,0.02,786.3419721211753,761.7931843500578,779.6581804501743,776.1723715907899
