ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
12,12,Negative,0.01,0.02,0.97,66.71712722778383,70.45702490681114,68.27920198143184,67.90004285519063
12,13,Negative,0.02,0.02,0.96,71.5715577692286,70.40582819818144,69.4146279368392,72.67281735135131
12,14,Negative,0.02,0.02,0.96,65.29279174113384,66.79292171428565,66.99750542654527,68.9839771405855
12,15,Negative,0.0,0.0,1.0,59.49033928349556,61.32600323064261,61.75204360818438,61.46360371331016
13,1,Negative,0.0,0.0,1.0,62.762359199724614,63.17689011378823,64.63164238316264,64.52222083643792
13,2,Negative,0.0,0.0,1.0,61.04049023100342,61.97472443958995,61.67890639979328,60.80500018843233
13,3,Negative,0.0,0.0,1.0,62.60999167019244,62.23356849747475,61.35903801533922,61.240209312151165
13,4,Negative,0.0,0.0,1.0,62.447931460292494,63.48708278050711,59.85786776470485,58.63574861595504
13,5,Negative,0.01,0.01,0.98,63.6796029153613,62.38099023135052,64.0033708824929,62.14739092609915
13,6,Negative,0.01,0.0,0.99,65.86245067640618,63.55223265061477,63.41980203750734,63.12941518956288
13,7,Negative,0.0,0.0,1.0,59.73974537402526,63.855579405909054,63.689276773762145,58.88170002958719
13,8,Negative,0.01,0.0,0.99,67.13184162264761,68.31782277918927,68.08235414342968,66.95768278580505
13,9,Negative,0.01,0.0,0.99,71.25065374708385,71.11477934220474,71.25927726286616,68.98345478372411
13,10,Negative,0.01,0.02,0.97,75.39984542862518,75.66656459709836,76.18119265803827,74.21385691804468
13,11,Negative,0.0,0.02,0.98,74.3494392543561,75.09224562448819,73.64294709101893,74.26220224081271
13,12,Homogenous,0.12,0.85,0.03,370.4899566104873,370.80600650185806,368.00831537196245,371.8637379729662
13,13,Negative,0.0,0.0,1.0,65.79108068680861,66.42159191817089,67.74004825710645,65.34845193146396
13,14,Negative,0.02,0.0,0.98,61.12968047715779,61.03296094059593,59.21745823952605,62.31702153754051
13,15,Negative,0.0,0.01,0.99,66.17696042460813,66.11206279997526,65.30570545456828,65.64759351206925
13,16,Negative,0.01,0.02,0.97,74.6934909740636,73.20602513069218,75.60769086406111,72.39470730108755
13,17,Negative,0.01,0.02,0.97,85.43951124695656,87.68462064786843,87.59379634583962,85.6296174937591
13,18,Negative,0.01,0.02,0.97,65.2896955389891,66.97006327145363,64.15029206754164,65.95234655859369
13,19,Negative,0.0,0.01,0.99,68.35735709957044,68.75683438094782,69.46484435829211,67.47926841597695
13,20,Negative,0.0,0.0,1.0,65.45511144975308,64.7255467336995,64.75480290918262,64.99154484583477
13,21,Negative,0.01,0.0,0.99,66.61826339054139,65.43145544879863,66.90739483157975,68.4668366872701
13,22,Negative,0.01,0.02,0.97,68.74420762126684,67.57921527391571,68.52521108847372,66.562888224294
13,23,Negative,0.01,0.02,0.97,77.84189162118878,74.15391192766361,74.86021900847413,76.15972347363785
13,24,Negative,0.01,0.0,0.99,63.9562067439507,66.66570038957599,64.76027877437485,67.53317125470252
13,25,Negative,0.0,0.02,0.98,68.71810672428492,70.79052434861293,72.08540953469318,70.95876951912973
13,26,Negative,0.01,0.02,0.97,71.70773119927455,71.10117435139466,70.56767622391115,72.00666842630625
13,27,Negative,0.01,0.0,0.99,70.03379879925191,69.29869180412922,69.80541029827208,69.63278238488289
13,28,Negative,0.01,0.01,0.98,63.35133513687688,63.66611526387726,64.7492650203165,63.88261001005796
13,29,Negative,0.01,0.0,0.99,70.51518910568745,68.60443616400192,69.37383493846392,69.87684760075001
13,30,Negative,0.01,0.0,0.99,66.42519236132816,65.89783913323603,65.88221939375362,64.49506098544418
13,31,Negative,0.01,0.0,0.99,62.31016259826913,63.382034873653026,62.86140335312928,63.504263465316996
13,32,Negative,0.01,0.01,0.98,67.4771883168566,71.07974113770368,67.15159340696869,69.34856796488711
13,33,Negative,0.01,0.0,0.99,68.87874213057319,71.75849593365663,69.50325273953544,70.52060973139248
13,34,Negative,0.01,0.0,0.99,64.19450824390233,62.19856588946203,62.17910225408016,63.454199581916015
13,35,Negative,0.01,0.0,0.99,66.72666358083029,65.0086277758189,67.45823959336863,65.08434571778253
13,36,Negative,0.01,0.02,0.97,73.96096415019684,72.69869093434485,74.1790503726377,73.44591565992286
13,37,Negative,0.01,0.03,0.96,70.77734381819522,69.8777190262663,74.76911503977377,70.83451019513069
13,38,Negative,0.0,0.02,0.98,66.2812692534944,67.70583536492833,68.98795119355319,68.33966722453698
13,39,Negative,0.01,0.02,0.97,65.35882560744457,65.76837125723648,64.39837217277551,64.48855649354451
13,40,Negative,0.0,0.0,1.0,66.64780182884786,64.11521832053839,64.92147069710921,64.50838692750983
13,41,Negative,0.01,0.02,0.97,75.94642452790066,76.27988735132621,77.47963619232178,76.08259897789705
13,42,Negative,0.01,0.0,0.99,65.73501424049272,68.63970624379763,66.40524805035747,63.90753753936548
13,43,Negative,0.0,0.0,1.0,62.892713428176506,62.632589312276366,63.053674862806645,63.34765560653361
13,44,Negative,0.0,0.0,1.0,68.62165416335503,68.04936854615073,68.80084228180729,66.81433168227213
13,45,Negative,0.0,0.02,0.98,71.30948088017749,71.82611824065927,70.24222673484292,71.11228384067033
13,46,Negative,0.01,0.0,0.99,60.34701257925323,61.48806036595872,61.418079245261254,61.33257285023879
13,47,Negative,0.0,0.0,1.0,68.51615747911046,69.12650248647367,73.22534096763121,70.1767619866691
13,48,Negative,0.0,0.0,1.0,61.22732207010941,62.718514437302304,60.429730680078364,61.34873755845152
13,49,Negative,0.0,0.0,1.0,61.46183868786889,63.29649175458036,64.17869823032947,61.62623774821574
13,50,Negative,0.0,0.02,0.98,72.77528116226429,73.361646551251,73.98241728677746,73.6757012384052
13,51,Negative,0.01,0.02,0.97,73.42192315517346,72.22851048817574,74.4835166154268,71.49895891581485
13,52,Negative,0.01,0.02,0.97,70.62994423541133,70.63329398946536,70.67073601961746,67.47265096040684
13,53,Negative,0.01,0.0,0.99,62.56491945629901,61.56351248350214,63.813232058891714,62.71544412281665
13,54,Negative,0.0,0.0,1.0,58.8463382496482,60.37150904598272,60.600307421366864,60.47240308759828
13,55,Negative,0.01,0.0,0.99,60.119937843552265,62.32231666008349,62.193813638316755,61.09644639477765
13,56,Negative,0.0,0.01,0.99,51.996862609319635,55.30577197584023,52.52431828826127,53.44461081702323
14,1,Negative,0.0,0.0,1.0,63.50763492414805,62.36767769109309,62.29390426443871,64.29485377026549
14,2,Negative,0.01,0.02,0.97,69.4926655675255,69.98730501024522,63.99032553115365,65.97421803249378
14,3,Negative,0.0,0.01,0.99,63.80346953963337,64.00135939232001,63.880860640392314,63.272803252868584
14,4,Negative,0.0,0.0,1.0,64.93749669594143,66.31248235386659,64.20260645587618,63.75436665568691
14,5,Negative,0.0,0.0,1.0,59.59261006783757,60.910237060567624,60.13668660125862,60.41183174921645
14,6,Negative,0.0,0.0,1.0,62.895077981599115,62.79786691683401,63.6346230465378,61.950996021636854
14,7,Negative,0.0,0.0,1.0,62.751577372333855,60.824500459420904,63.42678426520868,63.0255038062605
14,8,Negative,0.01,0.01,0.98,63.898552191836615,64.75850344497516,68.09160657230728,65.00899889235143
14,9,Negative,0.0,0.0,1.0,65.9394957304902,64.99837246857726,64.25888567516245,65.59482531704444
14,10,Negative,0.0,0.0,1.0,62.69659145706984,62.665322010931845,63.29763717520686,62.693937984206144
14,11,Negative,0.0,0.0,1.0,64.38549942052066,65.3236179115195,64.56858724429787,65.26268049641556
14,12,Negative,0.0,0.0,1.0,61.10747088575829,60.84236755702969,61.17077634218322,60.88338278356696
14,13,Negative,0.01,0.0,0.99,60.727214819785445,61.59656685300445,60.44117001571152,60.23543599056612
14,14,Negative,0.0,0.0,1.0,63.48153268282093,62.2278514138423,61.83678432566958,63.69928944688641
14,15,Negative,0.0,0.01,0.99,66.56559232896015,64.0419239440647,65.85361111197699,66.27491398198762
14,16,Negative,0.0,0.02,0.98,65.52021192094884,64.86861583892036,63.74318777787161,63.35372419441515
14,17,Negative,0.0,0.0,1.0,64.37918419485021,65.56625302180962,64.57065057481486,63.94817220435169
14,18,Negative,0.0,0.0,1.0,63.48005874490059,62.94196037280511,64.21157153708108,62.63432380099715
14,19,Negative,0.0,0.0,1.0,65.51095931304198,66.24109390835983,66.28661912745181,65.25501659478391
14,20,Negative,0.0,0.0,1.0,62.3792959662365,62.23531580527097,62.977000675653414,62.69411754175644
14,21,Negative,0.0,0.0,1.0,68.33079235962353,66.1371898042618,65.44896956753871,67.68557657245887
14,22,Negative,0.0,0.0,1.0,64.64245802233222,65.57917742787248,61.88435157866397,64.91170165807867
14,23,Negative,0.01,0.01,0.98,63.60011491928896,63.74403318771837,62.3735264613648,61.90799636869886
14,24,Negative,0.0,0.0,1.0,67.85006416733583,64.64698624473417,65.02228463965102,64.90949209357072
14,25,Negative,0.01,0.02,0.97,65.4379925004283,65.14269834286969,65.87063740533432,65.67451903916131
14,26,Negative,0.0,0.0,1.0,63.81612583139821,62.96621440681449,63.39089282171648,63.52871022092407
14,27,Negative,0.01,0.0,0.99,65.45808231674096,65.65481213918719,66.44775840190695,64.78242390008896
14,28,Negative,0.01,0.0,0.99,65.26673379460851,65.07307642681803,65.3537126182026,64.55769336214718
14,29,Negative,0.02,0.0,0.98,64.85177958204653,66.4434059158022,67.12725859851182,66.26942191411902
14,30,Negative,0.0,0.01,0.99,65.0249180919431,68.40793439145247,66.19445626699758,67.39462113976256
14,31,Negative,0.0,0.02,0.98,86.98304593675874,86.60949076132619,88.77577527126283,87.23694275071301
14,32,Negative,0.0,0.0,1.0,65.24250174405,68.54770731029058,66.81754405892582,66.64620530637248
14,33,Negative,0.01,0.0,0.99,66.23575410688616,65.36072263549414,66.71487456740715,65.78099046625451
14,34,Negative,0.01,0.02,0.97,65.35959897561966,63.427872986375576,65.08345055812896,65.3537463447974
14,35,Negative,0.0,0.02,0.98,67.44127870025855,67.61028393418462,67.30777184121584,65.58663689976751
14,36,Negative,0.0,0.01,0.99,67.0655583946284,67.38801933873526,66.69600026921893,67.10783964428828
14,37,Negative,0.01,0.0,0.99,65.70175614569717,65.44182531052326,66.04152061848032,64.74187816600752
14,38,Negative,0.0,0.0,1.0,65.44480593014816,64.66728843828417,65.17874187983992,65.62226256615693
14,39,Negative,0.01,0.02,0.97,65.07809868287376,66.13108404124031,68.0239514328353,67.16568478333429
14,40,Negative,0.0,0.0,1.0,65.15170892032037,65.84861262472992,66.37147910839309,66.16814199084703
14,41,Negative,0.03,0.05,0.92,74.38789906790777,72.01892314026523,72.06723227872598,69.96666771058622
14,42,Negative,0.01,0.02,0.97,72.92495736847783,72.36572526925627,70.32816448326216,73.54037182044792
14,43,Negative,0.01,0.01,0.98,64.5860648164483,63.719583642093625,63.47761635223816,65.12651244179315
14,44,Negative,0.02,0.0,0.98,64.82083133270322,61.91909836276096,64.3464198970519,65.01831253549744
14,45,Negative,0.0,0.03,0.97,65.70797117232064,65.8543566236325,66.15483115392735,66.10177328083265
14,46,Negative,0.0,0.01,0.99,67.40374812665564,65.50982914220134,64.5920947425459,65.9092233806245
14,47,Negative,0.0,0.0,1.0,65.12938399719724,65.39961966044459,65.40641775825586,65.5626107101726
14,48,Negative,0.0,0.0,1.0,61.73827985226876,61.4844322189999,62.67963772346127,61.626568388244095
14,49,Negative,0.0,0.0,1.0,64.64107553068655,62.79994739430626,63.63972644776902,64.79396589595638
14,50,Negative,0.01,0.0,0.99,62.42254293245403,61.61925130370443,60.06712146667161,61.75348519865145
14,51,Negative,0.01,0.0,0.99,60.1996187532111,61.49696400951805,60.719804115802646,60.72487201489463
14,52,Negative,0.0,0.0,1.0,65.45776953205518,66.21975404246669,65.33598346648827,66.05640397907081
14,53,Negative,0.0,0.0,1.0,63.270529496566155,66.05388449925087,64.20720624682934,63.54888899676294
14,54,Negative,0.0,0.0,1.0,64.61212535430886,63.499179114282214,62.04738413458978,62.184502624145495
14,55,Negative,0.0,0.0,1.0,61.20889993103165,60.00611238411315,60.675438455841174,61.54918529262949
14,56,Negative,0.0,0.0,1.0,59.6079925298219,59.89826087349718,61.05640864255716,60.8811017790359
14,57,Negative,0.0,0.0,1.0,59.533130442416905,59.35496834557816,57.365623405729195,58.4513461849734
14,58,Negative,0.0,0.01,0.99,58.46420539633976,56.71764538499377,55.70878816099898,57.08513167788257
14,59,Negative,0.01,0.0,0.99,60.71100910181838,60.53367303550962,60.501287276768124,59.84980153069179
14,60,Negative,0.01,0.01,0.98,60.457635301909704,58.22831295781714,60.30191415787942,62.27902839468299
14,61,Negative,0.0,0.0,1.0,59.53917773244612,59.550460661748474,60.93750707936189,60.53991806165496
15,1,Negative,0.0,0.04,0.96,77.5345729720527,75.76721758840463,76.47468563419685,77.17962635659347
15,2,Negative,0.0,0.0,1.0,64.63583093274403,64.84959850771301,64.27964775746682,66.53435702980443
15,3,Negative,0.0,0.0,1.0,61.94476503688179,61.0940575542844,61.26740465416472,61.258320472681646
15,4,Negative,0.01,0.0,0.99,67.01300789165035,67.53936373389678,67.1893970243157,65.72563833188136
15,5,Negative,0.0,0.04,0.96,73.00403700221221,71.28967288233079,69.46626352013723,65.74230205650386
15,6,Negative,0.01,0.02,0.97,71.39314373848148,72.95432822146168,73.26474450790718,71.47018494658622
15,7,Homogenous,0.43,0.56,0.01,520.6837138301494,517.161879642043,520.7430771150148,522.3505142711556
15,8,Homogenous,0.14,0.85,0.01,433.2842675799975,437.5981972686964,439.12835684946185,435.1329565308797
15,9,Aggregated,0.59,0.41,0.0,568.1428278072881,565.6777737533234,569.5242958749495,563.9732968035078
15,10,Negative,0.0,0.02,0.98,70.40496767266487,72.27464791753874,70.81961682634741,71.24395758630862
15,11,Negative,0.0,0.02,0.98,80.02277273888515,78.1877939323559,78.54210583331422,76.57670401089234
15,12,Negative,0.0,0.02,0.98,69.95584825035905,71.14917842919107,70.20289748968239,70.07405651524371
15,13,Negative,0.0,0.0,1.0,71.02427250285965,69.62112135052155,72.23193411381291,72.29581070280457
15,14,Negative,0.0,0.0,1.0,65.48408383221488,63.41296904728182,63.97293746497385,61.50756746534253
15,15,Negative,0.0,0.02,0.98,74.08697897503924,72.41520744538067,71.12991391743577,73.86601976462427
15,16,Negative,0.0,0.0,1.0,68.96402368538642,66.238417721138,66.95203537001316,68.1950880723771
15,17,Negative,0.0,0.02,0.98,72.68325184764072,71.36836693347436,72.05553534364341,73.22476989355758
15,18,Negative,0.0,0.0,1.0,71.25624210788109,73.6488101741844,72.73765068088923,74.20056379517897
15,19,Negative,0.0,0.02,0.98,78.77803904964588,79.47008565391678,80.84505460436867,81.23279112046828
15,20,Negative,0.01,0.02,0.97,85.77383328397514,84.65061408181231,86.7175003171136,84.22123696592485
15,21,Negative,0.01,0.0,0.99,61.90968302577943,62.483590530661616,61.78262261579658,62.46412887125231
15,22,Negative,0.0,0.0,1.0,65.34755932376345,66.09940029928677,65.58447291906748,67.9513015508661
15,23,Negative,0.0,0.02,0.98,79.93519806644602,80.83994058626038,77.64541952495335,79.31158003054745
15,24,Negative,0.0,0.0,1.0,68.92751646520168,69.49141274834304,70.6459620236287,68.87266155612167
15,25,Negative,0.0,0.02,0.98,73.70806332107034,74.39451408830911,73.66396014085805,74.25611089629129
15,26,Negative,0.01,0.02,0.97,75.72061829897015,76.5250836516999,78.5205865895966,79.33413040810908
15,27,Negative,0.0,0.02,0.98,81.47565017798024,80.34563453689765,85.32998090364799,82.2916312358276
15,28,Negative,0.0,0.0,1.0,61.035321565104766,61.41304327764388,60.1767122768872,59.582607522347786
15,29,Negative,0.01,0.02,0.97,82.79061074699592,81.05101266209175,81.06965612531513,82.23898498321898
15,30,Negative,0.0,0.03,0.97,84.21101430234154,83.30256376027558,82.00212540738437,82.99552153869331
15,31,Negative,0.01,0.01,0.98,69.76588417961429,71.53900516306268,70.52324188363019,69.8977198621925
15,32,Negative,0.0,0.0,1.0,68.00022830185426,67.82777298535387,66.80287278449947,67.51846697413578
15,33,Negative,0.0,0.02,0.98,70.68839754243251,72.11736519663319,71.25265012790459,70.3576528984648
15,34,Homogenous,0.23,0.76,0.01,436.1370299178202,432.8766529937152,438.86656958187586,434.01384924861304
15,35,Negative,0.02,0.0,0.98,65.95193423178745,64.10841566395243,63.7897298287584,63.2697075050757
15,36,Negative,0.02,0.0,0.98,66.98631383931757,68.83944298696622,67.60528625637042,66.35867940510431
15,37,Negative,0.0,0.0,1.0,65.27135153196122,62.379194426966734,64.4334065891556,64.10509380249485
15,38,Negative,0.01,0.02,0.97,68.8366162752348,70.99364567111482,70.51434972950776,70.84787767027376
15,39,Negative,0.0,0.0,1.0,66.67018534038525,66.53750834113305,66.15650185364723,65.55979956223032
15,40,Negative,0.0,0.02,0.98,66.49273050197081,68.39419733333335,68.24357628831066,67.44177026346406
15,41,Negative,0.0,0.01,0.99,71.4649791393071,70.82945341782974,72.24628630254864,70.48865811910463
15,42,Negative,0.02,0.04,0.94,94.39844433526356,95.1737755956994,95.28317176302944,93.59669229758038
15,43,Negative,0.03,0.0,0.97,67.66916212122717,67.43963422287877,67.51611559937842,69.17164221961468
15,44,Negative,0.01,0.02,0.97,79.21712727425722,78.1170016747405,77.11360587128496,76.82758353187319
15,45,Negative,0.01,0.02,0.97,72.13331170597607,73.26466254061458,71.72098403846857,72.75542012871992
15,46,Negative,0.01,0.02,0.97,76.00082168555744,74.82190421867486,74.92627738323779,75.36331880072805
15,47,Negative,0.01,0.02,0.97,74.97115352383756,75.63565837646757,76.51352084548029,75.16562736220988
15,48,Negative,0.01,0.02,0.97,69.61901910754312,68.9081885198228,68.37791576947706,68.99835450345637
15,49,Negative,0.01,0.02,0.97,92.51746155783076,94.66059318710722,97.04983410081992,93.8922284318046
15,50,Negative,0.01,0.02,0.97,72.00580453128075,71.79877144600573,73.08118268177924,72.87076864718588
15,51,Negative,0.01,0.02,0.97,82.4191136620787,81.01032837045886,84.10217219597536,81.278893642139
15,52,Negative,0.01,0.02,0.97,72.01837008923246,72.87133937194187,69.00785508429118,71.68607605785562
15,53,Negative,0.01,0.02,0.97,70.00806055949639,71.67877178687525,71.45752407713223,70.87810694592332
15,54,Negative,0.0,0.0,1.0,67.37508707871876,68.8116917053176,67.12143629543291,66.14569926788462
15,55,Negative,0.0,0.0,1.0,70.86785669653963,71.15312332247387,69.79146805822865,69.73400858977402
15,56,Negative,0.0,0.0,1.0,66.72350436163984,66.40833968020993,67.4680551709275,65.67694915674332
15,57,Negative,0.01,0.02,0.97,81.2788745903417,79.66824327713479,80.99034853497162,81.13279944446595
15,58,Negative,0.01,0.02,0.97,83.9914300304668,86.68194192521378,84.6771720826793,83.92762993459218
15,59,Negative,0.01,0.0,0.99,66.22986685571414,64.05106252199815,65.40467812075408,63.91448264512391
15,60,Negative,0.01,0.02,0.97,89.2380279412028,86.76267230674324,85.54801314625433,86.7772904697162
15,61,Negative,0.01,0.0,0.99,71.20627965129825,70.86840601925715,70.13214695713671,70.83428025724777
15,62,Negative,0.0,0.01,0.99,63.39515075724418,63.04831858916299,66.34934199381604,60.08590867829108
15,63,Negative,0.0,0.03,0.97,78.849437825335,79.41998299259575,75.74040115020688,76.65019288895382
15,64,Negative,0.03,0.0,0.97,61.66123855553934,60.13573302932451,62.85271971885078,61.52580074720779
15,65,Negative,0.0,0.0,1.0,66.16513405733818,64.5192177470881,65.48159861646573,65.35414480268989
15,66,Negative,0.02,0.02,0.96,71.21523389574318,71.93968030584423,71.03780885100909,68.02452949210846
15,67,Negative,0.01,0.0,0.99,63.18240484553928,62.48168125627245,64.503375182637,62.45317414648622
15,68,Negative,0.0,0.0,1.0,64.1928648677542,63.355505627312965,64.19063219213882,64.74513359279922
15,69,Negative,0.0,0.02,0.98,75.35550772373216,76.8282122579358,75.42335188133868,74.26341866933683
15,70,Negative,0.0,0.0,1.0,58.89819670741283,58.205781434883306,61.24446009940837,59.102767827114405
15,71,Negative,0.04,0.04,0.92,124.57413086992682,122.40827783881632,121.38604864284162,123.48471140827064
15,72,Negative,0.01,0.02,0.97,63.4924696601212,65.20472104721671,66.06875904296328,67.6579359771089
16,1,Negative,0.01,0.02,0.97,70.06447534964872,71.48402172288269,70.48857214835121,70.3271428247983
16,2,Negative,0.01,0.02,0.97,82.62760061726004,81.09054774457655,81.67874333329729,81.68259606101725
16,3,Negative,0.0,0.02,0.98,69.8481938755709,68.71659433415803,68.40201743157891,69.55001189293418
16,4,Negative,0.05,0.06,0.89,102.8809986788653,103.52247809465656,102.99851352932107,103.62652410263756
16,5,Negative,0.0,0.02,0.98,71.60445293638043,70.65069372155307,72.565814186219,70.91169753086416
16,6,Negative,0.0,0.01,0.99,64.62363193426503,64.97456787523117,63.7052927501652,66.08406276561445
16,7,Negative,0.0,0.0,1.0,64.04113920142575,64.15662223499444,65.2577129930427,64.81660384524906
16,8,Negative,0.01,0.02,0.97,75.5004746337651,74.9696477963106,74.77410594116475,74.2535668258707
16,9,Negative,0.0,0.02,0.98,76.05553148696649,73.80001349404807,75.86950915749756,73.74177734494751
16,10,Negative,0.0,0.0,1.0,58.195927719495955,58.81267252256302,61.20977063243055,61.92408155102038
16,11,Negative,0.01,0.01,0.98,68.14058856662896,67.05602464066882,67.28553568400673,69.59718093709856
16,12,Negative,0.01,0.02,0.97,81.51026120740909,83.1985979594482,80.01495052667713,82.82093005358928
16,13,Negative,0.0,0.02,0.98,66.23528283278648,68.42236604398113,67.44681108794407,68.92522526360548
16,14,Negative,0.03,0.02,0.95,71.71371880269925,71.9855613284324,72.28530629898904,72.76461612489322
16,15,Negative,0.0,0.02,0.98,70.37324039934387,71.40245072528126,71.71840723757029,72.69262257820822
16,16,Negative,0.01,0.02,0.97,82.80780529484531,83.15297790321557,84.54277147601948,86.21421573591817
16,17,Negative,0.02,0.02,0.96,84.81598842609702,86.08329199740768,84.19334224805107,82.13272341365376
16,18,Negative,0.0,0.01,0.99,63.473393665239655,64.47057983507796,64.82233261649736,64.96690936678027
16,19,Negative,0.01,0.02,0.97,67.19271543943759,68.27229223185975,66.45226182988083,68.04649330089399
16,20,Negative,0.01,0.02,0.97,79.82830022101649,78.9289470949625,79.89501203941296,79.64074071363956
16,21,Negative,0.01,0.02,0.97,79.04918318110626,78.90510592361395,77.49831196875365,77.799571701768
16,22,Negative,0.01,0.02,0.97,74.8901294685036,74.72620787046694,74.28283455630742,76.70676621054403
16,23,Negative,0.01,0.02,0.97,77.09291986740786,76.97967383546504,75.12428235075507,75.03771239725239
16,24,Negative,0.03,0.01,0.96,69.9551093473691,71.35098681173216,70.15082535657459,68.2033281015432
16,25,Negative,0.01,0.02,0.97,73.05701890225859,73.45609233352059,74.03092573166032,73.19979928714022
16,26,Negative,0.02,0.02,0.96,71.08121757808058,70.74285032487583,71.45929346826966,70.62952831640507
16,27,Negative,0.01,0.0,0.99,63.787942470216336,63.424886088149975,62.38705566445694,63.667721927269184
16,28,Negative,0.0,0.02,0.98,66.78189443344345,67.85978989949948,67.48148585130878,65.78548140643045
16,29,Negative,0.01,0.02,0.97,74.33763516209797,74.05718068516941,73.99508996968603,75.84747314182621
16,30,Negative,0.01,0.02,0.97,81.03349989144891,83.64042093247252,82.89677572826128,82.67765627019065
16,31,Negative,0.01,0.02,0.97,70.95369037035144,70.6560141915499,69.5484452711188,71.20644051383698
16,32,Negative,0.01,0.02,0.97,82.99594571693228,83.98446832758572,85.95008194781622,85.21492592283465
16,33,Negative,0.02,0.01,0.97,62.93074889867847,62.10200407005905,62.01353673423927,61.79874383805671
16,34,Negative,0.0,0.02,0.98,67.32217253535293,64.1350635782621,66.5276007279987,65.08453589394682
16,35,Negative,0.01,0.02,0.97,73.71665758248668,75.28917275589419,74.46717080270133,75.53662457170788
16,36,Negative,0.01,0.0,0.99,64.78400256382508,65.37537014820902,66.32149798929649,65.85151034323803
16,37,Negative,0.0,0.02,0.98,70.96730280650661,72.13263348382137,70.16436721075533,72.59002224059532
16,38,Negative,0.0,0.0,1.0,65.96968139101918,66.09640889258205,66.40207187816597,67.09655182645591
16,39,Negative,0.01,0.02,0.97,66.9068322043617,66.97034196824461,66.70677756572445,65.61683651198683
16,40,Negative,0.01,0.02,0.97,77.39311689329676,77.49818332459927,75.41828180284139,75.17160605013146
16,41,Negative,0.01,0.02,0.97,72.04563546682581,70.54537229534651,72.82893007024671,71.53390813252406
16,42,Negative,0.0,0.02,0.98,84.0066441802802,81.87534897680632,84.33285066574842,85.93283500486729
16,43,Negative,0.02,0.0,0.98,65.77661477031089,65.12222094590268,62.86456593720183,63.44383058803794
16,44,Negative,0.01,0.03,0.96,65.72238406962597,66.42767454119652,66.90428076760546,67.60870214517209
16,45,Negative,0.01,0.02,0.97,87.56986045906274,88.6049994354118,87.32604466742589,86.6709475864148
16,46,Negative,0.01,0.02,0.97,75.81471328061525,74.784505112642,75.55258715517027,75.65461378044958
16,47,Negative,0.0,0.02,0.98,66.19076135259394,68.81122736451391,67.05871641659692,65.24835860282204
16,48,Negative,0.01,0.02,0.97,73.77892147160952,74.90953417878103,74.74324969569113,74.56131439152756
16,49,Negative,0.0,0.0,1.0,67.36683601309622,66.60262402233829,66.51452420188289,66.57498359827875
16,50,Negative,0.0,0.02,0.98,67.64709439806873,70.7770664541618,68.64059550162807,66.89416023904829
16,51,Negative,0.01,0.0,0.99,68.72756358228389,68.9907528832799,69.22727730930842,68.59575856284985
16,52,Negative,0.01,0.02,0.97,86.44283677891121,86.92373545142863,85.69706468047866,85.66180228729564
16,53,Negative,0.01,0.0,0.99,68.98736509916756,69.80277931563688,68.34207003879987,67.89896742931381
16,54,Negative,0.01,0.02,0.97,65.26514942161,67.17479570796363,66.01784719938368,67.12450177342154
16,55,Negative,0.01,0.02,0.97,68.42664285374485,66.93334690561264,66.61945114797734,69.80193068784655
16,56,Negative,0.01,0.02,0.97,75.69195457421665,73.60913260404178,74.45725572128049,75.97586670535676
16,57,Negative,0.02,0.04,0.94,72.30756088931645,71.98270937525066,71.13481473311239,70.50915081589505
16,58,Negative,0.02,0.02,0.96,74.55089907442152,75.03789004088267,74.55551963514691,75.42953737075624
16,59,Negative,0.0,0.0,1.0,67.11854043441647,64.4003228936269,63.5151233145495,65.16520115032284
16,60,Negative,0.0,0.0,1.0,67.26362689889032,68.2843370302374,68.73633610496839,69.26200510976926
16,61,Negative,0.02,0.02,0.96,87.00245766650545,89.4705054645226,88.22585789961113,87.9817319688467
16,62,Negative,0.0,0.02,0.98,68.13251103044772,66.54463744937112,68.97976448415554,68.18169738840976
16,63,Negative,0.0,0.02,0.98,68.49927678495521,68.94659867140697,67.72861809517639,68.58971664516133
16,64,Negative,0.0,0.0,1.0,67.37101537537481,65.63320873420065,66.38132929417594,66.14068661728399
16,65,Negative,0.01,0.0,0.99,66.02128477556539,63.30987702910468,63.91878579955477,63.12367646649463
16,66,Negative,0.01,0.02,0.97,72.6785119014481,73.21177273473918,71.73991118796513,73.62625959060199
16,67,Negative,0.0,0.02,0.98,68.63280120920007,70.92143450601031,68.40652254134741,68.03035602807563
16,68,Negative,0.0,0.02,0.98,75.87764330220199,76.17059996684014,76.79439749399657,74.94177574568678
16,69,Negative,0.01,0.02,0.97,75.86628123657931,76.98737404064917,77.35133577949225,76.74857203091233
16,70,Negative,0.0,0.0,1.0,63.61710946401155,65.02699316241439,63.34787644498013,64.57562193654019
16,71,Negative,0.0,0.0,1.0,60.348865731603894,59.08515094536679,60.135146535036824,59.22170380854607
16,72,Negative,0.0,0.0,1.0,67.19588420780076,68.05024334360726,68.87759863171425,67.94713460038017
16,73,Negative,0.01,0.0,0.99,69.38632691831276,69.65108515741528,66.34304389525414,68.60574045492359
