ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,36,Aggregated,0.56,0.43,0.01,456.020181002101,451.0410245127671,456.82910862878407,448.5929540287632
8,37,Aggregated,0.81,0.17,0.02,656.2785969630263,650.2556908061847,652.5329054891035,644.850017541713
8,38,Aggregated,0.55,0.44,0.01,1040.9255767515851,1017.3238586761008,1042.9553995696042,1027.8049401100634
8,39,Homogenous,0.41,0.51,0.08,287.2916752187191,288.27409673957663,290.7679315276232,290.70038062757135
8,40,Negative,0.07,0.13,0.8,106.8278127518102,105.29419525711876,104.56713545314985,106.96050577367458
8,41,Aggregated,0.51,0.46,0.03,376.7840917274211,371.8081194620236,372.5825040003619,374.1699548419515
8,42,Negative,0.0,0.02,0.98,89.31853951745273,89.50263942597428,90.06437509408164,89.9463288109489
8,43,Negative,0.0,0.02,0.98,85.43995439332548,85.88722192064614,86.34669734889133,85.50786902114055
8,44,Negative,0.02,0.07,0.91,87.33618627792686,89.08196731097502,89.61574627344072,87.39070851140468
8,45,Aggregated,0.55,0.45,0.0,443.3996787091478,440.25239786983343,444.0252416035664,438.5544557884466
8,46,Negative,0.04,0.19,0.77,133.04122164511892,132.3956236409117,132.53796209588876,131.04995782752047
8,47,Homogenous,0.34,0.6,0.06,289.65361937820853,288.5155331820321,292.6032213275729,283.66777167328837
8,48,Homogenous,0.2,0.75,0.05,297.9369070413675,298.1345018508098,301.44695307937286,300.0403027388895
8,49,Homogenous,0.21,0.77,0.02,406.01788268448854,402.224817785607,411.8571956532289,407.4454148757693
8,50,Negative,0.01,0.02,0.97,93.15557160644865,93.8169766120381,92.89820100026913,92.89976561095182
8,51,Negative,0.0,0.02,0.98,80.17574031818998,80.70695807312637,81.02903899082617,80.8194787858518
8,52,Negative,0.0,0.04,0.96,96.22822242859507,99.62332181883778,97.18507035482736,98.2004578929454
8,53,Negative,0.0,0.02,0.98,89.08812923695888,87.45846720181066,88.87264270724307,89.32227451643115
8,54,Negative,0.0,0.04,0.96,89.70976854887539,89.52992905962117,87.92615261169465,89.5304630375611
8,55,Aggregated,0.85,0.15,0.0,695.1227524613764,682.5758386298235,691.4285890751407,674.8278097284897
8,56,Homogenous,0.4,0.54,0.06,240.64640589273233,234.70404346765747,238.09143478353624,239.1344361985016
8,57,Negative,0.0,0.04,0.96,83.74612893017104,83.32972216303523,83.00798389444094,83.81385401669621
8,58,Negative,0.03,0.19,0.78,141.45833359600232,143.08150703355693,140.9966026809276,139.56478527822708
8,59,Negative,0.01,0.03,0.96,93.81224366532558,93.64651228548246,96.15743157858668,94.27454184338676
8,60,Negative,0.0,0.02,0.98,77.78050017522267,77.35747500272879,77.08824837130217,78.74146550333933
8,61,Homogenous,0.3,0.69,0.01,394.3006698762681,391.4046501449427,393.2078774238064,393.15246574956086
8,62,Negative,0.0,0.02,0.98,87.1280962138369,86.35899830102926,86.49527412195926,86.62022971079301
8,63,Negative,0.0,0.02,0.98,93.47670866592313,95.08881848499954,94.26032540560152,94.4160458257412
8,64,Negative,0.01,0.02,0.97,78.39306427853245,80.23296515750593,79.2594840870297,79.37759822300978
8,65,Negative,0.0,0.02,0.98,75.10789988500653,73.76354471073716,73.38255300511841,74.46240303364394
8,66,Homogenous,0.23,0.74,0.03,295.06720500285314,286.0342432524692,287.84385298122925,286.06026905001204
8,67,Negative,0.0,0.04,0.96,81.02489110048481,80.31155869176354,80.25081331422103,80.03748904599769
8,68,Homogenous,0.34,0.63,0.03,361.202617757858,358.799508615637,364.8811150533413,356.59705193821196
8,69,Negative,0.06,0.11,0.83,142.79462616655468,139.3421356529334,138.7067135398043,140.8047020166681
8,70,Homogenous,0.44,0.56,0.0,518.0312871971851,511.5075033253702,509.3231719528608,518.8265507858941
9,1,Negative,0.0,0.02,0.98,79.50076460204218,76.97934476002493,76.28068483648289,76.06968581600091
9,2,Negative,0.0,0.04,0.96,79.60231394337879,79.11069055625285,80.90153769887837,78.27818036982225
9,3,Negative,0.02,0.02,0.96,98.97269110218627,99.304619620906,100.3805401673826,101.59313215845594
9,4,Negative,0.03,0.09,0.88,107.9611197087978,107.32707274483312,110.17357548503668,108.59608730949827
9,5,Aggregated,0.63,0.34,0.03,368.5159225490599,367.9264288296356,367.9017880718834,366.2877134465464
9,6,Negative,0.02,0.09,0.89,106.40323260635876,108.99866458047296,109.16255156343324,106.5503877352117
9,7,Negative,0.02,0.02,0.96,79.34965953487256,79.00754586696542,80.37641850002711,78.77541745251193
9,8,Homogenous,0.26,0.5,0.24,211.30947637365605,213.10169019909145,212.84036498495516,212.98301650422115
9,9,Negative,0.0,0.02,0.98,87.12598214781758,84.79743211049833,86.97540073407009,86.66766895838731
9,10,Negative,0.0,0.02,0.98,81.05089799546488,80.66953114589614,82.40129570800315,81.30458922928148
10,1,Aggregated,0.6,0.33,0.07,328.8504441402565,321.591118762311,326.631946418343,323.98651097235563
10,2,Negative,0.0,0.02,0.98,94.23903040797784,95.59501060015305,95.1303749277896,93.66000670533566
10,3,Negative,0.01,0.02,0.97,79.32425668451725,78.09429333389522,78.61576090603506,80.62954615075256
10,4,Negative,0.02,0.01,0.97,84.64847879695071,87.75718360354256,86.81539196992838,85.6503040865573
10,5,Negative,0.0,0.02,0.98,81.52926851268569,81.99459763654261,82.82090733214397,81.84689476479247
10,6,Homogenous,0.3,0.65,0.05,330.7568537553998,324.4757809675348,331.61549670024147,324.8244241804
10,7,Negative,0.01,0.02,0.97,83.95785560961895,82.62654818091778,84.0659883639754,83.76359778313974
10,8,Negative,0.0,0.04,0.96,98.08454891408678,100.01048908760788,98.98313608898718,100.12440252697871
10,9,Negative,0.0,0.02,0.98,88.44113950913919,89.03087123486796,89.05307042834272,89.44380697596483
10,10,Aggregated,0.87,0.12,0.01,915.4186982636134,906.7983666458354,925.8483448039392,907.4825271087808
11,1,Negative,0.0,0.03,0.97,87.78036065416336,88.68943866405613,88.21091975251227,88.47514538271139
11,2,Aggregated,0.78,0.22,0.0,596.1203397103363,593.3769686628998,599.363357070758,584.269785696426
11,3,Negative,0.0,0.02,0.98,81.46657935001494,81.78398309150589,80.8396941799939,81.85766764965109
11,4,Aggregated,0.56,0.43,0.01,460.9373315349171,441.9342574981954,454.5663467598838,456.3973916064401
11,5,Aggregated,0.54,0.46,0.0,1141.2028652200495,1112.482354256741,1137.2779360266131,1117.406363729171
11,6,Aggregated,0.66,0.34,0.0,545.5822795938129,528.5378053734926,544.6828090863196,531.6938548426688
11,7,Aggregated,0.6,0.39,0.01,481.6462745278727,482.1463793641333,488.9857517081132,482.1792906569213
11,8,Negative,0.0,0.02,0.98,87.13826799380155,88.34063948515092,84.96500192579941,87.28500153761308
11,9,Negative,0.02,0.01,0.97,84.740454198659,84.71210972221587,85.46940159239102,84.22552099238135
11,10,Negative,0.01,0.02,0.97,91.80877119538098,91.46757514374012,92.2012247254484,91.27893432632254
11,11,Negative,0.0,0.02,0.98,91.87203666933095,92.2354820276526,91.92914753662944,94.95208083042968
11,12,Negative,0.02,0.09,0.89,101.89793776666636,99.3983777514756,102.49811022252716,100.67130489555126
11,13,Negative,0.0,0.02,0.98,87.18461784032809,86.53647763679987,86.20863378859713,88.46066900213071
11,14,Negative,0.02,0.1,0.88,114.55745469505678,116.1684618142824,114.3431784601774,113.88478260671168
11,15,Negative,0.0,0.02,0.98,87.92139507352721,87.45754451614528,88.27512265361344,89.27318431126088
11,16,Aggregated,0.54,0.42,0.04,363.7772492072115,361.1867206634124,366.7038481255079,365.2319910562406
11,17,Negative,0.0,0.02,0.98,94.87557097899514,93.5652812468856,94.21471064218866,93.2620772217528
11,18,Homogenous,0.24,0.71,0.05,327.40969251150955,323.94683042176075,326.2128528751862,319.087485727832
11,19,Negative,0.03,0.11,0.86,112.96816675712664,114.83129157458052,113.11390016785263,112.4585487546978
11,20,Negative,0.02,0.02,0.96,89.74215227126933,90.20899619497176,88.86368913475746,88.54393174849815
11,21,Homogenous,0.23,0.75,0.02,326.6720793268264,324.5056114978147,327.4265473231733,318.9060557433545
11,22,Negative,0.0,0.02,0.98,92.21380850429335,90.83799908559132,91.1407571931856,91.05268984202296
11,23,Aggregated,0.89,0.1,0.01,646.4601698919457,644.4046124535494,646.1056504425571,637.8940134580635
11,24,Negative,0.01,0.02,0.97,89.45183475094672,90.02883547192585,90.23321567397504,88.44156447845103
11,25,Negative,0.0,0.03,0.97,98.47439341360264,100.14048189596345,98.41313853111076,99.92605836465827
11,26,Negative,0.0,0.02,0.98,93.8586318139632,93.50633061602775,92.71225805216368,94.89188715824912
11,27,Aggregated,0.81,0.18,0.01,583.9319791608673,560.1636408365057,571.5842498115712,566.8754530716601
11,28,Negative,0.02,0.01,0.97,96.16203012167296,96.16940703507272,93.78130191276388,96.18002952411734
11,29,Aggregated,0.53,0.47,0.0,1259.342512324869,1202.368410336334,1309.1633975902569,1260.130366075984
11,30,Homogenous,0.44,0.56,0.0,436.4353995712652,433.40389592004703,439.2634015672066,429.4249901347798
11,31,Negative,0.0,0.02,0.98,96.2244308065924,95.88363033282144,95.27279516358522,95.50820189219615
11,32,Aggregated,0.86,0.13,0.01,688.7985204897932,685.1883907655588,684.7622247053937,677.8762098192756
11,33,Aggregated,0.59,0.4,0.01,631.3284703169097,632.206798262308,635.4244059511202,613.3531177254722
11,34,Homogenous,0.45,0.53,0.02,731.6697696141073,736.2789601758514,743.6541596684747,718.4332318814359
11,35,Aggregated,0.62,0.37,0.01,955.3938246508252,942.6358288760576,959.8170734856394,919.0626634585732
11,36,Aggregated,0.57,0.39,0.04,368.9509898241747,368.54097227487046,377.6626880908884,364.8739784893892
11,37,Negative,0.02,0.12,0.86,115.63848982991766,117.52964328113508,116.63700522949809,117.1295094218662
11,38,Negative,0.0,0.02,0.98,89.93079270314462,90.72743862505048,89.55724122226871,91.99872919729307
11,39,Negative,0.02,0.1,0.88,107.39441989778892,108.3671137983215,106.31490650874866,106.34021200807751
11,40,Negative,0.02,0.09,0.89,105.77363551576872,105.1250493749714,103.5477118415921,105.10410701036152
11,41,Negative,0.02,0.1,0.88,115.93240831887584,115.75672729942865,116.32028964828714,117.33005911381292
11,42,Negative,0.02,0.09,0.89,108.04547621581388,107.6299596408054,107.2311322386912,109.34542673022855
11,43,Negative,0.02,0.09,0.89,114.66181124061416,112.74443271298674,113.04112779320832,111.13540457609292
11,44,Negative,0.02,0.09,0.89,107.39263492973998,110.45974028948864,109.3328981692336,108.09433406714402
11,45,Negative,0.02,0.1,0.88,116.80745621688618,117.52500717801952,113.78381864170224,115.9990645710228
11,46,Negative,0.0,0.02,0.98,101.1196950019928,100.90933475137724,101.44019992956196,101.48142688603042
11,47,Aggregated,0.84,0.16,0.0,645.418620445947,648.3476843571316,648.0252863469368,633.8454513344568
11,48,Aggregated,0.7,0.29,0.01,531.5783810360572,529.1246953240884,529.5678574131525,519.2634820289836
12,1,Homogenous,0.2,0.74,0.06,221.49298259494344,219.3505369177692,220.3443235981989,219.68130250042805
12,2,Homogenous,0.34,0.59,0.07,312.85044436013095,313.3912141205801,320.0820282500797,312.3106815658434
12,3,Negative,0.0,0.02,0.98,83.97931589523478,79.5265761707513,80.9416437279512,82.53456600879286
12,4,Aggregated,0.65,0.35,0.0,579.1517285868413,572.7479533309565,573.0520962583414,550.533834916368
12,5,Negative,0.0,0.02,0.98,86.33750326426241,87.7271663316476,85.79837806147265,85.2259549392706
12,6,Homogenous,0.26,0.57,0.17,224.17946701265657,221.58069460640024,222.1860545785563,223.8899335271948
12,7,Negative,0.01,0.02,0.97,79.37272547957602,79.56148399139533,80.66185633788984,77.8157442270907
12,8,Negative,0.01,0.02,0.97,83.80645616365422,84.08851055274789,83.93251579156515,83.58160607673199
12,9,Homogenous,0.34,0.63,0.03,339.19724102786677,337.15541962815087,339.5178184885051,337.86977556396414
12,10,Negative,0.0,0.02,0.98,85.6278264059111,86.80326900716534,86.34483788800793,86.96210128860776
12,11,Negative,0.0,0.02,0.98,79.23022839143505,81.21606501979102,81.05497743429868,81.69296740322505
12,12,Negative,0.01,0.02,0.97,91.29404559875724,89.70027792507699,91.22660229033846,92.42687273868172
12,13,Negative,0.01,0.02,0.97,81.53300056262248,82.29933148866604,81.50784248670595,82.52858773550349
12,14,Negative,0.0,0.02,0.98,87.83238188021159,86.06101560328227,87.36995056141228,88.80184042952862
12,15,Negative,0.0,0.02,0.98,87.6115716548747,86.05642296002225,87.75187985766405,85.9224655327805
12,16,Negative,0.02,0.01,0.97,81.88447466158266,81.95640144431621,80.22909215083979,79.83772263264217
12,17,Homogenous,0.24,0.7,0.06,328.04212933402573,311.26739073884187,321.94887985064065,316.907777489301
12,18,Aggregated,0.62,0.37,0.01,429.4917575049419,425.99997155904225,427.09658170919806,422.9475307806403
12,19,Negative,0.0,0.02,0.98,96.07058011648344,95.21087171897553,93.67372879363973,93.67535927734376
12,20,Negative,0.0,0.02,0.98,89.79870249894628,89.44039590910262,89.24851747933087,90.18809097507152
12,21,Negative,0.02,0.01,0.97,89.6051315122121,89.32045663236238,90.3824400628705,88.70604337047507
12,22,Negative,0.01,0.02,0.97,90.58333813642707,92.4916309054944,90.60185612788246,92.5673666400662
12,23,Negative,0.02,0.07,0.91,88.23783907503099,90.78501959022044,92.11220021468438,91.19063853300167
12,24,Negative,0.0,0.02,0.98,85.30130327859263,86.16853887416028,86.43164938953583,87.03068023633074
12,25,Negative,0.01,0.02,0.97,85.77216752454711,83.19685919906146,85.10901641829508,85.44030042833481
12,26,Homogenous,0.15,0.85,0.0,405.98266956516864,405.44567576158215,411.9019133603856,409.0045135350324
12,27,Homogenous,0.36,0.57,0.07,293.6937703343697,287.3310653835581,290.6814410307611,290.6699300226669
12,28,Negative,0.0,0.02,0.98,86.2639936457544,87.48954841521385,88.15312847667144,88.16798512819452
12,29,Negative,0.01,0.02,0.97,84.94145727499006,82.50368497559822,84.00172342951055,85.964462650842
12,30,Homogenous,0.22,0.73,0.05,234.16395749991727,232.86222681243396,240.88185094292692,235.6400646697624
12,31,Negative,0.0,0.02,0.98,88.16606427597753,86.2803711647822,87.23857544397328,88.48579826687927
12,32,Homogenous,0.25,0.7,0.05,324.9713956625751,320.83531409338343,324.74291136832585,322.02244661315217
12,33,Negative,0.0,0.02,0.98,87.41124416560774,87.88663347709661,89.00268621499401,88.76375010925096
12,34,Negative,0.02,0.01,0.97,89.55160892648013,88.28709202514904,88.20017691588146,86.91221489001248
12,35,Negative,0.0,0.02,0.98,92.12401952410728,91.93898388231896,89.94506845789607,92.55144286319172
12,36,Negative,0.0,0.02,0.98,89.3470113338787,89.65326134443603,89.6378729569638,87.73577695311405
12,37,Aggregated,0.58,0.42,0.0,439.4740363013959,440.45466753985033,452.20156950266255,433.87008667019154
12,38,Homogenous,0.26,0.71,0.03,326.8508192016245,328.63662182200187,328.2813758924974,325.49479433084116
12,39,Negative,0.01,0.02,0.97,87.18046383824907,86.54739621964069,86.846261387487,87.07240047652357
12,40,Negative,0.0,0.04,0.96,97.60103053651584,99.39007875950745,95.81601219180811,98.83157624108397
12,41,Negative,0.01,0.05,0.94,102.1251862710634,104.02300617644232,103.22509110844992,101.4894254191035
12,42,Aggregated,0.77,0.23,0.0,571.9320787660831,557.4817106051528,567.1272906375216,559.7168110109392
12,43,Negative,0.04,0.08,0.88,108.32878711054276,108.92829154944042,107.97074336332464,108.0315529573894
12,44,Aggregated,0.76,0.24,0.0,595.8400961432476,583.6803672281794,599.5576184243118,588.6074337721384
12,45,Negative,0.08,0.28,0.64,149.03701496153758,152.53060453483374,147.90635496807613,151.9959311012119
12,46,Homogenous,0.42,0.56,0.02,422.496555047778,422.7459426297903,422.9155034443595,415.956919431346
12,47,Aggregated,0.54,0.44,0.02,402.3798349172075,396.2886308473369,398.23713458065254,392.9298900536785
12,48,Negative,0.0,0.02,0.98,84.47053124103223,82.97295668172427,83.62612338784533,83.32405827609188
12,49,Homogenous,0.37,0.6,0.03,343.73795699808034,344.63030863814765,342.5027494069466,346.15760037525934
12,50,Negative,0.02,0.01,0.97,85.32681072655521,83.15844153580366,83.79261514013746,82.52255279054833
12,51,Negative,0.0,0.02,0.98,92.60222260520884,92.53318649842988,91.08591358977384,93.13068044079596
12,52,Negative,0.05,0.12,0.83,120.81947413952533,120.47831882637212,121.24974956952298,119.23223687261044
12,53,Negative,0.03,0.05,0.92,89.48974037893674,88.8796018585187,88.90848272361472,89.10004916182857
12,54,Negative,0.0,0.02,0.98,86.60779670295761,87.83679409090536,85.95355075261142,86.57762819697689
12,55,Homogenous,0.22,0.7,0.08,237.956744954255,238.3910138529168,237.8624170114847,236.33650430234536
12,56,Negative,0.09,0.29,0.62,155.5779291785733,157.7004486151459,157.26285047015017,157.3339183910697
12,57,Negative,0.0,0.02,0.98,80.63931288858424,80.96375810394301,78.70423822836204,81.24505499892291
12,58,Homogenous,0.31,0.69,0.0,698.2590637701087,678.2188443832338,693.4211606891013,680.3586957988309
12,59,Negative,0.04,0.18,0.78,148.87405128067553,148.87543113925864,146.6232029412511,150.56908938705232
12,60,Negative,0.02,0.01,0.97,87.05346694520006,85.3457611178988,89.41998645402606,86.22151549157644
12,61,Negative,0.0,0.02,0.98,89.85802121991418,90.9625342663358,89.15270062828205,91.56767315195827
12,62,Homogenous,0.36,0.57,0.07,273.65885375004814,271.06852190243933,274.35528458208285,273.46130888370374
12,63,Negative,0.0,0.02,0.98,85.60706967695387,85.29711278724159,85.85495184997558,85.17886201941434
12,64,Negative,0.02,0.11,0.87,117.78924416783508,117.32039774637563,117.02917680634316,115.15312550607592
12,65,Aggregated,0.89,0.11,0.0,704.8450115584769,700.8541882224117,713.1607144334757,694.856203476772
12,66,Negative,0.06,0.09,0.85,133.5360670267899,133.12856770457347,131.57366385015672,129.8779068670002
12,67,Aggregated,0.54,0.44,0.02,443.23482130830234,440.8858793568109,448.2308992516005,443.1687457854855
12,68,Negative,0.02,0.01,0.97,77.61337586371971,75.79832472428313,76.44486560189193,78.5294441294835
12,69,Homogenous,0.22,0.71,0.07,298.66606564465405,293.18483033573466,303.82348337704616,296.2790503396702
12,70,Negative,0.01,0.02,0.97,94.14456160361226,93.2345219994072,93.89040102000854,93.86166579291086
12,71,Negative,0.05,0.09,0.86,116.16304622573466,113.54838925907404,115.35983336999556,116.04229016910348
13,1,Negative,0.01,0.02,0.97,83.91534537460325,83.75032076184254,83.8820583274495,82.78235032378194
13,2,Aggregated,0.78,0.22,0.0,611.6778687443616,601.9928043551495,603.8884756474158,593.5824270345465
13,3,Negative,0.01,0.02,0.97,78.50805236463859,77.24016960642851,80.70754575753588,79.23173547340673
13,4,Homogenous,0.22,0.68,0.1,227.8168000808513,223.26280354113135,227.0057244473238,226.92529051329052
13,5,Negative,0.0,0.02,0.98,96.9106408774133,98.00580862648592,97.92021053640984,97.83453321592486
13,6,Homogenous,0.21,0.62,0.17,215.3894495626986,208.8563403895024,210.39096855055257,213.88034498007107
13,7,Aggregated,0.83,0.17,0.0,629.2049927997991,613.1486342100116,633.6293619292796,621.6684329191789
13,8,Negative,0.03,0.1,0.87,114.0085044323186,114.91894275475784,113.56321369274092,112.8844238956899
13,9,Aggregated,0.78,0.22,0.0,496.27173699405216,489.0708445563859,493.13806529441194,484.78289072526286
13,10,Negative,0.0,0.02,0.98,80.73970959585722,82.11218236452561,80.62074153437578,80.72105290217235
13,11,Negative,0.0,0.02,0.98,85.58019536537063,86.2689379244884,87.3795878695874,87.1536614197218
13,12,Negative,0.0,0.02,0.98,86.14986591822083,86.85143809199428,87.42462346659744,87.7537621967424
13,13,Aggregated,0.82,0.18,0.0,618.7675364342017,617.664611012146,630.3390661831409,615.5094323320473
13,14,Homogenous,0.38,0.62,0.0,778.1808622463514,755.1985312290562,779.6933642660142,782.1061808824097
13,15,Negative,0.02,0.07,0.91,89.35527182395322,88.13416501536949,92.51330995475509,88.77199695720338
13,16,Negative,0.11,0.25,0.64,169.01709917037977,170.7340944006047,172.7923215295832,169.1735177753576
13,17,Negative,0.0,0.02,0.98,86.9683062009488,87.49412522717716,85.56130968558136,87.4756346861576
13,18,Negative,0.0,0.02,0.98,85.82490095938408,86.30348677489366,85.53154300760252,86.76295774488284
13,19,Negative,0.0,0.02,0.98,85.05572619183994,85.60522648272934,86.33375399220608,85.74283574463573
13,20,Negative,0.01,0.02,0.97,81.99208164762024,82.02503857395942,81.63667929566412,82.36336787271387
13,21,Negative,0.0,0.02,0.98,87.41100281841153,88.08399281878246,86.50594129143889,87.45457927405295
13,22,Aggregated,0.9,0.1,0.0,588.2769107183583,579.4313648924965,586.7889956856241,581.460833827397
13,23,Negative,0.0,0.02,0.98,89.65154736808609,89.86447829865483,88.50051929174083,88.65011284776432
13,24,Homogenous,0.46,0.5,0.04,358.7884544418339,358.45469448636845,361.0053897161488,357.0484288478315
13,25,Negative,0.02,0.1,0.88,115.87903601185371,114.80684337887168,114.40257590486408,115.37145807167592
13,26,Negative,0.0,0.02,0.98,86.55035569800918,85.90754592965027,86.85686436521434,86.59360776726146
13,27,Negative,0.0,0.03,0.97,93.49726276610504,92.3882289221907,92.7189911899868,93.93252342827458
13,28,Negative,0.0,0.02,0.98,87.04163374667797,87.68513845622982,85.46627889957381,87.0676328793752
13,29,Homogenous,0.25,0.74,0.01,806.2818293000855,781.9920011659142,798.1157908131645,785.6942780787685
13,30,Negative,0.0,0.02,0.98,87.18717221478988,88.09942172435751,88.49146737594299,89.25944550768457
13,31,Negative,0.0,0.02,0.98,90.20617343678435,91.79956627446444,90.80097254145612,91.18443600817432
13,32,Aggregated,0.55,0.42,0.03,421.3949307541775,417.3495896182935,422.49687933873406,418.11291027441416
13,33,Negative,0.01,0.02,0.97,84.76724805061508,85.06765203411425,84.01503511204697,85.07260835440132
13,34,Aggregated,0.64,0.33,0.03,403.8044246707834,401.30680666793614,409.1609027600889,403.9514686877392
13,35,Homogenous,0.24,0.72,0.04,296.95071239421077,293.7478683307279,293.3950949160251,292.3756333881804
13,36,Negative,0.01,0.02,0.97,89.05831456119842,86.04620800259676,87.72857055081778,87.01411909167126
13,37,Negative,0.01,0.02,0.97,91.45319749777394,93.24530300602362,91.35627573503206,91.9532612104191
13,38,Negative,0.06,0.24,0.7,142.7897541575902,144.1004214102652,146.15303805314534,143.16943571734998
13,39,Homogenous,0.46,0.52,0.02,346.8416096662272,350.13518083318877,350.05087415697517,343.58605569919746
13,40,Negative,0.0,0.02,0.98,90.27969413345828,88.56336186812553,88.9515392364948,89.48281248663386
13,41,Negative,0.0,0.02,0.98,86.6653230458262,88.15847251664485,87.11927311045082,87.51905181632856
13,42,Negative,0.0,0.02,0.98,86.18452605696035,86.95755883978535,85.94581246244798,87.86792165519455
13,43,Homogenous,0.11,0.88,0.01,343.42875789487266,340.537847834295,345.29005459915015,343.84702317640813
13,44,Negative,0.01,0.02,0.97,87.84787768660226,87.16893717111657,88.39253174863893,88.99027637789715
13,45,Negative,0.02,0.04,0.94,89.43846475517432,89.69019957266153,90.48605746520582,90.21501070428845
13,46,Negative,0.02,0.07,0.91,89.34293437026264,89.69218803189193,88.26726388290206,88.42020211113436
13,47,Negative,0.02,0.01,0.97,83.36364776070366,82.74984582514918,85.61919747774044,83.99901722783011
13,48,Negative,0.0,0.02,0.98,91.0368923054204,89.43803884157074,88.7012377088123,90.00462017108742
13,49,Negative,0.0,0.03,0.97,82.89101949425606,84.78772012134505,82.89484917544019,84.1917805043251
13,50,Homogenous,0.22,0.73,0.05,252.76548031048412,248.5119903082816,249.10208877002867,250.73402298337453
13,51,Negative,0.0,0.02,0.98,88.5205231915831,89.13473924571889,88.13007000569218,87.31468596130418
13,52,Negative,0.0,0.03,0.97,86.47122192029502,85.82896268063962,86.99713058643863,86.35016128635601
13,53,Aggregated,0.63,0.37,0.0,569.9775890182414,562.302285602027,568.2444674425915,553.4148842521636
13,54,Negative,0.0,0.02,0.98,76.6257063817661,75.97350301952429,76.45576895914405,75.44259618086599
13,55,Homogenous,0.41,0.59,0.0,415.4471437832565,406.34912189083184,416.61021677911094,412.2081466485665
13,56,Homogenous,0.43,0.53,0.04,352.73904609077704,350.76699492133775,351.14843958442,351.50921616643245
13,57,Aggregated,0.61,0.32,0.07,356.0164421719044,357.9946095955477,355.97076313049115,351.39042388338
13,58,Negative,0.02,0.02,0.96,84.21593972097776,84.26299601545708,84.11076392857575,83.5245579986281
13,59,Negative,0.0,0.02,0.98,79.78266576598895,79.65514492362166,80.1857975867191,81.41060839027017
13,60,Negative,0.0,0.02,0.98,81.90212998414648,84.28496138020841,82.42821116217829,82.09771874296302
13,61,Aggregated,0.62,0.33,0.05,364.1435670016719,362.38280859475594,367.5505947906151,363.4890569569188
13,62,Negative,0.03,0.05,0.92,114.64157904783792,115.40131447332789,115.43720511697325,115.0368019373463
13,63,Negative,0.0,0.02,0.98,72.49816191650513,72.79631755368277,74.36246990823548,70.9114996098892
13,64,Negative,0.0,0.02,0.98,79.14096370111244,80.54900002632368,79.28146111775217,77.78644607486586
13,65,Negative,0.0,0.03,0.97,78.38508292145247,79.53233277386738,79.44832741314758,80.946689647845
13,66,Negative,0.0,0.02,0.98,76.23576786505319,75.0977087817549,75.87840226229423,74.71785744118776
13,67,Aggregated,0.68,0.3,0.02,446.9943190791257,438.42571322813205,447.4364795082754,445.1813490243421
14,1,Negative,0.0,0.02,0.98,82.16038700082646,81.95611128426884,83.17298758020053,81.84464859177126
14,2,Negative,0.0,0.02,0.98,80.23406388298827,80.29434686884923,81.25389907455059,79.96041422165075
14,3,Homogenous,0.27,0.68,0.05,272.093124092779,266.9557250345813,271.47066815309563,270.94172705315987
14,4,Negative,0.0,0.02,0.98,81.3200992478125,83.82343389431668,81.82113091233015,82.7096425912884
14,5,Negative,0.03,0.07,0.9,87.68969106906923,84.0327789406332,84.87726301387119,85.9414476767007
14,6,Aggregated,0.56,0.37,0.07,329.8221948733683,327.2732641448863,327.9363025330647,328.2443754937026
14,7,Negative,0.0,0.02,0.98,83.90528601890077,84.82223066815072,85.9515178204881,83.22592017806267
14,8,Homogenous,0.36,0.58,0.06,329.1078322167416,326.94195793300173,331.82355407327736,325.43844281510405
14,9,Homogenous,0.23,0.74,0.03,248.53084995253403,246.78038682492888,247.33367564579112,248.1060699362282
14,10,Aggregated,0.84,0.16,0.0,900.4502989606967,888.4360891570946,903.702673859928,890.6569657930781
14,11,Negative,0.0,0.02,0.98,81.64878849883098,82.66543648225581,83.8913751504582,83.30246890365413
14,12,Homogenous,0.44,0.53,0.03,388.0848699956248,380.6353180995862,382.86414496184534,380.51081187081786
14,13,Negative,0.0,0.02,0.98,92.19112656794827,92.71644713516356,93.13375556106274,91.2474369155048
14,14,Negative,0.01,0.02,0.97,89.27301934227978,90.84413097103726,90.1498863477912,90.19545532705598
14,15,Negative,0.03,0.18,0.79,137.76669020826256,135.33354979173328,133.34591054704123,134.7988462547733
14,16,Negative,0.02,0.01,0.97,82.59991577239288,84.18556069689555,82.42434251064003,80.20404704240644
14,17,Homogenous,0.39,0.54,0.07,298.09533665607137,290.93776246827974,290.6166969433518,293.4393246603172
14,18,Negative,0.0,0.02,0.98,82.86873042201717,82.93118209294073,83.9225043034399,83.22894865013524
14,19,Aggregated,0.64,0.35,0.01,533.6376244758444,524.4408266060141,533.6698632178359,528.8502049550943
14,20,Aggregated,0.5,0.36,0.14,254.71962197944688,255.87920260382896,259.4719222624983,257.49393973824783
14,21,Negative,0.0,0.02,0.98,88.04158117098785,89.56114404455332,87.99648411419491,87.67926873453689
14,22,Negative,0.0,0.02,0.98,96.03488581746548,96.9897078184361,96.56093386160596,96.13794872549944
