ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,44,Homogenous,0.2,0.75,0.05,262.3839928565917,260.3237332172123,261.974766977997,261.3196130097622
8,45,Aggregated,0.96,0.04,0.0,681.1246172455503,661.7416793661628,677.1708119033885,669.8200238870058
8,46,Homogenous,0.2,0.75,0.05,305.30089925657353,302.5813545010967,303.4013849781718,306.92441930281257
8,47,Homogenous,0.11,0.87,0.02,329.533531241492,331.03688706600724,328.32864465767443,332.04424546303176
8,48,Aggregated,0.65,0.35,0.0,467.5249527122378,461.10988550600814,471.7820629976859,464.1392601263269
8,49,Aggregated,0.63,0.35,0.02,385.26157456756505,383.8944668810793,382.7982564196766,377.2543342632273
8,50,Aggregated,0.85,0.15,0.0,545.7438073891196,536.1148471014867,539.4592931756724,539.306921172242
8,51,Negative,0.0,0.0,1.0,63.38783545026433,63.59480347518894,64.17287433274021,64.56135019506743
8,52,Aggregated,0.81,0.19,0.0,551.7264946730866,542.6193891103635,550.3832569299188,548.2510929219029
8,53,Aggregated,0.87,0.13,0.0,571.7085453791185,558.2683610793563,562.0751595226673,561.0837639897652
8,54,Negative,0.01,0.01,0.98,58.68524177876486,59.45613330829045,59.5580114358371,60.2925683558876
8,55,Aggregated,0.71,0.29,0.0,505.52260595925327,500.13985576263894,515.2539196098905,497.49031613315583
8,56,Aggregated,0.74,0.26,0.0,514.1727560350364,485.99717142374766,508.2919121306513,501.0068995037764
8,57,Negative,0.0,0.0,1.0,61.89236923437505,61.31433576833922,61.001604902615014,61.48873955792669
8,58,Negative,0.0,0.01,0.99,56.72015665614995,56.48350331126685,58.60748432059512,57.77898267233931
8,59,Negative,0.0,0.0,1.0,57.70203851185891,60.08186770674857,59.08474318328987,59.23634962149157
8,60,Homogenous,0.19,0.75,0.06,212.1129206956315,212.62225890909224,213.64190177265755,214.04314655269297
8,61,Negative,0.0,0.01,0.99,61.03605986731108,61.45567941949713,61.28755767585494,61.06045212458642
8,62,Negative,0.0,0.01,0.99,56.536733680874704,57.792358550738385,56.8453902814351,57.168205661590065
8,63,Aggregated,0.63,0.31,0.06,378.73261461958987,375.42841212882195,380.5007021581057,376.7869335470232
8,64,Aggregated,0.63,0.36,0.01,375.88390424989416,371.69916971846646,373.77149335354466,368.2414836489065
8,65,Homogenous,0.48,0.49,0.03,322.3435876298745,321.3774321832641,324.37609584135794,325.144739779279
9,1,Homogenous,0.21,0.76,0.03,232.6456997018846,227.18530855354595,230.7934699959236,229.49787892677568
9,2,Aggregated,0.6,0.38,0.02,392.22380757315614,394.05838499399374,391.1415079332778,390.9256820950959
9,3,Homogenous,0.2,0.76,0.04,230.22704674612055,228.3223929045232,236.60631957978353,229.5915915018056
9,4,Homogenous,0.2,0.73,0.07,273.33770233871337,271.90934748486575,271.01664768393243,271.1855759935406
9,5,Aggregated,0.84,0.16,0.0,554.6025479284524,549.7349711859135,562.4035469648102,549.4533376316544
9,6,Homogenous,0.19,0.76,0.05,251.8854595529051,257.4663265398199,254.82704919177604,257.0369573384928
9,7,Negative,0.0,0.01,0.99,60.55804053488566,60.47477620967891,61.6598199705148,60.77404145933576
9,8,Negative,0.0,0.01,0.99,58.45066796639031,59.087954425615976,59.31866863209285,57.539513745362285
9,9,Negative,0.0,0.0,1.0,62.44734189223573,62.97976081826204,61.2037135891259,60.5694281676987
9,10,Homogenous,0.19,0.74,0.07,264.98102950805014,264.47161648625,262.4004811275845,263.78511839987027
9,11,Aggregated,0.75,0.25,0.0,502.1674892736201,493.2992051379547,499.2296307738168,493.60615499816754
9,12,Negative,0.0,0.0,1.0,61.95156078202049,64.4841210918805,60.727418250103966,64.50526558050188
9,13,Negative,0.0,0.0,1.0,63.187284873319726,62.76050588290926,63.04927047922283,63.67047912947581
9,14,Negative,0.01,0.03,0.96,61.20855285793837,63.74422026907021,60.10002574735307,59.47741523718594
9,15,Homogenous,0.43,0.54,0.03,400.2323662486874,389.38055123541494,397.0090554657538,390.75325416971054
9,16,Aggregated,0.65,0.35,0.0,396.62371686693746,396.14408385237107,400.1552251517626,395.8760375918025
9,17,Negative,0.0,0.0,1.0,61.87687644503177,62.85474656770239,64.04500845840315,63.87403043620512
9,18,Homogenous,0.16,0.82,0.02,287.4030090849408,287.9486445079674,287.4864462960991,283.3395421657797
9,19,Negative,0.0,0.0,1.0,61.00516079008426,61.527063804429645,62.91757759645492,61.53535837669983
9,20,Homogenous,0.21,0.74,0.05,266.9851523768191,268.6127053957555,264.95248009781903,268.8055915839884
9,21,Negative,0.0,0.0,1.0,64.85889792069818,63.620759893490515,65.12609097743638,66.03458465319972
9,22,Negative,0.0,0.0,1.0,64.64268424734115,66.20401895300827,66.25266908222042,66.14819593464392
9,23,Homogenous,0.18,0.77,0.05,244.94956044968623,245.66042055647972,246.81529081600252,243.30665950639172
9,24,Aggregated,0.79,0.21,0.0,534.5706766737744,530.5292645679674,543.1392914918422,537.375508052768
9,25,Negative,0.0,0.0,1.0,62.879685568821714,63.35268839872407,62.59260128624032,62.886495161624765
9,26,Negative,0.0,0.0,1.0,64.09487490599611,62.08167575124608,64.40924473153544,64.0928520081059
9,27,Negative,0.0,0.0,1.0,64.5770177286065,64.58493993623779,64.99371825724947,61.7359780548158
9,28,Negative,0.0,0.0,1.0,63.26080877237766,65.94426221714284,62.00618323358492,65.40994702488035
9,29,Aggregated,0.72,0.27,0.01,470.9815382710076,467.1417636378444,469.0176225202863,460.2103188119288
9,30,Negative,0.0,0.0,1.0,60.67502027518353,62.47837174702272,63.07297608096701,64.00832677324138
9,31,Negative,0.0,0.0,1.0,64.09160012782911,64.48831309387981,63.78140932548362,63.01073110988861
9,32,Aggregated,0.79,0.2,0.01,560.9537808822802,552.7208461917176,558.7640674631946,553.1094048473444
9,33,Negative,0.0,0.0,1.0,67.3474726103745,64.79735419197982,64.2251120355946,66.97072713395153
9,34,Negative,0.0,0.02,0.98,66.50793810036541,66.51137872354153,67.22414412105837,64.52663884891857
9,35,Aggregated,0.68,0.32,0.0,430.8789765969625,432.60182453861034,437.4668649709172,428.555802921248
9,36,Negative,0.0,0.0,1.0,63.667268125801314,63.01758237721518,64.64384022790054,62.56062548760869
9,37,Negative,0.0,0.0,1.0,63.03696840243347,64.07259031688903,61.6507505875889,62.04187121591369
9,38,Negative,0.0,0.0,1.0,63.90741149904429,63.04538177493711,62.21223361526964,62.474858384999834
9,39,Negative,0.0,0.0,1.0,66.59025552593278,64.0988812012236,64.01342243137728,63.66867267200027
9,40,Aggregated,0.74,0.26,0.0,545.6801169127966,535.5105248640314,540.878044975588,540.4683195059129
9,41,Aggregated,0.9,0.1,0.0,573.9969631075267,553.3393801128145,559.8492569366501,562.0596788332896
9,42,Aggregated,0.75,0.25,0.0,556.0076843097877,546.2661755226345,563.8483243522246,555.1121846494516
9,43,Negative,0.0,0.0,1.0,68.26736265432095,67.03635576691184,63.96922231138629,65.73443776314869
9,44,Aggregated,0.82,0.18,0.0,570.3269398448454,569.4121085690515,566.62916771028,554.3946299296999
9,45,Homogenous,0.21,0.77,0.02,293.3921483512461,293.4613439651405,293.4990795341628,292.7759409717987
9,46,Aggregated,0.82,0.18,0.0,542.8012296841346,528.0842301481875,548.8458621390587,534.9200008881551
9,47,Aggregated,0.58,0.41,0.01,458.3985751170951,436.0970077531261,445.19775318485017,445.52929401226766
9,48,Homogenous,0.43,0.52,0.05,350.65325226436175,352.0401321491022,355.16405493908564,354.6260091787219
9,49,Negative,0.0,0.0,1.0,66.07079292286963,66.27361740819595,65.44899662379376,65.05581999326907
9,50,Negative,0.0,0.0,1.0,62.25294600375446,61.23418797887334,64.3770691805519,62.61663472416919
9,51,Negative,0.0,0.0,1.0,66.20314334836976,68.0260211722688,64.69519385647143,65.55180879557861
9,52,Homogenous,0.16,0.79,0.05,291.9078183950253,289.9124226769318,288.8786968310635,292.19042473665127
9,53,Negative,0.0,0.0,1.0,59.0091975504711,60.05514651943628,60.79285045362721,59.85723567799042
9,54,Homogenous,0.19,0.79,0.02,296.72195848510523,291.8473617204502,296.02963009258633,291.3372518009071
9,55,Aggregated,0.73,0.26,0.01,476.19603294988633,465.5309284435382,464.8413468761212,467.6560156981331
9,56,Aggregated,0.58,0.42,0.0,393.4337309262487,384.9970081847039,397.5438321281515,396.67401432703537
9,57,Aggregated,0.65,0.35,0.0,450.20383173992946,439.9014727911965,450.0643110904846,442.0350569670111
9,58,Negative,0.01,0.01,0.98,62.45470584700439,65.3369694041539,64.74215722218497,64.21199034999384
9,59,Aggregated,0.86,0.14,0.0,587.0619529062865,579.6767803120849,578.7936461507923,564.719002924091
9,60,Negative,0.0,0.0,1.0,62.33407231647436,62.75444378456186,62.219218860059414,61.630589209646985
9,61,Aggregated,0.67,0.33,0.0,468.758184326271,452.8656956979453,464.84802520402513,452.55403857954866
9,62,Negative,0.01,0.02,0.97,64.6775201681942,61.64468967673648,61.50013717421126,60.89338828815664
9,63,Aggregated,0.64,0.32,0.04,374.9290871964108,365.2639769303662,371.3624668169625,376.2419397255942
9,64,Negative,0.0,0.0,1.0,57.77858526682613,61.359618628466905,58.25937322090249,59.73184901191328
9,65,Aggregated,0.65,0.33,0.02,455.8783377227355,454.3925149773213,456.4134690700837,449.7841721034256
9,66,Aggregated,0.69,0.31,0.0,454.5754517774726,443.2580400700772,444.87772356937694,446.62582917072336
9,67,Aggregated,0.65,0.35,0.0,419.6353897496115,415.9169701228952,416.2294889032903,405.0111031803271
9,68,Negative,0.0,0.0,1.0,62.056796624186745,62.12520922461013,60.51379313514494,61.83371721866857
9,69,Homogenous,0.17,0.78,0.05,235.5144330903439,236.80440136761365,233.91252845136623,234.63950876722924
9,70,Negative,0.0,0.01,0.99,59.51497483034953,59.7170994029166,59.5854239453119,61.888007439150726
9,71,Negative,0.0,0.01,0.99,57.30771232521656,58.00545344696749,56.620470460752585,56.60657961291943
9,72,Aggregated,0.82,0.18,0.0,528.826786351729,514.8999776794083,521.5298195293342,518.1815189037559
9,73,Negative,0.0,0.01,0.99,60.97532582815745,60.54413141367931,59.04107902666314,61.66162075956123
10,1,Homogenous,0.3,0.67,0.03,289.7243464928406,291.5811120264268,290.5629871681822,291.00224476395283
10,2,Negative,0.0,0.01,0.99,62.146742181013394,62.089826111022376,60.81251374539471,58.27152763913847
10,3,Aggregated,0.73,0.26,0.01,502.3527205126379,490.0650704339328,504.50038350761406,494.05146439408645
10,4,Aggregated,0.77,0.22,0.01,530.5126243222467,521.6464507560154,525.2954897731508,516.069550226903
10,5,Negative,0.0,0.0,1.0,60.29046973580614,63.966038298643525,61.049480247284805,62.77029202422787
10,6,Negative,0.0,0.0,1.0,63.81970255395913,63.850390729327415,63.693231317605665,63.00899616287347
10,7,Negative,0.0,0.0,1.0,61.8744826044653,64.1032652955362,62.36147321953794,63.111235727006544
10,8,Homogenous,0.3,0.66,0.04,288.7180762744965,285.59496149896177,282.9323276025484,284.345512593565
10,9,Negative,0.0,0.0,1.0,64.19014780843077,64.42082912227656,64.27862151742721,64.39277335762463
10,10,Negative,0.0,0.0,1.0,58.63061747874639,60.718395672860936,60.88080763933857,61.11187095174341
10,11,Homogenous,0.36,0.62,0.02,379.2580630895805,380.6715946310187,381.88471693516385,380.6660605827394
10,12,Aggregated,0.88,0.12,0.0,628.4412327777479,622.0090396309974,632.6244376959339,619.5205993376153
10,13,Aggregated,0.79,0.21,0.0,525.6076245949814,514.6329572479287,521.9156774281405,510.7990342043647
10,14,Aggregated,0.76,0.24,0.0,495.757345951278,482.4248190935,485.4359429460551,488.2774526451949
10,15,Aggregated,0.74,0.25,0.01,460.8755513368758,456.463626532239,460.3354154001888,455.33872956898654
10,16,Aggregated,0.87,0.13,0.0,549.0027150270957,539.8277290995773,553.6274114849934,544.0064009257649
10,17,Negative,0.01,0.0,0.99,63.325230310002695,62.91893083354458,61.998036360427164,63.301428138005974
10,18,Negative,0.01,0.0,0.99,64.44816561743917,64.41218410925913,63.77751289323169,66.65625877551992
10,19,Aggregated,0.72,0.28,0.0,469.1189894491231,462.36455707627897,472.4269562287989,465.7588078007159
10,20,Negative,0.01,0.0,0.99,65.69430379187719,64.70460303723374,63.29516343519819,61.98445023340045
10,21,Aggregated,0.68,0.32,0.0,511.0414783438159,501.940045597853,512.579640046793,506.1813274449228
10,22,Negative,0.02,0.05,0.93,64.09532735051334,63.088196968260235,65.88547724086041,69.7759117125131
10,23,Aggregated,0.7,0.3,0.0,507.7011150327032,502.468818418155,507.3949380758411,502.3437786594741
10,24,Aggregated,0.63,0.37,0.0,412.18993403055856,409.4688545438162,411.36695679722334,410.5294195367412
10,25,Negative,0.0,0.0,1.0,64.35708359940244,61.452348218742,63.064533027155534,61.35073356880315
10,26,Negative,0.0,0.0,1.0,72.09521810227804,70.27687586710482,69.90959895709585,69.88000396686766
10,27,Negative,0.02,0.05,0.93,70.19484080689273,70.3037454278442,67.07014861745418,64.99192673255286
10,28,Homogenous,0.45,0.54,0.01,403.0986000590197,404.32536810234046,405.33724473125426,401.43879417918583
10,29,Homogenous,0.11,0.84,0.05,327.68381487986994,322.6866177754873,323.2814506500604,328.8320593041831
10,30,Aggregated,0.85,0.14,0.01,566.7883250914363,559.0499356605394,562.5659599117885,552.9487334853691
10,31,Aggregated,0.52,0.47,0.01,423.14514684604,413.3878048407057,419.63791527196304,412.65652706156834
10,32,Negative,0.01,0.0,0.99,62.6854672427518,63.267532981394595,62.752123073018,65.31385858305146
10,33,Negative,0.0,0.0,1.0,64.38899326141788,64.41619424930633,65.34732845017339,62.34544331031796
10,34,Aggregated,0.56,0.44,0.0,410.7946452976501,390.0115072436265,407.7359987422583,405.41784693501586
10,35,Aggregated,0.8,0.19,0.01,621.4521487660222,598.0343716470702,610.3796802662355,607.617966083274
10,36,Negative,0.0,0.0,1.0,67.09977700235208,67.11299000277953,67.14983652101665,68.84373279248243
10,37,Negative,0.0,0.02,0.98,63.42819301869872,62.87750320736211,64.81525003048503,62.91553362284591
10,38,Homogenous,0.2,0.77,0.03,284.7624580368247,280.2489846899864,280.0805702942855,282.6628202865179
10,39,Aggregated,0.9,0.1,0.0,586.9842289291228,577.3422440336935,582.362466116648,571.5129944163627
10,40,Aggregated,0.69,0.3,0.01,484.5477349175851,480.7523113509394,481.8563409700285,476.1114794241257
10,41,Negative,0.0,0.01,0.99,65.7460369197569,66.65813489369543,66.31264016755904,66.9865743432772
10,42,Aggregated,0.92,0.08,0.0,659.5582000734544,628.679260413172,640.280588327787,651.3666678670404
10,43,Negative,0.0,0.02,0.98,64.53166334166272,66.60316628773387,64.62428982493574,66.64323674694432
10,44,Negative,0.0,0.0,1.0,64.4507450240593,66.35759570980014,65.2520365084028,65.27898364761171
10,45,Aggregated,0.73,0.26,0.01,485.85427517520793,474.16812353043247,479.9085375129621,477.58556787853854
10,46,Homogenous,0.28,0.68,0.04,342.1478211775741,341.0013463819805,344.44586211207616,340.3100261927575
10,47,Aggregated,0.64,0.36,0.0,423.6085105440825,418.4476220845572,421.60823555771,420.63972084147986
10,48,Aggregated,0.84,0.16,0.0,575.4260660121349,558.1343914790755,576.799712657416,565.1731798718174
10,49,Negative,0.0,0.0,1.0,63.58967018039144,64.65792817079156,64.39784916301917,61.91027689383762
10,50,Aggregated,0.57,0.43,0.0,415.9826921569152,410.94865982658735,421.7244078574995,412.38211219917866
10,51,Homogenous,0.18,0.81,0.01,353.4693637534049,352.24662402104536,352.3795462921323,350.99992218598686
10,52,Negative,0.0,0.01,0.99,64.89805053028755,64.74928424460873,66.40463957280718,65.78502341907469
10,53,Homogenous,0.15,0.82,0.03,296.74583400765187,295.8371565127218,297.011126457518,295.48031128949196
10,54,Negative,0.0,0.0,1.0,61.601904296795794,60.34955008071316,61.46264985210033,59.368044408943575
10,55,Aggregated,0.8,0.2,0.0,565.3561148985023,555.8266969719914,562.9381166775368,564.8583886965118
10,56,Negative,0.0,0.0,1.0,60.30130300533571,59.18305212066042,59.200505625967736,59.60536890309328
10,57,Aggregated,0.74,0.26,0.0,506.44130387476207,501.5153750979807,501.60701218675786,493.0433938686287
10,58,Negative,0.0,0.0,1.0,65.25809592605393,65.13169451787411,64.13710929047659,64.6584512550084
10,59,Negative,0.0,0.0,1.0,63.06883127642996,61.508494241968435,62.76106691108609,61.087633439595095
10,60,Negative,0.01,0.01,0.98,59.371239821781074,59.83025625802989,60.24017462203173,59.79222242119985
10,61,Homogenous,0.39,0.58,0.03,331.08420111907526,322.39855929994906,329.03963057013084,322.98573069869485
10,62,Aggregated,0.75,0.25,0.0,483.6500789273259,482.9273618026523,486.0139256280452,463.192330211906
10,63,Negative,0.0,0.0,1.0,61.00140533502784,59.974463949573135,59.45041631702176,62.28135188179854
10,64,Aggregated,0.63,0.34,0.03,401.311872052647,392.9726080200073,397.61084404935264,395.2631337541866
10,65,Homogenous,0.47,0.49,0.04,328.6587491892809,315.09864216416577,323.2736409134502,319.52656602280877
10,66,Aggregated,0.72,0.28,0.0,474.76842218118895,466.09045730036655,480.33971808853016,467.7770564587247
10,67,Aggregated,0.62,0.34,0.04,384.3997004711,380.639654092083,387.5129908263623,382.0474171265339
11,1,Aggregated,0.71,0.28,0.01,472.6203983845967,470.6417315871424,470.9186627482215,465.30219575815227
11,2,Negative,0.0,0.01,0.99,58.789024949108864,55.61052972067748,57.18175916799461,57.55856247691224
11,3,Homogenous,0.41,0.59,0.0,359.6411580826077,355.1197345403782,358.940512187738,350.72498896335674
11,4,Negative,0.0,0.01,0.99,60.32074984136472,60.384089934792286,61.1677837399879,58.68960307538802
11,5,Aggregated,0.61,0.36,0.03,382.0244931470345,376.52859510383314,380.0757578517005,374.3464198577301
11,6,Negative,0.0,0.0,1.0,62.19095755775834,62.57325318350311,61.54220659986646,62.72550685481306
11,7,Negative,0.0,0.0,1.0,64.44004003508513,62.0557487190911,63.46219998785608,64.36095245515685
11,8,Negative,0.0,0.0,1.0,60.09457993000896,59.8480409603321,60.3411326210221,60.947801344316105
11,9,Homogenous,0.21,0.74,0.05,262.60617296604755,262.55290426414376,261.86685333663127,261.6142248704655
11,10,Aggregated,0.7,0.29,0.01,446.174336235008,442.5700453142563,444.928782644914,443.2932680515405
11,11,Aggregated,0.66,0.33,0.01,443.88453629008495,438.7731956708303,446.81483593017174,434.4234142740208
11,12,Aggregated,0.65,0.35,0.0,428.4574275510595,421.2045575428658,435.2033745789088,424.63150732450094
11,13,Homogenous,0.45,0.54,0.01,420.03449930023385,412.9852219844688,417.5076948317603,413.2363515196387
11,14,Aggregated,0.57,0.4,0.03,388.5360335032801,382.0498040071932,386.6286571796818,386.68822650221273
11,15,Aggregated,0.7,0.3,0.0,469.11464991112825,464.8970326608662,466.900192538518,459.28660526909607
11,16,Homogenous,0.16,0.8,0.04,293.0471843367395,291.48557441901403,292.6396045615277,292.5794038408451
11,17,Aggregated,0.58,0.4,0.02,386.28599364789534,371.2641948298244,379.3838952831759,373.96953862263103
11,18,Negative,0.0,0.02,0.98,65.26526849482676,65.84719620765401,66.22889501939366,66.12585891444559
11,19,Homogenous,0.36,0.6,0.04,328.9251355583822,332.6893813700283,331.9512836178126,328.1473399746217
11,20,Aggregated,0.8,0.2,0.0,540.0975786189504,538.3409801732926,545.8095116204106,535.7243618007526
11,21,Negative,0.0,0.01,0.99,66.28096801056623,66.34992367135413,65.04328381420376,64.91997191158265
11,22,Aggregated,0.53,0.47,0.0,410.8973046964654,406.9990745398445,415.3938298819544,411.778292611345
11,23,Homogenous,0.2,0.77,0.03,244.43871593101971,246.23771645000556,248.7448606927228,247.04197520425168
11,24,Aggregated,0.76,0.23,0.01,527.9491877458831,521.5878024567521,530.6138893741906,522.4391520311103
11,25,Homogenous,0.17,0.79,0.04,272.53824997403603,267.19481980083265,268.0881855404821,268.37874544542206
11,26,Aggregated,0.78,0.22,0.0,536.2964646778196,528.8510765706837,531.1050700462906,523.7348593932979
11,27,Negative,0.0,0.0,1.0,61.87108098898472,60.95656451634298,63.4663191657624,65.14824928408206
11,28,Negative,0.0,0.0,1.0,60.944765974757445,62.81794429184984,62.62931170434271,61.33135430141985
11,29,Aggregated,0.61,0.39,0.0,489.13911058362737,470.103319708875,489.3456522105789,480.4016940186379
11,30,Negative,0.0,0.0,1.0,62.465408176373245,63.488119970808896,62.69331392791685,63.88716442240869
11,31,Aggregated,0.9,0.1,0.0,569.8050638478849,548.4486974352772,569.9803171853159,558.4178644211522
11,32,Negative,0.0,0.0,1.0,63.39344296776241,65.48792767373749,64.87070493553023,64.87017178875635
11,33,Aggregated,0.55,0.45,0.0,441.8735346261924,436.9325580452803,447.0689972568334,438.8856114529742
11,34,Negative,0.0,0.0,1.0,65.01090295665097,65.13518318326206,65.98192623744501,65.18462308990291
11,35,Aggregated,0.91,0.09,0.0,632.386938415141,618.1902855534122,628.5157194688684,624.4833149267863
11,36,Negative,0.0,0.0,1.0,65.28556557578383,65.58841174369948,67.07802829076724,65.78674736267743
11,37,Negative,0.0,0.0,1.0,62.26158237808366,63.8157751340988,66.70734233609545,63.01999430030472
11,38,Negative,0.02,0.0,0.98,63.489123193789794,63.75970421748903,65.55582717514636,63.191992754306824
11,39,Aggregated,0.77,0.23,0.0,528.6295865519796,513.9596879422522,513.9496163671174,505.6367125280872
11,40,Aggregated,0.85,0.15,0.0,638.2576223466731,616.2153126205917,636.8733670822226,632.5720019708765
11,41,Aggregated,0.75,0.25,0.0,489.793047110968,485.37735119720674,489.1114552916265,490.3846844900363
11,42,Aggregated,0.87,0.12,0.01,562.5484713250216,551.743345957296,566.6443503558139,559.0387613730447
11,43,Homogenous,0.16,0.84,0.0,409.5570789091264,406.808980865806,410.5538048086578,406.84099924770817
11,44,Negative,0.0,0.0,1.0,65.85959257331399,65.95092371669392,63.21408208141688,64.11466992233557
11,45,Homogenous,0.17,0.78,0.05,290.2209848816781,289.64968967234176,290.1511427722194,290.250050368521
11,46,Homogenous,0.5,0.5,0.0,477.9947369572967,468.3352931769962,475.5993190140359,467.8972767098492
11,47,Negative,0.0,0.0,1.0,64.25229404431971,63.155085203571474,62.68459722232484,62.81278557475258
11,48,Aggregated,0.6,0.4,0.0,455.9645787522777,451.4745921170504,447.5563299730393,442.53835055267496
11,49,Aggregated,0.71,0.29,0.0,529.447573292427,519.7891771651371,524.2676640383038,521.9575765097456
11,50,Aggregated,0.6,0.39,0.01,438.28655355135265,439.58067714822187,447.40726618877784,440.4374224840735
11,51,Negative,0.0,0.0,1.0,61.94172658070309,63.61342872545523,63.80276362691867,63.729410023306144
11,52,Aggregated,0.63,0.35,0.02,374.0258020178255,367.9232391600299,370.76511390851215,368.7229462826922
11,53,Aggregated,0.71,0.29,0.0,450.81595093324063,440.0421009853544,447.7008759559567,445.02711188476064
11,54,Negative,0.0,0.01,0.99,59.44289081941588,60.97672024355626,60.12658958303413,60.79720583174472
11,55,Negative,0.0,0.01,0.99,70.83304495083053,69.7339989391829,68.44085465900983,70.54605752126048
11,56,Negative,0.0,0.04,0.96,66.24707050689213,62.35318670702222,65.7591563564568,63.561973854484165
11,57,Negative,0.0,0.0,1.0,65.41658931755055,64.04767271258032,63.79847188186369,65.152627235214
11,58,Negative,0.0,0.0,1.0,62.261366243989755,61.22103881258212,62.59920729710723,64.957590995299
11,59,Negative,0.0,0.0,1.0,64.3411969406279,64.09761060760155,63.50309699316773,65.64928524086977
11,60,Homogenous,0.2,0.76,0.04,240.19132549249343,237.67201182155625,238.5298408969718,240.8620487810551
11,61,Aggregated,0.62,0.36,0.02,385.5171511823012,388.84491265826546,380.6028743656145,377.7288315271594
11,62,Negative,0.0,0.0,1.0,61.44508591111759,62.721235613397994,60.10701844135801,63.21215498099596
11,63,Aggregated,0.64,0.36,0.0,395.3512607188841,391.6160527009549,398.7304207266211,394.3101366304888
11,64,Negative,0.0,0.01,0.99,59.16746514795366,59.12921092877028,61.17853731920874,59.868457447697665
11,65,Aggregated,0.66,0.32,0.02,387.8313753914622,380.30366981395105,395.5453692120518,386.0529821486182
11,66,Negative,0.0,0.01,0.99,54.30122406911977,56.18464886983059,56.52664496276603,57.451557065813745
11,67,Negative,0.0,0.0,1.0,61.822904725616155,63.74735506139643,63.051448879227024,64.82651793243281
11,68,Aggregated,0.56,0.43,0.01,322.4873397490842,318.2942958963856,324.5733918410199,320.22790146181273
12,1,Homogenous,0.36,0.6,0.04,316.63671338103904,319.10880761908606,316.1364881990344,318.74483849372973
12,2,Aggregated,0.66,0.33,0.01,455.3271038994792,450.62381385752246,458.48422405942006,453.27595839944775
12,3,Negative,0.0,0.01,0.99,62.245298575578175,63.296776741668594,61.29461577561955,63.51726773098085
12,4,Aggregated,0.63,0.34,0.03,410.5055689578981,396.6763061565958,407.79977575696944,402.7020903144448
12,5,Aggregated,0.75,0.25,0.0,498.2699531791204,494.4489701937505,500.83039250653064,496.4088637361472
12,6,Aggregated,0.85,0.14,0.01,557.0903837171084,545.4943274477673,560.1852103153212,557.4916738360996
12,7,Aggregated,0.76,0.24,0.0,514.328958991129,503.721535481559,513.2211631952894,503.575435364045
12,8,Homogenous,0.17,0.79,0.04,268.0208941680801,266.8495399171361,266.4472157338589,269.0751649177505
12,9,Negative,0.02,0.06,0.92,57.29792911713008,61.38960405404091,64.2020811171976,61.69023545058445
12,10,Negative,0.0,0.0,1.0,60.372375362641066,61.13727062687363,59.768563779813775,61.23646743577092
12,11,Aggregated,0.73,0.27,0.0,486.59484170008864,485.05999620013085,485.31444622964045,479.03451325293395
12,12,Negative,0.0,0.0,1.0,62.001338926795995,62.058415152380434,62.718055216379895,62.59155078118542
12,13,Negative,0.0,0.0,1.0,62.00189468023302,60.59530793785305,61.065815363267234,60.09934466157315
12,14,Aggregated,0.68,0.28,0.04,488.4208557885713,479.719662296485,489.2035683591814,481.56113812052376
12,15,Negative,0.01,0.02,0.97,62.89409434799052,61.5758467348395,58.939774753539155,64.24635049077239
12,16,Aggregated,0.66,0.33,0.01,435.1378421802747,426.4594270362261,435.8061846725625,431.87390365093984
12,17,Aggregated,0.66,0.34,0.0,448.2476365646321,442.7784989108129,453.8075755727905,441.4967516694694
12,18,Negative,0.01,0.0,0.99,61.22333987779572,62.802135562931,62.08891544757489,60.93948579140417
12,19,Negative,0.01,0.0,0.99,61.06749575884572,61.77892136050187,62.59558510418384,61.90250634993066
12,20,Aggregated,0.92,0.08,0.0,622.3512324776182,611.419102089958,632.04825477648,616.2988979166346
12,21,Aggregated,0.79,0.2,0.01,475.876601189045,464.34801216596475,470.70076228637345,473.6205729339506
12,22,Aggregated,0.94,0.06,0.0,672.4689116972706,652.4659504181402,679.8047451579455,663.8783240238361
12,23,Negative,0.0,0.0,1.0,65.72996387405206,66.45450709133786,64.65628528244613,67.37860058206513
12,24,Negative,0.01,0.0,0.99,59.8131170630418,60.78506649430861,61.7814154806145,59.90752338161517
12,25,Aggregated,0.55,0.45,0.0,407.01068264609694,396.97670120913585,402.8490899388644,399.8372189366214
12,26,Aggregated,0.69,0.31,0.0,488.9725893591312,483.51136493381387,484.9599337177324,483.3347950983391
12,27,Aggregated,0.96,0.04,0.0,654.1583891961025,626.3615317037204,649.0809096113146,644.3288769699466
12,28,Aggregated,0.74,0.25,0.01,506.44996764391453,496.5666028562498,506.5085835433538,505.8111770443573
12,29,Aggregated,0.74,0.24,0.02,518.2707891499276,508.9688566650866,520.1170983154179,509.4277216842538
12,30,Negative,0.0,0.01,0.99,64.60060395490194,64.73151197969429,62.93836149200342,60.292437904253205
12,31,Aggregated,0.85,0.15,0.0,565.1312775743879,554.4238223555444,563.7002456632495,547.033161946156
