ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,28,Negative,0.03,0.15,0.82,121.01824460395068,120.78217895158168,120.91451053049246,121.67508631353428
1,29,Negative,0.0,0.02,0.98,96.97467598904429,94.7370792485396,96.73607719407482,95.37553154335347
1,30,Negative,0.0,0.02,0.98,98.5922908854946,98.40651570484653,98.67536741834869,97.51303410866711
1,31,Negative,0.03,0.09,0.88,103.59476016428827,102.5499190794813,101.89509135722136,103.5050393920298
1,32,Negative,0.01,0.02,0.97,91.7422770721132,91.24754496158975,92.31396235146076,93.52782370341458
1,33,Negative,0.03,0.13,0.84,120.9066152906642,118.1234062069904,121.41289319536428,121.35166863756037
1,34,Negative,0.02,0.02,0.96,93.90870562198216,94.15101849289532,94.97216563279352,92.19540081768156
1,35,Negative,0.04,0.14,0.82,108.42155631957657,105.8845830992886,108.44669597276834,105.50488949247097
1,36,Negative,0.04,0.14,0.82,120.28656309445506,123.5208718301016,120.57897392086926,120.64270257847149
1,37,Negative,0.01,0.02,0.97,91.45814881544788,89.54584992880649,89.0737011145211,91.20932489310768
1,38,Negative,0.0,0.02,0.98,93.54017427766394,95.3004779939285,93.78554902458814,95.90934623704914
1,39,Negative,0.0,0.02,0.98,95.67007120785952,94.89084947660103,93.09299761566136,96.80505455553516
1,40,Negative,0.05,0.09,0.86,110.14519730593196,112.93632201254808,112.69069385373643,112.91931920444016
1,41,Negative,0.04,0.15,0.81,129.1135037761648,131.1964949979958,129.3986575210452,128.3271536523868
1,42,Negative,0.01,0.04,0.95,96.97736452092612,96.95769830440662,98.31569528472158,96.4953964108447
1,43,Negative,0.02,0.02,0.96,96.64993948140489,98.03908949903445,96.36172367568992,96.41853881470873
1,44,Negative,0.02,0.02,0.96,94.81298585197226,93.50666293079848,93.79526980461162,95.71302501679024
1,45,Negative,0.03,0.1,0.87,117.06963845143542,118.19532969139028,119.67652798411224,120.8721322857599
1,46,Negative,0.06,0.08,0.86,111.52729655249732,113.46737320474269,107.85466469316503,111.25284370516658
1,47,Negative,0.02,0.02,0.96,95.46486974480833,94.12205110735572,95.51766168573369,94.63146111579329
1,48,Negative,0.0,0.04,0.96,93.30389563538432,94.3167817810263,93.55033322657316,94.82592834563224
1,49,Negative,0.0,0.02,0.98,97.56240941400972,98.0584726101576,95.1640772353512,95.78078309721155
1,50,Negative,0.0,0.02,0.98,94.12451164246914,97.12594038088548,97.94573963296044,96.95072103237396
1,51,Negative,0.05,0.14,0.81,125.28144515241128,126.11246642720556,126.59184827366232,128.47567996380707
1,52,Negative,0.03,0.13,0.84,122.1471268068554,119.97047520054008,120.96765440558528,121.30532822483104
1,53,Negative,0.01,0.02,0.97,91.68088664883776,91.33829470840163,92.08410075690948,92.7314373984458
1,54,Negative,0.02,0.02,0.96,91.59072445058996,91.48530587635103,90.38886469631592,90.32774796265012
1,55,Negative,0.01,0.02,0.97,96.11066340946076,95.45240719333653,95.338983653255,95.49154953284352
1,56,Negative,0.0,0.02,0.98,96.66472836767014,95.88205767491844,96.17272972157537,95.825240969533
1,57,Negative,0.0,0.02,0.98,97.4052154638474,98.27391968848474,94.9339238230964,97.17986736970892
1,58,Negative,0.01,0.02,0.97,95.72229788876945,96.09076099622372,96.22319040122744,94.86070923294989
1,59,Negative,0.01,0.02,0.97,92.33132072048863,91.7084621614476,93.52500296330226,91.78571428209932
1,60,Negative,0.01,0.02,0.97,85.73362045282306,85.14571412707443,86.11337175953628,85.61390367346047
1,61,Negative,0.03,0.14,0.83,121.4833374986913,119.75554046554896,120.08924394771935,120.9292496618446
1,62,Negative,0.02,0.01,0.97,99.44531424515873,100.8281259350677,100.3363607725779,100.72022134672096
1,63,Negative,0.0,0.02,0.98,92.26372866597546,92.48587223343264,92.4287697486327,92.69956417179134
1,64,Negative,0.04,0.05,0.91,99.78276734633964,102.22778607882908,100.98599854127735,102.87424091533848
1,65,Negative,0.0,0.02,0.98,91.78422211086132,92.07241577175614,91.7001156132244,92.43571065226804
1,66,Negative,0.0,0.02,0.98,89.44778012562733,87.25082843806712,88.66294872872976,88.19822507752087
1,67,Negative,0.0,0.02,0.98,90.11864255496567,89.13294906433168,89.35140877789848,89.11135577163202
1,68,Negative,0.0,0.02,0.98,81.87469611734042,83.33499826165536,81.51284674990836,81.77046131835095
1,69,Negative,0.0,0.02,0.98,84.004875359403,84.8391883239641,84.7505604955283,86.72838597600781
1,70,Negative,0.0,0.02,0.98,84.37207804225403,86.40851855120394,84.07474273879228,86.40542603681007
1,71,Negative,0.0,0.02,0.98,86.61162136871798,85.79638430036414,85.673810820548,86.06148808543651
1,72,Negative,0.0,0.02,0.98,88.27212210246847,86.49158823174156,87.32905168938498,85.76339746357161
1,73,Negative,0.0,0.02,0.98,80.28671715973013,82.71655064384169,81.31593347161754,80.51456573196788
1,74,Negative,0.0,0.02,0.98,80.30178364420294,81.80137413666193,82.03252651250233,82.62684402993904
1,75,Negative,0.0,0.02,0.98,77.53052330795487,78.1297195448993,78.97900154151336,76.92824236066755
2,1,Negative,0.01,0.02,0.97,91.8058314252745,94.60100824346762,93.53982392633829,94.85316849999276
2,2,Negative,0.0,0.02,0.98,87.97660822767449,87.88148892552249,87.64983609188829,88.91747231293658
2,3,Negative,0.01,0.05,0.94,106.01799694288212,106.01352777972288,105.13492993557196,106.30228952699008
2,4,Negative,0.03,0.1,0.87,110.2614533221028,108.70281101670446,110.12505357455969,111.66164041331058
2,5,Negative,0.0,0.02,0.98,95.5613352492124,98.56034784171476,95.984063897775,95.50627741383256
2,6,Negative,0.0,0.02,0.98,97.04441530076387,93.8878375410776,95.35852993362562,95.95506173339125
2,7,Negative,0.01,0.02,0.97,97.87033571353923,98.78351090304795,98.68459061873637,98.25826705550162
2,8,Negative,0.02,0.04,0.94,102.45839482907206,99.96180165810269,102.2911666560974,102.16931781135789
2,9,Negative,0.01,0.02,0.97,93.11768842267946,90.8447212166763,91.8223083226647,92.48794622170908
2,10,Negative,0.0,0.02,0.98,94.08617370375532,96.58242097409226,95.3639215300156,95.64339891605177
2,11,Negative,0.03,0.09,0.88,107.69142909426915,106.78278885572472,107.09135027443024,107.96608141724823
2,12,Negative,0.03,0.14,0.83,120.14939694112468,121.78135829739398,122.27479926236737,121.79805503860824
2,13,Negative,0.03,0.15,0.82,121.87702026638068,123.7204570668062,122.51622839074884,121.91793712638412
2,14,Negative,0.05,0.09,0.86,112.45164073885452,111.8297604676647,109.98254014511993,112.66455243671112
2,15,Negative,0.01,0.02,0.97,100.54628187721364,98.40651161671218,100.2915192122244,100.76779931463984
2,16,Negative,0.01,0.02,0.97,99.48839973771425,99.09590763330084,98.79848595056563,98.90933290507375
2,17,Negative,0.01,0.02,0.97,84.46992087601728,84.78232700685362,85.30590901220359,85.59616272024783
2,18,Negative,0.04,0.05,0.91,94.37779618097984,94.03411071536078,95.70061538403428,95.4108740535156
2,19,Negative,0.03,0.12,0.85,117.05286223496756,120.37660559139806,118.6302545638377,117.95109069157728
2,20,Negative,0.0,0.02,0.98,96.89319137962576,95.78391482644496,95.47951834035727,99.71018030447864
2,21,Negative,0.01,0.06,0.93,100.2312442981684,100.29550480290698,100.4819498655204,100.55342601050478
2,22,Negative,0.03,0.1,0.87,115.17653140286382,113.74898963724551,116.32261024644292,116.27835910779038
2,23,Negative,0.04,0.08,0.88,108.19780024084866,110.5050457244929,108.9343697292142,109.6399478763501
2,24,Negative,0.02,0.02,0.96,97.36175377684084,98.68915580917354,99.80719181587284,99.68884161512364
2,25,Negative,0.03,0.14,0.83,119.32642246375173,120.83138756450438,119.87250067749306,119.9854860058133
2,26,Negative,0.03,0.1,0.87,109.36831224588047,110.4687707056741,109.16588482369536,108.98005281328756
2,27,Negative,0.03,0.09,0.88,110.43085471537148,110.0765587290457,110.35277211710098,107.8877280151105
2,28,Negative,0.03,0.14,0.83,120.74062281049056,124.06600205080554,122.99246488612788,121.65562455152424
2,29,Negative,0.04,0.08,0.88,106.36851259112792,108.46186493090067,109.58951210495444,109.12084823104476
2,30,Negative,0.02,0.02,0.96,88.99636620403999,88.56692047939833,91.0088500810986,89.09844809538646
2,31,Negative,0.04,0.08,0.88,105.34528158572698,104.83740074960724,104.9087662610599,103.32901659958908
2,32,Negative,0.04,0.09,0.87,111.04489395864464,110.7641684180835,111.02438044758992,110.105080347183
2,33,Negative,0.01,0.02,0.97,95.53357070939536,95.3678536488094,95.198157937558,96.64775778863655
2,34,Negative,0.05,0.09,0.86,112.18508342949052,112.24694039731168,113.52631809901976,111.7189633189912
2,35,Negative,0.05,0.2,0.75,124.64309942438616,123.50669047797766,125.2357155043352,122.06592505421418
2,36,Negative,0.02,0.06,0.92,103.12095073991054,102.75514517170262,103.3499903990047,102.5409153747562
2,37,Negative,0.03,0.1,0.87,112.78607639566091,112.17883340084892,113.34454314252554,113.4815614974848
2,38,Negative,0.02,0.02,0.96,96.36177741484649,94.4186394330539,94.47870201019624,96.98239291432031
2,39,Negative,0.02,0.1,0.88,111.20514050692036,112.2262411552506,108.78292071798649,110.32935210673172
2,40,Negative,0.02,0.02,0.96,88.71842448916578,89.02360278915603,89.30470163731997,87.46517554376362
2,41,Negative,0.02,0.01,0.97,89.00387383417734,89.97518466128327,91.03598748417096,92.41879639497108
2,42,Negative,0.01,0.02,0.97,95.67119650660555,95.9644394462672,97.9201112680849,96.80673329356426
2,43,Negative,0.03,0.09,0.88,105.02513826435774,107.37152428918633,108.01174926042124,107.45060404299475
2,44,Negative,0.03,0.1,0.87,116.49651494032612,118.54271615343214,116.25827535577815,115.92408339604924
2,45,Negative,0.03,0.1,0.87,112.28529583484948,112.37414929958436,113.5135045056665,112.43228544674749
2,46,Negative,0.04,0.13,0.83,120.78372133570218,122.41881475757896,121.49160803618076,122.43969979823214
2,47,Negative,0.06,0.07,0.87,104.90254603228732,104.29219421386604,103.52141588331392,103.67761124998331
2,48,Negative,0.04,0.08,0.88,101.25804403976372,102.3064595577066,102.13853530492764,101.8965331510032
2,49,Negative,0.05,0.09,0.86,115.15523635494452,116.72560981410612,114.69184537941744,115.6840746655298
2,50,Negative,0.03,0.09,0.88,104.83984266493042,105.5056507077034,107.20324122210184,106.16553752281482
2,51,Negative,0.05,0.08,0.87,108.0195301326886,108.04715964603656,106.49967961415392,108.39884305444434
2,52,Negative,0.01,0.02,0.97,91.6776137203974,91.455112221759,90.95920219405993,91.41149968223482
2,53,Negative,0.03,0.09,0.88,103.93166065283988,104.554566388546,103.72940075101684,104.56944563386104
2,54,Negative,0.03,0.15,0.82,120.8558061121891,122.83463612661114,120.21811851714988,121.45166587668132
2,55,Negative,0.04,0.09,0.87,111.48695622977216,110.8409457785446,111.15868486949928,112.76456277751193
2,56,Negative,0.05,0.09,0.86,110.06900715249697,108.9868923622127,108.3163503376793,106.28607036908268
2,57,Negative,0.05,0.08,0.87,107.13910634716308,106.84155139636306,106.57447888692388,107.32372076924167
2,58,Negative,0.02,0.01,0.97,92.73644636744972,92.77247813331786,94.74088813907218,92.45322134375716
2,59,Negative,0.03,0.09,0.88,108.97661993674,112.39252697622555,110.35809896005878,108.85555409596007
2,60,Negative,0.03,0.14,0.83,120.3958164173489,120.17811162401672,119.61154359340183,120.70214926269996
2,61,Negative,0.01,0.02,0.97,95.9596765230218,97.22263784466674,97.2981835683911,96.3991267413556
2,62,Negative,0.04,0.08,0.88,110.79298329914673,105.9021723031359,107.1600214332675,107.99451846854458
2,63,Negative,0.01,0.04,0.95,96.71428133861218,97.8814950116514,94.36925425708898,98.8617605737648
2,64,Negative,0.01,0.02,0.97,93.35719242685758,95.31397690448642,95.18110217370491,96.64117089193246
2,65,Negative,0.0,0.02,0.98,92.953196973366,90.5234711422654,92.60939879083236,92.69103800431634
2,66,Negative,0.01,0.02,0.97,94.79932980911576,94.31286429013528,95.72470683844148,96.15435076737803
2,67,Negative,0.01,0.02,0.97,87.24798489013517,86.9754478173042,85.4341473002658,85.97508764227359
2,68,Negative,0.01,0.02,0.97,94.61164460724136,94.49430183094957,94.1916895907932,94.84441214066658
2,69,Negative,0.05,0.15,0.8,128.86710215270256,128.65941308287694,125.88961581319018,126.35800897778802
2,70,Negative,0.03,0.1,0.87,114.77606111871984,114.38392671360155,115.2918919744822,115.26963394603058
2,71,Negative,0.01,0.03,0.96,92.71250529783477,94.89206003590692,91.83672680084396,92.12819629867003
2,72,Negative,0.01,0.02,0.97,96.30562909973924,93.06919809927795,95.61700826960134,94.06090132888647
2,73,Negative,0.03,0.09,0.88,108.08490436092268,109.3175114225702,106.16219709124788,109.991197083197
2,74,Negative,0.01,0.02,0.97,87.42107009902685,86.45583845247194,88.70751190319282,86.24765444959957
2,75,Negative,0.01,0.03,0.96,101.26873829856588,101.38631676067314,105.917610978396,102.96303603854652
2,76,Negative,0.0,0.03,0.97,81.3306602058986,81.17228881679824,81.65653154998978,81.80644241249172
2,77,Negative,0.03,0.01,0.96,93.59890251549916,92.77686250715324,93.82708025388835,93.97360026064575
2,78,Negative,0.03,0.09,0.88,110.18083533957576,109.95625978356468,109.8576492428278,110.085766030525
2,79,Negative,0.01,0.03,0.96,101.7187001667005,102.034556640225,101.3853297687375,100.7486611813748
2,80,Negative,0.0,0.02,0.98,88.61067090899877,84.87691742679556,87.33505650514309,87.46535924712367
2,81,Negative,0.03,0.11,0.86,104.37311159765562,106.84444467931934,104.71394669023272,103.86918129775172
2,82,Negative,0.01,0.02,0.97,96.12946259167607,96.22125761327686,96.88044854893208,96.5506732791328
2,83,Negative,0.02,0.08,0.9,100.41291684483956,99.03891733086743,101.00861922689568,100.61161778459046
2,84,Negative,0.0,0.02,0.98,96.70231533606444,94.92253038084748,96.57379084559052,96.68854093605722
2,85,Negative,0.04,0.07,0.89,104.66709993341463,103.42421300182514,106.08883596254128,100.72337504850304
2,86,Negative,0.01,0.02,0.97,82.23057979595768,81.73634354672271,82.54255845920113,82.27426346074009
3,1,Negative,0.0,0.03,0.97,95.59460366308758,96.42960369468705,96.5468462255218,99.54396405483266
3,2,Negative,0.02,0.02,0.96,80.44927260517275,82.7174118905753,81.26725888127089,79.5560400309584
3,3,Negative,0.03,0.1,0.87,112.26269926264962,112.8730718389764,112.48326347335104,111.89556943541515
3,4,Negative,0.0,0.03,0.97,100.96465972415882,100.19584720148156,102.57738716775322,100.43283031958453
3,5,Negative,0.05,0.08,0.87,109.6802305593726,111.94284750023373,109.968764344509,111.20224135699708
3,6,Negative,0.0,0.02,0.98,90.82050670724703,91.7350698649032,91.78292100946032,90.47953598325232
3,7,Negative,0.05,0.1,0.85,104.70034355712784,105.36916510639657,105.80969946673464,103.6932738104838
3,8,Negative,0.0,0.02,0.98,96.46935104715176,97.1437257234249,98.67817512504098,99.1606848825208
3,9,Negative,0.0,0.02,0.98,93.72014721235324,95.51755207689024,94.68630555994258,95.5067202715797
3,10,Negative,0.02,0.01,0.97,87.59081193033762,88.11424818012966,86.75546004398831,89.11059579179698
3,11,Negative,0.03,0.14,0.83,119.66951480680405,119.34598846559628,121.66152633181468,118.8115074979072
3,12,Negative,0.03,0.1,0.87,116.46720011787284,119.60203367330774,120.83371312189512,120.20907999265783
3,13,Negative,0.03,0.09,0.88,107.2185175378428,107.2434846477858,105.43280014895902,107.19601484255897
3,14,Negative,0.04,0.08,0.88,102.6176002705546,103.58793863646486,102.04292494110008,101.87240690990302
3,15,Negative,0.01,0.06,0.93,104.063144692396,104.92297691225052,103.08779321868946,105.39076254980596
3,16,Negative,0.01,0.02,0.97,95.0726761719,92.17160820244884,92.35785614224574,92.54910507036745
3,17,Negative,0.04,0.1,0.86,108.77422264786742,107.64512379328954,110.82873031654832,111.03989515352008
3,18,Negative,0.03,0.1,0.87,114.40234906409783,115.16756389712516,112.7280634138948,114.31317962474112
3,19,Negative,0.04,0.14,0.82,110.70652010422516,111.3916466097424,110.21592870559988,108.76923870519836
3,20,Negative,0.03,0.05,0.92,98.33074055468052,101.69020614206994,100.2448202277074,99.67379425291624
3,21,Negative,0.03,0.1,0.87,113.22131055445136,114.93218412250847,113.23082163941604,114.35187156955186
3,22,Negative,0.02,0.02,0.96,99.79820608816568,98.29685659442951,99.45943190061388,100.48173401437202
3,23,Negative,0.0,0.02,0.98,92.77370935361516,93.89647708103314,94.73885917138182,91.7565642298527
3,24,Negative,0.03,0.1,0.87,112.93159946400708,113.93997509221532,111.85087395727464,114.71874799407556
3,25,Negative,0.01,0.03,0.96,104.6891218288809,101.45495927718277,103.58496196266448,102.23300315060236
3,26,Negative,0.02,0.09,0.89,108.5514357616376,110.06469062033692,106.66796892009728,111.03856612679355
3,27,Negative,0.01,0.03,0.96,96.96519705868089,96.47391599999986,96.22425491658248,95.13893033118018
3,28,Negative,0.03,0.1,0.87,115.21029232325452,116.69748737916592,115.23894073698762,116.03960617475144
3,29,Negative,0.01,0.02,0.97,90.10536631872026,91.74548938026044,92.01380397055176,92.5507766395367
3,30,Negative,0.02,0.02,0.96,93.7291610986099,94.82648860478656,93.87105048511148,92.95698003557732
3,31,Negative,0.03,0.01,0.96,86.2054061155456,85.81088248332418,86.89618286745667,86.94583873029501
3,32,Negative,0.08,0.12,0.8,101.68798251190655,102.2036213382268,102.6685961798209,103.03148068784223
3,33,Negative,0.01,0.04,0.95,96.98616510402144,99.08913981603833,97.60878250975128,98.22673144890786
3,34,Negative,0.03,0.13,0.84,118.45930530792054,118.03050898509474,120.35559309878596,117.09849172101524
3,35,Negative,0.01,0.02,0.97,93.00053097181666,91.99198013254016,94.14011549789144,93.20599203179648
3,36,Negative,0.03,0.09,0.88,103.40104632121675,102.6838169042781,104.15817559517018,104.17679921693468
3,37,Negative,0.05,0.07,0.88,100.25917195646252,99.45440717452568,102.56228397082748,101.2962434317464
3,38,Negative,0.04,0.09,0.87,114.19458896405364,115.58449514955964,116.4668581340316,119.41984370620575
3,39,Negative,0.02,0.02,0.96,98.2255568144302,98.76465074500196,95.74033708553684,98.45081458528388
3,40,Negative,0.05,0.09,0.86,115.8446100898608,116.38739530510829,115.16155939112616,116.0072187647217
3,41,Negative,0.03,0.17,0.8,124.08246891105595,127.06183858075052,125.29909569625198,125.8247101206984
3,42,Negative,0.05,0.14,0.81,111.78047957720965,112.05538266223942,111.2769536440789,110.85323896335484
3,43,Negative,0.01,0.02,0.97,99.25114566644248,97.77907990109458,98.14153850243298,97.7091787778985
3,44,Negative,0.0,0.02,0.98,93.05611837196778,93.0706964698345,94.31369289172312,94.20079059521504
3,45,Negative,0.02,0.02,0.96,93.0505354187519,94.73992724441835,94.58974226222148,94.9786714905407
3,46,Negative,0.04,0.16,0.8,123.71457173305436,126.39592175546136,125.86774399954372,124.26247210893617
3,47,Negative,0.05,0.09,0.86,117.41849725017896,116.34870971269667,116.82009394206652,118.0538918271224
3,48,Negative,0.03,0.09,0.88,106.85860205875828,109.38940345450816,108.42450073087014,107.1407813870457
3,49,Negative,0.03,0.01,0.96,94.86382881804968,94.66072210883208,95.362627790415,94.28872464830994
3,50,Negative,0.0,0.02,0.98,91.5244809706358,91.49839276789726,90.8583800041576,91.13221616774864
3,51,Negative,0.01,0.02,0.97,95.42945556509102,93.64738991373208,92.50756490222876,96.22936018085149
3,52,Negative,0.03,0.09,0.88,106.51753523769288,106.9504500872382,106.57534866378109,106.28163857578949
3,53,Negative,0.05,0.09,0.86,116.6292516789444,118.44527953781432,117.27431838221064,115.03485782395268
3,54,Negative,0.02,0.02,0.96,86.53325378874564,88.78062825386365,88.03203762868151,86.50701921867176
3,55,Negative,0.05,0.07,0.88,100.31072795571248,99.14608726284392,99.99345888082269,98.69559157461624
3,56,Negative,0.07,0.14,0.79,110.48159335906767,111.51260414207484,114.57748302857402,111.62330574091204
3,57,Negative,0.0,0.02,0.98,90.36214823176653,91.54104024089436,90.39792394369164,91.34325070257488
3,58,Negative,0.01,0.04,0.95,94.57280148710618,94.10208792300836,93.1489155988827,92.53221618122755
3,59,Negative,0.04,0.13,0.83,118.75476999057292,118.86150267166136,117.54978965004386,115.83581137818372
3,60,Negative,0.05,0.14,0.81,121.14713253350016,122.83275206173522,120.96932293753504,122.6848861605186
3,61,Negative,0.02,0.02,0.96,95.2674382084673,93.6210728871203,94.62613623334056,94.15235526072132
3,62,Negative,0.01,0.02,0.97,98.5163968322783,98.9458977437103,97.42363724283126,100.12602352303924
3,63,Negative,0.06,0.14,0.8,116.5405611592538,116.0583863088919,114.09939545103371,116.13986389674984
3,64,Negative,0.03,0.12,0.85,117.43888180011896,117.11933717083122,116.32849880829669,118.5144021778362
3,65,Negative,0.01,0.02,0.97,88.34568652115729,89.86179586458348,90.70960008441487,89.19473259417583
3,66,Negative,0.01,0.02,0.97,90.84157118319364,91.54248502381012,90.03085978466271,90.08917998206636
3,67,Negative,0.01,0.02,0.97,89.36870297734885,90.97544145247826,90.8305801272836,91.36548661613358
3,68,Negative,0.03,0.09,0.88,106.36919640722316,107.59368397074854,108.89490580137895,108.3594911065788
3,69,Negative,0.02,0.1,0.88,115.41444589586764,113.28372371092264,116.56029649168336,113.5387244254432
3,70,Negative,0.0,0.02,0.98,96.51864102918528,96.48626571591586,97.86655043651842,97.1446884882073
3,71,Negative,0.01,0.02,0.97,88.4374461244056,89.41904751063998,87.94114174365416,90.00557491706843
3,72,Negative,0.03,0.09,0.88,104.26298681157316,106.42904001593796,104.49681013826176,105.54812399507888
3,73,Negative,0.0,0.02,0.98,91.81195503161833,91.96374380322186,91.08332921624714,90.17421764117267
3,74,Negative,0.0,0.02,0.98,88.18031920136775,87.23890667860212,88.31008110487,87.90378252160872
3,75,Negative,0.0,0.04,0.96,91.66874292171406,91.72420384739706,90.61129076105402,90.23248441988773
3,76,Negative,0.0,0.02,0.98,88.14276955476367,88.14591264472796,88.5359806416235,90.14080317466284
3,77,Negative,0.01,0.02,0.97,91.4368000595852,89.8920242020618,87.41504543663291,88.39380520709767
4,1,Negative,0.01,0.02,0.97,91.28484706275782,92.95224195904126,92.45428544438516,92.09879219774244
4,2,Negative,0.01,0.02,0.97,96.65409130838668,95.87836271381268,96.26209195442124,94.39407893232789
4,3,Negative,0.04,0.14,0.82,106.16858843102295,109.80617505243367,109.32706846247852,107.8620211169076
4,4,Negative,0.05,0.07,0.88,102.59757068714624,105.66639888902915,103.71734224278822,103.66803245363955
4,5,Negative,0.01,0.02,0.97,87.16161961080837,87.22022441229734,87.6523544418468,88.22487904012115
4,6,Negative,0.03,0.14,0.83,121.62669589534477,121.96192418724844,120.49795145878494,119.88635744785051
4,7,Negative,0.03,0.11,0.86,114.76235841780816,114.8635214206912,113.97981460069172,114.37133218877034
4,8,Negative,0.02,0.02,0.96,96.7793409058204,96.12743256570644,96.40455640139498,97.3716591856982
4,9,Negative,0.01,0.02,0.97,90.37510434949604,90.7124696418295,90.33404225218096,89.99841510692096
4,10,Negative,0.03,0.08,0.89,101.6930879960928,103.25699359190132,102.5422122092682,105.1391997233972
4,11,Negative,0.01,0.02,0.97,95.77182820806236,98.10766009721392,94.1828642579212,94.39873935943363
4,12,Negative,0.05,0.14,0.81,107.5046068446755,107.29598447151729,107.55837055696117,106.45386561472708
4,13,Negative,0.04,0.06,0.9,100.95638865418704,102.4291943702966,104.34498060490888,102.42369886762695
4,14,Negative,0.0,0.02,0.98,93.69338229365832,93.17456322612338,93.52700621817058,93.15880645987284
4,15,Negative,0.03,0.13,0.84,119.86721111726558,119.16443356776944,119.45828827232214,120.28490429527984
4,16,Negative,0.03,0.09,0.88,109.00264073257848,109.91447880561653,109.29211300548326,108.22776664246152
4,17,Negative,0.05,0.09,0.86,118.47853390237792,118.69763661466789,116.44263381369848,117.84212073250563
4,18,Negative,0.03,0.09,0.88,106.7529543423998,107.48836453705547,107.33723714693326,106.53409118032424
4,19,Negative,0.02,0.09,0.89,102.5876688025761,104.2858909877524,105.6297523428562,103.57132268642334
4,20,Negative,0.01,0.02,0.97,84.45891690785902,87.48970828909222,88.64797161387776,84.05849916042911
4,21,Negative,0.01,0.02,0.97,87.48225918137604,87.82770840110487,86.09004031174413,90.424719997752
4,22,Negative,0.05,0.14,0.81,107.34169937711602,105.06759865446573,106.88814356942322,107.23371737598342
4,23,Negative,0.05,0.14,0.81,108.14264410702845,103.26914585438874,105.63905204414016,105.50541745089164
4,24,Negative,0.03,0.11,0.86,108.21857324650632,107.70290231618526,108.96942391161718,109.52778614308232
4,25,Negative,0.01,0.03,0.96,100.4825747569672,101.77216823558206,99.30733501503886,99.56104661775618
