ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,33,Negative,0.01,0.01,0.98,67.44872319595845,67.98517853295925,66.03030447903782,68.50430696643159
8,34,Negative,0.02,0.0,0.98,68.12625362983178,65.79475323923188,65.71837778603609,64.85788687748658
8,35,Negative,0.02,0.0,0.98,63.684551614154,61.57592532122331,64.896180074434,64.0458815319329
8,36,Negative,0.01,0.0,0.99,65.75802879410449,65.31538592185777,64.5641833675945,65.31886854710763
8,37,Negative,0.01,0.02,0.97,69.81246990986295,70.70538936066987,70.97812703760687,71.18272075520608
8,38,Negative,0.02,0.0,0.98,64.70313433110152,65.55871367603103,66.28344191692523,64.75128800136022
8,39,Negative,0.01,0.0,0.99,65.53432029157406,66.93292781214618,66.57697673638765,66.10427144998275
8,40,Negative,0.01,0.0,0.99,66.9297240767925,66.87493099318445,65.60883578257855,67.1455444965959
8,41,Negative,0.01,0.02,0.97,68.3440223360493,67.47518660870091,69.31229397802326,68.91360061775677
8,42,Negative,0.01,0.0,0.99,67.9069249103581,67.72295973894859,65.73537047467426,68.72506679638317
8,43,Negative,0.01,0.01,0.98,66.27516533534964,65.509631989875,68.14004898617767,66.7433793115199
8,44,Negative,0.01,0.0,0.99,63.78602241530129,65.24025045445853,62.96506702089121,64.84211617976135
8,45,Negative,0.01,0.03,0.96,65.24020597087983,66.95965635554671,63.37506996207287,64.5228468100114
8,46,Negative,0.01,0.01,0.98,67.48770178730908,66.60554263864859,67.51959848620982,67.31169051116206
8,47,Negative,0.01,0.0,0.99,68.4924659777316,66.34913262278656,66.93949242896039,67.39916064694276
8,48,Negative,0.01,0.0,0.99,65.8602353061361,67.78664625815745,67.66685419746125,66.01661003648516
8,49,Negative,0.01,0.02,0.97,66.31030550488936,65.73447801004744,67.0385013331543,66.12924300009323
8,50,Negative,0.01,0.01,0.98,68.34490759174494,67.69576080338018,68.45394463038232,69.30754692116295
8,51,Negative,0.01,0.02,0.97,65.48731433814217,65.46626410934073,65.30842884404879,67.48471301229526
8,52,Negative,0.01,0.0,0.99,64.34256742061768,62.53201780324838,65.30699015374233,65.09668270131576
8,53,Negative,0.01,0.0,0.99,66.99443237893004,69.99093482072513,65.87898786007233,66.64693874097983
8,54,Negative,0.03,0.0,0.97,65.91310250039504,66.91218119936727,65.92568335470492,65.65148803248985
8,55,Negative,0.01,0.0,0.99,62.35139630198037,64.38705738705738,64.71192418180806,66.18623388766963
8,56,Negative,0.01,0.01,0.98,68.42347571726359,67.86418202715754,68.04193613927475,67.4616073395211
8,57,Negative,0.01,0.0,0.99,66.97999067269595,69.20524424199655,66.46302826091593,67.20675944451415
8,58,Negative,0.01,0.0,0.99,66.98676313546841,67.5969173787658,69.50720015620578,68.19340734182703
8,59,Negative,0.01,0.0,0.99,67.29653040048348,68.05141680077642,67.69553342387732,65.56503937490902
8,60,Negative,0.02,0.0,0.98,63.58140574320092,63.66742548529734,65.40155590217915,64.70074778719422
8,61,Negative,0.01,0.0,0.99,61.65000628227827,62.30710242047809,61.93161358663468,64.13585682378596
8,62,Negative,0.01,0.0,0.99,66.31119219398758,64.14264672767538,65.99415485328896,66.53324853611119
8,63,Negative,0.01,0.02,0.97,65.10149548077624,63.56570312680867,64.34263464850892,63.641793036383206
8,64,Negative,0.01,0.02,0.97,65.48618472022159,67.53975505450288,65.42861542766764,67.02967615102705
8,65,Negative,0.01,0.0,0.99,61.8581399572837,62.01774660336011,60.26251597679811,60.6484435103161
8,66,Negative,0.01,0.0,0.99,66.59869430179674,66.57825655543891,64.66787615238869,65.23167297444982
8,67,Negative,0.03,0.0,0.97,60.968435910853486,61.613951094949016,61.233887275826504,62.318747540489426
8,68,Negative,0.01,0.01,0.98,63.06765286312782,64.79326566279508,63.729615173595306,62.7981701810329
8,69,Negative,0.01,0.0,0.99,64.02280024229779,65.44660283586398,62.83810859411116,62.32780938419336
8,70,Negative,0.0,0.0,1.0,59.68464308052109,60.36050708340434,57.98834507035252,59.729902245862974
8,71,Negative,0.01,0.0,0.99,61.68709552189364,62.53626539135547,62.71642636917656,62.97303819855355
8,72,Negative,0.01,0.01,0.98,64.48941318442564,65.35805676818609,63.413836318596054,67.05325428617382
8,73,Negative,0.01,0.01,0.98,61.19913884850186,58.60709509264149,61.11415079037579,57.28282447163153
8,74,Negative,0.01,0.0,0.99,60.52047244552327,60.09400469351755,60.46543320166481,60.3702947418339
8,75,Negative,0.02,0.01,0.97,58.718407282137576,55.83958597980225,57.75134060302196,58.68635168783408
9,1,Negative,0.01,0.0,0.99,66.39857540936075,64.12106256563916,66.58413121816767,65.12644494748048
9,2,Negative,0.01,0.0,0.99,62.01507120301872,62.362969885687875,62.39030576455508,61.73657956994953
9,3,Negative,0.03,0.0,0.97,60.104609403421904,58.66821830595427,60.33494240403607,60.05196372426243
9,4,Negative,0.01,0.02,0.97,65.33894319144179,63.675606242224774,65.13892655980678,62.33510900074958
9,5,Negative,0.02,0.0,0.98,63.92914129870991,65.14148121910208,64.87841716362564,63.24441587347917
9,6,Negative,0.01,0.0,0.99,61.66064004302592,60.92039165324718,61.540586166697125,60.928328654787066
9,7,Negative,0.01,0.0,0.99,66.24559779025739,65.3918576153313,67.01302242836769,69.18534194175788
9,8,Negative,0.01,0.01,0.98,64.46835941213598,66.94072226297843,65.9822834221265,65.08417336107891
9,9,Negative,0.01,0.02,0.97,68.97931052299441,66.65100321722525,66.86174537114047,67.92316912424684
9,10,Negative,0.01,0.0,0.99,62.40434113161834,60.38185123415778,61.05125588760404,60.70343005665575
9,11,Negative,0.01,0.01,0.98,63.27252206342263,68.02420287728253,68.42128707068844,64.9466069192535
9,12,Negative,0.01,0.0,0.99,66.27599892722986,65.93671094509784,65.34904498248716,65.9464971020843
9,13,Negative,0.01,0.02,0.97,67.76936650352738,62.82138074206162,64.46800743519827,63.2193008580947
9,14,Negative,0.01,0.0,0.99,64.19885627946041,66.90464859096608,66.40535722610088,64.82719730189339
9,15,Negative,0.02,0.0,0.98,65.41721541122703,66.90904396888058,65.40642708791239,64.15062407297737
9,16,Negative,0.01,0.0,0.99,65.18459962791172,64.48155583801292,63.86926319462606,64.62766824941849
9,17,Negative,0.01,0.01,0.98,69.71690750173511,69.37989054464296,69.87346161371482,71.0554192910844
9,18,Negative,0.01,0.02,0.97,70.06156557566933,68.80127057818558,67.86956623237708,70.20469799098507
9,19,Negative,0.01,0.0,0.99,68.49875608973758,67.0045520279485,68.62681271711213,68.4762655713293
9,20,Negative,0.01,0.02,0.97,66.53190378747581,65.34277985370287,65.49308947639312,63.76522876311162
9,21,Negative,0.01,0.0,0.99,62.80288341814014,64.98724577119779,63.01843297653559,60.89673802580876
9,22,Negative,0.01,0.0,0.99,68.29698805128018,67.64388922180535,68.7846525046435,68.60179740444221
9,23,Negative,0.01,0.0,0.99,64.68212780506718,64.1258679472806,65.9183449100378,64.8795321239823
9,24,Negative,0.01,0.0,0.99,64.20496439692351,65.15904664465305,64.15274199020388,64.60861944147325
9,25,Negative,0.01,0.0,0.99,66.96968612027794,66.23987208839401,66.01792073255132,67.02925611772801
9,26,Negative,0.02,0.01,0.97,68.21090588880594,68.70323180821026,67.87391962165412,68.38318209889067
9,27,Negative,0.01,0.0,0.99,69.93714376231415,68.56029843693389,69.10186764169441,68.15591452914987
9,28,Negative,0.01,0.0,0.99,66.39864212940299,64.43520504818798,65.24977585543152,66.6039104680429
9,29,Negative,0.01,0.02,0.97,68.86231378615062,67.64700157730363,68.79437364112133,67.55267532960747
9,30,Negative,0.01,0.0,0.99,64.05935713067515,65.4722104424431,64.38791823737563,65.36131065824509
9,31,Negative,0.01,0.0,0.99,65.09944591594629,66.04652132821707,65.80881039230303,65.86023963680884
9,32,Negative,0.01,0.01,0.98,66.98754187208402,66.87177120789548,67.21249701887649,68.49763238616117
9,33,Negative,0.01,0.02,0.97,68.59278786657433,68.94623480184774,67.06025303157423,66.94865999918343
9,34,Negative,0.02,0.0,0.98,66.43975384891232,67.3666683689436,68.47219380837024,66.70255664615186
9,35,Negative,0.01,0.0,0.99,68.62977781747404,66.93268013637783,68.65178935085308,68.4190231743772
9,36,Negative,0.01,0.01,0.98,67.1451291195772,66.47031452739719,67.54040416658398,65.90121484142281
9,37,Negative,0.01,0.0,0.99,65.06873364657761,66.61508723346313,67.75028215185398,66.60088875650558
9,38,Negative,0.03,0.0,0.97,66.76210786589047,67.57178067690288,65.42141851853398,68.3600656840419
9,39,Negative,0.01,0.02,0.97,68.2348720697116,67.08588537476433,67.46025070558582,66.17078006130424
9,40,Negative,0.01,0.0,0.99,64.61393420594865,66.96246252548215,65.69324911651213,65.76724912104592
9,41,Negative,0.01,0.0,0.99,67.66667387309528,64.38887887776986,65.9012514741859,67.1951891153794
9,42,Negative,0.01,0.0,0.99,71.46171044181258,70.87586853915849,68.58928300516123,67.23799690405863
9,43,Negative,0.01,0.0,0.99,67.81648095050699,66.72013064808192,69.10611998182947,68.57872885263112
9,44,Negative,0.01,0.01,0.98,70.56281589221263,68.55284047057481,68.6134461047026,65.19864643797021
9,45,Negative,0.03,0.0,0.97,66.53835604076423,65.28318863638805,66.8220936654628,67.33864866390311
9,46,Negative,0.01,0.0,0.99,63.273707163255665,64.18655103237185,63.89397716577079,64.32281443894877
9,47,Negative,0.01,0.0,0.99,66.30781166964925,64.37414440732161,68.69214742886936,66.43966090809391
9,48,Negative,0.02,0.0,0.98,68.24517016384024,66.20028024628877,68.24422652147936,68.35673766740521
9,49,Negative,0.01,0.02,0.97,65.79483399344534,67.70513375785433,65.9298248620386,67.90822138828588
9,50,Negative,0.01,0.03,0.96,69.73361034038174,68.2555983501961,69.40942575693973,69.95926659134872
9,51,Negative,0.01,0.02,0.97,68.75319748762854,68.43419924348598,67.9018556310462,66.82425139785806
9,52,Negative,0.01,0.04,0.95,67.1795166772769,68.71930285933868,69.89382436730133,70.2994941385333
9,53,Negative,0.01,0.0,0.99,63.3580571915125,63.14735728217675,63.8746093595075,65.25357482275018
9,54,Negative,0.02,0.0,0.98,64.94166918749977,64.94236707507261,62.84490946876707,63.30733680310129
9,55,Negative,0.01,0.02,0.97,71.3356861099019,68.78254795606199,65.98832949812339,64.69513191439202
9,56,Negative,0.02,0.0,0.98,68.17449323056164,65.88845588054474,68.14321363360622,68.43085097139081
9,57,Negative,0.01,0.0,0.99,68.08430140787368,69.15999777875734,68.39197401429709,67.59103850093678
9,58,Negative,0.01,0.03,0.96,68.63364524951703,69.20975251380656,69.95658904125702,68.70292544204793
9,59,Negative,0.01,0.02,0.97,65.75803181511253,67.23091381820214,67.75112310937664,67.26637972066334
9,60,Negative,0.01,0.0,0.99,64.07031842065632,65.115580189631,64.22428283852707,65.14173742226919
9,61,Negative,0.01,0.0,0.99,61.870174230532086,62.82096382692828,62.51770823532928,61.21678982491843
9,62,Negative,0.03,0.0,0.97,63.6841441393299,64.53945238178059,63.49223222654322,62.103186777904114
9,63,Negative,0.04,0.06,0.9,67.58279758040919,65.95070887267372,67.52343717445467,63.420220350976166
9,64,Negative,0.01,0.0,0.99,65.06612676993927,66.8110469153693,66.48390024458101,66.66842313074523
9,65,Negative,0.01,0.0,0.99,66.77690667133709,64.91636583852605,68.78896016725955,68.39413409643282
9,66,Negative,0.01,0.0,0.99,66.11707786250577,65.67247862627389,65.92235785150561,66.97516948754648
9,67,Negative,0.01,0.0,0.99,64.65967093564336,65.6792899535746,66.59569558548259,67.32811252975927
9,68,Negative,0.01,0.0,0.99,63.87638000348775,64.90536022568202,63.66484646173407,64.96886364198903
9,69,Negative,0.01,0.01,0.98,58.23814631187281,56.68401468335352,59.59945544581609,58.01247008242737
9,70,Negative,0.01,0.0,0.99,63.73009319131267,61.616533141148125,63.167091798666746,62.502272752652715
9,71,Negative,0.02,0.0,0.98,62.40778604774874,62.83042321413248,61.22105405278319,60.55208253069674
9,72,Negative,0.01,0.0,0.99,64.42437716040016,64.58316419852218,61.98911069744287,64.41662677053839
9,73,Negative,0.01,0.0,0.99,65.24655769096731,63.78035463744811,65.0347420688239,66.40753298639481
9,74,Negative,0.03,0.0,0.97,64.52076249132853,62.65658205449668,61.66411703382536,61.85146793171771
9,75,Negative,0.01,0.0,0.99,62.66024650137092,62.45804213934173,64.34883659957256,64.41050611944493
9,76,Negative,0.01,0.0,0.99,62.65153872527617,63.510184306756,64.6208113783427,64.04326395468578
9,77,Negative,0.01,0.0,0.99,58.61918359495226,59.978222509286326,58.15469508058243,58.04068492465328
9,78,Negative,0.02,0.01,0.97,57.592902845846055,54.41600083293986,57.128695870992885,57.00535417494757
10,1,Negative,0.01,0.0,0.99,58.991879272912,59.65072226302186,59.87360342462625,60.647611525461144
10,2,Negative,0.01,0.0,0.99,64.36145005125368,64.93037143500086,63.75274336164446,64.07169281093374
10,3,Negative,0.01,0.01,0.98,60.34307090165805,58.522049464069084,57.291789903641615,57.188938021223095
10,4,Negative,0.01,0.0,0.99,61.53757515397595,64.1548476276433,62.68962856884656,62.20334314439373
10,5,Negative,0.02,0.03,0.95,69.2182702354823,64.87844962610683,65.6222532379887,65.45304811986304
10,6,Negative,0.01,0.0,0.99,63.86507528974323,63.563386767075656,63.55057607072092,63.64908133812884
10,7,Negative,0.01,0.0,0.99,61.75585066077676,61.914668117832065,60.69800739844382,62.256790079933324
10,8,Negative,0.02,0.0,0.98,63.11643355264451,64.20985419802801,64.61337336097259,63.85390930596046
10,9,Negative,0.01,0.0,0.99,63.32579724225934,61.89513495646551,63.57053287009984,64.02325477214424
10,10,Negative,0.01,0.0,0.99,65.95206695461681,65.90961080633028,65.11882607651248,64.96846788033926
10,11,Negative,0.01,0.01,0.98,65.79365133167596,65.60025861821842,65.74631639496477,64.35138522819975
10,12,Negative,0.01,0.0,0.99,65.91073311846944,67.68418970281004,65.98718346631014,65.18773888187525
10,13,Negative,0.01,0.0,0.99,66.20267031917766,66.98756902436469,66.53456703786381,66.48936536795728
10,14,Negative,0.01,0.0,0.99,61.926848005238384,61.12008404170439,59.78442039612472,61.647974154733305
10,15,Negative,0.01,0.0,0.99,63.21146969451024,62.36739581461339,62.97670487510442,64.56673758930964
10,16,Negative,0.01,0.0,0.99,65.37400061794776,66.04424275767394,67.40482147960753,66.0785015269283
10,17,Negative,0.01,0.0,0.99,64.10489614531218,64.81216354469865,66.76660693055041,67.7612193070589
10,18,Negative,0.01,0.0,0.99,64.57372678388793,63.7791054454832,66.4268839060268,64.78680738298797
10,19,Negative,0.01,0.0,0.99,63.27200888244482,63.690974915555586,65.12657680053223,62.141647263631114
10,20,Negative,0.01,0.0,0.99,67.92626147944569,66.78656403890295,66.56696938189793,66.44244004858365
10,21,Negative,0.01,0.01,0.98,68.78857180054214,67.14941527919862,67.55943809753754,67.00426023818571
10,22,Negative,0.01,0.01,0.98,65.75792957093452,66.92386384796572,67.76505298719391,67.68781945659586
10,23,Negative,0.01,0.0,0.99,69.19518375305705,69.17930280230186,68.44973431672048,69.98911761369979
10,24,Negative,0.01,0.0,0.99,66.13092223145591,67.60193737071856,67.29436749371627,67.45233213904172
10,25,Negative,0.01,0.0,0.99,65.20295803814963,64.94845916262972,65.07006801059106,63.61145510805534
10,26,Negative,0.01,0.02,0.97,68.35462957924747,68.5661393441087,68.95732111868807,68.85538823666911
10,27,Negative,0.01,0.0,0.99,68.91500067118218,67.60783730947864,70.09535715848963,67.97705485150257
10,28,Negative,0.01,0.0,0.99,67.54012846765647,65.72143577746166,67.76502259448702,67.35374445962825
10,29,Negative,0.01,0.0,0.99,67.45628699313181,67.49439286694098,65.59277342953428,67.0562677051247
10,30,Negative,0.03,0.05,0.92,71.46727069334045,71.92883931285618,67.34356328351879,68.3371483095126
10,31,Negative,0.01,0.0,0.99,62.322849921569826,62.465432956805074,63.44143419147238,63.78030306732393
10,32,Negative,0.01,0.0,0.99,65.5616914726703,66.37272367481881,65.3916249416929,67.06297471072227
10,33,Negative,0.01,0.0,0.99,64.93285172199259,64.95884256810021,62.81778485342252,64.28307775422863
10,34,Negative,0.01,0.0,0.99,68.70845451097523,68.8151794348006,68.80602948738888,68.09295906897333
10,35,Negative,0.01,0.0,0.99,68.47776248968125,66.89502005737839,69.27937887843518,67.53265531402954
10,36,Negative,0.01,0.0,0.99,67.41042571025724,67.28478150760958,65.64710736736362,66.46000185444609
10,37,Negative,0.01,0.01,0.98,67.51903389487578,68.60184039979765,68.25371959838986,67.90063439858491
10,38,Negative,0.01,0.02,0.97,68.19141122941434,69.57508513285447,67.85923128249286,67.19628828715065
10,39,Negative,0.01,0.01,0.98,66.08159976651078,64.56247159039037,68.24510401498793,66.73167257536042
10,40,Negative,0.01,0.0,0.99,67.17173735083927,66.18828045884135,65.49825032411223,67.4220790657202
10,41,Negative,0.01,0.01,0.98,66.57792750864576,67.38564043571395,67.15042054474301,67.28705460791278
10,42,Negative,0.01,0.0,0.99,67.2397347979925,65.22075896796437,66.56438550539741,67.3817537202776
10,43,Negative,0.01,0.02,0.97,63.885512467011154,65.157481814259,63.19188783415714,67.68392944564559
10,44,Negative,0.01,0.0,0.99,67.60311360982249,67.29035127631906,67.69187488546424,68.354267978389
10,45,Negative,0.01,0.0,0.99,69.18535863238156,68.0685929371848,67.13394941582212,67.16600952959058
10,46,Negative,0.01,0.0,0.99,67.98306995577815,66.52722232287513,69.55965087580452,67.6317672377954
10,47,Negative,0.02,0.0,0.98,65.75148241247737,64.8473307695752,65.70722787957337,65.0744330826897
10,48,Negative,0.01,0.0,0.99,68.46896667251815,68.26608010874651,67.90062267152038,67.7739830332649
10,49,Negative,0.01,0.0,0.99,64.13327571611518,64.58100995820254,63.55761612857103,64.1168516114578
10,50,Negative,0.01,0.01,0.98,65.70972826596204,66.19239554348155,67.25527940912767,65.50630343225541
10,51,Negative,0.01,0.0,0.99,66.24098223567162,68.41221691275288,65.49801753497795,65.94167994272746
10,52,Negative,0.01,0.01,0.98,67.7535673701785,69.19860212164082,68.69113917346286,68.38822952672353
10,53,Negative,0.01,0.0,0.99,64.86332462599663,63.80747721910498,65.26722149867888,65.56634899997269
10,54,Negative,0.01,0.0,0.99,66.02160767113625,65.35933261835953,64.89536682467485,64.7927695880604
10,55,Negative,0.01,0.02,0.97,65.79550593688128,64.95043213279146,67.8879256113274,65.22120615784206
10,56,Negative,0.01,0.0,0.99,65.598771897168,67.3302186881028,64.88911758165258,65.76370648887067
10,57,Negative,0.01,0.0,0.99,64.13074094334357,64.72122160919437,63.61065415737329,63.08752254884715
10,58,Negative,0.01,0.0,0.99,65.6066224937203,66.14796520589192,66.61243013930962,68.17742543791383
10,59,Negative,0.01,0.0,0.99,65.50027686026075,66.37819769626088,63.38754167620999,62.3772116727834
10,60,Negative,0.01,0.02,0.97,61.61381471137415,58.96099459438554,61.74810735489456,61.345451387111126
10,61,Negative,0.01,0.0,0.99,65.88498131921483,63.89381020488062,65.84722635873379,63.88012044182662
10,62,Negative,0.01,0.0,0.99,64.14040467631895,61.84480238439309,63.72978703068139,63.92027408457301
10,63,Negative,0.01,0.0,0.99,61.92801249691965,62.78737698431607,61.61147961160532,64.37357157039688
10,64,Negative,0.01,0.01,0.98,55.74817943050277,56.98083754395998,56.76400932810762,57.057074381114575
10,65,Negative,0.01,0.0,0.99,63.41986655809734,64.09751643671243,61.84082322533257,61.07705146967487
10,66,Negative,0.01,0.0,0.99,62.604493482083626,64.8093751216575,64.39480259741293,64.3476040735309
10,67,Negative,0.01,0.0,0.99,61.76510941547548,60.709562616881016,61.484498868239285,60.66660612490651
10,68,Negative,0.01,0.0,0.99,63.42273177706679,60.980932804386015,61.895148495956136,61.6555656856612
10,69,Negative,0.01,0.01,0.98,54.339415387616754,53.12434731926186,54.8609315110038,54.54664828522027
10,70,Negative,0.01,0.01,0.98,57.78248879317363,60.36192386033204,59.40388475463229,60.14782938633997
10,71,Negative,0.03,0.01,0.96,63.272297302348875,65.66370096246604,66.62129103789545,63.2619405353407
10,72,Negative,0.01,0.0,0.99,61.01763716271765,60.290847575896834,60.125265129329705,60.958076158594
11,1,Negative,0.03,0.01,0.96,58.259181514538085,57.1470040396367,59.87368372393436,60.37296391402623
11,2,Negative,0.01,0.0,0.99,60.65264471511878,61.80223448671739,59.255823772520614,61.37312856719038
11,3,Negative,0.01,0.0,0.99,64.63660301589064,63.07600087374345,65.25033245601657,63.17701901365763
11,4,Negative,0.01,0.0,0.99,63.88994203336165,65.5140249468239,64.94194038669548,64.45028286464537
11,5,Negative,0.02,0.02,0.96,65.32862947778821,64.9122890742916,64.50429791304703,64.9779258727373
11,6,Negative,0.01,0.0,0.99,64.28132864722346,63.55412875385096,62.77103790891351,63.36819746240235
11,7,Negative,0.01,0.0,0.99,63.65361578815745,62.154991770329275,62.720688381673625,63.43707805538767
11,8,Negative,0.02,0.0,0.98,63.88574643537066,63.14457512286157,61.84327053247691,63.4944737709651
11,9,Negative,0.01,0.01,0.98,66.31379367573732,67.60619981869064,65.69617011510485,66.9392188673919
11,10,Negative,0.03,0.0,0.97,61.982260153973414,63.734448279559416,62.64520936374268,66.28167671619173
11,11,Negative,0.01,0.0,0.99,63.744791057020024,62.58344263610542,64.37057355914456,64.7461684972493
11,12,Negative,0.01,0.0,0.99,64.03791681750442,62.45737751254307,63.31602856412721,64.95871079174933
11,13,Negative,0.01,0.0,0.99,63.25687515081745,66.14109900107195,64.39549638828362,67.43769417456019
11,14,Negative,0.01,0.0,0.99,64.69149158944319,63.06109312345839,63.61972730797436,63.429605863245314
11,15,Negative,0.01,0.0,0.99,66.43921125234183,67.53474751869044,67.60852073428745,65.9035008466461
11,16,Negative,0.01,0.01,0.98,64.77663370394652,66.35310949934814,67.17159550171684,64.11583256916413
11,17,Negative,0.01,0.0,0.99,65.07944709016758,65.95618565935447,65.59398887169584,66.54742314457937
11,18,Negative,0.01,0.0,0.99,64.47987762885904,63.84464262972932,64.77990484016382,64.91818795116609
11,19,Negative,0.01,0.0,0.99,62.25902893199799,61.451348451603934,62.730796235038184,62.36027878479135
11,20,Negative,0.01,0.0,0.99,65.09789138408038,63.70219717916416,64.7750943884704,65.33006089486778
11,21,Negative,0.01,0.01,0.98,64.39958026065685,63.967122400591705,66.6702945388086,64.91944361014129
11,22,Negative,0.01,0.0,0.99,66.00353525395593,66.42687961122783,65.18565393567673,66.2369827521951
11,23,Negative,0.02,0.0,0.98,63.96783772062963,67.53660836471198,65.69831108970618,64.78371704008538
11,24,Negative,0.01,0.0,0.99,66.37388733183548,66.9210448373446,65.68732664042977,65.53367912542049
11,25,Negative,0.01,0.01,0.98,67.13465702327875,65.57779020522841,66.49819721169254,66.70811460971561
11,26,Negative,0.01,0.01,0.98,68.33210794065837,65.73321447640731,65.26244195829537,69.38756167535186
11,27,Negative,0.01,0.0,0.99,67.26439997093613,66.34090892023062,65.84604172012217,67.7348057083268
11,28,Negative,0.02,0.0,0.98,64.13322063372874,62.52043523466301,66.52909463644028,64.40052262779676
11,29,Negative,0.01,0.0,0.99,68.82260811472017,68.55251722585646,67.42889806647088,68.2691334479172
11,30,Negative,0.01,0.0,0.99,64.70703395266403,64.6118362015632,64.79925472902883,65.57926834431947
11,31,Negative,0.01,0.0,0.99,66.61099452600939,65.40398236746924,66.74826051920829,68.4892550318823
11,32,Negative,0.02,0.0,0.98,64.51578696303753,66.04027267652728,66.24809438545205,65.58209172290574
11,33,Negative,0.01,0.01,0.98,66.36846050056079,67.97993780746134,65.23997186298223,66.96499188564641
11,34,Negative,0.01,0.0,0.99,68.37605027704996,68.02861900715439,68.7111892184393,67.82891295289889
11,35,Negative,0.01,0.0,0.99,65.22546860987381,64.34193719378828,65.5028985658744,66.67520210959839
11,36,Negative,0.02,0.03,0.95,79.11001087659983,73.51649114913448,73.71866005226715,76.37923416116351
11,37,Negative,0.01,0.0,0.99,67.42871810868618,66.41905711582285,66.43150313460819,64.65312342873602
11,38,Negative,0.01,0.0,0.99,66.40797137309528,69.07710747922488,68.66680145292958,66.47001236312252
11,39,Negative,0.02,0.0,0.98,66.74996035071916,64.98227935829888,66.77714910211637,65.14716573681156
11,40,Negative,0.01,0.0,0.99,66.5330400950946,66.27717817306842,65.56129898475601,65.9106979462058
11,41,Negative,0.03,0.0,0.97,63.61019398765785,63.52511927007623,65.69629900563771,63.928027557962
11,42,Negative,0.01,0.0,0.99,67.49937664572849,66.44239317105732,65.4264286937929,66.06552239763266
11,43,Negative,0.01,0.01,0.98,68.42802252035557,66.15853905318929,66.73014767457954,66.54469867792929
11,44,Negative,0.01,0.02,0.97,67.09999076037118,66.26563317468094,66.30729878404046,64.0264009539267
11,45,Negative,0.01,0.0,0.99,68.30751833539557,69.21063491066613,67.80416071128218,70.35737282477544
11,46,Negative,0.01,0.02,0.97,66.51389176666777,67.7482811647042,67.18663468167716,66.82104890852125
11,47,Negative,0.01,0.0,0.99,65.72895366300025,66.5009158568441,65.12619522554323,64.7087828928552
11,48,Negative,0.01,0.01,0.98,67.0645489210483,65.08040786914736,66.41369187023452,66.68227528130214
11,49,Negative,0.01,0.0,0.99,63.21225069423306,64.8082263679544,63.86974401748501,64.85789971894539
11,50,Negative,0.01,0.02,0.97,68.1201611945846,68.23916012267316,67.32860517217293,69.01106942711064
11,51,Negative,0.01,0.0,0.99,64.47453012993262,63.290120915846416,64.46874306237231,66.36013238050597
11,52,Negative,0.01,0.0,0.99,65.69487286959489,67.44768992492419,65.75535577881806,66.74629327617129
11,53,Negative,0.01,0.0,0.99,68.79118300507534,68.5844201070656,68.63856315247537,67.55187295089013
11,54,Negative,0.01,0.0,0.99,65.13283318483121,65.60871811945489,65.17988290792036,65.00630965574376
11,55,Negative,0.01,0.02,0.97,67.94079939612695,67.44422352764636,69.26826995218474,68.26731380051413
11,56,Negative,0.01,0.01,0.98,65.38140781907873,65.79172668246645,66.42358752917721,66.86436522100414
11,57,Negative,0.01,0.01,0.98,62.98181284177636,63.9401654118642,64.5567051296535,62.64328825793126
11,58,Negative,0.01,0.0,0.99,62.582483165262744,63.22225877287261,62.17903934296518,61.800615061056874
11,59,Negative,0.01,0.01,0.98,67.69332864572749,65.59921012034715,65.98763618112466,67.23932681033403
11,60,Negative,0.01,0.02,0.97,68.32021698088661,67.7492041750753,68.27826725989283,67.43727105739879
11,61,Negative,0.03,0.0,0.97,64.0662159122933,61.90483203233848,63.02004377264319,62.775655211517034
11,62,Negative,0.01,0.0,0.99,63.772410292576495,65.35610069125096,62.346645340444354,62.39926003894081
11,63,Negative,0.01,0.0,0.99,61.654377995656034,61.18545610418673,61.995990098786194,61.34577329608118
11,64,Negative,0.01,0.0,0.99,63.40155902652222,64.41788825221204,62.22248125779686,63.28982595834336
11,65,Negative,0.01,0.0,0.99,66.25365094981618,66.55945952155483,64.74361169903005,65.89043440559479
11,66,Negative,0.01,0.0,0.99,61.59688063231263,61.58322454444914,61.35544532817332,61.638436990144555
11,67,Negative,0.01,0.0,0.99,61.66456076922998,58.2260940268813,58.46855504790591,59.66056611183867
11,68,Negative,0.01,0.0,0.99,65.19805263711558,65.75343857988545,64.98013262204196,63.69131108987489
11,69,Negative,0.01,0.0,0.99,65.0696630742118,65.41744158188399,65.9145135003412,63.29437521667043
11,70,Negative,0.02,0.01,0.97,57.74434086057249,59.6867898187283,58.291643988019615,58.10223893249176
11,71,Negative,0.03,0.01,0.96,59.057484186169006,58.40638158450355,62.007724913494854,59.89207657531557
11,72,Negative,0.01,0.0,0.99,62.079601853151075,61.534570847417456,62.32093931249818,59.42599717310338
11,73,Negative,0.01,0.0,0.99,60.39443810181808,59.27760878972552,61.27273077560966,58.4083600806882
