ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
7,49,Negative,0.01,0.02,0.97,88.5424770516222,88.91546103395063,87.32728532335119,86.95017961627264
7,50,Negative,0.01,0.02,0.97,90.37054890363852,92.2373633806526,90.87460385547588,91.15607331413032
7,51,Negative,0.01,0.02,0.97,96.48300530515075,93.73146340557798,95.85958008731028,94.71340119905142
7,52,Negative,0.01,0.02,0.97,87.08563754921522,87.61190803120058,87.01087770424942,87.7972860719326
7,53,Negative,0.01,0.02,0.97,92.07711465356785,91.45312011353332,92.54814599912952,91.44133200045934
7,54,Negative,0.01,0.05,0.94,90.2462817838267,89.7529157373508,90.83707989155818,89.47037062922789
7,55,Negative,0.01,0.02,0.97,87.4211938194606,86.575929545022,89.04056997378939,87.26389812230485
7,56,Negative,0.01,0.02,0.97,87.18492476845859,88.23434959688177,89.4203230256997,89.49522918140343
7,57,Negative,0.01,0.02,0.97,86.09521648906087,87.92847130710646,85.55979702454113,86.21425088997898
7,58,Negative,0.01,0.02,0.97,83.16486507719713,83.30872802707154,82.88791405827612,83.58616529569372
7,59,Negative,0.02,0.02,0.96,87.4396537932484,89.82035938514895,89.39956816607679,88.81829595567439
7,60,Negative,0.01,0.02,0.97,87.01250818770978,87.84402587071122,88.41507326470446,89.01334538238655
7,61,Negative,0.01,0.02,0.97,84.413046127808,84.11124164500126,84.10525740964346,83.79873169612887
7,62,Negative,0.01,0.02,0.97,84.79545869810738,85.5746950597009,84.75758149002513,84.60106049127609
7,63,Negative,0.0,0.02,0.98,79.1349026828141,78.26957181771928,75.77095859022899,79.12923888083034
7,64,Negative,0.0,0.02,0.98,88.4460285966125,89.70747090370105,91.57850160157984,90.2002637091241
7,65,Negative,0.01,0.02,0.97,80.5014337166059,79.52963049918031,79.85785776670753,80.7867631717877
7,66,Negative,0.0,0.02,0.98,81.70615788420946,83.7785446232865,84.38596831155428,83.46602288212995
8,1,Negative,0.02,0.01,0.97,88.41248869645028,86.69961699851461,88.05172043391781,87.27591242417259
8,2,Negative,0.01,0.02,0.97,85.90225658162109,85.50626179323353,87.04847347760546,86.41299893164035
8,3,Negative,0.01,0.02,0.97,90.45665345817224,89.09607255929592,89.43347181442397,89.50305585589729
8,4,Negative,0.01,0.02,0.97,99.46121482951249,97.51024093045709,97.18617799407622,97.51270050410513
8,5,Negative,0.0,0.02,0.98,89.13542964522463,89.66823972929444,90.14127332335198,87.58683856690737
8,6,Negative,0.0,0.02,0.98,85.413875571515,86.25465434823934,85.39406293898031,86.45776277991303
8,7,Negative,0.0,0.02,0.98,83.56616154622003,85.24803087499231,83.98959469280123,83.32744442188778
8,8,Negative,0.02,0.01,0.97,89.92243216043772,87.26525983242493,87.61833978257431,89.54931190813318
8,9,Negative,0.0,0.02,0.98,90.77458254959492,89.319955612927,90.58139407598333,90.40484570215456
8,10,Negative,0.01,0.02,0.97,98.90089503706378,100.21795144883782,99.0998499507017,98.79372504982518
8,11,Negative,0.0,0.02,0.98,92.17365404589616,91.4678830056664,91.7259654591994,92.03741204411222
8,12,Negative,0.0,0.02,0.98,88.85235670851944,88.57097884906176,87.28610047870649,88.28859060928045
8,13,Negative,0.02,0.02,0.96,88.90674216065094,89.09573363193118,90.70129710023456,92.62976733348484
8,14,Negative,0.03,0.01,0.96,90.25603812638964,90.45615664147516,89.9952695854667,90.59458557861537
8,15,Negative,0.02,0.04,0.94,91.78679356790305,91.81153327662588,90.5340072058604,90.00449012190461
8,16,Negative,0.01,0.02,0.97,85.04500585027716,84.53825334530188,83.385054192317,85.86788209266285
8,17,Negative,0.02,0.01,0.97,88.71910124600203,89.89943780682341,89.15553118340927,89.45064164550541
8,18,Negative,0.01,0.02,0.97,93.94046955398944,94.90447357531424,94.9892886074242,94.16901912195029
8,19,Negative,0.01,0.02,0.97,95.16563506753909,95.57257058750452,94.13367322653096,93.5345096615581
8,20,Negative,0.01,0.02,0.97,95.5062696746744,92.59421941796649,93.20210593608078,94.0307869507992
8,21,Negative,0.01,0.02,0.97,93.49201815862476,91.15938885855314,91.73771913779478,91.76329918006763
8,22,Negative,0.02,0.02,0.96,102.09722776073454,99.2973138894074,101.52760739840107,100.7110051712117
8,23,Negative,0.02,0.02,0.96,90.49999197273188,86.94999820835358,91.01923823967678,90.28762112689331
8,24,Negative,0.01,0.02,0.97,93.97747134213824,95.1751705655032,94.86940827117444,94.93356516812378
8,25,Negative,0.01,0.02,0.97,90.55673659101352,91.6321526337893,91.78340497171104,91.30007552763236
8,26,Negative,0.01,0.02,0.97,94.1370421251828,93.63401315075168,94.43789352394089,93.71967722893568
8,27,Negative,0.01,0.02,0.97,92.77813083538985,94.8264998440057,92.6040466206748,92.9180477852138
8,28,Negative,0.01,0.04,0.95,104.19100423811727,103.43931787433304,104.05369192409024,103.2889940892033
8,29,Negative,0.0,0.02,0.98,91.17176843965234,91.93467253560176,92.60234360883442,92.37547110008391
8,30,Negative,0.02,0.01,0.97,89.83060825679831,90.7622938857312,91.08066975154048,89.96733328212167
8,31,Negative,0.03,0.01,0.96,90.0689462938202,89.33320913307006,89.825043584953,90.23610470512624
8,32,Negative,0.01,0.02,0.97,100.07414811878374,99.93546971228083,98.96921625147628,100.52944276713282
8,33,Negative,0.03,0.01,0.96,92.04255634983946,93.57469374614806,91.55052078403054,91.62206061352822
8,34,Negative,0.01,0.02,0.97,93.30641819113532,91.57829058592888,93.45499713090628,94.61578981678406
8,35,Negative,0.02,0.04,0.94,98.252348226621,100.83124388237816,98.4833343760339,100.0571298443403
8,36,Negative,0.02,0.07,0.91,100.40006227485036,101.02352958219598,100.92128819914105,102.06529810738044
8,37,Negative,0.02,0.02,0.96,94.1917055723742,94.33551914008008,94.1155329489536,95.55244151008554
8,38,Negative,0.03,0.01,0.96,84.54104148457827,85.72267214765293,86.74228211043743,85.10893378162899
8,39,Negative,0.02,0.01,0.97,92.23192276076873,91.43987559428656,92.41487927767054,92.3832295306351
8,40,Negative,0.01,0.02,0.97,100.57367565751036,101.02781896251965,99.72615289204448,100.63119736180424
8,41,Negative,0.01,0.02,0.97,97.53164610659582,97.24560030240184,97.3733061026611,98.08106043458577
8,42,Negative,0.01,0.02,0.97,90.83492080708152,92.3468851559412,89.47362530195824,90.516875506279
8,43,Negative,0.01,0.02,0.97,93.84349136765616,95.62917745185796,93.98591152891385,93.551088685801
8,44,Negative,0.01,0.02,0.97,97.80685579709098,98.47700988566883,98.36834617646178,98.3852680733649
8,45,Negative,0.03,0.12,0.85,120.69985405413166,118.84616169381172,120.99586891931432,119.7191114116652
8,46,Negative,0.01,0.02,0.97,92.64570122103224,90.66666503185128,90.76086118061436,92.31279116270964
8,47,Negative,0.03,0.01,0.96,95.73330851050169,95.85978113830362,95.52265270846824,93.60333943587358
8,48,Negative,0.02,0.02,0.96,88.53379760418699,89.58057719972788,88.51721712100527,88.73764274635033
8,49,Negative,0.0,0.02,0.98,87.80768454302648,89.02014055367562,88.10940243118722,87.25863786163853
8,50,Negative,0.01,0.02,0.97,90.26083120661168,92.21435798970909,91.99707432831792,91.01648971179604
8,51,Negative,0.01,0.02,0.97,89.99119754131954,89.49489227355798,90.00673731642416,92.45581866338608
8,52,Negative,0.01,0.02,0.97,93.4438036780632,94.03675650611598,94.87827825534174,93.09433397836632
8,53,Negative,0.0,0.02,0.98,88.88478290134577,89.28879685144415,90.53757019419248,89.90044316410098
8,54,Negative,0.02,0.02,0.96,90.90932971223992,91.62637397213882,89.78600052020204,89.9753593415104
8,55,Negative,0.01,0.02,0.97,90.27625570362534,93.31408462348033,90.84432047833508,90.39650894113976
8,56,Negative,0.0,0.02,0.98,89.10154595997545,90.26609455007736,87.9656997343115,86.93651566761162
8,57,Negative,0.01,0.03,0.96,85.874069579653,84.2218291899506,86.6166248204081,84.6877385785894
8,58,Negative,0.0,0.02,0.98,87.12402726242004,87.85380401513805,89.4253056180296,86.30487657920463
8,59,Negative,0.02,0.02,0.96,79.80038651984825,80.57906525133347,79.2010989842114,81.71028179767626
8,60,Negative,0.01,0.02,0.97,85.70256079130354,87.77932717162986,87.1654367776967,87.4563852587076
8,61,Negative,0.01,0.02,0.97,87.17773900192219,89.70436096717197,88.12525975737668,88.71920048337643
8,62,Negative,0.03,0.07,0.9,87.58581153517918,87.65286636085511,88.69937437580273,89.48055257821716
8,63,Negative,0.01,0.02,0.97,92.44873705618966,92.01121660168928,91.88156412700948,93.03336248804844
8,64,Negative,0.01,0.02,0.97,80.75350569656194,80.51418734967547,81.02712341500597,80.24345114590966
8,65,Negative,0.0,0.02,0.98,91.87188041227024,90.13907423042292,91.0276948365389,92.7588681509821
8,66,Negative,0.02,0.02,0.96,83.18921167832269,85.95853201729142,85.22287779961908,86.78565109674105
9,1,Negative,0.0,0.02,0.98,88.27900627351067,90.35120435089038,88.56404307085637,92.59442959561471
9,2,Negative,0.0,0.03,0.97,84.06748675749293,85.04854409366902,84.23073010862305,83.8228840760205
9,3,Negative,0.02,0.02,0.96,89.19681495316075,90.67017972999211,90.96174663918993,92.20516313446154
9,4,Negative,0.03,0.02,0.95,80.88039970875661,81.47832384413266,80.76082558471785,81.58943702716249
9,5,Negative,0.01,0.02,0.97,84.60424466981675,86.40293923159771,83.52309781320531,84.11268102912959
9,6,Negative,0.0,0.02,0.98,87.4679594576719,87.56439878949146,88.20981718818678,88.90901814552524
9,7,Negative,0.01,0.02,0.97,80.03004032407858,80.97247364434565,80.65980940896162,79.74742107100565
9,8,Negative,0.01,0.02,0.97,89.27692485461546,89.05656213806446,89.54955376299006,89.55539146385968
9,9,Negative,0.01,0.04,0.95,86.67369456489973,86.68197404357824,85.62142730042041,87.40015017546307
9,10,Negative,0.02,0.02,0.96,83.03986152777492,79.20809692712072,82.87052518160363,82.7242316539681
9,11,Negative,0.02,0.02,0.96,92.93361026190225,94.31565769735651,95.3317638380354,94.6302095624854
9,12,Negative,0.01,0.02,0.97,90.02503461037651,88.89926676465313,90.88899325783365,89.1212636108321
9,13,Negative,0.01,0.04,0.95,87.44281895375514,86.80294762365531,89.57717650173822,89.07395020337702
9,14,Negative,0.01,0.02,0.97,92.73784055065818,92.56473678977466,92.46392282504912,92.92181172918322
9,15,Negative,0.01,0.02,0.97,91.92308678895677,91.03634010559762,92.17621484794024,91.27030115909751
9,16,Negative,0.01,0.02,0.97,94.04395644710894,94.45586688950988,95.50751323995796,96.17206335085092
9,17,Negative,0.02,0.02,0.96,86.19178913845042,86.72378467641602,84.96888810555822,86.15285805037809
9,18,Negative,0.01,0.02,0.97,92.42505044970778,93.63257615875688,93.9301806740118,96.17326949942697
9,19,Negative,0.01,0.02,0.97,89.43107627508698,88.86598320800897,86.62846497161888,87.879694796063
9,20,Negative,0.01,0.03,0.96,88.65563002083161,91.04630051025418,90.58183592445675,91.73080604270116
9,21,Negative,0.04,0.08,0.88,103.83715951561244,102.74285926625204,103.06111925562368,102.81059603525188
9,22,Negative,0.01,0.02,0.97,93.50202052554825,91.36853044639264,93.0770856999086,94.14369022271812
9,23,Negative,0.02,0.06,0.92,106.18547094182476,104.2963435306474,104.30253990617229,104.97760562431807
9,24,Negative,0.01,0.02,0.97,96.57109522343842,96.47510630122008,97.77633223648265,97.24378171916231
9,25,Negative,0.03,0.01,0.96,92.90525440421118,94.33247608353167,93.00935083955125,94.81612782383831
9,26,Negative,0.02,0.02,0.96,93.05086444943332,94.64932519781348,94.50128281763006,96.9257112976411
9,27,Negative,0.01,0.02,0.97,94.56365780619882,95.14351890160594,96.79884201230824,94.07162810999762
9,28,Negative,0.01,0.02,0.97,90.62256542315066,93.041537270927,91.29077913504084,89.32937167766522
9,29,Negative,0.03,0.07,0.9,89.93613639840521,92.71073939575638,92.66590871532668,89.65116125834453
9,30,Negative,0.03,0.07,0.9,98.24432823502372,100.99752577986244,98.245272429075,98.20160512806922
9,31,Negative,0.04,0.07,0.89,93.762233504037,93.97007947321498,92.93812000337005,91.593225685829
9,32,Negative,0.02,0.02,0.96,86.67670244391076,87.03089570550304,86.27065128712923,87.5582696531198
9,33,Negative,0.01,0.02,0.97,91.61455119787048,90.89797049997031,90.50833017293428,91.29457007765753
9,34,Negative,0.01,0.02,0.97,91.02931112832414,90.58950950488423,89.59419657986444,90.47711042865105
9,35,Negative,0.01,0.03,0.96,93.9738441611866,92.83314975297624,94.94910891095653,92.5272106373804
9,36,Negative,0.01,0.02,0.97,89.34965527119988,89.35065358841177,89.35066822220489,90.81374149657272
9,37,Negative,0.02,0.02,0.96,85.02974700032996,86.86592693273275,83.76740569195152,86.72650696317777
9,38,Negative,0.01,0.03,0.96,86.23528753238747,87.14494283630569,87.86365404566783,86.94489790031525
9,39,Negative,0.01,0.02,0.97,92.5755378739638,92.65552019827273,92.93114180550646,91.13226842148242
9,40,Negative,0.02,0.02,0.96,89.76489127834594,90.20472646165832,88.39353419967523,89.26878880405457
9,41,Negative,0.02,0.02,0.96,94.2334113255634,93.14899864982505,95.2216797542365,95.08104087920664
9,42,Negative,0.01,0.02,0.97,92.66880828280024,92.843162058598,92.95107681559324,92.47214322602298
9,43,Negative,0.01,0.02,0.97,89.49363854584942,90.98062807237916,89.80408917794017,91.89643286666
9,44,Negative,0.01,0.02,0.97,93.99537569048032,94.16699352597676,95.11874616987564,93.62123006221252
9,45,Negative,0.02,0.02,0.96,91.61693228209003,93.05790389087672,94.584216347493,93.24906032437752
9,46,Negative,0.02,0.02,0.96,96.09811537909412,97.06720021167943,95.031876079607,94.06680736094664
9,47,Negative,0.02,0.02,0.96,99.48422034222824,98.97015702150644,99.31739983713646,98.79171553748772
9,48,Negative,0.06,0.14,0.8,111.26508242681156,112.74692542294844,112.80439347185605,113.61578506253994
9,49,Negative,0.03,0.1,0.87,113.83231585605364,112.62191190958572,112.57678496670012,115.55284173850993
9,50,Negative,0.01,0.02,0.97,89.13697580107083,89.33122529623239,88.76568459387101,89.51371447318672
9,51,Negative,0.01,0.02,0.97,91.26591939826528,90.99535865774344,91.27254410562811,92.1227776740992
9,52,Negative,0.01,0.02,0.97,91.19285038183688,89.63542265651807,90.60283945270442,90.8439676565826
9,53,Negative,0.03,0.01,0.96,90.1693673711476,89.82983886607303,89.79299653757795,88.83698278826671
9,54,Negative,0.03,0.01,0.96,84.08821999154026,86.40102861388948,84.0492012805309,84.7635578323409
9,55,Negative,0.02,0.02,0.96,88.70207446695406,89.2034574995759,86.95442343632891,88.92091608011583
9,56,Negative,0.03,0.11,0.86,105.05947470948,103.40153898144462,104.3781669737786,103.35187946367012
9,57,Negative,0.01,0.02,0.97,86.35290894339624,87.68614933787813,86.59359852218182,87.76841672276294
9,58,Negative,0.01,0.02,0.97,77.98951935480073,78.50089545536096,77.79571835359113,78.96033404700034
9,59,Negative,0.01,0.02,0.97,85.5807550471169,85.71440223656901,85.6237467997774,84.04652355899003
9,60,Negative,0.02,0.02,0.96,85.06834125683639,85.66093897054026,84.22456932379527,86.60020087543654
9,61,Negative,0.01,0.02,0.97,82.12366505949745,81.08811869746665,80.18944866494724,81.4581022025302
9,62,Negative,0.01,0.02,0.97,89.93998419627667,89.80568002050893,87.84423466779884,89.24689223605895
9,63,Negative,0.01,0.02,0.97,87.42630467665077,88.36432843264208,86.35634808868764,87.85550352854136
9,64,Negative,0.0,0.02,0.98,71.01394150322574,73.55099789607061,69.5464055534218,73.24241631272957
9,65,Negative,0.02,0.07,0.91,80.76784548020535,81.1255524137917,79.36884312507863,83.8596160390295
10,1,Negative,0.01,0.03,0.96,87.79589976556474,90.14818078216076,87.28499567361644,87.83385213596904
10,2,Negative,0.02,0.02,0.96,85.27776861832552,85.1417267504088,84.10195192431092,85.5480876251836
10,3,Negative,0.0,0.02,0.98,84.98906613527572,84.60818766586505,86.3116806535121,84.34755182520536
10,4,Negative,0.01,0.02,0.97,84.97659134920985,87.18016478886432,86.0261707849208,85.802620832223
10,5,Negative,0.0,0.02,0.98,86.04390558505565,84.5148026536379,86.39879888336009,87.30436643511445
10,6,Negative,0.0,0.02,0.98,83.83208840027083,84.41491823280558,84.4642114863301,85.71991114275306
10,7,Negative,0.02,0.04,0.94,83.8748638516197,83.94465987275458,82.69740320026517,85.79889400156429
10,8,Negative,0.01,0.02,0.97,87.17006546516166,86.50807963676073,87.15279653999102,86.66235202997638
10,9,Negative,0.0,0.02,0.98,84.9031011052063,85.40149074347448,84.16780813785874,82.81753994116843
10,10,Negative,0.01,0.04,0.95,89.33649739266286,88.80731198236185,86.38643449299838,86.67021800925966
10,11,Negative,0.0,0.02,0.98,87.32773402996384,88.2215525247318,87.66767130274809,87.06019521974491
10,12,Negative,0.0,0.02,0.98,87.55749216431707,87.58093555555496,88.18896227488915,87.12929962432935
10,13,Negative,0.0,0.03,0.97,91.76259008153664,92.2814837951758,90.34414021770743,91.23386159418884
10,14,Negative,0.02,0.02,0.96,80.21561691106791,82.27281184772892,81.53148100142886,82.55509697412162
10,15,Negative,0.0,0.02,0.98,82.87430377010111,82.4940257304628,82.67004830241058,83.2123260204433
10,16,Negative,0.01,0.02,0.97,90.4484621275608,90.76378058403856,89.17508919426871,89.58409088457131
10,17,Negative,0.01,0.02,0.97,95.50294209253308,95.96989428175948,95.35297488084132,93.42442090286602
10,18,Negative,0.01,0.02,0.97,91.04670577864532,89.23813917441805,89.5353515200955,88.79766480400599
10,19,Negative,0.01,0.02,0.97,97.34123840094674,96.54845806146004,95.89616818291807,96.14724761192429
10,20,Negative,0.01,0.02,0.97,96.75875693362394,98.74836541195884,95.66480078096134,95.9888014431034
10,21,Negative,0.02,0.02,0.96,82.92708164467672,81.95456873356903,82.82901169429522,80.9741020886243
10,22,Negative,0.01,0.03,0.96,94.54411342306548,93.66425527533109,92.07274702613016,94.67095759866775
10,23,Negative,0.01,0.02,0.97,88.66273264924718,85.81917053728893,88.11834773428671,86.71063230849347
10,24,Negative,0.01,0.02,0.97,87.82020221670348,90.19791215613122,90.77656902889925,92.2099687695192
10,25,Negative,0.01,0.02,0.97,91.87618185202324,94.41479231815498,93.05898837220906,91.31441206375403
10,26,Negative,0.01,0.02,0.97,77.97785253112389,79.08307739684506,78.72395250523275,80.23027554319029
10,27,Negative,0.01,0.02,0.97,92.9874792610193,92.8168967039852,93.19291465176082,93.29192534754613
10,28,Negative,0.02,0.06,0.92,89.34016607356398,89.71617460289718,91.35346995254054,90.37088503255671
10,29,Negative,0.01,0.02,0.97,87.4073899711351,86.33917648076147,84.7092741947028,86.14732099328393
10,30,Negative,0.02,0.02,0.96,95.74799244478191,93.18533687705258,94.83102137480635,94.6238375139223
10,31,Negative,0.01,0.02,0.97,92.17674208243768,93.16939506043995,90.6138037770856,90.524572832498
10,32,Negative,0.02,0.02,0.96,89.78282414952719,89.98365651136055,90.5835925748591,87.37543052515372
10,33,Negative,0.01,0.02,0.97,88.3699187639831,88.27745513423014,89.11298129003848,88.43086777616611
10,34,Negative,0.05,0.13,0.82,103.86817113549944,104.4880132996592,105.77607022476434,104.0068123977182
10,35,Negative,0.01,0.02,0.97,90.44428164349269,91.80843318059772,91.62028863168403,93.04909912024516
10,36,Negative,0.02,0.02,0.96,91.18714727115992,90.20408743415057,92.77851460034152,91.77645026741136
10,37,Negative,0.03,0.01,0.96,84.87374280197002,84.91522952515129,85.11977213895591,85.39994006949331
10,38,Negative,0.02,0.02,0.96,90.00246140468187,90.21570889797658,88.78410454685849,89.35044574365844
10,39,Negative,0.02,0.02,0.96,90.82527629694032,92.65858443587604,92.24026577463997,93.37343531119006
10,40,Negative,0.01,0.02,0.97,95.25266902435352,94.1176905404767,94.8932529522666,95.38389689149513
10,41,Negative,0.01,0.03,0.96,98.59725059174924,101.3773674186216,100.53970761930708,100.861740063335
10,42,Negative,0.01,0.02,0.97,89.16696320358858,90.1622826018093,89.21518313985541,89.05477119327531
10,43,Negative,0.01,0.02,0.97,78.3821495638602,77.07384433790867,77.11663249845145,78.32699682242631
10,44,Negative,0.02,0.02,0.96,94.23342819870766,92.54124456174486,94.2377222011882,93.40904530594496
10,45,Negative,0.02,0.02,0.96,87.34466673768452,87.71619007953677,88.5908443559897,87.7076503152665
10,46,Negative,0.01,0.02,0.97,87.01161479528565,86.97417962979529,87.52821835663434,86.87745121629371
10,47,Negative,0.01,0.02,0.97,85.85642630594691,87.02790259493707,86.55378702896309,85.42061637246968
10,48,Negative,0.01,0.02,0.97,87.47646351996599,90.10235338916368,89.2431769473452,89.499226899201
10,49,Negative,0.01,0.03,0.96,82.01567609139039,82.0539025160898,81.36553433184105,82.90577355251787
10,50,Negative,0.01,0.02,0.97,87.95956116851642,89.25885304247248,87.6835086252483,88.70136796228189
10,51,Negative,0.01,0.02,0.97,94.22988596601294,93.34769816465314,92.23015507672876,93.80021385284356
10,52,Negative,0.01,0.02,0.97,90.85779171320712,90.94800108507953,92.18861145821415,92.00212413672313
10,53,Negative,0.01,0.02,0.97,90.25256783603328,92.29486639768942,92.857335838952,89.4247316054824
10,54,Negative,0.0,0.02,0.98,81.58474417292643,82.29742622644238,82.56123001813978,81.78724131793132
10,55,Negative,0.01,0.02,0.97,86.42683583497268,87.10085362122356,86.79443947667306,86.3293433352078
10,56,Negative,0.01,0.02,0.97,86.90726934390744,86.83276681995522,86.84986073956918,86.91519288591229
10,57,Negative,0.02,0.02,0.96,87.30671165011256,87.92157978634316,87.29050384032672,86.70914139260992
10,58,Negative,0.0,0.02,0.98,84.40742165238765,85.8034196385484,85.34531445107797,85.1974550016269
10,59,Negative,0.01,0.02,0.97,83.99751674047104,86.73020149871974,86.2774029185158,84.47737188794179
10,60,Negative,0.01,0.02,0.97,77.82182210378943,76.8967689472303,77.00572112871998,77.26916109833851
10,61,Negative,0.01,0.02,0.97,83.92159786474542,84.98511262722138,85.13649310928218,84.7303183230618
10,62,Negative,0.0,0.02,0.98,79.56430206800201,81.00161632727378,79.8317416839904,80.66135501594869
10,63,Negative,0.03,0.07,0.9,94.29232047875756,90.01108449006523,87.7296819457568,94.1925140476016
10,64,Negative,0.0,0.02,0.98,82.93553979322758,81.10587427466612,80.2872293796957,81.46897260310732
10,65,Negative,0.01,0.02,0.97,79.10547973103422,79.76949076112226,80.87996362916363,80.21090304815931
11,1,Negative,0.01,0.02,0.97,80.76291673286642,80.41698900323087,80.54003939438763,79.5157435471686
11,2,Negative,0.01,0.02,0.97,79.1890364865597,78.84827684569763,80.92103299768681,79.32355069628179
11,3,Negative,0.01,0.02,0.97,82.61391148915192,82.9549200014531,82.33816323268957,83.80092875755196
11,4,Negative,0.01,0.02,0.97,89.82398029226198,89.78265655458432,89.51396200657865,92.24778144185632
11,5,Negative,0.01,0.02,0.97,88.48730228628085,87.66482075872761,88.28909731698673,88.33820103128153
11,6,Negative,0.01,0.02,0.97,83.66996482604333,82.137632910467,82.6862238677424,84.46068527694126
11,7,Negative,0.02,0.02,0.96,94.71716629413038,94.322867827148,93.98031627274668,94.3448156163713
11,8,Negative,0.01,0.02,0.97,88.78196734384409,91.54215230893294,88.47744801641124,89.31174712539553
11,9,Negative,0.0,0.02,0.98,83.84190764606484,85.92020106678814,86.86316810169632,88.61548492332787
11,10,Negative,0.0,0.02,0.98,83.88171896111993,82.23395880954058,84.89899222268821,85.84438089849965
11,11,Negative,0.01,0.02,0.97,85.47176771947989,84.587685790244,85.7432653858533,85.8155180701786
11,12,Negative,0.01,0.03,0.96,88.88934180667042,87.39492708893931,89.0652219439873,87.6825404076547
11,13,Negative,0.01,0.02,0.97,90.07044189885448,90.77043756587516,89.56793067008533,90.57886542281636
11,14,Negative,0.01,0.02,0.97,94.54418983091016,96.24965013093674,95.48937099223632,97.86525733245252
11,15,Negative,0.02,0.07,0.91,89.73526545417684,88.94007142534696,91.70886186977162,90.75088333807196
11,16,Negative,0.02,0.02,0.96,81.64300507007084,81.297058207865,82.6144838153441,80.94535271074108
11,17,Negative,0.02,0.02,0.96,84.46525806443441,83.1279919865433,83.9426368834254,83.23001375907955
11,18,Negative,0.01,0.02,0.97,90.22572044890444,90.47638729511158,92.50432851868408,91.74092748039828
11,19,Negative,0.01,0.02,0.97,98.87781441191667,100.1967649075005,97.6838709180343,97.28936238808234
11,20,Negative,0.01,0.03,0.96,87.91256443145079,89.32770260485864,87.56553173778616,88.13722955165508
11,21,Negative,0.02,0.02,0.96,88.62843206250659,88.12098679617259,88.23135077405044,88.49588162209528
11,22,Negative,0.01,0.02,0.97,86.27688726129031,88.1272273545157,86.88280499984921,88.01771630880035
11,23,Negative,0.01,0.02,0.97,89.77205382900655,89.42325870793093,89.03578656660403,92.68464814962618
11,24,Negative,0.02,0.02,0.96,95.06409828369276,93.3386768671354,93.2136515948585,93.33941101081558
11,25,Negative,0.02,0.02,0.96,87.14928187910232,87.02734123346352,87.78693303685992,87.37624227391257
11,26,Negative,0.01,0.02,0.97,87.9142610448722,88.29890594200765,88.3550565843538,88.16932489375085
11,27,Negative,0.01,0.02,0.97,91.178376716846,91.7095806608375,90.33823150166388,91.57256001394671
11,28,Negative,0.01,0.02,0.97,99.88059657966568,101.752463141512,99.96822401116918,101.19155708957584
11,29,Negative,0.01,0.02,0.97,87.77352418137639,89.15194336870843,89.13811468698009,88.62833309801465
11,30,Negative,0.01,0.02,0.97,89.51889116115825,87.98364570513263,88.22130941506566,89.35910721767692
11,31,Negative,0.03,0.07,0.9,92.8106745406289,96.71204610552913,95.2783911253087,94.97481102630547
11,32,Negative,0.01,0.02,0.97,87.70174456772094,87.49039955774413,88.63716173277425,88.21948851987213
11,33,Negative,0.01,0.02,0.97,84.20742103958361,84.93935405771236,84.06403814404263,85.17430203317588
11,34,Negative,0.01,0.02,0.97,86.93556177035566,89.16632580917496,86.30170833294193,86.47401003609309
11,35,Negative,0.01,0.02,0.97,97.19857612415734,95.66230557021748,94.66496808565216,96.58791913699446
11,36,Negative,0.01,0.02,0.97,100.2726497093945,99.58758413013284,101.3583448295376,101.37862356656689
11,37,Negative,0.01,0.02,0.97,91.96873720719736,91.72284219393276,91.0049719798726,92.52086749647556
11,38,Negative,0.03,0.07,0.9,93.7851805598612,95.72784204678284,97.2621015288205,94.55741394357052
11,39,Negative,0.02,0.02,0.96,96.40452780834426,96.0835277959963,95.58551948218992,94.82799508912694
11,40,Negative,0.01,0.02,0.97,91.5861779670676,92.39735054288052,90.90150197973054,92.39246341649816
11,41,Negative,0.01,0.02,0.97,97.96112426581044,98.1440819044356,97.10077050729086,96.58365387803916
11,42,Negative,0.01,0.02,0.97,95.16028283094806,94.9541990678544,95.0915934824938,94.00167797639966
11,43,Negative,0.01,0.02,0.97,85.35572836839356,84.74785663962172,85.1577395356245,84.7701089850317
11,44,Negative,0.01,0.02,0.97,97.59450182583664,97.38079788269071,98.61597649536247,96.99404686018828
11,45,Negative,0.02,0.02,0.96,89.76942662434948,89.17919322307637,89.53728575370684,86.31990115674807
11,46,Negative,0.01,0.02,0.97,91.76749761393096,91.1345519893162,90.80701945912564,94.15839714559053
11,47,Negative,0.01,0.02,0.97,88.8968268928623,86.35336192003035,87.10099765957659,87.22685732466903
11,48,Negative,0.01,0.02,0.97,86.06010801493045,87.65267030994744,87.64217902845701,85.64404871899166
11,49,Negative,0.01,0.02,0.97,87.54998684935259,87.77778299826986,88.5792356778635,88.72358963770546
11,50,Negative,0.02,0.02,0.96,87.89276185965429,88.92773984914442,89.28134972363284,87.89705395681409
11,51,Negative,0.01,0.02,0.97,85.1824106553999,84.9638288870899,85.07080409478368,85.0351505566133
11,52,Negative,0.01,0.02,0.97,84.49534264940092,82.9200210196509,83.26757925840991,85.5452523126699
