ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
5,64,Negative,0.02,0.02,0.96,79.08861021168676,77.77624368872591,77.64816813203873,78.66849647576021
5,65,Negative,0.0,0.02,0.98,83.43605226966662,82.1258100285126,82.68535449409313,81.26343223061565
5,66,Negative,0.02,0.02,0.96,78.51048387728531,80.72065723590106,80.02529807732657,81.32756342749803
6,1,Negative,0.02,0.03,0.95,86.29742591392841,85.06100430197671,88.32051392561505,86.76774625757753
6,2,Negative,0.0,0.02,0.98,85.0185944053988,83.0463743556536,83.80784346722402,82.1627619480675
6,3,Negative,0.02,0.01,0.97,79.95095695000407,79.66451904019414,83.19011303801241,82.51097525068701
6,4,Negative,0.01,0.02,0.97,87.93374037071408,86.65089510500258,86.45723418788026,86.98267956622442
6,5,Negative,0.01,0.04,0.95,89.24722608075797,88.64007031517582,89.64704936310181,91.03024456034244
6,6,Negative,0.0,0.02,0.98,89.6606335206771,90.44469868287756,89.96779759732863,90.45746147411126
6,7,Negative,0.02,0.02,0.96,94.2063579890276,94.97357694017614,96.179081456404,96.15644916381456
6,8,Negative,0.03,0.01,0.96,86.06322424428458,86.23208397625649,85.81391931198198,86.75293371677003
6,9,Negative,0.03,0.01,0.96,82.87361699560643,82.09823597694492,81.6980652792223,80.98130572265427
6,10,Negative,0.01,0.02,0.97,87.60228689682123,87.26591991200598,86.1679495748433,85.82154773781542
6,11,Negative,0.01,0.02,0.97,93.50435560954332,93.17711558367392,91.23343856948652,94.02027142433838
6,12,Negative,0.01,0.02,0.97,91.39574520192298,90.49969974663804,90.28046791390273,90.74838597107436
6,13,Negative,0.01,0.02,0.97,91.79867011556348,90.78497371164856,91.06870569025511,90.69454014582118
6,14,Negative,0.01,0.02,0.97,86.43691551633657,88.75508365607345,87.30002170297848,89.2688149977941
6,15,Negative,0.02,0.02,0.96,87.11700640984594,88.28439619142483,86.37692911903622,88.23166185788227
6,16,Negative,0.0,0.02,0.98,86.52572418603472,85.93802208902173,85.4805891978246,86.53361233718437
6,17,Negative,0.03,0.01,0.96,83.18661599325344,81.0760668667728,84.9020134239255,83.58969621835689
6,18,Negative,0.01,0.02,0.97,89.82445242629177,91.19108873439149,91.29189015917892,92.10874722951836
6,19,Negative,0.01,0.02,0.97,92.68091571052967,94.1009913518106,93.21056412409304,92.14691803886564
6,20,Negative,0.01,0.02,0.97,93.0678276233504,92.9020934435854,93.27332572956055,92.52286115311448
6,21,Negative,0.01,0.02,0.97,92.05192125866034,91.05092965612944,90.38193563018228,89.74523013051208
6,22,Negative,0.01,0.02,0.97,90.1140920456815,89.23100179379912,88.91305241680311,90.70787484330548
6,23,Negative,0.02,0.02,0.96,92.00167370189598,92.79352457862676,92.33056614938828,89.67527754173614
6,24,Negative,0.03,0.01,0.96,87.62664507079961,88.13381380249393,87.55171704198466,86.93453042270096
6,25,Negative,0.01,0.02,0.97,92.96830830391956,91.6662613822112,91.53026718185224,91.86011210454468
6,26,Negative,0.01,0.02,0.97,88.543053564991,90.291571936663,90.33300876307362,89.43530127057846
6,27,Negative,0.01,0.04,0.95,94.00377299844956,96.51162601817076,94.04459269022529,96.30741317802512
6,28,Negative,0.01,0.02,0.97,94.91861733476452,94.80853860673238,94.26861967668304,93.46878620091428
6,29,Negative,0.01,0.02,0.97,92.44061128238212,94.24205823978838,92.89414373325286,93.14758578650952
6,30,Negative,0.02,0.02,0.96,92.05863173887916,92.54091148796384,92.05403783622654,89.71131025211247
6,31,Negative,0.02,0.02,0.96,90.97896543946052,90.87152115339086,89.57091177522972,91.64750795732868
6,32,Negative,0.01,0.02,0.97,91.98335157637617,91.75661483424682,91.3950101586846,92.70794740165206
6,33,Negative,0.01,0.02,0.97,89.60556723644208,88.27489777156882,89.02565770835434,87.4624193400212
6,34,Negative,0.01,0.02,0.97,93.8414835898086,92.8384367341996,92.13508267086416,94.26773899821768
6,35,Negative,0.02,0.02,0.96,95.15493071795782,95.74692819039592,94.06439850459653,92.38541128938432
6,36,Negative,0.02,0.02,0.96,90.37018569171158,92.07726008487556,93.0019725993592,91.5490411407348
6,37,Negative,0.02,0.02,0.96,90.64836192065638,93.42221212151976,91.20610480589664,91.89324996278594
6,38,Negative,0.03,0.08,0.89,89.86211782822471,91.17301170794678,91.29154364936858,91.93871009426522
6,39,Negative,0.01,0.02,0.97,88.12343450475481,87.45003135362549,86.6305487291466,86.19256383089521
6,40,Negative,0.01,0.02,0.97,87.79768861095664,87.59258572942593,86.08973849613386,86.48520060485407
6,41,Negative,0.0,0.02,0.98,89.67773964793668,89.52790492000202,90.65199966178623,90.31163396735695
6,42,Negative,0.01,0.02,0.97,90.64560516184952,90.91208437639152,92.8860907202216,91.75007340290722
6,43,Negative,0.01,0.02,0.97,91.75490124135666,92.79511014864084,91.69560464126062,92.88338923499776
6,44,Negative,0.02,0.03,0.95,93.04211053053685,91.25701288137816,92.01822078434668,91.07321397039084
6,45,Negative,0.01,0.04,0.95,94.02222801200548,92.18350704444724,93.70402302411384,94.04564009994522
6,46,Negative,0.0,0.02,0.98,89.02613698865144,89.66513408223744,91.02150685258611,90.40297416697511
6,47,Negative,0.01,0.02,0.97,85.95433800615109,85.2477980443785,86.69108575598221,85.41365898697563
6,48,Negative,0.01,0.02,0.97,88.46466569484454,87.41245366979439,88.65272725504445,88.58720811275504
6,49,Negative,0.01,0.02,0.97,90.2140127481739,90.091838764925,89.91667421490257,89.80195878948416
6,50,Negative,0.01,0.02,0.97,88.97797104186554,90.62284002388628,91.02105850934304,91.07431267261762
6,51,Negative,0.02,0.07,0.91,91.86735340011144,93.03130666180216,93.84996378660452,94.3127223059796
6,52,Negative,0.02,0.01,0.97,84.58335950074309,84.53055027287746,85.84414427405369,84.80009672795512
6,53,Negative,0.02,0.01,0.97,81.94074827165815,81.33122355770996,81.66453417713433,81.95986754708122
6,54,Negative,0.01,0.02,0.97,82.50324998093873,84.86400676542047,83.76246383227027,82.87730908435191
6,55,Negative,0.0,0.02,0.98,80.46204611926544,80.5133209072738,77.96991618612736,79.27649195099448
6,56,Negative,0.0,0.02,0.98,86.367487133238,85.68308707205722,84.59918429965745,86.48188635634176
6,57,Negative,0.01,0.02,0.97,84.45389121288758,82.30335702450441,84.50050306077088,85.40067388272519
6,58,Negative,0.0,0.02,0.98,86.5142639553722,86.28291080270344,85.972491406512,86.18548867660235
6,59,Negative,0.0,0.02,0.98,81.36909948417423,82.68913055996256,81.63461002300573,82.08165270413843
7,1,Negative,0.01,0.02,0.97,79.19831869472893,80.53359027955833,80.14007837443057,80.5145510020829
7,2,Negative,0.01,0.02,0.97,85.35680032450563,85.70580505148047,84.42790945546074,83.89591418541721
7,3,Negative,0.01,0.02,0.97,100.40973122007284,99.00571631324608,98.6116865088378,97.7761924268267
7,4,Negative,0.01,0.04,0.95,87.00307537461077,86.4948908590211,89.61343342634882,87.64082919537844
7,5,Negative,0.01,0.03,0.96,92.60908944457448,90.53016059421276,90.50842843452408,92.13035589393196
7,6,Negative,0.01,0.02,0.97,87.88146902383869,89.74263276794727,88.08995818876303,88.47493007447622
7,7,Negative,0.01,0.02,0.97,87.90946841615784,87.37280971325833,85.81757125106469,86.06725711565741
7,8,Negative,0.01,0.02,0.97,91.86210859465854,91.67957811415442,91.33183748048032,92.07458205256006
7,9,Negative,0.03,0.01,0.96,86.25287380157891,85.36290085530163,84.66865836979338,86.77725063458297
7,10,Negative,0.01,0.02,0.97,86.51940558977844,87.8697286068462,85.89298206396973,88.63403494255806
7,11,Negative,0.01,0.02,0.97,91.31823380626884,89.93608744623901,89.9343393953585,90.1511791054936
7,12,Negative,0.01,0.02,0.97,88.76442435836145,86.68630376800701,87.08033185019684,87.6783945244141
7,13,Negative,0.01,0.02,0.97,80.70765988153374,80.76652549829873,80.67308580963441,81.65733594344675
7,14,Negative,0.0,0.02,0.98,77.80319980820772,78.59856737944793,78.58887859983116,78.48906608881543
7,15,Negative,0.02,0.02,0.96,86.01266130780766,86.36905613839468,85.92191684164976,88.03945676710543
7,16,Negative,0.02,0.02,0.96,77.06468438608889,77.10609355170067,77.90919126375326,77.03295630146633
9,1,Negative,0.01,0.02,0.97,84.00568795268555,86.11348055556209,85.33726769674786,85.87191198850957
9,2,Negative,0.01,0.02,0.97,84.85872887882124,84.64686663941728,86.29702266189469,85.17337229547394
10,1,Negative,0.02,0.02,0.96,82.74612534716937,81.22395920325215,84.12889408035238,84.14238313804094
10,2,Negative,0.01,0.02,0.97,83.0944123143039,82.3354488282057,82.04433619305644,81.86010920959427
11,1,Negative,0.01,0.02,0.97,84.14130019335573,82.42240687132181,82.21455642711652,82.98034296039134
11,2,Negative,0.01,0.02,0.97,87.02143540824397,85.11026596933135,86.87803820053347,85.53044214787565
11,3,Negative,0.01,0.02,0.97,85.90863832319383,87.14728336714717,86.6910014319916,85.60911164981206
11,4,Negative,0.01,0.02,0.97,84.96220924766288,85.43486081330258,86.60255795181354,86.24772224175013
11,5,Negative,0.01,0.02,0.97,85.68882410796607,86.9975519175693,85.54318981526359,85.75521748806051
11,6,Negative,0.01,0.02,0.97,92.22697461125703,92.59050140632246,91.49214515385614,91.67017208383834
11,7,Negative,0.01,0.02,0.97,89.28371922026912,90.10288740045792,89.65195929855486,90.11090083968946
11,8,Negative,0.01,0.02,0.97,91.55710467667166,91.307288043565,91.83942809778512,92.0282801428712
11,9,Negative,0.01,0.02,0.97,93.5836915799394,93.92074593198782,91.69916247772233,91.2382663678377
11,10,Negative,0.01,0.02,0.97,88.97722052031213,90.6444181693679,89.54754537723886,90.16843334800478
11,11,Negative,0.01,0.02,0.97,86.98019101481538,86.2666711837901,87.24495727113498,85.7279519971953
11,12,Negative,0.01,0.02,0.97,89.84592181636145,90.62491451285656,89.25653139104304,89.21443188180211
11,13,Negative,0.03,0.07,0.9,89.6386766048654,88.52034371463617,87.15093984371009,86.16302168834329
11,14,Negative,0.01,0.02,0.97,89.5211382211462,87.06369917964565,88.3236337425721,89.58109934722125
11,15,Negative,0.01,0.02,0.97,78.80949897410568,78.28907385231318,78.21439031153764,78.23894634692567
11,16,Negative,0.01,0.02,0.97,82.93441507659014,81.45090802791708,81.79305438133053,80.60882834077728
11,17,Negative,0.01,0.02,0.97,87.5998021915907,88.36793491855906,87.10729301410123,88.9667560993492
11,18,Negative,0.0,0.02,0.98,73.79496449082046,73.91402109304698,73.77014875283447,73.64437233963423
11,19,Negative,0.01,0.02,0.97,77.7088383947594,77.0260067459117,78.68859190073636,78.2699572652626
11,20,Negative,0.03,0.07,0.9,82.74596713330209,83.03590374367252,85.67517201997674,82.22766348207512
12,1,Negative,0.01,0.02,0.97,86.75813625883399,85.33066782129066,86.39009320712853,86.42396994831813
12,2,Negative,0.01,0.02,0.97,83.53819823398601,83.74011579054752,84.87969833005269,83.45635832812422
12,3,Negative,0.02,0.03,0.95,89.34489552540708,89.75552282987377,88.88284576060096,87.47427775380316
12,4,Negative,0.01,0.02,0.97,91.14956401374955,89.03394775155539,88.98576199194292,88.27138727241709
12,5,Negative,0.02,0.02,0.96,88.60873118723418,87.28341747844092,87.44421117041776,87.42997696019285
12,6,Negative,0.01,0.02,0.97,81.84809395400725,82.67487502045987,82.964714371399,82.82727858921209
12,7,Negative,0.0,0.02,0.98,78.45435520879673,79.39725008619996,79.55849063064079,77.58026914776673
12,8,Negative,0.01,0.02,0.97,90.8200918227024,92.35410155573707,90.47575649183494,92.27255733386215
12,9,Negative,0.01,0.02,0.97,90.15527055728438,90.94605651115376,92.65403772074586,91.24895959311112
12,10,Negative,0.01,0.02,0.97,83.38445065038178,82.76146705298453,83.35688706900538,82.75095900237011
12,11,Negative,0.03,0.05,0.92,89.94070889840748,90.01976719708529,89.70443282555635,89.70840389594167
12,12,Negative,0.02,0.03,0.95,88.63301632896201,87.56846802557288,90.80018104875028,88.56711128560869
12,13,Negative,0.01,0.02,0.97,89.29959936250208,91.13867146803756,91.0250517020736,89.12187618850152
12,14,Negative,0.01,0.02,0.97,88.6850789284133,90.74332973079458,89.06481248204699,89.46260374359571
12,15,Negative,0.01,0.02,0.97,82.28687996497075,83.03472036923114,83.68875146164089,82.74818985411918
12,16,Negative,0.01,0.02,0.97,92.79223900829123,94.95774842060251,93.4439500204723,94.4343354940102
12,17,Negative,0.02,0.02,0.96,91.03800278833069,90.15157020282288,91.09866054056243,90.02459787816957
12,18,Negative,0.02,0.02,0.96,89.52044872435414,87.51555861343707,87.52566745538496,88.03323975826817
12,19,Negative,0.01,0.02,0.97,93.685340525159,93.91425211156944,92.4249660198189,93.20719208042522
12,20,Negative,0.01,0.02,0.97,91.27211553760408,91.23319920241649,91.35750342526524,92.32235372778086
12,21,Negative,0.01,0.04,0.95,91.94045815646854,92.6029311725104,93.61380305894744,93.26423805915306
12,22,Negative,0.02,0.02,0.96,84.30469263289308,85.92279153260534,84.75913454422283,85.25446207964939
12,23,Negative,0.02,0.02,0.96,93.28615894046897,93.31939987834916,94.00146181781612,92.81883892615554
12,24,Negative,0.01,0.02,0.97,88.21808753164356,89.13160096413947,89.4657979591725,88.5621814753394
12,25,Negative,0.01,0.04,0.95,94.65629668218162,92.94525569076882,94.75818726321666,95.09478785113276
12,26,Negative,0.01,0.02,0.97,88.53141506580943,88.86339801226063,88.27363457165302,89.10117171208105
12,27,Negative,0.04,0.07,0.89,88.53343305058866,90.08438513885432,92.76971907566946,91.81621030509314
12,28,Negative,0.01,0.02,0.97,92.73416599315853,92.50943888192774,92.9157758161698,91.91717767924088
12,29,Negative,0.02,0.02,0.96,91.78147823000604,93.76149295914796,93.36848143562764,91.88540082225734
12,30,Negative,0.01,0.02,0.97,93.4500523445106,93.2233230333315,93.9378949067928,95.9490908904878
12,31,Negative,0.01,0.02,0.97,90.44794639618613,89.01227347196794,90.60704529932748,88.60294907622506
12,32,Negative,0.01,0.02,0.97,94.91093281193218,95.63717191310798,95.48757058662284,95.92739829587896
12,33,Negative,0.01,0.02,0.97,95.1582551713504,94.59891143313116,94.164582196462,95.5014045964474
12,34,Negative,0.03,0.01,0.96,89.61900195292014,89.39010314848719,90.92224591990862,89.65961467739851
12,35,Negative,0.01,0.02,0.97,87.7216849082655,88.94805038872579,88.29697827903766,88.79493502757492
12,36,Negative,0.01,0.02,0.97,92.03196395054796,89.93619929580814,89.74518570544376,91.30066640678712
12,37,Negative,0.01,0.02,0.97,91.30460044857996,91.77047939560585,90.88926891561,92.4130461537639
12,38,Negative,0.01,0.02,0.97,93.45968203132776,92.96218096062272,94.2573582333796,93.16952745385709
12,39,Negative,0.01,0.02,0.97,94.563283745796,94.0260212205593,94.85595874457408,94.93565323652086
12,40,Negative,0.02,0.02,0.96,92.4188861740878,92.14881459520608,91.70433862494023,92.82914022894649
12,41,Negative,0.01,0.02,0.97,91.43332828922776,89.40274617384227,90.65824052642398,91.44942066347812
12,42,Negative,0.02,0.02,0.96,89.54433109893739,89.4426586353058,89.77379013071499,89.14277523552272
12,43,Negative,0.03,0.07,0.9,86.8665050776001,87.32283442143267,86.6426367250665,89.32577051469036
12,44,Negative,0.01,0.02,0.97,85.0972068807385,85.5604469287938,84.68042228330103,83.89756984064269
12,45,Negative,0.03,0.07,0.9,94.24333816256149,93.01321910144031,93.37894907345424,93.71574932034576
12,46,Negative,0.01,0.02,0.97,96.23637392494264,97.11203613396572,98.40758006335308,96.12217674518764
12,47,Negative,0.01,0.02,0.97,93.90942168347374,92.91134272863206,92.16913828391132,92.69911021362196
12,48,Negative,0.01,0.03,0.96,88.74188837544176,87.65703381546592,89.51380745153216,89.38854688245277
12,49,Negative,0.01,0.02,0.97,91.65228334803705,90.4293047490824,90.78099651725312,90.17177227617036
12,50,Negative,0.02,0.02,0.96,86.39598282486918,85.63983911233754,83.90391443690248,85.255770897594
12,51,Negative,0.0,0.02,0.98,77.71013064398343,80.3805233047234,79.889953028653,78.12246845382998
12,52,Negative,0.01,0.02,0.97,88.57975532470817,88.12789835647527,87.38998924143101,87.92253507034093
12,53,Negative,0.01,0.02,0.97,86.50408300177799,85.21677661685436,86.47442036745588,86.18661429434587
12,54,Negative,0.01,0.02,0.97,87.82293612709157,89.07890508225967,87.24256471094247,86.95151212202524
12,55,Negative,0.01,0.02,0.97,83.75567951324393,83.22267195921859,81.93555447338719,81.95871205162854
12,56,Negative,0.01,0.02,0.97,82.10518711532171,83.8731973943473,82.72891868589267,81.8163879888047
12,57,Negative,0.0,0.02,0.98,74.66341581311511,74.8066943503679,74.71666771349024,73.76357955144846
12,58,Negative,0.0,0.02,0.98,82.24719026040765,83.17866342965516,82.96382577789853,82.82446272681148
13,1,Negative,0.02,0.02,0.96,89.03222807219657,88.41011594325045,87.04374291535908,87.40047712978458
13,2,Negative,0.01,0.02,0.97,88.81367154531205,89.9898338068902,90.4716705862545,89.85816483627383
13,3,Negative,0.01,0.02,0.97,83.12816224522174,85.09845596856763,83.77619260882307,84.51155015978992
13,4,Negative,0.01,0.02,0.97,87.72058662905567,88.9902015447368,88.55849349312263,87.06176862593833
13,5,Negative,0.0,0.02,0.98,89.78932894408717,89.49970826888762,89.21911557064283,90.19872993461036
13,6,Negative,0.01,0.02,0.97,81.12937190269838,81.21453778317652,80.48920592296253,81.61412914125987
13,7,Negative,0.01,0.02,0.97,91.67779610113246,91.80990060383704,92.07733166122917,92.53433657904384
13,8,Negative,0.02,0.02,0.96,86.8269429413196,87.726795343648,87.36646569633001,88.0370878059191
13,9,Negative,0.02,0.01,0.97,81.68154915657772,83.21446146362479,83.52012594347076,83.80805610954638
13,10,Negative,0.03,0.01,0.96,89.06017346373693,88.84680212496585,87.63157932648102,87.64731735738161
13,11,Negative,0.01,0.02,0.97,93.13346762844844,91.48793115691676,93.98032427405336,93.73388298593936
13,12,Negative,0.01,0.02,0.97,92.68668851835542,91.95009389021236,93.33580607661683,91.25408124998108
13,13,Negative,0.02,0.02,0.96,92.10277702300452,92.31852586234714,91.395967775381,92.24830429838624
13,14,Negative,0.03,0.01,0.96,88.10479934959739,88.854182049119,88.05801209422617,88.36784657130949
13,15,Negative,0.01,0.02,0.97,94.03812305476634,92.23052401350004,94.89890377171996,92.48207146565797
13,16,Negative,0.02,0.02,0.96,90.18145277138724,91.37699967625662,90.62812083287724,90.37397193618688
13,17,Negative,0.02,0.02,0.96,91.88850375194149,91.3637635321126,91.84423066387558,94.34419190255272
13,18,Negative,0.02,0.02,0.96,88.9004978473717,89.34906107886144,88.03384131862873,88.27973008347021
13,19,Negative,0.01,0.02,0.97,90.8458732087036,88.48874302486053,90.71513007584798,90.63904444861991
13,20,Negative,0.01,0.02,0.97,94.77718812075943,91.3588759058024,92.1280686947996,94.02072763645197
13,21,Negative,0.02,0.02,0.96,88.18686832580374,89.26597058779168,89.12485336924141,89.39221532046702
13,22,Negative,0.01,0.02,0.97,94.03107023560456,93.27384727878024,93.35650676277749,93.07005530384168
13,23,Negative,0.02,0.04,0.94,93.35889589935124,93.24964762771988,92.96119665354996,92.85258486507462
13,24,Negative,0.01,0.02,0.97,96.93880265256269,96.42479706703756,93.92593780315224,96.05895756633772
13,25,Negative,0.02,0.04,0.94,92.6005370734752,91.27944230361692,92.91487988994936,91.59883746858644
13,26,Negative,0.02,0.02,0.96,89.11473487086425,90.80577909327866,89.24572592357487,90.78054247263104
13,27,Negative,0.01,0.02,0.97,96.19820283320269,94.24566661475824,94.45121641095176,95.3948293738892
13,28,Negative,0.0,0.02,0.98,96.3721898567452,95.55336943717884,94.60324154018627,93.3714069464574
13,29,Negative,0.03,0.01,0.96,88.58191700981178,89.98981922525985,89.8090392791143,90.60660830418423
13,30,Negative,0.01,0.02,0.97,91.51740503976174,92.91422828225473,92.81697531218953,92.2937096425643
13,31,Negative,0.0,0.02,0.98,92.77828242467046,92.70064548745272,91.6147774219598,92.74165956461007
13,32,Negative,0.01,0.02,0.97,95.85696443400631,94.29187659696488,95.5135528360974,94.92476274105508
13,33,Negative,0.01,0.02,0.97,94.02720380678778,95.20425996323009,94.30470862204982,92.9472871838455
13,34,Negative,0.02,0.02,0.96,91.1241172406136,92.1996236304472,94.11796425791027,92.3062708200564
13,35,Negative,0.01,0.02,0.97,90.64556008240817,88.53514385236605,91.13426852068152,90.16665403524831
13,36,Negative,0.01,0.02,0.97,94.4031420841934,95.7258121533776,93.49434997715406,94.57361691481805
13,37,Negative,0.01,0.02,0.97,92.83833871877296,93.75136022751434,92.69699409639612,93.8243330729572
13,38,Negative,0.02,0.02,0.96,88.62835463502847,88.74584036794465,88.50796173332316,89.56516166695627
13,39,Negative,0.01,0.03,0.96,92.71327551219736,94.17165265587543,93.09689950500471,94.6112599609438
13,40,Negative,0.01,0.02,0.97,90.56061063200144,92.87865488601584,91.26334092692396,91.51731204543556
13,41,Negative,0.01,0.02,0.97,85.24499631983298,87.64924577104006,87.86309547253518,87.1737629273465
13,42,Negative,0.01,0.02,0.97,95.64233541281492,94.31578193346928,94.88438766073386,94.515437633839
13,43,Negative,0.01,0.04,0.95,88.60697107285478,89.64002767180904,91.37510172727347,87.33043464757134
13,44,Negative,0.01,0.02,0.97,88.82107510720863,88.37457908342725,87.98991165750482,86.43640191762091
13,45,Negative,0.01,0.02,0.97,88.36453887108792,90.50169197209658,89.96469718861351,88.17836051472472
13,46,Negative,0.01,0.02,0.97,93.32677489260374,94.25800625733052,94.31295611830431,95.24193665578385
13,47,Negative,0.01,0.02,0.97,87.57588612466361,86.53568209393632,87.12918519431793,90.04775683167196
13,48,Negative,0.01,0.02,0.97,79.47157903102703,77.9850473467975,78.93918850836707,78.68909440298512
13,49,Negative,0.0,0.02,0.98,87.92257599750656,89.59283075360855,88.5689637440039,87.80978325678763
13,50,Negative,0.01,0.02,0.97,82.5338856908715,82.5533013996469,81.79292642362117,83.75719261075585
13,51,Negative,0.01,0.02,0.97,83.13460056266024,85.78088506065956,84.67076464373906,84.19797857659023
13,52,Negative,0.0,0.02,0.98,85.3820981571551,83.11123280128027,83.55979125503006,84.79698009226775
13,53,Negative,0.01,0.02,0.97,81.11006863244756,81.49820368540054,80.44127860016846,81.85618924431992
13,54,Negative,0.0,0.02,0.98,78.67432913741538,77.83223977133974,78.50995492599603,78.34784105121324
13,55,Negative,0.0,0.04,0.96,73.49617423386829,72.86751488174238,74.10905296356401,74.97915538321595
14,1,Negative,0.02,0.02,0.96,85.95292847888265,84.8446931076382,83.23827075491738,84.11683276946093
14,2,Negative,0.01,0.02,0.97,87.2481447335802,87.42375433231695,86.47303979404,87.58803107936467
14,3,Negative,0.01,0.02,0.97,90.0902115427823,89.41144988417898,88.59804849841976,89.11884419289089
14,4,Negative,0.01,0.04,0.95,92.58972799528136,92.99862011705306,90.65093931578213,92.19218907723632
14,5,Negative,0.01,0.02,0.97,80.76316551862624,81.24034898733146,80.86431433127672,81.0059812641723
14,6,Negative,0.01,0.02,0.97,90.61199398989244,88.47884191069494,90.52972831432372,90.96177580568695
14,7,Negative,0.01,0.02,0.97,89.63543565358708,90.30152999083936,90.72630526030218,90.27178077652758
14,8,Negative,0.01,0.02,0.97,91.81898596437328,90.759372069322,92.67579493970383,92.26813372723008
14,9,Negative,0.03,0.04,0.93,79.37834054750243,79.93180461077844,81.01861803881911,79.11674763432626
14,10,Negative,0.0,0.02,0.98,92.32027493283256,91.79034632305412,91.020744034492,90.53515353873604
14,11,Negative,0.0,0.02,0.98,88.9430006064772,89.60932541260422,89.86549650776635,89.81987532317271
14,12,Negative,0.01,0.02,0.97,91.24931232834008,89.8629123506509,89.94728718496333,91.8124339429662
14,13,Negative,0.0,0.02,0.98,80.382356774698,78.73852868472318,80.02313583685927,78.17211843037194
14,14,Negative,0.01,0.02,0.97,95.54728504546064,96.36619612163054,95.13452541746994,95.10818291627989
14,15,Negative,0.02,0.02,0.96,86.46290215323882,88.36429905126153,88.36224876963468,88.1657606739808
14,16,Negative,0.01,0.02,0.97,90.59356481415148,90.96583267179778,90.276649253779,91.49326036210942
14,17,Negative,0.02,0.02,0.96,91.8314414181006,90.50472936547033,92.85881653022966,91.13999984898402
14,18,Negative,0.01,0.02,0.97,94.34905728472025,95.93022356340164,93.23104411734784,94.60942805828527
14,19,Negative,0.01,0.02,0.97,89.7448126971027,90.3514619067152,90.93056724990686,90.38709384267275
14,20,Negative,0.01,0.04,0.95,92.4844103103688,94.11393657815968,93.35050938424224,93.54297770620002
14,21,Negative,0.02,0.02,0.96,93.54939545813032,94.07423048799228,94.3074378825367,92.36961540338967
14,22,Negative,0.02,0.04,0.94,91.04166014994144,89.39924328386292,90.48864241013872,90.2186392913697
14,23,Negative,0.0,0.02,0.98,72.92111286238261,72.71180992701878,72.62369532320844,73.05612323316626
14,24,Negative,0.02,0.02,0.96,94.70213272975856,94.577830863864,93.39323487343216,93.94182543276357
14,25,Negative,0.01,0.02,0.97,91.89864444657304,93.64858565687577,92.99832587614792,93.4053034713328
14,26,Negative,0.02,0.03,0.95,88.40734901409138,88.00642546252891,87.34357744233995,89.60227726737446
14,27,Negative,0.01,0.02,0.97,100.63637003695128,100.89278361088252,100.2835170639508,102.2266625800308
14,28,Negative,0.01,0.02,0.97,95.24042542471987,93.21553743879376,94.72989944292384,96.16676811816018
14,29,Negative,0.02,0.01,0.97,91.58643701683307,89.91794321337647,93.13074041409334,91.97466116049496
14,30,Negative,0.02,0.07,0.91,96.3722853396057,94.88076134397812,96.26529931429296,96.1515610452018
14,31,Negative,0.01,0.02,0.97,92.37937688451645,91.43352490181178,91.98762387159768,92.56429250268098
14,32,Negative,0.01,0.04,0.95,93.78665449333084,92.94639845901752,92.9151295077557,92.06223662890608
14,33,Negative,0.01,0.02,0.97,87.88575478442942,88.84759784454724,89.84184032305802,90.70044303264176
14,34,Negative,0.01,0.02,0.97,95.72615075006098,94.89129511271916,96.10578543167212,96.1133343125727
14,35,Negative,0.01,0.04,0.95,84.8744845093072,85.69655226644682,85.08909285432543,84.46840110416406
14,36,Negative,0.02,0.02,0.96,94.79623005786276,94.16579884683648,95.13518184221618,92.94021408454012
14,37,Negative,0.01,0.03,0.96,94.1392194613843,93.97860851302111,94.48458112136814,91.7021469130258
14,38,Negative,0.01,0.02,0.97,85.25336116371705,87.11017284003589,85.50163387599304,87.00757642806684
14,39,Negative,0.01,0.02,0.97,85.36837034339635,87.96461211885202,88.07231529535909,87.54383490156573
14,40,Negative,0.0,0.02,0.98,81.20841086084806,81.51615415588253,82.1538412689809,80.59387924931895
14,41,Negative,0.01,0.02,0.97,78.06862062390104,77.64457547711902,77.10668391739296,76.68629643488151
14,42,Negative,0.01,0.02,0.97,82.82101111598269,82.48557663095409,83.19896082509433,83.77935913683785
14,43,Negative,0.02,0.01,0.97,81.10395418485257,82.71203652782168,84.01834483567995,83.85225525826229
14,44,Negative,0.0,0.02,0.98,83.28315056653872,82.89220790085187,82.50898892938022,81.79144374105329
14,45,Negative,0.0,0.02,0.98,72.26279732738021,73.51785688014354,72.79806274609541,73.14578027793928
15,1,Negative,0.02,0.02,0.96,85.10596963938644,84.81911981308349,85.68780777383262,86.77424288809175
15,2,Negative,0.01,0.02,0.97,91.72443758983394,88.93200886927741,91.17516385062925,89.25526191960546
15,3,Negative,0.01,0.02,0.97,70.66656044971481,71.38228963814689,70.39463626175973,71.36363697542916
15,4,Negative,0.02,0.02,0.96,83.00692069934644,83.80489861401747,84.32591094307708,83.63648007557151
15,5,Negative,0.01,0.02,0.97,86.29082535809113,88.52134820002948,87.35542704970197,87.48666229049854
15,6,Negative,0.01,0.02,0.97,90.44331512556248,88.58372311272132,89.69071412516814,89.12050000238929
