ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
2,5,Aggregated,0.5,0.49,0.01,564.4903444789929,558.3768313611363,562.0816889292619,556.564754431226
2,6,Negative,0.0,0.02,0.98,81.11664603595051,82.49470567841968,81.38425542557405,82.74221366780802
2,7,Negative,0.0,0.02,0.98,79.85943403091022,78.64769274174253,80.1905938385587,78.78705859610668
2,8,Aggregated,0.72,0.28,0.0,678.976322045929,660.8881384159663,681.3291523974626,660.3535128413628
2,9,Aggregated,0.89,0.11,0.0,3405.5243207395833,3247.6767143512643,3481.8227673841475,3275.671664420459
2,10,Negative,0.0,0.02,0.98,88.05503277398583,89.58767971678282,88.06663358334742,87.2611962290448
2,11,Aggregated,0.9,0.1,0.0,2615.1768391387286,2426.804866899094,2636.2944500436924,2536.436851373781
2,12,Negative,0.01,0.02,0.97,85.18687105619364,86.79229649606947,84.78352357728153,86.25603054298722
2,13,Aggregated,0.71,0.29,0.0,645.9544744712925,642.876272500474,649.8536535430117,649.9750940548684
2,14,Aggregated,0.89,0.11,0.0,1798.8007066423625,1655.731915648355,1791.9839910391115,1702.4563299128122
2,15,Aggregated,0.9,0.1,0.0,1834.7252760749475,1768.5400953503172,1849.326701391988,1799.3211172037973
2,16,Aggregated,0.79,0.21,0.0,701.4967614025945,685.089314141298,702.7297297510236,682.4852477476661
2,17,Negative,0.0,0.02,0.98,85.93948068079567,87.36685483066765,88.44085920895361,87.89216819721776
2,18,Negative,0.0,0.02,0.98,86.29554228481811,87.41766396085615,85.40551572077317,87.05536583873305
2,19,Negative,0.0,0.02,0.98,86.69174895894514,89.71239334438565,87.22612393003135,87.13390813018879
2,20,Negative,0.0,0.02,0.98,84.51360714368963,84.38836885714699,83.84343748866445,85.71881658355022
2,21,Negative,0.02,0.01,0.97,80.42561072352851,81.81346697953865,82.14491634141916,82.4734253459498
2,22,Aggregated,0.69,0.31,0.0,720.685791581881,719.1258647233394,728.1296347010934,719.9253087498214
2,23,Aggregated,0.97,0.03,0.0,3257.3774598026885,3097.8255177404144,3261.8259200826833,3203.898780080158
2,24,Negative,0.0,0.04,0.96,88.66917912573939,89.6810562116205,89.45275009678573,88.45740764528512
2,25,Negative,0.0,0.02,0.98,87.52722943035354,87.37095298564134,87.75725397126217,87.29618503044657
2,26,Homogenous,0.03,0.96,0.01,308.4934118665931,310.0855688822205,307.8637879307446,307.3612615828222
2,27,Negative,0.0,0.02,0.98,87.49575939253083,87.11840088618669,88.65138860010705,86.47559617403186
2,28,Negative,0.0,0.02,0.98,88.62052794857351,86.65653783134627,84.82678596979747,86.02435055203125
2,29,Aggregated,0.91,0.09,0.0,1361.4296349257029,1325.1145403340902,1347.4039753167972,1323.1785803009825
2,30,Aggregated,0.78,0.22,0.0,690.6593404344703,678.9523689694206,683.9411296028015,682.1762201656525
2,31,Negative,0.0,0.02,0.98,87.27385366032661,86.63046849423995,86.37992621951241,88.02051948396291
2,32,Aggregated,0.78,0.21,0.01,725.1943972993836,728.8670974840602,729.9475885054303,728.1525114743108
2,33,Negative,0.0,0.02,0.98,86.85845389821077,87.95038735035774,86.76777275883063,85.17478017852517
2,34,Aggregated,0.66,0.33,0.01,503.7689976060665,493.61449621316933,513.3469992551309,503.4331885065303
2,35,Negative,0.01,0.02,0.97,85.12294098348315,84.77842110285263,87.39346472561294,85.4598059299239
2,36,Negative,0.0,0.02,0.98,86.4073551924738,86.5137144170057,86.57581404656378,86.10121558233675
2,37,Homogenous,0.18,0.81,0.01,496.48377715203833,496.762033655044,497.6036434415005,492.5476017294154
2,38,Homogenous,0.43,0.57,0.0,548.0082853234603,548.2532477213554,547.0493855858472,545.7037476388668
2,39,Aggregated,0.56,0.43,0.01,625.9042434294274,616.4268381651655,623.0204922989683,616.0652396768778
2,40,Aggregated,0.97,0.02,0.01,2874.395567653686,2785.8526048583785,2888.411389290399,2796.848274211108
2,41,Homogenous,0.26,0.73,0.01,630.207000276052,620.9621578417455,629.5057860868801,614.6956414919928
2,42,Negative,0.0,0.02,0.98,86.45397068302037,85.62735274567154,85.41522091803171,86.74565559332854
2,43,Negative,0.0,0.02,0.98,88.27709661123106,86.56104871455608,87.4854384207282,88.40762091841736
2,44,Aggregated,0.97,0.03,0.0,1165.737335980324,1075.849631600894,1161.2845727169056,1116.3995435724992
2,45,Negative,0.01,0.02,0.97,79.76797609490879,81.63956215042231,80.4550090676039,81.08604044972435
2,46,Homogenous,0.22,0.77,0.01,428.8370968379804,428.46341230685493,429.2621026767938,428.0412234157575
2,47,Negative,0.0,0.02,0.98,84.39087000026922,84.95884816502763,83.74125722919689,84.53259205074977
2,48,Negative,0.0,0.02,0.98,83.2359587291458,84.8104568888424,83.1139601702805,83.65104351029953
2,49,Negative,0.0,0.02,0.98,86.47527321240159,87.05027732174199,86.26932002555577,85.83312785016801
2,50,Negative,0.0,0.02,0.98,86.73006809194754,85.51670774475951,86.09364179272751,85.46173367918101
2,51,Negative,0.0,0.02,0.98,82.5184499417561,81.85129617950628,83.00749069268369,83.07460407178121
2,52,Homogenous,0.16,0.83,0.01,449.9927824448296,447.91036999925336,446.5587497602842,446.2729074124086
2,53,Aggregated,0.62,0.35,0.03,539.1716840524846,538.0821715130637,542.144110400382,531.9397791270467
2,54,Negative,0.0,0.02,0.98,79.7955962080207,81.47153268210627,80.35980078805227,81.92361438719888
2,55,Negative,0.0,0.02,0.98,78.3127420051384,77.8998620704534,77.45441283619914,77.36300049026894
2,56,Aggregated,0.57,0.42,0.01,579.9587495379433,572.4952818202923,578.5575917120846,579.3515704534707
2,57,Negative,0.0,0.02,0.98,76.88055318160559,75.44013268622291,76.5543060951529,76.55075765630889
2,58,Negative,0.0,0.02,0.98,68.52878259016484,68.80505945682154,70.84483603390566,68.60927079123636
2,59,Aggregated,0.97,0.03,0.0,1730.7436953891893,1642.569218374228,1702.6043342072653,1696.5521560901625
3,1,Aggregated,0.84,0.14,0.02,1174.308940506717,1153.5065191426092,1178.5371860269506,1141.851651033051
3,2,Negative,0.01,0.02,0.97,78.9430679301025,79.75389017812162,78.63368895745208,79.67385666423309
3,3,Homogenous,0.17,0.82,0.01,489.5785760348799,491.4283091608322,483.0465928444928,483.6196616628572
3,4,Negative,0.0,0.02,0.98,81.3862494708884,83.13290488525274,83.30401248262751,81.9894204466832
3,5,Negative,0.0,0.02,0.98,85.56058338727763,85.67918464942085,87.16105371693669,84.17783062882654
3,6,Negative,0.0,0.02,0.98,82.17124758324155,82.16650514238432,80.3362813005154,80.52689353463819
3,7,Negative,0.0,0.02,0.98,86.87882572828448,87.67960459154011,87.34139523046707,90.12470112802782
3,8,Homogenous,0.23,0.76,0.01,438.4263341278147,433.5533350818196,432.3523933152878,434.19820780173814
3,9,Aggregated,0.52,0.48,0.0,543.4532816715573,533.8533040185507,535.5844487708573,533.2994366020503
3,10,Homogenous,0.5,0.5,0.0,632.9361407565048,627.6015414556023,624.0964343649803,624.3231133244099
3,11,Homogenous,0.05,0.92,0.03,303.6418142965549,302.7112187983669,303.5851086683117,302.6169653420318
3,12,Homogenous,0.07,0.9,0.03,310.44832212322285,307.3199748184752,308.31665621397224,307.34958153976277
3,13,Aggregated,0.62,0.38,0.0,627.5384281974093,618.0550779556715,624.1707673166993,618.9080080211588
3,14,Negative,0.0,0.02,0.98,90.11337454164811,88.34375868338026,89.73240919910455,89.17166246181768
3,15,Negative,0.0,0.02,0.98,80.86450010368549,79.76416298825723,79.40365774569,79.55002272097678
3,16,Negative,0.0,0.02,0.98,89.3071191167175,90.4404691626309,90.11775871492904,91.30347320640716
3,17,Negative,0.01,0.02,0.97,82.11350845737212,82.01650434855395,83.96409063515165,82.16808803219175
3,18,Negative,0.0,0.02,0.98,87.4937847076751,88.44351942016186,89.10069359193739,88.91289103872981
3,19,Aggregated,0.87,0.13,0.0,2097.9191801515144,1921.3570276137752,2052.794980272598,1935.4839174288309
3,20,Aggregated,1.0,0.0,0.0,1265.7627265994656,1138.4216462101422,1235.435809512746,1210.4833398851515
3,21,Aggregated,0.69,0.31,0.0,703.8901463270618,685.8779929152329,696.882764213587,689.6987400953117
3,22,Aggregated,0.92,0.07,0.01,3861.012727698621,3654.059126135287,3827.680843023261,3533.2970115510907
3,23,Aggregated,0.9,0.08,0.02,2684.723207671502,2626.0920266280277,2670.8895326617976,2540.507036037079
3,24,Aggregated,0.94,0.06,0.0,1707.085399757279,1634.4026789693485,1685.011942978721,1648.5664160112528
3,25,Negative,0.0,0.02,0.98,85.68998509639334,85.22417488705435,84.15284979156803,84.24891590057626
3,26,Negative,0.0,0.02,0.98,87.86798167717933,87.71914282156649,86.51143526857146,87.60302710718821
3,27,Negative,0.0,0.02,0.98,83.296081641701,82.79776953904792,82.22038918141982,81.41117970985454
3,28,Negative,0.01,0.02,0.97,88.64337290579812,88.11688044580922,87.5991244423916,89.44772883276238
3,29,Negative,0.01,0.04,0.95,86.88502046150205,89.33655083707902,88.03293922886758,87.23498892153333
3,30,Negative,0.0,0.02,0.98,89.42351798798512,91.02134079363144,89.49058841426921,91.23810682511862
3,31,Aggregated,0.94,0.06,0.0,903.9522223041768,826.854179306893,857.5627098040109,797.0017224589164
3,32,Negative,0.0,0.02,0.98,86.18928459885097,84.61071282326344,86.74233670032169,86.22538621068787
3,33,Homogenous,0.11,0.87,0.02,363.76133329093045,365.3868936927083,370.46873058584333,367.750579513689
3,34,Aggregated,0.52,0.48,0.0,611.8259267154922,607.652426835522,611.5702250418972,610.082927197674
3,35,Homogenous,0.3,0.68,0.02,539.3390702496272,539.2303245473813,532.2428415507511,529.6682894708256
3,36,Negative,0.0,0.02,0.98,89.3922984309985,89.47692623552996,88.25964878465555,88.4449659457348
3,37,Negative,0.0,0.02,0.98,89.35130756784133,89.57326834526015,89.65281811434494,89.77360619943352
3,38,Aggregated,0.88,0.12,0.0,2769.107019617062,2568.355888829793,2694.949651734471,2602.356351524333
3,39,Negative,0.0,0.02,0.98,92.93553104525148,92.22705954314796,91.43322981011045,91.2352225507172
3,40,Negative,0.01,0.02,0.97,83.61261005010851,84.02230310790543,83.33844026663445,84.3299364281254
3,41,Negative,0.02,0.07,0.91,90.86240135912254,93.0739162778716,91.6633828229451,94.13933313690563
3,42,Aggregated,0.94,0.06,0.0,3278.8082562084046,3170.040215810184,3334.8599637599827,3085.629739470148
3,43,Negative,0.0,0.02,0.98,81.5870487952547,82.40005946799317,81.87599246161858,81.14616938899707
3,44,Aggregated,0.93,0.07,0.0,1601.3670632504704,1529.763551417941,1611.0946928287271,1559.560335609136
3,45,Homogenous,0.42,0.57,0.01,631.4780958735928,622.1813936462386,619.7089876251539,618.007129338057
3,46,Negative,0.0,0.03,0.97,87.146112111219,87.83504873678464,87.3007154041386,87.58344409641882
3,47,Homogenous,0.15,0.84,0.01,501.3053236045225,493.3336378968538,496.6825448714435,496.1540199799288
3,48,Negative,0.0,0.02,0.98,82.72288710679646,82.60166594056699,84.7487055096916,82.65218872479261
3,49,Aggregated,0.97,0.03,0.0,2140.3327705496695,2042.7716865498,2150.592331847529,2054.305551417569
3,50,Negative,0.0,0.02,0.98,84.63824135550266,84.69941016200903,83.68487979082346,85.26588567027153
3,51,Aggregated,0.55,0.45,0.0,551.5096908772061,544.6105796759389,549.9287971753679,548.8696141150258
3,52,Negative,0.0,0.02,0.98,79.94386523733101,80.78483001307882,79.38544046857282,79.59299657808145
3,53,Homogenous,0.39,0.61,0.0,628.7518867427339,616.7269555057251,625.6893420573138,618.5502698430182
3,54,Negative,0.01,0.02,0.97,81.32456189751281,83.75422578596294,84.9234127085171,84.3493515544136
3,55,Negative,0.0,0.02,0.98,83.31403480142643,84.06167891408455,82.21091800977189,83.26500495262479
3,56,Negative,0.0,0.02,0.98,80.15478152310573,80.19893570118589,78.47251230004986,80.38038100391935
3,57,Homogenous,0.18,0.81,0.01,377.266022776299,373.974429309113,374.0589839574277,377.38447288562656
3,58,Negative,0.0,0.02,0.98,79.58583420901277,80.5489521472652,81.8037657865018,78.97927465295965
3,59,Negative,0.0,0.02,0.98,74.27517121587945,77.36341529771335,75.55223550820224,76.44841282468502
3,60,Negative,0.0,0.02,0.98,76.75691287080377,80.32563092600228,78.03300445167139,79.77496222586433
4,1,Homogenous,0.15,0.82,0.03,251.62592341716163,253.63277524139153,254.41372213858244,256.40761545679857
4,2,Negative,0.03,0.02,0.95,75.99946477157798,74.65034993204219,75.516314534462,72.81504714786755
4,3,Aggregated,0.92,0.08,0.0,2550.4143506195005,2426.207052660815,2536.9440051026204,2436.433662818932
4,4,Negative,0.0,0.02,0.98,80.04396653165992,82.530729654541,80.98139142948929,82.27066200734748
4,5,Aggregated,0.89,0.11,0.0,2107.1007878137316,2011.223721032192,2091.882955538465,2041.2994916342295
4,6,Negative,0.0,0.04,0.96,81.57932015154026,80.57143709268502,80.58751706627586,83.06590828011963
4,7,Homogenous,0.18,0.8,0.02,334.96925331101625,326.49821423961475,333.0691014157478,328.49892232001434
4,8,Aggregated,0.94,0.06,0.0,1734.5502310453417,1718.3233881692613,1731.164846924365,1672.4246582282412
4,9,Homogenous,0.42,0.58,0.0,630.4600735933086,629.7576610990463,638.6752011189751,626.3529080997796
4,10,Aggregated,0.9,0.09,0.01,917.1899703813692,883.4001403083503,925.2787118884283,902.3384398252048
4,11,Negative,0.0,0.02,0.98,79.2118779410971,79.3474974593945,79.11947742296906,77.7982265958799
4,12,Negative,0.02,0.07,0.91,87.64916415300655,87.56826108857683,87.31470796657572,87.92246101920472
4,13,Negative,0.0,0.03,0.97,86.08056347144503,85.3075154267409,85.97445892092588,86.01325779704337
4,14,Negative,0.0,0.02,0.98,82.7955970489412,82.20584409625809,84.899094641712,82.98186392952971
4,15,Aggregated,0.91,0.09,0.0,3914.8325906208497,3705.247041031479,3881.1119001525376,3801.0938444492385
4,16,Negative,0.0,0.04,0.96,81.38362720163343,83.69248502715072,82.00935426629962,80.83524330737993
4,17,Negative,0.0,0.02,0.98,88.54542304477684,88.56751156135198,88.0855576391225,87.18231330566465
4,18,Negative,0.0,0.03,0.97,82.69469273631,80.78497505958313,81.68580912871874,81.07392911424148
4,19,Negative,0.0,0.02,0.98,92.86375377439458,92.8160146885021,93.73548046358934,93.02354573108158
4,20,Aggregated,0.87,0.13,0.0,2889.656803401009,2677.828053244367,2873.7880536705043,2776.6767664695
4,21,Negative,0.0,0.02,0.98,89.9474459000237,87.76301602075091,90.14103508647712,89.42905866026746
4,22,Negative,0.0,0.02,0.98,86.7235349908172,85.20985636852629,86.29152841557652,87.26783353228649
4,23,Homogenous,0.28,0.71,0.01,594.4428768995799,589.9531060845902,595.2584989420443,585.8786324667249
4,24,Negative,0.0,0.02,0.98,89.2996726492787,90.02120198514854,90.75369168077911,90.90713376146414
4,25,Negative,0.0,0.03,0.97,84.13997793653124,85.36641554459169,86.01825753194356,83.61530645779385
4,26,Homogenous,0.17,0.78,0.05,281.4976048504136,280.7065678852432,282.54965181029866,281.7846974145882
4,27,Homogenous,0.27,0.73,0.0,513.5606020340729,515.6806631828786,512.0880618997085,518.4559757405441
4,28,Negative,0.01,0.02,0.97,79.97300118631313,81.85695575460613,79.9592689459717,80.22790175418777
4,29,Homogenous,0.29,0.71,0.0,602.772927956617,606.1840599765883,605.9177477581989,598.8198880867085
4,30,Negative,0.0,0.02,0.98,89.28612761808552,89.06723407503574,89.3158417687983,90.89671623765446
4,31,Negative,0.0,0.02,0.98,88.60289030373946,90.88427692768806,90.811040498,90.90318144930536
4,32,Aggregated,0.9,0.1,0.0,2280.0795872833824,2182.9949797667887,2342.5339293374627,2205.5155768141776
4,33,Aggregated,0.67,0.33,0.0,678.7519475918939,676.2066484545339,686.7868518346477,680.6379442167199
4,34,Negative,0.0,0.02,0.98,82.94968164938587,82.88279476215035,83.84420452913355,83.54979480907929
4,35,Negative,0.0,0.02,0.98,87.2804419938667,88.69388560730994,87.34445896837047,88.23533725063913
4,36,Negative,0.0,0.02,0.98,91.64508389141486,89.58932492095693,90.79211174770036,88.50977846857973
4,37,Negative,0.0,0.02,0.98,85.90373000379861,86.18397056941967,84.68623113439918,86.55203665490706
4,38,Negative,0.0,0.02,0.98,99.59916010813686,102.08976805514726,98.97313794401305,99.11085588426602
4,39,Aggregated,0.99,0.01,0.0,1404.8276224242968,1374.8065481899707,1428.016162696524,1375.2260034322185
4,40,Negative,0.0,0.02,0.98,91.258101764709,90.80175016047684,91.10671351063628,91.51689134197376
4,41,Aggregated,0.89,0.11,0.0,1852.9583047570245,1760.5401664062229,1840.4891880956957,1816.698523347745
4,42,Negative,0.01,0.02,0.97,86.27589253140468,86.50299604932405,85.7649800001019,86.32347944148387
4,43,Negative,0.0,0.02,0.98,90.90707911334562,91.04948975819268,90.95979237368977,90.8565175391737
4,44,Homogenous,0.5,0.5,0.0,633.4414473068464,633.7138984357466,638.6807761709792,627.3437336936208
4,45,Aggregated,0.58,0.41,0.01,595.9377615762064,591.164337441091,592.4110923111211,593.8153325346148
4,46,Homogenous,0.36,0.64,0.0,642.5435887716694,636.6564993072334,649.418851490293,647.2744750840266
4,47,Homogenous,0.3,0.7,0.0,568.0615568262315,559.8076640485765,560.843922194651,566.8552361493694
4,48,Negative,0.0,0.02,0.98,88.5752233620612,89.33023534112846,89.79950417851643,87.85264006802896
4,49,Aggregated,0.8,0.2,0.0,2558.8920120815083,2380.3753589144862,2541.889386432573,2375.262309478994
4,50,Aggregated,0.87,0.13,0.0,1211.07182563139,1123.127045424832,1202.4525934471253,1197.1484167706462
4,51,Aggregated,0.81,0.18,0.01,2384.1892352665955,2251.8274531514817,2389.0086079501216,2296.956374665754
4,52,Aggregated,0.88,0.12,0.0,802.969298915842,767.131451759617,802.7631253909458,784.4568585712755
4,53,Negative,0.0,0.02,0.98,88.53140280640326,90.51969257629868,90.44654636561904,90.35413013438335
4,54,Aggregated,0.88,0.1,0.02,2961.993729480755,2819.9935091271454,2966.879592487565,2829.347521553281
4,55,Aggregated,0.98,0.02,0.0,1293.9276909944142,1219.6427640445731,1290.0200698289696,1228.5950834738833
4,56,Homogenous,0.06,0.91,0.03,295.38233280654185,292.76764106101064,291.1431964712174,297.0134073632896
4,57,Negative,0.0,0.02,0.98,86.89624065790844,88.34450966377096,87.27303000242625,88.45559582670649
4,58,Aggregated,0.95,0.05,0.0,2681.415720596004,2428.3156797561096,2624.0422051351165,2450.2315197498597
4,59,Negative,0.0,0.02,0.98,84.15658425150417,83.542195831289,84.85719871658114,84.89082943983959
4,60,Negative,0.01,0.02,0.97,84.96410580105407,83.72725637678684,82.96444674203116,83.68857092298032
4,61,Negative,0.0,0.02,0.98,77.09551546756373,78.94683955001406,79.24101501650932,77.97190544885325
4,62,Aggregated,0.58,0.42,0.0,586.8425707788356,577.9315369935198,579.1967945386418,574.2197993132631
4,63,Negative,0.0,0.02,0.98,83.34042378371282,83.67181114680591,83.70252569792837,84.42810660219959
4,64,Negative,0.0,0.04,0.96,74.97723140732131,74.91730983233862,74.19077898608964,75.80755723171248
4,65,Negative,0.0,0.02,0.98,84.9307433685504,87.64841039971287,85.8260038962606,85.85777906315417
4,66,Negative,0.0,0.02,0.98,81.75705161313243,80.50094678388092,79.56367579023927,81.31584971883683
4,67,Negative,0.0,0.02,0.98,78.56875307355142,77.05249967176559,78.3512605888385,76.90795903203454
4,68,Homogenous,0.41,0.59,0.0,448.13230681779714,445.6073496186591,452.6204213905981,450.7056903657376
5,1,Negative,0.0,0.02,0.98,89.67784782124642,89.39616222947723,90.43162230849282,90.60418942187022
5,2,Aggregated,0.52,0.48,0.0,594.8691434615525,594.1358215077389,600.19896567052,597.6720318376374
5,3,Aggregated,0.54,0.46,0.0,535.6819877506964,533.4837206990783,538.8744360033252,530.3058688702763
5,4,Negative,0.02,0.07,0.91,78.94596670473291,78.94293479030242,81.36753257881608,79.73673484684494
5,5,Negative,0.0,0.02,0.98,85.11919348101736,85.57884842592875,83.80237238771679,86.19902247323341
5,6,Negative,0.0,0.02,0.98,86.85969176133534,86.2208821516096,86.73365510470012,86.17471179734179
5,7,Homogenous,0.41,0.59,0.0,580.4065123949636,574.1365595258972,582.3557046318178,580.9713537793104
5,8,Negative,0.0,0.02,0.98,91.22145666541758,88.68609373044228,90.09874164020276,88.97746547499503
5,9,Homogenous,0.06,0.9,0.04,304.55507036538734,303.427211673182,300.50773886996035,300.1828167419246
5,10,Homogenous,0.07,0.91,0.02,335.70753286312356,335.03850162829644,336.0289053975748,333.97342795500094
5,11,Negative,0.0,0.04,0.96,83.48303221994962,83.4743127873096,84.5559529727841,84.54360873276448
5,12,Aggregated,0.92,0.08,0.0,1544.5768684561351,1512.4496633206472,1527.137173168132,1471.9929072847626
5,13,Negative,0.0,0.02,0.98,89.43854649038678,87.62527215841783,88.27158687208686,86.83433251005783
5,14,Aggregated,0.89,0.1,0.01,3115.1650811732807,3029.737290515579,3110.5418681551346,2911.2290041521055
