ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
10,4,Negative,0.01,0.02,0.97,87.41151177381556,88.57320990099225,87.33301163328025,86.99435822416342
10,5,Negative,0.01,0.02,0.97,87.05202231082967,89.45212401159904,88.47998013343494,88.89869767378224
10,6,Negative,0.03,0.01,0.96,91.38218750014084,95.59739089752571,91.16140035367424,92.5750986332203
10,7,Negative,0.03,0.09,0.88,103.70891711406796,105.26272335880697,102.86537151862105,105.95334093875044
10,8,Negative,0.02,0.02,0.96,95.08984142304864,93.744160738831,94.54309341069752,93.81637648016964
10,9,Negative,0.01,0.03,0.96,97.592064284365,99.52534157408752,97.42794579246087,98.0458700480446
10,10,Negative,0.0,0.02,0.98,84.59727476456396,82.68991342510435,84.26927076420134,82.38007678548365
10,11,Negative,0.03,0.09,0.88,104.96451507258388,102.5808810454722,104.27007609597972,105.42571494824534
10,12,Negative,0.01,0.02,0.97,91.50931097982658,91.13751542694052,91.32114284710984,90.8827575247293
10,13,Negative,0.05,0.1,0.85,106.86567572494522,106.76012868067846,106.15104178570544,107.05906136345284
10,14,Negative,0.02,0.02,0.96,95.828130099149,97.89259953330384,95.31047048257068,97.10104988798976
10,15,Negative,0.03,0.09,0.88,111.54396245351175,111.65074034379188,111.5667051003552,112.21309682437652
10,16,Negative,0.01,0.07,0.92,102.7509394833794,103.41654598221464,104.12425790922164,104.2932683223542
10,17,Negative,0.01,0.02,0.97,94.57948572645512,94.09604331986122,93.65162808885816,93.17449809599862
10,18,Negative,0.01,0.02,0.97,96.15722472851364,96.1049907125256,97.67674742108318,97.08046617230826
10,19,Negative,0.03,0.01,0.96,92.02530639863367,90.60783339506702,91.46149587323411,91.9960174582381
10,20,Negative,0.04,0.08,0.88,108.9083549308034,109.6864945851408,109.34743681896288,107.91375544529323
10,21,Negative,0.01,0.04,0.95,94.08022753715932,97.3874814320094,95.332316943686,96.47845952695012
10,22,Negative,0.04,0.08,0.88,108.4344259759659,110.63893634978336,109.99303636771693,109.50953085108506
10,23,Negative,0.03,0.07,0.9,94.03197482021308,96.00721650035324,92.7210506585036,96.65834148675088
10,24,Negative,0.01,0.02,0.97,91.25553566678724,91.30431061157026,93.09152371784644,91.93790185021136
10,25,Negative,0.06,0.13,0.81,109.88486712079902,112.4680869461883,111.45622280741787,111.2190943080106
10,26,Negative,0.01,0.02,0.97,93.38093064433582,97.24210853017048,92.994288851762,94.6260110467852
10,27,Negative,0.06,0.07,0.87,106.58589941415876,107.0873532557955,107.80108581518896,108.50234500112516
10,28,Negative,0.03,0.09,0.88,102.2765147204858,100.6291739193079,101.14240357698026,102.2964895716284
10,29,Negative,0.01,0.02,0.97,96.25547567420938,98.55117332225105,97.1314526489778,97.09748033531493
10,30,Negative,0.01,0.03,0.96,100.00920885662242,100.61130944208868,100.07264312824384,99.1368834429084
10,31,Negative,0.01,0.02,0.97,91.10352280965508,92.05950686838298,89.40148795931754,90.12061383462384
10,32,Negative,0.06,0.07,0.87,104.77608503493076,104.71472928312528,102.12532020347498,106.28246915307876
10,33,Negative,0.05,0.08,0.87,110.60741539056784,110.26238510435422,111.09253203514862,111.79000833466232
10,34,Negative,0.01,0.02,0.97,93.59661681582782,95.56345489157276,94.66348456687354,96.54656516167404
10,35,Negative,0.02,0.04,0.94,97.09380222855668,98.00382320783724,96.04627796958503,97.87198657372107
10,36,Negative,0.05,0.08,0.87,103.70252159825084,103.1679163371062,104.73572625090844,106.19456032820364
10,37,Negative,0.01,0.02,0.97,95.26152364301583,93.57216138212294,93.96377621398858,94.4069569951066
10,38,Negative,0.0,0.02,0.98,71.05907574507006,70.52995048912581,69.44647338338964,71.0704344457848
10,39,Negative,0.05,0.08,0.87,105.50230675102176,110.25774276911908,110.30660428486732,107.3365326295854
10,40,Negative,0.02,0.02,0.96,90.2350074400676,90.43067719244408,88.07920893609793,89.30740117324677
10,41,Negative,0.05,0.08,0.87,108.10979715622426,108.34900158473113,110.02763292345544,109.00743377122365
10,42,Negative,0.04,0.08,0.88,106.79826041588473,105.9571312222833,106.50215516602924,105.95140111847628
10,43,Negative,0.03,0.1,0.87,112.07730093993696,111.26519408066298,110.30976669630304,111.82286091729094
10,44,Negative,0.01,0.02,0.97,84.81190456352039,84.16614133030976,83.06490191154,84.50930393925051
10,45,Negative,0.02,0.05,0.93,102.73187882716832,103.24873581165946,102.6581641696481,102.80534622570354
10,46,Negative,0.02,0.07,0.91,104.8834872802833,103.1415012547663,101.79629589779393,102.8428214394682
10,47,Negative,0.0,0.02,0.98,86.3109143829094,88.30115245274948,84.61282932387064,87.91332878197113
10,48,Negative,0.03,0.09,0.88,106.2339662678944,105.87522133736051,106.155739471613,106.3647314063719
10,49,Negative,0.04,0.08,0.88,102.8483388072724,107.04695530427811,105.21754263473092,106.31969747906118
10,50,Negative,0.01,0.02,0.97,94.96302930870957,95.01982548113466,95.90876542454396,96.68947172413988
10,51,Negative,0.01,0.02,0.97,96.48524722625496,96.61736140907392,97.89728446950475,97.04463104754676
10,52,Negative,0.03,0.07,0.9,90.94907633493182,88.58593980546561,89.93169019821102,90.32745221193552
10,53,Negative,0.02,0.1,0.88,105.8476810047074,106.47710249500676,106.83078821323323,106.88306709703414
10,54,Negative,0.0,0.02,0.98,79.2536247366321,78.3967005025332,80.3407002205077,78.39857658061663
10,55,Negative,0.01,0.04,0.95,102.36243841419504,105.11467576158476,103.96469263397478,103.18183504263868
10,56,Negative,0.01,0.02,0.97,97.6143453511296,98.47627301909525,96.95054444036832,99.22221259119272
10,57,Negative,0.02,0.05,0.93,102.32256023159384,103.99191236358548,101.97567290578364,102.78928213029415
10,58,Negative,0.02,0.07,0.91,89.43095049423897,88.91205518129198,92.16566638054178,92.89142013502853
10,59,Negative,0.01,0.02,0.97,92.53987024174717,91.89890141489406,91.0731610937525,90.74487244385034
10,60,Negative,0.03,0.01,0.96,95.11538895241216,94.64537736869464,92.8859907061766,93.56182138966034
10,61,Negative,0.0,0.02,0.98,77.95482789628039,77.98273162157992,79.04036955416575,78.48279402282608
10,62,Negative,0.01,0.02,0.97,96.0124871414248,95.16436521205144,94.15309158353809,94.17975856076606
11,1,Negative,0.01,0.02,0.97,85.2047734119086,85.01954064958733,85.55075218612888,86.93763397126418
11,2,Negative,0.02,0.01,0.97,81.16381036413287,80.15653542692502,78.16638716618482,78.56868861807689
11,3,Negative,0.0,0.02,0.98,81.80648806857215,82.96367774838996,81.16275095261022,82.56001288032093
11,4,Negative,0.02,0.02,0.96,97.13655283903034,98.39959102717404,96.35868152870717,96.1452654326922
11,5,Negative,0.02,0.05,0.93,103.13300615317922,102.23732823075233,104.03360966741847,104.6292513513855
11,6,Negative,0.04,0.08,0.88,105.90260866406902,105.95648247832132,105.13460505374512,104.69119225592824
11,7,Negative,0.04,0.07,0.89,87.57613132762276,85.35216408294383,85.97808468739782,88.68915050491347
11,8,Negative,0.01,0.02,0.97,84.32263285976512,82.18246907018698,83.15110060311514,84.49422353716511
11,9,Negative,0.01,0.02,0.97,99.66964513961112,98.38598169824758,99.52744973772695,98.04758181471038
11,10,Negative,0.01,0.02,0.97,87.65647400386422,86.36820654691917,87.47608333389809,85.17825857397287
11,11,Negative,0.01,0.02,0.97,92.27043245817816,93.22231334222744,92.8539478329065,91.2506466596713
11,12,Negative,0.05,0.08,0.87,106.0758949878762,108.97790206725408,107.9407137259575,107.0292994566891
11,13,Negative,0.01,0.03,0.96,91.34746664945816,92.11465983414725,92.9680776349407,92.05289532233758
11,14,Negative,0.02,0.02,0.96,91.51477205351296,90.35125350067553,90.22988800973354,88.80296244330236
11,15,Negative,0.01,0.02,0.97,85.90341403355183,86.7097403616466,84.89568974187188,86.87031773066434
11,16,Negative,0.01,0.02,0.97,90.21128205086784,90.70087213925302,90.1271491687662,91.08993496719626
11,17,Negative,0.01,0.02,0.97,90.44131057458765,88.83785177109394,91.45266336429096,90.41045299900652
11,18,Negative,0.04,0.08,0.88,110.21014944584368,111.19946444527612,112.17349798505182,107.73790169672787
11,19,Negative,0.04,0.07,0.89,83.8190789385128,85.27230563653109,88.03262856798608,84.5930360526034
11,20,Negative,0.01,0.02,0.97,91.82202664634082,92.3688734422076,94.03796469309977,91.64240418364574
11,21,Negative,0.01,0.04,0.95,92.55659494989044,91.9266451989534,92.90919641762956,91.51357141256062
11,22,Negative,0.02,0.02,0.96,88.78654737598856,89.4941633839693,90.0228514972896,88.18802467969908
11,23,Negative,0.01,0.04,0.95,90.2092128476562,87.75508600792136,90.95640134574114,90.7406343930732
11,24,Negative,0.05,0.14,0.81,110.07334819233743,110.22774204163905,108.5858469895835,109.70339839970012
11,25,Negative,0.01,0.02,0.97,93.09440473010189,95.56969063682568,95.042749854394,94.22500446560008
11,26,Negative,0.01,0.02,0.97,97.83958684995628,96.25129099990905,95.17418930208856,96.7218326085387
11,27,Negative,0.01,0.04,0.95,94.71265689007356,94.23086805159797,94.59915138788284,95.99025042237317
11,28,Negative,0.01,0.02,0.97,93.7615768182692,93.43708562631632,94.06021117034015,92.83348112531267
11,29,Negative,0.0,0.02,0.98,91.21527791036203,89.68871049642189,91.32585774185073,90.91008789383454
11,30,Negative,0.03,0.01,0.96,89.11846660697017,91.19126750397304,91.55161845124962,90.48960875664358
11,31,Negative,0.02,0.02,0.96,87.53859185574771,86.77742455156562,86.9299558194586,85.43107757718883
11,32,Negative,0.01,0.02,0.97,99.8612014573322,99.47134881781022,98.71261907753076,99.50918989170708
11,33,Negative,0.01,0.02,0.97,93.04386666455076,95.03317572496915,94.29513518146535,93.28046199689624
11,34,Negative,0.0,0.02,0.98,93.6692315276306,93.24118867694165,93.00983490998516,96.2032670747608
11,35,Negative,0.03,0.09,0.88,111.10687233844452,110.7166972393997,111.60399727360266,111.35493331415466
11,36,Negative,0.02,0.02,0.96,93.25336641460012,94.45040791463822,94.00717980941432,95.4658109986422
11,37,Negative,0.02,0.02,0.96,93.62385096371878,91.09440701602388,93.24271545297694,92.51676987552383
11,38,Negative,0.02,0.02,0.96,91.0113629598219,89.7231596992836,93.47975166919348,92.272618066779
11,39,Negative,0.02,0.02,0.96,91.23906526861872,90.53307458517672,90.7633858415956,92.62709122792752
11,40,Negative,0.01,0.06,0.93,104.41085705566093,103.7510117661348,105.86068397802568,106.4058528057722
11,41,Negative,0.01,0.02,0.97,94.28147140937811,92.94538438935672,93.5400514087974,93.72764271388188
11,42,Negative,0.03,0.07,0.9,96.08068511938644,98.948427554602,97.38548594512048,97.29099850172986
11,43,Negative,0.01,0.02,0.97,93.11033474415468,95.1113897743134,93.99836581226616,93.49242159588636
11,44,Negative,0.01,0.02,0.97,95.00265540420338,94.55924740444208,94.34432150138264,93.81775075284315
11,45,Negative,0.02,0.03,0.95,93.21908442268727,93.9554703165606,94.25358926337378,93.31324186591974
11,46,Negative,0.02,0.02,0.96,92.4198505795739,95.23033317634416,93.97521264393822,94.6790428629294
11,47,Negative,0.02,0.02,0.96,88.55977438521842,91.50762009239476,89.2277365169885,89.14141462095085
11,48,Negative,0.0,0.02,0.98,87.81298326514161,89.09909156743441,88.25710943835446,87.3433379781743
11,49,Negative,0.0,0.02,0.98,89.1145776291632,91.19065286909267,88.88128235868857,89.9032939879288
11,50,Negative,0.01,0.02,0.97,91.10004568395452,91.4291830501382,92.14487469438096,92.2755576498302
11,51,Negative,0.02,0.02,0.96,93.60879235281158,95.91497396548492,94.6882552188784,96.5591662783599
11,52,Negative,0.01,0.02,0.97,92.9650487417835,91.79993076580172,93.16687399599329,92.97840211813792
11,53,Negative,0.03,0.09,0.88,106.82598577321426,108.30535747962176,106.70518196173832,108.65061350997183
11,54,Negative,0.02,0.02,0.96,89.28901267002226,87.24779854275761,86.1665927787314,86.88962248675398
11,55,Negative,0.01,0.02,0.97,82.76331754172935,83.12527618682725,81.92795460363374,83.92852371142908
11,56,Negative,0.0,0.02,0.98,81.44832233895403,82.69163311745206,81.8910239349687,81.47244128284206
11,57,Negative,0.01,0.02,0.97,89.12341589570349,89.59074707749085,88.28189085543374,87.69352139584163
11,58,Negative,0.01,0.02,0.97,87.215850328959,87.31064644804297,87.5655312062434,88.38344615655626
11,59,Negative,0.0,0.02,0.98,89.1225334548858,90.93938631467256,89.61289100897204,89.39370938312527
11,60,Negative,0.0,0.02,0.98,91.43191663919998,92.79725743651728,90.93265666677598,90.50281486787748
11,61,Negative,0.0,0.02,0.98,84.49934008184454,86.75096323845901,85.89627633962391,86.65366738010272
11,62,Negative,0.02,0.02,0.96,82.72150103097198,82.9286456682018,83.91956817865025,85.1452201667862
11,63,Negative,0.01,0.02,0.97,76.46904342296662,76.87620601173899,74.34117700050874,75.32740199064284
11,64,Negative,0.01,0.03,0.96,79.34008544108877,81.07317100553615,79.74621743898982,80.56548720176528
11,65,Negative,0.01,0.04,0.95,80.63043958301898,82.22204562024763,81.46551420527487,81.02377571207268
11,66,Negative,0.01,0.02,0.97,85.42702616497695,85.0468332158888,84.54895830441018,85.22941175771211
11,67,Negative,0.01,0.02,0.97,85.11346008515716,84.33908612720461,85.36322000121572,84.3544768132137
11,68,Negative,0.0,0.02,0.98,84.11381460287004,84.67971188423314,83.94829770057333,86.12631358288479
12,1,Negative,0.01,0.02,0.97,94.20661015105418,94.49917998461108,94.16463720728188,91.8773502373012
12,2,Negative,0.03,0.04,0.93,99.71597954971172,100.91885649345676,100.55344871192756,99.81974999817749
12,3,Negative,0.01,0.02,0.97,95.15131636728636,92.46842246525524,93.49021002354068,92.46361487647192
12,4,Negative,0.06,0.07,0.87,109.08571577905428,110.13551076225372,106.4001572305989,107.96059822264708
12,5,Negative,0.05,0.08,0.87,102.870918465317,103.04809261334184,104.80869123119874,106.01117568630248
12,6,Negative,0.0,0.02,0.98,88.60680531522354,88.65205251392064,88.35241534478905,86.9513845886064
12,7,Negative,0.0,0.02,0.98,93.16462896482062,92.72699001922427,92.1438364652447,93.35792948478333
12,8,Negative,0.02,0.02,0.96,80.98964538637915,80.87942682901365,79.70501483484671,82.51806256222602
12,9,Negative,0.03,0.09,0.88,107.8495486647608,108.61903037326198,107.00011535214144,105.39536586520136
12,10,Negative,0.0,0.02,0.98,91.82780541932982,91.72000960792964,90.7689699399906,93.15076832190135
12,11,Negative,0.01,0.02,0.97,98.72035271354925,96.05165173574188,96.66232744368068,98.29168712317068
12,12,Negative,0.02,0.02,0.96,99.2980982474852,102.51942667592732,101.63901770273831,101.6127427311281
12,13,Negative,0.05,0.08,0.87,107.27823515061488,108.73858344883246,106.15404275564634,105.66238868737594
12,14,Negative,0.03,0.09,0.88,105.02607788302748,106.41890136105336,106.83667289563306,104.84945920802704
12,15,Negative,0.03,0.07,0.9,105.36160086501832,105.146829630141,104.76358398627764,109.0303757234667
12,16,Negative,0.02,0.01,0.97,86.16439394330746,85.45738478858294,84.23648224599543,84.75438054321216
12,17,Negative,0.03,0.09,0.88,110.59520806348796,111.3117271935962,111.1062399061468,111.03376035004844
12,18,Negative,0.01,0.02,0.97,90.96764755261069,93.23822462012396,92.28366945738117,90.47049758723222
12,19,Negative,0.03,0.01,0.96,95.25247249948762,97.23890614880185,97.83923986327494,97.43123689713786
12,20,Negative,0.03,0.07,0.9,103.7742739012774,103.6458167951654,105.56634368584002,103.8106454642296
12,21,Negative,0.03,0.07,0.9,93.88399231010686,95.478703108488,95.72149707302792,97.25543202287508
12,22,Negative,0.05,0.08,0.87,110.2800365562785,108.8908758697812,108.97912407303085,109.92099521253198
12,23,Negative,0.01,0.04,0.95,100.1664103240733,100.39482725551744,98.98935736949367,99.65456443729728
12,24,Negative,0.01,0.02,0.97,95.34818422729984,98.39990440972464,94.37390908572934,95.88669428388896
12,25,Negative,0.03,0.11,0.86,114.42414758144292,111.07993331790476,111.64393366468612,112.04591720146186
12,26,Negative,0.01,0.02,0.97,91.87397843994228,92.87081869330432,92.25310722245922,93.08379973225613
12,27,Negative,0.05,0.09,0.86,113.84720920499478,114.6964747409101,113.70252977045624,114.55664854427108
12,28,Negative,0.04,0.08,0.88,109.21096969429568,111.15163075529796,109.47576854316702,110.47984592765312
12,29,Negative,0.01,0.02,0.97,91.26885761461187,91.86325821870844,90.42944348118924,91.27618018364734
12,30,Negative,0.0,0.02,0.98,89.48993197492496,90.33320190357068,91.37722907035834,89.90424745647834
12,31,Negative,0.01,0.02,0.97,87.66539412906906,87.43763363398097,87.34051064716891,89.25021061622925
12,32,Negative,0.03,0.05,0.92,98.02471817190286,100.47699855877596,99.73940432741682,97.38854650078672
12,33,Negative,0.02,0.02,0.96,99.19964936289092,98.20484856702863,97.65192793560276,97.73338215701006
12,34,Negative,0.03,0.1,0.87,113.9662370595032,113.57051340747272,112.3576774385756,115.46944044728316
12,35,Negative,0.05,0.08,0.87,109.95559236163932,108.60435891104436,110.02388379463548,109.47995722648096
12,36,Negative,0.02,0.02,0.96,93.55202294627075,95.04842157818888,94.68659929911104,96.32705830764962
12,37,Negative,0.03,0.04,0.93,99.33395399231496,100.95617475178102,100.31859671559732,100.38610546197054
12,38,Negative,0.0,0.02,0.98,98.80285400110988,101.43871758401366,98.95612841271918,99.66307355078914
12,39,Negative,0.03,0.11,0.86,109.00103920750551,106.93146505547436,107.75671627125752,107.23705944676
12,40,Negative,0.04,0.01,0.95,100.62813627913204,96.5888293956644,99.79258349790156,98.7077490933272
12,41,Negative,0.01,0.02,0.97,90.6607577886126,93.1366650487679,92.0432780235762,91.44219066250344
12,42,Negative,0.01,0.03,0.96,98.27284903932258,99.45514056979096,98.98644574479368,99.95829839470356
12,43,Negative,0.05,0.08,0.87,105.11112385518612,107.60708434809624,107.2456369314445,106.46178447397114
12,44,Negative,0.02,0.04,0.94,98.5049329124277,101.14959205304962,100.57106566557752,98.71017547360076
12,45,Negative,0.05,0.15,0.8,110.41538855118672,112.69722189832584,112.22711654039688,112.27081925772956
12,46,Negative,0.02,0.02,0.96,96.67616428815842,98.07986443533213,97.6755267213419,98.5750196554373
12,47,Negative,0.04,0.1,0.86,100.08963723274708,103.33491855277488,101.5466783528808,104.88798022309186
12,48,Negative,0.01,0.02,0.97,96.12196546768058,96.36782784483654,96.27936753694456,97.82072671197687
12,49,Negative,0.01,0.02,0.97,89.71436315187538,89.94116896960338,88.10231875824047,89.8696912269341
12,50,Negative,0.03,0.07,0.9,98.40666728425477,100.88480120282604,101.11096402287234,95.30987569492618
12,51,Negative,0.05,0.08,0.87,109.05338553265403,110.05035162393,110.2649852273318,109.56469749642577
12,52,Negative,0.02,0.07,0.91,98.91554173007472,100.58065729609996,97.23433185136103,98.5107213724014
12,53,Negative,0.01,0.02,0.97,90.8191325506761,92.36093859035157,91.42043440018494,91.1089901982856
12,54,Negative,0.01,0.02,0.97,91.32642201281284,92.90649696500492,91.59990485664662,91.43722572212717
12,55,Negative,0.01,0.02,0.97,95.87246022229408,97.00312538646028,96.01966319125415,96.29965101171604
12,56,Negative,0.01,0.02,0.97,87.239279848411,86.67856384403797,88.58022950134927,88.13886289684234
12,57,Negative,0.01,0.02,0.97,88.22590730918921,89.3110967809697,88.13279428188525,88.66583204778289
12,58,Negative,0.03,0.11,0.86,107.1684865291124,110.36832527892555,109.4271429509323,108.85094282311776
12,59,Negative,0.04,0.09,0.87,112.48939705803456,113.50883695623634,112.3022888559168,112.99577437256715
12,60,Negative,0.04,0.06,0.9,105.28458627200484,104.13856748098324,104.5518072956068,103.36671392425922
12,61,Negative,0.01,0.02,0.97,87.62467882387301,88.07474903124847,87.44218885722626,87.82438250684908
12,62,Negative,0.01,0.02,0.97,101.1896174521267,102.68238205743296,102.8117362510041,102.48764712886378
12,63,Negative,0.02,0.05,0.93,97.4387625007015,99.23141643305904,99.01505509678692,99.35804765786725
12,64,Negative,0.01,0.02,0.97,89.47090106904182,90.33006199744632,90.15504882942378,89.67103475594308
12,65,Negative,0.0,0.02,0.98,95.22132631265526,95.6100775285136,95.3608561945074,94.24029282476896
12,66,Negative,0.01,0.02,0.97,95.50430937757363,95.86804435134344,95.26327078171909,95.60606865581434
12,67,Negative,0.04,0.08,0.88,102.73673173559536,102.6105254219538,102.6224708009293,103.1117049260535
12,68,Negative,0.0,0.02,0.98,83.51505441281154,85.94311071228657,86.07129578210163,84.87556502479651
12,69,Negative,0.01,0.05,0.94,80.0629466132946,79.9078461328406,79.13559850958936,78.17851810038727
12,70,Negative,0.01,0.02,0.97,95.9306762855382,96.4953757753953,97.42633700087264,97.30380386217172
12,71,Negative,0.0,0.02,0.98,84.02720687260086,84.88551042052637,84.31121421177761,84.9762115040462
12,72,Negative,0.01,0.02,0.97,92.33723022348806,92.28769367687198,93.51884648719522,89.87015084067059
12,73,Negative,0.0,0.02,0.98,80.51118232648861,80.342884783638,80.67974649500917,80.4136912629146
12,74,Negative,0.01,0.02,0.97,85.27840746366962,85.73737483177939,83.79405483197655,83.38523193072967
13,1,Negative,0.03,0.02,0.95,95.63709009117224,95.67909206291849,92.4209618832058,94.78539226493432
13,2,Negative,0.02,0.02,0.96,83.27168847019072,84.09682274370414,82.77585615804361,82.00389956226456
13,3,Negative,0.01,0.02,0.97,90.48429651807304,90.67387558311005,90.16355065561017,91.5014435468508
13,4,Negative,0.03,0.01,0.96,86.07095406612001,89.19303921789117,88.20691020105721,89.60313727525397
13,5,Negative,0.01,0.02,0.97,86.44290103516778,85.48620793736603,83.66456160766381,85.06873010754032
13,6,Negative,0.01,0.02,0.97,96.50534416397494,97.349221893464,95.84322172566368,96.26380947754456
13,7,Negative,0.02,0.02,0.96,94.53942320139656,95.72652508001988,94.58858501060234,95.19674908485024
13,8,Negative,0.03,0.01,0.96,84.17420972412742,83.23333510084211,85.15215697020335,86.92759550520589
13,9,Negative,0.0,0.04,0.96,90.88220189946644,90.13283341780186,90.28097871123714,90.935070497825
13,10,Negative,0.03,0.01,0.96,92.38165890347744,92.164182945971,91.22836704318549,88.9320489959951
13,11,Negative,0.02,0.02,0.96,92.6170635007988,91.92060848116104,92.45309279804049,90.85379059561416
13,12,Negative,0.03,0.09,0.88,112.9005277201462,111.25115193937438,113.95463927031716,111.29738437097792
13,13,Negative,0.01,0.02,0.97,88.38679558264931,90.09863465863896,89.03890166828415,89.81945454375256
13,14,Negative,0.02,0.02,0.96,90.34571240614169,90.94782918841292,92.42314804131972,90.56127419913184
13,15,Negative,0.03,0.09,0.88,108.73948465189136,108.18400895823696,109.9745862467504,108.14827648539055
13,16,Negative,0.03,0.02,0.95,96.17795809049947,97.23489094050792,96.33256902132808,97.75495387054347
13,17,Negative,0.03,0.01,0.96,82.41162953796578,83.63351573630058,83.50686266498172,82.9620884735823
13,18,Negative,0.01,0.04,0.95,86.89117805167513,84.73233415607137,86.68474132790874,85.57250140084261
13,19,Negative,0.01,0.02,0.97,91.97812626584994,92.50174444504432,92.47889529834498,93.42965938333792
13,20,Negative,0.05,0.09,0.86,113.3404135351339,113.34962390577208,114.38083063582944,112.1287294876451
13,21,Negative,0.01,0.02,0.97,97.6667598219949,97.96160655966452,95.8677923322262,96.88408890821904
13,22,Negative,0.02,0.08,0.9,101.58616608223718,104.59905162703018,102.72796154370258,103.70338470093289
13,23,Negative,0.04,0.08,0.88,99.27183719378166,99.29731423390086,101.44272185517964,100.00884979970432
13,24,Negative,0.0,0.02,0.98,96.32358150806384,98.66482473953788,96.57405485407742,97.18833608445236
13,25,Negative,0.01,0.02,0.97,92.18974118132508,94.06871243158446,94.75759461812936,92.9878725884596
13,26,Negative,0.03,0.09,0.88,111.75135846397508,112.55792658573932,110.89601671490396,109.76269910477195
13,27,Negative,0.01,0.03,0.96,95.02945519855008,96.16660463648373,95.78746686237122,94.68591162147744
13,28,Negative,0.03,0.09,0.88,102.4259474491792,101.66679358294766,102.48922173568138,102.09120944903594
13,29,Negative,0.04,0.08,0.88,99.67817326805374,98.32087790234245,100.26296360121034,102.99441963519376
13,30,Negative,0.05,0.08,0.87,108.4724198867836,109.38408690140204,107.51409119840656,107.83176239403178
13,31,Negative,0.01,0.02,0.97,93.42633298989028,93.39488807882134,95.39072238961892,93.4649094728984
13,32,Negative,0.03,0.08,0.89,98.69033344004896,99.9902411613125,98.45447465453066,98.01873711764448
13,33,Negative,0.02,0.03,0.95,99.4060094282321,96.80913692802687,99.30046960198086,99.8602189300475
13,34,Negative,0.0,0.02,0.98,90.85003856272908,88.59800062225696,90.93517215536671,91.64138821081616
13,35,Negative,0.02,0.07,0.91,90.17789912714522,92.59635366546117,93.63131865124105,90.77514765573068
13,36,Negative,0.05,0.08,0.87,109.12526908441272,109.8825997699899,111.59791015663212,108.84406557800298
13,37,Negative,0.03,0.06,0.91,100.77848396843147,103.32072617773052,100.66631963142991,98.80007842881326
13,38,Negative,0.02,0.02,0.96,92.27421484950868,93.2635556703757,91.9577783670739,90.61024322732914
13,39,Negative,0.05,0.09,0.86,109.59313737825244,111.2487339111101,110.03796401240028,110.21121630871733
13,40,Negative,0.04,0.06,0.9,102.40333511719076,103.9071526088469,102.85261423582529,104.8575806535132
13,41,Negative,0.02,0.02,0.96,97.85394713652778,98.1789955151076,96.99553207575632,97.51854726174724
13,42,Negative,0.0,0.02,0.98,90.21292120101504,88.39243907347651,89.7239452769254,87.92826926676315
13,43,Negative,0.01,0.03,0.96,99.336775787399,100.52847894255694,99.37454226097162,99.23053172762776
13,44,Negative,0.02,0.04,0.94,98.40914751753814,98.82726223877933,96.55456240053502,98.19542295456915
13,45,Negative,0.01,0.02,0.97,98.73774455907017,98.57419502041074,96.4732810717046,97.119506287371
13,46,Negative,0.02,0.04,0.94,94.20511660595082,96.31262407658278,96.84501179826032,97.42752976029954
13,47,Negative,0.04,0.06,0.9,99.17010249353824,102.35727864445124,100.54082056300147,100.86402693027968
13,48,Negative,0.04,0.07,0.89,102.2755716068632,103.5093654395426,101.19435162691394,101.77751436745352
13,49,Negative,0.01,0.02,0.97,96.64511776994384,97.54732747379296,98.25280323794976,99.79818531910604
13,50,Negative,0.01,0.02,0.97,91.1708147490188,92.20965805361516,94.13853454099262,92.85339048568386
13,51,Negative,0.01,0.02,0.97,96.91999586179293,98.8456484919717,97.64126396954572,96.06845267007212
13,52,Negative,0.01,0.06,0.93,102.03904552555844,101.05778468173467,101.44530010276452,102.87710393783595
13,53,Negative,0.01,0.02,0.97,83.40419520813685,85.71907564630658,83.28728874015354,84.70252266514171
13,54,Negative,0.02,0.04,0.94,96.2848646769438,94.09415957769876,94.76815793182044,97.60530505959105
13,55,Negative,0.02,0.02,0.96,84.02584661229531,83.87438111723543,84.9505018850437,83.99888293574588
13,56,Negative,0.01,0.02,0.97,85.01953124680966,87.40161993435152,85.1216079227001,86.63604474590028
13,57,Negative,0.01,0.02,0.97,86.12255305423378,85.91174113060276,85.5591185527478,88.68880660747573
13,58,Negative,0.01,0.02,0.97,93.47588648800196,93.07402398156928,93.8597110707396,92.63277869391828
13,59,Negative,0.01,0.02,0.97,98.83568578313634,99.10399857476769,98.56492556776834,98.05552272277085
13,60,Negative,0.03,0.09,0.88,106.0154360291416,106.07204734152695,106.02205795794193,105.31530304082388
13,61,Negative,0.02,0.02,0.96,88.45416034939234,89.41712816867351,90.84395479375792,90.63470666917937
13,62,Negative,0.02,0.02,0.96,84.54576446089783,85.69836240493458,85.2438386184105,84.10929579967359
13,63,Negative,0.02,0.02,0.96,86.6694380694122,88.08677288023551,84.94256918801892,87.74234998517016
13,64,Negative,0.0,0.02,0.98,76.9569107873009,77.32460694547325,78.3040880330891,78.52916708868264
13,65,Negative,0.01,0.02,0.97,86.29678515358017,86.81795443342884,85.39242656036458,87.6270804480323
