ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,30,Negative,0.0,0.0,1.0,69.8076858627604,70.18209946741197,69.83220283121801,70.0687356777959
1,31,Negative,0.0,0.0,1.0,67.97135650792268,66.42849597192028,67.62999075362589,67.63347853263787
1,32,Negative,0.02,0.07,0.91,68.71312532959075,69.38432037410936,66.7177837336018,69.23912515763115
1,33,Negative,0.02,0.0,0.98,64.20600297321874,63.99239393555331,62.86565460817201,64.03534593237134
1,34,Negative,0.01,0.0,0.99,67.26973374200875,68.72473104945999,68.12265046651211,67.91248455399847
1,35,Negative,0.0,0.02,0.98,64.51574911347359,65.91854090902353,63.57329690210656,66.00214181025916
1,36,Negative,0.01,0.01,0.98,71.45696252918049,70.78440771472913,68.85798185782039,70.50168166676289
1,37,Negative,0.0,0.0,1.0,66.78660576766623,68.21953670302025,66.6503032517486,67.74554191575001
1,38,Negative,0.0,0.0,1.0,65.50059172682862,66.17975985475098,64.5889859792861,66.1325481542743
1,39,Negative,0.0,0.0,1.0,64.54510875533032,65.81577941218862,64.69742142911156,66.53435243538453
1,40,Negative,0.0,0.0,1.0,69.46469286932563,69.38587104263567,68.967045497307,67.63312477606235
1,41,Negative,0.0,0.02,0.98,68.95638102310735,69.91218853706278,68.2659370438021,68.04971641674771
1,42,Negative,0.0,0.0,1.0,63.02396583152924,63.19220995553721,62.9231224784848,62.28914334845567
1,43,Negative,0.01,0.0,0.99,65.55715141672974,66.16870575550269,65.39266269990674,66.7133893516723
1,44,Negative,0.0,0.02,0.98,74.98273339359343,72.76311066247146,73.03416612493379,73.17174425500184
1,45,Negative,0.0,0.01,0.99,66.58123204374095,64.77012155681422,65.52136556748349,65.03873806835696
1,46,Negative,0.0,0.02,0.98,67.15215090360186,64.57864772512934,66.52812818952123,67.90056402180005
1,47,Negative,0.01,0.02,0.97,69.06570639913087,69.77535648791442,68.21641733720159,70.9548640688306
1,48,Negative,0.0,0.0,1.0,65.60818786448507,65.64155319248098,63.01808492130837,64.06914524272375
1,49,Negative,0.0,0.0,1.0,65.43795921462811,63.9163779013974,65.15463996102025,63.479279270117786
1,50,Negative,0.01,0.02,0.97,82.44706262786673,82.72844746831123,81.85431063964802,81.227993723579
1,51,Negative,0.01,0.0,0.99,65.24865646720781,65.20564010640706,65.21507736231183,65.11521572076899
1,52,Negative,0.01,0.01,0.98,63.6848031048315,63.4509314965602,65.16908503774263,63.658651539698326
1,53,Negative,0.0,0.01,0.99,66.90271725905848,63.406046429732925,64.41935515950615,63.25709638467134
1,54,Negative,0.0,0.01,0.99,64.92586428055358,66.13736492739451,68.94471883210824,65.13288528907799
1,55,Negative,0.0,0.02,0.98,63.18639138579184,64.08571424682492,62.96199824168093,63.11274077872264
1,56,Negative,0.0,0.0,1.0,63.460278835699256,65.14045046380258,64.86610736418677,66.49635586409556
1,57,Negative,0.0,0.0,1.0,62.2186260597299,62.69099618611534,62.15445472523013,65.46694342653183
1,58,Negative,0.0,0.01,0.99,61.76236140642564,67.47748804545918,64.98859908074814,62.77035754523317
1,59,Negative,0.0,0.0,1.0,61.327295072476346,61.29878228390098,61.945331638552034,62.6549612112068
1,60,Negative,0.0,0.0,1.0,62.358739269577,63.12336636588901,63.227541558441544,64.19359751681682
1,61,Negative,0.0,0.01,0.99,60.002838836387184,59.3814653728997,60.314588331063646,60.24197088131274
1,62,Negative,0.0,0.0,1.0,62.27837076690983,62.6857778911413,61.77044591235858,62.59252327301476
1,63,Negative,0.0,0.0,1.0,60.03651539882239,59.08116481782454,59.119053480592584,59.6509111068317
1,64,Negative,0.0,0.0,1.0,58.83707497163374,61.25583164178784,61.494908257738985,60.443785386543
2,1,Negative,0.0,0.0,1.0,62.026387086522874,63.94595870936067,64.14231545509733,61.217878518508456
2,2,Negative,0.0,0.0,1.0,61.1453788001094,63.6077541278992,62.91415808220793,62.20691585892672
2,3,Negative,0.0,0.0,1.0,62.41710233629405,62.50302124879863,63.125757239288845,62.91015620380415
2,4,Negative,0.0,0.0,1.0,60.19014484374776,59.66845263048111,61.98071560211963,61.541922092023555
2,5,Negative,0.01,0.0,0.99,64.51468762553671,61.69746557440857,62.743874819709106,62.428102617194725
2,6,Negative,0.01,0.02,0.97,73.67848530364978,74.87786312607065,76.16096442006778,73.44703054947311
2,7,Negative,0.0,0.0,1.0,67.48577350835953,66.56008120765452,63.81585093697785,64.56276166811563
2,8,Negative,0.0,0.0,1.0,63.416539763466545,61.97080712868478,61.41540731856449,62.38726879015806
2,9,Negative,0.0,0.01,0.99,64.54746713954779,66.2344418212912,65.66366158142878,67.00380204052178
2,10,Negative,0.0,0.02,0.98,67.85109979666726,69.40567810459936,69.51845093488447,71.0749047241869
2,11,Negative,0.0,0.0,1.0,64.60518223670576,64.88890845875332,64.83302182581963,64.78212089342256
2,12,Negative,0.01,0.0,0.99,63.026419253988536,63.76943508355336,62.23127639367755,61.52332268339586
2,13,Negative,0.0,0.0,1.0,64.39985562043415,64.17324878906535,65.70561871871809,67.40116707652396
2,14,Negative,0.0,0.0,1.0,59.75339558922013,61.03410919716828,61.35430339517862,57.97875317040686
2,15,Negative,0.0,0.0,1.0,61.57390169779791,60.482792929136195,61.7058547443265,62.31522943301414
2,16,Negative,0.0,0.0,1.0,67.40291161608661,65.92094843560142,66.34770279031326,63.996310982210645
2,17,Homogenous,0.21,0.77,0.02,274.0426727558938,267.44626898401043,268.4907808095977,268.7143291727489
2,18,Negative,0.0,0.01,0.99,65.42993670750022,67.66855690185074,66.02596371426463,66.05645682797552
2,19,Negative,0.0,0.0,1.0,70.65687349207616,68.4875796230601,68.62627522544201,68.17736939124131
2,20,Negative,0.0,0.02,0.98,67.4979159126807,64.05270736381752,65.49448988446738,65.47052022891756
2,21,Negative,0.01,0.0,0.99,62.19140706808935,62.15871780541599,62.762278573348226,62.63251576768064
2,22,Homogenous,0.26,0.72,0.02,478.37186272251256,458.9136307039789,479.22414690573623,467.6817199302104
2,23,Negative,0.0,0.0,1.0,64.65475046536056,63.96329819340866,64.2880879467748,63.131595611943226
2,24,Negative,0.01,0.0,0.99,65.47936266719168,66.23786232139923,66.60371750291932,64.54763483782003
2,25,Negative,0.0,0.0,1.0,66.78339183245603,68.20464223430895,67.23109367483443,67.12884105841735
2,26,Negative,0.0,0.0,1.0,62.50139226914018,65.41543087510712,65.06159372661759,65.74354526339539
2,27,Negative,0.0,0.0,1.0,68.22434689242209,67.0051432454863,66.88135016702023,66.55666508893634
2,28,Negative,0.0,0.01,0.99,63.537101483574475,63.901484451431514,66.47707221847315,66.00818758722818
2,29,Negative,0.0,0.04,0.96,71.74568036403909,71.91379217472871,67.9575907663087,71.90790010550273
2,30,Negative,0.01,0.0,0.99,64.92380938169458,67.17420688319851,66.91422635400423,68.5572034556061
2,31,Negative,0.0,0.0,1.0,64.54536744362528,65.60897370122447,66.132910314421,66.72537703414227
2,32,Negative,0.02,0.05,0.93,68.9098814635914,68.96566098054396,68.51502782257282,70.2321754489347
2,33,Negative,0.0,0.02,0.98,65.2159714279081,64.62933106660984,65.76275137518246,62.873914405332954
2,34,Negative,0.0,0.0,1.0,62.828063918315905,63.953344590661914,62.88126262381735,62.7830556460612
2,35,Negative,0.01,0.01,0.98,64.07227102473948,65.26658414021671,64.81939754176395,64.71649078478006
2,36,Negative,0.01,0.02,0.97,90.22711358037355,88.79888256570797,86.76957435139724,90.79036341192057
2,37,Negative,0.01,0.01,0.98,67.13041288954412,67.25524535686552,66.79906320696873,66.32830171946708
2,38,Negative,0.0,0.0,1.0,63.3981287622112,61.06400610122884,61.42495293667679,62.26566953819659
2,39,Negative,0.0,0.02,0.98,64.27106337210998,64.38610560774845,65.42585385510225,61.69073226427935
2,40,Negative,0.0,0.02,0.98,71.89203012132788,73.15428860444862,72.50915431622155,71.66838861462213
2,41,Negative,0.01,0.0,0.99,63.04731771694222,63.83816830431729,64.43265149537737,65.74908884359658
2,42,Negative,0.0,0.01,0.99,66.51642503358474,67.03633126273013,66.53378561664314,66.38993809862836
2,43,Negative,0.0,0.02,0.98,66.57049517193636,65.94326054847633,66.10440840274873,63.58177914342116
2,44,Negative,0.01,0.01,0.98,65.12668658690609,63.281403232483086,63.341242715373056,64.93597032986443
2,45,Negative,0.01,0.02,0.97,72.69948810369448,75.82148294127322,73.12014981991445,72.94354681442829
2,46,Negative,0.0,0.0,1.0,67.12615083775933,64.78222941156253,64.81395548092357,65.12458051044646
2,47,Negative,0.0,0.0,1.0,63.23801026057228,61.33283980582533,60.90108182270774,62.39942861305517
2,48,Negative,0.0,0.0,1.0,64.35069596712222,66.02360719180055,64.63899100394332,62.50063705569582
2,49,Negative,0.01,0.0,0.99,65.99244827819544,66.87860787374677,66.34597397244198,66.4424911420301
2,50,Negative,0.0,0.0,1.0,64.73974816735623,61.63336522181248,65.22785446274295,62.91364879655529
2,51,Negative,0.01,0.0,0.99,65.87404389829618,66.61181618741074,64.08504423353253,65.12207683806028
2,52,Negative,0.01,0.0,0.99,63.90892528428796,63.228996843448385,62.96568948403288,63.377874215587866
2,53,Negative,0.0,0.0,1.0,62.6392346409761,61.21316891240048,62.28888251863805,62.82521876947379
2,54,Negative,0.0,0.02,0.98,78.86441768407366,74.57138521570371,77.80160882590445,77.21698249096485
2,55,Aggregated,0.63,0.37,0.0,430.0866206028429,417.1426940243932,430.4639331342555,417.3629586308266
2,56,Negative,0.01,0.0,0.99,62.72207061598735,62.748547418420145,63.514708053612736,61.81350543209663
2,57,Negative,0.0,0.0,1.0,65.90519268114517,65.51240239857819,64.13610789716648,65.3304316624806
2,58,Negative,0.01,0.0,0.99,62.14180111164441,62.22467316579318,62.6888274193212,63.40214741967935
2,59,Negative,0.0,0.0,1.0,62.39026306649487,62.970339221768,63.44558984419129,60.56204043451356
2,60,Negative,0.01,0.0,0.99,63.98658465094155,63.77406869943533,64.30632050757,61.73143048676232
2,61,Negative,0.0,0.0,1.0,61.95214077141972,65.60166276853394,62.36661345249266,64.26905632038986
2,62,Negative,0.0,0.01,0.99,55.95072440673809,53.55061615303444,54.96144773808609,56.72554579469548
2,63,Negative,0.0,0.02,0.98,71.46918332679724,68.84198566781595,70.48055134299722,71.22266324430464
2,64,Negative,0.0,0.01,0.99,58.04284573532911,59.67659638447853,59.826484952012834,59.28250481825864
2,65,Negative,0.01,0.01,0.98,61.753948816525536,61.94676786177004,61.64185568290722,60.625512337901114
2,66,Negative,0.01,0.0,0.99,61.81498950757,59.88876004460559,60.5707003935928,59.83597939231734
3,1,Negative,0.01,0.0,0.99,69.00702740082377,68.88428518016755,70.3876913959198,69.54063194392339
3,2,Negative,0.0,0.02,0.98,65.89881801221034,66.78405413204757,68.49480578738607,67.26177671708322
3,3,Negative,0.0,0.0,1.0,63.47838765112252,63.856666270907766,62.104111054951545,64.01226498677417
3,4,Negative,0.0,0.0,1.0,61.923974327866176,61.02940449762761,60.88438065313869,62.97149357118181
3,5,Negative,0.0,0.0,1.0,64.14108472191762,66.07971091508131,66.1486325328037,66.44430143749278
3,6,Negative,0.0,0.0,1.0,60.16105463426524,63.52805090206445,62.27740685067266,63.28606961075937
3,7,Negative,0.01,0.0,0.99,60.81299113091279,61.31647152053583,59.623732175886886,61.49694435125076
3,8,Negative,0.0,0.01,0.99,70.06002216165075,69.83296645692155,70.58374176395449,67.49512461473051
3,9,Negative,0.0,0.0,1.0,62.87518592792168,65.38266487338868,62.4687485239327,63.152147538485025
3,10,Negative,0.0,0.0,1.0,63.29654336633814,62.565664200476675,59.65596223568389,61.71605399706431
3,11,Negative,0.02,0.02,0.96,64.6998369225868,61.818105254653574,63.479182263838766,65.17302274429844
3,12,Negative,0.0,0.0,1.0,62.15537482183143,63.37372646257336,63.666730436863304,62.92485675144894
3,13,Homogenous,0.27,0.72,0.01,526.199016413239,519.6614593051058,523.6415468341934,522.542980702975
3,14,Negative,0.0,0.0,1.0,70.02670785920259,70.08833468149203,70.42775326484605,70.76246723711967
3,15,Negative,0.01,0.0,0.99,63.346544789976434,62.85608261531624,65.64596210841773,64.01102312782533
3,16,Negative,0.0,0.0,1.0,61.09179125309299,64.4482751046514,63.720686838271064,65.36107550385728
3,17,Negative,0.01,0.0,0.99,61.21043963516718,61.66019909923642,61.697046844382896,63.267835777325274
3,18,Negative,0.0,0.0,1.0,63.68144283987263,61.62970152115335,63.060379166449366,62.2638940783319
3,19,Homogenous,0.06,0.92,0.02,355.24527181916164,356.01006139860215,355.24870835351135,357.162779232865
3,20,Homogenous,0.2,0.77,0.03,313.50272615004155,313.1098085581327,312.6045323288681,308.32588648760407
3,21,Negative,0.0,0.0,1.0,66.02225471816521,65.0027161482285,66.1494316452594,67.09398944498682
3,22,Negative,0.0,0.02,0.98,69.5002192955831,70.9194470209458,70.9768322651841,70.89639124832368
3,23,Negative,0.0,0.0,1.0,64.26062019215428,64.2690875456027,65.03927267561977,65.87328530917594
3,24,Negative,0.0,0.02,0.98,63.1872572556471,66.01538307654752,66.10375896618521,65.91645466871512
3,25,Negative,0.0,0.03,0.97,69.78480475008075,68.71937511257664,70.92878035335616,69.52763618687558
3,26,Negative,0.0,0.01,0.99,69.45894756567887,68.44068856691138,68.5700710423065,70.34579309092686
3,27,Negative,0.0,0.02,0.98,65.37175937178489,64.68408487911117,65.26934805121738,64.55322946505939
3,28,Negative,0.0,0.02,0.98,61.87616483289926,65.99289305468943,64.64253136670169,63.7097806429739
3,29,Negative,0.0,0.02,0.98,66.59236901238296,64.87107148460387,66.9393311219639,67.31754606261183
3,30,Negative,0.0,0.02,0.98,67.78649952285906,70.10790373128972,67.59262017313196,67.92753493235682
3,31,Negative,0.0,0.02,0.98,70.41252928957894,71.73866414882309,71.7722058933619,73.48394605211746
3,32,Negative,0.01,0.0,0.99,65.06579582469618,64.30550083703997,63.67890715521676,63.47076732450975
3,33,Negative,0.01,0.0,0.99,65.8638667351895,65.15571254176876,67.00120457581076,64.84217188382738
3,34,Negative,0.0,0.0,1.0,66.43148536684197,67.0480774738732,65.93933370904696,67.59242955130898
3,35,Negative,0.0,0.0,1.0,65.5363750089711,66.6575717324377,65.32591456189289,65.29521014307832
3,36,Negative,0.0,0.01,0.99,66.51444536249952,66.69059185131988,67.79380827004854,66.20159587631599
3,37,Negative,0.0,0.02,0.98,68.74869308026385,67.41372510731256,66.9367468850053,67.54790393455917
3,38,Negative,0.0,0.0,1.0,65.25983915711035,63.276416446564525,64.61348325713922,65.13405591373748
3,39,Negative,0.0,0.0,1.0,64.99707932388654,66.22457179102963,65.28992660528488,65.8690913180277
3,40,Negative,0.0,0.0,1.0,62.519727024410145,63.515494348287945,62.692427114490215,61.04297602881891
3,41,Negative,0.0,0.0,1.0,66.27723483737606,64.41321992172078,65.44110054067855,65.1666190406876
3,42,Negative,0.0,0.0,1.0,64.25821345160654,65.54647179240936,64.35950386237636,64.47296528268109
3,43,Negative,0.0,0.0,1.0,64.70837434222267,66.11168230788655,65.21631889263827,67.15331293771703
3,44,Negative,0.0,0.0,1.0,65.053095136982,64.30753682822933,66.15259619595085,65.98244728443888
3,45,Negative,0.0,0.0,1.0,66.50670460904311,66.27056772589151,66.43622859588598,65.87435584014048
3,46,Negative,0.0,0.0,1.0,65.2663468461036,66.61377058007963,63.34843829631251,62.9156343255909
3,47,Negative,0.01,0.01,0.98,66.11071559961644,66.5384263099788,65.77973333031966,68.58192035845389
3,48,Negative,0.0,0.03,0.97,67.50379176654178,69.03243251249808,69.87966750282902,66.85647014884461
3,49,Negative,0.0,0.02,0.98,64.67186690232805,67.30787249517076,65.67801277936417,67.26785475273329
3,50,Negative,0.0,0.0,1.0,62.4432415170067,63.34713972554738,63.867306543580895,63.85058803431113
3,51,Negative,0.0,0.01,0.99,65.613736845423,65.30111818560025,64.05214370435385,64.6243340074301
3,52,Negative,0.0,0.0,1.0,62.903276477863386,61.9424006409115,61.82343521249226,61.86821022672211
3,53,Homogenous,0.41,0.56,0.03,291.7818440381194,289.5073397288555,288.42303818980076,285.774720614065
3,54,Negative,0.01,0.01,0.98,65.06432680303624,63.9283630493195,65.22142907318354,66.43234140559136
3,55,Negative,0.0,0.0,1.0,62.72976037560451,62.64701500949872,61.156776850244995,63.54199303097826
3,56,Negative,0.01,0.0,0.99,63.38298532462787,63.90976596136693,63.24614381819745,63.753444047319135
3,57,Negative,0.0,0.0,1.0,60.92055414507274,59.96863466378355,60.748444217845446,59.65401083882381
3,58,Negative,0.0,0.0,1.0,63.68763890635845,60.69628575189435,64.60348145209284,61.82770806997985
3,59,Homogenous,0.42,0.58,0.0,393.12141303920566,376.0910196143982,390.45543908605464,393.14605066318154
3,60,Negative,0.0,0.0,1.0,63.71322022545587,64.65652780207083,61.76529059467677,63.89394283294678
3,61,Negative,0.0,0.0,1.0,62.603272568449086,63.56057949058342,62.18401514447467,64.11000004761084
3,62,Negative,0.0,0.02,0.98,71.38113939900259,73.48708616175225,71.80368364557177,74.15409586985714
3,63,Negative,0.01,0.02,0.97,66.1115934224537,64.37975434928879,64.19757942913705,65.06821894129641
3,64,Negative,0.01,0.0,0.99,59.56340425517294,59.982698318506664,59.63190308821368,60.8849023114044
3,65,Negative,0.0,0.01,0.99,57.13315307138427,57.61665782075738,58.25215116279071,56.73810007957118
3,66,Negative,0.0,0.01,0.99,60.73160259101144,57.36587921030534,58.39576646790209,59.08155251326991
3,67,Negative,0.0,0.02,0.98,66.47412046090568,68.16741549717841,65.90835616258238,69.22872587504077
3,68,Negative,0.0,0.0,1.0,63.54870696025341,61.87196623067774,61.16162162090555,62.52431721588471
3,69,Negative,0.0,0.0,1.0,62.741858750625,63.37699213041802,65.44330713979616,64.73322964938626
3,70,Negative,0.0,0.02,0.98,58.93972914387817,59.34295738284917,61.91797464705189,62.88151548665792
3,71,Negative,0.0,0.01,0.99,58.938300055988435,56.766196832414835,58.676366742751355,57.02476268156491
4,1,Negative,0.0,0.0,1.0,60.94293860436542,61.17787129656628,61.29519022113283,61.34137952323974
4,2,Negative,0.0,0.0,1.0,65.04405382975847,63.13083156662577,64.21637992457269,62.71564968477708
4,3,Negative,0.0,0.0,1.0,62.74630181061829,61.89129371807133,64.17679159368288,61.3795905469579
4,4,Negative,0.0,0.0,1.0,60.541731724864974,62.91103623211558,61.8744638697728,62.0583759376257
4,5,Aggregated,0.58,0.41,0.01,448.79590395994046,446.43708894651945,448.87103187733373,435.8033886531987
4,6,Negative,0.0,0.0,1.0,61.75419512516851,60.54666895351602,59.90102769085246,59.60663368792086
4,7,Negative,0.0,0.0,1.0,65.35965060998487,65.30776090454643,62.08106365828792,62.88550865147337
4,8,Negative,0.0,0.0,1.0,64.62815705599309,61.077472726661085,62.50777685284385,62.678591735145886
4,9,Negative,0.0,0.01,0.99,62.60853421039366,62.13855761649748,65.88204744618596,63.46214308116612
4,10,Negative,0.0,0.0,1.0,63.86431547587395,65.43893290985963,64.15961506301318,64.17355643815554
4,11,Negative,0.01,0.0,0.99,62.18093873476636,62.51432301936126,61.97258447374725,63.06466449892
4,12,Negative,0.0,0.0,1.0,64.31424100695546,63.88537516223417,62.718899695166186,64.74711155047177
4,13,Negative,0.01,0.0,0.99,61.549721583235,62.389218801339354,63.94328331770316,64.02146771265825
4,14,Negative,0.0,0.0,1.0,62.53636864465963,63.593937581464814,61.12848192875768,62.40327340286822
4,15,Negative,0.0,0.01,0.99,60.9844599704937,63.1800116506254,60.94767199221812,61.46153498027786
4,16,Negative,0.0,0.01,0.99,68.48066434624067,66.69667746644652,67.9409626048317,68.24845366850772
4,17,Negative,0.16,0.35,0.49,183.2260876236496,180.0607825109813,182.5868864422349,180.75393539466256
4,18,Negative,0.0,0.0,1.0,64.94711320574959,65.3130824471294,64.10829411126338,64.84099598344318
4,19,Negative,0.0,0.0,1.0,64.06530396357257,63.48674418285091,62.18895812729508,64.11379469565264
4,20,Negative,0.0,0.0,1.0,61.091628330062406,63.22437842595369,59.86982897173172,61.027637686529715
4,21,Negative,0.0,0.0,1.0,63.96215232733133,64.31487062810888,64.02768762256994,65.191191904876
4,22,Negative,0.01,0.0,0.99,62.115320630314585,62.55814658830778,62.695100765213,62.1248283312508
4,23,Negative,0.0,0.02,0.98,84.20660190131122,84.14700800182749,83.03250751963779,83.40686120841718
4,24,Negative,0.0,0.0,1.0,64.48646143413919,63.50450564177197,64.26071387763184,64.71450077540717
4,25,Negative,0.0,0.02,0.98,66.88862503181281,63.498212364730136,65.990828543768,65.1138170654703
4,26,Negative,0.0,0.02,0.98,71.79366488825065,68.11153188300392,68.23320691693621,69.01465098917379
4,27,Negative,0.01,0.0,0.99,65.16923707686556,63.83530969660919,64.89770086011453,63.41328447915012
4,28,Negative,0.0,0.0,1.0,65.90844979117082,64.348355091179,62.6326143286301,66.43282368150187
4,29,Negative,0.0,0.0,1.0,59.079421135158015,62.28380867780487,61.33223012605657,61.80932979055942
4,30,Homogenous,0.25,0.75,0.0,392.9891530424866,387.0611203668031,389.1116946537454,393.81276001388915
4,31,Negative,0.0,0.0,1.0,65.72899986467613,64.11853881857547,64.92710702874211,66.33043165045493
4,32,Negative,0.0,0.0,1.0,64.59617980551693,65.55352458150182,62.94293615977901,63.918512643703025
4,33,Negative,0.0,0.0,1.0,63.938032658458866,64.77031363166986,64.41141007218013,63.85323130006029
4,34,Negative,0.0,0.02,0.98,69.59581201716634,68.9528119601072,69.33537429048656,68.71583013424731
4,35,Negative,0.02,0.0,0.98,62.209732986571595,61.847035991651126,62.41124073593488,63.45491385357775
4,36,Negative,0.02,0.0,0.98,64.3599409547005,64.85558610123041,65.44813403709551,63.009741333633826
4,37,Negative,0.01,0.0,0.99,62.52139617148117,62.51335707208108,61.84813829139912,62.72799635505487
4,38,Negative,0.0,0.0,1.0,66.51449546350969,66.27088036936985,68.1947467466787,66.08786095414604
4,39,Negative,0.0,0.0,1.0,66.86272353796784,65.62298313865602,66.0519301019661,64.18780951757674
4,40,Negative,0.0,0.01,0.99,68.87374323756691,65.9137490702272,64.88270778812856,64.28808377145097
4,41,Negative,0.0,0.0,1.0,64.57424078704094,64.07160524911856,63.22455427066353,64.16748498536705
4,42,Negative,0.0,0.0,1.0,62.83665339100057,64.2483090979575,63.12956261007241,64.57289171513588
4,43,Negative,0.0,0.0,1.0,66.6469369654323,64.08631680347781,65.06233652263546,66.25623526859349
4,44,Negative,0.01,0.0,0.99,65.80137601461814,64.99600773636033,64.50460919954065,63.45597881168459
4,45,Negative,0.0,0.01,0.99,63.51760241644325,63.84581272482657,64.32258046021235,62.30020586586514
4,46,Negative,0.0,0.0,1.0,64.49274943766827,64.8335041198587,63.71812364941792,63.970299348869275
4,47,Negative,0.0,0.0,1.0,64.69348557263729,63.874050196087154,65.06647360511315,64.06279256303438
4,48,Negative,0.0,0.0,1.0,67.8546697135979,69.36245663900297,70.42390272865492,69.93176589880628
4,49,Negative,0.0,0.0,1.0,65.08965866089079,64.80688823141017,64.14644568528581,65.4633396066258
4,50,Negative,0.0,0.0,1.0,65.68092949381989,65.71895998173605,66.31241753645389,67.26341316501257
4,51,Negative,0.0,0.01,0.99,64.94527908612173,65.44034957573882,62.76291893218209,66.74947686513383
4,52,Negative,0.01,0.01,0.98,66.39573940279163,67.88312834935388,67.45187509310514,65.06263415884405
4,53,Negative,0.02,0.0,0.98,64.53998631151828,64.29487070456591,62.712600615065895,61.79370855203851
4,54,Negative,0.0,0.01,0.99,66.94655699149331,66.93981573120254,65.5986461680267,66.43990241372776
4,55,Negative,0.0,0.02,0.98,63.89805577650722,63.93181867700241,62.480794474538584,63.1717316905856
4,56,Negative,0.0,0.0,1.0,65.39169681741438,67.14659085471416,69.27449869625144,68.12645948296833
4,57,Negative,0.05,0.06,0.89,136.9049124510222,119.67505891211648,126.04042359628107,125.41496299115084
4,58,Negative,0.0,0.0,1.0,66.87105954985302,64.71909010893324,65.69513613196847,64.02931373630989
4,59,Negative,0.0,0.0,1.0,61.05003195564689,63.296735116730304,64.4429898810699,64.49412467043808
4,60,Negative,0.0,0.0,1.0,65.18397256725217,66.50404514826363,65.37023192473814,65.19580879375386
4,61,Negative,0.0,0.01,0.99,60.23070185512168,59.2872905975388,61.02535817002567,61.18636516863299
4,62,Negative,0.0,0.0,1.0,58.73013459085877,63.03483454879097,57.52707821072133,61.59834926534717
