ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
7,56,Negative,0.0,0.0,1.0,62.52990566256693,59.66361579359247,60.59772955532307,59.26687129646712
7,57,Aggregated,0.62,0.12,0.26,575.0533797282178,539.0281736835343,557.1826546159128,548.6341299784802
7,58,Negative,0.0,0.0,1.0,65.43652826052892,65.15750895450088,64.79222640317354,63.81547474544627
7,59,Negative,0.0,0.02,0.98,68.03455752833784,67.28460854589815,67.1186906951202,66.197403097788
7,60,Negative,0.0,0.0,1.0,65.41251511672601,66.08958556511217,65.74231194010702,64.68711976757575
7,61,Aggregated,0.81,0.15,0.04,954.2246266509196,943.9077277247484,983.9036136418918,935.9707649136664
7,62,Negative,0.01,0.0,0.99,64.48768844296521,64.40861771382384,64.28903982828325,64.54070190661298
7,63,Negative,0.0,0.0,1.0,63.87422137731758,66.3474105420022,64.70893332346719,63.43469732225307
7,64,Negative,0.28,0.04,0.68,235.97656054005552,226.50025066949195,231.7708519456022,225.8595154262191
7,65,Negative,0.0,0.0,1.0,65.10980933615463,62.758409474073375,64.3699539868283,63.43529879942639
7,66,Negative,0.0,0.0,1.0,62.172144377822775,62.88659785654227,61.493934623719355,62.10437530560682
7,67,Negative,0.0,0.01,0.99,61.09677981291463,63.069855345853625,61.49266450887848,63.27156119045219
7,68,Negative,0.0,0.0,1.0,63.58645044342882,65.54362756973481,63.117544184828574,64.52238814853038
7,69,Aggregated,0.62,0.14,0.24,468.0322693862911,439.1522309523907,473.1895850883917,467.4158004132514
7,70,Aggregated,0.49,0.08,0.43,371.5314091339642,366.4078804970925,357.49128875625786,340.29428350964304
7,71,Negative,0.01,0.0,0.99,59.09736243097308,59.136511922421136,61.2902976247631,62.176977974002654
8,1,Aggregated,0.57,0.23,0.2,229.59767385341945,221.78594923918297,233.0723809780428,229.51835759260248
8,2,Aggregated,0.78,0.17,0.05,743.8312442446976,718.9044583192551,734.4894269623785,720.9169268894552
8,3,Negative,0.0,0.0,1.0,63.184978863012816,64.10257777240543,63.36138779255512,65.67705477641701
8,4,Negative,0.0,0.0,1.0,61.3227832675868,61.44401230214416,62.54363962243886,62.45396126209715
8,5,Aggregated,0.68,0.15,0.17,930.6884312504296,894.88984615124,957.7173209165336,923.1233399084794
8,6,Negative,0.0,0.0,1.0,65.18225611261934,65.8322441389017,65.42229424733807,65.41919341258318
8,7,Negative,0.01,0.0,0.99,62.39673225878144,63.77218748341954,64.82057003340591,61.33647626429374
8,8,Aggregated,0.55,0.11,0.34,464.0497864868936,451.26671313340967,463.4150831913404,441.8001249994445
8,9,Aggregated,0.78,0.15,0.07,596.2483734664816,561.9754224112526,574.5076183944877,568.1242301962237
8,10,Aggregated,0.79,0.16,0.05,710.6131115353436,686.0087640835512,708.131522817104,688.0806363898373
8,11,Negative,0.01,0.06,0.93,69.66142555001838,70.87051286658496,75.0365696965973,69.32114641014039
8,12,Negative,0.0,0.0,1.0,62.801329566883226,62.572548973725304,63.3506200354779,63.13172651327068
8,13,Negative,0.08,0.28,0.64,155.07250527068686,155.35199011206566,156.22920419460013,156.30295706365644
8,14,Negative,0.0,0.0,1.0,64.30724365201573,65.89848524284406,65.8341455970766,65.36506443972289
8,15,Negative,0.0,0.0,1.0,65.26799978025048,66.02951684238832,64.76490681883044,64.0990240522008
8,16,Negative,0.01,0.01,0.98,66.76077422820663,66.46073801616592,66.04687798512492,66.01634876341265
8,17,Aggregated,0.79,0.16,0.05,964.337415851388,916.088424874344,962.4233412672352,954.2963004292646
8,18,Aggregated,0.62,0.15,0.23,424.643800130714,402.6022673289491,416.7610116774864,410.5085769389541
8,19,Negative,0.0,0.0,1.0,66.51773839389023,65.91714906764187,65.89019494656702,66.32984510158275
8,20,Negative,0.0,0.0,1.0,60.134915036836475,60.103140014923895,61.44833098942004,61.11216046802599
8,21,Aggregated,0.83,0.15,0.02,691.6719309005887,682.158801665368,698.3012564433559,686.179969205948
8,22,Negative,0.0,0.0,1.0,65.5626894603324,65.17364884142768,64.42219760137971,66.3420110169875
8,23,Aggregated,0.81,0.18,0.01,594.1320884865727,569.5546147341067,591.308458546062,592.115368882213
8,24,Aggregated,0.88,0.11,0.01,891.9230967066242,871.9171499524587,892.7023883893248,865.0040866292688
8,25,Negative,0.0,0.0,1.0,66.32934349881049,68.43173039010523,66.54727062769945,65.95979928238174
8,26,Negative,0.0,0.0,1.0,67.69499113298971,69.25966272691662,69.60398242376539,69.73402912821084
8,27,Negative,0.0,0.0,1.0,66.09259809069567,65.47034962773873,65.31981671068661,64.96216232684847
8,28,Negative,0.0,0.0,1.0,64.1676420712842,66.17329789808994,65.18038970333868,63.41188235388128
8,29,Negative,0.0,0.01,0.99,68.16419645075388,69.56341485729033,68.05671147614476,67.32193701201146
8,30,Aggregated,0.79,0.15,0.06,757.5897308710677,721.2277558722018,738.8733842595165,725.7302771182455
8,31,Aggregated,0.82,0.14,0.04,1340.564082166344,1270.5601801726566,1330.108524511886,1277.9057967541478
8,32,Homogenous,0.2,0.77,0.03,250.97207632547045,253.220275712805,255.2478981397246,254.45130038785896
8,33,Aggregated,0.78,0.17,0.05,555.3592858914545,520.2647707504344,547.4951417199526,537.904876623634
8,34,Homogenous,0.23,0.72,0.05,222.67093566166056,228.30009077774753,224.85195865590424,223.68092312347528
8,35,Negative,0.0,0.0,1.0,67.62226224185883,69.05478395562591,68.118786869828,67.9043620016819
8,36,Negative,0.01,0.01,0.98,70.15513039067804,68.72622972009492,70.84720749973968,68.69804600372629
8,37,Negative,0.0,0.0,1.0,61.770083001833285,62.70561550400651,62.36175212837054,63.52690167296194
8,38,Negative,0.0,0.0,1.0,69.24661487881835,67.81862944714675,69.44520719724161,70.76015238095792
8,39,Negative,0.01,0.01,0.98,65.47025346048179,65.53663177787374,65.32538566295699,68.15862771442593
8,40,Negative,0.43,0.08,0.49,300.76915489845635,280.0587215046737,292.7600823394569,291.4021887800647
8,41,Negative,0.0,0.0,1.0,67.84671188887282,67.1200231591994,64.13837589029791,66.6209992608083
8,42,Negative,0.0,0.01,0.99,67.09372495913362,67.4101067824829,69.72927511117757,67.29919656909058
8,43,Homogenous,0.19,0.68,0.13,196.6037696162134,198.1439280747728,198.4586570741932,197.63017998881764
8,44,Negative,0.02,0.0,0.98,66.5788154516159,66.35362787402599,65.51657227707312,65.58665965207305
8,45,Negative,0.0,0.0,1.0,66.01292792241068,64.94645244039594,64.68584414550196,64.92128550288132
8,46,Negative,0.0,0.02,0.98,68.13055135529311,68.97088600833416,69.16482786119073,68.21110551346422
8,47,Homogenous,0.18,0.77,0.05,258.4500910922452,256.6712483386507,259.33991011573835,258.8303660221143
8,48,Negative,0.01,0.0,0.99,66.77588852907718,66.14731939119955,65.34171987958715,66.50127510023665
8,49,Aggregated,0.77,0.17,0.06,534.858558357236,501.0445612911951,528.4662587834753,533.2794567215003
8,50,Aggregated,0.77,0.16,0.07,640.468976653116,607.9388791507811,615.1188071716393,609.5745360247334
8,51,Negative,0.0,0.0,1.0,65.41382348713415,64.66155014332051,66.17219335670555,66.77718394008514
8,52,Aggregated,0.59,0.14,0.27,380.05346413675625,373.2490477221166,383.4964959867199,378.6390530220448
8,53,Aggregated,0.83,0.16,0.01,914.3760793234096,900.5829000780031,920.4493671315818,897.8561194932797
8,54,Homogenous,0.2,0.78,0.02,276.6957569044346,276.40514040176095,279.8514831656548,278.03011590107576
8,55,Negative,0.0,0.01,0.99,61.22288406146217,58.75951441095597,58.46960845930013,58.9658936662548
8,56,Homogenous,0.19,0.76,0.05,236.15118359572148,238.50522447910544,234.66560339171997,234.5077602357212
8,57,Negative,0.0,0.0,1.0,62.048020569329736,63.637522573247935,62.360749891160594,63.10777139273452
8,58,Negative,0.0,0.0,1.0,65.279631136582,65.03105399223654,65.45664800173185,63.979625942318506
8,59,Negative,0.0,0.0,1.0,69.20623435503171,68.32703681074551,70.0184361533355,68.83852705766981
8,60,Negative,0.0,0.0,1.0,68.551374333611,68.3695633880678,67.97323065269529,67.82503896103898
8,61,Negative,0.01,0.0,0.99,60.67492165993889,60.87734383982078,61.18704517694718,60.15031030502561
8,62,Negative,0.01,0.0,0.99,62.45979932197085,63.93468306889971,64.97070497425835,64.11483230413026
8,63,Homogenous,0.23,0.73,0.04,230.65462338975033,231.53558151637924,230.614548924966,229.7964907890953
8,64,Negative,0.0,0.01,0.99,58.74422097006425,56.27927641369047,58.217989621040914,57.47854406130267
8,65,Aggregated,0.84,0.14,0.02,918.8342459798404,915.0703534284432,923.101526267832,883.4727360602437
8,66,Negative,0.42,0.08,0.5,396.5739835579878,379.4890428439225,392.540203380036,383.26235642339736
8,67,Negative,0.0,0.0,1.0,60.7403844750404,62.13096761220933,64.24240815604003,62.2229026407409
8,68,Negative,0.0,0.0,1.0,65.47657624601746,62.98125100903272,64.6655905487167,63.823393163306946
9,1,Negative,0.01,0.0,0.99,57.223152513927346,60.2632543286457,60.13904887671458,58.64086574450914
9,2,Negative,0.01,0.0,0.99,65.69617612778782,64.97649180211025,63.88367264710641,66.31914075698435
9,3,Aggregated,0.81,0.15,0.04,1029.5187215296708,997.1886497432688,1030.5188854320843,1007.9500582172864
9,4,Negative,0.0,0.0,1.0,63.62811403141819,63.4599920390111,62.68796027515026,63.013685309394845
9,5,Negative,0.27,0.02,0.71,205.41067233002127,198.6651996404161,202.79454049336795,201.40305285652795
9,6,Negative,0.0,0.0,1.0,61.20542325629103,63.559696481965176,63.179394564920415,61.62682096921424
9,7,Aggregated,0.6,0.35,0.05,296.45165583728397,285.4606255783184,292.32619530209263,291.7877569283098
9,8,Homogenous,0.18,0.77,0.05,246.41034762209597,246.8490933212629,244.0761483437841,247.00083427714048
9,9,Negative,0.0,0.0,1.0,63.67528723833067,61.7322575326711,61.51977654663196,59.96819564580815
9,10,Negative,0.0,0.0,1.0,64.47557487785849,66.84387043180075,63.5084136351833,64.77181738593617
9,11,Negative,0.01,0.02,0.97,63.682062854155106,65.53591930509839,64.66970895947122,63.42676597136244
9,12,Negative,0.0,0.0,1.0,66.2064210858035,66.08430922722414,66.74245302165826,65.92582187843996
9,13,Negative,0.0,0.0,1.0,64.03213933026183,64.6767358088328,64.98421865181277,64.6966215382227
9,14,Aggregated,0.76,0.17,0.07,485.4763539544406,457.7610047319069,472.9955405599249,479.0343861664245
9,15,Negative,0.0,0.0,1.0,62.822247952404325,63.841917659191864,64.51653431321873,65.05753101066631
9,16,Negative,0.01,0.0,0.99,66.87037966202925,65.4739792441612,65.70623430463888,65.39116831888364
9,17,Negative,0.01,0.0,0.99,66.47675375535397,64.996122126221,66.10571634906452,64.88872960375781
9,18,Aggregated,0.77,0.16,0.07,748.0402004319708,744.9946589174068,750.5658582892222,711.618573666058
9,19,Homogenous,0.2,0.77,0.03,258.593733559318,256.3626284601198,257.17233989197916,256.91831530491936
9,20,Aggregated,0.81,0.16,0.03,462.0934907546191,448.25300565604095,457.6222379047288,450.4513419623207
9,21,Negative,0.0,0.0,1.0,66.65728183624097,63.40890100523026,67.69367086839915,66.29246406855066
9,22,Negative,0.0,0.0,1.0,66.70902077855146,68.49942396232464,67.97618484385796,67.25542825250753
9,23,Negative,0.01,0.0,0.99,63.118806479016,62.97948970370567,62.09885631394786,65.58888015832903
9,24,Negative,0.0,0.02,0.98,65.73087074668305,64.81643013730238,68.05415655780584,64.84180707123895
9,25,Negative,0.01,0.01,0.98,67.59113980926296,65.84900944622467,64.51294600152417,65.77331678927385
9,26,Negative,0.0,0.0,1.0,66.20150871051533,66.44256476181755,66.06420397069749,65.80126278316288
9,27,Aggregated,0.59,0.13,0.28,649.6416304556976,571.5730615016375,634.8258361688074,637.4054135342101
9,28,Homogenous,0.12,0.51,0.37,172.54697463607374,174.9640752070111,175.23792751134147,177.11344831861345
9,29,Negative,0.0,0.0,1.0,67.34198388553239,66.32479108085974,65.96901018809857,66.29417090883064
9,30,Negative,0.01,0.02,0.97,66.46666135324062,66.80384999901375,66.53948927936435,65.22028695948893
9,31,Aggregated,0.65,0.31,0.04,324.45601623347636,322.4958298035573,326.3878042364215,323.503789068694
9,32,Negative,0.0,0.01,0.99,64.96436302819927,66.13080854123393,64.73836729849953,66.37594450194777
9,33,Negative,0.01,0.0,0.99,64.84483065203531,63.05146769244397,64.16620727646367,62.30753760627368
9,34,Negative,0.0,0.01,0.99,64.94505928837344,65.57722157486063,66.82909267224696,68.70249254751047
9,35,Homogenous,0.19,0.77,0.04,229.5943225293919,231.9740583990765,229.99566633057543,233.92752039226707
9,36,Negative,0.0,0.0,1.0,66.37106191297576,66.30315280634329,66.46747663546122,66.3691960220514
9,37,Negative,0.0,0.0,1.0,65.71863423849081,67.35653873729774,66.19005925056871,67.54454270609946
9,38,Negative,0.01,0.02,0.97,67.21548392709275,64.42335913683172,66.88251137343258,66.61550770089363
9,39,Negative,0.0,0.0,1.0,66.64295892710427,69.59020967397228,68.36637734779822,68.62269838082807
9,40,Aggregated,0.78,0.16,0.06,918.233372360153,892.3144580529549,906.564309619646,883.3518384089335
9,41,Negative,0.0,0.0,1.0,68.78449776868678,67.87105795152343,67.74176621883478,68.1612285803983
9,42,Negative,0.0,0.02,0.98,68.0050555321977,67.84726240426446,68.69438321112565,68.13139599328412
9,43,Negative,0.0,0.01,0.99,66.15616664721745,65.85592478947495,64.72318696242641,65.60840777337725
9,44,Negative,0.0,0.0,1.0,65.45963265421943,65.63239314470508,66.8292749875834,67.02220209281691
9,45,Aggregated,0.62,0.12,0.26,483.64022500576334,464.3281421415801,488.3594752183749,463.40897426875983
9,46,Aggregated,0.66,0.14,0.2,479.9335031436566,451.0451457864274,469.22675952681766,461.42012739322024
9,47,Negative,0.0,0.0,1.0,67.35896177893176,68.25260208161743,66.03229502015748,68.40590191953405
9,48,Aggregated,0.8,0.15,0.05,941.8167467367408,903.296997113466,962.6642697118812,938.6925824676056
9,49,Aggregated,0.64,0.14,0.22,469.1329299780664,462.40543886310263,484.8922786913548,449.7347494949911
9,50,Aggregated,0.61,0.15,0.24,367.66058842540554,344.1652538694418,376.5589980077544,375.39352829242193
9,51,Negative,0.0,0.0,1.0,67.37319428351628,68.92896089370092,70.99455594281275,67.02956155208184
9,52,Aggregated,0.76,0.17,0.07,564.8539079872176,557.6620934685005,560.9022161807375,551.2112957269011
9,53,Negative,0.02,0.0,0.98,65.27857019232275,64.93581646983418,63.61718811065504,63.39120382299464
9,54,Aggregated,0.86,0.13,0.01,1050.3274300870155,1044.221598704864,1068.942493814368,1027.339720636341
9,55,Homogenous,0.19,0.78,0.03,255.5244915245546,258.2617811849475,256.96845591532815,258.3284831907861
9,56,Negative,0.0,0.0,1.0,60.26451730579427,61.02751132708556,60.49439461116103,63.067927442194105
9,57,Homogenous,0.18,0.76,0.06,237.98487767547456,241.48915205330513,239.8895376255464,241.80232087683655
9,58,Negative,0.0,0.0,1.0,64.053710492584,65.8819677384761,64.90586214027232,64.45285679698998
9,59,Negative,0.01,0.0,0.99,66.17422313576853,64.96419287776524,63.719286368918546,64.22014751527374
9,60,Aggregated,0.85,0.13,0.02,752.6282982547848,745.0687932438116,750.5246771499305,728.9557177687996
9,61,Negative,0.02,0.14,0.84,126.63748939598132,125.39057639996662,126.35804465506948,127.38927948049042
9,62,Negative,0.0,0.0,1.0,61.797116010320195,64.29612469179597,61.96386857294695,63.43716849031736
9,63,Negative,0.01,0.01,0.98,58.66332322714248,56.745934651971055,57.8613843709347,58.40076499848763
9,64,Negative,0.0,0.0,1.0,61.874341296882335,64.29135963465819,60.82069246499975,62.929599663834665
10,1,Aggregated,0.6,0.12,0.28,528.269911960744,478.9431458360175,492.2820530970231,489.6602291607511
10,2,Negative,0.01,0.01,0.98,59.189639977006664,61.78058770004142,59.91647135900098,59.79225941461456
10,3,Negative,0.0,0.0,1.0,63.54506880419464,66.60096797510747,65.73099698649048,66.59691064772579
10,4,Negative,0.01,0.0,0.99,62.04875474005718,64.14921607803552,62.24433102653359,63.45301245108936
10,5,Aggregated,0.6,0.12,0.28,487.5909279664538,428.9166843618366,438.29474892093344,440.713701644834
10,6,Negative,0.0,0.0,1.0,63.79938627344296,65.127598645458,62.95273703348198,63.99688883651197
10,7,Negative,0.0,0.0,1.0,65.14310207150848,63.365107494597936,62.28492183886152,63.36923496990559
10,8,Aggregated,0.79,0.17,0.04,814.035681586186,769.9222844259361,785.7905960674013,782.5589199578153
10,9,Homogenous,0.2,0.73,0.07,212.3565716438187,212.10715213095875,213.32007924183165,213.31863482041047
10,10,Homogenous,0.19,0.69,0.12,194.4571568335759,194.98889067237917,193.4512494389884,193.2944776977538
10,11,Aggregated,0.79,0.17,0.04,617.1780994881159,613.6584772984934,614.2870552565646,593.685343750707
10,12,Aggregated,0.82,0.14,0.04,1119.4481607412831,1069.7712426655362,1098.3850949824432,1077.0061360704055
10,13,Negative,0.13,0.28,0.59,151.8251861714782,151.20897977404832,152.8176181927936,150.63206330603714
10,14,Negative,0.01,0.02,0.97,69.79201619019719,69.22179302901324,67.86972089287761,66.38789158130737
10,15,Negative,0.0,0.01,0.99,63.636357171671506,64.33116469136701,64.26040937893853,65.90505660177513
10,16,Negative,0.01,0.0,0.99,64.42016840121767,62.95093050941037,64.10850453839535,65.06716508965346
10,17,Aggregated,0.79,0.16,0.05,657.8779067184898,646.9853613036806,671.8978030635368,641.9018086787445
10,18,Homogenous,0.18,0.76,0.06,228.13037464570743,229.1955488069607,227.26978788066356,228.99619932989492
10,19,Negative,0.0,0.0,1.0,66.11592834567836,64.5254169449434,67.60985479257201,66.7145191266959
10,20,Negative,0.0,0.0,1.0,68.67472425737535,66.68195957533405,69.01366925805928,66.8358813956543
10,21,Aggregated,0.75,0.16,0.09,555.0305360296011,523.914128900308,521.9750102155571,514.4014917026934
10,22,Aggregated,0.82,0.14,0.04,953.4368268833404,883.9870594737029,952.5430166639692,955.9700344332964
10,23,Negative,0.0,0.0,1.0,67.46703569355512,66.31985821566528,67.10646438913707,66.16403320394528
10,24,Aggregated,0.83,0.15,0.02,958.6567859204685,947.8248840173326,961.6138870695352,920.8221683867994
10,25,Negative,0.0,0.0,1.0,64.48958727087285,63.672083229834385,64.55353611283238,66.0918297857302
10,26,Aggregated,0.87,0.11,0.02,1165.308138639833,1120.8710916705245,1158.9189685105866,1126.2997949253715
10,27,Homogenous,0.18,0.61,0.21,192.8349684334709,192.3388970791808,194.3705077559389,195.4674307749707
10,28,Negative,0.0,0.0,1.0,65.88349064057107,64.482123446468,60.732808071949904,64.96974407521878
10,29,Aggregated,0.84,0.12,0.04,901.4067025066254,881.3923357999752,901.4237863050504,868.0529310483766
10,30,Negative,0.0,0.02,0.98,63.652971087404296,64.99075379988724,63.89108558669443,64.79055518315056
10,31,Homogenous,0.1,0.87,0.03,281.5271361470777,280.2337006708708,281.24059659682734,281.09071064273667
10,32,Negative,0.0,0.0,1.0,67.59981038553252,66.70382640966403,65.25197695508606,65.17463503707697
10,33,Negative,0.0,0.0,1.0,64.10923611331566,63.788636249768274,61.77844044455529,62.34499896419141
10,34,Negative,0.0,0.0,1.0,69.26002282715766,67.1680143033771,67.91415941395593,67.39292874442984
10,35,Negative,0.0,0.0,1.0,66.89967567130299,67.54497466691507,66.02898697885573,68.33204846342139
10,36,Aggregated,0.82,0.17,0.01,630.0227921934525,607.8270821226063,640.1451707369101,639.0126955652843
10,37,Negative,0.02,0.0,0.98,63.849604578564,64.2351823504572,64.90598013335276,63.67159400091947
10,38,Negative,0.11,0.0,0.89,129.15903159294032,126.25723508101272,129.382097781582,127.71146606878432
10,39,Negative,0.0,0.0,1.0,67.93414563287809,66.89783826101385,66.98382757230704,64.76624103296194
10,40,Aggregated,0.81,0.16,0.03,680.6751884766147,669.9851006671352,687.0606973214719,679.3427275283348
10,41,Negative,0.0,0.0,1.0,68.2348212670442,69.52036766533078,67.39488419145107,67.50719917620134
10,42,Negative,0.0,0.0,1.0,64.1550285549784,64.45487161345648,62.00731242568739,62.15114595463379
10,43,Negative,0.0,0.02,0.98,67.31600225917592,68.0662489689264,68.60392343139756,67.50894730991939
10,44,Aggregated,0.7,0.16,0.14,457.1481622170754,432.51353830882806,449.12934628727055,438.304769510054
10,45,Aggregated,0.65,0.14,0.21,644.114010413037,603.5477032912909,622.5218191493345,623.118470774567
10,46,Negative,0.0,0.0,1.0,67.88456331341158,68.3729836214635,66.85747830713916,68.13201864209981
10,47,Aggregated,0.8,0.16,0.04,604.1639944228261,585.1564304811739,592.427967992015,588.8713997934324
10,48,Negative,0.0,0.0,1.0,68.6137518241431,67.53756819200555,66.49896942975778,67.80850839422968
10,49,Negative,0.0,0.0,1.0,65.3153507251478,65.01366847994294,66.14509662224717,65.54436646111895
10,50,Negative,0.0,0.0,1.0,62.797424805370696,62.2146087584517,63.11781974477216,60.96871651787015
10,51,Aggregated,0.71,0.2,0.09,349.85752867218787,344.65463934828983,355.3699120157622,345.81617226170613
10,52,Negative,0.01,0.0,0.99,65.85710513001402,67.98539145422396,66.04120908124273,67.19560367237236
10,53,Negative,0.0,0.0,1.0,59.43705714565564,60.96365511276713,59.243137280961975,59.58045559992525
10,54,Negative,0.0,0.0,1.0,64.96651529047128,66.10827092174,65.72332249706452,64.26858330908576
10,55,Negative,0.0,0.0,1.0,61.21848829654306,61.34803925787142,63.151503508018294,62.80681404381363
10,56,Negative,0.02,0.0,0.98,65.62833715682953,65.52049374745877,65.9362378239125,66.90097904648218
10,57,Negative,0.0,0.0,1.0,63.10256979293868,63.55976796858411,64.5105056226368,63.79100060279523
10,58,Negative,0.08,0.33,0.59,149.63967889650257,149.62935998050534,150.01166164374138,149.97988374921226
10,59,Homogenous,0.19,0.73,0.08,200.16262878018983,200.39008513257215,200.06866703313983,202.3019726729724
10,60,Negative,0.0,0.0,1.0,61.775299377172246,63.11476064926356,62.782901150146984,63.00880066498035
10,61,Negative,0.04,0.08,0.88,116.96537316156946,116.42563290418089,116.57327341722804,117.49604977837078
10,62,Homogenous,0.17,0.69,0.14,197.24169163043737,198.69951275740948,196.7952326313747,197.18561517273383
10,63,Negative,0.0,0.01,0.99,57.18407815806947,57.30424737853642,57.5031635609067,55.809727324079034
10,64,Negative,0.0,0.0,1.0,61.96745552376976,61.59626038078977,59.48923930036284,62.48429767738128
10,65,Negative,0.0,0.0,1.0,63.01354986309613,61.289341385164505,62.90831508236008,61.58226515835014
11,1,Negative,0.0,0.0,1.0,62.55859281892867,62.75714496453031,63.81489950758029,62.08157116039362
11,2,Negative,0.0,0.0,1.0,65.01825149006353,65.09367655927795,66.1669834735514,64.05208385621054
11,3,Negative,0.0,0.0,1.0,64.04804846382686,64.50016302476871,63.86171804801492,64.1165782612531
11,4,Negative,0.0,0.0,1.0,66.8969725684799,65.40270196021271,66.88087127985352,64.62630929990905
11,5,Negative,0.0,0.0,1.0,62.08270335952227,61.98543409821161,61.6290960340267,60.5623374545433
11,6,Negative,0.0,0.0,1.0,62.45762703218253,61.67198516892094,61.4963243794827,61.13938342018844
11,7,Aggregated,0.56,0.12,0.32,343.381946831758,328.0614086681186,331.2600737250008,326.6612103166866
11,8,Aggregated,0.8,0.17,0.03,599.7816921341071,600.5777454155043,612.1249857643002,592.9031910743361
11,9,Aggregated,0.71,0.15,0.14,840.0215518968515,774.08512203641,818.1059770041871,817.8051676027934
11,10,Aggregated,0.65,0.14,0.21,562.5726510303028,566.9969752536505,566.4487300798172,530.3231505987059
11,11,Negative,0.0,0.0,1.0,64.79592209070339,63.69952540123805,66.41594080987431,66.53432471617279
11,12,Negative,0.0,0.0,1.0,66.48935261858372,66.20522886141771,64.79176581145794,65.14084544644552
11,13,Negative,0.0,0.0,1.0,65.64508281287519,65.34466313061415,63.48268797220891,65.23495446098815
11,14,Negative,0.02,0.0,0.98,61.9032953198423,63.23711251159395,62.10169777870567,62.007232437499994
11,15,Aggregated,0.8,0.17,0.03,642.6830231118856,624.3232344341964,632.9501207262615,602.9849214350058
11,16,Negative,0.0,0.0,1.0,64.80446724513209,64.15735661238858,64.1058474659122,63.183528437775664
11,17,Negative,0.0,0.0,1.0,64.49132688842857,66.58516835122086,65.57170277890131,64.84649113697006
11,18,Aggregated,0.78,0.18,0.04,457.9042533083503,449.5763059779622,457.2688317220776,442.65445933838794
11,19,Aggregated,0.62,0.14,0.24,528.1816057016504,479.4956530696244,516.1786399515087,511.0505570389844
11,20,Negative,0.0,0.0,1.0,63.99884543872383,66.48043987580903,64.91799637679756,66.344112764604
11,21,Aggregated,0.6,0.15,0.25,404.25533762406326,386.83084064431864,394.0603204851633,387.1496704634819
11,22,Negative,0.01,0.0,0.99,62.308515062243345,60.85168744205009,61.86795483039691,61.46277645001325
11,23,Homogenous,0.2,0.78,0.02,230.53468304685632,227.96905791714065,231.69094919303393,230.59263855822633
11,24,Aggregated,0.73,0.19,0.08,772.8627624484969,747.4428716300499,774.4337051648289,760.068957254528
11,25,Aggregated,0.78,0.16,0.06,734.3221463248639,707.5337840959872,729.6248991167301,718.8404014512469
11,26,Negative,0.0,0.0,1.0,66.53592813341962,66.2846764733819,65.79318924232484,65.66267303519791
11,27,Negative,0.0,0.0,1.0,66.63643497473535,64.13458195493175,64.65118199000003,67.61975157113554
11,28,Homogenous,0.18,0.78,0.04,252.1943992225622,253.50789900659905,252.9809166075277,253.3536201162583
11,29,Homogenous,0.23,0.68,0.09,206.76289043012,204.12672063512,204.46411112526073,205.6594533420557
11,30,Negative,0.0,0.01,0.99,65.60872689747816,63.60425273440549,65.67707814248087,64.79096001108115
11,31,Negative,0.0,0.0,1.0,65.3630454122812,65.15815330568276,65.12556325836707,65.85460808735786
11,32,Negative,0.0,0.0,1.0,69.34812152571192,68.51357550796664,68.29735729847138,68.31271401266119
11,33,Negative,0.04,0.17,0.79,128.4292805620148,126.43241565004718,127.79725185231156,126.86480293224504
11,34,Negative,0.0,0.0,1.0,63.35669132918292,65.19056980891799,64.34273560259683,64.12395065780214
11,35,Negative,0.0,0.03,0.97,66.66035212431021,67.62450184242726,69.95756608530542,68.16952828208309
11,36,Negative,0.0,0.0,1.0,65.93367181224264,65.51958168948681,64.23508233756166,64.2658332093649
11,37,Negative,0.0,0.0,1.0,66.8638836955189,65.83739565098054,65.58727596078668,66.72661745065074
11,38,Negative,0.0,0.01,0.99,66.61046539376744,65.4447026263775,65.79760726948322,65.55205358318167
11,39,Negative,0.0,0.0,1.0,64.80302342906543,64.70775286419283,64.42799206395907,66.54060335253186
11,40,Negative,0.03,0.03,0.94,97.52734693022576,95.38579674293952,95.73189303719948,97.18953351355265
11,41,Aggregated,0.8,0.17,0.03,773.8960880691918,734.3502900646815,746.6037493112856,738.200711050657
11,42,Aggregated,0.6,0.16,0.24,406.63453778897247,391.18902657305296,399.51988961352424,397.60140791508934
11,43,Negative,0.0,0.0,1.0,63.063830127601534,62.08645043384064,61.84593652500445,62.30388122769867
11,44,Aggregated,0.7,0.15,0.15,675.0096361424144,638.9090716345377,657.5955811562388,641.3281629599121
11,45,Aggregated,0.72,0.16,0.12,578.439655607496,559.8849465106856,570.123293774997,546.2559680470629
11,46,Negative,0.0,0.0,1.0,64.31794102899468,64.17151921814866,65.39282685107099,63.85376910349166
11,47,Negative,0.0,0.0,1.0,62.877340968672655,64.45592363312184,65.06151818897578,66.48827036487017
11,48,Aggregated,0.6,0.13,0.27,405.5275211751497,385.0521253957887,399.25404227310605,401.5586771189753
11,49,Homogenous,0.18,0.48,0.34,189.76696493629845,183.95038360252056,179.90573709808086,175.3554734236469
11,50,Aggregated,0.76,0.16,0.08,527.8460640729605,498.9311551745405,523.6997758730172,524.952921818785
