ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,20,Aggregated,1.0,0.0,0.0,778.6065754225965,731.5842519915425,759.8749497560123,724.3862337867549
1,21,Negative,0.0,0.01,0.99,67.05645646134877,67.83715149110219,65.34420751135798,68.61431143696873
1,22,Aggregated,1.0,0.0,0.0,1175.3775409353348,1035.494055055538,1193.43878645802,1140.034114060969
1,23,Negative,0.0,0.0,1.0,63.969994386874674,63.57310870194016,64.23169119591662,64.32282554188552
1,24,Negative,0.0,0.0,1.0,65.58297077134259,66.6297877111914,65.94237556064596,66.19923408786494
1,25,Aggregated,1.0,0.0,0.0,1067.7502444568663,944.4761740927884,1022.2068693047128,1000.0543385544812
1,26,Aggregated,0.98,0.02,0.0,878.4535182299751,755.7670388688034,825.012121251589,821.4889466384836
1,27,Aggregated,0.98,0.02,0.0,967.2323711355208,908.0105246090188,973.0142931245172,922.7391019217677
1,28,Aggregated,0.99,0.01,0.0,988.64398564966,888.6381355102362,945.5958963936436,903.1833336266736
1,29,Aggregated,0.98,0.02,0.0,809.3059408790446,726.4925262943102,776.2033266890319,764.6329922264974
1,30,Aggregated,1.0,0.0,0.0,1075.9724931986675,1001.666633974487,1074.7454401105138,1008.2249164421931
1,31,Negative,0.0,0.0,1.0,64.79435001823452,65.76112798076687,65.25787361946692,66.76571300842951
1,32,Negative,0.01,0.0,0.99,67.2743701113786,68.0589955516044,68.39772814821748,68.4458736081138
1,33,Negative,0.0,0.0,1.0,66.84430205238706,67.22840382505618,67.79625202800901,65.86775038529251
1,34,Negative,0.01,0.0,0.99,64.60677157799591,64.21133931523178,65.03818402742456,65.89231862935961
1,35,Negative,0.0,0.0,1.0,67.46151599739778,68.81604813757272,67.531243022951,67.70370824779855
1,36,Negative,0.0,0.0,1.0,65.08899513520734,64.55780910632342,66.42978344305197,65.54212292511306
1,37,Negative,0.02,0.0,0.98,65.68774331808132,63.76745473001844,65.01434824474592,65.34524003647908
1,38,Aggregated,1.0,0.0,0.0,806.4316833645055,715.7658351408904,762.5804604981379,743.42932329972
1,39,Negative,0.0,0.02,0.98,66.79836359171347,66.6921811171589,66.87350163343226,68.44788101904325
1,40,Aggregated,0.78,0.22,0.0,577.1860102093372,531.8906200635581,585.0197341356304,577.2215764973257
1,41,Negative,0.0,0.0,1.0,65.3282850916616,67.21459249780801,66.90805537538719,64.95034060234838
1,42,Negative,0.0,0.0,1.0,66.28403986284826,66.75064491857088,65.59883395704489,68.03097175217951
1,43,Aggregated,0.91,0.09,0.0,619.1311407619824,562.473098492397,604.2855701915662,589.4321141393739
1,44,Negative,0.0,0.0,1.0,63.25948078487656,62.37270527933805,63.09753524277451,63.2745897755307
1,45,Aggregated,0.97,0.03,0.0,986.371029561954,879.368308774162,977.1513680594516,922.921236657036
1,46,Negative,0.01,0.0,0.99,65.20754761924772,67.62776219942407,65.25411055704956,66.1974378265663
1,47,Negative,0.0,0.0,1.0,60.82544636668737,61.8711166687784,61.24703484847211,61.068545130988895
1,48,Negative,0.0,0.02,0.98,63.6634606326181,66.63208534814754,65.61336982195206,66.87446436466078
1,49,Aggregated,0.99,0.01,0.0,779.8012356064387,705.3841415077368,777.459826138894,754.0375491682732
1,50,Aggregated,0.88,0.12,0.0,583.0443282873343,542.902053700738,585.1307371210653,584.1575914284022
1,51,Aggregated,0.97,0.03,0.0,888.3224709169399,796.6364518261594,863.6118775051766,836.0989475465456
1,52,Aggregated,1.0,0.0,0.0,1161.9068313461344,1064.7063218414787,1146.7469484784085,1084.0567193902052
1,53,Negative,0.0,0.0,1.0,60.26158796769025,63.06743069400315,60.982400063421295,62.47431454017905
1,54,Negative,0.0,0.0,1.0,63.907591575323494,64.06707429757077,60.650327613531005,63.776316081258216
1,55,Homogenous,0.16,0.79,0.05,222.67806460719908,222.3662271605316,225.15062415107136,226.07000141184676
1,56,Aggregated,0.78,0.22,0.0,531.8007204310866,502.7718514582611,528.7509432737249,495.41898275846984
1,57,Aggregated,0.95,0.04,0.01,795.4714759020592,714.2632052534038,799.645867279394,740.126252499676
1,58,Negative,0.0,0.0,1.0,61.18768310575226,59.015838676334965,59.99472437971315,59.88088756437591
1,59,Negative,0.0,0.01,0.99,59.55788167430043,61.859093080026554,64.7861021651469,63.19533890568647
1,60,Negative,0.0,0.0,1.0,60.58670765077059,61.25842190102352,59.71739831602304,60.35095195894877
2,1,Aggregated,0.5,0.49,0.01,423.3690391850507,397.8965542904595,449.8737828992955,431.5248495772027
2,2,Aggregated,0.88,0.12,0.0,724.9957014660083,687.1931297979932,746.6088419818329,687.9951320032089
2,3,Negative,0.0,0.0,1.0,59.81222883950241,60.91974143943173,61.75615339356594,62.33702163835676
2,4,Aggregated,0.98,0.02,0.0,811.8692539030387,739.8656259735699,818.2934696454981,764.853386133105
2,5,Negative,0.0,0.0,1.0,60.74933186268669,61.16669569978035,61.524945246657296,60.147996114586874
2,6,Aggregated,0.69,0.31,0.0,463.17664312835495,455.6443731558141,459.4796293484451,444.7253537280262
2,7,Aggregated,0.64,0.36,0.0,417.2489222291699,397.42968630846053,406.2829249598642,392.8288968346917
2,8,Negative,0.0,0.0,1.0,61.799184438921685,62.692931625660435,63.08711089223712,62.52651589564121
2,9,Homogenous,0.19,0.78,0.03,239.930565500164,237.47794268947223,240.07084653148445,238.02384034837632
2,10,Aggregated,0.98,0.02,0.0,1092.8505642829907,931.770370750598,1051.8536950400633,1013.5328568060834
2,11,Negative,0.0,0.0,1.0,63.14927823302287,63.75300283344947,63.40546962391036,64.1347045298694
2,12,Aggregated,0.75,0.25,0.0,540.4471494554618,492.9674156734852,541.4783928700363,513.1307427702836
2,13,Negative,0.0,0.0,1.0,63.515881918007835,63.08634159694208,62.87704823840889,61.90663298005137
2,14,Negative,0.0,0.0,1.0,63.967725190436056,63.864333343941155,64.71872096987764,64.17237647732352
2,15,Aggregated,0.98,0.02,0.0,1024.5675423734565,900.0469881817928,962.6660222858484,897.8002174647806
2,16,Negative,0.0,0.01,0.99,60.01368651296005,59.60248651233829,60.32526159489916,60.78506825353173
2,17,Aggregated,0.93,0.07,0.0,714.3890044997245,679.6065967418283,722.16723795393,674.3363797077943
2,18,Homogenous,0.14,0.83,0.03,261.5399375839995,263.65556530875506,264.0311456668976,263.91012827680515
2,19,Aggregated,0.99,0.01,0.0,1000.4878358103712,885.9548424563156,939.98830323233,901.9477870042348
2,20,Aggregated,0.98,0.02,0.0,729.5174983775892,661.9937696864949,755.8201311631688,715.6264215087829
2,21,Negative,0.0,0.0,1.0,63.32336762752257,61.965380265350376,63.6647575672601,63.807295725478895
2,22,Aggregated,1.0,0.0,0.0,892.7756179681799,840.0356961565417,905.0131665220592,847.0185867036864
2,23,Negative,0.0,0.0,1.0,62.47864844839563,62.564858180596815,63.48861707758019,61.5242438766482
2,24,Negative,0.0,0.0,1.0,62.4257987992994,61.38580782292149,61.69743557506402,62.98038982510275
2,25,Negative,0.0,0.01,0.99,64.83630459450649,64.68488765161152,65.51801575708515,66.08090580940453
2,26,Negative,0.0,0.0,1.0,65.4461264616929,64.77556453128358,64.75671659157697,64.48238061923357
2,27,Homogenous,0.07,0.9,0.03,284.47691741766516,285.9454668989615,288.8401151986252,289.6150036996562
2,28,Homogenous,0.32,0.67,0.01,432.39730344449094,411.5711552046427,424.3732879375593,414.929269674594
2,29,Homogenous,0.19,0.76,0.05,234.2159156456073,237.5568537864733,235.99975793993872,237.36548064192425
2,30,Negative,0.0,0.0,1.0,60.932041208765725,61.67407138907686,62.14364279294682,63.79928652715424
2,31,Negative,0.0,0.0,1.0,61.289466838059184,62.810296869798805,61.35760839239472,62.229576302134234
2,32,Homogenous,0.12,0.85,0.03,286.6312690386719,288.7502695086878,286.0310735901869,287.32038629984163
2,33,Homogenous,0.06,0.92,0.02,294.7345888977218,288.4524320621167,293.698792926642,290.4736533332566
2,34,Homogenous,0.15,0.81,0.04,258.82999048435636,257.1740608965024,257.1814891891174,259.2463412207544
2,35,Negative,0.0,0.01,0.99,64.49657884245761,63.78461016142873,63.61685755628815,63.71732792273963
2,36,Negative,0.01,0.0,0.99,63.21389332644935,64.6450939225349,64.3922207226777,63.87625702332744
2,37,Negative,0.0,0.0,1.0,65.26569232104575,63.728101253487154,62.311741797016424,62.49403435126183
2,38,Aggregated,0.95,0.05,0.0,722.4555791510788,655.4508651459546,695.9875716900897,662.4266426226509
2,39,Negative,0.0,0.0,1.0,61.626109433569354,65.52610798374226,61.88749074527877,61.57046917852844
2,40,Homogenous,0.26,0.73,0.01,365.9646141375806,347.08400719219685,362.5631035364315,361.3247754725885
2,41,Homogenous,0.3,0.7,0.0,386.2603430894392,366.21794387594537,382.1369825889815,374.3052485010114
2,42,Aggregated,0.99,0.01,0.0,826.744136869874,771.8287700546207,796.9424998720278,753.4410913788274
2,43,Homogenous,0.16,0.82,0.02,267.75137369249387,267.16399884427415,264.5429352414935,267.2211989339835
2,44,Negative,0.0,0.0,1.0,64.69903124786376,65.88786833322268,64.88846364849383,66.38559770968152
2,45,Aggregated,0.64,0.36,0.0,484.8320493061444,458.2943397394451,478.0612266751741,467.597557679936
2,46,Negative,0.0,0.0,1.0,64.13008684393208,62.884077665923456,61.254679660837155,62.491966265283935
2,47,Negative,0.0,0.02,0.98,66.78842975329675,65.98739848982802,64.98969975893053,66.31998966612508
2,48,Negative,0.01,0.01,0.98,64.71441259759766,66.24897158288644,64.9464382057188,65.1267248375461
2,49,Negative,0.0,0.0,1.0,63.137649756195,63.1989431808384,64.91449616806506,64.25533467422738
2,50,Negative,0.0,0.0,1.0,61.47736177166763,61.007893211634666,61.52976267995501,61.425801277714584
2,51,Aggregated,0.55,0.45,0.0,497.23094789294055,488.4208874199917,522.3490336479219,466.050138778952
2,52,Aggregated,0.86,0.14,0.0,730.0769375547775,668.3074063689976,706.403228743708,683.4715000168624
2,53,Homogenous,0.29,0.7,0.01,388.46543457271355,363.57834018111225,385.9248342053038,367.57667528774914
2,54,Homogenous,0.21,0.75,0.04,213.36424367204893,213.77771999178208,211.66296022688263,215.27398369815023
3,1,Aggregated,0.94,0.06,0.0,939.6473134573866,838.4438329037325,903.7624728976688,838.7749140197616
3,2,Aggregated,0.89,0.11,0.0,732.2352021627435,670.6545483437665,758.4086785628112,716.4912336096586
3,3,Negative,0.0,0.0,1.0,60.7084511577487,60.37690028006523,62.20101857072274,58.868334226234566
3,4,Negative,0.02,0.0,0.98,62.77558913476875,61.43101217051944,61.79445630345168,61.47555880813226
3,5,Negative,0.0,0.0,1.0,63.974714747853824,64.06436312755741,61.24673398959004,64.5806087399431
3,6,Negative,0.0,0.01,0.99,60.557419707110654,57.8757138904715,59.41102587433679,58.50745521705758
3,7,Aggregated,0.84,0.15,0.01,764.6320716973084,682.9458859350145,752.6067567693663,696.1241762946138
3,8,Aggregated,0.96,0.04,0.0,820.0867837623289,731.9058112592845,835.3712801242493,781.8386320587538
3,9,Aggregated,0.73,0.27,0.0,511.23044396956993,473.0641750106338,495.32125611749734,487.7835434040744
3,10,Negative,0.0,0.0,1.0,62.97321637227867,62.15973134397507,62.70279346371103,62.239840232166074
3,11,Negative,0.0,0.01,0.99,66.78261194077282,62.54832132168116,65.1225194257782,64.513653559843
3,12,Aggregated,0.98,0.02,0.0,714.9984607920208,639.3438437942382,714.0135948874824,692.6768904370786
3,13,Negative,0.0,0.0,1.0,62.200186458159465,65.19598505043703,62.75250246211314,62.865140419647986
3,14,Negative,0.0,0.0,1.0,64.52807918643506,63.134506531812434,63.864384643704824,63.48460217388123
3,15,Aggregated,0.89,0.11,0.0,713.7119780353635,654.9417119432344,740.7790420983195,664.9713265752005
3,16,Aggregated,0.79,0.21,0.0,630.6315805871782,566.5756042620394,600.1635812538245,557.4771959695079
3,17,Aggregated,0.93,0.07,0.0,954.983072319942,854.3819393447532,912.5410313310574,860.1450289604004
3,18,Negative,0.0,0.0,1.0,63.575061761629,63.71295976466425,63.60431354643305,65.34367003127258
3,19,Negative,0.0,0.0,1.0,65.46158754447231,65.71474014252104,65.14922724171063,65.29834321216916
3,20,Aggregated,0.94,0.05,0.01,768.9105949472291,713.742877080274,748.7024885819262,691.1624710686774
3,21,Negative,0.01,0.0,0.99,60.257946211476224,60.02656774658402,61.26666456465617,59.13609196970216
3,22,Aggregated,1.0,0.0,0.0,1251.984068687325,1205.0721982743055,1319.5058352708825,1156.0812503831771
3,23,Negative,0.03,0.07,0.9,70.26930567232492,64.15136937165386,63.70476745859378,63.739375920651014
3,24,Negative,0.01,0.0,0.99,62.30611652277315,62.10068413080171,60.88665836156767,61.74705089275423
3,25,Homogenous,0.18,0.8,0.02,287.5369909108738,287.4636715725178,286.5458404461117,284.04681001481003
3,26,Aggregated,0.65,0.35,0.0,577.5108202954934,520.0424623403946,569.9728520209112,540.5575743393567
3,27,Negative,0.01,0.0,0.99,62.31585034014688,62.83699026181216,63.170239568365616,61.074124607774195
3,28,Negative,0.0,0.0,1.0,65.72518463671267,64.60907264140747,64.58376186300382,64.75358900909717
3,29,Negative,0.0,0.0,1.0,63.10447013199445,62.06559294064701,63.148015473034974,62.341001508253896
3,30,Aggregated,0.96,0.04,0.0,1010.3053394716984,927.5045717434236,1058.2637976333992,977.5852623870342
3,31,Negative,0.0,0.0,1.0,65.51780516502097,63.59604856289059,64.0191570231683,65.56535862516813
3,32,Negative,0.01,0.0,0.99,61.72206745385131,59.90974106369848,60.548015688243595,60.264120867730384
3,33,Negative,0.0,0.0,1.0,65.61511372072383,63.83297586759875,64.04664083318809,63.7051752327132
3,34,Negative,0.0,0.0,1.0,64.04944795999998,64.87921103390144,65.03078639125962,64.45227946031125
3,35,Negative,0.0,0.0,1.0,66.38009765016494,64.16978415140227,64.56045265197673,64.47423955030308
3,36,Negative,0.0,0.0,1.0,63.92883292851212,64.97160313217901,62.878556127932995,63.502857606404746
3,37,Homogenous,0.11,0.87,0.02,344.1994810172521,344.21810339142576,339.97849622397825,342.83968393342434
3,38,Negative,0.02,0.0,0.98,61.6926706146196,62.976330306475745,62.48685082961984,63.83881730046838
3,39,Homogenous,0.16,0.81,0.03,269.3277650586822,274.4324364502702,269.6764670115365,272.1026248617768
3,40,Negative,0.01,0.0,0.99,62.795263720923714,65.16427647691677,63.95243355863195,63.35970657135826
3,41,Negative,0.0,0.0,1.0,65.69922413662272,65.80215109026085,65.44229166445001,65.0290396047861
3,42,Homogenous,0.16,0.81,0.03,263.61940918225696,266.7861637619037,265.54940650560025,266.8259972559133
3,43,Aggregated,0.96,0.04,0.0,889.2339779979143,815.0979982148278,885.8652408081973,824.9236195707197
3,44,Aggregated,0.96,0.04,0.0,1083.542387030625,996.408879093462,1052.0998920276925,1011.9686354022838
3,45,Aggregated,0.55,0.44,0.01,378.3485919649654,354.6418422173865,372.7164463281242,363.8464968322144
3,46,Negative,0.0,0.0,1.0,60.32138067771871,62.99739399363571,62.8071342904382,61.583137076857525
3,47,Negative,0.0,0.0,1.0,63.14081907822276,62.76081639406357,62.961349043038496,62.2515747635656
3,48,Homogenous,0.16,0.82,0.02,275.25637175425504,276.9482398082607,276.71426226243216,274.97442032195113
3,49,Homogenous,0.16,0.81,0.03,259.5655752740961,260.7444704390773,262.80293212684796,257.9999706131641
3,50,Aggregated,0.85,0.15,0.0,635.9125544583599,563.5109676638322,590.8335024511566,568.3984968708489
3,51,Homogenous,0.17,0.8,0.03,256.22138975107373,255.6664693995367,257.84544436594297,255.7206163219264
3,52,Aggregated,0.95,0.05,0.0,763.7691091062977,670.414062834592,739.7866045538979,711.8739783134656
3,53,Aggregated,0.99,0.01,0.0,1285.9062707898113,1166.8572690363076,1272.5315262166798,1177.8328190969064
3,54,Negative,0.0,0.0,1.0,60.325549950915416,64.09003006838199,62.2748776067115,60.52934421434827
3,55,Homogenous,0.2,0.78,0.02,243.67625922374805,242.2751522756591,243.91214753046825,243.43904165778872
3,56,Negative,0.0,0.01,0.99,57.25901507752431,58.658677077594064,55.672360265915955,59.33417810516707
3,57,Negative,0.01,0.01,0.98,59.68496624009103,60.934377799271545,61.12154841132397,63.0249979730643
3,58,Negative,0.0,0.01,0.99,59.381821280980915,61.39806066528527,58.921842272098615,60.42957938986339
3,59,Negative,0.0,0.01,0.99,55.82176572675854,58.15165463741263,56.851691055797346,58.927968901528374
3,60,Homogenous,0.21,0.74,0.05,207.04700386815352,208.4123153487741,211.25993320438147,210.28848000115056
4,1,Negative,0.0,0.0,1.0,61.81940875453009,59.51800341689773,60.73049513944707,59.3851562304593
4,2,Negative,0.0,0.01,0.99,56.49167264459152,56.58063283526414,58.09195790087108,57.400270548428495
4,3,Negative,0.01,0.07,0.92,61.05148532394924,56.661431336191754,56.032222179626416,54.99696120502662
4,4,Aggregated,0.63,0.37,0.0,554.7878806411798,515.860649756642,557.9005300593219,508.318234623443
4,5,Aggregated,0.98,0.02,0.0,793.7643333472081,727.3123096834875,791.0334401928878,736.3283540619232
4,6,Negative,0.0,0.0,1.0,62.18840542525754,60.212950773112055,60.934282523415135,61.620210551940374
4,7,Negative,0.0,0.0,1.0,66.70406219305212,64.00077057827849,66.24634140555278,65.64575958556804
4,8,Negative,0.0,0.0,1.0,62.267305671054515,61.541161675318335,62.79808020545727,61.576400147134024
4,9,Aggregated,0.57,0.43,0.0,527.3601679226476,496.36803542453913,533.6017681020446,492.71830442037503
4,10,Aggregated,1.0,0.0,0.0,1229.8415702251573,1136.6611839582447,1228.3056218741744,1143.6302153616966
4,11,Aggregated,0.8,0.2,0.0,616.884574226611,559.7813882401763,614.1430120705261,556.949911988623
4,12,Aggregated,0.95,0.05,0.0,1068.0067993237546,1000.2078898399434,1099.0572548165303,990.603101254684
4,13,Negative,0.0,0.0,1.0,63.54039885329789,63.40926859379391,62.17419320875504,65.73292957583178
4,14,Aggregated,0.67,0.33,0.0,605.4657563516976,530.1431280056217,574.1447599194405,545.6204356598441
4,15,Homogenous,0.2,0.78,0.02,312.31416234229755,303.74784597807457,320.238823555469,314.4956993286719
4,16,Aggregated,0.97,0.03,0.0,878.1793453689115,801.4789080601579,854.041483865989,775.788664251324
4,17,Aggregated,0.81,0.19,0.0,578.8282505354991,522.9036011746105,582.8219636970723,566.4483983967939
4,18,Negative,0.0,0.0,1.0,62.20996349978063,64.31142300872952,62.955499304733735,63.45830497794583
4,19,Aggregated,0.9,0.09,0.01,891.3650771693697,819.7542559997546,845.5101535035496,799.4968348262107
4,20,Negative,0.0,0.0,1.0,63.88205781580896,63.995116258546375,63.53759582295004,63.41729141175827
4,21,Negative,0.02,0.06,0.92,69.70853522997828,65.03593416622735,68.40136942971782,69.93182578988362
4,22,Aggregated,0.93,0.07,0.0,732.0282287853543,650.8060731843457,691.281922427653,635.3379587723102
4,23,Negative,0.0,0.0,1.0,66.91029712033023,66.22673870825784,65.62664490470573,67.6315931656923
4,24,Negative,0.0,0.0,1.0,62.93112777254356,62.78042083690954,63.4204303184238,60.92191286415874
4,25,Negative,0.01,0.0,0.99,60.0700565620067,62.2168084756357,60.36367843028344,62.285209738194425
4,26,Aggregated,0.94,0.06,0.0,806.1523884593698,708.3841327698183,792.2717117524219,771.5210721267515
4,27,Negative,0.01,0.0,0.99,66.26073722364382,65.07118472169958,65.34175963915098,67.67590653841711
4,28,Homogenous,0.14,0.82,0.04,256.2617676868351,254.75110803441817,259.0108535677016,255.6830270149012
4,29,Negative,0.0,0.02,0.98,67.30837879756376,67.02940398608004,64.4589209481361,65.02041715942926
4,30,Aggregated,0.76,0.24,0.0,573.4545148581199,530.9955315742534,568.5130202695527,529.9075978721141
4,31,Negative,0.0,0.0,1.0,63.399543224304296,64.27662131729124,63.91292479703162,63.140679194460176
4,32,Negative,0.0,0.01,0.99,68.37792990036499,67.56150172965471,66.50640992941644,66.15202858740881
4,33,Homogenous,0.17,0.81,0.02,321.2750349371879,310.47710628600885,322.9477707260189,320.39567285832436
4,34,Negative,0.0,0.0,1.0,62.18394691528303,61.70754981810009,63.363851632580435,62.873765300696704
4,35,Negative,0.0,0.0,1.0,64.63994946020489,62.88907788425706,64.54340962926975,65.21528141355691
4,36,Aggregated,0.99,0.01,0.0,1105.6869432952512,987.0812791281714,1132.159563191833,1090.096788357705
4,37,Aggregated,1.0,0.0,0.0,1552.5590326509796,1401.3845542657232,1524.6095231639342,1395.444753059589
4,38,Aggregated,0.99,0.01,0.0,1186.453848062347,1051.5983228880068,1167.9452224015818,1084.9438001423778
4,39,Aggregated,0.97,0.03,0.0,1169.557981301933,1030.8600482990892,1114.0266528917757,1026.537711891256
4,40,Negative,0.0,0.0,1.0,63.3593096717897,61.692888136956554,64.81457598803317,63.614670424988475
4,41,Negative,0.0,0.0,1.0,67.37215745277533,66.9570837332819,65.86034693735789,67.9612965604114
4,42,Negative,0.0,0.0,1.0,64.0188149279785,64.43114461560526,63.30059765660599,62.17168956766483
4,43,Homogenous,0.48,0.52,0.0,447.8067795468428,406.4833021029558,426.1655901721847,411.59576613601007
4,44,Aggregated,0.89,0.1,0.01,836.1278699617949,696.3826569601438,783.2247991018023,792.7045588804194
4,45,Homogenous,0.15,0.81,0.04,249.27541522787945,251.26449325431463,248.97020378671775,247.08530571227695
4,46,Negative,0.01,0.0,0.99,64.11135224531455,63.03137068606091,63.00907887470876,64.03243446072548
4,47,Negative,0.0,0.0,1.0,63.4279880193165,64.99117565476001,62.67539511831194,63.56738901582651
4,48,Negative,0.0,0.0,1.0,60.638541615985645,61.558075163315095,59.8918734253466,60.19587120307949
4,49,Homogenous,0.14,0.83,0.03,267.64817050852,269.0445999171325,268.61955620982485,267.70214323009554
4,50,Negative,0.0,0.0,1.0,64.78805511893503,62.884095203152384,63.050216919949435,64.09435499484326
4,51,Negative,0.01,0.0,0.99,61.22115204788781,61.333449951976576,60.27611221732394,61.94620385838371
4,52,Aggregated,0.97,0.03,0.0,1208.1550372097554,1067.2718601160595,1198.443202373569,1136.9490992668198
4,53,Homogenous,0.5,0.5,0.0,451.6355418517692,422.34101233743513,457.55251720376214,428.0195557799625
4,54,Negative,0.0,0.0,1.0,62.26338121891149,58.93499732482317,59.76836450948477,59.0908045545973
4,55,Aggregated,0.99,0.01,0.0,978.1528775105194,829.1656509135878,960.4034994656032,933.3266522400324
4,56,Homogenous,0.17,0.79,0.04,223.84327766637887,224.62075107260023,225.5115668649911,224.60663214982603
4,57,Negative,0.0,0.0,1.0,61.727157869843325,61.355377599258105,60.70902894589304,61.55751129556896
4,58,Aggregated,0.97,0.03,0.0,936.8179438067492,849.6179439598288,922.8908138703032,901.7867571240586
4,59,Negative,0.0,0.01,0.99,58.68907593624701,61.44104757041373,61.47361648419309,61.17190680627286
4,60,Negative,0.0,0.0,1.0,61.51401132456965,60.00520099804058,59.33980096621213,61.586561881874474
4,61,Negative,0.0,0.02,0.98,61.77596718803201,62.70640230471784,60.22690084977438,60.232023837443194
4,62,Negative,0.02,0.01,0.97,58.944324672517666,58.08071848943126,57.40774460167856,57.06765073607565
4,63,Homogenous,0.18,0.79,0.03,250.07492401773607,248.5729327256404,248.5368331383304,248.54224698826377
4,64,Homogenous,0.17,0.52,0.31,181.03504271166196,181.1331456413477,181.49516459154904,181.90785094725925
5,1,Homogenous,0.18,0.77,0.05,228.26736393627323,226.53964518042028,229.6468938152758,227.8468676118099
5,2,Aggregated,0.88,0.12,0.0,656.0279712238907,601.8524309184261,656.3902764214438,639.1686510058928
5,3,Negative,0.02,0.01,0.97,61.348611737553455,61.16344784558004,60.554624288851016,61.03529831826751
5,4,Homogenous,0.15,0.81,0.04,245.8330794535395,247.7139683579496,247.21291387003865,247.96163967947996
5,5,Aggregated,0.98,0.02,0.0,904.2108956848426,842.943214732785,885.6384838442211,794.5012169735455
5,6,Negative,0.02,0.01,0.97,58.01287686407986,58.20083739799597,58.58839257041416,58.822475958025905
5,7,Negative,0.0,0.0,1.0,61.97548710385959,62.505384975327445,63.047285108208,63.22569057988335
5,8,Homogenous,0.16,0.81,0.03,262.9027934933449,262.7808121813746,265.47418266969703,262.7381622127825
5,9,Negative,0.0,0.0,1.0,60.930215601565095,60.36821772549803,60.73098331598416,60.44673497888428
5,10,Negative,0.0,0.0,1.0,60.57532679403704,60.20005564598941,60.794029616911274,62.24887109197911
5,11,Homogenous,0.3,0.7,0.0,379.30195258312824,370.2567469769058,396.2518720190428,369.8225946898758
5,12,Negative,0.01,0.0,0.99,62.877258050639455,61.0293547754932,60.3644256805195,60.55661070382607
5,13,Negative,0.0,0.0,1.0,63.33675028415527,61.50812357808431,61.692255315340304,64.75919466207637
5,14,Negative,0.01,0.01,0.98,64.14469966426441,63.65468075566699,65.49773326212704,65.64960295145227
5,15,Negative,0.01,0.01,0.98,59.54480680263603,58.83264495491184,59.42364758753504,57.448819368405594
5,16,Negative,0.0,0.01,0.99,66.43294862016751,66.14825903918793,65.07611672094251,62.57086876960511
5,17,Negative,0.0,0.0,1.0,66.12713269522521,65.90049135558021,64.77061926828421,64.44857811965497
5,18,Aggregated,0.82,0.18,0.0,618.6582111233693,564.9586918385437,589.5637919253606,562.1860096821629
5,19,Negative,0.0,0.0,1.0,62.52524951651404,62.40086510886809,63.066219419899426,62.00890399909429
5,20,Aggregated,0.86,0.14,0.0,712.148299191826,627.8222781357606,667.7428309976258,617.2544866828393
