ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,73,Negative,0.01,0.0,0.99,60.22857002853348,60.4774176562124,60.374574405387506,61.10897720944209
8,74,Negative,0.01,0.0,0.99,60.71592732199818,59.66896679165123,59.27904481632649,59.28581358603381
8,75,Negative,0.01,0.01,0.98,61.45821426679345,60.518575908877835,59.08743609298949,57.476146378609144
9,1,Negative,0.01,0.0,0.99,64.10014415275282,63.40005316188271,61.840977161489434,64.79451025493498
9,2,Negative,0.01,0.0,0.99,64.2776492855545,63.871511407373646,64.5684152210793,63.43891873039624
9,3,Negative,0.01,0.0,0.99,64.18703090166093,65.63198048221267,65.78573300624399,66.25040850761226
9,4,Negative,0.02,0.0,0.98,65.36575540380773,66.41311236236587,64.75860041715879,66.56999029351633
9,5,Negative,0.01,0.02,0.97,63.33083768724307,61.81094862922481,64.21006978078415,67.06701416540648
9,6,Negative,0.01,0.0,0.99,63.50751729150522,65.59229819076728,65.48193726021731,65.13901256258043
9,7,Negative,0.01,0.0,0.99,61.62600898186389,63.08106516328982,63.10205208010038,62.11370076483948
9,8,Negative,0.02,0.0,0.98,59.631771741302174,56.976946222060064,60.885669587575336,59.8177997673009
9,9,Negative,0.02,0.03,0.95,68.12870124677866,70.93871287881498,68.61788548752835,67.5765503799874
9,10,Negative,0.01,0.03,0.96,65.69372986459544,64.35720004346075,66.83040188173891,67.62059203580463
9,11,Negative,0.01,0.0,0.99,65.154883470579,68.29918023504337,65.67934196146118,66.44117798669097
9,12,Negative,0.01,0.0,0.99,64.85488159962992,66.75306664573193,62.53829701504145,65.06013204980522
9,13,Negative,0.01,0.0,0.99,66.65019127514398,67.78123506399666,68.36647489884481,68.99368955363974
9,14,Negative,0.02,0.0,0.98,64.93088143751604,64.2855139675232,63.79340513501347,63.29066454565026
9,15,Negative,0.01,0.0,0.99,60.429115746201575,62.72777041188553,62.63578212428388,62.06606928300917
9,16,Negative,0.01,0.02,0.97,71.33037927816804,72.76772092026852,73.45580928580782,73.015774681609
9,17,Negative,0.02,0.01,0.97,64.43330741929472,64.69174095242752,66.18962886166366,65.06471261220295
9,18,Negative,0.01,0.0,0.99,67.29986116450942,68.03355840244367,65.54801605978034,66.6273562437234
9,19,Negative,0.01,0.0,0.99,68.66624894696037,69.34868741260172,68.23068202769713,70.03950619254022
9,20,Negative,0.01,0.02,0.97,67.2294226276272,68.10200658699736,68.49964817727636,68.72847474408934
9,21,Negative,0.02,0.0,0.98,68.6897668335256,66.74599643434834,67.87830310285523,68.3712134970196
9,22,Negative,0.01,0.03,0.96,68.72274994479196,68.03989990783398,69.76149956054385,69.0267903792807
9,23,Negative,0.01,0.01,0.98,64.8533620514568,68.34549416377294,66.80396676576979,67.49590970436907
9,24,Negative,0.01,0.0,0.99,66.48008602298484,65.6412483717535,66.12205725339649,65.6400016151741
9,25,Negative,0.01,0.01,0.98,67.9032625671615,68.95457093333133,67.33859062967079,68.24539260003098
9,26,Negative,0.01,0.02,0.97,63.62170819895584,66.2982091784601,65.72395176168519,65.84681490226939
9,27,Negative,0.01,0.0,0.99,69.47761031835054,70.07446608836011,70.80842082675568,71.18982138769178
9,28,Negative,0.01,0.02,0.97,67.80067272842467,68.54171032612874,68.43718987452499,66.79190438783277
9,29,Negative,0.03,0.0,0.97,66.56852486163788,64.6248499036887,64.84472593513232,65.66945324412052
9,30,Negative,0.01,0.01,0.98,66.15364007752311,64.03893621776126,65.81407828237477,66.35594671201812
9,31,Negative,0.01,0.01,0.98,67.81046981643118,67.35375092714364,67.87880664366847,68.24954191797275
9,32,Negative,0.01,0.01,0.98,66.41038403852042,65.54955959320068,66.86150620847445,69.28192473633985
9,33,Negative,0.01,0.01,0.98,68.20343239298666,66.03992131575424,67.17666063777367,67.63158005271865
9,34,Negative,0.01,0.02,0.97,69.3835967699431,70.02531354251838,68.08694189353275,70.45130214688066
9,35,Negative,0.01,0.0,0.99,71.73339339256327,69.53872759422154,69.74746291162182,70.82433843688818
9,36,Negative,0.03,0.0,0.97,63.760441981068965,63.475677082696336,62.87980914994327,65.2024787595332
9,37,Negative,0.01,0.01,0.98,67.51003694159616,66.47509315576931,65.52475591185362,67.47061233776233
9,38,Negative,0.02,0.01,0.97,68.79222437658672,68.443060036562,66.70121245133473,66.86494152986577
9,39,Negative,0.01,0.0,0.99,67.57719064223659,68.79162733584974,67.886810724654,68.4648949058627
9,40,Negative,0.01,0.02,0.97,66.00606065793761,68.42605816587312,67.9926858738257,66.01702157320213
9,41,Negative,0.01,0.01,0.98,66.0936798165583,67.04111270268416,67.54073392560173,67.84693694340709
9,42,Negative,0.01,0.0,0.99,64.29490439088565,64.89415630125174,64.61412903179539,64.80548886373296
9,43,Negative,0.02,0.01,0.97,66.88247553643544,68.098814650093,69.34615489522778,69.23603719097326
9,44,Negative,0.02,0.0,0.98,67.8388470450436,67.59263341034418,65.47306322945167,66.004995728056
9,45,Negative,0.02,0.02,0.96,70.23068999884575,69.03072501187987,68.69067266970961,69.67402159857184
9,46,Negative,0.01,0.02,0.97,69.47728448986791,67.36247424047576,68.53568601956019,68.2678720478929
9,47,Negative,0.02,0.02,0.96,66.26507084754263,67.69746909908986,68.8370403130996,69.3253019424005
9,48,Negative,0.01,0.01,0.98,68.25463288167921,66.55678008704052,68.06282639505977,66.75155155057905
9,49,Negative,0.01,0.0,0.99,62.58333139633663,61.98664405424074,62.21024599794211,62.35710811186365
9,50,Negative,0.01,0.02,0.97,67.57278797023267,67.85618653402304,66.8431377028871,68.55149740162176
9,51,Negative,0.01,0.0,0.99,69.0931360525233,69.51222792856612,69.63597507270376,70.88701087358405
9,52,Negative,0.04,0.06,0.9,67.13569761284398,68.50804127761589,65.61145232669224,68.52401614486888
9,53,Negative,0.01,0.0,0.99,68.41616033528382,67.71627254318733,68.41199852814168,70.01605966250645
9,54,Negative,0.01,0.0,0.99,69.11252020227585,69.60359351097719,68.11379635609373,70.64055877743789
9,55,Negative,0.02,0.01,0.97,68.00013827822164,65.88893275308976,68.35703672284365,67.39070354830764
9,56,Negative,0.01,0.0,0.99,69.02276686388575,67.94002813573636,66.85812419693909,65.76739800568674
9,57,Negative,0.01,0.0,0.99,63.73737464341963,63.67609030363707,64.04763562458047,65.10630102773652
9,58,Negative,0.01,0.0,0.99,67.487669676302,64.57587156720086,66.11292557496014,67.13162795793556
9,59,Negative,0.03,0.0,0.97,64.78127625520429,64.60595421472044,65.53872657904839,65.05775002433663
9,60,Negative,0.02,0.02,0.96,64.32240546752965,64.66270603765463,65.11490694059762,64.18109337976674
9,61,Negative,0.01,0.0,0.99,66.96903122509605,66.69935828333928,67.76528356366157,68.9270650119986
9,62,Negative,0.01,0.02,0.97,68.67573882669592,67.98611775708147,70.25220296965892,70.60744850151525
9,63,Negative,0.01,0.0,0.99,68.66354118403504,67.98683367758431,67.61576114238414,66.54417208970418
9,64,Negative,0.01,0.0,0.99,63.63988812601576,62.249897815101065,62.297737000360826,65.46049248593349
9,65,Negative,0.01,0.02,0.97,59.54404971694424,62.489330365592934,63.2615986651017,56.82759452068396
9,66,Negative,0.01,0.02,0.97,61.30671398421356,63.229285657855115,60.260407067306886,63.46492626305346
9,67,Negative,0.01,0.0,0.99,63.46133490976101,63.21995912024971,62.7803097741471,64.84874891197299
9,68,Negative,0.01,0.01,0.98,62.66091131048563,62.268883275086694,64.06605219959778,63.9606535358422
9,69,Negative,0.02,0.02,0.96,72.08858219261015,73.12358846350563,73.61342578358426,75.28158850805318
9,70,Negative,0.01,0.0,0.99,62.69482321362318,63.2582886893278,63.320936556195505,63.75784644733457
9,71,Negative,0.01,0.02,0.97,67.3827521949598,69.72157503487642,68.89305202327859,67.69052083086126
9,72,Negative,0.01,0.02,0.97,72.07830930893087,74.28346680298435,75.20006724626856,73.87935136459203
9,73,Negative,0.01,0.01,0.98,58.71304405938605,58.6501529529304,59.51221407474654,60.735633385007986
9,74,Negative,0.01,0.0,0.99,59.663103537268256,59.467669230338714,61.00870346562044,62.26743296776198
10,1,Negative,0.01,0.0,0.99,60.15830571063992,58.88771490516322,59.78713756975142,59.18219217364194
10,2,Negative,0.01,0.0,0.99,61.75888379321526,60.2094722957745,61.111290048484534,61.88349589755077
10,3,Negative,0.01,0.0,0.99,65.43137760198965,66.03682508999103,63.248839860445514,64.84508346968488
10,4,Negative,0.01,0.0,0.99,63.123935112166606,65.36609908360225,64.35437789854117,65.10368563441529
10,5,Negative,0.01,0.01,0.98,65.15972611404104,65.55518808864267,64.61314492290259,63.57974455310608
10,6,Negative,0.02,0.0,0.98,66.06839973377441,64.63623957790946,65.47874853426094,65.05524901458102
10,7,Negative,0.01,0.0,0.99,64.15421282341876,64.16952221001213,65.9591939357037,61.306779531395534
10,8,Negative,0.01,0.0,0.99,61.20002183423835,61.38614630218024,60.03065381863527,61.3316879186813
10,9,Negative,0.01,0.0,0.99,66.34602780452215,65.53010301489027,66.45467708745369,66.02287066628244
10,10,Negative,0.02,0.0,0.98,65.2109026948342,62.13141511851401,62.42449936310928,65.10248803612185
10,11,Negative,0.01,0.0,0.99,66.2562252374847,66.32869390490089,66.60911237740518,64.75958081366488
10,12,Negative,0.01,0.0,0.99,64.01901974554926,64.22016325271511,65.46226940334097,62.109463453718746
10,13,Negative,0.02,0.0,0.98,65.35120346851465,63.46280406739933,63.03972052714616,63.128019680255875
10,14,Negative,0.01,0.03,0.96,63.164149704631456,66.01798656089221,65.52229765972663,66.64519420315452
10,15,Negative,0.01,0.0,0.99,65.89113860145912,62.333542230355675,65.97954337572696,64.83748932238237
10,16,Negative,0.01,0.0,0.99,65.82258499000679,68.02361955871831,67.25265022256491,65.44541742506007
10,17,Negative,0.02,0.0,0.98,61.851484330691335,64.31711928014539,61.24142556064879,63.29846157262452
10,18,Negative,0.01,0.0,0.99,69.89772828865841,70.52407623088888,68.77492562601083,68.22376195121967
10,19,Negative,0.01,0.01,0.98,65.935553689816,65.42088461122447,64.97120590673444,66.91920051872481
10,20,Negative,0.01,0.0,0.99,62.58780123336996,63.143875942824025,64.71215847143318,63.754417248241225
10,21,Negative,0.01,0.0,0.99,68.87424602146584,68.49057911938246,69.99937862500522,70.18805242481545
10,22,Negative,0.01,0.0,0.99,65.77475979000008,64.95581449021523,66.39091994709895,65.57012781296291
10,23,Negative,0.01,0.01,0.98,67.87096780327423,68.27002206213805,66.30656965640438,66.44250735648575
10,24,Negative,0.01,0.0,0.99,66.42066492907148,68.16484376564071,67.56288692285042,67.21735881757621
10,25,Negative,0.01,0.0,0.99,65.36079688489525,65.86258130986857,66.68318264701625,66.85933908405457
10,26,Negative,0.03,0.0,0.97,68.55498426770117,67.18439024676232,66.79532876085923,68.83048231657759
10,27,Negative,0.01,0.02,0.97,66.74490205604718,65.9953408439385,67.62725960123043,65.95247562970033
10,28,Negative,0.01,0.0,0.99,62.63885983054391,61.282973637916626,61.66860881134244,63.23505109105247
10,29,Negative,0.01,0.02,0.97,66.2819204169189,66.22522497911731,67.1107293561875,65.86230141162943
10,30,Negative,0.01,0.0,0.99,68.93545880154443,68.80620044357775,68.02838300612234,67.03686773464642
10,31,Negative,0.01,0.0,0.99,69.66262536525844,68.22132580686036,69.30858661336461,70.07277459645195
10,32,Negative,0.01,0.0,0.99,66.42412977990236,65.90378798121719,65.51984163861741,64.43633760347075
10,33,Negative,0.01,0.01,0.98,67.76745360458412,67.31254557132701,68.20309380394863,68.96236341697693
10,34,Negative,0.02,0.0,0.98,62.441475161846,61.625397220861714,63.25715913386378,61.93467475005812
10,35,Negative,0.01,0.0,0.99,66.2623277226981,65.23616418470488,65.17616504425021,65.7112719718815
10,36,Negative,0.02,0.02,0.96,69.23319560453314,71.93878478188407,70.14693814779028,67.8728549304061
10,37,Negative,0.01,0.0,0.99,64.81235744192216,66.76945674064916,67.88501698147778,67.48017280309932
10,38,Negative,0.01,0.01,0.98,68.29551665666796,69.6287908791339,69.2348331376549,67.70463334642895
10,39,Negative,0.02,0.02,0.96,75.07262688447611,74.15394580746249,74.452693114576,75.49641409981601
10,40,Negative,0.02,0.02,0.96,70.22076454019671,69.86515963108423,70.325885722458,69.33304528489455
10,41,Negative,0.01,0.0,0.99,68.63474620564975,66.65659041063685,68.45396404105705,68.16041922622128
10,42,Negative,0.02,0.01,0.97,65.80586815973754,67.58643232285976,65.49531522403052,65.08973747458279
10,43,Negative,0.02,0.0,0.98,65.76456661339179,64.14674003809913,63.66018687538891,65.52171939251721
10,44,Negative,0.01,0.02,0.97,69.66676294399056,68.4388488859858,68.29468390441886,68.0977684786707
10,45,Negative,0.02,0.02,0.96,71.63888507538448,68.87720657722815,69.91722052241403,70.04732058381114
10,46,Negative,0.01,0.02,0.97,69.01753982247521,71.12961089227755,67.74497184062778,67.72467740845067
10,47,Negative,0.01,0.0,0.99,65.2342096331027,65.53674094088095,67.86992257536326,65.4776528562453
10,48,Negative,0.01,0.02,0.97,70.41509053169824,67.74504976968575,68.4948801218261,70.43679515361177
10,49,Negative,0.01,0.01,0.98,64.0150763045921,65.45846763677969,65.31488768814717,66.41851961354905
10,50,Negative,0.01,0.02,0.97,65.38001755586762,67.86652668464788,67.08033920745072,67.01032602262671
10,51,Negative,0.01,0.02,0.97,66.52670056643126,67.72347190261567,67.36312780565433,65.72975540964637
10,52,Negative,0.02,0.0,0.98,63.16498430829944,65.61260089653513,64.8759849757721,65.94883093279608
10,53,Negative,0.01,0.02,0.97,70.32824075699199,70.53484717178071,71.14792326538497,71.5246929747639
10,54,Negative,0.01,0.0,0.99,69.7785649732046,68.15545634890918,67.60500327188635,69.22968116395614
10,55,Negative,0.01,0.02,0.97,67.57359664076571,69.03880211007836,67.20564983417196,67.15033109397888
10,56,Negative,0.01,0.01,0.98,67.4147253429201,66.6391722565339,67.16439156300703,66.50894910940215
10,57,Negative,0.01,0.0,0.99,65.25910765628817,65.72697617381229,64.00470127404756,64.70070776476445
10,58,Negative,0.01,0.01,0.98,67.42330275769189,66.2939830126692,65.40242341958279,67.20833449513606
10,59,Negative,0.01,0.0,0.99,68.80725349102772,68.01841749408479,65.67024331411938,65.78166730653439
10,60,Negative,0.01,0.02,0.97,65.67070314866731,64.32024186105292,65.57348527387776,65.26166046962149
10,61,Negative,0.02,0.02,0.96,70.11944268784379,70.87768604311563,70.96520168795752,69.81631433122129
10,62,Negative,0.01,0.02,0.97,71.70880454199613,71.82840383295746,71.11862579001547,71.6653767972982
10,63,Negative,0.01,0.02,0.97,68.66372035314694,67.47445710103793,66.82855012473249,67.10501696640958
10,64,Negative,0.01,0.0,0.99,62.9736362820814,65.32576535609593,60.96543114641102,65.4079369055371
10,65,Negative,0.01,0.0,0.99,64.48094822835847,65.72899396452323,66.02214921891022,67.83956774336707
10,66,Negative,0.01,0.02,0.97,65.89437756341852,66.24790133497709,67.43394623202536,66.8689890257939
10,67,Negative,0.01,0.0,0.99,64.93760345160285,64.29164513911445,63.96766846081235,64.92752271502667
10,68,Negative,0.01,0.0,0.99,64.66067557224531,66.24375936900472,65.66463036539221,65.10715691165629
10,69,Negative,0.01,0.02,0.97,73.49648087130359,73.66725925831216,71.04613703608666,71.17524285485055
10,70,Negative,0.01,0.0,0.99,65.38470306388876,66.86716098191772,64.4140175515767,66.91318137469392
10,71,Negative,0.01,0.0,0.99,63.90768768475854,63.21044924353083,64.63546137458673,63.682329176790034
10,72,Negative,0.01,0.01,0.98,68.54971100273943,68.50034601013581,68.54204673700107,69.2346598891408
10,73,Negative,0.01,0.0,0.99,59.57578716628396,58.563896057800946,57.19838967569166,58.45367771529859
10,74,Negative,0.01,0.0,0.99,67.00086264108455,63.64039950940733,65.24120843650323,64.96942473513849
10,75,Negative,0.01,0.0,0.99,61.28286680578839,60.30101285367226,60.444616762721125,62.11645308308027
10,76,Negative,0.01,0.02,0.97,69.39495171290676,67.85344463968204,67.87739064362543,69.75830876485725
10,77,Negative,0.03,0.0,0.97,58.73517758901531,59.607235869920885,60.047144417434566,58.4178562078406
10,78,Negative,0.01,0.0,0.99,63.890369012560456,63.97721385695996,62.78038594602043,65.03206413523387
10,79,Negative,0.01,0.0,0.99,59.843885120770665,60.207167338251026,60.077577644017225,62.17973999127423
10,80,Negative,0.01,0.0,0.99,63.825001186830434,63.71548430049728,62.69011708295477,62.467017322495195
10,81,Negative,0.01,0.01,0.98,59.27432881482716,55.96683803056453,56.793797329302066,56.77364353978231
10,82,Negative,0.01,0.0,0.99,65.16627130760489,63.8244852337821,64.00684625400027,63.49832640458453
11,1,Negative,0.0,0.0,1.0,64.06175777069598,63.93660749044966,63.43565391978859,61.864957263702394
11,2,Negative,0.0,0.02,0.98,64.01751441788716,65.37797625259327,65.02357344915535,66.22038073373986
11,3,Negative,0.0,0.01,0.99,66.12113819416615,65.65644715118049,65.26074143990934,64.69918459709515
11,4,Negative,0.01,0.0,0.99,63.553955470422466,64.27909366769705,64.67876486667816,65.33173627528237
11,5,Negative,0.01,0.0,0.99,62.852523379102394,64.3574874529682,63.28577528256176,63.56854446580118
11,6,Negative,0.0,0.0,1.0,64.27297453330584,65.13458973254313,65.8688337817307,65.618804298241
11,7,Negative,0.0,0.03,0.97,67.1864504306354,67.3544342071165,66.81881488293746,69.1170862279744
11,8,Negative,0.0,0.0,1.0,62.1397993624243,64.21173010315928,63.61756923437474,64.04199166615257
11,9,Negative,0.0,0.01,0.99,65.2823021597649,66.96369565239081,65.70677993212573,65.85240383732784
11,10,Negative,0.03,0.01,0.96,61.67583131175377,63.635976557553704,62.66159157312177,62.88230072626024
11,11,Negative,0.02,0.02,0.96,88.29281702583256,88.63954322237413,88.96010306889957,87.1580128420652
11,12,Negative,0.01,0.0,0.99,65.17747363050862,66.06563555602742,64.89809526902286,65.17567674346245
11,13,Negative,0.01,0.0,0.99,66.69096810265984,68.192612063409,66.12179219933145,66.43482176006177
11,14,Negative,0.01,0.02,0.97,67.59856735041404,68.97074282953076,70.59302955886889,69.34157019156274
11,15,Negative,0.01,0.0,0.99,69.02650550251036,68.64470509502945,69.14763564183389,68.72820386217899
11,16,Negative,0.0,0.0,1.0,63.86871578500276,65.1573164439881,64.5451638074411,63.97725689350284
11,17,Negative,0.01,0.0,0.99,68.61719420655987,66.57321590208792,65.71862191805306,65.69947571562352
11,18,Negative,0.0,0.02,0.98,77.37022456461517,77.50759565796812,79.17850859922916,79.21895955850502
11,19,Negative,0.0,0.02,0.98,71.89781999671419,73.12148142105502,76.22520721187166,75.75350546518774
11,20,Negative,0.0,0.0,1.0,66.03875088439034,66.09385972417365,65.9132673930726,63.459718755420795
11,21,Negative,0.01,0.02,0.97,84.0599570995584,84.9851370456006,82.86459285451241,83.82708061349473
11,22,Negative,0.02,0.0,0.98,67.83992808544238,67.28165563757875,67.19771891187114,67.13395527867382
11,23,Negative,0.01,0.0,0.99,65.58267492869695,69.01732830736407,67.6717056248718,68.77197264330204
11,24,Negative,0.01,0.01,0.98,65.83981252636343,68.18217396064827,66.28481399679845,64.86291354796501
11,25,Negative,0.01,0.0,0.99,70.57659528498985,70.73058135971695,70.87315358366277,67.9301937790998
11,26,Negative,0.0,0.0,1.0,64.65222451574448,65.898845061304,63.19713972808603,63.7738925596839
11,27,Negative,0.0,0.02,0.98,70.83546756764196,72.91533371694746,71.35087159119175,70.08380313344699
11,28,Negative,0.01,0.02,0.97,82.21914158863302,84.78548559693405,82.12266683229961,85.49518028916509
11,29,Negative,0.0,0.02,0.98,64.03498625263038,67.35357934971213,66.03965605664774,65.14848442798447
11,30,Negative,0.01,0.0,0.99,68.8663166220334,68.12236591572636,67.79297702491093,68.93040923437499
11,31,Negative,0.01,0.02,0.97,71.10245621564164,71.5870559450197,73.1047337846243,71.92246938123793
11,32,Negative,0.01,0.02,0.97,69.84259334883424,69.7334750270843,69.803530880886,69.93687643543254
11,33,Negative,0.01,0.0,0.99,68.9535480896177,69.06468277217121,69.71474707393858,67.27144047255649
11,34,Negative,0.02,0.01,0.97,71.59082942490454,72.52189312243715,69.06422941633832,70.98045431716383
11,35,Negative,0.0,0.0,1.0,65.97281949929308,67.09904283057907,66.53687938901837,68.33950466046798
11,36,Negative,0.0,0.02,0.98,70.81694218850444,70.56318571433582,72.32620257762514,71.34180920968879
11,37,Negative,0.01,0.02,0.97,71.48288486330577,69.9033062509159,69.81942129341073,71.51970823602721
11,38,Negative,0.01,0.02,0.97,70.24947556661024,69.55151499375259,69.34892293302144,68.7065866174147
11,39,Negative,0.03,0.01,0.96,69.47478334041273,67.89318072304542,68.58488934920112,70.0135094554742
11,40,Negative,0.01,0.02,0.97,67.03245254923934,67.57046001324579,67.50673037701762,67.04717160072656
11,41,Negative,0.01,0.01,0.98,67.83577971982018,69.61790272279839,69.11376956760355,70.62696055677532
11,42,Negative,0.0,0.0,1.0,64.73499071532169,65.10761889678844,66.8257122316015,63.81165187436545
11,43,Negative,0.0,0.01,0.99,67.52415681534148,67.86725017229341,67.31349878731223,66.74284267892472
11,44,Negative,0.02,0.02,0.96,92.55147444393184,93.83517838202836,89.70940729117495,90.83155937712792
11,45,Negative,0.01,0.01,0.98,69.93316557741156,67.51296028809759,69.71281962777155,69.61664832029814
11,46,Negative,0.0,0.0,1.0,64.74341675024533,67.41249334960148,67.27151838502334,67.55489164974446
11,47,Negative,0.01,0.02,0.97,75.24379503632431,78.10086716884877,74.36271258255132,76.64070825274223
11,48,Negative,0.01,0.02,0.97,92.24084288479064,91.44776868619527,93.0633467687149,91.13240783637455
11,49,Negative,0.0,0.02,0.98,68.41887235742374,69.48273164853362,71.25640742394583,70.36524024614349
11,50,Negative,0.01,0.02,0.97,70.67330576493583,70.70720599263728,70.28771676556647,69.81689766558321
11,51,Negative,0.02,0.01,0.97,66.41987086522471,65.76092889702011,65.05890504232269,66.03297671097488
11,52,Negative,0.0,0.0,1.0,65.60042472449177,65.2573144815463,66.27998112028595,65.92507609313225
11,53,Negative,0.01,0.0,0.99,69.50670668923735,69.33894796862063,67.15705956310418,69.34670970936313
11,54,Negative,0.0,0.0,1.0,62.866713453580246,64.98508364966722,62.79300041289923,64.10374774443213
11,55,Negative,0.0,0.02,0.98,68.71552355698884,69.27445380352879,69.41820373345931,68.72963611823556
11,56,Negative,0.01,0.01,0.98,71.04876456441974,72.3393868277551,70.64298533217837,71.94915025340413
11,57,Negative,0.0,0.02,0.98,71.89580930080407,70.52182307262058,71.93948248803355,73.03126982148683
11,58,Negative,0.02,0.02,0.96,70.57951019868543,70.56573325597836,69.40695029225927,70.26944057506921
11,59,Negative,0.01,0.02,0.97,68.44737573542142,67.91757156673589,66.82164026194164,67.5244658600673
11,60,Negative,0.01,0.0,0.99,63.32763985291706,65.08577633001582,66.32300410138816,65.37151065280162
11,61,Negative,0.0,0.02,0.98,74.33607275675521,71.6135199467061,73.03557899795638,74.37801121492973
11,62,Negative,0.01,0.0,0.99,65.3597915357297,65.54493096519849,67.41835525558633,65.66169527119402
11,63,Negative,0.04,0.08,0.88,105.80693367983883,107.02076734122932,104.22568595311624,107.24401392418832
11,64,Negative,0.0,0.0,1.0,60.08682491117111,61.5781735364605,63.90408404227381,62.0519247969892
11,65,Negative,0.0,0.0,1.0,64.60096884639054,64.75711794644687,61.88064215767912,64.24601758392441
11,66,Negative,0.02,0.02,0.96,73.78865741293137,73.87254944978065,74.46476914341181,74.06766313076025
11,67,Negative,0.01,0.0,0.99,66.79222505641482,65.52531870116525,66.84348235592861,67.07034951701468
11,68,Negative,0.01,0.02,0.97,84.60588418893786,87.3949503895767,83.01888291172446,86.80535180061207
11,69,Negative,0.01,0.01,0.98,71.01542823558657,72.90359409124946,70.35311541904233,68.56704650025122
11,70,Negative,0.0,0.0,1.0,66.78973592663155,66.22892671682965,66.9806954153278,66.5457852498877
11,71,Negative,0.01,0.0,0.99,67.01267102625582,66.36380744075359,67.09165612817122,65.16084182731993
11,72,Negative,0.0,0.0,1.0,63.09192776175905,59.81365831754377,61.54081336943548,60.43707920610268
11,73,Negative,0.01,0.02,0.97,85.66414404387064,87.10731284996092,86.4595087774025,84.35494788089073
11,74,Negative,0.0,0.02,0.98,62.712215383137305,63.51137070329082,61.27842743995029,65.95993460406339
11,75,Negative,0.0,0.0,1.0,60.985096581432344,61.059058238865646,61.07963985245175,60.86863407368247
11,76,Negative,0.02,0.0,0.98,63.65453062982729,63.02600898748986,63.72142211349748,63.54879595925698
11,77,Negative,0.0,0.0,1.0,64.48570713350193,63.91405570647123,63.70101439704584,63.43567582812517
11,78,Negative,0.0,0.0,1.0,61.14470002045928,62.45325274641522,63.04413823215691,61.987202359159454
11,79,Negative,0.0,0.0,1.0,63.116678841734,61.1390337196369,62.50780294961936,61.284980026231096
11,80,Negative,0.0,0.02,0.98,66.59121899953897,65.060561488621,64.8024569049521,65.57889773381453
11,81,Negative,0.01,0.02,0.97,84.537107184896,84.35874088224438,86.63417931360942,85.93326070020674
12,1,Negative,0.02,0.0,0.98,70.98926688935072,68.77735905655084,72.09232636922832,70.59779400185425
12,2,Negative,0.0,0.0,1.0,61.175355469539625,62.193859690187736,60.95349342454389,62.356077720997746
12,3,Negative,0.0,0.0,1.0,62.97127398252576,63.69904842182237,64.88791310226267,64.21920672061063
12,4,Negative,0.0,0.0,1.0,63.13676700346028,63.09473071753422,61.49549818565768,63.13201219552465
12,5,Negative,0.0,0.0,1.0,62.898857349592305,62.55909160372795,63.73606326312813,64.50199954630173
12,6,Negative,0.0,0.02,0.98,67.36295562819868,65.3246248527056,68.01475354874378,66.34200392502453
12,7,Negative,0.01,0.0,0.99,67.26783753022053,66.21484282291252,66.47162136980256,66.30288776706061
12,8,Negative,0.01,0.0,0.99,64.09655638819231,61.691353834400786,61.75730128148106,65.19475780175011
12,9,Negative,0.01,0.0,0.99,68.2109315633783,66.18496002858396,69.97134077691831,66.46082195406257
12,10,Negative,0.01,0.0,0.99,66.36086473094795,68.1892086119235,66.57400219760692,65.13006143687224
12,11,Negative,0.02,0.0,0.98,64.4778901981629,66.8767849003329,63.33127600995536,63.04746145582993
12,12,Negative,0.0,0.01,0.99,64.15998440174903,65.01019707665137,66.14175922097337,66.11760937565947
12,13,Negative,0.0,0.01,0.99,63.33083850748096,66.5362239135643,64.8224205607595,66.5537664425097
12,14,Negative,0.01,0.0,0.99,67.54916354120752,68.2063768802837,69.57453529872637,68.70906047650502
12,15,Negative,0.01,0.0,0.99,65.10016760730042,64.5732797091718,64.13305515047742,64.04986463728531
12,16,Negative,0.01,0.0,0.99,66.53037102887092,65.55575175985018,65.8894107916399,66.27879729308643
12,17,Negative,0.01,0.01,0.98,66.14831413998277,67.8954660443355,66.80468751819404,65.2635439159537
12,18,Negative,0.01,0.02,0.97,68.7813145532742,68.40824601262901,66.97355513328051,68.55046977878632
12,19,Negative,0.01,0.02,0.97,67.68238385417416,68.15170972165032,66.61129964172466,66.15580126453611
12,20,Negative,0.01,0.01,0.98,68.4690581993409,67.75813217041434,65.75946076357528,67.5877848266172
12,21,Negative,0.01,0.02,0.97,66.33304321508965,66.88899915833645,67.44262374760376,67.32684165227553
12,22,Negative,0.01,0.01,0.98,65.94012748999853,66.99919999186744,67.1067126968922,66.87608158325236
12,23,Negative,0.01,0.02,0.97,71.38680677363664,71.78594092498457,70.91197867419461,72.46496809167016
12,24,Negative,0.02,0.02,0.96,79.93647614824448,80.82038859858972,81.59961432184161,83.48437218459844
12,25,Negative,0.01,0.0,0.99,68.15546689522282,65.53220480690467,67.46338501583026,66.26524819722866
12,26,Negative,0.01,0.02,0.97,66.3858136632889,66.6400465637339,64.85647451745771,64.4430126544811
