ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
17,35,Homogenous,0.19,0.76,0.05,292.1084547721591,287.1564813291093,287.4195932164025,291.68839435932045
17,36,Negative,0.0,0.0,1.0,65.24555818375487,65.44073993672603,63.67738763731148,64.68947329526381
17,37,Aggregated,0.74,0.26,0.0,505.3163053163776,496.77504808893264,507.8967301112002,496.5667771256499
17,38,Homogenous,0.26,0.74,0.0,408.7837703617972,413.3940314708516,409.1547361916837,409.39338135009143
17,39,Negative,0.01,0.0,0.99,67.83683737154462,68.04233003002739,66.12012235752087,66.66416087639556
17,40,Negative,0.0,0.0,1.0,66.53915832674735,63.17491274635262,62.88053156996992,63.857096124995934
17,41,Negative,0.0,0.0,1.0,66.80508515841416,68.72240381682275,68.19856935304495,68.13007176513645
17,42,Negative,0.02,0.07,0.91,87.12808436823133,87.20988898147249,88.82745660392686,86.76711595182621
17,43,Aggregated,0.64,0.33,0.03,337.6050128134392,333.68212236599106,343.96288474524147,337.26885585645596
17,44,Negative,0.0,0.02,0.98,77.56848411705084,76.07075180103857,77.42489381348108,76.83392291804435
17,45,Aggregated,0.66,0.34,0.0,434.3284881553029,425.3731654065439,440.93482945002734,429.2113063802026
17,46,Homogenous,0.23,0.63,0.14,231.2110998695889,234.78090820069428,231.7584430036131,228.04064956235337
17,47,Negative,0.01,0.02,0.97,85.68836346481129,87.23901695659646,88.1958766866353,86.87284044164858
17,48,Negative,0.0,0.02,0.98,72.31998137230772,70.73742926566536,73.08900018213731,70.62895295007868
17,49,Negative,0.01,0.02,0.97,72.82786067367931,73.81410808018106,74.16627519796853,72.19189723293778
17,50,Negative,0.01,0.0,0.99,65.18009072727344,65.33614516758323,65.39206970548722,65.58093368424252
17,51,Negative,0.0,0.0,1.0,63.4629597653979,63.96674861648944,63.36822388635298,63.85973706195321
17,52,Negative,0.0,0.02,0.98,68.76399580423646,69.23434148167516,69.00323830051119,70.06495357366697
17,53,Aggregated,0.66,0.33,0.01,420.26955300236955,417.78057797833026,426.1367705541925,414.1418140278049
17,54,Negative,0.0,0.02,0.98,76.9043847687499,75.88333815483782,76.62526332865241,77.54376613852503
17,55,Negative,0.0,0.0,1.0,62.327894136877035,62.14647360968661,63.36836314832303,63.45505864326083
17,56,Negative,0.0,0.01,0.99,63.70399625928931,64.68237698666744,62.38121194751139,63.178247076764364
17,57,Aggregated,0.9,0.1,0.0,639.5924403650984,630.8632896311724,635.6700184960064,627.7561070612069
17,58,Negative,0.0,0.0,1.0,62.071977304969494,61.391670726752295,63.9291883016576,62.14586754599341
17,59,Negative,0.0,0.02,0.98,61.45145880718704,58.4664165337428,61.071192311893384,57.81639008176634
17,60,Negative,0.0,0.0,1.0,61.93904935925855,62.26907801009003,61.78360807900799,62.95898370101679
17,61,Negative,0.01,0.0,0.99,63.43635312445383,62.80479514730808,62.94203720843868,63.500335447093505
17,62,Negative,0.0,0.01,0.99,59.89363239849311,59.92175706319952,59.90940091393512,58.58035332530096
17,63,Negative,0.0,0.02,0.98,69.83081092142493,72.64403835881475,70.17159240666857,68.85420016705959
18,1,Aggregated,0.87,0.13,0.0,610.7261380627094,591.1722467116738,621.9067467291911,600.5839969339879
18,2,Negative,0.0,0.01,0.99,64.39817310665458,65.63254158124357,63.60402794414813,62.44298378670101
18,3,Aggregated,0.56,0.41,0.03,355.5834293650139,355.4776453221025,362.9123532376593,352.29477221539105
18,4,Negative,0.02,0.01,0.97,58.40956974779439,58.51799277047823,58.160477934467735,60.515686734580896
18,5,Negative,0.0,0.0,1.0,64.56154939061372,66.31912863241914,66.71734952864747,64.83012724585885
18,6,Negative,0.0,0.02,0.98,72.48994081378228,72.86292314159681,72.93876471153584,71.83478723462181
18,7,Negative,0.0,0.01,0.99,61.599093865815775,61.24142098727535,60.46811358882693,59.92767353506048
18,8,Homogenous,0.17,0.63,0.2,208.96704642197687,209.67375693887936,212.29902428164417,208.4704059594069
18,9,Negative,0.0,0.01,0.99,67.79440613149666,69.13775853390922,68.18450253250899,68.64720903103469
18,10,Negative,0.01,0.0,0.99,63.49362927179823,62.17706262629952,62.20487805438961,61.50711361834499
18,11,Negative,0.0,0.0,1.0,61.08200328413952,62.1763997327829,64.19527202988183,62.81534939046719
18,12,Negative,0.0,0.02,0.98,83.0701632680429,83.02440910287379,83.48500236001536,82.14723958458569
18,13,Homogenous,0.19,0.78,0.03,242.25447068738072,242.40965499615845,241.28882601764735,242.6280747289611
18,14,Negative,0.0,0.0,1.0,65.41833662375524,65.08779461726735,64.98759309093185,65.31666413628841
18,15,Negative,0.0,0.0,1.0,66.36910137681326,66.34694015881894,66.75539513752173,67.16615172694793
18,16,Negative,0.0,0.0,1.0,64.84618151890834,63.12531869878492,64.29148034032414,62.08949551759781
18,17,Negative,0.0,0.0,1.0,61.373892554727234,62.19192575367899,61.6485000206558,61.62394808270457
18,18,Negative,0.0,0.02,0.98,81.07104678273782,81.7388586709726,83.43468764015824,79.08206289080033
18,19,Negative,0.0,0.0,1.0,65.14098046801095,65.15808528860629,65.23265945740286,64.0948740303057
18,20,Negative,0.0,0.02,0.98,71.55439096073974,70.10481090021611,69.9210218504077,69.66762645578459
18,21,Negative,0.0,0.0,1.0,65.72983282124002,66.995140158048,66.53652636363,68.02359023999657
18,22,Negative,0.0,0.02,0.98,68.87553214649091,67.77844558275191,70.62400668033678,67.80251490619023
18,23,Negative,0.0,0.0,1.0,65.53543039519636,65.31240507747134,64.80598304409924,64.64108721122543
18,24,Negative,0.0,0.0,1.0,67.0747888324641,66.3271514947779,69.08294322312892,67.3573645007811
18,25,Aggregated,0.82,0.18,0.0,550.3738487681189,544.3984611689757,548.4781558811876,538.4060425833338
18,26,Negative,0.0,0.0,1.0,66.09975483023325,64.687079866143,63.50358179067672,63.82714233070533
18,27,Negative,0.0,0.0,1.0,65.62286185451822,64.66282575008606,63.471905511689954,64.98575795701797
18,28,Negative,0.0,0.0,1.0,64.21959131707578,64.49682673576228,62.793340208846274,64.47942048138214
18,29,Negative,0.0,0.01,0.99,64.84157469718755,65.79263857499402,65.63425430116772,67.88900824578556
18,30,Negative,0.0,0.0,1.0,64.57759694067721,65.39320748918936,64.09554682175087,63.51365740628623
18,31,Negative,0.0,0.02,0.98,69.33545781777678,68.97789776173127,68.39417451228863,69.25165174771044
18,32,Negative,0.0,0.0,1.0,65.93478035799134,66.16123939725068,65.66121579089557,64.50940389022179
18,33,Negative,0.0,0.0,1.0,63.68420788774446,64.82316189772041,63.456562313342005,65.58888598668798
18,34,Negative,0.0,0.0,1.0,66.49286572413547,64.59906609247585,66.89635775989495,65.3816939482385
18,35,Aggregated,0.9,0.07,0.03,630.8624017180664,627.984968556103,630.2080999946254,622.6820053965794
18,36,Homogenous,0.39,0.55,0.06,267.5479531221083,259.7260072992999,271.3293433665673,271.4530873629018
18,37,Negative,0.01,0.0,0.99,65.43400318452805,64.91747801353222,64.38226369767605,65.60168499224756
18,38,Negative,0.0,0.0,1.0,62.53299431401237,62.31534211462463,62.16273735301891,62.28719146952898
18,39,Negative,0.0,0.0,1.0,65.89286507667663,65.5874378942492,65.17559658713489,64.88957009099295
18,40,Negative,0.0,0.0,1.0,63.05417314854938,64.97724990709145,64.86694302178248,64.16943647886151
18,41,Negative,0.01,0.0,0.99,69.9392824225747,69.7213402292889,70.30278944147418,71.00590141080642
18,42,Negative,0.01,0.0,0.99,64.40136523221338,62.999568417516656,63.54262482116951,61.21609388816975
18,43,Negative,0.0,0.01,0.99,65.35134762019706,64.83518882630105,62.76940080206157,66.64342768018537
18,44,Negative,0.02,0.0,0.98,65.8224747895446,63.54487500703647,63.762713093715575,65.21816980617265
18,45,Homogenous,0.3,0.66,0.04,352.70148960304346,345.8393774235976,351.64238519479863,346.6610218721869
18,46,Negative,0.0,0.0,1.0,61.7514787628981,63.40482201105763,64.10607738122638,64.46023174365965
18,47,Homogenous,0.1,0.9,0.0,325.60658884825443,322.8487841250005,328.7642817923986,325.8534899662777
18,48,Negative,0.0,0.0,1.0,69.68696912322841,68.73821990846443,68.4224430940248,69.92352924408789
18,49,Aggregated,0.62,0.33,0.05,370.183288459682,367.77120342269745,370.558525614377,367.4717219423201
18,50,Negative,0.0,0.01,0.99,63.32448663861089,61.70516649968158,63.84447461705108,62.88388933993994
18,51,Homogenous,0.19,0.78,0.03,255.72078361914217,255.09891438728687,253.5285000263982,253.766902475993
18,52,Negative,0.07,0.09,0.84,154.09955979947438,147.26887447735095,150.4075672817405,152.48764411579526
18,53,Negative,0.0,0.0,1.0,62.728557764698905,63.73534064589151,63.354498409644634,63.580193250260635
18,54,Negative,0.03,0.01,0.96,105.47477905160356,102.29100504909474,102.48856151913316,104.47229293149452
18,55,Homogenous,0.21,0.76,0.03,275.1753139369521,280.9009626666166,277.2679930971983,274.64806147770764
18,56,Negative,0.0,0.0,1.0,62.6255751033797,63.26328211628152,63.03420144379976,60.88646055812589
18,57,Negative,0.0,0.0,1.0,62.88403908677705,63.50977655332272,62.111648370336184,65.20107175279884
18,58,Negative,0.0,0.02,0.98,70.57783959433522,71.0841492271434,70.33138170293762,71.17274509728753
18,59,Negative,0.0,0.0,1.0,58.651033549490904,58.19030829310452,59.75100468807409,59.92304762423217
18,60,Negative,0.0,0.01,0.99,58.728745359384874,59.63544633368792,58.75265423616662,58.75574365385583
18,61,Negative,0.0,0.02,0.98,68.5970399303846,71.57673426514032,73.57362270487963,71.43278699113952
18,62,Negative,0.0,0.01,0.99,58.979306974516135,58.17827364460388,56.58012213660035,56.77093506825801
18,63,Negative,0.0,0.0,1.0,62.20728526558091,61.30077444039355,62.47797417347985,63.338524266950856
18,64,Negative,0.02,0.01,0.97,57.18438701001688,57.10206358988731,57.997189222658875,57.24306380643961
19,1,Aggregated,0.61,0.32,0.07,355.3264228540438,354.6511271764873,356.6105773970256,354.0071404323619
19,2,Negative,0.01,0.01,0.98,58.18710972265481,59.35434328661623,59.62615803044648,59.96485503041487
19,3,Negative,0.0,0.0,1.0,64.89024567680184,66.77657231675818,65.81930236992099,62.94161024744895
19,4,Negative,0.0,0.0,1.0,65.01997865240367,62.50011249859239,64.3466630693913,64.37485095806036
19,5,Homogenous,0.18,0.79,0.03,231.64835086517144,230.54757412300933,233.58162046900657,233.38402296354764
19,6,Negative,0.0,0.0,1.0,62.50577164080511,60.98492741044498,59.96222989881636,60.4691920777249
19,7,Negative,0.0,0.01,0.99,65.28341366622439,64.33098593624561,63.40487799978746,62.402628262879006
19,8,Negative,0.01,0.0,0.99,64.30777563864984,62.66967445868417,63.80608212549686,63.29480570501113
19,9,Negative,0.01,0.0,0.99,59.41591104628492,58.36531956967633,58.73611903434653,58.36338166433438
19,10,Negative,0.0,0.01,0.99,62.698353578308314,65.60575096352878,64.4609875567414,65.36814604684056
19,11,Negative,0.0,0.0,1.0,65.12089462567383,65.63116797863182,64.42151411819302,62.1661021348263
19,12,Negative,0.0,0.0,1.0,58.542532881514006,59.87042903143265,57.667480031575735,57.13311337099492
19,13,Negative,0.0,0.0,1.0,61.85012009563704,62.79404296829682,59.7072629188317,60.990040806424105
19,14,Aggregated,0.62,0.32,0.06,286.5366377059529,281.12492913485835,287.40465700905713,281.75501651899185
19,15,Negative,0.0,0.0,1.0,62.35302707166218,63.37893899988043,61.44406511666921,63.522044653753056
19,16,Aggregated,0.58,0.38,0.04,386.89118503010945,381.0219421376123,385.1870240442329,375.08754346565775
19,17,Negative,0.02,0.01,0.97,62.412402955270295,61.89864126231902,61.484990005969166,62.301451712746655
19,18,Negative,0.0,0.01,0.99,55.957996222053055,55.35163965076609,55.68055815482538,55.27972305325443
19,19,Aggregated,0.58,0.37,0.05,322.26760870850615,314.9605873005769,323.7251920461066,316.9104540139183
19,20,Negative,0.0,0.01,0.99,58.858004953549425,60.02189812182573,58.12642436801994,59.15598772364336
19,21,Negative,0.11,0.25,0.64,170.5748514958367,167.26768611687646,171.0222300366329,168.90245495877514
20,1,Negative,0.0,0.01,0.99,61.62984122101142,61.13741134926997,60.26227691194069,62.69001660396938
20,2,Negative,0.0,0.0,1.0,62.24244895605608,62.24525566051548,62.44387745613241,61.78007028145436
20,3,Negative,0.0,0.0,1.0,62.173986058683965,62.21127630452264,61.655190087038704,61.608819178070945
20,4,Negative,0.0,0.0,1.0,59.46833544620793,60.0483927976594,60.00090368261377,61.714685102399415
20,5,Homogenous,0.2,0.73,0.07,207.4035297649017,204.75986204404535,206.6740773830768,207.4721851258995
20,6,Negative,0.0,0.01,0.99,57.58403873200109,58.21847172966005,58.89831688202639,59.60129474368185
20,7,Negative,0.0,0.01,0.99,59.16977968451732,58.61318096739578,55.9895965111084,57.30560580784578
20,8,Negative,0.0,0.01,0.99,63.76382471064792,65.48156686367525,62.74392520678478,65.42319681769212
20,9,Negative,0.0,0.0,1.0,62.23388706580485,62.73830578414632,62.022017950447434,62.989345084377675
20,10,Negative,0.0,0.0,1.0,66.53151264867952,65.48238544328885,66.5287021799389,67.11070813778028
20,11,Negative,0.0,0.0,1.0,62.612818570841,63.35973244268604,63.51251449699305,62.41846070758933
20,12,Negative,0.0,0.0,1.0,63.89635609244013,62.91436168374949,60.8060955723229,62.1152934545031
20,13,Negative,0.01,0.0,0.99,60.47932984642188,59.76471571427342,60.223840349857454,60.70416285119728
20,14,Negative,0.01,0.0,0.99,60.16431185941477,59.7430397218381,61.35405240380064,61.08842609981792
20,15,Negative,0.0,0.0,1.0,63.973916100656254,61.63679843324016,63.986272431655095,62.07472489503624
20,16,Negative,0.0,0.0,1.0,64.31158210093147,64.13590295897262,63.42843800709733,61.50884133368692
20,17,Negative,0.0,0.0,1.0,65.4581044124559,65.69932181082731,64.75003326076234,63.66786436644858
20,18,Negative,0.0,0.0,1.0,63.32772685185401,62.92096868006573,64.2865465330878,62.8642577964782
20,19,Negative,0.0,0.0,1.0,62.15147330141508,63.892731513218735,63.454014320390115,63.58250662450527
20,20,Negative,0.0,0.0,1.0,61.98425790926402,63.17451039152951,63.698992235798215,64.11964100063531
20,21,Negative,0.0,0.02,0.98,70.62214899692202,71.96903396630296,71.404314364029,70.59414527045635
20,22,Negative,0.01,0.0,0.99,60.23067206012095,62.021083293297266,61.259581503089294,59.357817681372126
20,23,Negative,0.0,0.0,1.0,62.983865867937794,63.48739304147199,63.1951043427992,64.18259258675823
20,24,Negative,0.0,0.0,1.0,63.77350979495412,64.91331029723281,64.8332569564912,65.64520961899927
20,25,Homogenous,0.23,0.74,0.03,316.44266091756595,317.6831141259827,323.07390556714836,313.0552635506499
20,26,Negative,0.0,0.0,1.0,65.68650422333823,65.10222718857437,65.80944007998286,65.53232815914524
20,27,Negative,0.0,0.0,1.0,63.41212224254687,62.045416345895774,62.545984624148105,61.4044063225883
20,28,Negative,0.0,0.0,1.0,63.39451958878871,63.06703942276599,63.219952957118295,63.2020307289649
20,29,Aggregated,0.64,0.33,0.03,431.63399561319625,422.8691220824005,423.0190969559501,413.6923938296741
20,30,Negative,0.0,0.0,1.0,63.77129421691606,63.13825018311701,63.33879332062858,66.08122974189672
20,31,Negative,0.0,0.0,1.0,62.776985189479205,63.069245991372725,64.1825068976843,63.041564053647846
20,32,Negative,0.0,0.0,1.0,64.7593486074696,65.57162804000276,64.73020365514571,65.83504482717683
20,33,Negative,0.0,0.0,1.0,66.10475936707903,67.07621744459723,65.16182959914178,67.90863573226781
20,34,Negative,0.0,0.0,1.0,64.91327912476308,65.04530134379414,65.04730368922122,62.77186344772238
20,35,Negative,0.0,0.0,1.0,64.76706567144961,62.50070136680668,62.23480994028253,63.71843431430108
20,36,Negative,0.0,0.0,1.0,62.50488208575831,62.436015878597146,63.80434633614507,61.27454562878469
20,37,Negative,0.0,0.0,1.0,61.78239676367773,59.57599081312307,60.89512978034054,60.78864097127658
20,38,Negative,0.0,0.0,1.0,63.28101764359144,65.04365798885243,65.52820093362396,64.25285067471012
20,39,Negative,0.0,0.0,1.0,64.32550396512019,65.08046695392127,64.58738546003502,66.36513246118642
20,40,Negative,0.0,0.0,1.0,64.38149290563547,65.07625681268448,65.3245919450934,65.05378065021605
20,41,Negative,0.0,0.0,1.0,65.45386227028501,63.6781998772463,64.577165819902,63.77358948859515
20,42,Negative,0.0,0.0,1.0,63.56059091949146,65.71926740684626,63.87457285130563,64.9723375385984
20,43,Negative,0.0,0.03,0.97,65.10785315395745,66.90083220298831,68.90703258533966,66.9355709544194
20,44,Negative,0.0,0.0,1.0,62.31282069330075,62.41493295603388,64.53864365296005,62.73645652452524
20,45,Negative,0.0,0.0,1.0,62.15384935283285,62.36370360373124,64.88717846858523,62.737076463247405
20,46,Aggregated,0.67,0.33,0.0,456.42512044503496,453.5818460574999,462.7354733171312,450.9476301009561
20,47,Negative,0.0,0.0,1.0,64.45438398325791,63.59809952903311,64.60389779518675,64.81527826833096
20,48,Negative,0.0,0.0,1.0,67.17563105741846,65.36493649071963,66.0188492284532,64.53283585759473
20,49,Negative,0.0,0.0,1.0,65.03372797009499,61.86716440461521,65.15186323972662,64.67241503814793
20,50,Negative,0.0,0.0,1.0,63.19266678759678,64.08572536825653,62.336992574096115,61.828844041691525
20,51,Negative,0.0,0.0,1.0,61.86923733966381,61.348868456135165,61.63730509390609,61.414944482555256
20,52,Negative,0.0,0.0,1.0,60.67569493384303,59.196857669266336,59.2296831738403,59.35821187846312
20,53,Negative,0.0,0.0,1.0,60.15093560221419,61.31756953041307,61.72413344831432,64.62461473085287
20,54,Negative,0.0,0.01,0.99,63.33525996746246,62.990436080203835,60.68042879365086,61.864264804287075
20,55,Negative,0.0,0.0,1.0,64.1194665485454,62.4730522143625,62.35023204968917,62.8602023526488
20,56,Negative,0.0,0.0,1.0,63.98948509397957,65.28802041338608,66.65196138565483,67.12362166156825
20,57,Negative,0.0,0.0,1.0,63.367106262403496,61.59763930677394,61.5277011585832,60.943808630195264
20,58,Negative,0.0,0.0,1.0,62.51704691941774,61.91172984890986,60.74013227530395,63.059268103785456
20,59,Negative,0.0,0.01,0.99,60.11250534412807,59.57835816927954,60.686820687698514,58.93470266410111
20,60,Negative,0.0,0.01,0.99,60.03911024273012,58.40920092453763,60.06997555983707,59.57799566100769
20,61,Negative,0.0,0.0,1.0,59.47193306275932,61.902483716954436,59.42388293950185,60.238396895988814
20,62,Negative,0.0,0.0,1.0,59.93780432054314,58.866948370299184,59.39781486144079,56.97569636832796
20,63,Homogenous,0.18,0.77,0.05,210.4343113152296,207.7799787740928,211.2222310777504,212.3871189905387
20,64,Negative,0.06,0.08,0.86,153.37459979670234,147.73070369166498,154.10644526767612,153.3013053231179
20,65,Negative,0.0,0.01,0.99,54.70023634283683,55.10563836632829,55.61690676106522,57.57120396504146
21,1,Negative,0.0,0.01,0.99,58.24012087887493,56.52569685295714,59.82309933537772,58.07022697867001
21,2,Negative,0.0,0.0,1.0,63.52990057592686,63.55505731850471,62.91040177675396,63.82780513008734
21,3,Negative,0.0,0.0,1.0,61.77523979334606,62.7400443885891,64.1541800400835,62.613692070914226
21,4,Negative,0.0,0.0,1.0,61.92624511349007,64.06979592253361,63.155019905502,62.66826957149536
21,5,Negative,0.0,0.0,1.0,64.49985340295959,63.52479582902308,63.935104188848584,62.69963336789871
21,6,Aggregated,0.65,0.33,0.02,403.5161741528143,392.5065541385479,400.06957370279065,395.96564202167747
21,7,Negative,0.0,0.01,0.99,59.9462682793897,60.04673674213029,59.65952501258295,60.456810832881985
21,8,Aggregated,0.66,0.3,0.04,460.4059643180044,453.52901017165914,461.7225350196477,453.1394541930677
21,9,Negative,0.0,0.0,1.0,63.91150364355033,65.77462495659728,65.02409438493777,67.1837331556601
21,10,Negative,0.0,0.0,1.0,64.58624632840494,64.20039153294135,67.06528601707868,65.6766224119649
21,11,Negative,0.0,0.0,1.0,64.34038743000258,63.21667253047133,64.26730730372685,62.84834125196116
21,12,Negative,0.0,0.0,1.0,62.18440992415955,62.84268715961096,62.48293356599382,64.76507159706443
21,13,Negative,0.0,0.0,1.0,59.8593400840368,60.534576120738166,61.32431820393748,61.89140644442707
21,14,Negative,0.02,0.0,0.98,60.584212334244285,61.470429750948,61.16818238512115,61.88702631894168
21,15,Negative,0.0,0.01,0.99,60.64207595154045,59.91535536932997,58.52438521095826,59.376584454184155
21,16,Aggregated,0.64,0.36,0.0,416.3916944681489,413.0585701511373,412.52193682780126,408.3859256992189
21,17,Negative,0.0,0.0,1.0,61.84912007954523,61.69260043088508,62.082926408272414,63.5558790494411
21,18,Negative,0.0,0.0,1.0,66.62919661587881,67.24716611060856,66.49025991433612,65.15276472472053
21,19,Negative,0.0,0.0,1.0,66.24124875918264,65.86219165347129,64.54884896281331,64.49604084064475
21,20,Negative,0.0,0.0,1.0,60.543727848158085,61.100956741714214,61.96553510183446,62.55454480681951
21,21,Negative,0.0,0.0,1.0,65.68815142505963,63.14928164765212,63.45248739383837,65.76191808408075
21,22,Aggregated,0.63,0.33,0.04,426.17375159607354,419.58258893033985,424.7528345121739,425.9345509873924
21,23,Negative,0.0,0.0,1.0,63.83563832714191,64.3093778587781,64.36960804650877,62.94061614128648
21,24,Negative,0.0,0.0,1.0,65.16882199423904,66.37480567407891,68.05934975298283,66.56244305830413
21,25,Negative,0.0,0.0,1.0,66.07337782288445,66.72759418745053,65.19729097222219,66.25515304805833
21,26,Negative,0.0,0.01,0.99,64.63641253720792,65.68115874292388,63.076696309078415,63.15240525914322
21,27,Negative,0.01,0.02,0.97,64.87290207075714,67.00642290937517,70.2348468679397,65.35907276351892
21,28,Negative,0.01,0.0,0.99,63.32711916491806,65.80242305258275,62.377414350869486,64.55534501149543
21,29,Negative,0.01,0.0,0.99,65.21554601497883,66.37841619998653,64.9697123695141,65.51892546027645
21,30,Negative,0.0,0.0,1.0,60.765477514696386,61.91184906978779,63.66292087867404,61.50900524459894
21,31,Negative,0.0,0.0,1.0,63.50144787405256,64.44213256137525,63.88954433359959,65.64664239318853
21,32,Negative,0.0,0.0,1.0,66.00446376509788,65.3322692070353,67.07522955627655,67.19949156024836
21,33,Negative,0.0,0.01,0.99,67.40286549058692,66.31806066623267,67.79861115089747,65.68026708492161
21,34,Negative,0.0,0.0,1.0,67.38871579186554,65.21861037321463,65.2405107621519,64.99059181428089
21,35,Negative,0.0,0.0,1.0,63.776342454901965,65.6428028808142,64.55022607518964,64.862801021204
21,36,Negative,0.0,0.01,0.99,61.99842529604433,63.968379512213744,64.58640612916503,65.80664230897267
21,37,Negative,0.0,0.0,1.0,63.10459649586332,63.573808614728875,64.22688389226005,63.238493570314205
21,38,Negative,0.0,0.0,1.0,63.565563027960195,63.94791537555136,65.31275501052846,63.79530213648627
21,39,Aggregated,0.98,0.02,0.0,691.4223669029914,669.8650001321037,694.7683813297685,668.3615564926074
21,40,Negative,0.0,0.01,0.99,65.9477641035896,65.0474172385432,65.7407607902719,64.38048365171045
21,41,Negative,0.0,0.01,0.99,69.17145513220686,69.61411790581971,68.55436363347698,70.69627045099446
21,42,Negative,0.0,0.0,1.0,66.2055185649165,65.17553512895378,66.17166493867217,65.17039992412182
21,43,Negative,0.0,0.01,0.99,70.78311170819632,69.88482638634818,69.50720724737067,68.9494098334026
21,44,Negative,0.0,0.02,0.98,73.64911304608589,72.65714030999322,71.75406983868552,72.12380591914513
21,45,Negative,0.0,0.0,1.0,63.56421006786033,63.52121864501598,63.10114715095972,64.10125107693071
21,46,Negative,0.0,0.0,1.0,62.68628804889886,61.18211115423014,62.77544418626394,62.64602480412316
21,47,Negative,0.0,0.0,1.0,62.758902891256184,66.89372926983583,63.22669446294742,63.34556375642581
21,48,Negative,0.0,0.0,1.0,64.65180905615134,65.07105881132216,64.78777235531098,65.160711292338
21,49,Negative,0.18,0.29,0.53,188.93383796866397,185.4596117638872,188.6994809839954,184.25787463091424
21,50,Negative,0.03,0.06,0.91,119.0133737427724,118.28017764952403,118.82384089038618,118.12576619633404
21,51,Negative,0.0,0.0,1.0,61.04676193714613,61.94084152076468,59.61308147011752,61.03063171464791
21,52,Homogenous,0.4,0.56,0.04,280.4312086509632,278.09221905053175,285.3181683441903,284.1216421403276
21,53,Negative,0.01,0.0,0.99,69.71765928863161,69.507379813923,71.16110084489898,69.55338783577972
21,54,Negative,0.0,0.01,0.99,58.01977440655824,59.65013190126507,58.451246191429675,57.34545797402086
21,55,Aggregated,0.82,0.18,0.0,560.5170453035735,551.1672826575355,569.4004157706745,544.429589723633
21,56,Negative,0.0,0.0,1.0,65.23383517121476,65.49086451241763,64.68397493665267,66.20075516467085
21,57,Negative,0.0,0.0,1.0,61.20844066157511,59.68334294017686,62.48598863046709,61.34892907901772
21,58,Negative,0.0,0.0,1.0,66.67744247777296,65.89769877448492,66.41847334154292,66.22355351583914
21,59,Negative,0.0,0.0,1.0,60.97068204642548,61.4140220076589,63.713091663304425,61.37722877853281
21,60,Negative,0.01,0.01,0.98,59.40186953973196,58.73541735017329,62.022028133554414,60.47021121945684
21,61,Negative,0.0,0.0,1.0,64.09131665455786,62.492810321624006,61.130039021213065,61.83277584555131
21,62,Negative,0.0,0.01,0.99,54.16495242545966,52.437005829776126,54.1608243965108,55.275353244138955
21,63,Negative,0.0,0.01,0.99,60.00934903323176,59.45101205404262,57.94649445267871,58.36757859060668
21,64,Negative,0.0,0.01,0.99,60.04235377213297,58.248879982992776,60.11389403992905,58.189747560603536
21,65,Negative,0.0,0.0,1.0,68.38053040268471,69.2850872701247,68.01944084462258,66.14183605516772
22,1,Negative,0.0,0.0,1.0,62.64106503050638,64.94734674539282,64.0008471214386,63.30825228970454
22,2,Negative,0.02,0.01,0.97,70.2646506168378,69.34986060499025,70.87064894579757,70.3041596281582
22,3,Negative,0.01,0.0,0.99,60.05654480473709,59.80549070934569,56.45982454476564,58.55472986820891
22,4,Negative,0.0,0.0,1.0,64.02192968179679,62.86155254091665,65.02788455782505,65.4790010896148
22,5,Negative,0.01,0.03,0.96,75.63578157668633,74.3921509175155,74.87884171218735,69.30040321457608
22,6,Negative,0.0,0.02,0.98,70.72708831724105,72.58721145565988,68.83570580061726,71.40232949431416
22,7,Negative,0.0,0.02,0.98,75.72113661914892,76.33927893974501,76.18717534204234,74.72568418738234
22,8,Homogenous,0.3,0.69,0.01,478.1962648789845,474.06257008534885,491.36484607483,469.3835804733817
22,9,Negative,0.0,0.0,1.0,62.17132475012448,60.41452423365331,60.132408340966094,61.878978512396685
22,10,Negative,0.02,0.09,0.89,107.60658154159262,106.48293206574868,108.71731637065731,104.87079652910388
22,11,Negative,0.0,0.0,1.0,59.65765010561694,59.30121615474724,61.51623779120948,61.53942107608114
22,12,Negative,0.0,0.0,1.0,63.7842252775838,64.85906110026386,64.26676426720132,66.05871579131122
22,13,Negative,0.0,0.02,0.98,75.21401256507752,74.82741607768986,73.78672197951883,74.00092309241887
22,14,Negative,0.0,0.02,0.98,67.99646491701012,68.50635877129534,69.67305258193463,70.0381782396492
22,15,Negative,0.0,0.0,1.0,62.457420537691405,62.53778651536996,62.46814809782086,62.47946892556061
22,16,Negative,0.01,0.01,0.98,61.64635078522136,62.864887770190506,62.06383672839516,62.10650388223064
22,17,Negative,0.0,0.0,1.0,65.56731813976569,63.102929957157755,64.95394395606098,63.59221651168713
22,18,Negative,0.0,0.0,1.0,62.62158005568577,62.141170232290534,62.300096896150336,61.14221845087769
22,19,Negative,0.0,0.02,0.98,73.35609413693933,74.21663822741658,75.20659122847621,72.61146844536157
22,20,Negative,0.06,0.08,0.86,135.76851047007642,131.06009034709865,133.59925516300706,132.67281016385527
22,21,Negative,0.0,0.0,1.0,65.94272873150445,66.92464205367662,65.66227030512462,65.01608393559519
