ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,26,Negative,0.0,0.02,0.98,85.60862948391997,87.85750557256324,85.87934585664414,84.87704984705465
8,27,Negative,0.0,0.02,0.98,87.77926079698454,88.82389783946616,88.63577367217994,88.15433403629766
8,28,Homogenous,0.44,0.55,0.01,464.2841598480418,458.6648901777421,467.6135102251253,460.9686746255302
8,29,Negative,0.0,0.02,0.98,86.8975334550774,86.43635025852376,86.00861119151648,88.31579712971518
8,30,Aggregated,0.66,0.34,0.0,620.4507743345566,620.9643415150922,624.8640717289927,610.1078306200275
8,31,Aggregated,0.81,0.19,0.0,702.7680760800267,704.449033757624,701.4796095111692,694.1891613782618
8,32,Negative,0.0,0.02,0.98,79.56297291099725,78.37829975029166,79.53611489010865,79.72702729991738
8,33,Negative,0.01,0.02,0.97,86.9814864718615,85.8751385933694,87.27652196211505,86.97879692458781
8,34,Negative,0.0,0.02,0.98,84.74786246629526,85.96071134180278,85.92791464895993,85.74675095254355
8,35,Negative,0.0,0.02,0.98,86.8952179196072,87.78481867848393,86.7395463345137,87.7103295772767
8,36,Homogenous,0.11,0.85,0.04,303.64069022040985,302.21215497013645,305.13480096543276,306.53448402766867
8,37,Homogenous,0.24,0.76,0.0,471.49180147439984,469.7906826419394,473.039737803309,465.7554226279544
8,38,Negative,0.0,0.02,0.98,86.26137444055786,85.92519556915738,85.61872733739744,85.95987246752276
8,39,Negative,0.0,0.02,0.98,86.71539524362561,85.62928522254555,87.38372694286556,87.48675561930628
8,40,Negative,0.0,0.02,0.98,81.83446472250205,84.02259722124921,82.90075745398474,83.37367096202905
8,41,Homogenous,0.19,0.81,0.0,664.4478142499092,659.0080869906278,667.3229405340417,648.5006990309439
8,42,Homogenous,0.18,0.82,0.0,434.40484198323475,440.5988778493829,446.6268822450283,435.82874457149455
8,43,Negative,0.0,0.02,0.98,73.42610411151668,74.96021802287393,72.17193236769506,73.88939736786378
8,44,Negative,0.1,0.38,0.52,164.22171612898637,162.26126073232285,161.56478177349288,162.31897570251806
8,45,Aggregated,0.72,0.28,0.0,548.8844733829706,531.5043669316728,546.8520953839534,535.8205048436967
8,46,Homogenous,0.47,0.49,0.04,323.62477370153533,321.8181542962154,327.77071752655297,325.99224791799475
8,47,Homogenous,0.12,0.87,0.01,377.76676218222315,375.88897748828253,373.85205918199495,370.099811931281
8,48,Negative,0.0,0.02,0.98,79.95147827744421,82.18356767115506,81.72996892006006,80.8722268212677
8,49,Negative,0.0,0.02,0.98,75.92515971357759,77.68206441818847,77.99201937261083,78.10572843778459
8,50,Negative,0.0,0.01,0.99,68.06498634607075,68.70418104862986,66.36713446741018,68.82124148278811
8,51,Aggregated,0.74,0.26,0.0,526.7439814535664,521.742262472234,528.641889082227,522.5951854832988
8,52,Negative,0.01,0.01,0.98,75.04425317832889,75.28131341889767,73.89236286959024,72.38992506080092
9,1,Negative,0.01,0.03,0.96,82.88788824615676,84.36412342044707,85.2729787164725,83.87849139935292
9,2,Negative,0.15,0.42,0.43,185.8623048653552,186.405043306705,185.19252430442452,183.7503303718505
10,1,Negative,0.01,0.03,0.96,82.13597921029674,83.46257347730761,80.76757545650185,80.03092860549242
10,2,Negative,0.01,0.02,0.97,80.36933563851977,80.24020926370252,79.60942477340592,79.39944502357139
10,3,Negative,0.0,0.02,0.98,80.39234120352336,82.5975026554919,81.93365915878235,80.43087305551666
10,4,Negative,0.01,0.03,0.96,77.75131234423122,78.29446282385186,79.85449197808043,79.89977978464788
10,5,Negative,0.0,0.02,0.98,83.83809545083568,84.58716879914289,83.44239249655618,84.51233927703407
10,6,Negative,0.0,0.02,0.98,89.12630526374386,90.12675795651852,88.5891045630508,89.0952580173473
10,7,Aggregated,0.58,0.42,0.0,597.0524230685701,592.8080276308951,600.0806269244044,601.3543526603416
10,8,Homogenous,0.5,0.5,0.0,559.9329080540083,555.6262597259492,567.412584862599,556.7696703810452
10,9,Negative,0.0,0.02,0.98,84.51643770910675,82.41851547900228,83.66857220711887,83.84149104734922
10,10,Homogenous,0.42,0.52,0.06,265.3856927651865,262.4355015739634,265.6568097933789,266.7755726963452
10,11,Negative,0.01,0.02,0.97,85.21923400004374,83.35668217324337,83.12783068124679,82.96548175700542
10,12,Negative,0.02,0.02,0.96,86.09573208524984,84.74074488029004,85.3761574448643,86.04785810736604
10,13,Negative,0.0,0.02,0.98,86.54644622179887,85.37920875685063,87.56797094927992,87.10809471126595
10,14,Negative,0.0,0.02,0.98,87.37967878237595,86.43103413033936,84.83454148546349,86.78204704305853
10,15,Negative,0.0,0.02,0.98,85.86766682741796,84.07638814647123,84.87394043948319,84.9069935418641
10,16,Negative,0.02,0.02,0.96,85.92744606559216,86.22235769867632,86.91323485946896,87.1478888622554
10,17,Negative,0.0,0.02,0.98,87.38265530149295,86.79297751394103,85.40048908681172,86.41917951046577
10,18,Aggregated,0.65,0.35,0.0,619.4471771898375,611.3647194628993,626.2355402291682,618.9306225163632
10,19,Negative,0.0,0.02,0.98,86.6705803884368,86.53853190062586,87.95065556699751,87.18724042855882
10,20,Aggregated,0.81,0.18,0.01,638.678088480709,628.0210797109448,643.0224567052155,632.2598870702482
10,21,Negative,0.05,0.08,0.87,108.46854007159844,111.70520190944744,112.53070279037549,109.53074982594882
10,22,Negative,0.01,0.02,0.97,87.79576176010085,88.8746294094297,90.37186283518008,88.57997292033082
10,23,Negative,0.0,0.02,0.98,86.89002423683291,86.07591814429657,86.01994888988895,83.3603129542472
10,24,Homogenous,0.27,0.73,0.0,623.6021888004993,623.7533813318169,623.9367080510774,618.8798330280024
10,25,Aggregated,0.62,0.32,0.06,315.0869913345298,315.3869326445823,317.7796304498313,308.7178417577352
10,26,Negative,0.0,0.02,0.98,84.15793776497242,85.40505048601955,84.21928742362519,83.79042158794726
10,27,Negative,0.02,0.07,0.91,83.76109550704939,85.30425375852718,82.629045564259,85.23027067467729
10,28,Negative,0.02,0.02,0.96,87.21348669120977,84.87186876911932,84.60381170126766,84.7914514390992
10,29,Negative,0.0,0.02,0.98,90.95537318038409,92.82527314107313,91.59981457119136,91.24104158002422
10,30,Negative,0.03,0.07,0.9,89.2138276181326,89.08987962879132,90.24035747172104,88.378159159051
10,31,Aggregated,0.7,0.3,0.0,677.8441946673847,661.710805555274,672.0634623291917,668.428840475442
10,32,Negative,0.0,0.02,0.98,80.21117617875484,81.96659286983532,81.16317554326218,82.9292271339051
10,33,Homogenous,0.26,0.73,0.01,503.4110839250693,493.16085310954895,504.9355450393036,506.0822108517282
10,34,Negative,0.01,0.02,0.97,85.40881475511185,84.96767009275965,84.8297675780583,84.5665900708903
10,35,Homogenous,0.46,0.49,0.05,363.2060808791871,361.1203994428709,366.4616426595853,364.1152046727541
10,36,Aggregated,0.81,0.19,0.0,720.5587770696079,708.2775774177153,725.665502634728,712.5518589653775
10,37,Negative,0.0,0.02,0.98,83.45979010913192,82.79744620873623,84.35693138345101,84.12623017548884
10,38,Negative,0.0,0.02,0.98,79.24838744403576,79.28953671114257,79.28700302076209,78.30889009253121
10,39,Aggregated,0.55,0.45,0.0,507.3175579036888,502.6019120380019,497.06341680540345,502.8256746221796
10,40,Negative,0.0,0.02,0.98,77.12476847987858,79.97077738706298,78.69053095960669,80.37986518810663
10,41,Homogenous,0.34,0.66,0.0,397.1459854284683,384.4816368497095,395.9027576561496,393.4839119822077
10,42,Negative,0.0,0.04,0.96,89.34085971714211,92.51137101595822,90.6865255624362,89.90354411121393
10,43,Negative,0.0,0.02,0.98,77.46020571012627,78.20905729502869,79.02659872605187,78.56259456086664
10,44,Negative,0.0,0.02,0.98,72.0898473039735,70.92286865515129,69.61366230447709,70.63107084464494
11,1,Negative,0.0,0.02,0.98,78.94114475741847,79.33155042924568,77.89310801727626,75.58588191121271
11,2,Homogenous,0.19,0.81,0.0,456.8987140139934,449.1409628168435,455.4415907677303,447.7342853336454
11,3,Homogenous,0.33,0.61,0.06,276.0195571710533,276.27425266027467,277.63614724851345,274.8989931475194
11,4,Negative,0.0,0.02,0.98,83.61258755059146,84.38065013716005,84.40557642262968,84.0535261162139
11,5,Negative,0.0,0.02,0.98,83.38106771701882,81.50171117648262,81.23258647769916,80.81639828924114
11,6,Negative,0.01,0.02,0.97,77.92569033483358,77.86160487224441,78.00604818926948,76.51297261456418
11,7,Homogenous,0.45,0.49,0.06,365.9693301674929,362.6181941703162,370.1562031162998,366.7859924531233
11,8,Negative,0.0,0.02,0.98,85.29964031542602,83.983011805057,85.6575292460476,85.22634087725436
11,9,Aggregated,0.71,0.28,0.01,692.7890624838124,678.0776599031451,686.0963041642867,670.844728538576
11,10,Negative,0.01,0.02,0.97,79.47866874190817,80.55215764315523,78.31060966570294,79.0436998269559
11,11,Negative,0.02,0.02,0.96,79.51234672347135,79.40320238577456,78.64653852751005,78.58343935651058
11,12,Negative,0.0,0.02,0.98,86.93044049199392,88.02648216088085,85.41467123210282,87.02157530061595
11,13,Aggregated,0.66,0.34,0.0,505.3456743154561,497.8814695870492,506.5033560208613,490.67322787917647
11,14,Negative,0.01,0.02,0.97,85.82324977140559,84.11845856760772,83.8465222064076,85.14895433219732
11,15,Negative,0.02,0.02,0.96,81.0245525668006,81.02958579998716,80.60493345066675,79.50114620856635
11,16,Negative,0.0,0.02,0.98,85.18853730632043,86.8393845242432,87.126561173232,85.69629562904225
11,17,Negative,0.0,0.02,0.98,86.02811491230489,87.38602006045858,86.07787819271562,87.10810548665626
11,18,Homogenous,0.44,0.55,0.01,601.071491799767,597.6520220900065,610.0149443968257,602.5614263746547
11,19,Negative,0.01,0.02,0.97,86.29532078007645,87.60561852024398,88.22934125878919,88.01724397857197
11,20,Negative,0.0,0.02,0.98,86.71483279708553,87.23872325481716,86.8793905963455,87.39370855765526
11,21,Negative,0.01,0.02,0.97,78.44355935668062,78.56194217404527,77.42866505019606,78.65542958888358
11,22,Aggregated,0.7,0.3,0.0,641.9254424298251,631.2648294175242,651.9336859546243,642.2494980710926
11,23,Aggregated,0.82,0.18,0.0,785.4604080654553,761.7888692518377,775.6585507965815,755.5176228782329
11,24,Negative,0.0,0.02,0.98,85.12190569096833,85.52650076999583,84.73957163227135,85.8739666218359
11,25,Negative,0.0,0.02,0.98,82.74056291649339,83.94842591146232,84.38887046207475,83.66892777812484
11,26,Aggregated,0.55,0.44,0.01,580.0989101849173,574.0261169384135,581.7933510090543,572.5218931721834
11,27,Aggregated,0.7,0.3,0.0,592.1889976402467,587.3306208741078,588.5594218899923,589.33364330518
11,28,Negative,0.01,0.02,0.97,84.85919865561203,84.14015388359144,83.78941077791137,84.10289179506765
11,29,Homogenous,0.27,0.73,0.0,541.552843745595,534.7014609877574,539.1778119793003,530.9013724169104
11,30,Aggregated,0.89,0.1,0.01,647.064492650034,629.7450285183495,642.4292083109522,641.377693667429
11,31,Aggregated,0.58,0.42,0.0,605.0260966717524,598.0428256410737,614.029310476074,607.1631835480739
11,32,Negative,0.0,0.02,0.98,88.48673997512128,88.67744256313398,87.31982639741636,88.61093563936117
11,33,Negative,0.0,0.03,0.97,87.97238684690069,88.52185558965692,88.76537917838522,91.38637265964672
11,34,Aggregated,0.53,0.46,0.01,440.9612558860658,437.6537557711538,441.50477799972555,433.4622220330307
11,35,Negative,0.0,0.02,0.98,88.09366324224186,88.64598551678836,88.21078432904363,88.9344431186442
11,36,Negative,0.01,0.02,0.97,87.68889682967455,87.74849809484658,87.47712240678322,87.98546165951461
11,37,Homogenous,0.42,0.58,0.0,504.6559752815001,496.2322242025034,501.9591424906007,503.1807447233237
11,38,Aggregated,0.82,0.18,0.0,1024.0035459306655,1012.057485776103,1041.6792402843616,1025.0553723045305
11,39,Homogenous,0.08,0.91,0.01,318.4106145793194,313.7938281872389,314.23772413683605,317.1875956873878
11,40,Aggregated,0.51,0.48,0.01,464.59186340474025,464.1882745807411,467.0447007672888,461.2645637305959
11,41,Homogenous,0.11,0.85,0.04,378.41160856376473,378.1829364396877,377.7114868387994,378.5115072682579
11,42,Negative,0.0,0.04,0.96,87.37576458210305,87.64234609886654,87.46096222257631,87.80721280908449
11,43,Negative,0.0,0.02,0.98,86.4564744574011,86.4645523232141,86.37907761637427,85.79006943141292
11,44,Aggregated,0.65,0.34,0.01,721.7549181005493,710.6771661527519,724.9513785088602,717.9235086614785
11,45,Negative,0.0,0.02,0.98,86.67221671265764,87.91198603641072,86.28359886500664,88.0447398574637
11,46,Negative,0.0,0.02,0.98,82.67405966797554,82.18660127111167,84.0566397134437,83.68168217088567
11,47,Negative,0.0,0.02,0.98,86.64246684384574,86.74419569118737,87.32819826180508,87.40639875179204
11,48,Negative,0.02,0.01,0.97,82.06566401544143,83.31095669738437,83.59663314670053,83.88338376442857
11,49,Homogenous,0.32,0.68,0.0,480.33156028846224,477.6573785040987,480.4963611496591,474.5761982626368
11,50,Negative,0.01,0.02,0.97,86.72098058471744,85.56726502908964,84.55119840563577,87.39213562333907
11,51,Negative,0.0,0.02,0.98,83.02217351104485,81.96439184673557,84.9793052135912,84.5785377727857
11,52,Aggregated,0.84,0.16,0.0,974.3260773541596,973.3364084602964,965.1219959554564,944.299516399488
11,53,Homogenous,0.44,0.55,0.01,448.9983879495094,455.0532134652039,457.2407864689317,444.59004475910933
11,54,Aggregated,0.84,0.16,0.0,805.503019158959,795.9107979012406,825.2519681116319,799.3743903543914
11,55,Homogenous,0.23,0.71,0.06,272.3366540493955,268.303916943845,274.2984607225221,270.54514142250537
11,56,Aggregated,0.64,0.36,0.0,456.43099244608425,456.6411128338816,454.4069093465605,450.8815541992974
11,57,Negative,0.0,0.02,0.98,82.0714765258956,83.32133396328265,82.78000130299984,83.13609302869605
11,58,Negative,0.0,0.02,0.98,84.87112902064416,83.62330516075895,84.82074615976859,86.3255265507454
11,59,Aggregated,0.72,0.28,0.0,572.0618099493054,563.8407706739299,571.3077044998549,568.5036064301612
11,60,Negative,0.0,0.02,0.98,72.01547595015185,72.18947219133591,72.46649423776114,72.63575843494888
11,61,Negative,0.0,0.02,0.98,77.35318844941867,76.62107230968797,76.00039366912836,76.73246837313195
11,62,Homogenous,0.21,0.7,0.09,224.4254652171154,224.15920317691655,224.11667823098583,224.09224402498012
11,63,Negative,0.0,0.02,0.98,75.22802451562208,75.70636226972056,75.61280111201427,75.8349227621406
11,64,Negative,0.0,0.02,0.98,78.91038287737808,80.17790099772367,81.15495677449155,80.12242565018221
11,65,Homogenous,0.14,0.84,0.02,418.427913537379,416.1248386671223,414.2752088332104,416.4501529658023
12,1,Negative,0.02,0.01,0.97,73.43842902290513,74.06235183986684,74.36319897445304,74.65789734717998
12,2,Negative,0.0,0.02,0.98,86.61973277824751,83.91658036417863,85.20186452900782,86.00948352237737
12,3,Aggregated,0.57,0.43,0.0,473.1858156056519,470.98415916576687,472.3946236540664,470.9671193898211
12,4,Negative,0.0,0.02,0.98,81.39906959152438,82.09835096333927,81.7483610969627,82.63579496180967
12,5,Negative,0.0,0.02,0.98,85.32065589249186,83.17521400654635,84.29767115183512,84.6427434263889
12,6,Aggregated,0.6,0.38,0.02,401.52789284394703,401.7944441474517,405.9200141765584,402.5057377519165
12,7,Negative,0.01,0.02,0.97,81.47761663647299,81.93126551462325,79.80344337516402,80.50170150073393
12,8,Negative,0.06,0.23,0.71,166.52125114372666,166.0284795462244,165.48648788584114,166.6009802013059
12,9,Aggregated,0.57,0.41,0.02,363.30404379689185,358.875881006903,363.04978232696135,360.4196983535344
12,10,Negative,0.02,0.03,0.95,88.86346237574435,86.83297849444313,88.45061405320439,88.00459240488061
12,11,Aggregated,0.55,0.41,0.04,297.5951090302897,296.58821376733,302.8019154344199,299.4639287790685
12,12,Negative,0.01,0.02,0.97,81.60083923495057,85.60667559710356,83.10479247092275,83.04721987685747
12,13,Aggregated,0.78,0.22,0.0,860.0289774699468,840.7883026851264,855.9234393362899,839.8602563222771
12,14,Negative,0.0,0.02,0.98,89.10057727838398,90.70376885721056,87.68196016931529,88.72552300701449
12,15,Aggregated,0.56,0.42,0.02,408.6660361282515,403.8036080842646,406.6802074575676,403.9978008801975
12,16,Aggregated,0.72,0.28,0.0,680.4961148788188,671.8534102853532,681.821031529847,670.3165366465673
12,17,Negative,0.0,0.02,0.98,86.66268093287266,88.33109651888975,86.65843604221817,89.32627608214295
12,18,Aggregated,0.76,0.24,0.0,610.6286840848379,594.1154397436062,604.7620667877591,604.7064416543403
12,19,Aggregated,0.52,0.48,0.0,583.1376359892238,583.2842852442514,583.9794998238503,573.5148833919552
12,20,Aggregated,0.64,0.36,0.0,669.0467527660094,669.710044184571,668.8044014147981,654.1826026910326
12,21,Negative,0.0,0.02,0.98,90.03234189086794,89.22116338050057,92.10008364354508,90.96949174274198
12,22,Negative,0.02,0.01,0.97,83.5376379714591,83.59224806138417,81.6195764057876,80.41878749476064
12,23,Aggregated,0.58,0.41,0.01,617.2851606076529,611.9711910426477,619.0368567600494,604.925640657998
12,24,Aggregated,0.79,0.19,0.02,656.7472185300799,650.6728600201686,657.8200354960873,643.8998263759913
12,25,Aggregated,0.57,0.43,0.0,550.5134359162607,543.604020172877,553.8472448977691,549.2757307475117
12,26,Homogenous,0.43,0.56,0.01,474.6349746361511,467.1034017752436,467.6044526776818,457.1475637486328
12,27,Negative,0.0,0.02,0.98,90.4304951016574,91.54396413911913,91.86346906421812,89.65446127226454
12,28,Homogenous,0.33,0.67,0.0,578.5970220339368,574.1317627338635,580.1103624487,573.6930784765655
12,29,Aggregated,0.7,0.3,0.0,593.0727010118467,571.757306505101,591.9502721440272,590.0209944819476
12,30,Homogenous,0.43,0.56,0.01,520.8165187302202,519.0507091240138,516.2567309872693,512.7422912135153
12,31,Homogenous,0.42,0.58,0.0,516.2210661985996,497.1574769738877,509.2526201515334,508.8183493871789
12,32,Negative,0.01,0.02,0.97,85.54434505937883,85.44540053774722,85.79909479569193,86.37082432466832
12,33,Negative,0.01,0.02,0.97,83.0273811835986,82.25213397126885,82.70422989354705,84.64241453488029
12,34,Negative,0.0,0.02,0.98,87.2170790926242,86.87805037931997,85.36286502788346,85.52788062173096
12,35,Negative,0.0,0.02,0.98,89.04572500161692,88.40880962849678,90.07091947940614,89.80508268398432
12,36,Negative,0.0,0.02,0.98,86.88512164839119,86.9375996651383,86.74670472906513,86.56988383732738
12,37,Aggregated,0.88,0.12,0.0,657.3038291161138,651.040390055462,672.8903812266899,661.0316886471619
12,38,Aggregated,0.79,0.21,0.0,908.7273992041974,876.1198807443639,912.6190194966408,890.1474988854693
12,39,Aggregated,0.78,0.22,0.0,537.4311324043294,531.7599049449091,540.5538760408185,532.0004806243228
12,40,Aggregated,0.66,0.34,0.0,516.5004202233481,517.7539683481095,523.0669147058684,515.8464841500954
12,41,Aggregated,0.64,0.35,0.01,512.5188689395768,510.023110654437,524.1834477297916,510.8951654919924
12,42,Negative,0.0,0.02,0.98,86.26235157613411,86.38488331228058,85.88384464790158,86.04890844133917
12,43,Homogenous,0.38,0.62,0.0,498.4605789161224,494.1262722718115,501.8498114516419,498.5325031294474
12,44,Homogenous,0.39,0.59,0.02,375.9835295376745,378.1741459708437,377.1563086517365,374.3741545178086
12,45,Homogenous,0.37,0.61,0.02,557.0491889743289,561.905896154451,562.8151311797774,545.7025542134365
12,46,Aggregated,0.75,0.25,0.0,747.1782701414527,734.4673955025651,743.9372003342828,742.8569177177565
12,47,Aggregated,0.7,0.3,0.0,520.2162884401237,515.6217000138308,522.649956939697,522.5010121754012
12,48,Negative,0.0,0.02,0.98,81.36821336869758,83.35748796308366,82.84331505741346,81.61181983711919
12,49,Aggregated,0.66,0.33,0.01,543.7651969800004,535.6355773848545,539.1589242798464,531.6072152547558
12,50,Homogenous,0.38,0.62,0.0,528.2992579725651,525.9188791068709,529.6475401647381,522.501763932903
12,51,Negative,0.0,0.02,0.98,86.30779833761812,84.56600549620208,86.39267859221866,83.30935699809737
12,52,Negative,0.0,0.02,0.98,82.07564019913468,82.90306042044762,81.51600152194567,81.45753169030394
12,53,Negative,0.0,0.02,0.98,82.86579062202821,81.85043693700186,81.25204414880233,83.3974507536725
12,54,Negative,0.0,0.02,0.98,78.17256448669815,78.72785867261902,78.0101627006799,78.19751502373165
12,55,Negative,0.0,0.02,0.98,76.64745280743429,77.19955243516802,76.08309978450009,76.12246677312407
12,56,Aggregated,0.63,0.37,0.0,618.6794126091118,605.8557981197655,620.001629882825,611.465350391577
12,57,Negative,0.0,0.02,0.98,85.31816334591264,84.33248453313917,83.60440561913197,81.94753549580457
12,58,Negative,0.0,0.03,0.97,81.54093679657723,82.98470534952946,81.73936283601023,82.3297933687914
12,59,Homogenous,0.29,0.71,0.0,465.73614522617936,460.5810543803418,467.6226835241405,466.8981831112742
12,60,Homogenous,0.18,0.81,0.01,390.40146777112386,387.61452515645055,391.2676397167538,381.3557461912278
12,61,Negative,0.0,0.04,0.96,80.28229859430857,78.75942295140405,79.74872812595942,80.91166363625638
13,1,Negative,0.02,0.01,0.97,78.81211354044231,76.82155586721868,78.52567259280957,79.32565249210816
13,2,Aggregated,0.77,0.22,0.01,619.5525280958536,606.3910777390697,619.0891269202571,613.0986513781036
13,3,Negative,0.01,0.02,0.97,85.55916502320889,86.66647203952374,85.99065725843786,86.06458984219404
13,4,Negative,0.0,0.02,0.98,82.65323431843558,84.43129267509613,84.10363018409492,83.71647821764691
13,5,Negative,0.02,0.07,0.91,85.91065743111432,87.13676770565945,86.34841248786415,85.82944927303788
13,6,Aggregated,0.54,0.44,0.02,458.4224374268281,453.0699215286868,457.17051014511,452.5508394114038
13,7,Aggregated,0.76,0.23,0.01,734.6176100343077,727.8289495853883,732.1420553529588,713.9330763850367
13,8,Aggregated,0.61,0.34,0.05,355.34568907068547,353.57685628475406,354.42460344075766,349.249219006301
13,9,Aggregated,0.62,0.37,0.01,419.34465062881713,416.08456450056656,416.1756406362419,411.29151656981594
13,10,Negative,0.01,0.02,0.97,77.73928458270439,78.78768013960706,77.26061308121126,77.24353735866075
13,11,Aggregated,0.89,0.11,0.0,874.270043153806,866.8550377311535,878.9488694517431,842.0088685377568
13,12,Negative,0.0,0.02,0.98,84.15820483558531,84.62416611162581,83.7340064569434,86.10062558212672
13,13,Negative,0.0,0.02,0.98,98.65415070122236,98.6662204076734,98.37938482730895,97.2795761452478
13,14,Negative,0.02,0.01,0.97,83.68870478738853,84.08025291668326,84.32339543318068,84.1486419947662
13,15,Negative,0.0,0.02,0.98,88.60686070118578,89.3770867115843,89.782355092334,87.24232166814636
13,16,Negative,0.02,0.02,0.96,86.04222526100068,83.53569449297015,85.57947489992478,84.47002632650225
13,17,Aggregated,0.87,0.13,0.0,855.2192488848336,828.7482110090477,847.7663142956453,839.7661161419992
13,18,Aggregated,0.8,0.19,0.01,667.3674550365581,660.0564719107251,672.003998894374,657.4096413180996
13,19,Negative,0.0,0.02,0.98,101.00404374057354,101.32918793334636,101.4385917888012,101.382447586093
13,20,Negative,0.02,0.01,0.97,80.0160427849998,80.909187305172,81.57521294552402,80.29166351606801
13,21,Aggregated,0.83,0.17,0.0,774.7698633789018,766.2432134871915,784.7660363624527,762.8221251098084
13,22,Negative,0.0,0.02,0.98,101.95086234336748,101.21750156641455,101.0988534044286,102.23958180724044
13,23,Negative,0.01,0.02,0.97,85.46354451720549,86.30016203550713,85.66645668772742,87.1469418645226
13,24,Aggregated,0.56,0.43,0.01,658.8965717746432,656.4116634147404,654.4741589861778,638.3542494470466
13,25,Aggregated,0.82,0.18,0.0,752.1101219634629,733.2425378602538,745.4633792028885,731.6560978473267
13,26,Negative,0.0,0.02,0.98,92.81869981398232,91.34276854358092,91.40698299311327,90.85317250160756
13,27,Negative,0.01,0.02,0.97,81.35057316713284,84.83830761367943,81.63789501075047,81.80779367440141
13,28,Homogenous,0.36,0.64,0.0,553.8693849896677,546.4204672413239,551.5733797857501,548.7052341597487
13,29,Aggregated,0.92,0.08,0.0,613.7028997500197,604.51856711657,615.234957617683,593.7619593662366
13,30,Negative,0.0,0.02,0.98,87.730971169398,87.88912740391902,88.24058633973311,88.03726217205372
13,31,Negative,0.0,0.03,0.97,99.33483194651352,100.52613733319372,99.0025394585453,97.53770544815768
13,32,Aggregated,0.67,0.33,0.0,447.9457537730684,438.9603118305538,442.4218117155865,439.767695879385
13,33,Negative,0.0,0.02,0.98,86.25895725442825,88.77500327302192,86.92755883786157,88.10284309723482
13,34,Aggregated,0.53,0.47,0.0,536.7147626628921,533.5680409113706,535.8975776144352,538.9179150105538
13,35,Negative,0.01,0.02,0.97,84.4967743567687,84.98278985658561,83.69894923691612,85.19205146956085
13,36,Negative,0.0,0.04,0.96,88.58587127774081,89.76377661148183,91.38107480939868,90.52073457650216
13,37,Negative,0.02,0.02,0.96,95.77674504894368,95.5407146958592,95.25861563739886,96.110350603286
13,38,Aggregated,0.62,0.35,0.03,382.01804422966734,373.16498502847026,384.07997798957194,372.01491282903953
13,39,Negative,0.0,0.02,0.98,93.19154580380086,94.3103936844446,92.81858278364427,93.2690990659791
13,40,Negative,0.0,0.02,0.98,87.79467126025037,88.4083795092696,86.59415379907455,86.79976877888464
13,41,Negative,0.0,0.02,0.98,90.39411828276047,88.85231917956662,87.7355221513555,90.7080950503485
13,42,Negative,0.01,0.02,0.97,84.62200544384928,84.33437057254821,84.10961575869499,86.07368331478762
13,43,Negative,0.01,0.04,0.95,87.1545444559481,88.40592255596215,85.89293006967483,87.76437886754746
13,44,Aggregated,0.55,0.45,0.0,411.98090484851696,406.89648109310747,415.4857635072208,407.3858713214019
13,45,Negative,0.06,0.09,0.85,125.53143560502508,126.76342306772152,125.2574607924194,125.5169397839291
13,46,Homogenous,0.24,0.75,0.01,537.1604261317025,527.8367438978871,531.5425568529254,526.375812504044
13,47,Aggregated,0.84,0.16,0.0,843.7480744208647,833.7976687854566,847.586329040585,827.5772757577624
13,48,Aggregated,0.83,0.17,0.0,760.4795170067041,747.2451857853084,756.4780741789436,746.2301042457152
13,49,Negative,0.0,0.02,0.98,83.96410151707471,83.79382000242327,83.9153948888482,83.96176466973714
13,50,Aggregated,0.68,0.31,0.01,822.7071427815522,812.3523983442537,836.377380080879,814.6068741482486
13,51,Negative,0.02,0.01,0.97,84.16649072988395,84.54565954219436,86.05223931568156,85.45036751224677
13,52,Negative,0.0,0.02,0.98,88.73945894611757,89.4139090704,88.69771485784185,87.25559734711351
13,53,Aggregated,0.73,0.26,0.01,802.6169264770801,785.8346021672896,798.5797136056094,787.3158327198362
13,54,Negative,0.0,0.02,0.98,85.77255411156364,85.36814281240862,87.39816729837781,86.8262543630434
13,55,Negative,0.0,0.02,0.98,81.94815214451984,80.7333779327476,81.54142950529638,82.19072683170941
13,56,Negative,0.0,0.02,0.98,88.30493176506536,85.11202599708133,85.2224895725094,85.9942468635054
13,57,Homogenous,0.49,0.5,0.01,496.2730175709785,492.787481491343,495.49095057935347,491.07517931924167
13,58,Negative,0.01,0.02,0.97,76.93123968012807,78.44014429674661,76.59846160322013,78.08069018419857
13,59,Aggregated,0.89,0.11,0.0,760.4393403647764,743.7535900620846,763.1396359364458,758.4407921575366
13,60,Homogenous,0.31,0.67,0.02,424.06554310278307,421.9202601287095,417.66899536123833,414.5388173353558
13,61,Homogenous,0.46,0.52,0.02,431.8359402879086,430.94667722377653,442.8949752129956,428.84544409531304
13,62,Negative,0.0,0.02,0.98,85.19019060749463,81.92520883374999,83.82617183874441,84.31902461273955
13,63,Homogenous,0.2,0.77,0.03,264.86748399717885,263.5256262813748,262.2510598286615,265.0836087005757
13,64,Negative,0.0,0.03,0.97,78.94867926200158,78.04696323547088,78.63315080957446,79.1732815151259
