ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
2,42,Negative,0.01,0.0,0.99,62.07099739526183,61.181386625421254,62.590858673875175,61.560257679052455
2,43,Negative,0.0,0.0,1.0,66.00112263293605,65.65312373327436,65.60069870976031,65.26000270024696
2,44,Negative,0.0,0.0,1.0,64.28802453497067,64.43447014358361,64.51008217804497,65.1140225758189
2,45,Negative,0.0,0.0,1.0,63.72838202469134,62.34289591005248,64.31437979842406,63.34371535516249
2,46,Aggregated,0.9,0.09,0.01,874.670313400801,815.4573246640794,867.3406456555597,840.0955723626814
2,47,Negative,0.02,0.05,0.93,63.52393441651358,63.74334112234894,69.71336591117958,79.16200553340445
2,48,Negative,0.0,0.0,1.0,61.96451524822035,64.1294531871853,62.11334005454688,61.0578398469913
2,49,Aggregated,0.99,0.01,0.0,1746.539931997122,1695.879793954563,1769.7858815479967,1721.9761271604034
2,50,Negative,0.01,0.0,0.99,60.91969387795547,61.88666791181117,58.99321788613719,61.26439226319738
2,51,Negative,0.0,0.0,1.0,62.49635861969821,63.797020084341455,63.38188310031529,63.07411374429984
2,52,Aggregated,0.98,0.02,0.0,1111.8801387415629,1031.961693879361,1085.7351592454631,1053.9673798593276
2,53,Negative,0.0,0.01,0.99,64.43384072602686,64.21618853449192,64.84431888632992,63.3936036455828
2,54,Aggregated,0.71,0.28,0.01,465.76427932383626,450.7876786096988,463.7368162441521,458.0567340551613
2,55,Negative,0.0,0.0,1.0,60.76151228510119,59.94410965776905,60.14397585630019,60.57699934036086
2,56,Negative,0.0,0.01,0.99,59.57356738835068,57.50137064415347,58.30984392694657,56.37638144394154
2,57,Negative,0.0,0.0,1.0,61.874244543238575,59.98108450518325,59.71781267131334,61.886606380559016
2,58,Negative,0.0,0.0,1.0,58.865427717140136,58.45622786824657,58.82229184725762,57.94484422890412
2,59,Negative,0.0,0.0,1.0,59.74557474380168,61.226228311199634,63.132230205354574,61.968815149397216
2,60,Negative,0.0,0.0,1.0,57.27439050537626,60.40614302775998,58.19844885919426,58.03409434128736
2,61,Negative,0.0,0.0,1.0,58.87918803954631,60.39912489805275,61.62515125340727,60.01446895036548
2,62,Negative,0.01,0.02,0.97,59.14220678938011,59.383848886761655,61.51048804411943,58.0816309373009
3,1,Negative,0.0,0.0,1.0,62.256103784845635,63.20450134113801,60.97698570267673,61.22007182828409
3,2,Negative,0.0,0.0,1.0,64.04968490331942,66.18483595583785,63.307450379059674,63.10899645465662
3,3,Negative,0.0,0.0,1.0,62.169897174821784,61.766819080221666,61.395584862036344,60.09807555652685
3,4,Negative,0.0,0.0,1.0,64.0608801365324,63.977775637979136,64.87451667095715,64.50608977825851
3,5,Negative,0.02,0.0,0.98,59.76985084342965,59.72407083862521,60.26233240175307,60.31407920132844
3,6,Negative,0.0,0.0,1.0,63.64632344808214,64.47643892043848,64.32183410227458,63.56830128085363
3,7,Negative,0.0,0.0,1.0,66.39484501625773,64.3990828917008,65.92094969954996,65.5135981509242
3,8,Aggregated,0.99,0.01,0.0,865.7897490153957,813.624214765462,838.4241172803379,792.6533930298281
3,9,Aggregated,0.99,0.01,0.0,904.8090855122418,827.177869633214,898.842257984315,881.5590721362673
3,10,Negative,0.0,0.01,0.99,67.06830094882568,66.9453535544082,65.7551224265462,66.38758643963791
3,11,Negative,0.0,0.0,1.0,66.97177958088582,65.24791695914769,65.61028321439031,65.35184752629706
3,12,Aggregated,0.98,0.02,0.0,1198.5747441947278,1121.738072111942,1177.7514232488993,1152.7825650773948
3,13,Negative,0.0,0.0,1.0,60.46173990447707,61.31772523518953,61.014746746984144,62.48446659716802
3,14,Negative,0.0,0.02,0.98,66.91560734805265,62.41677359899134,64.24542970250317,64.82984520562022
3,15,Negative,0.0,0.0,1.0,63.18255363032307,63.56432343670778,64.30399256667232,63.46687792532242
3,16,Aggregated,0.69,0.3,0.01,498.14536500963527,494.0977299657204,500.9446320591742,483.40271502961855
3,17,Negative,0.0,0.0,1.0,68.59730486877626,67.82555543793706,67.69742013417795,65.63009258478104
3,18,Negative,0.01,0.01,0.98,65.40770940540543,68.21645740034518,66.57449650247278,66.6601684098211
3,19,Negative,0.0,0.0,1.0,62.19132108318445,61.67331143629022,64.21658485519748,63.479334892949055
3,20,Negative,0.0,0.02,0.98,64.89948080584301,66.93582329431624,66.58952211860534,67.55627869324502
3,21,Homogenous,0.08,0.89,0.03,303.48779957077863,306.6575408018384,305.1516218304653,305.6733729337227
3,22,Negative,0.0,0.0,1.0,64.9847245539211,66.33546833831102,64.77049456892155,64.92464195145519
3,23,Aggregated,0.92,0.08,0.0,862.9022813409451,803.1938688258788,859.1140476167841,843.1286413181931
3,24,Aggregated,1.0,0.0,0.0,1024.6917916749694,960.580968992686,1008.7576276081686,948.929837321322
3,25,Negative,0.0,0.0,1.0,66.9400054400042,65.84708958179675,68.17497205003622,66.3990931075869
3,26,Aggregated,0.99,0.01,0.0,1266.5385023940512,1211.1938470135324,1233.5535456288276,1208.3779650119263
3,27,Aggregated,0.98,0.02,0.0,1523.1871956088462,1476.7034299781587,1526.0377041953316,1422.5467046695644
3,28,Negative,0.0,0.01,0.99,67.533946919275,65.80943266772479,66.63497200261907,68.07756670509505
3,29,Negative,0.0,0.0,1.0,66.02875611001082,63.6591051933074,63.89735315608811,65.5476826120312
3,30,Negative,0.0,0.0,1.0,62.7516565945717,62.43221408802498,64.99548713909505,64.28417664971107
3,31,Negative,0.0,0.02,0.98,65.83135975551684,63.94559521199821,65.93561355681493,66.15079530292442
3,32,Aggregated,0.99,0.01,0.0,1194.8311553636745,1121.0689838630517,1217.643342362739,1170.6880298041006
3,33,Negative,0.0,0.01,0.99,67.21250165965611,65.78954684454166,66.28263531525104,67.98263593082399
3,34,Aggregated,0.98,0.01,0.01,1387.2976092637955,1301.048126847748,1389.168960939502,1335.7841977697967
3,35,Negative,0.0,0.01,0.99,62.76883013733175,63.34778661817885,62.47339805489614,63.81096007780232
3,36,Aggregated,0.99,0.01,0.0,947.316938324017,872.1534430785587,934.0741301406656,915.8417960905808
3,37,Negative,0.0,0.02,0.98,69.92910338228839,68.69961510107231,69.02035372188863,68.9766939403629
3,38,Negative,0.01,0.0,0.99,64.00162406609701,63.26295602130068,62.39507366241324,62.66581381078905
3,39,Aggregated,0.97,0.0,0.03,1152.4656609532344,1088.411674988738,1172.8555076456896,1116.519970338415
3,40,Negative,0.01,0.0,0.99,62.65009997485666,62.908867376673015,65.07370391399067,63.04018549763137
3,41,Aggregated,0.89,0.11,0.0,640.6831543005703,632.8628458640922,635.7731866087315,599.5250528483227
3,42,Negative,0.0,0.0,1.0,65.60970998618484,66.99765105907431,64.48996926135973,65.56860499984546
3,43,Homogenous,0.2,0.74,0.06,297.2407250111721,301.0971461898164,298.8978251732542,301.3910636026749
3,44,Negative,0.0,0.0,1.0,66.51424048193007,63.78265126800139,67.1109163767901,66.60885823480154
3,45,Negative,0.01,0.01,0.98,65.3205901138102,64.31383170583013,64.93042336236914,64.93438987019334
3,46,Aggregated,0.98,0.02,0.0,1199.727908660469,1158.3235419419293,1239.5595886719675,1161.0585016966756
3,47,Aggregated,0.95,0.05,0.0,719.8419975255283,707.7881370403593,732.4028518831328,696.919211244249
3,48,Negative,0.0,0.0,1.0,66.56252930873859,66.0494475993633,67.36630296162471,66.25310544520255
3,49,Aggregated,0.96,0.01,0.03,958.3151949110572,889.3352021559763,931.322575203656,866.1005670266779
3,50,Negative,0.0,0.01,0.99,68.04047705243929,64.26413396045248,63.991414265990784,66.47811348543311
3,51,Negative,0.01,0.0,0.99,63.083322408500635,62.96485165911107,62.13114786995891,63.30851516546775
3,52,Aggregated,0.97,0.03,0.0,689.1515550162328,658.813983164293,681.087455289842,652.9930692258256
3,53,Aggregated,0.74,0.24,0.02,418.1436745793685,401.41471070512216,411.9189651865008,397.54215025469193
3,54,Aggregated,0.97,0.02,0.01,1318.3455330677243,1288.6384878840586,1305.500462585575,1231.2732845200794
3,55,Aggregated,0.9,0.1,0.0,664.271030662044,623.1717985762814,649.9366727401289,628.7139184130401
3,56,Aggregated,0.98,0.02,0.0,1170.3557574249116,1097.64870386448,1159.5205122224816,1103.9163982600942
3,57,Negative,0.0,0.0,1.0,63.19133357458102,64.01778219472627,62.02092139576078,62.39904123746817
3,58,Aggregated,0.98,0.02,0.0,1285.94731398204,1156.2839720718212,1224.2901814976049,1158.443194932338
3,59,Negative,0.0,0.0,1.0,63.18110851405473,59.39122258374371,62.08636018885636,61.65094336016125
3,60,Negative,0.0,0.01,0.99,59.67086397098501,57.714117473649225,58.847601250592874,62.56642052251652
3,61,Negative,0.0,0.0,1.0,61.0388386715392,61.15994114005281,60.86491655724984,60.79958391933857
3,62,Aggregated,0.62,0.37,0.01,381.2658676652163,368.6395623674098,374.46134687247104,361.29712012370464
3,63,Negative,0.0,0.01,0.99,60.15662736565386,59.06139620392688,59.51816963465427,60.1481226540763
3,64,Aggregated,0.85,0.15,0.0,594.9921536003767,553.3913867716385,576.1550718752044,558.8954635936143
3,65,Negative,0.0,0.0,1.0,59.00165343534738,59.61769106787193,56.36036906620461,59.40677068033523
3,66,Aggregated,0.98,0.02,0.0,909.4267730414858,856.7032230225404,898.4447597099454,880.1072118466461
4,1,Negative,0.0,0.0,1.0,62.74434730624313,63.57106521147554,62.52714806149709,64.8399905972272
4,2,Aggregated,0.99,0.01,0.0,1092.2625533043306,1024.9365847988815,1097.9505583068476,1050.716127045731
4,3,Negative,0.0,0.0,1.0,64.9475477077271,63.59820262611174,64.25610344494316,64.20777217368149
4,4,Aggregated,0.82,0.17,0.01,612.8637757334843,589.4942483446353,602.4450066527183,581.9059949393525
4,5,Negative,0.0,0.0,1.0,62.781089358238034,59.71867815703101,60.95871225172684,61.94881014513484
4,6,Negative,0.0,0.0,1.0,66.48927130732173,63.8081353008329,63.443533023383935,63.144971065899426
4,7,Negative,0.0,0.0,1.0,60.05772899980164,58.54080259282952,59.85624756403064,60.30460378040891
4,8,Negative,0.0,0.01,0.99,65.30102609558563,65.60397493797294,65.51410502099304,64.06280808910117
4,9,Aggregated,1.0,0.0,0.0,1200.3218738367596,1130.539762598473,1179.7878748302096,1122.6828504043197
4,10,Negative,0.0,0.0,1.0,65.29218654818018,68.08128628040888,67.66964285714297,68.42024832123661
4,11,Aggregated,0.97,0.0,0.03,896.4796934797378,809.4537278032826,888.6741970036501,849.4989233396377
4,12,Negative,0.0,0.0,1.0,63.71960767163344,63.21383514044905,64.77197325727462,65.07127167373292
4,13,Aggregated,0.89,0.11,0.0,1034.6229523098232,983.16876380012,1015.9677799647202,1008.9625769718028
4,14,Aggregated,0.96,0.04,0.0,849.0818132619163,760.7880348452061,821.103440372086,803.0642970515148
4,15,Negative,0.0,0.0,1.0,63.84866961105877,62.744738058140456,61.71699950578411,63.25654441820885
4,16,Negative,0.0,0.0,1.0,64.34353058377553,66.00682392205402,63.79093523740002,63.5484833011283
4,17,Negative,0.0,0.0,1.0,68.1745239982522,67.56338763740024,68.04490988560053,67.91793631433939
4,18,Negative,0.0,0.0,1.0,66.80994045633855,65.22220478230182,67.41718189805803,65.01429751683654
4,19,Aggregated,0.99,0.01,0.0,1159.7816353786147,1100.929010503623,1162.4990224931653,1104.4451929794905
4,20,Homogenous,0.07,0.89,0.04,296.27085886429654,298.4031439991436,298.0319230829973,298.11315614290334
4,21,Aggregated,0.98,0.02,0.0,956.10582003177,891.2276263650463,929.74190325749,894.5436691462683
4,22,Negative,0.0,0.0,1.0,62.28637385908161,62.61887425947279,62.569453307141345,62.72896213233804
4,23,Homogenous,0.16,0.81,0.03,286.8361441022596,288.2066916493595,288.8140462753747,287.4831221590089
4,24,Aggregated,0.98,0.02,0.0,1410.8535033435924,1356.4759650822848,1387.1180025005556,1353.7899299124974
4,25,Aggregated,0.98,0.02,0.0,996.2850281048154,931.9402492662643,971.6064600716086,924.845021472275
4,26,Aggregated,0.98,0.02,0.0,1003.7032509762698,961.6664333619564,1016.3013274217068,941.7008807960838
4,27,Negative,0.0,0.0,1.0,68.08124531084479,67.6788184342185,67.04292742539013,67.84896744467909
4,28,Aggregated,0.99,0.01,0.0,1246.5757988658763,1206.6986739413646,1260.9285921757282,1215.4870105529576
4,29,Aggregated,1.0,0.0,0.0,1154.0650202474044,1086.42550357247,1139.0360850057275,1094.9569278209542
4,30,Negative,0.0,0.0,1.0,63.186244856500025,62.74077250424244,62.85027693152489,64.08281252958412
4,31,Negative,0.0,0.0,1.0,61.83986653484928,63.81843191500181,65.51796864735195,63.407027486688094
4,32,Negative,0.0,0.0,1.0,67.21905930159522,65.71411652628032,64.69659326600521,64.78074193443985
4,33,Negative,0.0,0.0,1.0,66.33019838161007,68.82824494313229,67.39989932969056,67.37173208622511
4,34,Negative,0.0,0.01,0.99,68.45885411769635,69.20839961261785,66.21138840525592,67.98438476804102
4,35,Negative,0.0,0.0,1.0,62.43782968501861,61.417188489458425,63.38431282362248,63.41544455976688
4,36,Aggregated,0.98,0.02,0.0,1645.3137140914018,1645.858481693041,1686.19966445908,1548.679112820529
4,37,Aggregated,1.0,0.0,0.0,1136.971640488384,1055.0940120380317,1087.736835649736,1067.5946134508345
4,38,Negative,0.0,0.0,1.0,64.03968633863533,65.282638347096,63.838209347790354,63.50910889133544
4,39,Negative,0.0,0.0,1.0,63.931683219755,64.40574342044553,64.43534296138662,64.59694277409446
4,40,Homogenous,0.07,0.89,0.04,304.20539057007795,309.1519165678794,307.02667653384174,307.4544646483812
4,41,Aggregated,1.0,0.0,0.0,1104.2272539511755,1009.9978749109364,1040.936511482474,977.4300593490934
4,42,Negative,0.0,0.0,1.0,67.84721468649488,67.69154791416045,67.61555891876344,67.94626874564389
4,43,Negative,0.0,0.01,0.99,66.1422917214243,68.6749300223758,67.85166247787794,68.65261806074795
4,44,Negative,0.0,0.0,1.0,67.1525391877704,66.50947897496121,65.30779685083903,66.81614878061004
4,45,Homogenous,0.06,0.92,0.02,309.46311112391595,313.677003304701,311.71171776599795,312.9628609717997
4,46,Aggregated,0.79,0.21,0.0,544.6359921379881,527.1651683357406,539.0683839657754,526.4941558782273
4,47,Negative,0.0,0.0,1.0,64.17040067075087,63.93079545904422,63.50456590610327,64.24856148712561
4,48,Negative,0.0,0.0,1.0,64.79343443809373,65.32180902055615,63.470319756627816,62.576010123172665
4,49,Negative,0.0,0.0,1.0,62.93192712066178,63.1656621167389,63.91140349083915,61.89626096980518
4,50,Negative,0.02,0.05,0.93,68.5428919740198,71.4974143983884,73.39432263702145,71.56442115917773
4,51,Negative,0.0,0.0,1.0,68.47697147239481,66.76292151602641,68.17901898598922,68.28040841732809
4,52,Negative,0.0,0.0,1.0,62.93009375690448,63.21736190092725,67.14091897576424,63.246298244965374
4,53,Negative,0.0,0.01,0.99,64.67735469889621,65.05752054375958,64.50241827797925,64.99055477732205
4,54,Negative,0.0,0.0,1.0,60.85903718785261,61.986153728482435,61.677765830276854,60.8507968289546
4,55,Negative,0.0,0.02,0.98,63.874438680299505,65.30713038841316,67.56691650650788,63.509055723729915
4,56,Homogenous,0.17,0.8,0.03,292.08943372170734,294.70718701449914,296.503083628176,296.4359059760586
4,57,Negative,0.0,0.0,1.0,61.792599657421846,60.61362540175935,60.43941680325898,62.33366038222954
4,58,Aggregated,0.98,0.02,0.0,1124.8938986869748,1064.1317318167326,1109.586325311008,1067.112740265272
4,59,Negative,0.0,0.01,0.99,62.30436196745697,65.83636920996673,66.10971628042483,65.60042987235354
4,60,Homogenous,0.08,0.89,0.03,294.321581755388,295.1599283035621,297.50603211778207,296.36680804800176
4,61,Negative,0.0,0.01,0.99,58.008113360611816,57.38906433806932,56.34440590647867,56.8702550328089
4,62,Negative,0.0,0.01,0.99,60.461226772218595,59.94820092943522,58.932803613664106,59.82328703923898
4,63,Homogenous,0.19,0.76,0.05,255.17971715264505,255.90435530855507,255.3768209456616,255.45815499367495
4,64,Negative,0.0,0.0,1.0,60.64427613673976,60.190416628652514,59.38716989708658,61.18276866797106
4,65,Negative,0.0,0.01,0.99,60.71425926176704,59.06939272118288,59.21586493336085,60.42195996583385
4,66,Aggregated,0.92,0.08,0.0,888.402224465143,839.4789681708216,875.4647442566461,824.9307402303707
4,67,Aggregated,0.91,0.09,0.0,878.8594276388137,823.0383440448625,863.5679552208812,857.3575302086808
