ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
11,49,Negative,0.01,0.02,0.97,86.97916685750118,87.79058225101755,87.9022985409162,87.81253502851581
11,50,Aggregated,0.85,0.15,0.0,709.8299686376131,683.5534659925488,703.0363973476669,694.2683124592945
11,51,Negative,0.0,0.02,0.98,83.99711029512525,83.03218506838772,82.47027078351363,85.82235427525558
11,52,Negative,0.01,0.02,0.97,87.42691486544317,87.55897291057602,84.74811407514767,87.99812165229014
11,53,Negative,0.0,0.02,0.98,77.52097398476428,76.76254464300101,75.41609524964213,76.7877367447507
11,54,Negative,0.0,0.02,0.98,90.37603221521032,88.8352914781218,89.1242091416795,89.24190531614107
11,55,Aggregated,0.95,0.05,0.0,2133.226067419412,2006.831751538641,2165.1930271766605,2115.848613611612
11,56,Negative,0.0,0.02,0.98,83.31068450952705,84.59600584005557,83.8489088028104,82.3781348663976
11,57,Negative,0.0,0.02,0.98,87.19130678807278,88.62870143221875,87.83967199318778,88.79484198383034
11,58,Aggregated,0.96,0.03,0.01,1888.895838375271,1833.9149344088833,1899.3458001176075,1786.6009979851192
11,59,Negative,0.01,0.02,0.97,95.60067952015112,93.11997880658464,92.40540683818898,93.9110783196142
11,60,Aggregated,0.93,0.07,0.0,1426.838272729693,1345.0487615615084,1425.9064083683634,1386.7391233721496
11,61,Negative,0.0,0.02,0.98,80.46860238804226,80.34956339760646,81.21395891990684,80.29051272736262
11,62,Homogenous,0.16,0.83,0.01,506.4515888199676,504.76868692038806,509.6084228157752,504.1347218479409
12,1,Negative,0.0,0.02,0.98,78.80619792002909,79.25381528784868,79.76171919460651,76.65370372391337
12,2,Homogenous,0.15,0.81,0.04,282.2371115502674,282.2370914932492,281.6023219946014,281.1094924484544
12,3,Negative,0.0,0.02,0.98,86.5358978694386,85.93851853157196,85.92287718728312,87.00598300152694
12,4,Negative,0.02,0.01,0.97,84.86860325761546,83.66578568094275,84.97896216434623,83.76630258476797
12,5,Homogenous,0.25,0.74,0.01,481.23385506088744,484.06198571677487,479.15105289113217,478.4614049560359
12,6,Negative,0.0,0.02,0.98,85.56468764356214,84.1733471408482,84.70171525548244,86.562372330208
12,7,Aggregated,0.92,0.08,0.0,3011.8893211725963,2903.9345916668817,3028.483661044239,2948.512003549604
12,8,Negative,0.0,0.02,0.98,83.34446603071086,85.23365125888898,86.00839198099777,84.79963479247436
12,9,Homogenous,0.24,0.76,0.0,483.0067698575185,479.5029708453412,483.95094498381104,481.2683829983266
12,10,Homogenous,0.28,0.72,0.0,488.5701533950987,484.17836533102354,486.7618291942281,485.23892679339815
12,11,Negative,0.0,0.02,0.98,88.87494651615782,87.43898708296786,86.77065887569466,87.32818101837313
12,12,Negative,0.0,0.02,0.98,87.95488632003952,87.87423753818655,88.8630638786014,88.53891396082412
12,13,Aggregated,0.91,0.08,0.01,2453.740151747433,2392.443523611911,2440.4454766613226,2413.148605715161
12,14,Aggregated,0.86,0.14,0.0,2059.172005593222,1915.767390103425,1989.9382536090325,1990.8615318642976
12,15,Homogenous,0.13,0.87,0.0,513.5461837879297,515.0248963984232,516.6736320449904,516.1080578910792
12,16,Negative,0.0,0.02,0.98,85.64439935039292,85.22552003483827,86.04914528545561,84.48436704034668
12,17,Negative,0.01,0.02,0.97,84.76606547852748,85.40225837974418,85.55803984380543,85.17985968494588
12,18,Negative,0.0,0.02,0.98,85.0278905104023,83.98996649149365,86.47532276629676,83.27777816869673
12,19,Homogenous,0.15,0.84,0.01,389.93489417540013,392.1564307298013,390.1546729453202,389.0014997925996
12,20,Negative,0.0,0.02,0.98,88.07822686463805,86.32180224734049,87.8270520728384,88.36875997378729
12,21,Aggregated,0.93,0.07,0.0,2048.468822192219,1962.2942910081688,2103.2911312647484,1973.526857476138
12,22,Aggregated,0.86,0.14,0.0,2305.377399663632,2077.4240512338074,2244.366849313622,2232.9114929383404
12,23,Negative,0.0,0.02,0.98,88.78288664962713,89.9815310168151,88.12485311899195,87.95654507221502
12,24,Aggregated,0.9,0.1,0.0,1311.4772867966512,1294.4003333003898,1313.3721948597954,1300.8524089260236
12,25,Homogenous,0.4,0.6,0.0,599.6407419752663,593.5059166811707,594.1747622024009,593.6452880374959
12,26,Negative,0.0,0.02,0.98,85.72940197059103,87.06989644785403,86.99480577163268,87.48787315814792
12,27,Negative,0.02,0.01,0.97,86.31010909212068,85.2021101765435,84.97805281086397,85.382344125418
12,28,Homogenous,0.2,0.79,0.01,563.3974192892938,565.787805518693,559.8769402493922,558.9034133089681
12,29,Negative,0.01,0.02,0.97,91.11957743912508,89.68152304586891,89.76550437197903,90.3464639756134
12,30,Negative,0.0,0.02,0.98,88.89222312468866,90.28603082495988,89.94729963812694,89.45762755723416
12,31,Homogenous,0.46,0.54,0.0,593.3279691519942,590.8425540233848,591.1379461050892,591.835963330399
12,32,Homogenous,0.17,0.83,0.0,575.0066651762631,567.3239927840227,575.152327610605,567.1577453601044
12,33,Negative,0.01,0.02,0.97,82.4308111090038,80.24705778067107,82.62699828440998,81.97884425649767
12,34,Negative,0.01,0.04,0.95,90.5436807809154,91.03322020902505,91.16666514913192,92.94804429758608
12,35,Aggregated,0.91,0.09,0.0,2945.5627022211493,2876.6731382370663,3046.1703496500777,2905.4977556034028
12,36,Homogenous,0.21,0.77,0.02,273.44985290860404,271.1690284453532,270.83397480327426,270.04635145015277
12,37,Aggregated,0.9,0.09,0.01,4129.482451662926,3928.2921173948534,4055.11390302833,3944.2246283294953
12,38,Negative,0.0,0.02,0.98,87.75371124667276,90.24450247271112,90.717608096665,89.61991115514428
12,39,Homogenous,0.06,0.91,0.03,317.52936708236575,312.1673577433087,320.53023063674686,317.57810256228004
12,40,Negative,0.01,0.02,0.97,87.48239123589758,87.81961993693022,88.20881727144047,87.96703561677168
12,41,Negative,0.01,0.02,0.97,85.34424436060539,83.61027508035448,84.9955129700428,84.59923584708207
12,42,Negative,0.0,0.02,0.98,89.8517051926205,89.02017713327513,89.46750429421883,90.10239916043868
12,43,Homogenous,0.2,0.79,0.01,456.95931714863445,454.3404022420536,449.1547167891904,451.9594575166252
12,44,Aggregated,0.87,0.12,0.01,2702.5201120551537,2662.00361440259,2687.3913524158634,2555.943596046849
12,45,Homogenous,0.26,0.74,0.0,566.6731441761231,569.762482034128,567.0468997584435,566.7481305597144
12,46,Negative,0.0,0.02,0.98,84.38717112661766,85.81652744319751,84.83593805382634,85.57915403992911
12,47,Negative,0.0,0.02,0.98,90.3509693079866,91.62778882788558,91.54574776125428,91.49013388202668
12,48,Negative,0.0,0.04,0.96,83.99102690068713,84.67014706391831,85.06095024458278,82.8807914696888
12,49,Homogenous,0.26,0.74,0.0,552.8852515527774,548.2738640312014,549.6652107603663,553.5054073827118
12,50,Homogenous,0.21,0.79,0.0,538.3933470132433,538.9924485230827,538.2595075566182,538.9454613165531
12,51,Homogenous,0.4,0.6,0.0,542.9490651180486,543.2379274711411,541.8125779218972,535.8347833935131
12,52,Homogenous,0.15,0.84,0.01,404.70797102023744,404.0525616125829,409.1799747719001,407.83915818383184
12,53,Homogenous,0.17,0.79,0.04,274.20677832164824,273.69355543300003,274.38459850469803,276.7634155695614
12,54,Negative,0.0,0.02,0.98,82.71889802252775,84.16289307718915,84.41857395878537,84.87176291007393
12,55,Homogenous,0.19,0.81,0.0,517.9085748043003,514.3773349458147,514.0545013056103,518.1928872005374
12,56,Negative,0.0,0.02,0.98,86.22426855054175,87.54900497297103,87.05257117385605,86.9044443898515
12,57,Negative,0.0,0.02,0.98,83.35050012734604,82.96791361692453,82.57294800308335,84.06421747310196
12,58,Negative,0.0,0.03,0.97,80.60243308395431,79.56687785603563,80.1132652871162,80.84313989709287
12,59,Negative,0.0,0.04,0.96,81.49735604939434,83.20658491068332,83.6132452869042,84.16361610693946
12,60,Negative,0.02,0.01,0.97,79.13275354221648,80.50215890250502,79.20006943370944,80.0660865693848
12,61,Negative,0.0,0.02,0.98,80.79213471836141,79.94637233522457,79.67284111292088,80.06029384844533
12,62,Negative,0.0,0.02,0.98,77.13225949509393,76.21363383539676,74.90238358598202,77.09320403550686
12,63,Negative,0.01,0.02,0.97,78.8814694813424,76.45873916938035,78.71212686557601,77.86056721533507
12,64,Negative,0.0,0.02,0.98,77.49567141418652,79.07183198688477,77.89787131846774,78.59498938091428
13,1,Aggregated,0.94,0.06,0.0,2498.236960280834,2379.41409571598,2471.636460587315,2434.9766250795883
13,2,Negative,0.01,0.02,0.97,84.051469940061,84.49750065681428,84.03322174858766,83.60244700493433
13,3,Negative,0.0,0.02,0.98,80.41990704199543,80.73358285556208,80.69375805137727,81.59216283859399
13,4,Negative,0.0,0.02,0.98,81.38169493076356,81.73427220841228,80.85752913937529,82.32649335296014
13,5,Negative,0.02,0.07,0.91,86.70056258755255,89.21526538829602,87.78187145592489,89.5210104032854
13,6,Negative,0.0,0.02,0.98,83.9776344274947,86.13890143477818,85.4514679787107,85.33449445190843
13,7,Negative,0.0,0.02,0.98,77.74683119059006,76.98081465295382,76.67478640458631,78.31707795702869
13,8,Negative,0.0,0.02,0.98,85.44971977821814,85.16743010485396,85.28421264688205,85.42095830463734
13,9,Aggregated,0.98,0.02,0.0,1481.1420611444692,1344.0902732484883,1426.2320703226742,1368.250401040013
13,10,Negative,0.02,0.01,0.97,84.15389166658787,83.74414418853405,83.89213466489275,82.72880734614313
13,11,Negative,0.01,0.02,0.97,82.83597611951956,83.11419749522099,82.0754538285932,83.08499113532764
13,12,Negative,0.01,0.02,0.97,86.82925207209462,85.72401125760217,88.06309432933801,85.60218494954245
13,13,Homogenous,0.09,0.91,0.0,548.9756587806287,538.7984983162187,543.4930043325126,551.9850879394176
13,14,Homogenous,0.1,0.9,0.0,745.0153179795061,742.9148850196052,743.5553060092052,736.1028992667934
13,15,Aggregated,0.92,0.08,0.0,2876.0352673527086,2793.010593017054,2909.744253742231,2802.8455165464975
13,16,Negative,0.0,0.02,0.98,84.25435540889782,83.24946803380084,83.89794874908756,85.2209588122414
13,17,Homogenous,0.16,0.84,0.0,548.8410344881427,540.5463122448464,542.6087987394703,544.0278125369864
13,18,Aggregated,0.9,0.1,0.0,1401.091686004902,1358.560883355747,1387.879731842685,1362.312281632896
13,19,Negative,0.0,0.02,0.98,87.23429945520076,86.37769058134273,86.76819192271313,86.51311151089993
13,20,Negative,0.01,0.02,0.97,88.55961798782238,87.88224572644117,89.43998622435083,87.51623085479605
13,21,Negative,0.0,0.02,0.98,88.1118585773163,89.35557115369795,90.76568945110984,89.60215669363635
13,22,Negative,0.0,0.02,0.98,88.48943360562936,88.50650235326162,89.44908879086785,88.78065959876517
13,23,Homogenous,0.2,0.8,0.0,592.4728239915203,594.3587564215263,599.2916999451122,596.1276859217505
13,24,Homogenous,0.1,0.9,0.0,498.1148648882472,502.7704700285353,503.4538740289486,502.7280094508397
13,25,Negative,0.0,0.02,0.98,91.72287285423164,91.28758751619377,90.35128713813587,92.05202626227724
13,26,Aggregated,0.92,0.08,0.0,3116.867802579487,2945.0397006462554,3097.472113620228,3030.078121315145
13,27,Negative,0.02,0.07,0.91,87.92087556335031,91.85337843422953,91.61105234586574,92.57470478914388
13,28,Aggregated,0.9,0.1,0.0,3279.7942885234143,3147.453111160574,3257.2781578814484,3071.376585849511
13,29,Negative,0.0,0.02,0.98,86.27095579064843,87.89148818712181,85.9462249667402,87.60401521299002
13,30,Homogenous,0.29,0.71,0.0,600.054759572115,586.6890770946975,595.777787061224,588.0074339089147
13,31,Aggregated,0.9,0.1,0.0,3225.5876016469856,3145.507633617817,3273.3041771028675,3114.2834130399997
13,32,Negative,0.02,0.01,0.97,86.63799517822031,85.0692920285752,86.1783055591992,86.36007291215412
13,33,Homogenous,0.08,0.92,0.0,578.4815013190682,575.8595867708318,579.7960988490222,575.2491869024957
13,34,Negative,0.0,0.03,0.97,91.25378033120928,91.4171004659213,90.11700370502793,91.40472442382878
13,35,Negative,0.0,0.02,0.98,85.65340939771335,84.71452564019529,85.59890113378697,87.25178614876023
13,36,Negative,0.0,0.02,0.98,88.77380967224377,88.94890469695332,91.20494050334749,89.79271036461762
13,37,Negative,0.0,0.02,0.98,85.59489586213533,86.72591654414543,86.5568236640928,86.63688656692756
13,38,Negative,0.0,0.02,0.98,90.70737101404109,90.6599689796114,90.63294972977953,90.4756799165603
13,39,Negative,0.0,0.02,0.98,89.2315750724843,90.03731038379732,88.3452427018442,90.33688362656142
13,40,Negative,0.01,0.02,0.97,85.96342758427647,85.59806281724616,86.85899925944227,86.84239291969624
13,41,Aggregated,0.91,0.09,0.0,1403.6176712947463,1387.2374103244824,1412.2565576637676,1372.3362840284594
13,42,Negative,0.0,0.02,0.98,90.32408131681292,92.16074936949197,90.67233405442904,89.90781191470933
13,43,Homogenous,0.18,0.82,0.0,518.2899461880111,509.1058756057914,513.6964251307131,514.2760300107407
13,44,Negative,0.0,0.02,0.98,88.59480222539355,88.73491669046871,88.63212322131574,88.30362883508815
13,45,Homogenous,0.08,0.9,0.02,349.13873733576906,352.5311961279617,347.2600778907606,347.88364579490053
13,46,Negative,0.0,0.02,0.98,86.74413270123767,85.81368911273393,85.59859633147295,85.79519051981555
13,47,Negative,0.0,0.02,0.98,82.0983221818791,82.21275542728762,83.7170794986231,83.13939593553471
13,48,Homogenous,0.14,0.86,0.0,560.093669812517,552.7196705865908,555.1292553564581,556.0628871483996
13,49,Negative,0.0,0.02,0.98,77.44833366618431,77.02261140028241,77.05864777112208,76.1240150304271
13,50,Negative,0.0,0.02,0.98,86.90792786519091,85.67468871360978,85.17282457909056,84.74801995826755
13,51,Aggregated,0.85,0.15,0.0,679.6517825035489,663.7781713243048,674.8522442100416,662.2248081139778
13,52,Negative,0.0,0.02,0.98,81.4730458394813,80.36513104814622,80.58086646143147,81.6980871935288
13,53,Negative,0.02,0.01,0.97,82.21379441925887,81.42715096042787,81.97398704253135,82.26803527716237
13,54,Negative,0.0,0.02,0.98,85.8030439300087,87.76187213064003,85.92424659163123,86.9600415576391
13,55,Negative,0.0,0.02,0.98,82.57167575629757,81.90505105189828,82.63847741136635,83.94083823657087
13,56,Negative,0.01,0.04,0.95,80.8259936629203,81.28783482902392,81.04437615010232,79.168854484792
13,57,Negative,0.0,0.02,0.98,85.14725911935017,84.77945006656,84.58435056762153,84.99630843013773
13,58,Negative,0.0,0.02,0.98,79.45714951649782,80.51431569289124,79.92634042813705,78.7786143107466
13,59,Aggregated,0.95,0.04,0.01,2294.374559768171,2241.9966248338615,2293.7712792598772,2251.6988027672733
13,60,Negative,0.01,0.04,0.95,79.09294200236332,79.4282737296717,79.6375733543328,80.71207451957997
13,61,Negative,0.02,0.01,0.97,78.81976199217436,76.76293221498986,77.7606806067665,76.58017144815278
14,1,Negative,0.0,0.02,0.98,80.05355020058516,80.07841623362805,79.2092784600982,78.25987978852461
14,2,Negative,0.0,0.02,0.98,83.3310012528193,82.37153728929718,82.96659972299165,80.97089293727953
14,3,Negative,0.01,0.02,0.97,81.38659271761765,79.73808982172147,81.48917970412288,80.76938318900199
14,4,Negative,0.0,0.02,0.98,84.72599061750094,81.9821428660174,82.55206132958165,84.5001652027164
14,5,Negative,0.01,0.02,0.97,79.6086132544354,80.51690325478322,78.44803645970663,80.2673194678527
14,6,Negative,0.0,0.02,0.98,84.9477751241077,85.20237996291019,82.7215873747054,86.06786164080052
14,7,Aggregated,0.93,0.07,0.0,672.4578315260082,615.4623659222284,652.661449513171,626.2903986690976
14,8,Homogenous,0.19,0.76,0.05,272.3617609151911,276.31757061641406,275.09234059690084,273.1434058355885
14,9,Homogenous,0.16,0.84,0.0,484.2133039079131,480.4639321936179,482.8969284721229,479.7875394418702
14,10,Negative,0.02,0.01,0.97,77.98890958501596,77.17973403364306,77.5612733248465,78.88634450674354
14,11,Homogenous,0.21,0.79,0.0,508.9464118904912,502.63741875981714,506.086479167825,503.4204064600271
14,12,Negative,0.0,0.02,0.98,88.74655187761982,87.11072124087008,87.88095279133984,86.38813734058738
14,13,Negative,0.0,0.03,0.97,87.7879053843103,85.24214216618105,87.55066509622674,87.66595531180894
14,14,Negative,0.03,0.08,0.89,106.79556456165926,109.0653338806091,107.85419763742726,107.12113950432718
14,15,Negative,0.02,0.07,0.91,87.1326897410786,87.07841944043315,88.36914263890708,88.64179621125265
14,16,Negative,0.02,0.02,0.96,81.65778549688616,82.22417137880308,82.94817342470373,81.16042375599966
14,17,Negative,0.0,0.03,0.97,87.41999278106408,87.10332942440897,87.35229975031262,87.95725615854667
14,18,Homogenous,0.2,0.78,0.02,487.7026851782366,491.88332594922576,491.3588258318641,488.4269288879
14,19,Negative,0.0,0.02,0.98,85.35853427833365,84.9557915271472,85.03896791977473,85.50210644295026
14,20,Homogenous,0.2,0.8,0.0,476.73883650955986,477.3365690322257,479.3154842725148,477.8063867355758
14,21,Homogenous,0.14,0.86,0.0,508.1712548110454,505.29219090874767,510.90964065595153,499.85809057008373
14,22,Homogenous,0.07,0.91,0.02,326.82489904151,324.89919752220044,325.8614691536841,325.37311598434917
14,23,Negative,0.0,0.02,0.98,88.96716432513631,87.69303231452261,87.17599571527154,87.88705667842913
14,24,Negative,0.01,0.02,0.97,83.5130644532137,83.35772620185753,84.41482318927683,84.1435754943717
14,25,Negative,0.0,0.03,0.97,91.59002672640185,90.6068754946649,89.44460345699974,91.40699328948084
14,26,Homogenous,0.12,0.88,0.0,558.1863085454397,558.9876030884866,562.8430562064241,553.1854233775216
14,27,Negative,0.0,0.02,0.98,86.08959736650479,85.31829647998308,86.46124097969886,86.5671419548076
14,28,Negative,0.0,0.02,0.98,87.84625418405153,89.38504680842203,89.07456846409588,89.73645996359818
14,29,Negative,0.0,0.02,0.98,85.3759838173936,86.64637646855192,86.91707988967443,86.12286189664576
14,30,Negative,0.0,0.02,0.98,88.13553278207604,89.32970285344453,87.64996247155494,87.43897394115527
14,31,Negative,0.0,0.02,0.98,87.40730375500164,88.2281516966807,88.6338677367782,87.96203983813223
14,32,Homogenous,0.16,0.84,0.0,487.6567679549371,483.98895988241566,487.8007482420221,482.8092602568863
14,33,Negative,0.0,0.02,0.98,91.1985368082336,89.03726619372065,91.14986196933194,88.50559584485194
14,34,Aggregated,0.9,0.09,0.01,3304.9324831073473,3148.9683518467036,3305.6199562465754,3182.294632362454
14,35,Aggregated,0.89,0.1,0.01,2775.940873362232,2567.5825303878455,2817.7580669366835,2774.6825371181585
14,36,Negative,0.0,0.02,0.98,87.33054344749854,88.9227155007863,88.84716231249149,87.51806023915447
14,37,Negative,0.02,0.08,0.9,89.54031965745156,92.42813868787113,87.04257875123244,91.59982658424347
14,38,Negative,0.0,0.02,0.98,89.81945237074882,90.7824349495662,90.2718333702735,91.07649346916838
14,39,Negative,0.0,0.02,0.98,99.45858255056169,98.28963120256157,99.88763813264136,99.97061236284044
14,40,Negative,0.02,0.01,0.97,83.6903299632761,83.29584964443086,84.69975486226019,84.51958551098505
14,41,Aggregated,0.93,0.07,0.0,3517.3354365178293,3388.6868532707076,3602.976453197065,3535.62213939037
14,42,Aggregated,0.9,0.1,0.0,2836.4602098327023,2654.8141571349015,2800.858455144842,2807.8025281928303
14,43,Aggregated,0.88,0.12,0.0,2967.109440935257,2914.498212175965,2991.265622972035,2872.9136149626574
14,44,Homogenous,0.11,0.89,0.0,501.6593608365515,501.65414404212333,494.71822876751776,497.09702276214784
14,45,Homogenous,0.31,0.68,0.01,537.7100468541976,534.8189324155333,536.5386717506285,535.7905373545968
14,46,Negative,0.0,0.02,0.98,87.2432295467953,86.0796043560581,86.00790265745815,84.97675694851034
14,47,Homogenous,0.25,0.74,0.01,581.177859924836,576.357271266409,584.4935987726458,575.7497971887929
14,48,Homogenous,0.18,0.82,0.0,519.7669273035126,514.3845457282137,516.1219038160616,511.7576656911974
14,49,Negative,0.01,0.03,0.96,83.55064766174098,82.60662518411652,83.41366517134298,81.00822462813522
14,50,Negative,0.01,0.02,0.97,87.10029834283569,85.53415048017428,86.38171342450931,86.34653152483963
14,51,Negative,0.0,0.02,0.98,85.23105030674486,84.16702934448364,87.12466240729248,84.25202493070611
14,52,Negative,0.0,0.03,0.97,87.88573421563586,85.76571733484315,85.10259677326786,87.6681286711219
14,53,Negative,0.0,0.02,0.98,80.96691672108852,80.85800359719826,79.35586741292059,80.28943459790577
14,54,Homogenous,0.08,0.92,0.0,616.4581700574081,625.3685375724372,612.4331578457604,610.7268808527415
14,55,Homogenous,0.11,0.89,0.0,494.44501641420584,498.41688601664146,497.3228477803332,504.8089517519238
14,56,Homogenous,0.16,0.84,0.0,474.01902291292026,468.4168703686259,468.60591089280206,473.82373285578296
14,57,Aggregated,0.89,0.11,0.0,3452.0835977687075,3168.682573320664,3223.867392621202,3093.6695871543807
14,58,Homogenous,0.18,0.81,0.01,397.8802550232508,396.04959694763966,396.3731065527109,397.6829734134066
14,59,Negative,0.0,0.02,0.98,91.8012156915404,91.79562695092112,91.08229629496344,89.60653521732712
14,60,Negative,0.0,0.02,0.98,81.95215193245451,82.6612550700857,80.60548206193488,83.381742052167
14,61,Negative,0.0,0.02,0.98,75.3029529693421,78.08555651732422,77.02870283081563,76.62043559074081
14,62,Homogenous,0.15,0.85,0.0,469.3302759133321,469.8864095897443,475.0661825652819,469.3383037367703
14,63,Negative,0.01,0.02,0.97,79.85962165412275,78.92205147141217,79.37976167605686,80.1303526850291
15,1,Negative,0.0,0.02,0.98,79.39064333607047,80.8960732193512,79.18314686698278,80.05459954874408
15,2,Negative,0.01,0.02,0.97,77.7276426654652,78.06149008765652,76.87641806011317,76.17235044149618
15,3,Negative,0.0,0.02,0.98,84.66735715686616,84.14174930684118,82.9295172771661,85.5183413654774
15,4,Negative,0.0,0.02,0.98,83.31133746216221,83.80861976818613,82.31920345536241,82.99086129551114
15,5,Homogenous,0.15,0.85,0.0,541.6003899511675,531.738888056429,541.386987426919,540.3829033941397
15,6,Negative,0.01,0.02,0.97,82.96030269808915,80.9863812737612,82.64101272777276,81.74637626347965
15,7,Aggregated,0.81,0.19,0.0,743.9944818491499,726.9435016398384,741.6928691435869,728.3182330123
15,8,Negative,0.01,0.02,0.97,82.51309062370274,81.18289197712897,82.66134764537321,83.9201141894381
15,9,Aggregated,0.93,0.06,0.01,1794.0576781819454,1724.1055239663074,1808.811727453483,1768.9657599465354
15,10,Negative,0.01,0.02,0.97,85.83507734460358,86.75086605954152,86.68933934635464,87.25696303317392
15,11,Aggregated,1.0,0.0,0.0,901.9794198321084,846.6472312548435,894.3552659149295,850.3841445386347
15,12,Negative,0.0,0.02,0.98,91.45713733781037,90.66663462679496,92.16857888584371,93.00770611559392
15,13,Negative,0.01,0.02,0.97,83.57646904904573,84.99708901300676,82.32917957640393,83.45946623728292
15,14,Aggregated,0.89,0.11,0.0,3102.6066448389456,2969.104390119348,3105.069916325365,2984.9297577451316
15,15,Homogenous,0.15,0.85,0.0,530.3487859099823,532.7665021107123,533.9197225903131,529.4821552816734
15,16,Negative,0.0,0.02,0.98,86.86052536956697,88.27042991733305,87.07864500075499,85.41444845738442
15,17,Homogenous,0.24,0.75,0.01,515.0417862516588,515.3537164960535,518.3871830248522,521.7490072163928
15,18,Negative,0.0,0.02,0.98,86.84549123638101,87.60877184002919,85.18555940727856,87.60354038299175
15,19,Negative,0.0,0.02,0.98,86.6744339754058,85.87774148967912,87.06557990368509,87.57253893034425
15,20,Negative,0.0,0.02,0.98,91.10549081498596,90.82030263811276,90.68283465266916,90.40368556288234
15,21,Negative,0.0,0.02,0.98,85.8452670905645,85.3469263120661,86.37967414992738,86.42885297959515
15,22,Negative,0.01,0.02,0.97,87.76771627486437,88.27811205252561,88.12080062116877,88.64630753884131
15,23,Negative,0.02,0.07,0.91,92.00071992102328,90.5915147805411,90.07464629009752,90.94220365874288
15,24,Negative,0.01,0.02,0.97,82.5707600186995,84.87124717655564,82.71854322399355,83.26904729734753
15,25,Negative,0.0,0.02,0.98,86.37607204713834,85.92881140135927,86.10682560313683,86.81905796007527
15,26,Negative,0.0,0.02,0.98,88.89100389550663,85.94844274726233,89.07102504282136,86.95868059620148
15,27,Negative,0.01,0.02,0.97,88.18250613269532,89.39700668941504,88.4093299986651,88.80856158432584
15,28,Homogenous,0.08,0.92,0.0,555.421783599736,548.3599917875345,551.2789782416694,549.7438762960178
15,29,Aggregated,0.9,0.1,0.0,2563.074578713461,2511.941651312297,2602.3905768248505,2542.7979744011463
15,30,Negative,0.03,0.09,0.88,111.03801123993526,111.6461587548149,111.42919627927512,112.3147817719048
15,31,Homogenous,0.23,0.77,0.0,525.7832435183172,519.632799948678,523.5335137725524,525.830187245961
15,32,Homogenous,0.16,0.84,0.0,474.100519836054,471.9570881435984,470.8701509274224,473.5663478746851
15,33,Negative,0.01,0.02,0.97,85.17727821751419,86.28695322898204,85.64642260503507,87.31592424175773
15,34,Negative,0.0,0.02,0.98,88.28217233921424,87.49597067264096,87.77216322258158,87.50524490776917
15,35,Homogenous,0.32,0.67,0.01,627.7496732960049,615.4699481460093,627.2672025143861,615.8277895437868
15,36,Negative,0.02,0.09,0.89,106.638801423835,107.17647033841922,107.177977051013,107.63579251343816
15,37,Aggregated,0.92,0.08,0.0,2389.3354394606786,2237.0477067931624,2336.7093156385954,2246.596213310553
15,38,Negative,0.01,0.03,0.96,90.26273990761536,90.24101170614152,89.68056859051183,91.868995546321
15,39,Negative,0.02,0.07,0.91,89.60829784101026,89.26521080797875,89.72019249125606,88.8139059828876
15,40,Homogenous,0.11,0.89,0.0,538.9502613177515,530.9331878843818,535.6940814065224,531.2278239393572
15,41,Homogenous,0.13,0.87,0.0,537.6194577180449,533.3425850324402,540.5701142810285,534.232321241022
15,42,Negative,0.0,0.02,0.98,84.61360762056626,86.50597955708207,84.01829343193953,81.66873295948807
15,43,Aggregated,0.89,0.1,0.01,3098.9467051384954,2985.2256781741025,3122.1989260328155,3070.2777371726424
15,44,Aggregated,0.89,0.1,0.01,1807.7218568300527,1750.1702602973146,1805.8178747826375,1766.7436534814346
15,45,Negative,0.0,0.02,0.98,83.52335564555267,84.6285802000458,83.92115110566084,85.29886651069143
15,46,Negative,0.0,0.02,0.98,88.35217169288916,89.12115766119092,88.0254316534743,86.58645706463352
15,47,Homogenous,0.24,0.76,0.0,485.7285121067025,482.0591968748235,488.234905890773,487.66233738206574
15,48,Negative,0.01,0.02,0.97,80.05702803158653,81.35108887895433,80.1427318496826,79.85783583491309
15,49,Negative,0.0,0.02,0.98,88.46255179641605,89.34413379760355,86.13801156882494,87.75723036725157
15,50,Negative,0.01,0.02,0.97,77.51434192567015,77.93573783510686,76.89200570290976,78.27242584555682
15,51,Negative,0.0,0.02,0.98,82.22161929579664,83.60293968253961,82.23394041515036,82.95621279133127
15,52,Negative,0.01,0.02,0.97,81.96117606660567,84.27185577630581,84.56165719088392,83.98551425589358
15,53,Negative,0.0,0.02,0.98,82.4425350505017,81.57112384382737,82.33338227770372,81.86487623039295
15,54,Homogenous,0.03,0.95,0.02,315.2020347882767,311.0100619265129,313.82778662865826,311.9688535809262
15,55,Negative,0.01,0.02,0.97,82.29356988649482,81.69358127590004,80.53217292142378,83.06213860157965
15,56,Negative,0.01,0.02,0.97,75.62716472666361,75.02759460081327,76.16344196864429,77.38558492778122
15,57,Homogenous,0.11,0.89,0.0,472.686031906524,468.3744531219345,468.62501437414585,470.7328156367953
15,58,Homogenous,0.17,0.81,0.02,469.12870175949274,464.9663329733762,469.008766057259,467.1597144633388
15,59,Negative,0.01,0.02,0.97,69.74811351895394,72.28426286474684,72.08179514835189,71.040056464983
