ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
5,41,Aggregated,0.98,0.02,0.0,888.9504039154263,791.524230636478,886.103790832009,834.0682254151138
5,42,Aggregated,0.88,0.12,0.0,628.8908178353511,597.4133848585514,619.4159320854419,587.5337181512509
5,43,Aggregated,0.74,0.26,0.0,605.6588999314065,566.6541976506683,608.7510624673362,591.5325317785619
5,44,Aggregated,0.92,0.08,0.0,647.3867457256322,600.227918225379,640.0216964902838,605.8484229637904
5,45,Negative,0.0,0.03,0.97,71.61104772652368,73.36414885216826,71.19481515074179,72.23148795521587
5,46,Negative,0.0,0.02,0.98,88.4369666429701,90.27973985999124,90.94803975145167,89.21966475394231
5,47,Homogenous,0.44,0.56,0.0,483.1595544907125,462.0934611047742,472.83234188004576,469.1019938380905
5,48,Homogenous,0.08,0.89,0.03,300.3542093358326,298.3733806253399,296.2609102028139,295.7453463295874
5,49,Negative,0.0,0.0,1.0,68.16299215341726,66.05170168244777,68.09493519811667,68.93735912911055
5,50,Negative,0.0,0.02,0.98,66.44554552649484,66.18435852696646,67.03286659368979,62.84272899570672
5,51,Homogenous,0.04,0.91,0.05,288.6306988298795,288.47317270590815,287.65768890064464,289.9249557172261
5,52,Negative,0.0,0.02,0.98,69.54683235599379,67.69222727830945,68.13572123692245,69.16409909980376
5,53,Aggregated,0.94,0.06,0.0,823.7982344190732,737.539375353796,834.9818191745017,778.072135964097
5,54,Homogenous,0.16,0.8,0.04,251.95566087227007,253.2438452319084,253.20722749721585,254.1552812532791
5,55,Negative,0.0,0.0,1.0,62.316794167071635,63.10324853877839,63.159689956567576,64.74168262491585
5,56,Negative,0.0,0.02,0.98,65.54113480167621,66.70925271829046,65.38172850903126,65.63502467307615
5,57,Aggregated,0.64,0.36,0.0,453.61569254797905,429.49662215869193,456.5668146088772,425.0661509271158
5,58,Negative,0.0,0.0,1.0,64.57241634685121,65.10351075894513,66.63969085595417,64.89260675233544
5,59,Negative,0.01,0.02,0.97,68.43820900878819,67.83914879868047,67.16841024540437,67.95414670749435
5,60,Negative,0.01,0.01,0.98,70.27664025325834,71.75686132249444,70.17429398786567,73.13545453175573
5,61,Negative,0.0,0.02,0.98,94.40347257279632,96.57044263519587,95.42702657522182,97.891055983289
5,62,Negative,0.0,0.01,0.99,71.72294611846681,71.05445881684935,70.20287246761092,70.67524968118695
5,63,Negative,0.0,0.02,0.98,67.60596594790971,69.97523720484932,68.00418428150186,70.66519678651866
6,1,Negative,0.0,0.0,1.0,62.35019485017031,62.668435140047904,63.290850674884155,61.84797735549009
6,2,Negative,0.0,0.01,0.99,67.58742756186533,69.10169421567059,68.214224972593,66.34548547259448
6,3,Aggregated,0.95,0.05,0.0,992.3890951866396,888.4800782196239,977.8793095111336,925.729686186114
6,4,Negative,0.0,0.02,0.98,69.16207974704426,70.9612392477652,71.53911166415483,70.12867542124442
6,5,Aggregated,0.91,0.09,0.0,627.289617941688,591.8404761772751,625.268458690223,592.6761150520447
6,6,Negative,0.0,0.0,1.0,68.80587773191377,68.4798805786109,69.97986327735526,68.73467206021127
6,7,Negative,0.0,0.0,1.0,67.972907120424,67.31576293563344,67.38966251388467,66.31010528017686
6,8,Homogenous,0.06,0.92,0.02,308.5557825410831,309.2047251227268,306.66991223593027,309.7758255554006
6,9,Aggregated,1.0,0.0,0.0,1254.7268013210369,1214.1637435821426,1282.8359100207258,1122.833889394689
6,10,Aggregated,0.94,0.06,0.0,767.6306725339568,718.6843800256365,807.0586191376519,720.6588037717288
6,11,Negative,0.0,0.02,0.98,68.8693792731759,69.66279985713186,68.84484259781038,69.95229349981526
6,12,Homogenous,0.08,0.89,0.03,306.07243583224545,302.9523814962206,301.428718273155,304.0933973544195
6,13,Homogenous,0.05,0.9,0.05,301.16583439365877,303.2669026628307,301.93322730919203,299.9775322331284
6,14,Aggregated,0.75,0.25,0.0,546.906695999242,498.8370791182399,535.1813981540188,513.3539073527381
6,15,Negative,0.0,0.0,1.0,67.83857439168031,64.07687538189623,64.98503009078661,66.48648327485273
6,16,Negative,0.0,0.02,0.98,69.95815026870704,68.44267977549174,69.11716743687796,70.09977745652421
6,17,Negative,0.0,0.02,0.98,68.99268569087735,66.77219786278619,69.83662680795817,66.66468961327104
6,18,Negative,0.0,0.02,0.98,68.37964977280012,71.36045788309949,70.05318063148616,69.08978564643334
6,19,Negative,0.0,0.02,0.98,70.8542581393865,69.17053844598954,69.19294799613002,68.44327816686601
6,20,Aggregated,0.77,0.23,0.0,588.9092894513742,545.5507713597453,602.7707967417516,585.6912198880211
6,21,Negative,0.0,0.0,1.0,70.97559258026692,71.49516005039357,71.32589020095088,70.72135257090602
6,22,Aggregated,0.87,0.13,0.0,558.9377854309739,545.6910957835842,564.3742927430401,528.1338236462336
6,23,Negative,0.0,0.02,0.98,66.66388257320679,65.43750892945619,66.13792111603664,68.14529269875274
6,24,Negative,0.0,0.02,0.98,68.37466824489076,67.69855448929226,69.87572863084824,70.16833625699044
6,25,Negative,0.0,0.0,1.0,66.42919397450075,68.20040815069615,69.84895374086099,69.27388198624737
6,26,Homogenous,0.43,0.57,0.0,531.9542318716731,498.0856852543843,519.7529283010067,496.0693709099178
6,27,Aggregated,0.97,0.03,0.0,968.8869872054084,844.2213573102249,936.8978061818108,874.6895289017916
6,28,Negative,0.0,0.02,0.98,74.00814136916293,70.39202387498207,70.70426151119057,69.58290892708632
6,29,Aggregated,0.72,0.28,0.0,499.7309880073742,468.9225639276335,505.41232027931915,489.59048139579545
6,30,Negative,0.0,0.01,0.99,69.85863197488706,67.67244249823798,68.9202924604104,68.50890018012637
6,31,Negative,0.0,0.02,0.98,64.6855424861777,66.26346105008906,65.58372533062038,66.53357894398144
6,32,Aggregated,0.88,0.12,0.0,612.2316761403149,577.0188760159801,606.2607385476581,575.634926596608
6,33,Negative,0.01,0.08,0.91,103.94816003040393,102.13629585017576,106.6323168834478,105.8774101506608
6,34,Aggregated,0.96,0.04,0.0,916.5174639285724,806.4230018669421,881.3435389676533,834.7303337564108
6,35,Aggregated,0.96,0.04,0.0,737.7852678200379,684.0530110201655,710.4415922231606,674.8901233024817
6,36,Negative,0.0,0.01,0.99,68.70327232318272,67.67910974656036,68.56125549741506,66.3658498592599
6,37,Negative,0.01,0.02,0.97,70.28338758977404,68.81257199999104,71.33711289541233,68.17463838468655
6,38,Negative,0.02,0.0,0.98,68.67503712606864,68.78446134709412,68.31325341366988,67.6589355300606
6,39,Negative,0.0,0.0,1.0,65.54979435989574,67.49991789823079,65.5742555460267,67.35656573228664
6,40,Negative,0.0,0.01,0.99,69.57791456408884,69.39044512991532,68.87150760469817,69.0603240048498
6,41,Negative,0.0,0.01,0.99,68.91332560049335,68.7713353144336,68.9775807078482,67.55075893131118
6,42,Homogenous,0.05,0.93,0.02,316.5022579972938,318.9558084126743,316.6532857315392,318.9890255054022
6,43,Aggregated,0.93,0.07,0.0,720.5289105438205,661.0760914416778,704.6461935469051,678.89706208493
6,44,Homogenous,0.16,0.81,0.03,244.92940549840955,243.544961660092,248.0135739441489,248.01575645761727
6,45,Negative,0.01,0.0,0.99,65.10803019562306,64.13822807018406,65.42075702721064,65.93726898443376
6,46,Aggregated,0.91,0.09,0.0,742.4922736819542,697.8326810383633,755.1183919790644,693.319797698724
6,47,Homogenous,0.16,0.81,0.03,270.4959865381427,273.02712741202276,269.0750748729065,273.89800096837234
6,48,Homogenous,0.18,0.8,0.02,252.9293908638167,254.94321523139797,256.1657010011854,253.55514112551532
6,49,Negative,0.0,0.0,1.0,66.58280300391937,67.29233621170795,65.41505717073167,66.79699409095053
6,50,Negative,0.0,0.0,1.0,67.30294941915233,67.99637340660766,66.35271905602528,65.89786342156458
6,51,Negative,0.0,0.0,1.0,59.09459476758775,59.22082578423161,59.45260538789313,59.80736383957918
6,52,Negative,0.0,0.0,1.0,65.02898825256202,66.37999869235702,65.38999245526091,65.96245347551803
6,53,Negative,0.0,0.0,1.0,62.52308890601691,62.325085593697025,62.73018020486427,61.630418631971594
6,54,Negative,0.0,0.0,1.0,64.73603950429677,67.59947636901927,66.0824351949891,65.82358645733052
7,1,Negative,0.01,0.02,0.97,84.38471765642043,84.2495419017323,85.01120302085423,83.35709922688773
7,2,Homogenous,0.16,0.8,0.04,239.56768896646872,239.62997327850348,242.87613304123397,243.31071343453505
7,3,Aggregated,0.99,0.01,0.0,802.8682925176013,736.8384993772156,795.2077440085764,760.6296299183828
7,4,Negative,0.0,0.0,1.0,67.87281070073914,67.03705593597513,67.10138483810184,70.54749111432162
7,5,Negative,0.0,0.0,1.0,67.4480027201688,67.8048860218496,67.82248554071711,66.35015312474397
7,6,Negative,0.0,0.0,1.0,67.94389647391014,66.49234744816692,69.06761896236057,66.15189078641504
7,7,Aggregated,0.99,0.01,0.0,1229.6803958211854,1108.4148093516824,1222.750898657967,1166.704552571363
7,8,Negative,0.01,0.0,0.99,65.7814604210887,65.62732141152523,66.30688858879364,65.95186430609212
7,9,Aggregated,0.98,0.02,0.0,1217.6023910371896,1115.7843672617073,1262.5386147690272,1203.6565246574596
7,10,Negative,0.0,0.02,0.98,77.47169197137242,74.51937481193721,76.43320302942035,76.24150385998868
7,11,Negative,0.01,0.06,0.93,101.5398005593254,100.73539116316503,101.68260629885587,102.8783968589736
7,12,Homogenous,0.17,0.8,0.03,271.6439974078437,274.04398090798577,275.55514115776964,270.7344115781518
7,13,Aggregated,0.83,0.17,0.0,1011.6194890394904,915.1936898299572,1015.8177090610476,880.5547549420985
7,14,Aggregated,0.96,0.04,0.0,937.3221600538216,864.4959067350203,942.7493495869865,909.1346381424736
7,15,Homogenous,0.34,0.65,0.01,527.0775305089055,504.52061049476697,523.2905802363764,491.4428412220632
7,16,Negative,0.0,0.0,1.0,69.26047344602631,70.52939290586033,68.97200370099833,70.72795812412909
7,17,Negative,0.01,0.02,0.97,69.22105893854987,70.03794520291476,69.55271916043705,71.58942998193322
7,18,Negative,0.0,0.0,1.0,68.60051183973266,68.34062542952643,70.5481670323214,68.83147305803718
7,19,Negative,0.0,0.01,0.99,69.15276110937162,67.25814061163521,66.79153895456565,69.95796538287894
7,20,Aggregated,0.98,0.02,0.0,879.8311977308422,830.3942327555428,905.299201696928,845.3387029616893
7,21,Negative,0.0,0.0,1.0,70.27433140211983,67.77158827286641,69.39833464359282,71.45007015849595
7,22,Negative,0.0,0.02,0.98,80.09097249512601,79.20558990699811,78.45525903997742,80.37979368341874
7,23,Homogenous,0.2,0.8,0.0,387.4207136930368,389.0845962546696,391.7647696604763,390.30632299748504
7,24,Negative,0.0,0.0,1.0,65.42126261072693,65.85400371456501,63.75186800142714,65.94741588618695
7,25,Aggregated,0.78,0.22,0.0,729.2117083639182,697.5381910468827,751.0432661560972,704.1275560109202
7,26,Negative,0.02,0.09,0.89,109.3297038141601,114.5266442430334,113.47051353620088,110.5751692610645
7,27,Negative,0.0,0.04,0.96,95.64450090207282,98.65485597053596,96.3727440541104,99.24635978114064
7,28,Aggregated,0.92,0.08,0.0,829.0552197655991,745.5030218763591,777.8281889717055,743.0225224459432
7,29,Negative,0.0,0.01,0.99,70.9703971309221,69.14283315637138,68.12165746646406,70.34412831874548
7,30,Aggregated,0.99,0.01,0.0,1406.99235641452,1230.8265269798458,1367.2831900410029,1299.4826201198816
7,31,Negative,0.0,0.02,0.98,70.69371481905156,70.21694935006198,70.67058573545273,70.75285325115789
7,32,Aggregated,0.95,0.05,0.0,654.7464061449173,597.1005535894344,639.1452833558596,605.9390417057425
7,33,Aggregated,0.7,0.3,0.0,1293.3411220613534,1179.9315566679124,1253.42360993257,1278.5902182852724
7,34,Negative,0.0,0.01,0.99,71.1822366531236,71.19978791871156,69.61134458531492,72.14289606800466
7,35,Negative,0.0,0.02,0.98,84.96969972239339,88.07166193931135,88.7862577521077,89.47999080018167
7,36,Homogenous,0.08,0.88,0.04,289.2231896807841,287.2882761159931,288.020371432689,287.48315500032504
7,37,Negative,0.0,0.02,0.98,103.23007304208534,101.22652675482004,101.47104004783796,101.73187424777586
7,38,Negative,0.01,0.0,0.99,66.65373944507238,70.91733445833847,68.80061040977782,70.0348527217468
7,39,Negative,0.0,0.0,1.0,65.97451435053847,66.29149626540706,67.68833148650276,67.30710835133812
7,40,Homogenous,0.32,0.67,0.01,414.60286249873343,415.7854219512501,418.64732107245027,395.2308432709949
7,41,Aggregated,0.91,0.09,0.0,874.8044830401323,785.9519524023626,876.0978039783822,833.2205102974235
7,42,Negative,0.0,0.02,0.98,100.01130265030211,99.35192890914482,100.2537756358172,100.11118780555891
7,43,Aggregated,0.8,0.2,0.0,520.5319771207701,504.63322211495233,526.5739523971322,498.95390536261584
7,44,Homogenous,0.09,0.88,0.03,313.50611194607177,313.54353648804044,313.8622750265797,313.47783661144285
7,45,Negative,0.0,0.0,1.0,67.29065369279891,67.51429644249714,67.65908880196582,68.999420067384
7,46,Negative,0.0,0.02,0.98,93.7991829427146,92.58700466120536,93.46304280717106,91.95299772564726
7,47,Aggregated,0.9,0.1,0.0,628.3340099828627,571.3557088274813,613.0239952076274,593.8395971245798
7,48,Aggregated,0.99,0.01,0.0,1045.6774202497836,942.356968377725,1022.6647555072018,978.6726981064716
7,49,Aggregated,0.73,0.27,0.0,763.6188813205449,716.773832775863,770.6049110091913,728.0866103867825
7,50,Negative,0.01,0.0,0.99,67.46367517071403,67.81584527514147,68.0799033580735,68.63107478681616
7,51,Negative,0.0,0.02,0.98,84.94371327258233,85.77200032999906,85.7314213399332,85.6729167060015
7,52,Aggregated,0.8,0.2,0.0,662.593232199815,613.7820172656063,668.4213860441748,638.3955634053691
7,53,Homogenous,0.25,0.74,0.01,395.0007695419681,392.270897218571,389.2769662251276,395.16581245513635
7,54,Negative,0.0,0.0,1.0,67.42096225679089,68.73888495553163,66.9774858059925,68.91135047406192
7,55,Aggregated,0.99,0.01,0.0,1193.5189848154764,1097.627110772337,1200.072259339337,1118.4892264260047
7,56,Aggregated,0.92,0.08,0.0,1269.6337002957123,1123.7435407273856,1206.2041899406354,1170.687780636521
7,57,Aggregated,0.99,0.01,0.0,975.7601486399336,890.207647936315,957.1398192778285,887.7040034056158
7,58,Negative,0.0,0.01,0.99,64.90879987660847,63.130739124459865,64.72780584406499,63.36586371343046
7,59,Aggregated,0.94,0.06,0.0,763.1621993274075,657.363012170875,718.25508779099,681.7636981862231
7,60,Aggregated,0.78,0.22,0.0,909.2555782054336,831.997286110507,896.808679085012,879.3569801170456
7,61,Negative,0.0,0.0,1.0,65.01085828432568,64.7355468526618,64.17755545286792,64.15218650504016
7,62,Negative,0.0,0.02,0.98,81.4868341237115,83.2784225612296,82.83768271798328,80.69892528089497
7,63,Negative,0.0,0.0,1.0,64.83133052573396,65.22058262024504,63.87861738821093,65.30086416793733
7,64,Negative,0.02,0.09,0.89,103.78838133426,102.53583941222756,102.58354337176873,104.00641504295152
7,65,Homogenous,0.18,0.78,0.04,232.03780463820792,228.7113422785194,229.38425560503651,230.03899127227692
8,1,Negative,0.01,0.0,0.99,64.3613539584714,64.58398909359232,64.10224747722108,64.56098599891914
8,2,Homogenous,0.03,0.93,0.04,299.2115567850965,299.06906540805335,301.1720572397703,302.83806716154913
8,3,Negative,0.0,0.0,1.0,66.71427842884776,68.36826947859504,67.986825816368,68.52960121668076
8,4,Aggregated,0.99,0.01,0.0,838.7386222683995,770.8241498616119,869.2131822341044,785.044722316843
8,5,Negative,0.0,0.01,0.99,66.01510549886768,65.54733298944114,63.63480028696654,67.69624267931684
8,6,Negative,0.0,0.0,1.0,62.783021975726285,62.86421247158199,62.80109772736011,63.06684200941251
8,7,Negative,0.0,0.0,1.0,68.07661154516617,66.62490344803169,68.27515517557816,65.85510083001327
8,8,Negative,0.0,0.0,1.0,67.79639800007206,68.33199554288362,67.80269444905556,67.69194260094307
8,9,Aggregated,0.72,0.28,0.0,516.8925197902306,495.29312531084975,515.0973049192985,492.8910839400778
8,10,Negative,0.0,0.0,1.0,65.15160464848614,65.26008114560548,65.11377523952254,62.763457580544696
8,11,Negative,0.0,0.02,0.98,68.60663068867555,68.46744005375072,68.30427904973652,68.73161211853687
8,12,Aggregated,0.96,0.03,0.01,838.4094948318298,770.2750819518633,812.093717317036,761.4224325965142
8,13,Negative,0.0,0.0,1.0,67.02786252026993,67.84746243078729,67.4406178388557,67.02598647247348
8,14,Negative,0.0,0.0,1.0,66.93357272778547,67.66384909052294,65.62361816021698,66.06166732719205
8,15,Aggregated,0.87,0.13,0.0,710.9966868859437,671.946234222841,725.4487913008388,646.8767986580608
8,16,Negative,0.0,0.0,1.0,67.08205184360958,67.94608984225374,69.30219568517973,68.64918788555929
8,17,Homogenous,0.16,0.81,0.03,264.3147937299782,263.8803077290522,261.1461978102052,265.4470196388604
8,18,Negative,0.01,0.0,0.99,67.90754578179389,66.96311414981218,67.40856460901719,66.40674869695044
8,19,Negative,0.01,0.02,0.97,67.88595764614325,67.12678298012685,69.26667808481159,69.13554474503638
8,20,Negative,0.0,0.02,0.98,67.79570835163796,69.49011136896976,68.98192307589306,66.98165057030135
8,21,Negative,0.0,0.01,0.99,68.87498823330634,69.56769287637258,70.07428944876108,70.45846752667606
8,22,Negative,0.0,0.02,0.98,70.58257951801167,69.57144272242482,70.19190991275846,71.2164603823611
8,23,Negative,0.0,0.0,1.0,67.180935035592,69.58379830235125,70.17942260401153,69.12912166072496
8,24,Negative,0.0,0.02,0.98,65.9539923280893,67.71132145806945,68.30264336957578,68.8360064820084
8,25,Negative,0.02,0.04,0.94,72.56065366581012,67.79988534402946,67.91973698914325,69.3028961415315
8,26,Negative,0.03,0.06,0.91,69.66913740787561,67.4939457851097,69.43888528193185,69.02942309589119
8,27,Aggregated,0.88,0.12,0.0,580.3105569846934,527.8495465703622,587.0161417825436,570.4668184071531
8,28,Negative,0.01,0.0,0.99,70.09158821961014,68.59639664802177,68.71006370721997,68.84792885098838
8,29,Negative,0.0,0.01,0.99,66.29677441655579,67.26830329785378,68.73535043712974,68.89457350764167
8,30,Homogenous,0.04,0.94,0.02,291.03062678047877,290.4796808707556,292.60102157950746,291.9626140149453
9,1,Aggregated,1.0,0.0,0.0,1103.5899152699071,951.8078385299856,1090.6814663272237,1001.4563422674796
9,2,Negative,0.01,0.0,0.99,65.114854983183,65.90709802683617,65.49670874103296,66.7684302414801
9,3,Aggregated,0.96,0.04,0.0,1128.9943438493283,1074.3152254350248,1124.2873489580456,1038.2124171875223
9,4,Negative,0.0,0.0,1.0,64.78248097872765,65.78003406843862,63.888860472279816,63.377247337958806
9,5,Homogenous,0.04,0.94,0.02,312.53938135293424,310.20396394379713,314.2383102145641,312.03775897843
9,6,Negative,0.0,0.01,0.99,66.2929780752192,67.67390187570174,68.04935759515178,66.2402653003638
9,7,Aggregated,0.99,0.01,0.0,866.5205121437641,817.8749772170997,861.1937597917163,822.6084528347424
9,8,Negative,0.01,0.0,0.99,62.7887258114194,62.05331537827689,64.04940765983386,63.02293722148991
9,9,Negative,0.0,0.02,0.98,67.22347387982643,65.95818754878945,66.45916145026874,64.8652374412572
9,10,Negative,0.0,0.0,1.0,67.91248308676555,67.93273047510152,65.896286581527,67.56443046813777
9,11,Negative,0.0,0.02,0.98,68.59944380822776,70.52876224070229,69.23320225316192,68.25623850839895
9,12,Negative,0.0,0.0,1.0,65.58619150973777,66.02368282457093,63.61406099103894,64.1255996325377
9,13,Aggregated,0.98,0.02,0.0,1272.6095880293465,1116.322287408841,1249.524061245429,1193.446183670403
9,14,Negative,0.0,0.02,0.98,66.1658487295098,66.61027014957784,69.20126951304712,68.18220470020643
9,15,Negative,0.01,0.0,0.99,61.95814092938494,61.8643926019904,63.828357002117,63.546022099056614
9,16,Negative,0.01,0.01,0.98,64.1893024793388,63.61422797245575,64.0680713743204,64.34814478262288
9,17,Negative,0.0,0.02,0.98,70.45643245296904,68.11631671079613,68.42555332168283,69.84737842097957
9,18,Negative,0.0,0.02,0.98,70.3656066570405,69.39189366960335,68.85391062394572,69.57552101292131
9,19,Negative,0.0,0.01,0.99,69.13241088361315,68.46073552587174,67.03901143228785,69.46587484107457
9,20,Homogenous,0.47,0.53,0.0,443.0033641943635,427.698237295348,443.10671724273607,437.1608787518933
9,21,Negative,0.0,0.02,0.98,71.34023980887045,70.91853295296181,69.95406513489041,71.38009293754621
9,22,Negative,0.0,0.01,0.99,68.68416383641673,69.55243330800153,67.65335852715486,65.9907561175144
9,23,Negative,0.0,0.01,0.99,65.6869129749544,66.50896343294653,65.876271921692,64.92744940237583
9,24,Aggregated,0.97,0.03,0.0,885.9281854225505,795.3425299340718,865.9120234614406,816.2762583321987
9,25,Homogenous,0.2,0.8,0.0,400.33393692974664,395.4970259042377,404.8645144635311,394.39032812637856
9,26,Negative,0.0,0.02,0.98,67.27981851852181,68.97197168048797,70.03112855006901,69.2141695956318
9,27,Negative,0.0,0.01,0.99,68.0765762657885,69.18911785435523,68.26265469424456,69.62823573313074
9,28,Negative,0.0,0.0,1.0,70.41876432917624,70.50883376782309,69.74601526762262,71.13716968947017
9,29,Negative,0.0,0.02,0.98,68.07515876224389,70.11711509472906,68.57393669820203,68.62293691935182
9,30,Negative,0.0,0.0,1.0,69.55024196289793,71.65812000105933,70.93483788653941,72.0699387457793
9,31,Negative,0.01,0.0,0.99,62.49748381934049,65.49901524543819,66.42819339308897,64.67711375835529
9,32,Aggregated,0.98,0.02,0.0,939.673778100574,863.9813871209008,951.5875862810408,879.0549650122384
9,33,Negative,0.01,0.0,0.99,67.15741373698825,67.33804516111013,68.18582232187865,69.36079634022477
9,34,Aggregated,0.98,0.02,0.0,793.5359787028892,748.963155671207,800.1181328949979,746.7516624416135
9,35,Negative,0.0,0.0,1.0,70.61107558409688,70.19932200651257,71.74469116292246,68.73072389477613
9,36,Homogenous,0.07,0.91,0.02,293.0376447845572,293.0352147723936,296.28713943375624,294.87858648997485
9,37,Negative,0.0,0.02,0.98,73.12840848431185,71.19716279944177,73.95285607258111,73.32892474250323
9,38,Negative,0.0,0.02,0.98,70.44204057860989,67.50198127834608,68.35946686756324,66.98670481797467
9,39,Negative,0.0,0.0,1.0,68.12875796997696,66.64990015550214,65.14799640941027,69.13660497550129
9,40,Negative,0.0,0.02,0.98,67.98769342570785,70.13366590303602,68.5690908409822,69.59227414971866
9,41,Negative,0.0,0.02,0.98,69.15417857430728,70.24391827373091,69.5048513839794,71.51661806063188
9,42,Negative,0.0,0.01,0.99,69.72800148420095,69.0794037034864,69.48635297230703,68.36072407073573
9,43,Negative,0.0,0.0,1.0,71.4008369228637,69.1340524279862,68.63187384414812,70.91428369004123
9,44,Negative,0.0,0.0,1.0,69.59609846699854,69.52305207786793,69.66917989865772,68.87253556501227
9,45,Negative,0.0,0.02,0.98,69.92062219677578,70.04678249520026,69.8175650898531,70.04025636499509
9,46,Negative,0.0,0.0,1.0,66.39023461598245,66.73541874392521,66.65742984578844,66.0699009716746
9,47,Negative,0.01,0.03,0.96,64.78223735457703,66.99706171508842,68.62449862851093,65.52785392560031
9,48,Aggregated,0.82,0.18,0.0,579.38595688024,540.9135018895954,573.342675618246,561.431115956824
9,49,Negative,0.0,0.02,0.98,68.11025028736756,69.43004097312354,70.53948561257559,69.88426031101326
9,50,Negative,0.0,0.02,0.98,70.0544116359284,70.38806428760836,70.44194919098064,70.8957775182148
9,51,Negative,0.0,0.0,1.0,67.04882123692587,67.6734570813851,66.85044747247338,67.73021153943063
9,52,Negative,0.0,0.0,1.0,67.19192418958019,66.38475205052052,66.80921293440497,68.42671135665455
9,53,Negative,0.0,0.0,1.0,65.74246889061772,65.49534403545178,66.04686658763958,66.01447420865694
9,54,Homogenous,0.16,0.82,0.02,255.29334572516723,257.986521000626,257.5727795059511,256.1283616003709
9,55,Negative,0.0,0.01,0.99,67.92211886818225,66.78315533301543,68.01002364201503,66.91622201986226
9,56,Negative,0.0,0.0,1.0,66.12517992240726,68.98924427978133,69.34792025060679,68.51603968376847
9,57,Homogenous,0.23,0.77,0.0,387.4718360094598,367.5541370803801,369.4160417154612,361.43327092693426
9,58,Negative,0.0,0.0,1.0,66.95072064876129,67.78457114207797,67.6621950113379,67.34586976388576
9,59,Negative,0.0,0.0,1.0,64.73446768502637,66.31902428019083,65.27071307364281,65.08262319488901
9,60,Negative,0.0,0.0,1.0,62.02995706741305,61.22045526904145,62.66236665934437,62.19854806775513
9,61,Negative,0.0,0.0,1.0,61.48921032642724,64.2232482959474,63.503290030418555,63.83671353785701
9,62,Aggregated,0.89,0.11,0.0,788.5927611149166,738.793383531741,802.3371142669744,697.2023835929626
9,63,Negative,0.0,0.0,1.0,64.64656295159088,64.14756653844819,65.33330059594587,64.63650574031567
9,64,Negative,0.0,0.01,0.99,68.87905375015265,67.74847881479755,66.7441555892133,68.05847480869446
9,65,Negative,0.0,0.0,1.0,64.92751054793416,64.63227382774019,65.75592828761046,65.99596416797831
9,66,Aggregated,0.62,0.38,0.0,454.3318955770655,427.7077772241164,462.808839011635,440.182736570986
10,1,Negative,0.0,0.0,1.0,67.29944607687943,65.29501393522503,67.03053552736355,68.36828513454228
10,2,Negative,0.0,0.0,1.0,65.08172943953511,66.51218335215458,67.97154666163064,68.27522850670707
10,3,Negative,0.01,0.0,0.99,63.223575927739546,63.775712554680155,63.777262162617376,63.3871422528571
10,4,Aggregated,0.96,0.04,0.0,660.2726658552922,596.6741460759731,664.0733351423953,610.6437679488988
10,5,Aggregated,0.95,0.04,0.01,868.2960796497705,814.8687317515928,847.6833287082782,779.4121881561455
10,6,Homogenous,0.17,0.8,0.03,271.3951131271692,272.38164091739486,276.36969552283927,272.5853251835922
10,7,Aggregated,0.97,0.03,0.0,979.4861854088832,879.7820844339244,926.0409794925786,877.5613037902781
10,8,Negative,0.0,0.02,0.98,71.84183448379375,70.77180322739025,71.93020496725126,71.9522369670471
10,9,Negative,0.0,0.01,0.99,66.73920183389774,69.39280311052008,66.59913777414403,68.17399676498863
10,10,Negative,0.0,0.01,0.99,67.31388743804996,67.93712909578647,67.17044599621644,65.88867072160974
10,11,Negative,0.0,0.01,0.99,69.59295575080435,69.65438760639532,69.29356493829357,69.66360863416469
10,12,Aggregated,0.96,0.04,0.0,783.2141521093677,743.1942679549747,785.9718984535825,740.6232709733904
10,13,Negative,0.0,0.02,0.98,71.89532370198492,71.31544165196667,71.1445872739389,69.88631418326759
10,14,Negative,0.0,0.02,0.98,91.37364596965948,91.07629985773008,91.74694656618487,90.69170774827552
10,15,Homogenous,0.04,0.94,0.02,300.7646434549124,296.1183042605478,299.7998320609465,297.5059978208244
10,16,Aggregated,0.97,0.03,0.0,924.11885216041,888.178283707975,953.2449591784648,864.1912117842317
10,17,Negative,0.01,0.0,0.99,64.65412627075958,66.85795694136709,62.90803831974492,64.71983026048466
10,18,Homogenous,0.07,0.92,0.01,321.5184252708259,320.34447362204924,324.55133574872343,321.92687070801503
10,19,Negative,0.01,0.01,0.98,67.16109038646641,67.28706072768344,68.34567327054751,66.4280437532743
10,20,Negative,0.0,0.02,0.98,67.70716200880932,68.075936116684,69.05658909547725,66.77387196576501
10,21,Negative,0.0,0.02,0.98,88.37700794267096,87.75029222123402,90.55366100126838,88.20634224170891
10,22,Negative,0.01,0.08,0.91,101.63242903845465,102.0780932593608,98.7297959178432,100.8261998348093
10,23,Aggregated,0.97,0.03,0.0,1167.8604903537623,1087.132018345293,1150.823530362734,1100.4729201616697
10,24,Aggregated,0.98,0.02,0.0,907.8086305204712,838.9917714954568,915.10383414422,847.4206829968462
