ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
7,43,Negative,0.02,0.01,0.97,69.4270459901004,69.66263270309094,68.94461685409544,68.402253300594
7,44,Negative,0.01,0.01,0.98,69.41731669158042,68.05111384773133,68.67065031809705,68.33339134100473
7,45,Negative,0.01,0.02,0.97,72.66618186667355,71.06883023922424,71.82552610432833,71.67395552496734
7,46,Negative,0.03,0.01,0.96,77.65117524100128,77.01948712424459,78.42513077273202,77.67632146544906
7,47,Negative,0.02,0.02,0.96,90.5350534519701,90.88921221320578,90.80047555816331,90.93623070657289
7,48,Negative,0.01,0.02,0.97,71.58685633538587,72.69216596830643,76.06405057093161,73.79536697478264
7,49,Negative,0.02,0.02,0.96,76.76827945460002,77.7043977814501,77.34970127210943,76.33051141975167
7,50,Negative,0.01,0.0,0.99,70.95433530513057,71.18506066345284,70.68612557152738,71.41679546065072
7,51,Negative,0.01,0.02,0.97,80.94572779774862,80.67161979124404,81.01542963279473,79.96749057042408
7,52,Negative,0.01,0.02,0.97,70.97106171050564,71.6455524866366,72.04456958214755,71.22293150785146
7,53,Negative,0.01,0.01,0.98,68.5541568909122,68.00583362134881,67.06214778258504,69.5133308265114
7,54,Negative,0.01,0.02,0.97,70.92319314936518,71.34554598642686,67.93927986747136,69.93697889448106
7,55,Negative,0.01,0.0,0.99,64.43626226552911,65.7350907062584,64.9626951246309,65.29023992405851
7,56,Negative,0.01,0.0,0.99,66.42168410021537,67.01267102258888,67.82520201540282,66.65394904875109
7,57,Negative,0.01,0.0,0.99,69.10018804677776,68.6399125237121,68.37361686631931,69.0371431905337
7,58,Negative,0.01,0.0,0.99,69.79824595757998,69.43486505593668,68.92904976216002,70.49593367280377
7,59,Negative,0.01,0.02,0.97,69.33616168781319,69.5531725324887,69.86266431103022,69.04049163933536
7,60,Negative,0.02,0.02,0.96,66.91251999592492,67.47324176427625,67.3065927245625,68.36611664268571
7,61,Negative,0.01,0.02,0.97,68.67363099751265,68.45518054538562,68.97114459645286,66.90506976778349
7,62,Negative,0.03,0.02,0.95,67.80076843621504,70.07312044921093,67.80743996395626,67.93935265700168
7,63,Negative,0.01,0.0,0.99,66.65343671280331,64.57800520240806,64.48388545772224,63.857290790614286
7,64,Negative,0.01,0.02,0.97,68.67960758937599,70.77826574481094,69.54051094417949,68.70964487403901
7,65,Negative,0.01,0.01,0.98,66.85711353377232,66.827735047126,64.76088450543745,66.13171843318068
7,66,Negative,0.01,0.0,0.99,68.03727230485265,66.1800804042471,65.42755307209421,66.5135220280022
7,67,Negative,0.03,0.07,0.9,74.82872801975907,72.41247121073235,68.85682692157027,69.1804575845591
7,68,Negative,0.03,0.0,0.97,67.7310367061325,67.15308194620093,64.79317004526939,66.38202833222914
7,69,Negative,0.01,0.02,0.97,66.37120253396941,67.1583366928935,66.66794696563201,67.56798107451513
7,70,Negative,0.01,0.0,0.99,64.12449441009937,66.05842720039846,65.78062092389277,66.59361104376973
7,71,Negative,0.01,0.0,0.99,65.42322953200835,63.968071000780554,64.14587298671074,65.0078763920099
7,72,Negative,0.01,0.0,0.99,61.777879443815806,60.68292636339689,60.39176276921958,60.806741908136985
8,1,Negative,0.01,0.0,0.99,62.647168567392185,64.52376239460594,64.42437024638707,66.82026817986016
8,2,Negative,0.02,0.01,0.97,64.7753195579898,66.88095985017142,66.35295283140007,65.85997652621538
8,3,Negative,0.01,0.0,0.99,61.79354263649094,62.98563938770721,64.74370126659238,63.99632007729457
8,4,Negative,0.02,0.0,0.98,65.95456304374886,64.6081697488793,65.57419746442861,64.92622579277645
8,5,Negative,0.01,0.02,0.97,65.53022201572668,66.80359671039645,66.67043567320619,67.6444915287733
8,6,Negative,0.01,0.02,0.97,66.44186681672983,64.82596372463155,65.13356656643012,67.57546831741928
8,7,Negative,0.01,0.0,0.99,64.64829891788162,65.36080096420181,66.15762831821797,65.46813801450872
8,8,Negative,0.01,0.0,0.99,68.66946732273004,70.17221515142054,70.77370669867298,68.66573117008119
8,9,Negative,0.01,0.01,0.98,66.37382858136658,66.17644632940036,67.00647630757362,66.52015922878894
8,10,Negative,0.01,0.02,0.97,67.79556531972736,66.3761752509489,67.27074822974478,66.88744819694867
8,11,Negative,0.01,0.0,0.99,63.94929407431084,63.51943306185697,64.10827444286807,62.18941944402752
8,12,Negative,0.01,0.02,0.97,69.6761433724474,68.32328462754623,66.6914510750976,68.05442371585278
8,13,Negative,0.01,0.0,0.99,68.9628314408983,69.93491286076392,70.51109958404851,69.60430974351985
8,14,Negative,0.01,0.02,0.97,72.05161804176885,69.67809385533417,68.75507048589253,69.42461015986089
8,15,Negative,0.01,0.03,0.96,75.30359282114145,73.02629520324376,75.23201832047133,72.3916384174484
8,16,Negative,0.01,0.0,0.99,66.56458171821859,68.02661220333681,70.02812377288586,67.95172820715189
8,17,Negative,0.01,0.02,0.97,68.34381689292064,69.32800003255056,68.63548167691229,68.01152259916944
8,18,Negative,0.01,0.0,0.99,67.94423270576041,65.86661385466576,68.75042447910249,68.94517179952376
8,19,Negative,0.01,0.02,0.97,66.42327428768616,67.43756880786992,67.73970610762683,67.11632875550163
8,20,Negative,0.01,0.02,0.97,68.52994503812488,68.02104664503517,65.86353555758004,65.32843217131366
8,21,Negative,0.02,0.01,0.97,68.69688440367744,68.76551926570377,68.72437183854777,67.70661409172538
8,22,Negative,0.01,0.02,0.97,69.00514535907794,68.2131367144867,70.96580209257058,69.66519405948796
8,23,Negative,0.01,0.02,0.97,83.55921229322422,84.92875035446417,84.57247590227752,85.68323696485834
8,24,Negative,0.01,0.0,0.99,68.0314472943856,70.87447348421773,69.33684102553585,68.52544846400826
8,25,Negative,0.01,0.02,0.97,68.86436266119813,70.45074039199841,70.43475084942196,70.38625806786425
8,26,Negative,0.01,0.0,0.99,67.42035887945033,67.19812871831527,68.92753381291382,67.77126923908844
8,27,Negative,0.01,0.0,0.99,67.63468500216632,67.22700558217005,67.82165124362047,68.0000773486585
8,28,Negative,0.01,0.01,0.98,71.61049605342936,70.93989260424252,70.92216040128287,69.5222054702792
8,29,Negative,0.01,0.02,0.97,66.24618931503107,65.8135630715588,66.02084552674185,65.90504218473038
8,30,Negative,0.01,0.02,0.97,72.76940204871582,71.57702921468928,69.15829502370988,71.37703672084683
8,31,Negative,0.01,0.02,0.97,74.46805668267794,74.76870116769476,71.85464447332731,71.80139827008787
8,32,Negative,0.01,0.02,0.97,86.23184472185648,85.67952718591403,84.81256393155331,86.6193234566328
8,33,Negative,0.01,0.02,0.97,94.45537957851246,93.26283085849632,93.36314953447204,92.3422637181078
8,34,Negative,0.01,0.01,0.98,68.86290413301563,71.99350930932042,70.94385119007549,72.10795634601135
8,35,Negative,0.01,0.01,0.98,72.58284180617562,71.61781228498106,73.40975772483867,71.36498275581508
8,36,Negative,0.01,0.02,0.97,69.25168388570592,70.31197240289202,70.42462003970167,69.77563256428587
8,37,Negative,0.01,0.0,0.99,67.50856225162832,68.30770712458425,68.25713785031519,70.17183747414967
8,38,Negative,0.01,0.02,0.97,69.48749856143522,72.02313175988058,69.74739919719332,72.49099350775563
8,39,Negative,0.01,0.02,0.97,81.37364261278213,82.16550213152158,82.63705831657575,82.06418819042369
8,40,Negative,0.01,0.0,0.99,70.91278630517971,71.57026341047327,69.634424332523,72.07539674414437
8,41,Negative,0.01,0.02,0.97,71.61471106674014,70.80373584722241,70.37076748529645,70.8009918176547
8,42,Negative,0.01,0.02,0.97,69.08943528191506,69.22976168136447,69.6339294426721,69.32982692859278
8,43,Negative,0.01,0.02,0.97,83.61213604047708,83.31102721597398,80.91073004498611,83.17541528997106
8,44,Negative,0.01,0.02,0.97,70.74449487806228,69.3315070126641,69.33365631878263,69.6693123014812
8,45,Negative,0.01,0.02,0.97,71.60131042239237,70.15731613771771,72.72476428682657,71.20662881980019
8,46,Negative,0.01,0.02,0.97,72.06826103558913,74.6230064028417,71.62439296255954,72.7677347026787
8,47,Negative,0.01,0.02,0.97,71.47457025937885,71.18961174698711,71.59050528044438,71.27075173444089
8,48,Negative,0.01,0.02,0.97,71.25375994337574,70.60650496755423,71.08719207704436,70.25424189351585
8,49,Negative,0.01,0.0,0.99,72.02012492758215,70.90526471306458,71.17309106314772,70.45081617706299
8,50,Negative,0.01,0.02,0.97,69.77343453094556,68.8885341652198,70.95013023045124,71.49536235038136
8,51,Negative,0.01,0.0,0.99,65.09591554471308,63.47341131553904,64.89639396665453,66.88771274576786
8,52,Negative,0.01,0.02,0.97,71.44968820629228,69.49046404476357,70.65757587202211,71.84789857357728
8,53,Negative,0.01,0.02,0.97,69.95812639984416,70.07965195233842,69.39588020391818,73.3677467785451
8,54,Negative,0.01,0.02,0.97,67.59960782919649,69.0721764791819,70.25033026452977,69.19496518061189
8,55,Negative,0.01,0.02,0.97,72.3324588098771,73.99678071831599,74.99183752010086,71.32583505645076
8,56,Negative,0.01,0.02,0.97,67.72825516604297,69.48731308060127,67.47878982407704,67.52215649935027
8,57,Negative,0.01,0.0,0.99,67.67290931559276,66.99787666115995,66.0885801055116,66.85833029248155
8,58,Negative,0.01,0.02,0.97,70.03645881436339,70.6110166720884,71.3097320155751,69.8650235747761
8,59,Negative,0.01,0.02,0.97,68.25713126328353,69.33997319484556,67.42912433679354,69.62657108126635
8,60,Negative,0.01,0.0,0.99,63.860079476852974,65.4763060286759,65.16649165818981,66.4658692092058
8,61,Negative,0.01,0.02,0.97,69.40162445994969,71.55970724293829,70.65517347000258,70.54035159472951
8,62,Negative,0.01,0.02,0.97,72.86070123176228,72.58767219788425,71.7089769543827,70.22145628303718
8,63,Negative,0.01,0.02,0.97,70.33837568727694,72.22122620069928,67.14535838875062,71.48849375026964
8,64,Negative,0.01,0.02,0.97,70.36143893807287,69.96926026537534,71.07543602209961,69.23812714185158
8,65,Negative,0.01,0.0,0.99,67.65201106960154,66.06523784630986,65.78129209051554,66.4951469391616
8,66,Negative,0.01,0.02,0.97,77.05390902636663,77.7386585496298,76.07652955297323,77.35144917916728
8,67,Negative,0.03,0.05,0.92,63.333971875853166,66.05120785742295,64.08978261431056,63.52922443316095
8,68,Negative,0.01,0.02,0.97,70.37702891349645,69.28721188477306,71.86617274464498,69.79002040127457
8,69,Negative,0.01,0.01,0.98,71.21435425718042,69.30029186524038,70.43798040606441,69.73041808555445
8,70,Negative,0.01,0.02,0.97,70.18214621419395,73.78469764301747,71.42954470097251,72.06300347087944
8,71,Negative,0.01,0.02,0.97,70.04785246093144,69.86223487091306,67.81627572428664,69.85120906964798
8,72,Negative,0.01,0.02,0.97,65.88002934737702,67.48454727689446,69.32009838688722,68.85863355512413
8,73,Negative,0.01,0.0,0.99,64.86027340186041,65.77052680469583,65.59469283284085,65.02381124938199
8,74,Negative,0.01,0.0,0.99,66.07556224658919,65.54481345532099,66.2523260699065,64.8250861740209
8,75,Negative,0.01,0.01,0.98,67.78880225701661,68.82317385716257,66.01753724324129,65.60423583425995
8,76,Negative,0.01,0.0,0.99,64.33465148244997,63.51231992445637,64.29934651561317,62.765432876275526
8,77,Negative,0.01,0.0,0.99,65.95759363752694,65.31371913710919,63.434132897511745,64.85763907767515
8,78,Negative,0.01,0.0,0.99,65.5128452999277,68.03729145479696,65.47008991635926,66.94719211178221
8,79,Negative,0.01,0.0,0.99,61.065797962093626,60.30144215203149,61.03125286823917,60.97810265728171
8,80,Negative,0.01,0.0,0.99,65.77593383092014,64.3264274980788,67.03749826852476,64.9180729814224
8,81,Negative,0.01,0.02,0.97,65.98528547008098,66.73058814095924,66.37631071585653,65.41525376194895
8,82,Negative,0.01,0.0,0.99,60.20546434217806,59.14320546424199,59.70474057577718,59.93549714442079
9,1,Negative,0.0,0.02,0.98,66.95291899764396,66.3607337501177,67.15461087288747,67.90279888162101
9,2,Negative,0.0,0.01,0.99,65.96593170064298,68.43971505996936,69.52946785183516,68.79075265604635
9,3,Negative,0.0,0.0,1.0,66.24705704708353,67.54769597102762,64.84876912289934,65.24560109150164
9,4,Negative,0.0,0.01,0.99,65.26613374375174,65.23188013003477,64.60893624233753,65.0519319391293
9,5,Negative,0.0,0.0,1.0,65.46686999053958,62.85009984978291,64.97346175893821,64.65031090332056
9,6,Negative,0.01,0.0,0.99,65.06439693693423,65.45501465339586,67.66032223359664,64.83198984291977
9,7,Negative,0.0,0.0,1.0,66.93624077916192,67.00290944840049,67.83080972611717,67.9199276170975
9,8,Negative,0.01,0.02,0.97,70.20176359097275,72.09111505509708,70.30451388868909,71.80196002039119
9,9,Negative,0.01,0.01,0.98,67.14446184637185,69.8280303356635,67.25433227811291,68.51441932902634
9,10,Negative,0.0,0.02,0.98,68.94299165908188,70.22457473131294,68.47452796524198,68.02434720376624
9,11,Negative,0.01,0.02,0.97,70.17709030022152,69.59945076410258,70.25123990683784,68.38698909035108
9,12,Negative,0.01,0.0,0.99,69.964655188716,67.33416595310712,69.38256447059297,69.40539394019919
9,13,Negative,0.0,0.0,1.0,66.139861247228,67.19939132433117,67.21682720892707,66.77503655448385
9,14,Negative,0.01,0.0,0.99,66.06649281645542,64.36127168020056,66.02011782006767,65.52460347381177
9,15,Negative,0.01,0.0,0.99,62.40950740012295,65.3428794333939,62.826465044515345,65.50560357265371
9,16,Negative,0.01,0.0,0.99,68.72364084722997,68.96485368840416,70.47775468689284,69.647401052459
9,17,Negative,0.01,0.0,0.99,67.72020113724304,67.201034711729,67.7801894970938,67.13660014503287
9,18,Negative,0.01,0.01,0.98,68.5302303060624,69.37256677956807,68.25778272046105,68.31017180094474
9,19,Negative,0.01,0.0,0.99,70.02085133979861,69.96033163212246,68.74761369440745,70.22054435570328
9,20,Negative,0.01,0.02,0.97,71.72550620424548,70.85171522201264,72.11607921491677,70.85470131697934
9,21,Negative,0.01,0.02,0.97,66.65650717776401,67.84260724831381,65.99133676712734,67.59359511113223
9,22,Negative,0.0,0.0,1.0,65.85202492276113,67.57886831026053,67.17079993662142,67.15887625550042
9,23,Negative,0.0,0.0,1.0,64.45298697865414,65.8955317077195,63.06456269567582,63.39748606544023
9,24,Negative,0.01,0.02,0.97,73.17718880400417,73.23769066575142,72.63657692828511,72.43209124768268
9,25,Negative,0.02,0.0,0.98,70.78363013754796,71.48690604159185,71.72785142280318,70.34526825573766
9,26,Negative,0.01,0.01,0.98,70.00750521396935,69.81055007411732,69.62241460155505,67.9820378164344
9,27,Negative,0.01,0.01,0.98,70.90518022445826,68.94370809307784,70.32411976185074,69.41950002563865
9,28,Negative,0.01,0.02,0.97,68.98938192249247,66.43540597966773,68.44713306024661,68.32236802058279
9,29,Negative,0.01,0.0,0.99,68.35026474879078,67.44604867466472,69.07428439941631,67.84804675737522
9,30,Negative,0.01,0.0,0.99,68.68616513701897,68.63032724356114,67.8589983255693,69.22832146346849
9,31,Negative,0.01,0.02,0.97,68.6708710374449,70.86952533443454,68.56101243569589,69.75563654155897
9,32,Negative,0.01,0.0,0.99,67.1418000387803,64.54069510911904,65.70602369644695,66.1750427577592
9,33,Negative,0.01,0.02,0.97,69.66091034988216,70.61106444614353,70.86731751478203,71.84785556177272
9,34,Negative,0.01,0.04,0.95,72.00496686776862,72.12395360692912,71.2890295059228,73.36371211829228
9,35,Negative,0.01,0.02,0.97,71.71339854842691,72.1342236208005,70.28980913887864,71.46367882137591
9,36,Negative,0.02,0.02,0.96,68.49343476663182,69.26430380743824,70.76751038903521,69.9645006271407
9,37,Negative,0.01,0.03,0.96,70.33404681482591,70.48855689138665,70.98483125881805,72.58924953971928
9,38,Negative,0.01,0.02,0.97,73.77051991672894,71.62487588919421,71.57887299570305,71.73509563980355
9,39,Negative,0.01,0.01,0.98,69.66298208898701,69.54073751100111,70.23884809366533,70.83696625546526
9,40,Negative,0.0,0.0,1.0,69.2220937130478,68.36665390486726,69.58938957629542,71.88395017283952
9,41,Negative,0.01,0.02,0.97,68.78040478865611,69.35416041756395,68.02980784971052,68.93012888361719
9,42,Negative,0.01,0.02,0.97,71.010515829714,71.03545269972778,71.28707750800515,74.13123188901102
9,43,Negative,0.01,0.02,0.97,69.65649494315014,70.0219179979022,71.37416008617078,71.16374935546409
9,44,Negative,0.01,0.02,0.97,69.31597527137711,68.51135077390973,70.07408895265476,68.80276769436642
9,45,Negative,0.01,0.02,0.97,75.1047641609585,75.04748523998379,77.44849376616685,74.78333095864676
9,46,Negative,0.01,0.02,0.97,74.98747555866461,75.67208707522136,74.40734270089658,76.01387370855875
9,47,Negative,0.01,0.02,0.97,75.00887846787114,77.56731894521005,76.0827700020825,74.63018479551454
9,48,Negative,0.03,0.0,0.97,68.43928556993941,67.73622458907721,69.50462953436974,67.23988466258703
9,49,Negative,0.01,0.0,0.99,69.23248010313321,69.9898460525622,69.48882556590638,69.38351865522066
9,50,Negative,0.01,0.01,0.98,69.58653088870193,70.66444398263238,71.59011337028801,71.56139670700361
9,51,Negative,0.01,0.02,0.97,75.11312824271502,77.8029412586126,75.72242009627709,75.6484706431886
9,52,Negative,0.01,0.02,0.97,71.57162237414883,71.72198334619392,73.74199683368192,72.65667090334242
9,53,Negative,0.01,0.02,0.97,75.01527456746933,76.49795084432205,74.2953700787098,75.02635755019173
9,54,Negative,0.01,0.02,0.97,77.41244552319398,77.75597014272569,75.61335478650284,77.97022009189408
9,55,Negative,0.01,0.02,0.97,68.8462835314159,69.74952575107935,69.58017277987949,72.60579664456259
9,56,Negative,0.01,0.03,0.96,66.61749874483658,68.95041940779487,69.67757800852604,68.63206049367375
9,57,Negative,0.0,0.0,1.0,67.93476446134747,68.90868894965544,70.50346328033024,68.84324601332887
9,58,Negative,0.01,0.02,0.97,78.86884716402179,76.01193319124684,75.49527449624122,74.55599035753681
9,59,Negative,0.01,0.02,0.97,88.47992131357586,90.6715987653335,87.17512871145891,88.6230582354068
9,60,Negative,0.01,0.02,0.97,69.26701530285379,70.08217817025283,71.0614539371673,71.35904994419008
9,61,Negative,0.01,0.02,0.97,75.90711837012813,75.50209770953819,76.5264047110318,75.91314183268142
9,62,Negative,0.02,0.06,0.92,75.87771543862274,79.70387181472643,80.20087359449047,77.34663896463405
9,63,Negative,0.01,0.01,0.98,67.17542814912764,68.19655720746258,68.92854797407384,67.70997356626239
9,64,Negative,0.01,0.01,0.98,69.51577609696406,68.25594682778294,69.08673549150024,67.56226698510116
9,65,Negative,0.01,0.01,0.98,66.59789544727161,65.86112271089038,67.52552401582176,67.55722542065507
9,66,Negative,0.0,0.0,1.0,68.41071315681594,69.06547371909346,68.38981906184378,67.8097976471852
9,67,Negative,0.01,0.02,0.97,74.14250885920387,73.7030260857336,73.19540932713832,74.74642779609229
9,68,Negative,0.01,0.02,0.97,80.40663367882416,81.7393389208977,79.53444479998006,80.32910384922025
9,69,Negative,0.01,0.01,0.98,74.02888651116348,71.39908064666966,72.32647949369036,71.968022855492
9,70,Negative,0.01,0.02,0.97,80.2541761937999,78.95580499173118,78.35548314659223,76.96665743895579
9,71,Negative,0.01,0.0,0.99,64.0788954471804,65.85128460681011,65.30542841711318,65.81512436305749
9,72,Negative,0.0,0.02,0.98,66.44275854293898,67.2877445651452,68.87636684355942,67.84124273428466
9,73,Negative,0.01,0.01,0.98,68.37799118268691,70.29042456409837,66.55986863048417,65.91487068478133
9,74,Negative,0.01,0.0,0.99,67.8069152210997,68.27997228544808,69.29232681738833,68.33777287949039
9,75,Negative,0.01,0.02,0.97,91.9394961517259,91.49226233047494,90.60475677222264,90.99002749557962
9,76,Negative,0.02,0.0,0.98,63.200008161627466,62.01375943495543,63.59948758714586,64.39765201397793
9,77,Negative,0.01,0.02,0.97,82.55228916851979,79.89736554158202,80.50979309952038,80.6927220939196
9,78,Negative,0.01,0.0,0.99,67.08952862960405,67.5070636165432,71.02394081009442,69.39573491051556
9,79,Negative,0.01,0.0,0.99,68.13110649311147,69.69686366255752,72.06566751988427,67.21495391529402
9,80,Negative,0.0,0.0,1.0,59.85020569382161,60.44363384848603,60.147136669311095,60.64453198685078
9,81,Negative,0.01,0.02,0.97,77.92428620227886,78.70495820261362,76.11327655695723,77.35885198770794
10,1,Negative,0.01,0.01,0.98,63.81350788185685,64.5129995523074,61.42436226315675,63.5399573386467
10,2,Negative,0.01,0.0,0.99,63.17641614239773,62.84031825732961,62.77137488750179,62.62994254123359
10,3,Negative,0.01,0.0,0.99,64.98364036991336,64.66361433825952,66.02286072662628,64.15250525241973
10,4,Negative,0.01,0.02,0.97,68.01264547063718,66.00576563988287,66.52101186100117,69.40518504784163
10,5,Negative,0.01,0.02,0.97,75.35669756270886,76.35399914962443,77.05861668483487,73.04224239388327
10,6,Negative,0.01,0.0,0.99,64.76523972571508,66.09219509869735,65.77306778003322,64.88728456404215
10,7,Negative,0.01,0.04,0.95,70.61412724204004,69.2860218021161,70.95656286377283,70.15533791849381
10,8,Negative,0.01,0.01,0.98,61.53174613134922,63.91022610207756,61.27203239698389,64.19957288082654
10,9,Negative,0.01,0.02,0.97,64.43992040323695,64.9225860373208,67.56349567810872,65.10957281197776
10,10,Negative,0.01,0.0,0.99,68.88605538992852,66.8686425138454,67.94565647673468,66.19354319678831
10,11,Negative,0.01,0.01,0.98,63.99721530125399,63.97231202621802,63.36807622674226,63.14666363048056
10,12,Negative,0.01,0.0,0.99,66.94038852104273,66.89483597129325,66.0118414150852,66.0572581069575
10,13,Negative,0.01,0.02,0.97,73.17418034357644,74.82377314163003,74.52351199567252,74.40617379069633
10,14,Negative,0.01,0.02,0.97,66.02609058505041,68.14660399305558,65.3365361274123,67.21659193598802
10,15,Negative,0.01,0.01,0.98,67.22807474868438,68.76877151011496,68.96653207277421,68.68893902112168
10,16,Negative,0.01,0.0,0.99,67.50163368692927,68.29260931432029,70.63513470731701,70.65048451112852
10,17,Negative,0.01,0.02,0.97,65.7905208065682,66.92215263738152,65.50341216896788,68.26658486857545
10,18,Negative,0.01,0.02,0.97,70.77635766903299,69.01633633113161,69.13281484647703,69.61599127940974
10,19,Negative,0.01,0.02,0.97,68.27799997457632,67.42373877906218,66.84982233249698,67.55171284393899
10,20,Negative,0.01,0.02,0.97,69.57266327641136,69.62358810029659,69.93043465125766,69.35524383296507
10,21,Negative,0.01,0.02,0.97,69.71547016623609,69.40333424244736,68.16054214294289,69.03265860997584
10,22,Negative,0.02,0.01,0.97,63.33008739080262,65.21014517340035,64.4906086679926,65.32116898270084
10,23,Negative,0.01,0.03,0.96,71.17767330198637,68.36631491456944,69.06636819694643,70.20091744024722
10,24,Negative,0.01,0.02,0.97,78.9075659637081,79.75285171102661,77.40115006747806,77.58808971034625
10,25,Negative,0.01,0.02,0.97,66.20948687980899,67.4229015153451,67.99130065658173,69.42768912974512
10,26,Negative,0.01,0.02,0.97,68.20750680230523,69.54257365473583,68.39822552729083,70.07643118142309
10,27,Negative,0.01,0.0,0.99,70.54996036891046,70.91244986309124,70.02052351429808,70.73898162882045
10,28,Negative,0.02,0.0,0.98,67.29010108884998,68.22517801459404,67.91208056849081,68.53851726468636
10,29,Negative,0.01,0.01,0.98,73.74867274291356,70.81730794904712,72.87758210139123,72.85135651124341
10,30,Negative,0.01,0.02,0.97,68.64912740501268,71.10753530378022,71.1049378123044,70.45080745287177
10,31,Negative,0.02,0.01,0.97,67.0284010019696,66.3589862474501,67.69220770977896,68.18268828742211
10,32,Negative,0.01,0.02,0.97,63.90894047890623,67.23468804099753,66.01434613501942,67.39630009247895
10,33,Negative,0.02,0.02,0.96,71.64043524847094,68.3646692819365,71.82109388110356,68.67976635613374
10,34,Negative,0.01,0.04,0.95,88.92041962587456,87.17851842220313,90.22315891848648,87.42715497658253
10,35,Negative,0.01,0.02,0.97,70.02232653215947,70.22391623095405,69.45732399708137,70.1826703087209
10,36,Negative,0.01,0.03,0.96,71.958053942812,70.54090785731444,70.72784482113514,69.30258228832764
10,37,Negative,0.01,0.02,0.97,71.3501190985792,70.70667946668306,69.94241718050225,68.5149977866576
10,38,Negative,0.01,0.0,0.99,66.09833004746491,64.534837757764,66.95794295409857,67.38205491526091
10,39,Negative,0.01,0.02,0.97,68.4717183043588,68.77102059997387,69.20292467444972,72.25156210216315
10,40,Negative,0.01,0.02,0.97,69.68510806963062,69.5996025768803,69.02368577256607,70.94260418445592
10,41,Negative,0.01,0.02,0.97,72.43562109248,70.08414845961147,70.60863738739894,71.50341954882128
10,42,Negative,0.01,0.02,0.97,81.64868984630886,81.1536697507168,81.39271771709781,82.12319365776716
10,43,Negative,0.01,0.0,0.99,69.17150021549833,68.94263004001809,69.6641441204348,68.99690472498224
10,44,Negative,0.01,0.04,0.95,70.69989071554807,74.07723200318358,69.7745813525089,73.04680991595043
10,45,Negative,0.01,0.02,0.97,76.35805924799436,78.69982859108282,78.6469280964796,77.4614356701895
10,46,Negative,0.01,0.0,0.99,65.64006157558669,65.74690094383803,66.61817066949138,67.22359636354773
10,47,Negative,0.01,0.02,0.97,66.34662475184658,66.39614989786332,66.5075532198548,67.72946257481007
10,48,Negative,0.01,0.0,0.99,73.4818718878665,72.67989177002426,72.64810459258092,73.81353938248884
10,49,Negative,0.01,0.02,0.97,72.24803719685022,73.09300569743382,73.34535909979215,73.17916694649861
10,50,Negative,0.01,0.02,0.97,69.44015217505563,68.62832800512527,68.86415861358483,69.13138959580965
10,51,Negative,0.03,0.01,0.96,71.8279151588923,72.64945530222806,72.24035536653497,71.95203229899582
10,52,Negative,0.01,0.02,0.97,72.83089029549672,72.59731566324405,71.58099322628331,73.25904009794127
10,53,Negative,0.01,0.02,0.97,68.17399460245446,67.64933297663262,66.8845087880787,68.45852025084048
10,54,Negative,0.01,0.02,0.97,68.9297224293351,68.83515338235236,68.74051478646714,68.07073804114259
10,55,Negative,0.01,0.04,0.95,72.99423737800538,71.7538093152991,72.77863015663402,71.41654796648015
10,56,Negative,0.04,0.07,0.89,72.33611271469039,71.4454540547409,75.46668166878837,73.7002844840199
10,57,Negative,0.03,0.01,0.96,70.34544635043281,70.6254087805408,69.82705357042582,70.71774339115399
10,58,Negative,0.01,0.02,0.97,68.4723039225677,70.22109272788512,70.07805189944932,70.64035152419225
10,59,Negative,0.01,0.0,0.99,67.54626405537914,66.3304902338937,66.5425730404902,67.07742723359067
10,60,Negative,0.01,0.0,0.99,68.44864569472045,70.48271178817339,68.2439635738248,67.23067269806347
10,61,Negative,0.01,0.0,0.99,63.132933020314056,65.7861704095655,64.10465900224253,64.15945471876688
10,62,Negative,0.01,0.0,0.99,63.7662402781655,65.18385935107997,67.6733222756821,64.57201775811691
10,63,Negative,0.01,0.0,0.99,67.79028971666284,67.36217600160091,68.64799478846612,68.63630964323238
10,64,Negative,0.02,0.02,0.96,66.58127440100967,66.44983607594324,66.1480282666717,65.554121228508
10,65,Negative,0.01,0.01,0.98,67.06474698169546,67.82968346631765,69.13615857084505,70.37928545946113
10,66,Negative,0.01,0.0,0.99,65.4690966378648,64.95176764340744,65.85422155140614,63.424259651055365
10,67,Negative,0.01,0.0,0.99,64.39442373552359,63.66021039284274,64.56957995913532,62.21415618804312
10,68,Negative,0.01,0.0,0.99,60.38674482146999,63.06445829073806,62.510822786194495,62.18913461405549
10,69,Negative,0.03,0.0,0.97,63.12746840413172,65.04579173402448,61.904527513123384,64.2769873131079
10,70,Negative,0.01,0.0,0.99,62.44637945741306,62.43538317984496,62.255469132320286,62.506690091197925
10,71,Negative,0.01,0.0,0.99,63.83211429881126,66.2888163907779,64.49096156570391,64.40259716049442
10,72,Negative,0.01,0.01,0.98,62.827570194824744,65.8540931993233,63.24490844729226,62.5417616031138
10,73,Negative,0.01,0.0,0.99,62.02186099499371,62.09959083710709,61.72950724557691,63.77056633961385
