ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
9,25,Negative,0.02,0.02,0.96,86.58740544449108,86.02350107787635,87.16817858998928,87.97054712677294
9,26,Negative,0.01,0.02,0.97,91.0876358137329,90.66856153291997,91.16716839292462,90.32010950020418
9,27,Negative,0.03,0.07,0.9,95.83457790331948,92.96796969260907,96.49613041442495,95.7374860323061
9,28,Negative,0.01,0.02,0.97,91.67960016176244,93.06439286854204,93.992742104437,91.96009672197364
9,29,Negative,0.03,0.01,0.96,92.9929241811987,94.44822860265054,94.8697914117924,94.61362806887598
9,30,Negative,0.01,0.02,0.97,91.32275547189602,92.99973788590478,92.75580377460864,91.67092574471047
9,31,Negative,0.02,0.02,0.96,91.65843376292428,91.22567164829616,91.07567350399654,90.77784891545063
9,32,Negative,0.01,0.02,0.97,94.62639127986012,95.3531084557506,94.6588218438377,95.23705027591842
9,33,Negative,0.0,0.03,0.97,93.41619056042548,94.35669187161228,94.01884314283632,93.29014821946907
9,34,Negative,0.03,0.01,0.96,89.11262384897441,89.45159000106827,88.60754497332692,88.79639046011619
9,35,Negative,0.02,0.02,0.96,97.93239153721078,98.79109867836188,97.71434153954868,97.34352911594452
9,36,Negative,0.04,0.07,0.89,89.00135268891268,89.98156272362326,93.89778737394136,93.91218269725556
9,37,Negative,0.01,0.02,0.97,90.9144605559474,90.89362644285455,89.79218341367454,91.22592566018506
9,38,Negative,0.01,0.02,0.97,84.6303570873414,86.94465732595233,87.08064029781093,86.8230819209241
9,39,Negative,0.01,0.02,0.97,95.3000470284527,94.6737002275047,95.90526489216523,94.21341432644158
9,40,Negative,0.01,0.02,0.97,91.2719460817812,90.07535814842988,91.20309323935106,90.8852123859931
9,41,Negative,0.01,0.02,0.97,90.32510970775483,88.914244116585,89.9923188566259,90.2324049435556
9,42,Negative,0.03,0.07,0.9,91.45083153955473,91.5181166525128,91.4078950902719,92.58229796227003
9,43,Negative,0.01,0.02,0.97,89.36402364710239,87.83815692533938,86.87259249815492,86.95181743405658
9,44,Negative,0.01,0.02,0.97,89.07321471541587,91.59352326562237,90.2156387784554,88.47617095324199
9,45,Negative,0.01,0.02,0.97,79.91381769678247,80.58086079002555,79.05149152418869,80.44347003418596
9,46,Negative,0.01,0.02,0.97,88.1082597803674,88.49401148722825,89.6303697983584,89.00275656073308
9,47,Negative,0.01,0.02,0.97,83.6922432675853,84.43818473916735,82.48380230313467,83.7176743345587
9,48,Negative,0.01,0.02,0.97,83.12974053443094,85.51952383705071,82.95987418566443,85.52691462237232
9,49,Negative,0.01,0.02,0.97,83.49140857396833,85.05764321328212,82.05913523820914,85.1942113032107
9,50,Negative,0.02,0.01,0.97,83.00982745717477,83.56441798837272,81.24258711209683,84.57492912749626
9,51,Negative,0.01,0.02,0.97,77.24362782976414,78.88856533875304,78.30060911490145,80.1031311489059
9,52,Negative,0.0,0.02,0.98,72.732100071292,71.87866940237458,71.64558807159878,71.76299688967197
9,53,Negative,0.01,0.02,0.97,77.42230490545046,75.86535710448271,76.49011456749466,75.9490261350912
9,54,Negative,0.0,0.02,0.98,81.86068861769331,82.37007929115032,81.34840918526953,81.59715702222132
10,1,Negative,0.01,0.04,0.95,81.01202342003097,82.89756730678255,84.10949492836744,83.95830141417946
10,2,Negative,0.01,0.02,0.97,83.15631134532794,84.83634891502271,82.80099817328323,84.45253022453238
10,3,Negative,0.02,0.02,0.96,87.24158983341238,87.89345453736814,89.42311653118855,87.38173805969677
10,4,Negative,0.02,0.04,0.94,86.8918049062479,83.80069488007666,87.48861436905497,87.13290621054767
10,5,Negative,0.03,0.01,0.96,81.39803028299553,81.61678440052555,82.51875548172546,81.46899435239334
10,6,Negative,0.02,0.02,0.96,87.49970818689906,86.2064358962354,86.47233658624339,87.41353169733947
10,7,Negative,0.01,0.02,0.97,86.67910455571962,86.70435093751922,86.82239562887395,85.67113161541937
10,8,Negative,0.01,0.02,0.97,87.1411637298591,87.43238382710689,87.13376751672558,86.65788901072682
10,9,Negative,0.02,0.02,0.96,86.55893224201185,89.19149321141214,86.53999354787697,88.11302467743565
10,10,Negative,0.02,0.02,0.96,86.1793213788622,84.82199216896055,86.36210647965567,87.16924393110656
10,11,Negative,0.01,0.02,0.97,88.33033828394582,90.29528696256068,88.28361773528405,88.57925899412015
10,12,Negative,0.03,0.01,0.96,84.05678916162071,82.54567915925901,83.54782480712697,83.21902962202029
10,13,Negative,0.01,0.02,0.97,88.94672565307582,90.2283277479915,91.54939947791576,89.4723947437397
10,14,Negative,0.01,0.02,0.97,87.64626215694216,90.12060423290188,90.00972432615987,91.2179471478314
10,15,Negative,0.01,0.02,0.97,89.13944592642542,91.8983647983107,88.92571278913573,90.55690379940222
10,16,Negative,0.02,0.02,0.96,85.80154654783263,85.08567991339845,85.75004612876779,86.45286158365002
10,17,Negative,0.02,0.02,0.96,90.20040140153183,89.31113150542546,89.52494792635713,89.68090360217877
10,18,Negative,0.01,0.02,0.97,91.07504753940464,89.3983152844238,90.27104865190525,88.93239564013822
10,19,Negative,0.01,0.02,0.97,92.26999943809068,92.35652160203595,91.40301153520494,91.59899163679762
10,20,Negative,0.01,0.02,0.97,89.19572695458243,86.25924671814647,88.69993340229695,87.11444477755265
10,21,Negative,0.01,0.02,0.97,92.4342947104833,90.87826605591516,92.56136123344174,93.4479473743055
10,22,Negative,0.01,0.02,0.97,96.1734082609596,93.93320873294562,93.305021154266,93.2963190714412
10,23,Negative,0.01,0.02,0.97,90.32559191328797,90.88787348536334,91.18529992150695,90.0843216462535
10,24,Negative,0.02,0.02,0.96,92.94103196398665,92.36713254002512,93.43639408844842,91.12427263178466
10,25,Negative,0.01,0.02,0.97,93.63829994851466,91.98878037825784,94.48774424365416,95.32526986930418
10,26,Negative,0.02,0.01,0.97,87.7192059699749,87.45237042257315,86.01457124274128,88.19067703862845
10,27,Negative,0.01,0.02,0.97,93.72800610709096,94.9424176516531,93.54057579140994,93.08596423351968
10,28,Negative,0.01,0.02,0.97,88.9573797761679,90.92060275628876,88.89400494326657,90.04578132928265
10,29,Negative,0.01,0.02,0.97,93.59694302724972,91.79264665386684,92.44817232553852,92.15907320247412
10,30,Negative,0.0,0.02,0.98,88.25359435984865,89.2540644940267,85.99378111998828,89.75476946070012
10,31,Negative,0.02,0.02,0.96,92.17356489569296,91.04788177624926,90.62295300573334,91.03949583150916
10,32,Negative,0.03,0.06,0.91,95.216800037106,95.4059330010718,95.09443959443814,96.7243735709929
10,33,Negative,0.01,0.02,0.97,93.4724392088944,94.10706343601343,94.9470147433786,93.20631768630416
10,34,Negative,0.01,0.02,0.97,95.06708669914916,93.0257698835619,92.91883420166783,94.78225156537763
10,35,Negative,0.02,0.02,0.96,90.45894069057834,89.88906658805939,88.0990213732673,88.67852322336745
10,36,Negative,0.01,0.02,0.97,90.197835060022,90.06151376021865,90.67059835712502,91.04441615385434
10,37,Negative,0.01,0.02,0.97,86.79439514662323,86.11231112954715,87.81926592289807,84.87293549542403
10,38,Negative,0.02,0.02,0.96,90.69711636809666,90.4012630209868,89.87888272817094,92.26345202355157
10,39,Negative,0.02,0.02,0.96,93.57885443156177,92.83231768972144,93.86880855397754,91.50881494759729
10,40,Negative,0.01,0.02,0.97,99.30206071010434,98.53675304017474,99.13616623026331,100.24535038961852
10,41,Negative,0.01,0.02,0.97,93.39022558775918,93.91659751888731,93.62302527103724,94.18754986414024
10,42,Negative,0.01,0.02,0.97,93.6605299352974,91.561463458253,92.7470849864406,93.30087953045518
10,43,Negative,0.01,0.02,0.97,87.74053523565243,90.24767978428537,88.34377195758935,88.4986143275703
10,44,Negative,0.03,0.01,0.96,89.8821834484853,90.4504675052973,90.31356129540336,90.8714676151186
10,45,Negative,0.02,0.06,0.92,93.43782475516656,93.6116299885528,93.82300768673484,95.21781023881108
10,46,Negative,0.01,0.02,0.97,95.78092371653196,96.2552938968405,96.95086125979032,97.3677418974288
10,47,Negative,0.01,0.02,0.97,92.44947654586002,91.06663384973172,91.86771354372064,91.20929343496572
10,48,Negative,0.01,0.02,0.97,92.81071165846735,91.94278835391192,92.30251202908732,91.09716990214577
10,49,Negative,0.0,0.02,0.98,87.85165032431502,88.81622459581325,86.90432082438258,89.13577451152429
10,50,Negative,0.01,0.02,0.97,82.92596698352384,83.59322119083248,82.86086727686603,81.95515303605862
10,51,Negative,0.02,0.02,0.96,91.97458125532796,91.22778525271866,90.77462201410684,92.74232085443276
10,52,Negative,0.01,0.02,0.97,89.02640197047612,91.04170207334111,88.6073636568646,89.46520274421243
10,53,Negative,0.03,0.07,0.9,91.1330255200586,87.93484661061126,89.19410063424255,91.44086703580706
10,54,Negative,0.01,0.02,0.97,85.46139054232725,86.18250649361948,84.97710159474804,87.31068964848498
10,55,Negative,0.01,0.03,0.96,89.39011547960325,88.80548773840309,88.06977617080167,89.88166429234371
10,56,Negative,0.01,0.02,0.97,80.65263638442912,80.48323184637962,82.22355611369494,79.89948801578481
10,57,Negative,0.0,0.02,0.98,83.85807670593539,84.62456838218628,85.23353998718477,84.29925435832814
10,58,Negative,0.01,0.02,0.97,83.65284950486108,83.13350417446878,83.61316563971542,84.58725780350466
10,59,Negative,0.01,0.02,0.97,84.60168760872511,84.38775913760605,84.55114899149942,84.86089147268581
10,60,Negative,0.01,0.02,0.97,78.48323916977398,78.39851627307729,80.01115156290098,81.46542012512754
10,61,Negative,0.01,0.02,0.97,82.10194905069494,81.51930799962827,82.29107021735234,80.70575790407753
10,62,Negative,0.01,0.02,0.97,75.83211755179104,77.55661320084025,76.06603046004435,75.99846092276266
11,1,Negative,0.03,0.01,0.96,76.5758282385381,77.35024734415376,76.86250048002202,78.6983487759953
11,2,Negative,0.01,0.02,0.97,85.89496104105064,87.0173128166482,85.36630849907766,87.04724770512996
11,3,Negative,0.01,0.02,0.97,88.16865780969704,88.07718118343541,86.57452322361144,88.16222208308136
11,4,Negative,0.03,0.07,0.9,85.95537220290328,88.73149549726293,85.10073496073346,84.80899947823536
11,5,Negative,0.02,0.02,0.96,82.43242091013548,83.98905934378399,82.74255564401375,82.06830006328823
11,6,Negative,0.01,0.02,0.97,93.90782675309232,93.15797344158996,93.95901821349544,94.18316429856486
11,7,Negative,0.01,0.02,0.97,86.80597401092115,88.17192306215696,88.70990050502417,89.71549838402098
11,8,Negative,0.01,0.02,0.97,91.08503204581145,90.3262288607213,89.7685541800031,89.19762102823762
11,9,Negative,0.01,0.02,0.97,87.20505847963176,88.28156531497194,88.1343046867641,89.27266034641951
11,10,Negative,0.02,0.02,0.96,86.19831656361225,88.25451066091807,88.57734016179921,87.9328009373865
11,11,Negative,0.03,0.01,0.96,82.2771430679947,82.2322040492715,81.94509405590202,81.8376123332767
11,12,Negative,0.03,0.01,0.96,81.13219257664406,81.72778123483045,81.80481441238118,82.772508895317
11,13,Negative,0.01,0.02,0.97,89.47878236091856,87.81977763997594,86.39128462360134,86.75210885711817
11,14,Negative,0.01,0.02,0.97,90.07413331224762,91.38186859240272,92.5803420690927,90.17787517821124
11,15,Negative,0.01,0.02,0.97,88.80892892004061,87.82346445759077,89.64416219611388,88.1065750690662
11,16,Negative,0.02,0.03,0.95,90.7858367397875,91.0302553468951,91.1314209657976,90.60843156189418
11,17,Negative,0.01,0.02,0.97,85.79238925944122,88.26904999296994,88.01009993594636,85.31444562862032
11,18,Negative,0.02,0.02,0.96,86.88337507452513,86.95222611949862,88.5859107660205,88.28349122258118
11,19,Negative,0.02,0.01,0.97,83.68871230860907,85.56705066259906,83.70770338855107,84.6522816843916
11,20,Negative,0.01,0.02,0.97,86.46328542057967,87.25561427036814,86.01598591689287,87.51559298312782
11,21,Negative,0.01,0.02,0.97,93.9640141549038,93.17740443738904,90.8641862170188,92.40155389003934
11,22,Negative,0.01,0.02,0.97,91.26906490472084,93.08216301165244,91.158920933402,91.12606272225672
11,23,Negative,0.01,0.02,0.97,92.86625787786232,90.83709900419052,91.92873014951904,92.57999798658244
11,24,Negative,0.01,0.02,0.97,86.00847522056148,86.18158279472732,86.08510699052079,87.63523116776207
11,25,Negative,0.01,0.02,0.97,87.57307157388055,87.52655306651957,87.85722760484765,88.95049645602188
11,26,Negative,0.03,0.01,0.96,92.32115072576003,92.27532879338844,92.62078723946416,92.90190347897004
11,27,Negative,0.01,0.02,0.97,90.9913900352073,89.53057333944355,90.80461778460152,90.89840374797762
11,28,Negative,0.01,0.02,0.97,91.82874962548408,91.678710558584,90.05946723367708,91.68875980289124
11,29,Negative,0.01,0.02,0.97,90.86529932181868,92.24002050146088,92.29802950157102,91.35392654118726
11,30,Negative,0.02,0.02,0.96,92.8479967764481,92.09841476725364,91.62113518911582,91.5351582602384
11,31,Negative,0.01,0.02,0.97,92.1547837946593,91.54618732647764,92.59573209390244,93.51061363399008
11,32,Negative,0.03,0.01,0.96,88.97436128976199,87.13651542885054,88.88515232936538,88.6636917077426
11,33,Negative,0.02,0.02,0.96,86.12272341844732,86.3470142346855,86.06856759859369,84.76905813604066
11,34,Negative,0.0,0.02,0.98,87.33578095573051,85.79999752903569,87.85621995134608,86.63787223628782
11,35,Negative,0.01,0.02,0.97,90.32868552999304,91.24793543949482,90.3025660563203,90.95497049035822
11,36,Negative,0.01,0.02,0.97,89.17370983050927,92.06639281116514,92.75963636080876,90.75766704773486
11,37,Negative,0.01,0.02,0.97,92.45842267394698,94.01047195434036,93.3771010268947,92.86015600943836
11,38,Negative,0.02,0.02,0.96,88.77340360841225,90.70370805210308,90.14459345895273,91.9155392189
11,39,Negative,0.03,0.01,0.96,89.96785600240099,89.73458748096402,89.72406112698587,90.9452897206802
11,40,Negative,0.02,0.02,0.96,87.90201852541082,87.87283970962045,87.7590638828774,87.734304999681
11,41,Negative,0.0,0.02,0.98,87.27563081331243,86.47387022079863,86.33572897080188,86.26189878129333
11,42,Negative,0.01,0.02,0.97,91.69747682880364,90.88477981246348,91.60991103685336,90.56229388194696
11,43,Negative,0.01,0.02,0.97,89.17613583335674,89.8127410726371,89.71070452250711,90.17747656376736
11,44,Negative,0.01,0.02,0.97,89.67120162407963,90.97096952825969,90.98133510158118,89.93880244478538
11,45,Negative,0.01,0.02,0.97,91.16801491806405,90.6455886513595,89.5781208243501,91.77643142837104
11,46,Negative,0.02,0.02,0.96,88.7944806910142,90.09364009492464,88.7650899826395,88.11863753121605
11,47,Negative,0.03,0.01,0.96,82.85714282040169,80.0730049456406,81.15927920683993,83.46894688839791
11,48,Negative,0.0,0.02,0.98,80.18869405185546,81.27237155735352,80.11193648845978,79.14715438151524
11,49,Negative,0.0,0.02,0.98,80.66895140162404,84.01061247741319,82.12828156011932,82.10482196986817
11,50,Negative,0.01,0.02,0.97,85.43479673531107,85.38256368885271,84.53784857201975,84.98041718230763
11,51,Negative,0.01,0.02,0.97,89.48538961630436,88.4856492486137,89.42178693887286,87.8643226574423
11,52,Negative,0.02,0.02,0.96,88.27014631952659,87.2830684116866,87.46811936986188,85.49594671789464
11,53,Negative,0.01,0.02,0.97,89.66783102789356,89.5979140232609,90.9075320116147,90.5398535698668
11,54,Negative,0.01,0.02,0.97,83.83878375973677,85.99055116722775,84.83806839966275,84.90620911522126
11,55,Negative,0.0,0.02,0.98,78.32912403539291,78.15317585101093,76.99910943884058,77.75342567893958
11,56,Negative,0.0,0.02,0.98,79.0164065968556,78.22603747223218,79.92181889436497,77.98892485019647
11,57,Negative,0.01,0.04,0.95,82.3541544786853,82.99340752455203,80.87800214175957,82.2832877162183
11,58,Negative,0.02,0.02,0.96,79.50821711584774,81.490932300505,80.78526134152813,78.50442152221166
11,59,Negative,0.01,0.02,0.97,85.12408454511012,83.80636812951298,82.79297105719115,82.1742219042319
11,60,Negative,0.01,0.02,0.97,84.71705965968164,85.39726908380811,86.47501954007146,85.31298503018263
12,1,Negative,0.01,0.02,0.97,83.59633036782964,83.42669760472495,83.693125524082,85.01139642784887
12,2,Negative,0.01,0.02,0.97,81.21599890240839,82.60595458854971,81.34688302648874,81.28079954535701
12,3,Negative,0.0,0.02,0.98,75.52859243735605,75.55633210543334,77.19518287546049,75.77701849043382
12,4,Negative,0.01,0.02,0.97,77.99064408381258,79.64098788569274,77.44843050105993,80.59005629399644
12,5,Negative,0.01,0.02,0.97,84.70279835184039,84.7504143526541,83.29693111725163,84.01512597911977
12,6,Negative,0.03,0.07,0.9,93.06199530385044,90.72743322328404,93.2691931738911,87.23424150537022
12,7,Negative,0.01,0.02,0.97,83.64905049176383,83.24098738876148,83.90233728795039,83.30786804477214
12,8,Negative,0.01,0.02,0.97,84.438604208502,86.61264715566091,85.1127664722747,86.43915537063646
12,9,Negative,0.01,0.02,0.97,78.36734307971173,78.06813355594952,77.56000455198898,78.10810587659293
12,10,Negative,0.01,0.02,0.97,80.80101642779539,81.99865267861816,82.72894481317081,82.833431527409
12,11,Negative,0.01,0.08,0.91,85.02774985651382,80.7838213212276,85.24652128274022,84.58790375719576
12,12,Negative,0.03,0.07,0.9,88.96786028204588,88.05951594823068,89.44781321375825,89.48002622703854
12,13,Negative,0.01,0.02,0.97,86.03398872764336,87.06095506242247,86.09475011842665,86.41186234419786
12,14,Negative,0.01,0.02,0.97,86.45084104456447,88.75210095131831,86.47040147263476,87.4207333433418
12,15,Negative,0.02,0.02,0.96,88.70343770752885,89.31742139641818,85.87821868769629,86.56472199813061
12,16,Negative,0.01,0.02,0.97,91.20639027865916,91.51865335425596,92.83343589073854,93.23322267796004
12,17,Negative,0.01,0.02,0.97,86.13220273333587,84.56781961276283,86.02661854292438,88.19052025332877
12,18,Negative,0.01,0.02,0.97,85.5514736768456,85.44617266935086,84.81199231292561,86.28563985936034
12,19,Negative,0.02,0.01,0.97,84.93702441928781,83.82870861760608,83.16586603941602,82.8715103440532
12,20,Negative,0.01,0.02,0.97,87.00504382831974,88.82032355217024,88.74605108302416,88.31026432686684
12,21,Negative,0.01,0.02,0.97,94.78870645769956,94.61407782653788,94.71101342364445,93.79128870356698
12,22,Negative,0.01,0.02,0.97,90.18425268782346,91.60533024947694,89.546622355117,89.98125647545277
12,23,Negative,0.01,0.02,0.97,90.63937799084276,90.5619272140746,91.11849963966056,88.83834004088459
12,24,Negative,0.02,0.03,0.95,91.07638324820158,91.93551581133102,90.86880432603353,89.30547793323296
12,25,Negative,0.01,0.02,0.97,94.30482356096525,94.82966871794736,94.18623489569364,93.784328096031
12,26,Negative,0.02,0.02,0.96,88.15590833358118,89.10450134839681,87.780647181044,88.89429751398404
12,27,Negative,0.01,0.02,0.97,81.99450867384792,82.83725359609895,82.1055378108274,82.26738939674999
12,28,Negative,0.01,0.03,0.96,91.34407851310364,90.68753248431489,88.67344407407967,88.7162812935261
12,29,Negative,0.01,0.02,0.97,87.87810248550221,88.25353276807618,87.06952985246255,87.69059651472799
12,30,Negative,0.01,0.02,0.97,91.58687882176643,90.75954922278112,93.1567676167789,90.7203432883394
12,31,Negative,0.01,0.02,0.97,91.13047459710867,91.84599658380932,91.67490090323103,92.10105497793889
12,32,Negative,0.01,0.02,0.97,91.33457431518552,90.66774871571003,91.16724351724952,92.0886536750507
12,33,Negative,0.01,0.02,0.97,98.65903250090064,98.88730257735114,98.4918793076543,96.85593880886472
12,34,Negative,0.02,0.02,0.96,85.74950349863616,86.48501896450057,86.40527534625784,87.49483876691875
12,35,Negative,0.03,0.07,0.9,93.15317216242316,90.69746811461243,90.58003679861024,94.1636823736278
12,36,Negative,0.03,0.07,0.9,97.01413931294836,97.77872013211464,94.802273219899,97.98817817544337
12,37,Negative,0.01,0.02,0.97,92.21834191637116,91.33173790438092,92.52937262346028,92.06776527490786
12,38,Negative,0.02,0.04,0.94,99.34651339135684,99.20822550996382,99.72217080032324,100.82218784701804
12,39,Negative,0.01,0.02,0.97,93.26401770531017,92.49055528301808,94.5897278126904,94.46693627018192
12,40,Negative,0.01,0.02,0.97,91.6965458053876,91.21986372531136,89.7601380718915,91.08474024903558
12,41,Negative,0.03,0.01,0.96,93.87536080488336,90.69812600624608,89.6868662426927,92.49252293947028
12,42,Negative,0.02,0.04,0.94,94.10967521167991,93.32798351767092,93.99292611972726,93.86465414239576
12,43,Negative,0.02,0.02,0.96,85.72942851417957,87.27627643196314,87.56177154085236,85.66004698587267
12,44,Negative,0.01,0.04,0.95,89.11672302056928,86.17994205042868,86.11726891278988,86.64751421762094
12,45,Negative,0.01,0.02,0.97,91.7718771459434,89.78161158504304,90.908591966078,89.3014613661228
12,46,Negative,0.01,0.04,0.95,92.75218671126106,91.62002180675444,91.10647147275546,94.50187517574987
12,47,Negative,0.01,0.02,0.97,94.35807638089808,91.63736128589976,92.41519839699504,93.41061409900192
12,48,Negative,0.01,0.02,0.97,91.17499572850085,91.79806575232357,93.34397773519304,92.65517110343592
12,49,Negative,0.01,0.02,0.97,92.48066008983513,94.54629607083297,90.1580079723555,93.0938720692306
12,50,Negative,0.02,0.02,0.96,90.30824837769,90.3215189527827,88.9499176541828,89.23880863032616
12,51,Negative,0.01,0.02,0.97,88.99853518420338,91.57456966404304,91.09642166867894,91.0167461731446
12,52,Negative,0.01,0.02,0.97,86.04784214375519,85.80805445011805,85.17178343018185,84.15616035834825
12,53,Negative,0.01,0.03,0.96,87.75381631678181,88.54158151856257,89.10165651218921,88.61457840764115
12,54,Negative,0.01,0.02,0.97,89.82037794762658,90.19257006042044,91.26716862445268,94.15041666073336
12,55,Negative,0.03,0.07,0.9,96.82283665278383,97.84994447661929,97.91500516817224,96.6228267215106
12,56,Negative,0.01,0.02,0.97,87.66292239976997,86.90942596240961,85.73877132661693,86.82011838413007
12,57,Negative,0.01,0.04,0.95,87.78662317465438,89.40481563115372,88.70192908075092,90.01065128725531
12,58,Negative,0.01,0.02,0.97,89.18738131246909,88.72542821837624,88.67384540029917,87.42163375330887
12,59,Negative,0.03,0.01,0.96,82.82229926165883,82.17366004990703,81.65196087030677,82.63523521531687
12,60,Negative,0.0,0.02,0.98,78.48241056012648,78.65841599978694,80.83888702189137,79.408992487501
12,61,Negative,0.01,0.02,0.97,78.54269808874918,78.64215316711648,78.56814652807628,77.08961003916892
12,62,Negative,0.01,0.02,0.97,85.31976239580837,84.91607986947116,86.12385849278712,85.68913046332051
12,63,Negative,0.01,0.02,0.97,85.47472900707635,86.05067184336389,84.94905781284712,85.62176453305779
12,64,Negative,0.01,0.02,0.97,85.85311125941837,86.53264966930277,86.99592050603371,87.83992024270333
12,65,Negative,0.01,0.02,0.97,84.37679636479623,86.95994592889394,83.72498859997808,82.2495360624095
12,66,Negative,0.01,0.02,0.97,82.09186850051162,82.68327958303905,82.2397851099127,80.93669245675795
12,67,Negative,0.0,0.02,0.98,81.58065894897464,78.99121946814881,80.74422384656816,82.9259848319071
12,68,Negative,0.0,0.02,0.98,73.42514476584276,74.19111752455211,74.5019561762401,76.50454957318334
13,1,Negative,0.0,0.02,0.98,81.5840354416182,80.0772578138695,81.13903260486575,80.04363355501602
13,2,Negative,0.01,0.02,0.97,85.18286157447375,84.0455370313033,85.02553521985931,84.74264440254592
13,3,Negative,0.01,0.02,0.97,87.55880639765826,89.64659173782894,87.66703516249748,87.81540299894732
13,4,Negative,0.01,0.02,0.97,88.317661962285,88.71634667449098,85.61558180930069,87.53624054867623
13,5,Negative,0.02,0.02,0.96,87.63583404714194,86.51710010141858,86.643679291034,83.6925416927682
13,6,Negative,0.0,0.02,0.98,84.97209310597509,83.13346148230221,83.49090149545157,83.8874439137229
13,7,Negative,0.02,0.02,0.96,79.54122987678352,80.09010782011751,80.45684386949813,80.7444224940574
13,8,Negative,0.02,0.02,0.96,82.9529267403978,80.73557623377536,83.13335048378929,82.82089555215612
13,9,Negative,0.01,0.02,0.97,90.09177173319272,89.59220220654748,90.44975090882826,89.30308792386637
13,10,Negative,0.01,0.02,0.97,93.11428675787909,92.71104944478871,90.83962317803883,92.10584683676969
13,11,Negative,0.01,0.02,0.97,89.23659034928778,90.39178047008818,90.11862217246386,88.4297241082482
13,12,Negative,0.01,0.04,0.95,88.72002891694945,91.54857337498862,89.10691395257732,90.33694095211116
13,13,Negative,0.01,0.02,0.97,85.5385711010282,85.61302127099475,85.14880867432271,84.15317382832342
13,14,Negative,0.02,0.02,0.96,88.22013447763618,88.88104881236086,88.18766508173701,88.05586731285774
13,15,Negative,0.01,0.02,0.97,84.88089629667553,84.9317214613124,85.04281023039863,84.55222660761876
13,16,Negative,0.02,0.02,0.96,79.66464410768214,81.92803911357072,81.15345786594935,82.01639622886199
13,17,Negative,0.01,0.02,0.97,90.0709970062178,90.93747494269388,90.40305385199385,92.30129586087996
13,18,Negative,0.01,0.02,0.97,86.48261143739967,88.53898053405788,87.00597521490431,85.7689715019439
13,19,Negative,0.01,0.02,0.97,89.10852943355894,89.12805184932307,88.12085202851478,86.0922871747814
13,20,Negative,0.01,0.02,0.97,92.08027240630788,90.78229434856873,90.61826806749104,92.95893657249144
13,21,Negative,0.03,0.07,0.9,90.84085162389852,92.49862411693084,91.07409572325076,92.7921945246917
13,22,Negative,0.01,0.02,0.97,88.46662270208401,87.76141068661627,88.50587623622596,86.84840882145721
13,23,Negative,0.04,0.07,0.89,84.72267266398603,86.58895018736399,84.44818305185709,87.97486967194175
13,24,Negative,0.03,0.03,0.94,82.34534966315164,81.54171295585081,83.49640863638456,81.98293905460434
13,25,Negative,0.01,0.02,0.97,93.08213069484724,91.8249398752224,92.00598075136458,91.84770480088956
13,26,Negative,0.01,0.02,0.97,91.58364042265327,93.10418920463992,92.64034029145311,91.3809151991444
13,27,Negative,0.01,0.02,0.97,95.06371724952328,95.09834583705458,95.6451819169464,94.18471530334654
13,28,Negative,0.01,0.02,0.97,88.64988223329033,92.91667459882184,90.5999056241427,91.07860077189974
13,29,Negative,0.01,0.02,0.97,92.84638911820969,90.54471650699077,91.0859276095236,89.11849759343278
13,30,Negative,0.02,0.02,0.96,86.85058528555561,88.67016048757779,86.7395430873296,87.31096118435153
13,31,Negative,0.02,0.08,0.9,86.61238273186342,87.099993811552,85.93246643490818,85.23568274352192
13,32,Negative,0.01,0.02,0.97,82.6192355910598,83.23137923326527,83.64047739408045,81.93227656711167
13,33,Negative,0.01,0.02,0.97,92.01054045813072,90.91081267813382,91.10705645332968,89.88560022178353
13,34,Negative,0.01,0.02,0.97,94.1693116135532,96.76084817085388,93.13273871700426,95.85243201334988
13,35,Negative,0.01,0.02,0.97,92.4291936797099,94.65685101944314,94.46336035698658,93.92620386934874
13,36,Negative,0.01,0.02,0.97,94.47798296687768,95.12180116979636,93.9498790764752,97.18056607502656
13,37,Negative,0.01,0.02,0.97,93.50970508194229,92.44751291908756,91.6475544923079,92.10119423198404
13,38,Negative,0.01,0.02,0.97,88.45700914945508,89.3533800377079,89.6760284750938,85.47303587625646
13,39,Negative,0.02,0.02,0.96,88.72602638362417,87.77225420618987,88.21538845241588,88.88434231859287
13,40,Negative,0.0,0.02,0.98,86.01788426926385,86.10973935705971,85.72042540467845,84.84092201466672
13,41,Negative,0.03,0.07,0.9,88.14382895652113,91.51735505857886,92.24273388031014,92.28425428239224
13,42,Negative,0.01,0.04,0.95,91.283647019753,91.00108699393628,90.0966570315727,90.70312168321738
13,43,Negative,0.01,0.02,0.97,93.362785059266,91.49853922332916,92.0662219298693,93.29972783080194
13,44,Negative,0.01,0.02,0.97,90.95330134810716,92.01294053995292,89.99954304805459,91.141181207707
13,45,Negative,0.01,0.02,0.97,87.79672201264049,89.2811352868332,87.9689855580815,87.19212193785762
13,46,Negative,0.01,0.08,0.91,89.37341313362828,91.688275130072,86.15462809736812,90.68217740034667
