ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
3,6,Negative,0.0,0.02,0.98,83.84456074319729,83.72198389347261,82.27084060442303,84.18055091835828
3,7,Negative,0.01,0.02,0.97,89.616855782031,88.90500078746345,89.14422381673455,89.72575650908692
3,8,Homogenous,0.23,0.69,0.08,238.44724507125989,234.8172506053487,239.35556106119057,238.4671702118011
3,9,Negative,0.01,0.02,0.97,85.0280632617297,84.47951056735997,84.81674419044106,83.73267149438186
3,10,Negative,0.01,0.03,0.96,92.4156917428528,95.104634283329,93.51137638367834,92.09087509571508
3,11,Negative,0.01,0.03,0.96,100.7191423810749,100.38297418604544,101.05623798956822,102.99124636267771
3,12,Negative,0.01,0.02,0.97,97.82638685921673,98.52622292076671,96.5251414908621,96.96603279816144
3,13,Negative,0.04,0.08,0.88,108.1673136364106,109.97630474218045,108.92635697485464,108.21059657193535
3,14,Negative,0.01,0.02,0.97,92.8786668146073,95.6028499824805,95.01674599731598,95.8101217630491
3,15,Negative,0.03,0.14,0.83,118.98099024106,121.09352456846688,121.91072399695572,118.80955082436516
3,16,Negative,0.0,0.02,0.98,91.52624426155228,93.11578648107366,92.09810128600829,93.06071025430047
3,17,Negative,0.01,0.02,0.97,93.60706784056448,94.57120733303964,94.7659606218001,93.95416298348005
3,18,Negative,0.01,0.02,0.97,96.96587485287564,95.75614569134302,95.73745727653755,95.1523349747037
3,19,Negative,0.01,0.02,0.97,92.88648279241278,91.44065973201543,90.7645457775244,91.43910191585786
3,20,Negative,0.05,0.06,0.89,102.50934896986018,101.70566791314089,101.03792968748996,97.31685413678832
3,21,Negative,0.0,0.02,0.98,91.57956186587342,92.12429276444531,92.8613024130318,91.15180292367069
3,22,Negative,0.01,0.02,0.97,96.4849313343732,94.92695931347124,95.91853771284156,95.7702943901872
3,23,Negative,0.05,0.08,0.87,105.80603480777484,108.12753779027872,106.72914389551283,104.69255892610738
3,24,Negative,0.03,0.1,0.87,116.83983583133391,115.96448862675156,116.8784667193798,116.02995526622028
3,25,Negative,0.01,0.02,0.97,96.73071774635828,98.42770967700112,97.21420122385769,98.80713421449826
3,26,Negative,0.01,0.02,0.97,95.8820011562816,96.40747005625808,96.208750854424,95.5397732882646
3,27,Negative,0.01,0.02,0.97,98.13404520470748,95.72846166073988,95.96950334399544,98.13354151277252
3,28,Negative,0.01,0.02,0.97,94.7860987533403,94.1740933478103,94.97171779850476,94.425456269393
3,29,Negative,0.03,0.01,0.96,93.8197522336277,91.71948468039858,92.0589992674678,92.5663128605633
3,30,Negative,0.01,0.02,0.97,94.7587612269026,93.82192238423336,95.08913039448572,94.01049872220648
3,31,Negative,0.02,0.02,0.96,90.90190617419398,87.64163910486576,89.05501786394973,89.3845467667054
3,32,Negative,0.03,0.11,0.86,104.91675265568068,105.60811059080125,105.39081151215235,104.5933621294356
3,33,Negative,0.03,0.09,0.88,110.36215020832412,108.35119209512908,110.650403228593,110.26021416676356
3,34,Negative,0.02,0.04,0.94,97.14835239781166,96.69710406363812,97.38082653063655,98.13893134703682
3,35,Negative,0.02,0.02,0.96,94.81224575448022,96.04860945550746,95.32553513653652,94.5927066324229
3,36,Negative,0.02,0.02,0.96,95.96852622372512,95.875871010492,94.64550768652902,96.85424454555988
3,37,Negative,0.01,0.04,0.95,91.69539588174796,92.24463581809124,91.38729871858924,92.07737810433764
3,38,Negative,0.01,0.02,0.97,89.35748410488179,90.53438425166335,89.08134257786037,89.78071348385424
3,39,Negative,0.01,0.02,0.97,94.0641726268571,93.93514352626651,93.87641238448992,94.68916657337678
3,40,Negative,0.01,0.02,0.97,93.82764291839396,93.04118012529676,92.9889211076876,93.3735190367858
3,41,Negative,0.01,0.02,0.97,96.21806670907534,97.02985756565158,99.655939877719,96.7152398877239
3,42,Negative,0.01,0.02,0.97,96.73863338554054,98.5521394815812,96.5909834655958,97.5725808300922
3,43,Negative,0.02,0.04,0.94,98.5705644889091,99.33575362431507,97.04845469501748,99.05530171428929
3,44,Negative,0.01,0.02,0.97,93.69233253313166,94.27668800298864,94.59813154234524,95.30513310251428
3,45,Negative,0.02,0.04,0.94,97.3539735444166,98.00850952307502,99.40523379275304,100.87020202028653
3,46,Negative,0.0,0.02,0.98,89.70991282857466,89.52314591187354,89.66936014717544,90.61215410111828
3,47,Negative,0.03,0.03,0.94,90.70385476207092,91.76715127217795,91.21272792593096,90.99982651930652
3,48,Negative,0.01,0.02,0.97,91.81162757649092,90.95031217527446,90.40557460581329,90.62007518524786
3,49,Negative,0.01,0.02,0.97,89.9386323571253,90.1229817376356,91.30806525638752,91.9387474618852
3,50,Negative,0.01,0.02,0.97,91.16909495750804,94.00224717200484,92.5371396160176,92.7936975819137
3,51,Negative,0.01,0.02,0.97,95.25395737718998,96.36538434567716,97.10254362470812,96.8323774691238
3,52,Negative,0.04,0.09,0.87,113.53925169761436,113.32726966260964,114.38513331586016,113.4331543480908
3,53,Negative,0.01,0.02,0.97,91.06050880938972,91.3333815018026,91.56139145378256,91.53047322110292
3,54,Negative,0.02,0.02,0.96,84.57450730824786,84.49386797373353,86.77352194852239,85.20402333896851
3,55,Negative,0.01,0.02,0.97,93.9062042995177,91.99552085318425,92.759678043662,92.5377014527349
3,56,Negative,0.01,0.02,0.97,91.0441654152088,91.0831579903728,89.0973518802403,89.22155383643724
3,57,Negative,0.01,0.02,0.97,98.69957309479116,97.89462793986888,99.13585902278136,98.6428791431025
3,58,Negative,0.01,0.04,0.95,93.27631648180255,93.46470787992996,93.87637184426724,93.79685384745784
3,59,Negative,0.01,0.02,0.97,89.38903649945411,88.99350155471268,89.3437566886916,90.37202914301815
3,60,Negative,0.01,0.02,0.97,87.43758573314125,89.21316313894016,89.15351211405738,87.0294127780133
3,61,Negative,0.03,0.01,0.96,86.34234416192106,86.61106357714903,87.41381074136774,87.92476941682156
3,62,Negative,0.0,0.05,0.95,81.95071074389296,80.2613284066129,84.71559336625509,81.9652126111119
3,63,Negative,0.01,0.02,0.97,80.62780588975784,80.31203416509089,80.47694748243191,81.33661582484305
3,64,Negative,0.01,0.02,0.97,92.73559911917482,93.18295249178766,90.76378851512784,90.84787375710232
3,65,Negative,0.01,0.02,0.97,84.6905011446409,84.76134131282186,85.15522822301728,86.26535952526916
3,66,Negative,0.0,0.02,0.98,84.080927217826,85.38809779242808,85.13987231527187,84.70640597873273
3,67,Negative,0.0,0.02,0.98,82.8484820983731,85.12816198010387,83.84231580179193,82.58641478764588
4,1,Negative,0.0,0.02,0.98,97.71674382730424,99.37139533868036,99.1700661383071,97.38538954844734
4,2,Negative,0.01,0.02,0.97,84.12107297280005,82.02773687344342,83.38896612079441,83.93263177431163
4,3,Negative,0.0,0.02,0.98,88.45584214855046,90.8484303172484,89.0996674862177,90.57845260673965
4,4,Negative,0.02,0.07,0.91,91.20114749723108,92.87303578508386,89.37421017611962,93.38742286075916
4,5,Negative,0.0,0.02,0.98,91.82187777022727,93.52336114421882,94.00442327294496,92.2220601660664
4,6,Negative,0.04,0.08,0.88,103.33550677339548,102.79502640789916,102.85461637085842,104.59784274361904
4,7,Negative,0.02,0.02,0.96,85.61020291722463,85.34398094688498,84.19770856653565,86.48937062140487
4,8,Negative,0.02,0.07,0.91,92.75810343585783,96.40526314537226,95.42883729853928,96.36784204804326
4,9,Negative,0.01,0.02,0.97,96.15451749593348,99.18277290640988,96.49068865781196,97.78164057036628
4,10,Negative,0.03,0.1,0.87,116.02866617951634,114.62060657743513,117.0324858633574,114.87000611780728
4,11,Negative,0.01,0.02,0.97,90.78386930533355,90.00090013956134,90.07820048572717,91.81326603546536
4,12,Negative,0.03,0.07,0.9,102.50274715966958,102.16507041010505,101.42083185646112,102.0091405855913
4,13,Negative,0.0,0.02,0.98,82.09884027228492,82.48571101768914,81.90572538701434,84.31891397618648
4,14,Negative,0.01,0.03,0.96,92.32743117512638,92.32197149418543,93.8580503100165,94.53782748023671
4,15,Negative,0.01,0.02,0.97,87.32658591841732,89.47359973324637,87.23828345054801,89.76476525626038
4,16,Negative,0.03,0.09,0.88,105.80107280456104,106.84461254289988,106.64908796937368,106.2907553467444
4,17,Negative,0.0,0.02,0.98,96.7863967654048,95.85447423106103,95.28596250849012,96.7381732355177
4,18,Negative,0.01,0.02,0.97,95.08743057280736,96.17462741476965,93.72750472759652,95.38509232277728
4,19,Negative,0.01,0.02,0.97,96.73548649149755,97.68644619392173,96.27442774003458,96.03524044344556
4,20,Negative,0.01,0.02,0.97,96.87064198589582,96.00994091378396,95.37974385496732,94.15929211399629
4,21,Negative,0.01,0.02,0.97,93.50730798182092,92.6619401729712,91.49600252359409,93.36683183385236
4,22,Negative,0.1,0.23,0.67,152.808378865279,149.39870370492747,150.02021561410993,151.15260631459478
4,23,Negative,0.01,0.02,0.97,94.20522831652444,93.66721921323636,96.3723402025833,95.0154093607477
4,24,Negative,0.0,0.02,0.98,92.68722336941022,94.31894301184616,93.74105252523223,92.84314787734218
4,25,Negative,0.0,0.02,0.98,93.08877847451032,93.30735357746806,93.46666586926438,92.96884545202788
4,26,Negative,0.0,0.02,0.98,95.1919220686808,94.25844843223108,95.02477762976008,94.87560884790508
4,27,Negative,0.03,0.09,0.88,108.38484739772758,107.7523194085581,107.38197697083854,110.26107634678948
4,28,Negative,0.01,0.02,0.97,91.66123041299473,90.07545003223856,90.22451617544785,90.84371410463268
4,29,Negative,0.04,0.04,0.92,103.22084491630204,102.19944766533212,101.98559016790114,102.09157937189354
4,30,Negative,0.01,0.02,0.97,96.26746068925888,97.21780377748983,94.2016043872676,95.65521453325118
4,31,Negative,0.01,0.02,0.97,94.0352338959786,94.66678068704226,94.45530699217676,92.71231477965932
4,32,Negative,0.02,0.01,0.97,91.28678951079428,93.6583400432338,91.6904474904843,92.70839539171516
4,33,Negative,0.03,0.11,0.86,103.25374898937896,103.12135311944508,104.02530968350813,103.02318089491696
4,34,Negative,0.04,0.07,0.89,103.57938241116956,103.51839579206744,103.98185840267791,103.50817917803352
4,35,Negative,0.03,0.07,0.9,101.88453265623484,100.5088655046739,99.65531457274408,99.3209050569883
4,36,Negative,0.02,0.09,0.89,104.79647964545984,105.36560763067445,107.59530932165114,105.64684552298736
4,37,Negative,0.03,0.07,0.9,91.30372731424876,92.42562126146775,93.69920113633748,92.36484278627296
4,38,Negative,0.13,0.29,0.58,162.278838210343,160.12133399037157,162.16767312564582,161.66665607287507
4,39,Negative,0.01,0.04,0.95,94.21747874009183,95.40732583955258,94.37185905817672,96.25311027732806
4,40,Negative,0.01,0.02,0.97,96.00836254869029,96.58574975131432,95.03620386447142,95.6794126576383
4,41,Negative,0.05,0.12,0.83,119.94878432108209,120.25862106413148,120.23435097192242,120.38783751100522
4,42,Homogenous,0.16,0.84,0.0,396.15866796437786,392.36626913482087,397.9867822105675,391.4073416791048
4,43,Negative,0.01,0.02,0.97,96.62597577295236,96.87817369363285,96.56870943563648,97.5283095641795
4,44,Negative,0.02,0.03,0.95,101.03339625647368,101.92163322985756,101.59459660026532,102.38567219132044
4,45,Negative,0.01,0.02,0.97,89.34666664247368,89.59204108540933,89.35715576960621,89.17259268299455
4,46,Negative,0.01,0.02,0.97,95.238964373258,95.7781846423552,94.31225352396228,97.01072793520724
4,47,Negative,0.01,0.02,0.97,95.20216087792572,94.83261292877842,95.4503621540357,93.71489697890536
4,48,Negative,0.03,0.07,0.9,101.63592186920296,99.5284175836257,97.11223588527048,96.8696402473784
4,49,Negative,0.01,0.02,0.97,96.10886255092464,97.65707884621752,97.46319508446982,96.8141393372024
4,50,Negative,0.0,0.02,0.98,96.63175039785447,98.13217249577292,98.60023202655628,99.35817214125068
4,51,Negative,0.0,0.02,0.98,97.99606815212854,98.76397363370312,97.87280284981716,98.64093889056949
4,52,Negative,0.07,0.24,0.69,140.08752388274996,139.98715946092688,141.6970673973819,142.5874862840525
4,53,Negative,0.08,0.14,0.78,136.72712650872182,136.13493581169683,136.07999992217424,136.20022298854508
4,54,Negative,0.01,0.02,0.97,94.91765924845316,92.55990533030882,95.80472355909734,95.8683935201666
4,55,Negative,0.0,0.02,0.98,89.12445013308314,88.21509629277233,88.16378975743339,89.00700642932878
4,56,Negative,0.01,0.02,0.97,95.88072861965613,94.07170935854634,94.04388654931064,96.49566510393812
4,57,Negative,0.03,0.1,0.87,115.996739809764,113.6176739655765,117.69805638814556,116.6050774500523
4,58,Negative,0.01,0.03,0.96,92.69193239243016,93.03593273954442,93.14881659817844,93.05137671636209
4,59,Negative,0.0,0.02,0.98,94.01561325882994,93.2148011416437,93.87864380156304,93.54099107806462
4,60,Negative,0.02,0.02,0.96,88.20831333067724,89.21874823591548,88.9289185897128,90.24176864048502
4,61,Negative,0.0,0.02,0.98,88.03148237629347,90.06142313941456,88.83708955024036,90.23556270422614
4,62,Negative,0.0,0.02,0.98,84.42598923062928,86.7217304856373,85.6918603068575,85.60134772197972
4,63,Negative,0.0,0.02,0.98,94.22837075049762,93.94602599616452,94.75833646677457,93.08863034248884
4,64,Negative,0.03,0.07,0.9,91.4254881047384,86.45830954130514,89.32667354969033,92.6916379374623
4,65,Negative,0.01,0.02,0.97,87.37460203922228,90.14154302218913,87.52815043699059,89.70034959189235
4,66,Negative,0.03,0.07,0.9,88.23088310516101,88.04815036219503,87.83294101282826,87.77214731303621
4,67,Negative,0.02,0.01,0.97,83.15046930090159,84.40221773015259,84.90684185542608,82.91375598776841
4,68,Negative,0.0,0.02,0.98,75.59825752239328,73.74923301265005,74.20045551978117,73.66243529380424
4,69,Negative,0.0,0.02,0.98,84.3465334433514,84.63835446745787,85.55486983382616,86.44760073784448
5,1,Negative,0.01,0.02,0.97,87.37548821106236,89.19221112494336,88.32946190470767,88.74451211880472
5,2,Negative,0.01,0.02,0.97,85.12935833836389,85.86143517112168,85.83220340330053,85.38492332449465
5,3,Negative,0.02,0.02,0.96,90.4341543028748,90.93803360034208,90.7987093664214,91.47695041927796
5,4,Negative,0.01,0.02,0.97,97.7445576335927,97.61745785188288,98.44606096597312,97.44109136770652
5,5,Negative,0.01,0.02,0.97,88.34895063113089,88.0141509354682,89.04823336031046,90.14817549970832
5,6,Negative,0.03,0.01,0.96,89.22183940344803,88.14248131889684,88.58809105312724,91.08270882794729
5,7,Negative,0.02,0.02,0.96,94.18952887189602,93.3609365814844,92.73539627550548,93.072532511869
5,8,Negative,0.01,0.02,0.97,82.94489069818246,81.68911090540149,81.97220862730165,83.63886717234288
5,9,Negative,0.01,0.02,0.97,93.58807793862512,91.60355322241207,91.74662238659788,93.25904806326535
5,10,Negative,0.0,0.03,0.97,94.22309031437776,94.4312243089006,94.77484311444084,95.59822249602274
5,11,Negative,0.01,0.02,0.97,91.7898711826013,93.5062274899081,92.57219715191736,92.7639137696964
5,12,Negative,0.01,0.02,0.97,95.86504032134349,95.07680427947042,93.53244933644056,95.50120625719512
5,13,Negative,0.02,0.02,0.96,88.37382635405339,85.69571709302727,87.58584252765587,85.8159297780067
5,14,Negative,0.01,0.05,0.94,101.61081151674732,104.67364746165828,104.45090856576849,105.18186316558484
5,15,Negative,0.0,0.02,0.98,92.23045795903306,92.1380666686598,91.77370715577672,90.83610623100869
5,16,Negative,0.0,0.03,0.97,96.85318081968018,95.37477050217892,96.2691313891849,96.0819864911391
5,17,Negative,0.01,0.04,0.95,87.92168711275178,86.42220247155814,87.58007406956352,86.52488553353169
5,18,Negative,0.01,0.02,0.97,94.7703160755558,95.05134390276118,96.17087494287728,96.73003130066344
5,19,Negative,0.01,0.02,0.97,90.6793519921098,93.18153851528548,90.37667655760998,90.78307021559613
5,20,Negative,0.0,0.02,0.98,96.32574949971364,97.52066068397096,95.18007654761476,95.5444609085817
5,21,Negative,0.01,0.02,0.97,94.53285146742256,97.41102231494,95.52047068403,96.59816572649136
5,22,Negative,0.03,0.01,0.96,87.90460554452238,88.33414768923467,86.88720030849072,89.17669627550379
5,23,Negative,0.02,0.06,0.92,106.07846205868282,104.56907870246316,104.71324043262274,104.36497570446365
5,24,Negative,0.0,0.02,0.98,92.55786634357776,94.04897853400058,93.22939496048387,93.19781171793984
5,25,Negative,0.01,0.02,0.97,97.31094898540226,98.13830851926332,96.91867442285628,97.30221618907984
5,26,Negative,0.01,0.02,0.97,95.85929806166187,98.37609203725532,97.212756376593,96.58952803736082
5,27,Negative,0.02,0.01,0.97,94.30369994219086,92.66317697417183,93.95490497514862,94.82191593562374
5,28,Negative,0.01,0.02,0.97,98.4650457254985,101.10917463835028,100.21144983133928,99.8975733589658
5,29,Homogenous,0.23,0.66,0.11,229.01427380576388,228.9362532946801,225.65458548461277,227.38478760764633
5,30,Negative,0.01,0.02,0.97,95.56275611564166,97.41925125352871,96.06488553205509,94.66542715494978
5,31,Negative,0.02,0.01,0.97,89.23354357886257,90.13930993906143,89.96133728489133,91.67138588674652
5,32,Negative,0.01,0.04,0.95,94.0507180608722,93.80543431374048,92.70556978599284,94.3157832783312
5,33,Negative,0.0,0.02,0.98,93.57473639768956,93.8216811196043,93.74104643655365,94.19833023995652
5,34,Negative,0.0,0.02,0.98,99.1368482231689,99.95681303124422,99.7873403226294,97.43418921507651
5,35,Negative,0.01,0.02,0.97,97.38780179512857,98.48251440666444,98.02713776067088,97.50284364882587
5,36,Negative,0.0,0.02,0.98,93.82501598183086,95.9475757286184,94.61714530495146,93.94139499045848
5,37,Negative,0.03,0.07,0.9,92.01269546656812,91.80581314813094,93.6026033057488,92.85310370504608
5,38,Negative,0.0,0.02,0.98,99.47587775961142,101.22726765091296,101.10306187154674,99.5793262342217
5,39,Negative,0.0,0.02,0.98,97.82822721311726,96.92064691415516,96.2066208157912,97.08314433993462
5,40,Negative,0.02,0.01,0.97,90.85241327907612,93.49678618191024,92.05416209651791,92.4224218737732
5,41,Negative,0.01,0.02,0.97,97.08226283235756,98.87687237800014,97.35066927282509,98.27035394804864
5,42,Negative,0.0,0.02,0.98,94.5673253401954,95.99033237169787,96.3987544971066,95.6890375709508
5,43,Negative,0.01,0.02,0.97,101.15961607664345,100.6648558985412,100.67127192168778,98.7738754820665
