ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,28,Aggregated,0.98,0.02,0.0,1211.4701034677737,1148.3628239227348,1178.1669221690847,1107.113520089439
8,29,Homogenous,0.12,0.85,0.03,286.1808052713677,289.21302254813054,286.3252607691272,285.5537218838176
8,30,Negative,0.0,0.0,1.0,64.58033311441511,64.9998261529586,65.97959678198558,65.88553505568427
8,31,Aggregated,0.99,0.01,0.0,892.7864345110047,825.0135649715785,851.4535421404726,819.1335342655007
8,32,Aggregated,0.98,0.02,0.0,995.8266981107364,860.2704577054503,926.5245523469724,916.5077737032508
8,33,Aggregated,0.98,0.02,0.0,1131.5271141310814,1062.088306498431,1120.389672445438,1076.7456234339684
8,34,Aggregated,0.98,0.02,0.0,659.2340282774032,582.7380643534439,644.5842837308546,634.1265225305324
8,35,Aggregated,0.7,0.3,0.0,475.28251589050706,443.1436619936091,471.802701748564,463.8291288177818
8,36,Aggregated,1.0,0.0,0.0,990.182232182844,874.4912729767266,965.13679109576,956.9340576253668
8,37,Negative,0.0,0.0,1.0,62.993591759037486,64.30279132899278,66.05343831435547,65.60109133934549
8,38,Negative,0.0,0.0,1.0,65.1689490211727,66.55515490007335,66.93329991327647,65.33283692443513
8,39,Aggregated,0.94,0.05,0.01,785.8039517009379,737.4791785492484,797.4487412176393,742.6644652418636
8,40,Aggregated,0.98,0.02,0.0,1097.4344846392546,1017.5005277053148,1093.7911206913816,1038.8764491501254
8,41,Negative,0.0,0.01,0.99,64.84788074658212,65.53758593594466,63.84345174013936,64.67979862400466
8,42,Negative,0.01,0.0,0.99,64.12606520517593,63.53628879477816,63.77335205168828,61.84769717934344
8,43,Negative,0.0,0.0,1.0,64.0848753880982,66.73179907415931,64.15581929267958,64.71764639498923
8,44,Aggregated,0.95,0.05,0.0,901.7537758700428,774.0093983530965,885.187595451629,858.1045533384167
8,45,Negative,0.0,0.0,1.0,63.979200008846135,61.80497816025675,62.6111116897859,61.69790918827374
8,46,Homogenous,0.2,0.78,0.02,278.7472525086994,279.1892200268617,276.36594985599504,277.9353214472501
8,47,Aggregated,0.9,0.1,0.0,709.2011832159219,660.6062577295927,702.1375273281112,638.1979516894844
8,48,Negative,0.0,0.0,1.0,60.35651044716596,58.94779809603176,61.156911207802466,59.44876920844007
8,49,Homogenous,0.16,0.81,0.03,275.1157954344967,278.874773354102,276.39513948334184,275.444306090066
8,50,Negative,0.01,0.0,0.99,62.20175870102122,63.74463506778707,63.95449512247384,62.328820355922744
8,51,Negative,0.0,0.0,1.0,63.27143314693646,63.061224940326866,65.00004553403727,65.87096618221224
8,52,Negative,0.0,0.0,1.0,64.43792924032832,64.37633719816708,63.319001387855934,66.36515313769544
8,53,Aggregated,0.98,0.02,0.0,783.2962048896986,703.79018198419,757.1561982316337,735.1737254285158
8,54,Negative,0.0,0.0,1.0,61.08509103587704,63.106178700058365,60.7214845912211,61.108644447054445
8,55,Aggregated,0.98,0.02,0.0,712.2317927208369,649.0512088589242,705.8993078228737,666.9228375608179
8,56,Negative,0.0,0.0,1.0,62.1569463060913,63.163152197565665,62.73382569178037,64.08626980995425
8,57,Negative,0.0,0.0,1.0,63.11568680373145,64.56618828839402,63.83821953990068,63.45790433300087
8,58,Negative,0.0,0.0,1.0,61.60976818524014,61.32290284992638,64.13456145566579,61.50989243473751
8,59,Negative,0.0,0.01,0.99,55.30910948088129,58.94508845569635,58.22272576191267,56.06201050379457
8,60,Aggregated,0.84,0.16,0.0,602.510106472959,543.2752067685622,598.1275642534079,577.1065388715763
8,61,Homogenous,0.18,0.76,0.06,242.4425918126601,244.0289112653354,244.8668271200802,242.0669321067146
8,62,Negative,0.0,0.01,0.99,63.036809296973445,60.62920853651261,65.88221671696468,64.92369766162562
8,63,Aggregated,0.83,0.17,0.0,582.0756839877702,550.6862042504636,581.925648601665,555.5613654956878
8,64,Aggregated,0.52,0.48,0.0,421.4278893848009,391.9766678541689,401.27925583576257,383.91552089766674
8,65,Negative,0.0,0.0,1.0,59.37776949733407,58.07291799956491,59.883129474213234,57.5438590892187
9,1,Aggregated,0.97,0.01,0.02,1004.6237271342544,894.3930569148822,958.4208450833872,923.840103392507
9,2,Aggregated,0.79,0.2,0.01,675.8621500384277,635.4617405466399,660.8240396250176,601.9543412530275
9,3,Negative,0.01,0.0,0.99,62.4811274512881,63.00717965923454,60.864465642577414,61.0952643228666
9,4,Negative,0.0,0.0,1.0,61.993460715711166,61.71294452850731,61.932218490626525,64.1651440464806
9,5,Negative,0.0,0.0,1.0,64.75942683220731,63.70102365856528,62.41555696661314,63.4434849123497
9,6,Negative,0.0,0.0,1.0,63.779320976062394,63.47213648958305,64.7660467668338,64.32023640000378
9,7,Negative,0.0,0.0,1.0,61.457707035264264,60.04509145381894,60.22592540541194,59.58306792367037
9,8,Negative,0.0,0.0,1.0,62.30712389589053,63.23833170931812,62.142559224409354,63.98190808387409
9,9,Negative,0.0,0.01,0.99,60.35730899721537,57.87878914769547,58.850563408122866,58.202654122139705
9,10,Aggregated,0.98,0.02,0.0,1122.6927495663265,1013.9256999348088,1062.0491100764175,1032.863145709892
9,11,Negative,0.01,0.0,0.99,63.115710318172006,64.78201827413889,64.12795487854288,62.688594089462526
9,12,Negative,0.0,0.0,1.0,62.96569649174626,62.84450652778884,63.61121793370418,63.82163417040087
9,13,Aggregated,0.8,0.2,0.0,564.9210418224502,518.4949430961669,570.1508242954362,536.1187898370072
9,14,Negative,0.0,0.0,1.0,62.9921581916536,64.5798187369829,64.81944921194494,65.57633651759167
9,15,Negative,0.0,0.0,1.0,64.84003844472042,65.5011454149853,64.44500034769717,65.61251113775867
9,16,Negative,0.0,0.0,1.0,64.57422613296097,62.22847135794581,64.88045214729874,63.26447288779323
9,17,Aggregated,0.97,0.03,0.0,872.5914672425004,782.8472461428275,841.0302377573416,823.0038294148642
9,18,Negative,0.01,0.0,0.99,64.801273907671,63.03738314990326,63.28765741497878,62.98112382602275
9,19,Aggregated,0.98,0.02,0.0,968.9516194736734,897.888943004066,972.0099702805084,921.640673683156
9,20,Negative,0.0,0.0,1.0,66.08898238738246,67.14702558419057,66.73216134314936,65.4690891199516
9,21,Aggregated,0.99,0.01,0.0,880.4222422625464,838.3579040263401,897.0989673981387,824.733112367704
9,22,Negative,0.0,0.0,1.0,63.62813627180901,63.88499052276748,62.98852650533533,65.47495866771428
9,23,Aggregated,0.93,0.07,0.0,724.8391170363766,669.4478160793087,703.3222652730435,673.5291383624947
9,24,Aggregated,0.83,0.17,0.0,570.4049521070399,520.0151318293031,566.1305822804147,545.105550570968
9,25,Homogenous,0.12,0.86,0.02,303.62378030629407,303.1724355295771,302.7495434049547,302.11770608596044
9,26,Negative,0.0,0.0,1.0,67.70654057352695,65.20549961555037,64.48485398304138,66.53759820362899
9,27,Negative,0.0,0.0,1.0,66.29303880819114,64.97797955188099,66.21503856758687,66.51847813276905
9,28,Negative,0.0,0.0,1.0,68.23901536235718,67.90421045647068,65.20270459708868,67.5278243824234
9,29,Homogenous,0.19,0.77,0.04,259.40145722192756,257.6395658403924,261.3074995031461,263.79408858721786
9,30,Aggregated,0.82,0.18,0.0,638.1108445316147,556.4934647846196,627.8235812652101,614.5863419035481
9,31,Aggregated,0.71,0.29,0.0,526.4010216443403,478.76929741447634,506.57310423879585,504.1535308126072
9,32,Aggregated,0.94,0.06,0.0,792.746201620176,760.676583856193,793.2194095403156,771.0804318322214
9,33,Aggregated,0.94,0.05,0.01,717.9271710853814,625.7061321660562,695.7116205845698,672.3597943202326
9,34,Aggregated,0.97,0.03,0.0,1092.9135582914018,1002.7530173060452,1070.3817150469522,1013.2717703650015
9,35,Negative,0.02,0.0,0.98,61.82232670335691,63.630589850577564,61.09302711249731,62.77764878166377
9,36,Negative,0.0,0.0,1.0,64.77635288952655,64.97380347025802,65.71627747697724,64.39030992405816
9,37,Negative,0.0,0.02,0.98,65.7335331052382,66.51278301828367,64.92987338398424,66.14633026745969
9,38,Aggregated,0.97,0.03,0.0,888.1423351930825,815.4437998884259,883.4886195901731,835.0098257869452
9,39,Negative,0.01,0.02,0.97,73.10584629800616,71.45099659673144,73.65930803730305,74.97739089778662
9,40,Negative,0.0,0.0,1.0,67.12701080325124,66.74957352966038,67.0106472391902,66.66613626715287
9,41,Negative,0.0,0.0,1.0,63.99712068887149,63.432163840200246,62.77002904956856,62.79340152206831
9,42,Homogenous,0.2,0.78,0.02,269.58386339340655,270.85153394551594,271.8271202817375,270.1297681409958
9,43,Aggregated,0.93,0.07,0.0,650.7763685119564,608.4271133067598,653.8190299011062,623.8001923399581
9,44,Aggregated,0.97,0.03,0.0,797.7145654191843,748.8337802179376,802.8683395093321,786.4194334331398
9,45,Aggregated,0.99,0.01,0.0,741.5219842523179,664.7930170386198,728.6098895298289,706.8116722851039
9,46,Negative,0.0,0.02,0.98,66.19741530740649,66.72790446345712,69.02902138903437,69.1499506101332
9,47,Aggregated,0.71,0.29,0.0,459.1194449274576,444.2780329958484,448.6330811642554,437.7251230124839
9,48,Negative,0.0,0.0,1.0,66.15100459710149,63.37558364873064,65.3920011573588,64.40401181831214
9,49,Negative,0.0,0.0,1.0,62.890875012993774,63.86177281706435,62.90351837076901,64.98648572604623
9,50,Negative,0.0,0.0,1.0,58.25844722517655,59.606776821957254,60.73184764432759,60.54385596195411
9,51,Aggregated,0.78,0.22,0.0,548.6409389370228,516.3220956055529,547.0705008353248,518.1235471189243
9,52,Negative,0.0,0.0,1.0,63.81396424395064,63.47043194737762,62.42760237886904,63.6272597155899
9,53,Negative,0.0,0.0,1.0,61.668167949277745,61.829191381009935,59.46345545545225,62.035333329463896
9,54,Negative,0.01,0.0,0.99,59.803494948121966,58.818863572244425,59.9015090794897,59.087585171559056
9,55,Aggregated,0.98,0.02,0.0,807.3357540929221,746.3519620550574,779.3351647302688,739.0603551329041
9,56,Aggregated,0.77,0.22,0.01,555.1974801771048,499.54338263359045,536.7760646158667,524.2631657903034
9,57,Negative,0.0,0.0,1.0,61.8865296666788,63.85115170823835,62.7802423173643,61.67648387273857
9,58,Aggregated,0.71,0.29,0.0,471.5447689732939,427.437279465933,457.0012687283304,427.9592439151545
9,59,Homogenous,0.16,0.81,0.03,232.62509393172763,230.9261951308631,230.18506139407532,233.75186509328523
9,60,Negative,0.0,0.0,1.0,61.32473278349735,60.12890695173502,58.4031194026434,58.53455647006953
9,61,Aggregated,0.73,0.27,0.0,495.7944207083617,449.7316642898411,483.462749338991,454.91427683108486
10,1,Aggregated,0.6,0.39,0.01,354.39064519967746,332.68847986049946,355.59295964093326,354.4946392738839
10,2,Aggregated,0.88,0.12,0.0,685.6923345620967,634.3979151184419,660.918115796216,634.0648046575079
10,3,Negative,0.0,0.0,1.0,63.65187274974619,62.662818712681855,65.11118222524709,63.497693754627505
10,4,Negative,0.02,0.01,0.97,60.078197511474315,59.83660800413665,61.06846650492511,60.71327025144038
10,5,Homogenous,0.22,0.75,0.03,278.34220339454396,275.48985851162024,274.17210696073107,273.99905327158217
10,6,Homogenous,0.18,0.79,0.03,260.9132413965333,260.22689928013347,258.61737481375667,262.3940060228481
10,7,Negative,0.0,0.02,0.98,67.82481986957129,65.70051965460078,65.67619828487705,61.941054073296186
10,8,Homogenous,0.19,0.78,0.03,262.66787979970763,261.5283113161197,263.05912258066496,267.6042973833405
10,9,Negative,0.02,0.0,0.98,63.86558822617644,65.45564266968955,64.49272633180124,64.79094258777602
10,10,Negative,0.0,0.0,1.0,64.42489327262291,64.09442153899892,63.84201913760833,64.58840188758796
10,11,Negative,0.02,0.0,0.98,63.75830984901515,61.694568996783346,63.01536046686576,63.6369009799688
10,12,Negative,0.01,0.0,0.99,68.00578342529639,67.79008925437543,67.46509992666608,68.70006121320176
10,13,Aggregated,0.99,0.01,0.0,775.0403700173686,734.8078601514264,781.6120911142,742.3299741146075
10,14,Homogenous,0.25,0.73,0.02,338.9134898506859,322.29369182057394,335.95822509465825,324.3151996032484
10,15,Aggregated,0.84,0.16,0.0,575.9744866867991,526.3420672345271,561.807246958517,549.547394034729
10,16,Aggregated,0.98,0.02,0.0,774.535641788932,741.4898157586545,795.8326706595633,743.7092865294053
10,17,Aggregated,0.84,0.16,0.0,652.4024972796053,578.5393458906708,619.2164525013602,598.8363092260579
10,18,Negative,0.01,0.0,0.99,65.6287929518256,66.08943437263028,65.62896735728881,66.7941721948774
10,19,Negative,0.01,0.0,0.99,59.53394413704831,60.13418429863367,61.1451029455483,59.85575465769119
10,20,Aggregated,0.97,0.03,0.0,875.5186443862372,833.6183066593321,878.4791031103832,829.135050228022
10,21,Negative,0.0,0.0,1.0,65.10135420432124,65.20488595093056,65.49702298872069,65.54921132354289
10,22,Negative,0.0,0.0,1.0,62.104895111565384,63.46827616976384,62.73801772428203,62.847054253181255
10,23,Negative,0.0,0.0,1.0,66.16266353437419,68.23858563126021,68.39202298812313,67.38521413659575
10,24,Negative,0.0,0.0,1.0,65.77434824999452,63.7204702363363,65.28476079648246,67.21964507023552
10,25,Aggregated,0.99,0.01,0.0,970.3953809566576,894.0220409551177,937.5728720064332,888.4319701691118
10,26,Negative,0.0,0.01,0.99,65.398460456632,63.73994984242944,63.7495212565253,65.88363406831468
10,27,Negative,0.0,0.0,1.0,65.68979758988976,65.80734779290412,66.1826248493623,67.3370085934946
10,28,Negative,0.02,0.01,0.97,70.93148978620351,69.66974990714704,67.95520025642756,70.05456125243063
10,29,Homogenous,0.21,0.78,0.01,388.04159281634657,371.5116186835464,385.6937829160265,381.2583748002162
10,30,Aggregated,0.98,0.02,0.0,697.8573110362809,640.7292441755867,669.5971915910943,651.0216282019244
10,31,Aggregated,0.99,0.01,0.0,857.0998799425142,802.3941128674983,855.7179034817473,801.0961602849916
10,32,Negative,0.0,0.0,1.0,65.42440219034268,66.61370740300836,66.787623214836,66.01295350612884
10,33,Aggregated,1.0,0.0,0.0,918.8368199525212,826.0475968276319,917.2559832184788,875.6454965076646
10,34,Aggregated,0.96,0.04,0.0,760.2735834909865,709.5123671694789,759.7083762449715,688.8089346453701
10,35,Aggregated,0.98,0.02,0.0,758.3538475391163,749.9878655343275,788.501074881784,693.9452048982284
10,36,Negative,0.0,0.0,1.0,66.63629588899221,66.93245367981044,65.15994840570517,65.12685823143514
10,37,Aggregated,0.74,0.25,0.01,538.2434850251814,500.2569644968012,517.5899280594742,508.9421503526585
10,38,Negative,0.01,0.01,0.98,63.29160302052347,62.55647825978559,64.55060072503687,64.72018483511869
10,39,Homogenous,0.21,0.77,0.02,278.1375484422115,279.21860287389836,280.1330284559233,280.96512107207104
10,40,Aggregated,0.89,0.11,0.0,640.8600174982837,601.1593766938115,641.8133885539544,607.0060497808583
10,41,Negative,0.0,0.02,0.98,70.10117986712791,71.15364806498604,69.80293946384404,72.27134544400019
10,42,Aggregated,0.88,0.12,0.0,653.6815350797417,619.4559327334143,639.6870621842813,604.7152293051499
10,43,Negative,0.0,0.0,1.0,71.24764315531735,71.29624395470691,67.81454266551441,70.67472261603751
10,44,Aggregated,0.85,0.15,0.0,581.7869676446289,550.882703134082,572.9898494011718,557.7321924994376
10,45,Aggregated,0.97,0.03,0.0,686.2064736272841,636.4551035785794,656.8681655384601,650.9067854375114
10,46,Homogenous,0.14,0.84,0.02,280.2755253768255,280.44580968264086,278.6734522286049,281.9653979395714
10,47,Negative,0.0,0.02,0.98,67.77682568303285,68.60583250342606,71.89444225890998,70.94770602521865
10,48,Negative,0.0,0.02,0.98,71.87644917375647,73.17094927520375,71.81734169984279,70.8951772837305
10,49,Homogenous,0.44,0.54,0.02,359.48876816865686,344.72821075618367,351.4193715845631,347.657611103999
10,50,Aggregated,0.62,0.38,0.0,425.9275036382421,426.3596051397644,437.9506866255365,424.3453766226644
10,51,Aggregated,0.61,0.39,0.0,425.0973841271889,407.8714731719761,430.6069956106512,415.3305101782532
10,52,Negative,0.0,0.01,0.99,68.36250907176216,68.4990732517563,67.25873121119096,68.10692638674473
10,53,Negative,0.0,0.0,1.0,60.23034041089912,61.62158964620835,62.43084996937608,61.88843511433578
10,54,Aggregated,0.93,0.07,0.0,611.8341039461989,558.3836137718322,590.9652525009355,588.1177358763955
10,55,Negative,0.0,0.0,1.0,59.34258712328125,59.33685286780215,55.966763120430784,59.03489979249332
10,56,Negative,0.0,0.01,0.99,56.54176628500795,57.82770133601011,58.06393463328064,57.72482413263273
11,1,Negative,0.0,0.01,0.99,68.10384982949151,65.8512565323305,66.28059276027432,64.53479175306802
11,2,Negative,0.0,0.0,1.0,60.18005003239236,62.41037722944725,61.97456890614555,61.670879355424006
11,3,Aggregated,0.72,0.27,0.01,503.3138345952584,473.47300034443174,497.9647876964316,490.7410088248485
11,4,Aggregated,0.94,0.06,0.0,734.1185791650123,685.574718045664,718.6193878160614,690.4111225401393
11,5,Homogenous,0.22,0.75,0.03,267.3495981889839,267.636853555161,267.2658377578541,264.65201194166934
11,6,Negative,0.0,0.0,1.0,64.36840107148402,62.864712339715,61.93641156808141,63.2440281911573
11,7,Negative,0.0,0.0,1.0,66.87609382710102,64.45496662274414,65.76934660553343,64.75865379842656
11,8,Aggregated,0.67,0.33,0.0,444.7030326717686,425.5973722311039,450.2688346087898,431.16628277947143
11,9,Aggregated,0.52,0.47,0.01,423.2367208082269,395.4992887240194,415.6277790020795,403.1823027462999
11,10,Negative,0.02,0.05,0.93,70.24706189035214,70.88350908181522,68.51775853652919,69.33573791799961
11,11,Negative,0.0,0.0,1.0,62.72056441804756,63.79884095871623,64.44393169734647,62.6634422452552
11,12,Negative,0.0,0.0,1.0,65.87962363853029,67.31036180755234,68.01422618177597,65.7294013255694
11,13,Homogenous,0.17,0.79,0.04,263.7631924234022,262.10527408624716,261.7313031068868,262.04588827042016
11,14,Negative,0.0,0.0,1.0,64.77635154596481,63.258541135120424,65.51611846694166,64.75028616621114
11,15,Aggregated,0.71,0.29,0.0,567.6046171147434,519.3254557087937,549.3086785235446,532.3234432830384
11,16,Negative,0.0,0.0,1.0,62.89375566131295,63.32959517154393,63.5690609768981,62.386297564902975
11,17,Negative,0.0,0.0,1.0,66.54903203670779,66.34054854225613,64.92174382911134,64.00614590114733
11,18,Homogenous,0.3,0.7,0.0,447.9769415420094,417.007713648514,450.78334192447505,428.2573940126677
11,19,Negative,0.0,0.0,1.0,65.9049133436514,63.60838284517152,64.92564951566968,64.31081999237549
11,20,Negative,0.0,0.0,1.0,64.76244398274264,64.92964971292707,64.09740673390615,63.891677726080445
11,21,Aggregated,0.94,0.06,0.0,702.8960117155307,641.8706751353984,689.8541850951615,681.583307716658
11,22,Negative,0.0,0.0,1.0,63.44169124510256,65.1818005189042,66.38937458959526,64.23521319859148
11,23,Aggregated,0.97,0.03,0.0,707.4389354551668,636.4539774196408,690.5779740871769,667.3683055945937
11,24,Homogenous,0.21,0.76,0.03,264.3519489377413,265.4608635304153,266.62002498256675,266.5087112811548
11,25,Aggregated,0.9,0.1,0.0,598.350515697588,555.4355950929278,594.6963088788821,556.1358932091057
11,26,Negative,0.0,0.01,0.99,65.69806162771229,65.5747243678151,65.78995897599776,64.3038370412392
11,27,Aggregated,0.52,0.46,0.02,458.9845538538914,423.9250758916433,451.4582749408023,440.8934219821574
11,28,Homogenous,0.19,0.78,0.03,273.63945328531895,273.90094729958196,273.32258919181936,273.7883180458391
11,29,Negative,0.0,0.02,0.98,67.7262021813464,67.7821663827657,69.26102002693796,68.25419469126325
11,30,Homogenous,0.22,0.75,0.03,262.73667401578246,258.12743756387863,259.33613154609,262.61312154341726
11,31,Negative,0.0,0.0,1.0,66.51926270969628,66.27562398151542,66.24112065106218,66.05963538937465
11,32,Negative,0.01,0.0,0.99,61.68138563976575,62.115046774210555,63.17683454051604,62.48145149180917
11,33,Negative,0.0,0.0,1.0,64.90306492287979,66.04225178701563,66.9792614514503,65.86866065448433
11,34,Negative,0.0,0.0,1.0,65.09430403338109,63.09571216495408,63.429245659631505,64.77629754688837
11,35,Homogenous,0.19,0.77,0.04,266.33963990500774,265.15235302330484,267.4249624822528,264.7172054958189
11,36,Homogenous,0.19,0.77,0.04,262.08462435123306,259.89304547690995,261.2869544127675,257.0815805931227
11,37,Aggregated,0.63,0.37,0.0,417.1610166201756,390.1484166755456,414.0972135797779,409.0277666251791
11,38,Aggregated,0.93,0.07,0.0,678.2642357139484,639.0222432496989,671.8084255828094,651.2498811078385
11,39,Negative,0.01,0.0,0.99,64.53442423512561,65.6269460869035,64.27910902099003,65.00305689050819
11,40,Aggregated,0.77,0.23,0.0,536.6197330310536,500.8250965047141,530.9357124526055,476.1734052589693
11,41,Aggregated,0.58,0.42,0.0,482.7707022449342,452.63520471902416,481.0720565782851,439.2040233793264
11,42,Aggregated,0.96,0.04,0.0,808.6370849227735,740.8646447040796,781.4726979409945,773.172467236386
11,43,Negative,0.0,0.02,0.98,62.99322175552942,64.16599673484089,65.03156157204674,65.3378292852369
11,44,Negative,0.0,0.0,1.0,65.64827704454743,62.69831920261552,65.23354421923793,65.00769683381168
11,45,Negative,0.0,0.02,0.98,69.45416108060874,73.05317323208314,69.98189900322137,69.75982571275154
11,46,Negative,0.0,0.02,0.98,68.51270883442686,69.05585362793516,67.56426384357417,69.28889755233746
11,47,Negative,0.0,0.0,1.0,61.780436361282995,62.07121697429892,63.470408156291114,62.732036873070086
11,48,Homogenous,0.31,0.68,0.01,370.7730653761423,351.78569494191106,371.51212794755406,360.645702138818
11,49,Negative,0.0,0.0,1.0,65.7846206084254,65.24362774676408,64.3050129990173,65.55886920896268
11,50,Homogenous,0.19,0.78,0.03,267.1265793942723,263.3917824539633,262.84365538396673,263.92287917604017
11,51,Negative,0.01,0.02,0.97,68.10769209715531,70.77638308120652,70.27836095803096,69.26695428201788
11,52,Aggregated,0.79,0.21,0.0,484.4519067037557,463.960712540892,484.5172143851848,458.0455500633559
11,53,Negative,0.0,0.0,1.0,58.056784926299656,58.42638445386024,58.47070010637347,59.2539960272575
11,54,Negative,0.0,0.0,1.0,61.55613318140675,61.28790364040586,61.05930492163719,60.98874472287525
11,55,Negative,0.0,0.0,1.0,65.1273277257005,65.16992470037462,67.66428870277096,65.40047393905644
11,56,Homogenous,0.08,0.9,0.02,294.72248502445586,291.6493894985067,291.4323670344627,291.53175991992293
11,57,Aggregated,0.53,0.47,0.0,455.0910770484773,436.17865791636086,472.94099790402015,453.598473236568
11,58,Homogenous,0.34,0.65,0.01,348.37465499834184,324.4393671264545,338.52816124073036,335.0959130323781
11,59,Negative,0.0,0.0,1.0,65.94259202234605,69.304471731906,69.65912992234755,68.04053124186248
12,1,Aggregated,0.88,0.12,0.0,676.6335109280344,615.8274645118045,639.9260104529717,603.8515506653187
12,2,Negative,0.0,0.0,1.0,63.10411923453248,61.77644788879397,61.99617416954442,64.96605103434217
12,3,Negative,0.0,0.0,1.0,60.907237050914944,60.43649807810348,59.887905098175224,60.20741476814533
12,4,Homogenous,0.19,0.78,0.03,242.8262034146603,243.78573566059185,248.15013995296272,243.6423237276606
12,5,Negative,0.01,0.0,0.99,61.81018845578754,60.90217152452382,61.03149790841863,59.97452454593352
12,6,Negative,0.0,0.0,1.0,62.73240213807753,62.08104246690152,63.23030689829653,64.59790484050902
12,7,Homogenous,0.19,0.76,0.05,240.59626896802703,238.8873244767326,241.92190002285247,239.9159261086056
12,8,Aggregated,0.92,0.08,0.0,976.8112657916328,936.2586221264678,951.6841815416632,874.1888447835022
12,9,Negative,0.0,0.0,1.0,63.91133994437999,63.064021427024045,63.50556302842563,65.23612291238027
12,10,Negative,0.0,0.0,1.0,60.814699417619835,62.57897005364083,63.64821667794706,62.10635119271805
12,11,Aggregated,0.94,0.06,0.0,770.6989961148454,693.3550833025599,744.9648021259754,714.7796418954383
12,12,Negative,0.02,0.02,0.96,63.68742052466888,63.759103253381824,65.42794423756555,65.74803507231405
12,13,Aggregated,0.97,0.03,0.0,825.1464313375343,768.205125322738,819.3911511455144,803.5335511581325
12,14,Negative,0.0,0.0,1.0,63.55923237471498,62.84503529364747,63.907733398851434,63.181807666645796
12,15,Aggregated,0.71,0.29,0.0,568.0372344889502,522.6764473247424,551.7088195680524,523.8496183219813
12,16,Aggregated,0.69,0.31,0.0,454.7538723007981,450.99978893913726,459.5455267581931,440.2149153804139
12,17,Negative,0.0,0.0,1.0,62.94023311932233,62.93780951697681,64.8396553769303,61.833930981134614
12,18,Aggregated,0.88,0.12,0.0,747.1148458817936,702.9883922447739,730.6981238885216,679.1671745689059
12,19,Aggregated,0.83,0.17,0.0,559.5136347111445,531.0314734334106,555.7878655164477,532.7479569764894
12,20,Aggregated,0.85,0.15,0.0,592.6204007527176,525.2121435938982,576.8792006321355,551.9074819728928
12,21,Negative,0.0,0.0,1.0,63.56375829828042,65.53188182226782,62.9563290494288,65.90956475735652
12,22,Negative,0.0,0.01,0.99,70.57942456105653,67.06646926614098,68.5396409662606,69.87598906863195
12,23,Aggregated,0.96,0.04,0.0,765.8550554046058,662.9477907421274,727.4029390656931,707.5546195568654
12,24,Homogenous,0.19,0.77,0.04,244.8274988456733,247.8076784722332,241.8341942392856,243.3984077480991
12,25,Negative,0.0,0.0,1.0,67.3991243035808,66.69166281539574,68.4768322615235,66.00624949829671
12,26,Homogenous,0.16,0.81,0.03,261.62440255307683,263.99255248003146,264.3767927400347,261.72053012870606
12,27,Negative,0.01,0.0,0.99,66.1082208553185,66.00455688853646,67.91802012482648,64.41522866025682
12,28,Aggregated,0.98,0.02,0.0,1017.8134716719468,901.560524953657,976.4800844692918,973.5554892823106
12,29,Aggregated,0.66,0.34,0.0,461.47970467590926,440.0292735300536,457.3126223785821,433.230178603528
12,30,Aggregated,0.95,0.05,0.0,677.677067316386,623.5302239570235,680.872812967712,654.9545593589905
12,31,Negative,0.0,0.0,1.0,64.16567139051921,65.66601155554912,64.91871635981767,63.56768096800173
12,32,Homogenous,0.17,0.79,0.04,238.5901002980247,238.44983553371503,238.05833513698144,237.38122988847863
12,33,Negative,0.0,0.0,1.0,65.08415289921439,63.0582434507711,66.26870577068766,65.68035069063322
12,34,Negative,0.0,0.0,1.0,63.029944999834555,63.75564153316717,63.41756697068581,64.11399231736527
12,35,Negative,0.0,0.0,1.0,64.38801501900386,66.04313492101434,65.74981293442451,64.42224529003934
12,36,Negative,0.02,0.02,0.96,66.09390539070822,65.59666163002728,66.77165917981856,65.44633492426811
12,37,Aggregated,0.83,0.16,0.01,589.9415432897974,578.6709034245926,592.9254237931384,559.2540966818106
12,38,Homogenous,0.18,0.78,0.04,277.51545349185267,277.09942525606834,276.207329488052,281.35573067334644
12,39,Negative,0.01,0.0,0.99,64.84297908378983,64.5069822128439,65.83747641005496,65.51750061337196
12,40,Aggregated,0.91,0.09,0.0,981.8222744064858,919.6762944038014,977.57144055449,944.545218171666
12,41,Negative,0.0,0.0,1.0,63.88243416840774,64.85398459584897,64.24342115359585,65.4147331349817
12,42,Aggregated,0.64,0.36,0.0,437.06639434714543,412.9442194556104,432.363404784016,424.9559851286224
12,43,Homogenous,0.16,0.81,0.03,270.4982199782062,270.47002952336265,271.66153513141717,271.8743905640281
12,44,Negative,0.0,0.0,1.0,66.00509530742613,65.08628127369013,65.124931142426,64.15695023980791
12,45,Aggregated,0.98,0.02,0.0,1147.0528773378342,1104.7064756661064,1162.0015610176156,1059.3178734785995
12,46,Negative,0.01,0.0,0.99,61.01170286912398,61.483854002597326,61.40944595490379,59.43383292303517
12,47,Negative,0.0,0.01,0.99,64.60263469248176,65.62692657295312,65.61383243647589,63.99228330234595
