ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,18,Negative,0.01,0.0,0.99,64.84668291177064,66.52987066876554,63.948239710729354,66.87831905936764
8,19,Negative,0.01,0.0,0.99,63.19298935832611,63.2866424567633,61.8288343619144,63.98386409626954
8,20,Negative,0.01,0.02,0.97,81.71041114696612,82.94497892292355,83.44492704957173,81.73685687184565
8,21,Negative,0.01,0.0,0.99,66.22300669260119,66.9563908302093,65.26659575376996,64.14746718872743
8,22,Negative,0.01,0.02,0.97,68.90117584720909,68.65063564942352,67.47174312343088,68.59014898065323
8,23,Negative,0.01,0.02,0.97,92.30493664485454,94.24615515070876,93.51791185725484,92.146020985801
8,24,Negative,0.01,0.02,0.97,69.34305498395977,69.16012935958557,70.005158533225,68.96663455985538
8,25,Negative,0.0,0.02,0.98,64.65934354356713,66.4959583870401,66.40517827326974,63.17987363194251
8,26,Negative,0.02,0.03,0.95,72.96075860831246,74.8657474245876,74.00281948126431,74.91218421017382
8,27,Negative,0.02,0.02,0.96,74.4900549061239,76.5009742793363,74.02746053604793,74.70975163598675
8,28,Negative,0.01,0.02,0.97,67.40464493375785,68.30323580666067,70.95696217956458,68.26283998621969
8,29,Negative,0.0,0.02,0.98,82.12957915424442,80.63353169244488,81.81169995283022,83.93785930079918
8,30,Negative,0.0,0.02,0.98,78.9947238770389,80.49005467941737,79.84923266172089,80.15693837818816
8,31,Negative,0.0,0.02,0.98,74.97498562822489,73.13742292859723,73.68905880136822,74.12954323084136
8,32,Negative,0.02,0.04,0.94,85.23004071972588,82.92262191715986,85.81158664025679,83.60295747742646
8,33,Negative,0.01,0.02,0.97,79.94466485035224,80.89400136894659,77.12443808522909,79.45777544174666
8,34,Negative,0.0,0.0,1.0,66.84361499948557,66.55646417756776,68.82693056584694,67.63936140327635
8,35,Negative,0.0,0.0,1.0,77.28141367975638,76.32570438441442,75.66250920734453,76.07572525007637
8,36,Negative,0.01,0.02,0.97,73.57549507133967,74.62659528635623,71.87761789392056,71.84636670368693
8,37,Negative,0.0,0.02,0.98,66.93132790235958,66.58308457653092,68.56274982514961,66.34755410918027
8,38,Negative,0.02,0.01,0.97,70.52866256498996,69.47945812066678,69.82516916075735,69.91660945835369
8,39,Negative,0.01,0.0,0.99,68.56490385713434,64.07164709637325,67.55025423858169,70.10294245777041
8,40,Negative,0.01,0.02,0.97,76.57978816718,77.31468163684241,77.07873945441435,74.11415254444239
8,41,Negative,0.0,0.02,0.98,77.10524652212959,73.44416067773054,75.20445203550298,71.73558496657114
8,42,Negative,0.01,0.02,0.97,64.17595210264861,66.22569938943153,65.3420341560182,65.56974174170827
8,43,Negative,0.01,0.02,0.97,76.24673580501616,78.14082739307017,76.50447737829538,76.35496490548087
8,44,Negative,0.14,0.05,0.81,174.81842479523232,113.5188918302785,120.58054959691904,194.52075012172497
8,45,Negative,0.0,0.02,0.98,77.58562461390332,77.26935912072295,77.15714767980009,76.70647497539858
8,46,Negative,0.01,0.02,0.97,74.30043925854372,74.95289054503198,77.43056139789942,75.85989844318075
8,47,Negative,0.0,0.02,0.98,74.11915517767937,71.90329636515753,73.41701985353839,73.15579180482155
8,48,Negative,0.01,0.0,0.99,63.04016047418628,62.60320020718609,62.67833587164773,63.51516339647549
8,49,Negative,0.0,0.03,0.97,83.50332241679882,80.91937729868272,82.05248203149432,82.72453136705303
8,50,Negative,0.0,0.02,0.98,75.072722149859,75.13650059410085,76.67149269194783,74.01815670680281
8,51,Negative,0.0,0.0,1.0,66.11780181374445,67.19636644117364,64.30033129591087,67.01612088860537
8,52,Negative,0.0,0.02,0.98,72.70247355778972,73.83917679712269,71.33896639093979,75.61743419378138
8,53,Negative,0.0,0.02,0.98,73.75635755563229,74.3138384538035,73.12221778677787,75.52811996490223
8,54,Negative,0.0,0.0,1.0,63.66327779376567,65.03302079600968,65.14729564406724,65.88208483845702
8,55,Negative,0.0,0.02,0.98,74.67961675470798,76.74859149678409,72.77300013154752,73.75196008495575
8,56,Negative,0.0,0.02,0.98,74.8831078310069,74.81218613656259,75.12844446942131,75.24252932694748
8,57,Negative,0.0,0.01,0.99,66.54663354993718,65.41702846318378,67.31618153568189,65.78630280904378
8,58,Homogenous,0.19,0.81,0.0,404.6792905674883,398.76548797203577,403.841744954143,403.2270688620581
8,59,Negative,0.0,0.02,0.98,74.20234973460455,74.84812103566503,73.01436077097102,76.23420364415131
8,60,Negative,0.02,0.01,0.97,71.1447246966543,70.32951272845892,69.56527817414056,70.13112121242628
8,61,Negative,0.0,0.02,0.98,76.92788642907692,75.38407353934983,76.45284292182166,77.61305866678367
8,62,Negative,0.0,0.02,0.98,75.25678209569068,73.22620930561968,73.47066606829921,74.16197172730142
8,63,Negative,0.0,0.0,1.0,63.56175036825752,63.36585106172839,63.43647885341156,63.07409256250952
8,64,Negative,0.0,0.0,1.0,63.63539367148576,65.37242158915672,63.539213547365335,63.57361953602043
8,65,Negative,0.0,0.02,0.98,76.53101778075182,75.53916307813873,75.51451445106747,76.4636957493064
8,66,Negative,0.0,0.02,0.98,73.14800633270423,75.25412602048016,74.16629204457993,73.30431821193736
8,67,Negative,0.0,0.02,0.98,68.69907378207546,70.7062587079198,70.97882407477658,70.27812914162007
8,68,Negative,0.0,0.02,0.98,75.73215867409277,75.64171599105765,77.85515049844804,76.949943321093
8,69,Negative,0.0,0.02,0.98,73.57616177363815,76.05238177937875,75.13767332189525,73.27268341920836
8,70,Negative,0.0,0.02,0.98,67.99386591587125,69.81476523215872,70.02801928309137,66.73083237841564
8,71,Homogenous,0.12,0.45,0.43,172.51798201747374,172.78976642899158,172.0340356399031,174.34108529081902
8,72,Negative,0.0,0.0,1.0,61.263054039922906,60.83797362109516,61.42687780070233,60.90630087085117
8,73,Negative,0.0,0.0,1.0,67.35101165754071,67.58937101930479,65.62253642474315,66.60422501398176
8,74,Negative,0.0,0.0,1.0,63.83354102097198,63.33062894183564,63.5700224877985,64.34709398119398
8,75,Negative,0.0,0.0,1.0,66.95621369960637,69.26236922916215,69.30688122722802,68.08446674118463
9,1,Negative,0.01,0.02,0.97,69.11049277480498,69.01628203873005,70.30249632881606,66.73311496009376
9,2,Negative,0.0,0.0,1.0,63.297272806219326,61.08697325462421,59.32746934321921,63.98468801448453
9,3,Negative,0.0,0.02,0.98,68.10790046436392,68.43804357866293,67.55250982709487,68.17210213872931
9,4,Negative,0.0,0.0,1.0,65.61555256567016,64.11541136633204,64.01667037836128,65.91446984039538
9,5,Homogenous,0.07,0.91,0.02,348.0694411579261,349.148654994194,344.6910123860621,343.6410747059076
9,6,Negative,0.0,0.0,1.0,67.40467392682652,67.869788843361,67.0618830907604,67.3762267269546
9,7,Negative,0.01,0.0,0.99,61.29341853418225,60.50434176440913,60.3743079688968,60.583281677791035
9,8,Negative,0.0,0.02,0.98,67.03656827116507,68.27482043739136,67.39278661369121,66.56714747493709
9,9,Negative,0.01,0.02,0.97,77.37506545417784,75.32869806745867,75.82840826236844,76.15223363500357
9,10,Negative,0.01,0.02,0.97,74.00421251085069,71.60062403408912,70.33092494636313,72.4416406948117
9,11,Negative,0.0,0.0,1.0,67.03658082786245,66.9911568095363,67.24340497823707,66.2461538172229
9,12,Negative,0.0,0.0,1.0,61.27594459831138,61.297002339507,62.9916424115238,63.46803555430071
9,13,Negative,0.0,0.02,0.98,81.52700108825127,82.60867089658797,83.25652631860197,83.0628852663886
9,14,Negative,0.01,0.02,0.97,78.48724732931785,77.64715109660571,79.71075712314388,78.81332712723994
9,15,Negative,0.0,0.0,1.0,62.55142248414453,64.70020681905217,64.47537173046425,63.880394828745494
9,16,Negative,0.0,0.0,1.0,66.3192820866071,65.52271783203355,65.97183184928721,66.46756888311302
9,17,Negative,0.01,0.03,0.96,82.62414967097646,82.3584193626055,82.32309635419591,81.42706672749523
9,18,Negative,0.01,0.02,0.97,79.00359726665533,77.67658689526638,77.34146095039827,79.08892923391653
9,19,Negative,0.01,0.02,0.97,76.76064504856473,75.66233022698466,77.89670563665771,76.92994603389829
9,20,Negative,0.01,0.0,0.99,69.43704581726635,66.45694234166908,68.10888931788853,67.25094525294318
9,21,Negative,0.0,0.02,0.98,82.33267130821375,81.58626367159727,83.74158830356197,82.51326424712082
9,22,Negative,0.01,0.02,0.97,68.40737793486736,67.93958094661267,67.13159987199785,66.7656057315923
9,23,Negative,0.01,0.0,0.99,64.85773576810288,65.95969155803266,64.3960660263636,64.88313773311563
9,24,Negative,0.0,0.0,1.0,62.346348692736456,62.03859474718555,59.69343140323804,61.85713122558488
9,25,Negative,0.01,0.02,0.97,83.5100783179972,82.62309363223613,81.2846040913393,81.90983564275234
9,26,Negative,0.01,0.02,0.97,70.8873257215395,70.22792594439181,70.96641374496639,70.7562095247024
9,27,Negative,0.0,0.0,1.0,66.78329034363813,69.24238482713875,65.7153377398318,66.65181774827693
9,28,Negative,0.01,0.02,0.97,71.37485985480077,70.52885217908198,72.45919998212833,72.91286178906938
9,29,Negative,0.01,0.03,0.96,77.91386784444902,79.1326553550289,79.87706317608664,78.72159660242184
9,30,Negative,0.0,0.02,0.98,76.55380929097834,77.1839635631207,75.44868364114708,76.84551085996199
9,31,Negative,0.01,0.0,0.99,65.47130976062272,65.8662782860753,65.10334631302345,64.47138624019607
9,32,Negative,0.01,0.01,0.98,66.76532049637012,66.43199148286286,66.38256792098812,66.01581157142732
9,33,Negative,0.01,0.0,0.99,62.28629823518082,63.02394705438997,62.03583373024054,65.31600403194858
9,34,Negative,0.0,0.0,1.0,63.91980853823915,64.76966103081912,66.8846911900198,66.01718907327927
9,35,Negative,0.0,0.02,0.98,77.62821061420942,77.27113882828235,76.4427085669395,75.9734832520181
9,36,Negative,0.0,0.0,1.0,64.60040256695771,65.36275567984757,63.59066737795794,64.04801892100295
9,37,Negative,0.0,0.0,1.0,63.552877153825705,65.36541775015405,64.52308572455831,65.50955048877628
9,38,Negative,0.0,0.0,1.0,66.70914349205427,64.75311177051685,67.23174804060616,66.8666780211611
9,39,Negative,0.0,0.02,0.98,86.08944423426817,85.34975180900318,86.05796740112675,88.03126938701911
9,40,Negative,0.01,0.0,0.99,68.80005827440206,70.64949523406355,70.2961966358265,68.05118702217808
9,41,Negative,0.01,0.0,0.99,63.244368359704424,62.4075421538418,61.706665983437034,64.74246672727799
9,42,Negative,0.0,0.02,0.98,82.28878004264806,81.93129518310906,82.0738898258972,81.10654277849733
9,43,Negative,0.0,0.02,0.98,80.44031657818644,79.41715690096186,80.41003219409708,80.892816115171
9,44,Negative,0.0,0.0,1.0,66.52571807066496,67.18111387812559,67.43714198518396,67.7040932953098
9,45,Negative,0.0,0.02,0.98,73.30904736779294,73.53002764638262,72.27766357214713,75.17285989282556
9,46,Negative,0.0,0.0,1.0,70.21189370697672,69.62174247521207,70.19453967703507,68.8137630133264
9,47,Negative,0.0,0.02,0.98,75.96449090495216,78.40296736156807,76.43736608785173,77.365423381619
9,48,Negative,0.0,0.02,0.98,73.10223455116235,75.35254338130753,75.67031245327232,77.32723318701872
9,49,Negative,0.01,0.02,0.97,75.28961800728806,80.212971112659,77.17670563507642,77.99903322613042
9,50,Negative,0.0,0.01,0.99,72.45920744208033,72.01034975031027,71.07242478262657,69.99472697040653
9,51,Negative,0.0,0.0,1.0,61.804823507443416,63.20705251396652,62.72272871716584,62.42277694068281
9,52,Negative,0.0,0.0,1.0,67.55965679377101,67.68317319375467,67.73366321550773,68.09309631288326
9,53,Negative,0.0,0.02,0.98,82.19951357562678,83.5130859588923,82.0606358429373,81.82622368962006
9,54,Negative,0.0,0.02,0.98,67.02783759849777,67.53814870977746,67.2355970164532,68.5543484175978
9,55,Negative,0.0,0.02,0.98,72.77912887064738,73.87068321397714,74.02296494894335,72.32072418340351
9,56,Negative,0.03,0.01,0.96,95.40162041041162,97.02475357397236,97.01895963506826,93.92320148860313
9,57,Negative,0.0,0.02,0.98,73.37975725277258,73.25100508365168,70.83185279765945,72.8191082789663
9,58,Negative,0.0,0.02,0.98,72.19710673370449,70.84160750651674,69.10107169006855,68.98425690100322
9,59,Negative,0.01,0.02,0.97,73.52686396048793,73.65169044881085,72.2705390552128,72.45176363476932
9,60,Negative,0.01,0.0,0.99,65.66569153597695,65.86438848102463,64.84625753028232,64.4599490932134
9,61,Negative,0.0,0.02,0.98,70.41189774862636,71.22667236162374,69.11806657782506,69.76299899894823
9,62,Negative,0.01,0.0,0.99,66.65552216694368,64.32899568590582,66.69970813284317,66.52843139416024
9,63,Negative,0.0,0.02,0.98,75.81554625107844,74.62723115321296,75.8297330450255,74.78977885438155
9,64,Negative,0.01,0.02,0.97,80.5859095400433,82.36808901981084,81.8698439722387,80.4003487801059
9,65,Negative,0.01,0.02,0.97,84.29329729762026,86.22616265215066,84.29374314331045,85.75725918539035
9,66,Negative,0.01,0.02,0.97,81.55412197991467,79.03384493728032,79.12108382686199,80.54533299978709
9,67,Negative,0.0,0.0,1.0,62.363606282568355,62.43070535041841,61.50657934164121,61.28399844267287
9,68,Negative,0.0,0.0,1.0,63.221913177059974,62.98547875121548,63.84476271277637,64.37174833634782
9,69,Negative,0.0,0.02,0.98,71.91162010292416,70.35924613813978,72.45686541152381,68.6922107016079
9,70,Negative,0.01,0.02,0.97,73.2910315961415,74.58637024647581,74.51903307659362,73.8506029204845
9,71,Homogenous,0.13,0.52,0.35,188.62578282748268,183.3036868679486,184.17643378375385,186.755589141942
9,72,Negative,0.01,0.0,0.99,70.17459115021958,71.5727721458749,70.27676051545023,68.9973898281028
9,73,Negative,0.0,0.02,0.98,65.39191624663644,65.25476596104053,66.75389194360093,65.540868309334
9,74,Negative,0.0,0.02,0.98,74.55623490552932,74.97787027346098,75.23421351438296,75.88534504502493
9,75,Negative,0.0,0.02,0.98,70.02082839320562,70.44666717664416,72.2131066478479,70.35365071052115
9,76,Negative,0.0,0.02,0.98,68.80667734383056,68.09938943713317,67.25683313260456,67.32414868297406
9,77,Negative,0.0,0.01,0.99,60.796377760899105,59.449574226659706,58.40183626919816,60.786295238855416
9,78,Negative,0.0,0.02,0.98,74.91554412743426,77.50576111340297,74.55741577061437,73.6539379434474
9,79,Negative,0.0,0.02,0.98,77.33536896316699,77.67778902146293,80.89703972787763,78.67010615707147
9,80,Negative,0.0,0.0,1.0,62.67353499004892,60.51243222463634,62.447338785800554,62.51438906538888
9,81,Negative,0.0,0.0,1.0,60.95539864356584,63.88421110913393,60.81314384863518,62.187464906379006
9,82,Negative,0.0,0.02,0.98,64.56174479129123,64.21207827193481,64.608245711997,62.21043295699795
9,83,Negative,0.0,0.0,1.0,59.06006322911702,58.92045792577639,61.31815672132728,58.66290613608257
9,84,Negative,0.0,0.03,0.97,67.76344917868838,69.0922709355421,67.01809230780029,65.74745944576702
10,1,Negative,0.02,0.0,0.98,60.55601878031683,59.69986352824591,60.028531484968,62.40142877699907
10,2,Negative,0.0,0.01,0.99,64.81787821340606,64.67526200865191,64.33451363122515,67.08177589397846
10,3,Negative,0.0,0.02,0.98,70.467270702713,69.3571314645072,68.48643343660058,68.45382111486092
10,4,Negative,0.0,0.01,0.99,69.97465863137936,69.74486283641167,68.73395965082926,68.84638701017155
10,5,Negative,0.03,0.07,0.9,75.97061050659002,77.51177979223039,78.6965578618273,77.04980859376181
10,6,Negative,0.0,0.02,0.98,66.8337403921789,68.98482828555967,69.04815381417924,70.09571870559026
10,7,Negative,0.01,0.0,0.99,66.1090010270164,66.78492558816208,66.35084134275556,66.76435880120863
10,8,Negative,0.01,0.02,0.97,76.08733431601377,76.10033374705625,74.34478785196933,77.84550676676216
10,9,Negative,0.0,0.02,0.98,69.00554107788454,69.929253560966,68.33374083645114,68.9866962299964
10,10,Negative,0.02,0.01,0.97,68.00974119448784,68.2484861760845,70.76636351678366,68.47949236162458
10,11,Negative,0.01,0.02,0.97,67.04884435189456,67.06399517739527,67.22734543999186,66.12863170970581
10,12,Negative,0.01,0.02,0.97,76.647914061655,78.34285407583562,76.92964455524816,75.5789018917595
10,13,Negative,0.0,0.0,1.0,69.4319123567451,69.8557715511163,69.33927562371312,67.27383452316559
10,14,Negative,0.01,0.02,0.97,81.38083930726262,78.91381909044284,78.02050014171974,80.52630732337269
10,15,Negative,0.0,0.02,0.98,65.62855323909002,64.74657360509514,67.1541092619212,66.25453617373634
10,16,Negative,0.02,0.0,0.98,64.43003628822476,65.75139857383178,64.48920891672967,65.12362047334952
10,17,Negative,0.01,0.0,0.99,68.13382417303848,64.68193218812064,67.08593911733536,66.14916478273202
10,18,Negative,0.0,0.02,0.98,64.1091721906188,66.48268389365185,63.24412031193762,68.52041988346383
10,19,Negative,0.01,0.02,0.97,74.0382536296242,75.80968312641386,76.14137903154614,74.57882338992243
10,20,Negative,0.01,0.02,0.97,68.74252214369761,70.08266558437404,70.57416121201476,70.68488973864325
10,21,Negative,0.01,0.02,0.97,82.0874829940775,81.92907094022087,83.24561212636894,80.34308107963352
10,22,Negative,0.01,0.02,0.97,73.18925012413914,73.06908167349727,71.76788811154552,72.62079462223545
10,23,Negative,0.01,0.02,0.97,80.07204421909537,79.1683562543003,78.51962582623372,79.28301193072906
10,24,Negative,0.03,0.1,0.87,108.85372217029747,106.89561843160118,105.32376225801124,107.18062110953866
10,25,Negative,0.01,0.02,0.97,80.19961602953447,82.3137143618348,79.2581607313563,81.58008751289901
10,26,Negative,0.01,0.02,0.97,85.04128945810515,86.69240074556615,86.46181487754461,86.15555197454285
10,27,Negative,0.01,0.02,0.97,82.14435282027029,82.81746960438386,83.58252292195073,82.78352489457058
10,28,Negative,0.01,0.02,0.97,71.50706344439087,74.34599700466438,70.83227826574489,68.60860928742778
10,29,Negative,0.01,0.02,0.97,74.23554437725551,77.0914636831628,74.8622770396187,77.52077735500549
10,30,Negative,0.01,0.0,0.99,68.3610331867634,67.80085307877448,69.51069422005648,68.12483274098733
10,31,Negative,0.01,0.02,0.97,81.69235479843934,80.27636325350932,81.56030908525548,81.26002397292478
10,32,Negative,0.01,0.02,0.97,84.46355486789417,83.14208765759628,85.07703573681323,84.46058980459003
10,33,Negative,0.01,0.0,0.99,63.734074125832365,64.24607130841113,63.93660365421579,65.97732707581076
10,34,Negative,0.01,0.02,0.97,81.66374975203433,81.77412378758453,82.31981157285719,82.15506945954286
10,35,Negative,0.02,0.0,0.98,64.38613792949252,66.66693160941026,67.78378060298911,66.14629411308624
10,36,Negative,0.0,0.0,1.0,66.92924244067555,66.75415764832599,65.44241965903288,66.2693946867897
10,37,Negative,0.0,0.02,0.98,76.5279392516967,76.00171524532465,77.4693890092361,75.80529198122372
10,38,Negative,0.03,0.0,0.97,67.80046087663172,68.98720112678879,70.13586484484048,69.42086872027139
10,39,Negative,0.01,0.02,0.97,93.94296602478688,92.4444598467246,93.09525377229072,93.33485613428796
10,40,Negative,0.0,0.0,1.0,64.24131489338501,63.50792167357136,62.8793645737195,64.16838275900102
10,41,Negative,0.0,0.0,1.0,64.96787606015204,64.649874258035,63.500073272118414,64.90245202439178
10,42,Negative,0.02,0.02,0.96,76.68115122614557,77.54406209071979,76.72432122034348,77.53821195536148
10,43,Negative,0.0,0.0,1.0,63.81650315820289,64.01965932446467,64.14767363600563,64.68943704756646
10,44,Negative,0.01,0.0,0.99,70.94220239399368,70.15564711443403,69.29930886565535,70.28059015836737
10,45,Negative,0.0,0.02,0.98,68.50990263486943,72.62687863101513,72.06833739796548,72.28642045504125
10,46,Negative,0.04,0.09,0.87,109.78001186344233,111.3830886013294,110.15001636378604,109.6007879056969
10,47,Negative,0.02,0.02,0.96,92.6047682133824,93.30480207684678,93.6926508645617,94.89115364493426
10,48,Negative,0.01,0.0,0.99,65.83762529310206,65.21662795220362,63.94705430861512,66.75708753952273
10,49,Negative,0.0,0.02,0.98,76.7496501816299,78.37444657494345,78.4093151763552,78.03049472574031
10,50,Negative,0.0,0.02,0.98,73.67260901014217,73.32895617584416,73.68153825355,72.14960139474755
10,51,Negative,0.01,0.01,0.98,67.7439636861157,64.87400919926841,65.5971835346379,66.46836621003189
10,52,Negative,0.01,0.01,0.98,68.6061271270539,68.22538354966954,68.9105344312791,68.87772915115949
10,53,Negative,0.0,0.02,0.98,92.83244412498914,93.4371486554353,93.4303856571401,93.44314882129822
10,54,Negative,0.0,0.0,1.0,62.7405591372916,65.6446359121799,62.10853357724238,66.32713062974298
10,55,Negative,0.01,0.02,0.97,96.75829800977522,99.82039742899484,100.19807998923852,99.18034261966936
10,56,Negative,0.06,0.17,0.77,136.86979976937346,136.4629685152056,137.324860657305,136.49277324971712
10,57,Negative,0.0,0.02,0.98,86.38522614160792,89.78414294958628,89.76148992663855,88.40406675180861
10,58,Negative,0.02,0.02,0.96,75.04155540417463,75.71964399662201,74.40335359278146,73.06826571393734
10,59,Negative,0.01,0.02,0.97,78.3509789006306,79.50953211927941,79.86054960337844,79.27510654883844
10,60,Negative,0.02,0.03,0.95,107.7056558085967,106.39783363556307,109.25674706765432,105.8894287992308
10,61,Negative,0.01,0.04,0.95,97.5093329687474,96.1203857448989,97.16068678986444,94.81185963245258
10,62,Negative,0.0,0.01,0.99,64.56309999581316,65.72377280588157,65.28078132448718,65.97270424646831
10,63,Negative,0.01,0.01,0.98,69.29899631029252,70.21626382123154,68.66086258006243,69.79420680744985
10,64,Negative,0.0,0.02,0.98,77.09748673177378,77.4474125240117,74.98749174503709,76.36102345450914
10,65,Negative,0.03,0.03,0.94,104.78736974884409,102.90368930170548,106.26732798018804,106.44188162795116
10,66,Negative,0.0,0.02,0.98,65.99145504354058,65.55729805908729,67.39556156485446,64.46868812774369
10,67,Negative,0.0,0.0,1.0,63.502384396395826,63.529807881747814,64.38247332935154,65.03761400985292
10,68,Negative,0.01,0.02,0.97,74.65959165081586,74.02476137691178,72.72015255860819,74.79296852376493
10,69,Negative,0.05,0.08,0.87,105.115194517107,104.23692414505656,105.40448129338944,106.43374896937304
10,70,Negative,0.01,0.02,0.97,74.98517829267709,75.92856950537924,76.87302815361753,76.25032274792903
10,71,Negative,0.0,0.02,0.98,76.12263256354152,77.43796156000732,78.6674830495316,76.68207072549666
10,72,Negative,0.01,0.02,0.97,75.83913251940328,75.46493206735224,75.92578178670493,76.86613522058107
10,73,Negative,0.0,0.0,1.0,69.90670747316105,69.41641385955748,68.91316751000133,70.72396055332345
10,74,Negative,0.0,0.0,1.0,63.98491391182367,64.20718407079417,65.31638552375173,65.24056550751322
10,75,Negative,0.01,0.02,0.97,89.56685020446935,85.19941304090389,88.0297181109629,91.25230792587212
10,76,Negative,0.0,0.02,0.98,73.76184901175552,73.67050530072882,72.3635729813297,71.53266447269232
10,77,Negative,0.01,0.02,0.97,81.57333840118497,82.77791272410292,83.09870367016941,82.6613219992567
10,78,Negative,0.01,0.02,0.97,99.33941879272464,99.63237190721333,98.58382546346128,103.07582883425164
10,79,Negative,0.01,0.0,0.99,66.06530261922941,68.3495622887759,67.17086692288925,66.01707096171117
10,80,Negative,0.0,0.02,0.98,87.268545140936,87.96768836105167,90.72991139401262,86.2073846486548
10,81,Negative,0.0,0.02,0.98,84.47870253322782,84.97822048704165,88.17277596883747,86.28347854100463
10,82,Negative,0.01,0.0,0.99,66.68147613991891,67.74114784126292,66.97049728192698,66.93289851013841
10,83,Negative,0.01,0.02,0.97,84.31109406711585,85.5486187465703,85.73024059590477,86.77495532449228
10,84,Negative,0.0,0.0,1.0,62.116335906596305,63.026774683698704,62.01958828220711,62.982971353988745
10,85,Negative,0.0,0.0,1.0,65.49483512253462,63.2188754363541,65.69865948943149,66.10765499164683
10,86,Negative,0.0,0.01,0.99,68.73035787791414,67.49597185495327,68.25597852223072,68.23128838180745
10,87,Negative,0.0,0.02,0.98,71.73409061282868,73.74589954675986,71.30619781730616,69.98699305871915
10,88,Negative,0.0,0.0,1.0,62.86028203484551,63.1705500729548,64.58086204812386,65.16961102741499
10,89,Aggregated,0.93,0.06,0.01,1273.2759764065254,1196.6903432586646,1259.695939873679,1269.4374262299916
10,90,Negative,0.0,0.0,1.0,67.81975045201992,68.06564160678855,66.03523768621687,69.43035868881213
10,91,Negative,0.02,0.0,0.98,61.47491806355262,59.99114797376458,61.11970017801056,61.50070001779093
10,92,Negative,0.0,0.02,0.98,70.20885458787606,73.08454221411239,72.50019741926994,71.70309866693057
10,93,Negative,0.0,0.02,0.98,84.35658008395421,85.23765575357464,86.37529631978515,84.48428594841533
11,1,Negative,0.0,0.02,0.98,74.26850753104395,75.71028901331951,73.89111708382339,72.9995646778404
11,2,Negative,0.0,0.02,0.98,70.64294000040945,71.97879941347372,71.58429126261873,70.76923054171732
11,3,Negative,0.01,0.0,0.99,63.30150685234685,63.51407482219517,63.19919048678034,61.82406492982667
11,4,Negative,0.0,0.02,0.98,74.28319397294828,77.71738868291988,76.22846764433868,75.80856056749974
11,5,Negative,0.0,0.0,1.0,66.7427046825579,67.14130708140681,67.20300051873431,67.03401172887621
11,6,Homogenous,0.16,0.75,0.09,196.643575724294,197.4621201069108,198.5609016595664,195.15007064019107
11,7,Negative,0.01,0.0,0.99,63.12639588548868,63.76260845611099,64.38006463253441,63.00839638268931
11,8,Negative,0.0,0.0,1.0,69.5990725104125,71.14475681841705,70.31919635960998,71.26016287214449
11,9,Negative,0.02,0.0,0.98,62.393608243344886,62.863290605062275,63.24650957081644,61.42874480416583
11,10,Negative,0.0,0.0,1.0,59.7726621112503,61.22378650657089,59.442854942231946,61.43470640313279
11,11,Negative,0.01,0.0,0.99,64.26407210515293,63.496752676254346,62.18194088122195,62.41370651855834
11,12,Negative,0.0,0.02,0.98,77.92801154287926,79.57236898767093,80.9139080068685,79.28688715240685
11,13,Negative,0.0,0.01,0.99,65.8242815553117,64.74248906449685,64.72669420849448,66.08510956335473
11,14,Negative,0.01,0.0,0.99,64.6664369063927,65.1297419067269,64.76266592705974,64.8256793629159
11,15,Negative,0.0,0.02,0.98,83.66973073513026,82.54359695041609,84.67873190355493,83.4171108471449
11,16,Negative,0.0,0.01,0.99,63.28347808325654,61.69409036985297,64.9287528776554,63.28202630691547
11,17,Negative,0.01,0.02,0.97,76.32538692064222,75.64152771848191,75.58428735038294,76.14098104585972
11,18,Negative,0.0,0.0,1.0,64.05982262420662,62.79232438259967,66.26823435380143,64.73985748584332
11,19,Negative,0.01,0.0,0.99,67.33783898535597,67.64132209032755,68.26185948506583,66.11925344232495
11,20,Negative,0.0,0.02,0.98,78.59367164277958,77.76477217298091,76.95262526698514,78.08209577596818
11,21,Negative,0.02,0.0,0.98,68.14453276902398,68.68629056519146,69.43068764066743,67.79834109750627
11,22,Negative,0.01,0.02,0.97,70.33245041406792,71.42443570953515,69.93081343446303,70.17568039021538
11,23,Negative,0.01,0.02,0.97,73.62892657909751,74.38723885588601,75.35301826800392,73.96497037201325
11,24,Negative,0.0,0.0,1.0,65.15105408987708,67.42857575002813,64.95402257114111,67.1809948539885
11,25,Negative,0.01,0.02,0.97,72.70399507700898,70.03657930206288,70.55788278061425,70.8327404628495
11,26,Negative,0.0,0.02,0.98,76.38200106341472,79.87948062564112,81.05737551391658,80.27320996907676
11,27,Negative,0.01,0.02,0.97,80.57916033309007,80.40661303465188,76.52952963181562,79.24224222086815
11,28,Negative,0.0,0.02,0.98,75.65232522031377,74.03307494091513,73.87986222600716,73.70575894777372
11,29,Negative,0.01,0.02,0.97,86.96219456211907,89.50256288911947,86.12010046655229,89.24634042717082
11,30,Negative,0.0,0.02,0.98,77.85806609033003,77.41658698176354,79.58208846561058,78.17365926424236
11,31,Negative,0.0,0.0,1.0,65.08758903978747,65.76954242527736,65.50843626540347,67.0083982202479
