ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,29,Negative,0.02,0.02,0.96,97.00823301662864,97.07261357230698,95.5075313765604,97.27118023477618
1,30,Negative,0.02,0.02,0.96,97.35735601700657,97.65890288568188,98.3411652685839,96.51796991190918
1,31,Negative,0.01,0.02,0.97,99.37167815488384,97.83030352693264,97.77708622063216,97.79657694490828
1,32,Negative,0.01,0.02,0.97,96.7456777474668,97.0084705461578,96.80496463823744,96.89456979653085
1,33,Negative,0.01,0.02,0.97,98.34734297491536,96.58920208863674,96.60143940545912,97.09923229722006
1,34,Negative,0.01,0.03,0.96,99.48192741013897,99.95816011932226,100.62508229540056,100.10551057651662
1,35,Negative,0.01,0.03,0.96,99.74970228360196,99.38102147715624,101.38053864488734,99.1492130999344
1,36,Negative,0.02,0.02,0.96,92.24498816216828,90.5673874875768,91.40080669444352,91.56208682123554
1,37,Negative,0.01,0.04,0.95,101.22254987006876,100.08589989087812,100.1961142770453,98.84266709079196
1,38,Negative,0.03,0.01,0.96,95.40539937199615,95.36554256825502,96.09674215793098,95.5496596228677
1,39,Negative,0.01,0.02,0.97,99.9253188645095,98.94655313273512,98.77683475628965,98.74994779238432
1,40,Negative,0.01,0.02,0.97,95.76236205545536,95.57688508983824,95.01768146847512,95.93999515514248
1,41,Negative,0.01,0.03,0.96,101.92255540215784,100.91645013562368,102.08120749794512,101.56483273183932
1,42,Negative,0.01,0.05,0.94,101.368987392105,102.65319932621247,103.60523795164067,102.72272631943235
1,43,Negative,0.03,0.01,0.96,91.5955788492713,94.4645561176606,91.65946445743155,93.33414725306652
1,44,Negative,0.01,0.02,0.97,99.57574133345604,98.97542690026654,99.39331328424316,100.68258615487264
1,45,Negative,0.03,0.09,0.88,107.65310151322028,105.69837138489731,106.2663148187578,106.35116403041854
1,46,Negative,0.02,0.04,0.94,97.10705249795176,98.29287589491116,97.38263426557518,95.62944647177386
1,47,Negative,0.01,0.02,0.97,92.62563735371036,94.00456637387737,92.94715845366976,93.5631832898257
1,48,Negative,0.01,0.04,0.95,96.92670614297054,99.31796822026944,98.8498916340011,99.71879007781826
1,49,Negative,0.0,0.02,0.98,100.39737076114268,98.88673134423247,100.04402150774229,98.19941445181786
1,50,Negative,0.03,0.01,0.96,91.70466539623374,90.81863339084832,91.1005887302062,89.56194314862569
1,51,Negative,0.01,0.02,0.97,101.056882503753,98.89542070256783,100.87349514807204,99.05732729713912
1,52,Negative,0.0,0.03,0.97,99.77458306214668,100.4664030198677,100.2237727766443,100.2518976988049
1,53,Negative,0.02,0.03,0.95,96.49988119901992,95.7979538799276,93.46947280622686,95.75422483551525
1,54,Negative,0.01,0.02,0.97,89.91367985315617,89.64542014132337,89.13530872875481,88.2219715613731
1,55,Negative,0.01,0.02,0.97,96.99184377622862,96.87942659986244,97.43407640439904,95.0199957612457
1,56,Negative,0.01,0.02,0.97,94.27123709505946,94.94013950877168,94.80741538698383,94.2926038812069
1,57,Negative,0.01,0.04,0.95,93.81673556901792,91.67912063862542,93.73689090975267,93.89685442349304
1,58,Negative,0.01,0.02,0.97,85.2740267899627,85.8054807301549,85.42121107375164,86.47296483177024
1,59,Negative,0.01,0.02,0.97,98.73264723513024,97.53296530284156,96.4678459792808,98.28703798195522
1,60,Negative,0.02,0.02,0.96,87.56850548103824,88.01781294225304,88.64750409149343,89.0382887562572
1,61,Negative,0.01,0.03,0.96,87.5334059939255,85.8658465369744,88.03855370638428,87.92129916549789
1,62,Negative,0.0,0.02,0.98,82.34511043486373,82.66897564703959,83.3378615176195,85.12770076568529
1,63,Negative,0.01,0.02,0.97,88.98031847306902,91.00646298836472,89.95409895961751,89.9493393392745
1,64,Negative,0.01,0.02,0.97,87.87287257611752,88.89694071155088,88.80139004402582,86.69868474104607
2,1,Negative,0.01,0.02,0.97,93.04513832468577,93.36955060284744,91.4389614561801,92.27055657875157
2,2,Negative,0.02,0.02,0.96,92.46351490992691,92.95365815733892,92.1638973733431,92.45035282610552
2,3,Negative,0.0,0.02,0.98,89.36838796028252,90.25916689145156,89.41033465389376,90.74109712403936
2,4,Negative,0.01,0.02,0.97,91.65499631479167,90.21090533100698,91.94163592908944,93.17551913468412
2,5,Negative,0.02,0.02,0.96,96.0504728917502,94.4845995046362,96.61234259149148,95.9910923602804
2,6,Negative,0.01,0.02,0.97,86.35014155828861,86.87528770272627,86.81590585474498,88.32947703088797
2,7,Negative,0.02,0.01,0.97,84.2384731765697,84.1652490026533,84.23495929080423,84.65501882572096
2,8,Negative,0.02,0.02,0.96,97.12806888172372,97.59237808768466,96.7599126276233,96.54120906848902
2,9,Negative,0.02,0.02,0.96,94.10868918948688,95.66966217633023,95.77460447461924,93.7198841101888
2,10,Negative,0.03,0.01,0.96,91.45090011003548,92.905095897458,90.82312872037676,91.72417088757254
2,11,Negative,0.01,0.04,0.95,97.32603316880147,97.3370228170008,95.21885227575018,93.847126792413
2,12,Negative,0.0,0.04,0.96,92.37250308438324,93.02028213586374,92.89655183859338,92.19252264458272
2,13,Negative,0.01,0.02,0.97,95.9924494565285,97.16439617304955,98.836288546317,96.39571379860962
2,14,Negative,0.02,0.01,0.97,84.85941852981409,85.68104465171547,82.33761553842527,85.79862377039274
2,15,Negative,0.02,0.02,0.96,89.3002081325642,88.68269800429618,87.71186523841948,91.04710694590278
2,16,Negative,0.01,0.02,0.97,96.55939844406844,97.42152816283031,97.02260178787007,96.80285199394189
2,17,Negative,0.01,0.02,0.97,93.90344414980842,93.20884623851435,96.12110764248774,95.10035598498844
2,18,Negative,0.02,0.02,0.96,90.00393923223436,88.1099233531072,87.28068412053659,87.17589819436705
2,19,Negative,0.01,0.02,0.97,88.90981739697838,88.49205604253012,88.15159961113596,87.8392120109695
2,20,Negative,0.01,0.03,0.96,95.76411965017836,96.69512940538124,98.47553447739809,94.46067034668022
2,21,Negative,0.01,0.03,0.96,98.86640755269792,98.7163762652856,97.41674407205448,98.2453661681232
2,22,Negative,0.02,0.02,0.96,93.84481968453292,95.22817967263848,94.45499857847652,94.00538045869644
2,23,Negative,0.01,0.03,0.96,95.9298293389868,94.8787782189014,94.39752240842256,95.95511334261867
2,24,Negative,0.01,0.02,0.97,96.4021736393742,98.2033253761204,97.55306722161669,97.58134594085988
2,25,Negative,0.01,0.02,0.97,101.47780991574018,102.24419574011858,100.24350892266848,101.10671824457536
2,26,Negative,0.03,0.07,0.9,98.99923925456534,98.40109440000803,100.08636472474188,101.40614462820356
2,27,Negative,0.02,0.02,0.96,92.18479588238633,93.1675528982845,90.40929129281284,92.62774338989236
2,28,Negative,0.01,0.02,0.97,95.0688252599988,94.9053357300154,95.41529990683006,93.88672776020138
2,29,Negative,0.01,0.02,0.97,96.95931903658068,97.19770423808184,95.49760744955285,96.36910414371692
2,30,Negative,0.01,0.02,0.97,93.75921393840758,97.1983583544224,93.84526551122264,95.04592023961204
2,31,Negative,0.02,0.01,0.97,94.6245762229641,94.76151056569216,95.9719182536262,94.27101276014872
2,32,Negative,0.0,0.02,0.98,97.2510825584656,96.55698024092231,97.62216043093042,96.92072382346458
2,33,Negative,0.02,0.02,0.96,94.65176808687949,96.79732345494595,96.54478199414189,96.97873822593016
2,34,Negative,0.01,0.02,0.97,96.35822814886323,94.60522702285756,96.378042124761,96.9473629807029
2,35,Negative,0.02,0.02,0.96,100.17602256911216,98.65176552216388,100.33363024568293,98.92974468201538
2,36,Negative,0.01,0.02,0.97,97.60314782800371,97.9755253197946,97.45492134417776,96.8973195188022
2,37,Negative,0.0,0.02,0.98,94.93867806329638,94.57215820448651,93.29503517350366,95.2122641978766
2,38,Negative,0.01,0.02,0.97,99.10061903780218,98.6341816515386,98.3929070135651,98.57793063915148
2,39,Negative,0.01,0.02,0.97,95.5609131109922,93.93481155578456,92.91279149134824,94.94459444431766
2,40,Negative,0.03,0.02,0.95,99.14166129189232,97.73560154143776,97.4187385702436,98.7261841423387
2,41,Negative,0.03,0.07,0.9,108.35083389542814,107.62977003419002,106.06756930209627,106.51084961037316
2,42,Negative,0.01,0.04,0.95,99.01777267263328,100.11031467703964,99.75531007291346,98.15861652595169
2,43,Negative,0.01,0.04,0.95,93.9731309193446,94.05765644870502,93.81258550452532,93.20364839243229
2,44,Negative,0.02,0.02,0.96,98.77064878983651,100.80111757716742,98.3809365130054,98.55440980338216
2,45,Negative,0.01,0.02,0.97,97.96826928246035,98.24510548755715,97.79500296360374,99.04120360776012
2,46,Negative,0.01,0.02,0.97,100.1910253138156,98.74475018505684,98.90448446768886,97.80968904792984
2,47,Negative,0.01,0.02,0.97,93.031026730316,94.87474175450104,95.64461815267624,96.0909474801195
2,48,Negative,0.02,0.02,0.96,93.58105561157038,93.68579115266392,94.08728573992032,94.8590467533208
2,49,Negative,0.01,0.02,0.97,92.27051141029416,90.11075794896608,93.7944490263742,91.86018288156556
2,50,Negative,0.01,0.02,0.97,94.05720951053706,97.36419278222417,94.65563992042468,96.8222284109434
2,51,Negative,0.01,0.02,0.97,86.05994272525339,85.10950739569336,87.59988062662143,86.66994654779779
2,52,Negative,0.0,0.02,0.98,92.49339074598794,92.9837519269326,93.03343830203433,94.29809909000244
2,53,Negative,0.0,0.02,0.98,95.33958422424206,94.11603719725396,94.2672087345532,95.42583798563896
2,54,Negative,0.01,0.02,0.97,88.29418133824299,86.77120689039674,87.12400028925066,86.07844975904482
2,55,Negative,0.01,0.04,0.95,86.41236117089494,86.18305888311721,86.72307185598243,87.21835427746538
2,56,Negative,0.03,0.01,0.96,90.79791435942116,88.43516897217478,90.7012358192186,89.76296661328081
2,57,Negative,0.01,0.02,0.97,86.03045238794147,86.37866659614491,85.50754263853543,85.69274572078962
2,58,Negative,0.02,0.02,0.96,90.96386662243214,90.36799735952684,88.77644982643591,89.55424448903113
2,59,Negative,0.01,0.02,0.97,78.75344280463108,77.7388560241966,77.64893942691401,76.75820024918289
2,60,Negative,0.0,0.02,0.98,85.44133706892353,88.16340618135564,86.11620603906039,86.08075251371105
2,61,Negative,0.01,0.02,0.97,78.95084442977242,78.62621007460768,77.98407770878669,79.02482813159747
2,62,Negative,0.01,0.02,0.97,82.9596657120461,83.63240297054682,81.87342316855216,82.62234798613747
3,1,Negative,0.01,0.02,0.97,89.2341693240013,88.84061456617127,90.14836427448375,88.06224985171923
3,2,Negative,0.01,0.02,0.97,86.3860731128807,86.29687234906743,84.91911424659008,86.65647078155627
3,3,Negative,0.01,0.02,0.97,90.52979749251926,90.07333168186022,91.23588930163696,89.72742296809957
3,4,Negative,0.0,0.02,0.98,90.354876391215,89.03280653892324,89.32718686182892,89.74947079132784
3,5,Negative,0.0,0.02,0.98,91.73873348313872,93.2993094121735,94.05178256206057,93.3921806643342
3,6,Negative,0.0,0.02,0.98,91.98180381260364,93.3248556091308,92.69193110274584,92.11804918359373
3,7,Negative,0.02,0.02,0.96,94.07436133517848,92.98658427874057,93.34583584954402,94.25241681797706
3,8,Negative,0.02,0.02,0.96,89.80649137176295,89.07960606760383,90.52991391799168,90.534030619617
3,9,Negative,0.01,0.02,0.97,93.30365816388512,92.4725437180074,94.0794914930566,94.21497182252888
3,10,Negative,0.02,0.02,0.96,90.74912420488909,93.4435408160773,92.09576896575152,92.9710622934316
3,11,Negative,0.0,0.02,0.98,95.42001067975946,96.41875977433888,94.6481435000822,95.88006425841752
3,12,Negative,0.0,0.02,0.98,96.72482641122974,97.01978837540474,95.51098942571934,96.8494257324507
3,13,Negative,0.0,0.02,0.98,94.10967994878928,93.3201002581979,93.6699460189073,93.24103024608178
3,14,Negative,0.02,0.02,0.96,93.509174823607,94.68612171475668,92.94059840984112,91.79911335707892
3,15,Negative,0.03,0.01,0.96,94.29969905575405,94.73505506569428,93.99911992834126,96.12093834951582
3,16,Negative,0.03,0.01,0.96,88.76921629705839,88.12880769109813,89.38342070386284,88.17592348288036
3,17,Negative,0.02,0.03,0.95,96.35333280089742,94.742883894084,94.30543246002264,93.25755664238984
3,18,Negative,0.01,0.02,0.97,96.87621031636996,98.15863991754424,97.44930562853392,98.32672120306108
3,19,Negative,0.01,0.02,0.97,97.81992083226451,95.61310064949949,97.77932948535812,96.67409643671868
3,20,Negative,0.01,0.02,0.97,94.08929579918704,92.90641108628074,94.24115048154816,94.7206750936768
3,21,Negative,0.02,0.02,0.96,97.9217135372121,97.41396173120086,98.1202655873658,98.50930490948753
3,22,Negative,0.02,0.02,0.96,93.2468858599753,92.890366452183,92.74531772927467,94.39994258260884
3,23,Negative,0.03,0.01,0.96,96.83606680494916,95.53267255951364,95.6061453002842,98.60566743352058
3,24,Negative,0.01,0.02,0.97,99.17310825639362,97.74138612836902,100.20198054181338,98.39707432748946
3,25,Negative,0.01,0.02,0.97,95.91907491942317,96.78807172138032,96.75630410237396,96.340774701266
3,26,Negative,0.01,0.02,0.97,95.90764621156968,97.64058648941966,96.142682905576,98.4337541593294
3,27,Negative,0.03,0.07,0.9,101.14356981005152,100.84351588022533,98.47097924381836,100.37568098470348
3,28,Negative,0.02,0.02,0.96,96.18914597214888,98.09848318845286,97.63233565398434,97.88347378479034
3,29,Negative,0.02,0.02,0.96,96.83398717585834,96.23102144705967,97.21013115757673,98.54311581677314
3,30,Negative,0.01,0.02,0.97,97.39876513864766,99.66932691182836,99.67501212120423,100.75335116906234
3,31,Negative,0.01,0.04,0.95,101.34549096297656,101.83793192852528,101.40742282383552,102.71110860116738
3,32,Negative,0.01,0.02,0.97,96.2316689008092,95.20452016630782,97.26889873625748,95.74851227502928
3,33,Negative,0.01,0.04,0.95,95.8490726084587,96.70268808421974,95.26915463850202,96.76132281995342
3,34,Negative,0.03,0.01,0.96,91.18882952231156,93.94181494654566,92.43645233846944,92.35786628567638
3,35,Negative,0.01,0.02,0.97,97.53779247931772,98.60349994422512,98.68067956663332,100.47672752438808
3,36,Negative,0.02,0.02,0.96,101.0964012602306,99.7827643521524,100.36091304811504,101.27094215372772
3,37,Negative,0.01,0.03,0.96,97.1533865872961,98.01305713776168,97.0903414370182,97.36386975656234
3,38,Negative,0.0,0.02,0.98,97.50921732462058,97.0544724511148,95.48232922538892,96.80156952580536
3,39,Negative,0.01,0.02,0.97,95.7527052907219,97.19735197120497,95.9444884867159,95.33232859284402
3,40,Negative,0.03,0.01,0.96,93.50176662486837,94.92614103248413,95.97921454946618,95.44064195245284
3,41,Negative,0.01,0.02,0.97,95.08591822508168,95.89720461608329,95.80950360690996,95.2948202385117
3,42,Negative,0.02,0.02,0.96,99.39340241470607,98.50304659012431,100.01052784865152,96.427944733329
3,43,Negative,0.03,0.1,0.87,103.465008507829,104.60066555649826,103.9556510442439,104.19485460967064
3,44,Negative,0.0,0.02,0.98,93.88549824999018,93.23970941216668,93.40019516118376,94.6514243653055
3,45,Negative,0.01,0.02,0.97,93.336593966569,91.85376164657691,91.7407846266687,91.336850307889
3,46,Negative,0.01,0.02,0.97,86.10515897130381,87.33710892493042,87.40334574817899,86.66040109671746
3,47,Negative,0.01,0.02,0.97,96.83141670328185,95.74996091652416,97.18885058632134,97.61216014617293
3,48,Negative,0.01,0.02,0.97,93.88427371220864,92.84123528619943,92.24752700300871,90.99845984955886
3,49,Negative,0.0,0.02,0.98,87.13524420030461,88.21903491504662,86.98800602511204,87.52444172848556
3,50,Negative,0.0,0.02,0.98,84.33736544398505,86.58056608059741,82.80511347474442,84.67177282151687
3,51,Negative,0.03,0.01,0.96,84.71863436098465,83.9928565508888,83.59179428783989,85.94146062504603
3,52,Negative,0.01,0.02,0.97,91.20264511472186,91.6600930699292,90.62104382660743,91.5985915637312
3,53,Negative,0.0,0.02,0.98,77.527894611459,78.70316460630389,77.25330371368872,79.71185486237178
4,1,Negative,0.01,0.02,0.97,91.60654836343424,91.78616091539732,90.91489023213131,93.79472430978105
4,2,Negative,0.01,0.02,0.97,93.6216349127194,94.00941313053109,94.22869583986652,93.66244295802396
4,3,Negative,0.02,0.02,0.96,95.3269001024634,95.4531412008559,95.80834378168277,93.22714839444956
4,4,Negative,0.01,0.02,0.97,90.99780674328667,92.16793452186324,91.88142930439238,91.24540152753138
4,5,Negative,0.01,0.02,0.97,83.12466060745322,84.469819837172,82.98717000675276,85.75791437031887
4,6,Negative,0.0,0.02,0.98,88.02500220016236,88.09311778742972,87.49988538254655,88.10351901821258
4,7,Negative,0.01,0.02,0.97,93.90263097701852,92.85593100024532,93.27461084372618,94.23864641815794
4,8,Negative,0.0,0.02,0.98,84.30404251556303,84.38594256693011,83.79105838242549,82.26323130766315
4,9,Negative,0.02,0.02,0.96,90.6497863187762,91.84966417368196,93.83644307510724,92.81716119480632
4,10,Negative,0.01,0.02,0.97,87.29589930886397,86.50057050008832,87.02713740554384,86.81028159471867
4,11,Negative,0.01,0.02,0.97,98.9106816941242,98.7774853845084,98.62250092618268,99.41437312863768
4,12,Negative,0.01,0.02,0.97,91.6721688939008,92.93250024853126,92.14785319458524,94.68472714901054
4,13,Negative,0.01,0.02,0.97,87.44702605949277,89.49528290599477,89.85611257151373,89.49006348862326
4,14,Negative,0.01,0.02,0.97,96.11390301392412,95.81953323458448,94.58309860839648,96.29932253735107
4,15,Negative,0.01,0.02,0.97,98.35162337173948,96.5814922850576,98.1105067415998,97.7107913473776
4,16,Negative,0.04,0.07,0.89,96.71332356957372,98.60303322907345,98.61006170431584,97.39442445945969
4,17,Negative,0.01,0.02,0.97,95.23371895374272,94.7338994269225,95.18048232137257,93.8357473486908
4,18,Negative,0.01,0.02,0.97,100.527042630594,102.24701287809688,101.13321910054576,102.79555314188144
4,19,Negative,0.02,0.04,0.94,101.03441616965893,99.2847648059763,100.95528114949224,99.5701079594773
4,20,Negative,0.01,0.02,0.97,85.64211701776702,88.18093634103593,86.65245535202695,87.21528130531755
4,21,Negative,0.01,0.02,0.97,97.4219362611554,96.94135343364718,97.52546500475609,98.854247333032
4,22,Negative,0.01,0.02,0.97,93.51020790543686,93.37253872604998,93.2270639458261,92.25106564193828
4,23,Negative,0.02,0.02,0.96,87.93317539980228,90.86037196072247,87.64949121017071,88.48845513397782
4,24,Negative,0.01,0.02,0.97,99.02640955340304,99.43920559056072,96.91993586175728,99.34209511425952
4,25,Negative,0.02,0.03,0.95,98.92305046260152,100.30048366843732,100.4718626913894,99.918580449874
4,26,Negative,0.02,0.03,0.95,100.41249845540608,99.37574163399984,100.75127571118298,98.80176997695536
4,27,Negative,0.02,0.04,0.94,96.17429410489764,96.5988178178274,95.5962757221556,95.32021738619034
4,28,Negative,0.01,0.02,0.97,97.02406463983806,93.51744379938692,93.96748666045904,96.0088854582599
4,29,Negative,0.03,0.02,0.95,98.26844383605912,99.85956734495517,99.64003285120084,98.8095316375044
4,30,Negative,0.02,0.02,0.96,92.64507272682994,90.62971593829906,89.90690113079683,90.2794964632514
4,31,Negative,0.01,0.02,0.97,98.22200098636556,97.38438292694008,98.52124202857334,98.25414730562083
4,32,Negative,0.01,0.02,0.97,98.90765676775152,98.61617179278905,99.60228612483915,99.3316123020624
4,33,Negative,0.01,0.02,0.97,98.73100962212794,99.74229414451656,99.23996446163228,99.41185877303307
4,34,Negative,0.01,0.02,0.97,93.31016987744596,93.79406694282284,95.14894424153658,96.23350894258
4,35,Negative,0.01,0.02,0.97,99.33345604261808,99.14847154760396,97.30742330038636,99.36170990242096
4,36,Negative,0.02,0.02,0.96,99.90163632542895,102.05622954034204,101.62102117916083,101.16206703610152
4,37,Negative,0.02,0.02,0.96,102.93059358202004,100.85864616822757,101.51381290903356,101.51990935926892
4,38,Negative,0.02,0.02,0.96,97.909475526093,98.88954736697788,96.75150434323672,96.23869674636272
4,39,Negative,0.02,0.02,0.96,98.49709971531104,98.16906438412258,98.15057157099623,97.70668977597067
4,40,Negative,0.01,0.05,0.94,101.54310726621144,100.20554992567833,101.36038767934156,102.11545982130758
4,41,Negative,0.01,0.02,0.97,97.80427762169398,97.45737789807367,97.90175821557244,97.5917409942627
4,42,Negative,0.01,0.02,0.97,92.9392628922933,93.83120162626903,95.6202677454317,95.95737917129712
4,43,Negative,0.02,0.02,0.96,100.24670655968538,99.83894203582486,102.93967346272323,101.95985830025978
4,44,Negative,0.03,0.01,0.96,94.09634335641908,94.16894565078314,96.58243900250466,96.6748098831078
4,45,Negative,0.03,0.1,0.87,110.91599619758102,110.42147780175338,108.4595420821309,111.97965898631536
4,46,Negative,0.05,0.08,0.87,108.7735290220337,107.8200966050714,106.38513280363908,109.70171928253166
4,47,Negative,0.01,0.04,0.95,96.83829070327904,98.73355268062824,97.56951892797493,99.49818792679032
4,48,Negative,0.02,0.02,0.96,93.4621656392435,93.99789672818326,92.32052165257984,92.78101155311548
4,49,Negative,0.01,0.02,0.97,96.52992200007616,97.37173554611996,97.44724860754052,97.79325270060758
4,50,Negative,0.01,0.02,0.97,93.52376273643516,95.0197282571076,95.19951171823914,94.44526699209052
4,51,Negative,0.02,0.02,0.96,96.99707590676309,98.16894845287749,97.91680452007024,98.48102051529418
4,52,Negative,0.01,0.02,0.97,92.36890304528748,93.81713379088104,90.71481379008692,92.7171836345196
4,53,Negative,0.01,0.03,0.96,100.3600653921486,100.08024810214806,100.87809576240475,101.1788515584676
4,54,Negative,0.01,0.02,0.97,99.03269399388888,98.1560790361687,98.53267984852825,98.70623801245068
4,55,Negative,0.01,0.02,0.97,99.02194394518494,98.91003805220998,96.5318767763364,98.27522876825752
4,56,Negative,0.03,0.01,0.96,94.62296430151986,94.92010001946784,95.00873868553076,94.06816085519182
4,57,Negative,0.01,0.02,0.97,97.58464479097312,99.75311387731928,99.38298439148508,98.12442077989148
4,58,Negative,0.01,0.02,0.97,89.48530236681347,90.82934720952905,89.39263923080046,90.04779182240782
4,59,Negative,0.01,0.02,0.97,95.9550914866458,97.94342964312663,97.02726629836631,95.7252067003435
4,60,Negative,0.01,0.02,0.97,96.73292404536323,95.52729783476587,94.3559390044108,97.95554431278616
4,61,Negative,0.02,0.02,0.96,100.06628726530612,100.89940638124904,101.10810308332248,102.38045188945772
4,62,Negative,0.02,0.02,0.96,94.46876048134078,95.98663020787558,94.67952602568454,94.6401537350219
4,63,Negative,0.0,0.02,0.98,90.99129330348184,90.84027689112509,90.34438997336338,89.85084203124705
4,64,Negative,0.03,0.01,0.96,89.86961723406762,90.48601842897732,90.88166473199664,90.97177229472344
4,65,Negative,0.02,0.02,0.96,97.8211826678364,97.19638253598924,99.86978455247343,98.44868737414834
4,66,Negative,0.0,0.02,0.98,83.55098081266453,84.03496374497382,84.75835730647299,83.43821724475475
4,67,Negative,0.01,0.02,0.97,93.00861860896724,93.30902392573375,91.53875153160078,92.34774717940684
4,68,Negative,0.01,0.02,0.97,88.12707451487938,86.46186566412507,88.76359512624668,86.99379615667902
4,69,Negative,0.0,0.02,0.98,81.70559738352114,78.14836557685913,79.66378338183097,80.13386619408323
4,70,Negative,0.01,0.02,0.97,87.89700895502511,88.71393743017308,87.58673398424781,87.64748415500952
4,71,Negative,0.0,0.02,0.98,87.45867104350305,89.02142682519201,87.81823917656868,87.93602393325301
4,72,Negative,0.0,0.02,0.98,90.28652665185255,89.555085523755,90.64120030033472,89.61234556484425
4,73,Negative,0.01,0.02,0.97,92.13111929063324,89.04497339698656,90.49357703424896,89.65231141036861
5,1,Negative,0.01,0.03,0.96,93.15199518143952,90.78585629131658,91.28727615672682,91.4007633140103
5,2,Negative,0.01,0.02,0.97,96.85969384152344,95.73588666991742,97.50528371761652,95.62992581399784
5,3,Negative,0.02,0.02,0.96,93.68753949339134,94.00761276971708,92.81793055674795,96.1444233936934
5,4,Negative,0.01,0.02,0.97,86.43828189020655,86.77750335094669,88.32821469457105,87.74979629749583
5,5,Negative,0.01,0.02,0.97,89.03423446977229,88.54121551992091,90.23663210496818,89.18049355043138
5,6,Negative,0.01,0.02,0.97,97.2554437652484,95.78302044812015,93.72738855900444,94.72667598209534
5,7,Negative,0.01,0.04,0.95,90.38523358278889,88.09749307338967,91.92082421673302,91.55897006453642
5,8,Negative,0.02,0.02,0.96,86.14068972565997,84.89555894742574,85.33700431949893,86.02453889556313
5,9,Negative,0.01,0.02,0.97,96.83045507483558,97.18627468616228,98.71639783961706,97.91588738744927
5,10,Negative,0.03,0.01,0.96,95.84666920740148,97.63747460364569,96.79963291426009,95.313421957625
5,11,Negative,0.0,0.02,0.98,94.04376573587972,94.86587986140358,94.53434287189803,92.43028818731044
5,12,Negative,0.01,0.02,0.97,89.707083193644,92.6635125098864,91.04571901329184,89.96937486907251
