ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
5,50,Negative,0.0,0.0,1.0,66.91561275794189,65.59451346679703,67.27664547815567,66.0206333324202
5,51,Negative,0.0,0.0,1.0,66.96251867027888,65.02193668802062,65.63981566199143,65.09879900529586
5,52,Aggregated,0.82,0.18,0.0,541.9316075137531,483.2374332072409,517.2066966973348,508.92605857679087
5,53,Aggregated,0.89,0.11,0.0,683.4543312715168,633.0863846603938,658.3149003496324,650.9196106357435
5,54,Negative,0.0,0.02,0.98,75.69040932812908,77.48179873645657,76.05575582291104,75.44706600136652
5,55,Aggregated,0.93,0.07,0.0,756.5918377607079,716.2284075554419,738.9635389404768,726.5533434604704
5,56,Homogenous,0.16,0.79,0.05,268.40911906068754,269.3137816239264,270.4128238000121,272.65844952327916
5,57,Aggregated,0.59,0.41,0.0,437.07600462097935,412.4758115559482,433.53622544377663,420.11978614806503
5,58,Negative,0.0,0.0,1.0,63.36703545172463,62.22617535793901,61.93776446564869,61.806828924642815
5,59,Negative,0.02,0.0,0.98,64.13111924077322,63.65238156779796,64.79641351265445,65.5129686686829
5,60,Aggregated,0.85,0.14,0.01,585.9369469775756,532.0274960425047,559.8708767690337,553.3617395146307
5,61,Negative,0.0,0.0,1.0,59.17890575130605,60.33219480563562,59.48554504897186,60.05594158975876
5,62,Negative,0.0,0.0,1.0,59.22035049001582,58.76786287043936,59.58523849502774,58.256072687758206
5,63,Homogenous,0.19,0.68,0.13,196.69839707847825,196.9614457993472,195.62353335073144,196.0483737742115
5,64,Negative,0.02,0.01,0.97,59.743777348429944,60.53051394520665,59.70082160769027,58.41570654078873
6,1,Negative,0.0,0.0,1.0,61.63084718109951,61.39762489686717,62.18446508189783,61.42013489933572
6,2,Negative,0.0,0.0,1.0,61.0897941054223,60.98792952773843,63.78481270679842,60.47328054591688
6,3,Aggregated,0.9,0.1,0.0,773.2653608199653,664.881294646226,725.6040888700181,712.9962486637337
6,4,Negative,0.02,0.01,0.97,74.53412347231935,71.43425601262422,74.47476290008547,76.13069102398961
6,5,Negative,0.0,0.0,1.0,66.66896965075512,67.09606040859899,66.8873091221721,68.42213568805855
6,6,Aggregated,0.81,0.18,0.01,570.5174563404648,514.9450389703741,569.0513211505254,540.3219317873666
6,7,Aggregated,0.78,0.21,0.01,577.1127047079799,534.218167521436,544.5185068402789,523.7793242887656
6,8,Negative,0.0,0.02,0.98,74.42017815699774,76.85781236483561,74.30828616229874,73.53632105725927
6,9,Negative,0.0,0.0,1.0,62.19844726968009,61.44448108577734,61.71347829597266,61.99700060276928
6,10,Aggregated,0.86,0.13,0.01,904.2110161849704,855.1667100105515,925.7710512545614,877.032374573208
6,11,Aggregated,0.99,0.01,0.0,1189.799338683602,1121.7510111523893,1190.1474171993627,1122.2742662809078
6,12,Homogenous,0.14,0.86,0.0,364.25770577174353,365.0284423095359,362.8869253637608,360.73842778329345
6,13,Negative,0.0,0.0,1.0,63.50412440525528,63.975712991565416,63.18806510918719,64.76360335034607
6,14,Aggregated,0.99,0.01,0.0,1147.8035213534129,1066.754239148584,1125.7887137769262,1060.4229130624988
6,15,Negative,0.02,0.0,0.98,59.48644766580691,60.363137940868114,61.13190215415119,61.97699629536859
6,16,Negative,0.0,0.0,1.0,65.05245719373235,68.15693051196982,64.60518543558132,66.18679107114434
6,17,Aggregated,0.96,0.03,0.01,700.3603215799203,661.8594599449991,685.5513327204519,655.1755788342828
6,18,Negative,0.0,0.02,0.98,75.58586398641296,74.28533132959362,77.632238733957,76.04907388827513
6,19,Negative,0.0,0.0,1.0,64.4366516234683,65.65920762682791,62.689637289669406,63.40299237901911
6,20,Aggregated,0.83,0.17,0.0,558.0195735917093,504.5114849699448,543.2943758007309,531.4596714757593
6,21,Aggregated,0.97,0.03,0.0,746.8988297437247,713.3221407603023,746.4802152845209,696.5178849485778
6,22,Negative,0.0,0.0,1.0,67.76321250486097,66.73771893877176,65.02152437704049,66.94030892621373
6,23,Homogenous,0.32,0.68,0.0,422.27020617880726,398.6602365169224,428.68318159229375,412.5169329593082
6,24,Aggregated,0.83,0.17,0.0,580.3773351043392,553.9225237896501,611.427215197906,566.8605532040415
6,25,Negative,0.0,0.0,1.0,64.00301104014454,64.73581774374045,63.174211021956125,63.50492124625754
6,26,Aggregated,0.95,0.05,0.0,865.8040299243796,779.6274358259636,833.6825456296513,821.6816680223833
6,27,Negative,0.0,0.0,1.0,70.53810937986336,72.70749408046274,71.23185007768032,74.05118942485026
6,28,Aggregated,0.95,0.05,0.0,835.7367704499804,757.4426398396213,831.5004175683628,818.5945968829833
6,29,Homogenous,0.14,0.83,0.03,260.9868893359119,257.36146781385764,260.85588673602706,257.45133743747215
6,30,Negative,0.0,0.0,1.0,64.79078316143887,63.626054392112394,62.37106144369409,64.48786148917534
6,31,Homogenous,0.33,0.67,0.0,434.9693698181759,422.921572577761,430.35589913892227,416.323207642547
6,32,Negative,0.0,0.0,1.0,66.68763721603409,66.90798998732802,64.47812776377111,65.50799497433948
6,33,Negative,0.0,0.01,0.99,65.42478735146523,64.85814887337045,65.89591174482024,64.92462573240607
6,34,Aggregated,0.99,0.01,0.0,1528.5001873993056,1398.9297868168585,1518.5362450538364,1486.4550108460278
6,35,Homogenous,0.17,0.79,0.04,238.0571847968072,242.16943340971895,241.65613673874464,241.33203633307653
6,36,Negative,0.0,0.0,1.0,69.61218157078434,67.58152023077778,65.73929338000261,67.4450715784917
6,37,Homogenous,0.17,0.78,0.05,268.22738970371165,261.29926766728613,265.39560333583245,261.04762466967713
6,38,Homogenous,0.15,0.81,0.04,248.9463703919432,247.60628045995415,250.0481793676338,249.38724075211985
6,39,Homogenous,0.15,0.82,0.03,258.86104632700335,260.02237937254677,257.94030923546075,259.8651391819201
6,40,Negative,0.0,0.0,1.0,61.96237590496872,60.3286130630492,59.99085758170426,63.193561088043566
6,41,Negative,0.0,0.0,1.0,66.59971485305891,66.26574076000006,65.64089361188266,66.86028481650797
6,42,Negative,0.0,0.0,1.0,65.20022754127106,64.50598596101383,63.36063322751755,65.41451084057798
6,43,Negative,0.0,0.0,1.0,66.01657133650866,65.97534800667583,64.85255463369904,64.58320641611533
6,44,Aggregated,0.98,0.02,0.0,1314.8773005633004,1230.778956123482,1295.8292832514942,1220.28737418708
6,45,Negative,0.0,0.0,1.0,62.36000052673924,62.22740334585794,63.4673074316853,63.344317300026546
6,46,Aggregated,0.89,0.11,0.0,659.9335466621601,597.2746757377101,662.8700906560287,626.3714790571312
6,47,Negative,0.02,0.0,0.98,62.62956103973113,60.36146240999969,62.6718549662678,63.11457405485916
6,48,Negative,0.02,0.0,0.98,63.9558193878926,66.40428952430838,66.19553352602699,65.8233341744164
6,49,Negative,0.02,0.05,0.93,70.19741849993065,67.35318290979163,65.40689399622522,68.96081158229981
6,50,Negative,0.0,0.01,0.99,62.25197249734509,62.864723525677505,63.8818955526404,62.63559289490067
6,51,Negative,0.0,0.0,1.0,66.017911777092,64.85296699815845,64.47615058994384,63.68469997836658
6,52,Negative,0.0,0.0,1.0,65.63271364855217,66.53304843405505,65.04058991914303,65.08216905881733
6,53,Aggregated,0.88,0.12,0.0,720.6752725650076,662.919648305113,709.4979268778163,696.205801610929
6,54,Negative,0.0,0.0,1.0,62.065455859145544,65.38809306611807,65.45229047925449,63.36708287970663
6,55,Negative,0.0,0.01,0.99,57.12361618931541,57.19420952490324,56.51102030284633,58.56814503263007
6,56,Aggregated,0.98,0.01,0.01,1291.5071443156075,1197.7321129142874,1256.7394919739622,1232.107151041167
6,57,Aggregated,0.66,0.34,0.0,497.27778725877374,453.6888694461777,477.532591957068,461.5133081801257
6,58,Homogenous,0.2,0.74,0.06,225.065209953289,226.6483098436889,226.50774670270164,222.54466990880428
6,59,Negative,0.0,0.01,0.99,56.95850232295015,58.79335396397653,56.64157655126695,57.51129095842259
7,1,Aggregated,0.9,0.1,0.0,612.0187171251962,583.0455650478852,622.8618105316384,613.0220977792687
7,2,Aggregated,0.84,0.16,0.0,629.994990902967,583.0278079491859,628.2540419470604,567.5179856205291
7,3,Negative,0.0,0.02,0.98,63.46474083240261,63.53683466094793,65.72837296005599,62.49197566546954
7,4,Negative,0.0,0.0,1.0,65.8684058294476,64.44664901198993,62.21691376851456,63.71254824101925
7,5,Negative,0.0,0.01,0.99,60.58165593582507,62.32233386551897,61.07012994622767,60.844361725674105
7,6,Aggregated,0.87,0.13,0.0,648.4222543782389,598.3563630345354,636.2476655800267,615.1107987928397
7,7,Homogenous,0.18,0.79,0.03,244.8518243681949,244.44451365715963,246.84380437024015,246.84546574550404
7,8,Aggregated,0.95,0.05,0.0,984.3160088995204,864.8810492926848,958.1525985059608,932.8640319957184
7,9,Negative,0.01,0.0,0.99,63.61897392871535,62.71983569183709,62.815862168286344,61.694599373971045
7,10,Homogenous,0.07,0.9,0.03,285.7874454966868,285.95465097271745,285.0104857818583,290.1326086884392
7,11,Negative,0.0,0.0,1.0,64.14456135541704,64.6161828155592,65.21535605145976,63.178029216164106
7,12,Aggregated,0.81,0.19,0.0,547.5379213640242,493.0708357787189,545.1544805407102,534.8787719170318
7,13,Aggregated,1.0,0.0,0.0,952.8814915877664,889.4213885109277,944.9067101571524,872.740889626552
7,14,Aggregated,0.94,0.06,0.0,886.7558933001324,810.7368539619742,845.4318810069522,799.9115063484098
7,15,Negative,0.0,0.0,1.0,65.99909984193218,66.04844315266311,65.7589976115959,65.94278118134082
7,16,Negative,0.0,0.0,1.0,64.1304518753058,63.06083449338067,64.2090845070386,64.63042875531522
7,17,Negative,0.0,0.0,1.0,60.41408814920297,59.98556100012803,60.29126178481221,60.86009778850513
7,18,Negative,0.0,0.0,1.0,63.77064255614624,64.52032958364188,65.67954716304203,62.92683252180413
7,19,Aggregated,0.99,0.01,0.0,1042.950120238722,990.4035180600206,1041.100962787363,953.162837292178
7,20,Negative,0.0,0.02,0.98,68.84189412615825,67.31194434056138,66.18568499002274,67.38173593604307
7,21,Negative,0.0,0.0,1.0,64.71982663618564,63.35423839945756,64.93846374850307,64.8072678647253
7,22,Negative,0.0,0.0,1.0,65.43207908979042,64.16022170036891,65.68572254567295,63.88680127258536
7,23,Aggregated,0.86,0.14,0.0,704.5231215203148,635.1857247206913,698.8733947708806,652.4172920899844
7,24,Negative,0.0,0.0,1.0,64.03193060648556,63.68101537975926,63.3617212078388,63.314108867048105
7,25,Negative,0.0,0.0,1.0,63.9690397805212,64.5694653909957,61.39202506810798,63.40442005791806
7,26,Negative,0.0,0.0,1.0,66.20364755087434,64.57039357212946,65.88282693067816,65.29088393625545
7,27,Aggregated,0.81,0.19,0.0,569.9417388500954,528.0072058197673,558.3183315987983,516.2188981334723
7,28,Negative,0.0,0.0,1.0,65.44947686996375,64.77404556822972,67.69063415839605,65.33089718279717
7,29,Homogenous,0.15,0.82,0.03,259.5039563595435,261.4004394563674,260.99565845510574,259.7244224681008
7,30,Negative,0.01,0.0,0.99,64.82519085654465,68.32024289640555,66.21744379353285,67.24664576819814
7,31,Negative,0.0,0.0,1.0,66.15867884660716,64.14062690696872,66.96740330592093,66.59823523513515
7,32,Aggregated,0.93,0.07,0.0,704.8045100391937,672.3210744444723,697.1418090794773,639.5735960436878
7,33,Negative,0.0,0.0,1.0,66.70436224302733,66.13068661246194,66.66736495963855,66.70277265375242
7,34,Negative,0.0,0.0,1.0,69.19627893837179,67.38542832922931,66.66067293635999,66.36968444728103
7,35,Aggregated,0.98,0.02,0.0,927.336666649438,888.0898869583798,955.8168867455444,894.9744564786806
7,36,Negative,0.0,0.0,1.0,64.29744757679595,63.736446304740184,64.19735265823562,64.1751570405427
7,37,Negative,0.0,0.0,1.0,65.54804707582849,64.24219708130383,64.80481343852748,64.97101914837052
7,38,Negative,0.0,0.0,1.0,65.4349207858246,63.886822568462065,63.24415665464042,64.5250791632792
7,39,Negative,0.0,0.0,1.0,65.62288304796601,63.92292295642011,66.0320014927471,67.2880880688569
7,40,Negative,0.0,0.0,1.0,60.132914816653226,59.3602692879349,60.30453914765806,61.73127494182441
7,41,Aggregated,0.62,0.38,0.0,391.10194483405985,377.41844543972707,383.5897080585491,381.0506554944277
7,42,Aggregated,0.86,0.14,0.0,600.5935752479445,552.3237986015195,612.8896240843485,581.6732057709312
7,43,Aggregated,0.99,0.01,0.0,1064.7703789995894,940.9971104040064,1028.3529540530471,1018.7241658875804
7,44,Negative,0.0,0.0,1.0,64.71891062910805,65.85637259371526,65.85560533306872,66.83057079122369
7,45,Negative,0.0,0.0,1.0,63.32961012977552,64.78889372998654,63.085036019770314,65.29198922369531
7,46,Negative,0.03,0.06,0.91,73.97138260294912,74.90025433822686,76.49041992988452,76.62739105856474
7,47,Negative,0.0,0.0,1.0,64.24059873330881,63.748364761340355,64.05500751905723,62.711249108445145
7,48,Aggregated,0.95,0.05,0.0,753.1886692806277,715.9486454359919,762.0031366604526,675.2162855600657
7,49,Aggregated,0.99,0.01,0.0,1427.6174684791226,1338.0791793676412,1432.0580308948977,1389.14561839191
7,50,Homogenous,0.18,0.79,0.03,253.34654068846544,253.74092093523404,253.67796184670033,252.64835837275015
7,51,Aggregated,0.98,0.02,0.0,1446.708791405188,1338.784711797895,1415.5574681175651,1358.0491317482474
7,52,Negative,0.0,0.0,1.0,68.44466687481051,68.23004868616471,68.71710846018274,69.00195727043669
7,53,Negative,0.0,0.0,1.0,62.40418243561652,63.36589345777068,61.5588800491596,62.53877902595772
7,54,Homogenous,0.18,0.77,0.05,211.568332542647,208.0668187222917,211.4667934835819,212.009585097564
7,55,Homogenous,0.18,0.76,0.06,234.19213845531635,233.24000616910644,234.28506679133895,232.8994174160482
7,56,Negative,0.0,0.0,1.0,60.9307045876202,61.35146116613947,62.1175367068183,60.62259137363285
7,57,Negative,0.02,0.0,0.98,61.27591926554032,60.43390829449186,59.083982238371874,59.275279541294424
7,58,Negative,0.0,0.01,0.99,57.69208809636706,60.95769834816818,59.64023957379604,60.988853218325374
7,59,Aggregated,0.81,0.19,0.0,523.5980400150886,507.26139281231053,537.826617595209,499.67872290277137
7,60,Negative,0.02,0.01,0.97,57.771991635055656,58.70876748085965,57.88224344071148,60.436753762968664
7,61,Aggregated,0.79,0.21,0.0,499.0412505141603,473.8252039971955,511.8742496067862,460.8133923258122
7,62,Negative,0.0,0.0,1.0,60.9005659381443,59.20558600668318,59.92795089739934,62.03317556505746
7,63,Negative,0.0,0.01,0.99,55.82410741699775,56.54844746666379,57.39513907297243,56.583741476097
8,1,Negative,0.02,0.05,0.93,78.4212610425673,80.44593910784482,76.85838210490803,69.74140099642256
8,2,Negative,0.0,0.0,1.0,59.64302943349793,58.77301799812753,59.67209351551003,57.69322122237446
8,3,Aggregated,0.71,0.28,0.01,473.22653977046,446.5037744316453,474.0093399145337,459.89017719847584
8,4,Negative,0.0,0.0,1.0,66.3352187962287,64.21234982272716,63.3417357634319,64.05224324159343
8,5,Aggregated,0.79,0.2,0.01,615.4992061705689,564.9069436196598,621.1001804488792,550.6206252093893
8,6,Negative,0.0,0.0,1.0,59.305938359512595,60.68221563580184,60.33382809958471,61.36661543430071
8,7,Negative,0.02,0.05,0.93,61.75395951752489,69.2449380188256,64.928719365933,65.621165728656
8,8,Negative,0.0,0.0,1.0,59.469173527423976,61.300809254029986,61.50585461222258,60.502074360470715
8,9,Homogenous,0.17,0.8,0.03,254.7964333313728,254.08804863460043,256.94926261364185,252.50383454067585
8,10,Homogenous,0.18,0.78,0.04,227.6325004781428,230.08593595280115,228.56114072621904,229.87092504049392
8,11,Aggregated,0.97,0.03,0.0,1199.010574746891,1078.6100457644511,1224.212867252617,1180.428501776973
8,12,Aggregated,0.75,0.25,0.0,479.9357726960984,459.4431144166315,482.7431214662984,474.39891730598333
8,13,Negative,0.0,0.0,1.0,64.30755165636094,65.38604948394683,64.50377250097833,63.297107783817296
8,14,Negative,0.0,0.0,1.0,64.04209219286875,63.46423300206496,62.62419858048764,62.13574870228061
8,15,Negative,0.0,0.02,0.98,66.75751923226144,68.07359617600986,66.33136605446171,67.26093117690684
8,16,Negative,0.0,0.01,0.99,61.62213090027157,60.25397940823029,61.54964513705903,61.94810064404197
8,17,Negative,0.0,0.0,1.0,64.05390680947906,63.50228958124117,64.55644866739016,64.82202849502576
8,18,Aggregated,0.62,0.38,0.0,582.7072177212126,493.6387070174567,547.2146229006582,560.8209134910053
8,19,Homogenous,0.18,0.78,0.04,257.122129891914,257.2631703579236,257.6116709731359,258.88219574365235
8,20,Negative,0.0,0.0,1.0,64.96740419662163,66.20303512416478,65.9931827570559,63.83850940276432
8,21,Homogenous,0.36,0.64,0.0,395.2955423501912,357.6611270096496,365.55727063198856,361.2419164510486
8,22,Negative,0.0,0.0,1.0,65.67154314855401,66.82783810973481,65.14173360908816,65.83917862661576
8,23,Negative,0.0,0.0,1.0,62.968630627945856,64.71019944060936,66.47655050542417,64.09865180650894
8,24,Negative,0.01,0.0,0.99,61.95668812554731,61.74621244380344,62.83433431641811,61.7240224991003
8,25,Aggregated,0.79,0.21,0.0,518.3496815007561,502.22422527933554,522.0608412426884,492.1216483033543
8,26,Negative,0.0,0.02,0.98,67.37201662705192,64.18476951170078,68.52052614163406,67.38706524782253
8,27,Negative,0.01,0.0,0.99,63.58193597165959,62.74123133106514,63.83159648611783,63.828610946897754
8,28,Negative,0.0,0.0,1.0,64.00211194633832,63.68110376872295,66.33275921232755,64.62861024016868
8,29,Aggregated,0.76,0.24,0.0,632.211036230417,584.1051590951722,633.6513421135701,566.65914405273
8,30,Homogenous,0.18,0.79,0.03,275.2392247115806,272.73959158875573,273.3465802137648,271.21466616501584
8,31,Aggregated,0.99,0.01,0.0,791.5143366676357,694.5397320444081,769.9393008347488,752.9190857171018
8,32,Homogenous,0.17,0.8,0.03,269.37201405498877,274.2329784548033,269.93912911585744,272.756502850827
8,33,Aggregated,0.98,0.02,0.0,1087.9882143795676,998.0589984211574,1078.373521271331,1026.850625505897
8,34,Homogenous,0.16,0.8,0.04,230.5703994501116,228.1661940859697,228.59105957085703,229.55186871913065
8,35,Negative,0.0,0.0,1.0,70.00686600914989,69.76088267507299,69.55196307006071,69.87446240364616
8,36,Negative,0.0,0.0,1.0,65.39378398740644,64.90958075436171,64.56312209592127,63.6266863178121
8,37,Aggregated,0.69,0.31,0.0,473.5452330818712,423.9567740412772,462.71911000478303,453.921578729917
8,38,Aggregated,0.98,0.02,0.0,1171.3791813547816,1048.3801099360594,1149.7963669157589,1089.523018678842
8,39,Aggregated,0.96,0.04,0.0,1043.9258579872185,973.1071324733672,1056.1247381688454,992.6428507541066
8,40,Negative,0.0,0.0,1.0,63.96506022890745,64.03181079973277,65.38216846888119,64.70739311843815
8,41,Aggregated,0.89,0.11,0.0,677.6474358349369,633.1051426271433,668.1649502494056,646.2241049523504
8,42,Aggregated,0.98,0.02,0.0,1233.650589578476,1132.102182253318,1232.1494927838214,1160.158014247259
8,43,Negative,0.0,0.0,1.0,60.76674390656555,62.927769109163194,61.83158697883039,64.3991662161053
8,44,Negative,0.0,0.0,1.0,61.955674485720266,61.85325745660444,61.985869837236606,59.8001881975737
8,45,Negative,0.0,0.01,0.99,65.65683416051615,65.4310996705851,67.21391013842421,67.18814889781538
8,46,Aggregated,0.98,0.02,0.0,1815.8401943193455,1698.797074758937,1817.5479840514809,1812.5215142847203
8,47,Aggregated,0.99,0.01,0.0,1134.79765745052,996.176397932486,1067.9022924576866,1032.145983793715
8,48,Aggregated,0.98,0.02,0.0,1095.9446874495702,1057.130104314957,1097.054655451032,1020.2531453755436
8,49,Negative,0.0,0.0,1.0,63.09732235338379,62.18858573968956,63.58401534860411,63.51859355505812
8,50,Aggregated,0.84,0.16,0.0,588.4790895958238,542.921068613351,607.7215655170553,565.3958511695539
8,51,Negative,0.0,0.0,1.0,63.94900017510679,65.3191815471649,64.15647159624649,64.23281873278233
8,52,Negative,0.0,0.0,1.0,67.19188089983535,65.56070919263962,63.934102815839424,66.11654152977269
8,53,Negative,0.0,0.0,1.0,62.75055906792255,63.38802699260316,63.495693728706215,63.96748877742135
8,54,Aggregated,0.83,0.17,0.0,574.3756601187454,539.4439330289679,586.0328717330308,541.3593185612588
8,55,Aggregated,0.89,0.11,0.0,842.873565465871,773.7919765214851,825.4277412256163,813.0325701575948
8,56,Aggregated,0.97,0.03,0.0,1083.554852871802,987.5853684261922,1029.588542866929,979.8850098314164
8,57,Negative,0.0,0.0,1.0,66.18684919758232,68.68261610014457,65.50462504995252,66.07966458997447
8,58,Homogenous,0.19,0.75,0.06,225.79544663261072,225.0207476089108,228.84845930532595,226.68731394952192
8,59,Negative,0.0,0.0,1.0,63.02071751306852,63.31307591964491,61.63480150718337,63.30769246116688
8,60,Homogenous,0.16,0.8,0.04,237.33374724460143,234.79912071172316,236.90458514205147,238.02530032692584
8,61,Homogenous,0.17,0.8,0.03,259.17316955000115,259.62696699015964,258.56965473055175,258.8168846044457
8,62,Homogenous,0.17,0.81,0.02,249.69344128075545,248.91801378648051,249.232511806375,247.8300303566848
8,63,Aggregated,0.8,0.2,0.0,514.9051624456526,498.786283968055,497.8414854548048,480.1010066212068
8,64,Negative,0.0,0.0,1.0,63.32143360496448,62.67048005812848,62.4815008422575,61.80769005610472
8,65,Negative,0.0,0.0,1.0,65.17504578185947,65.69798165198407,63.041249135916104,64.83344698096363
8,66,Aggregated,0.75,0.25,0.0,457.5302438781057,430.488079477268,440.813775856308,425.4725898111474
8,67,Negative,0.01,0.02,0.97,59.78160238288987,64.50744272380814,61.63554116448876,61.34056874886741
8,68,Aggregated,0.89,0.11,0.0,704.1146573456363,663.3791674779379,700.6269062273072,652.2016743271868
8,69,Negative,0.0,0.0,1.0,62.39456475746647,61.758993776814805,61.52474001697317,62.12344422437968
8,70,Aggregated,0.85,0.15,0.0,596.4133413527034,532.6272583007103,576.6832966487998,565.2488521857422
8,71,Homogenous,0.21,0.77,0.02,257.05066138184213,248.87865726804148,259.95114316615366,259.6703933621254
8,72,Aggregated,0.89,0.11,0.0,798.4185751901948,760.5871154011816,790.4329673379382,750.8419574023699
8,73,Negative,0.01,0.01,0.98,55.73948397103263,56.58825650959923,55.500952606418736,54.23243284984892
8,74,Negative,0.0,0.01,0.99,55.9201667339091,56.25212307605096,56.195384358528486,55.05363617206976
9,1,Negative,0.0,0.0,1.0,60.8868627419869,58.740552419268624,61.593826384356305,58.3835878208331
9,2,Negative,0.01,0.01,0.98,59.29835912921578,59.528012971383646,58.80580704959948,59.83081628322918
9,3,Homogenous,0.17,0.81,0.02,235.98214333322903,238.60717597951043,238.23817174759645,237.1306001396883
9,4,Homogenous,0.24,0.73,0.03,237.9622698152672,229.69914618848804,224.5402984219952,219.3819678816127
9,5,Aggregated,0.97,0.03,0.0,1021.9728446561468,957.1262924708922,1025.7185134446884,985.0652913585802
9,6,Negative,0.0,0.0,1.0,66.14379331587949,64.56109376609257,65.19408540039237,66.13987325535541
9,7,Negative,0.0,0.0,1.0,60.87408968950885,63.33501019354972,62.86697483567838,63.05353754324267
9,8,Negative,0.0,0.0,1.0,63.27302398069472,61.548045526390695,62.98159524420621,63.174051817484184
9,9,Negative,0.01,0.0,0.99,59.400594084578245,60.19622518490246,60.50010276191517,61.88763778617101
9,10,Aggregated,0.96,0.04,0.0,687.1076388411366,594.6741427013344,643.2512267449663,610.8228683964041
9,11,Negative,0.03,0.01,0.96,90.04025224214041,89.96351076014668,89.76192232182524,88.3539728107773
9,12,Aggregated,0.98,0.02,0.0,1175.935986150375,1094.3999908022038,1155.4269686943298,1082.0138560356577
9,13,Negative,0.0,0.0,1.0,61.89537805477789,63.25759715107961,63.00439964614105,63.850735515260055
9,14,Negative,0.01,0.0,0.99,62.180545398033075,61.617968006835014,61.88167344065096,60.956215929383035
9,15,Negative,0.0,0.0,1.0,64.462298836489,65.02697197284823,67.27966084317322,65.8846790228954
9,16,Negative,0.01,0.0,0.99,64.67553146678009,64.28118020899919,63.6451918155127,62.76487518155588
9,17,Aggregated,0.96,0.04,0.0,1018.9424509362034,975.3264013315534,1056.2749709012055,986.7869689452972
9,18,Negative,0.0,0.0,1.0,63.74464961520178,65.88881887627068,63.63898815953084,65.51712015444306
9,19,Aggregated,0.78,0.22,0.0,527.5326708693976,491.771468784581,516.9489795406448,510.8913332120376
9,20,Negative,0.0,0.0,1.0,60.64363957784116,62.43487627788963,61.3248713997682,62.8672474300846
9,21,Homogenous,0.15,0.8,0.05,238.59116821194607,237.70868017850808,237.7114633505707,239.00719113315267
9,22,Homogenous,0.12,0.83,0.05,279.22111602452924,279.94788534314216,279.26077721582396,279.8980141922252
9,23,Aggregated,0.88,0.12,0.0,800.3247299658372,741.2761049884291,795.7927541862073,761.8562917713202
9,24,Aggregated,0.83,0.17,0.0,637.4191860625999,590.9353338183723,617.496331025046,575.889081604772
9,25,Negative,0.0,0.0,1.0,66.21041482489764,66.8699065884687,67.13611645453733,68.17908520735978
9,26,Negative,0.02,0.05,0.93,69.47020807068105,63.615722035138816,69.04280950062383,64.33638043070758
9,27,Negative,0.0,0.0,1.0,65.6752391005505,66.4026717971206,68.15998544447777,65.80834344573583
9,28,Homogenous,0.16,0.8,0.04,220.5932034377372,222.1761611510692,218.7614847383378,221.09648185387357
9,29,Homogenous,0.12,0.85,0.03,283.3318089809254,279.0460565790015,285.75976267113515,280.8271333772436
9,30,Homogenous,0.15,0.81,0.04,242.20729626405887,241.4312711334576,241.57487747692403,242.11062618687265
9,31,Negative,0.0,0.0,1.0,66.3843626392925,64.262636012114,65.22480478928529,64.53462517799483
9,32,Negative,0.0,0.0,1.0,65.2739743109309,66.65106154702866,65.85722458256052,66.53113526133455
9,33,Homogenous,0.17,0.81,0.02,268.8389933205699,269.2560619575188,271.3171091975951,268.94314716076383
9,34,Aggregated,0.99,0.01,0.0,990.8160401554252,905.654107960886,964.4644859614936,915.8519358997904
9,35,Negative,0.01,0.06,0.93,64.81022791166504,69.89842567634864,69.64441097826125,70.24574185832898
9,36,Aggregated,0.9,0.1,0.0,640.2626392997702,604.1432363275312,631.1111457173279,592.7210549391486
9,37,Aggregated,0.96,0.04,0.0,1251.2125720671947,1129.5368408405088,1218.6856264468834,1217.4244031478622
9,38,Negative,0.0,0.0,1.0,67.76297681673142,67.74772206626633,67.90485141053492,67.53295681268733
9,39,Negative,0.0,0.0,1.0,69.84656049141324,66.48250736185804,67.59273065907655,67.60934622708808
9,40,Aggregated,0.67,0.33,0.0,433.4868657898217,414.3563069758902,429.6997643493664,420.6673638504026
9,41,Negative,0.0,0.0,1.0,62.55487779720133,62.05708915155381,63.93206947009466,61.16627391507919
9,42,Negative,0.0,0.0,1.0,62.323463226601575,63.83035895344096,62.76120059741038,62.65619272012225
9,43,Aggregated,0.87,0.13,0.0,801.5507303803058,790.854277584705,814.0963207657078,755.6091044243706
9,44,Negative,0.0,0.0,1.0,65.26746359021485,67.83110108883733,66.35804223467426,67.47365234056764
9,45,Negative,0.0,0.0,1.0,62.96391597965106,62.2775614815821,63.29089757567374,63.7622663769578
9,46,Negative,0.0,0.0,1.0,65.67792935449972,65.54531095971876,65.35284701511941,66.6632601673193
9,47,Aggregated,0.98,0.02,0.0,1264.7550064716029,1138.2241320596363,1195.543326476406,1155.4934296015797
9,48,Homogenous,0.16,0.81,0.03,235.76216248827245,234.83650387192256,234.32242497168025,232.83300867225375
9,49,Aggregated,0.88,0.12,0.0,688.2458506167388,619.7847810868673,667.3463399317582,639.967257034149
9,50,Negative,0.0,0.0,1.0,64.82102906272934,64.95321014552431,65.67505860350252,64.26111810583174
