ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,31,Negative,0.01,0.02,0.97,74.74484475047743,75.66647764382628,75.7928343979716,75.2028664487847
1,32,Homogenous,0.13,0.86,0.01,480.2091816000766,480.73351145659535,478.0234215496917,476.10019443460305
1,33,Homogenous,0.05,0.94,0.01,323.1727047983561,323.4356996944216,328.4560351310886,326.5042720290812
1,34,Negative,0.0,0.02,0.98,84.60552499572856,85.42192250254737,86.105390454455,84.84841425048535
1,35,Homogenous,0.06,0.93,0.01,351.4476863480795,353.581721980481,352.8170572689303,353.2817221805044
1,36,Negative,0.0,0.02,0.98,86.18349654467136,84.2599140657614,86.50012046511483,85.58314790920349
1,37,Negative,0.0,0.02,0.98,82.67608717509313,80.72755206207586,82.99329376864983,82.11939175044057
1,38,Negative,0.01,0.02,0.97,77.8005084035143,77.82438111374111,78.97404547269446,80.41274697286656
1,39,Negative,0.0,0.02,0.98,86.0126122309182,86.03362561131502,87.41043088499379,86.04398705584293
1,40,Negative,0.02,0.01,0.97,80.81777934020394,79.89226868444723,80.0290021712782,80.40606830019823
1,41,Negative,0.0,0.02,0.98,76.2727656353583,77.20541512920335,76.99522206197119,75.38168396869108
1,42,Negative,0.0,0.02,0.98,80.82439582028366,78.88495057889719,78.80341848244538,78.48693339541165
1,43,Aggregated,0.88,0.12,0.0,1114.7159661439034,1126.0243678921247,1064.762232423902,1060.1629693011753
1,44,Negative,0.01,0.02,0.97,79.07309389634833,80.74748082740763,79.71839393519406,80.27022768164733
1,45,Negative,0.0,0.02,0.98,82.90068546325836,79.87323239842323,82.85084261589446,82.74659211475614
1,46,Negative,0.0,0.02,0.98,80.28629370159283,80.56752400620564,80.82651228049298,80.8817867230643
1,47,Homogenous,0.14,0.86,0.0,434.3951330161999,431.43341408926653,431.67779022266177,430.6620859304908
1,48,Negative,0.0,0.02,0.98,80.35307037914717,78.7959437251466,79.67477775266227,78.98046325968394
1,49,Negative,0.0,0.03,0.97,81.40965206753543,80.8181896540969,81.969500953352,83.2115634488458
1,50,Negative,0.0,0.04,0.96,80.92696027080817,81.45369274668514,81.51954356190188,82.73303856104786
1,51,Negative,0.0,0.02,0.98,76.458662785781,76.77301272411114,77.67301982084771,74.62693488296566
1,52,Negative,0.0,0.02,0.98,74.16771362618817,72.40932396276773,71.93982118184718,70.18256367081003
1,53,Aggregated,0.91,0.09,0.0,814.3632099394351,787.2152808186729,792.6818687192563,769.1528874993464
1,54,Negative,0.0,0.02,0.98,74.38996635012239,74.18402166571116,73.35632841943911,73.67480456824714
1,55,Negative,0.0,0.03,0.97,77.5674284596775,79.31667314300205,80.06999963754316,79.38130288228876
1,56,Negative,0.0,0.02,0.98,80.07340102672902,82.75167357936192,83.00412397731566,83.29349635702243
1,57,Homogenous,0.22,0.75,0.03,243.91864427529504,242.8576264403116,243.07551279256813,241.03201356094996
2,1,Negative,0.0,0.02,0.98,83.56414759604928,84.31447776196842,83.334651089067,83.45678529470166
2,2,Homogenous,0.08,0.9,0.02,339.3257875482079,338.03056723058785,340.47739908835,336.6162677745715
2,3,Negative,0.0,0.02,0.98,76.31957157509098,77.87337798917903,78.96769065175789,77.48125455202899
2,4,Negative,0.0,0.02,0.98,70.62448700544823,71.95365251236214,71.92703570077467,72.07067520617517
2,5,Homogenous,0.17,0.79,0.04,243.624744275985,245.79305774287923,245.12743705178195,247.8019240232757
2,6,Homogenous,0.08,0.91,0.01,321.75350496827514,318.0187426117668,324.68573487296067,321.216513226831
2,7,Negative,0.0,0.02,0.98,78.73741264653603,78.6506553825372,78.9873549348113,78.81747882255274
2,8,Negative,0.0,0.02,0.98,73.77401728432974,72.21427386060259,74.86301147813018,74.84001523176252
2,9,Negative,0.0,0.02,0.98,78.08289588014219,80.01939830543554,79.49412540053103,78.9125957951415
2,10,Homogenous,0.07,0.92,0.01,314.0149864282978,314.09398675429475,313.50036613535735,308.0368250260874
2,11,Negative,0.0,0.02,0.98,72.21179619057739,73.9272119845464,74.20533228348606,74.53694813832126
2,12,Homogenous,0.14,0.85,0.01,372.37019399242536,370.283518143166,372.445570441826,372.8906816330327
2,13,Homogenous,0.06,0.93,0.01,333.1675037675286,330.9647344710777,330.0217625867083,331.9173586241627
2,14,Homogenous,0.1,0.89,0.01,350.77792629985606,351.077243218843,348.4458551208422,347.9550586598057
2,15,Negative,0.0,0.02,0.98,81.15845162907283,81.29284765739123,82.27201151562718,79.95227070051237
2,16,Negative,0.01,0.02,0.97,81.53627278643992,80.54343230660189,79.32079692692702,79.70046068079583
2,17,Negative,0.0,0.02,0.98,79.23251704891149,79.98503184517403,77.73603982406382,79.54697506519466
2,18,Homogenous,0.19,0.81,0.0,445.6838978152841,444.15253104628664,445.57369330490747,442.32461594893994
2,19,Negative,0.02,0.01,0.97,78.51907134436269,78.09421800819328,77.22143197720672,80.01717843787142
2,20,Negative,0.0,0.02,0.98,76.95939792979587,75.08309593913077,74.2639372328872,76.89486396280412
2,21,Homogenous,0.1,0.89,0.01,469.02093499180774,469.7732239691272,464.2194557107323,469.24711475427375
2,22,Homogenous,0.08,0.91,0.01,347.0337929249454,348.5716976904839,346.3971911591609,351.9154582933693
2,23,Negative,0.0,0.04,0.96,83.2303234765468,81.79106109789706,82.16450922792916,83.17529276560873
2,24,Homogenous,0.14,0.85,0.01,359.2430828582733,358.4485058634514,362.90233773982936,358.83161323423246
2,25,Negative,0.0,0.02,0.98,80.55974650157907,80.86424714263478,80.02376925413267,80.59798020096241
2,26,Homogenous,0.18,0.81,0.01,379.138341292668,382.0393746730324,384.6409170980651,384.2558214178166
2,27,Homogenous,0.13,0.87,0.0,438.2848951485971,433.21418739239743,439.1728785996957,436.6431347091952
2,28,Homogenous,0.15,0.85,0.0,442.5435536394125,441.3644158338302,441.3732098942628,442.88140875360386
2,29,Negative,0.0,0.02,0.98,79.38711769051,76.37708837131606,79.016957337441,78.28299847035501
2,30,Aggregated,0.99,0.01,0.0,1464.6992184994738,1358.3363316357486,1463.696632101697,1408.623657795098
2,31,Negative,0.0,0.02,0.98,79.42252433025453,81.44730425623288,80.16498013699123,80.73851212105427
2,32,Homogenous,0.09,0.91,0.0,381.11266904975855,379.0420966496149,379.4903251863725,381.49741677337533
2,33,Negative,0.0,0.02,0.98,84.05791513669658,84.22746077130608,84.08725936327716,83.4840649035014
2,34,Negative,0.0,0.02,0.98,77.65922663965196,79.30921970168626,77.5348610196809,77.21746983187731
2,35,Homogenous,0.1,0.89,0.01,312.30116906095964,309.021712615601,311.21154057646186,311.3244248951196
2,36,Negative,0.0,0.02,0.98,80.53112196608345,80.33907739770359,80.26878859104863,81.74453893900807
2,37,Negative,0.0,0.04,0.96,82.28894791989336,80.82218536758921,80.47239716405429,79.28921754264917
2,38,Aggregated,0.99,0.01,0.0,1997.797749587235,1897.3224079068557,1991.80417189764,1991.745742810356
2,39,Negative,0.0,0.02,0.98,78.87295101478205,80.04305061450933,77.76581457339734,77.96028349925544
2,40,Negative,0.0,0.02,0.98,79.08944876531362,76.94808932235478,77.07631924434716,78.83526160047458
2,41,Homogenous,0.14,0.85,0.01,417.59649876642015,422.55489925762095,424.332789976625,428.3261929045698
2,42,Negative,0.0,0.02,0.98,78.94705184950885,78.82808415555621,79.46846867022896,78.65877671305873
2,43,Negative,0.01,0.02,0.97,74.71048339236842,74.64076270878166,75.43032825204725,75.70926650505919
2,44,Negative,0.0,0.02,0.98,78.25080339920419,77.66021544382349,79.69698547895663,79.81472081391263
2,45,Negative,0.0,0.02,0.98,80.9035141812484,82.37708366127157,81.82112028061835,81.35495359137997
2,46,Negative,0.0,0.02,0.98,78.21648440594961,81.01469847458264,80.28371582826179,79.28496416903056
2,47,Negative,0.0,0.02,0.98,75.38752852265586,76.95500029220244,76.25272308456437,76.52454333093303
2,48,Negative,0.0,0.02,0.98,78.40249045796733,77.71453682532567,77.64527713414682,77.62178958543768
2,49,Negative,0.01,0.02,0.97,77.66334189686248,79.37760506782439,77.2338816533724,76.54201751230195
2,50,Homogenous,0.16,0.84,0.0,402.0799185717997,402.88473944195584,407.7613460999405,405.1937862203854
2,51,Negative,0.01,0.02,0.97,95.02074373460825,95.50790893706652,94.8896690904553,95.38393879825918
2,52,Negative,0.0,0.02,0.98,73.22128788783445,72.92952516546521,74.09439295374622,73.53973051501887
2,53,Aggregated,0.84,0.13,0.03,868.3125821767483,823.8461985995823,846.1442432140416,831.9283381547157
2,54,Homogenous,0.19,0.79,0.02,397.02659970859895,393.4325550417343,394.5918081718123,394.0129728653351
2,55,Negative,0.01,0.02,0.97,72.85670468259184,71.57054275119586,72.41215214441982,71.95097255895286
2,56,Aggregated,0.87,0.12,0.01,1021.346980976643,996.019876601455,988.0364503088464,962.1740320098024
2,57,Negative,0.0,0.0,1.0,71.51320776163766,71.4783392840026,73.75749149722407,70.59325288910824
2,58,Negative,0.0,0.02,0.98,77.38512522289554,77.28921934836956,76.76194047749203,76.10006793127695
2,59,Negative,0.0,0.02,0.98,79.78924642431693,79.44429966222225,77.49771226121172,79.47310430260904
2,60,Aggregated,0.99,0.01,0.0,980.1750561408068,922.8726594796552,962.518387617265,920.516844428774
2,61,Aggregated,0.86,0.14,0.0,705.2348058579571,676.3557355133241,723.30548524132,708.1548954744178
2,62,Homogenous,0.17,0.83,0.0,425.3300803158586,424.07590448243263,422.79059748470854,423.185792694122
2,63,Negative,0.02,0.01,0.97,71.25395657111127,71.24647542732916,72.05672678655503,70.75626434816283
2,64,Negative,0.0,0.02,0.98,72.32845510285824,69.87461883650519,73.13489330996003,71.75542417169441
3,1,Negative,0.0,0.02,0.98,77.02776217824766,76.62028612101994,74.95877194786831,74.74895873624368
3,2,Negative,0.0,0.02,0.98,77.53371275134424,80.11648549379669,80.44877659481062,79.61440131783544
3,3,Negative,0.0,0.03,0.97,78.78002043769908,78.95031936522841,78.15888939529967,78.21769465465303
3,4,Negative,0.0,0.03,0.97,73.2043477971254,72.38731572686407,70.88386996338562,72.73122671783676
3,5,Homogenous,0.13,0.86,0.01,362.61513904707726,360.4787229298231,363.9861054730991,365.7668602317135
3,6,Negative,0.0,0.02,0.98,71.37213442739014,71.16099642871978,73.67211568795162,72.99382669740027
3,7,Aggregated,0.99,0.01,0.0,819.1458081252508,761.1414442980235,819.2139019710617,803.8741767443357
3,8,Negative,0.0,0.02,0.98,79.07317352696504,79.8756192095907,79.66998173366801,81.56082209701907
3,9,Negative,0.0,0.02,0.98,86.9622891986694,84.57197779707764,85.88828016545085,87.80481165928245
3,10,Homogenous,0.12,0.88,0.0,451.34978242348416,448.8263946031029,447.3372186771935,450.6219559971255
3,11,Negative,0.0,0.02,0.98,85.5502537387622,84.66080502559174,85.79128212273679,85.04603344528886
3,12,Homogenous,0.03,0.92,0.05,307.80800585023235,307.90520251333123,309.6441735513117,311.17693323221397
3,13,Aggregated,0.98,0.01,0.01,1839.8540576529729,1752.9195941174712,1846.264288120928,1785.9452143393755
3,14,Negative,0.01,0.02,0.97,76.06236082451801,76.00691732630466,75.89520044477001,76.19045778204071
3,15,Homogenous,0.08,0.88,0.04,286.17182173071365,287.2184071241254,287.5984287933661,285.61263920784404
3,16,Homogenous,0.04,0.94,0.02,303.7761545445169,306.40803092738633,308.54153203989927,304.10804540413756
3,17,Negative,0.0,0.02,0.98,80.30742096373456,80.57009835637041,82.65605061681384,80.48940761022646
3,18,Homogenous,0.08,0.89,0.03,290.93010344853315,294.701526760937,296.018519035993,292.64302313093935
3,19,Homogenous,0.21,0.78,0.01,408.1482799082059,391.31520155672183,408.5034352935245,394.132054570679
3,20,Negative,0.0,0.02,0.98,78.22238002429037,80.12217008445049,80.9250381871991,79.96817018949224
3,21,Negative,0.0,0.02,0.98,73.67640515339554,73.14808616061288,72.34668744552297,74.83391855890281
3,22,Negative,0.0,0.02,0.98,86.79126229398696,88.1133755371078,85.94018583032806,85.36686363493828
3,23,Negative,0.0,0.02,0.98,79.83739414537229,82.02894069447541,79.71926736383631,79.63724340492536
3,24,Negative,0.0,0.03,0.97,77.43189340330159,76.51608992843535,77.60632542620536,77.35207416817755
3,25,Negative,0.0,0.02,0.98,80.21473371781781,81.65768191850907,82.18925807358698,82.75464127990199
3,26,Aggregated,0.89,0.11,0.0,1028.518308006914,976.0622732506112,1008.229772087872,1010.599871417427
3,27,Negative,0.0,0.02,0.98,78.8024780581876,80.75670536588146,78.99885642351344,77.59389882022231
3,28,Homogenous,0.14,0.84,0.02,387.9698688884332,383.06496206937845,385.1767096048374,386.944468449864
3,29,Homogenous,0.18,0.8,0.02,275.61123044933015,273.5976635792267,273.29665950654544,275.9601734389694
3,30,Negative,0.0,0.02,0.98,78.42443813320688,77.83180918160355,76.2512282305508,76.71894980159408
3,31,Homogenous,0.08,0.91,0.01,341.98857545999317,338.25975410842807,336.0693681914447,338.25786286321
3,32,Negative,0.01,0.02,0.97,74.88728768213562,73.37539479354672,74.53181959608656,73.55497983907267
3,33,Negative,0.01,0.02,0.97,82.2739390718267,81.28804102208937,83.37108710709663,82.19270790096823
3,34,Negative,0.0,0.02,0.98,82.79381663889393,82.97075047233704,82.80785473203173,81.23958385257146
3,35,Negative,0.0,0.02,0.98,72.70035223247177,71.6649295973275,71.59699688875304,73.17616840935517
3,36,Negative,0.01,0.02,0.97,84.06091595775115,82.7086194356691,84.5159759228498,84.03948272202013
3,37,Negative,0.01,0.02,0.97,86.55191245958565,86.31443056788555,85.85319862842306,84.9265621206502
3,38,Negative,0.0,0.02,0.98,82.28430020037393,83.6293168741588,82.14429683101991,82.3163442404948
3,39,Aggregated,0.71,0.28,0.01,550.1583590526502,542.5131236879338,559.7588280769546,535.4378398587351
3,40,Negative,0.0,0.02,0.98,82.67666509118328,84.7431247671426,82.42529306361143,83.38838177311828
3,41,Negative,0.0,0.02,0.98,77.65499822048002,78.2584502843255,77.72669914075956,77.15041057393879
3,42,Negative,0.0,0.02,0.98,81.58898238007839,82.60276070103686,81.61871764789811,79.65612983561266
3,43,Negative,0.01,0.08,0.91,74.08269698143872,76.28317758572308,74.37076773796448,77.28597298928659
3,44,Negative,0.0,0.02,0.98,82.73334324195082,82.66266840172,82.70796417010263,83.5077737583689
3,45,Homogenous,0.14,0.82,0.04,291.5135253545111,288.6082396682493,292.562089353298,288.31344970722625
3,46,Homogenous,0.17,0.81,0.02,373.674609158948,373.7612489474791,371.1024071201195,377.0039254490284
3,47,Negative,0.0,0.02,0.98,78.15420971879985,78.77299793137189,79.37092748530787,79.36712325590693
3,48,Negative,0.0,0.02,0.98,74.16128423063219,74.04526019020747,72.69008705038851,72.2883658647028
3,49,Homogenous,0.17,0.81,0.02,395.69839105788833,391.78658907284944,399.03503295181827,399.2532724571493
3,50,Homogenous,0.15,0.59,0.26,185.75287912817063,185.9167879459844,185.94103624594425,186.74254782502453
3,51,Homogenous,0.17,0.79,0.04,281.3390013023427,283.17752970800007,285.5838598145449,283.4901832103242
3,52,Homogenous,0.2,0.78,0.02,231.91878011468975,233.05133889864032,231.23207338065947,230.68660247534183
3,53,Negative,0.02,0.08,0.9,79.87632865727488,79.92991537585073,78.35550954044604,78.51113840458243
3,54,Negative,0.0,0.04,0.96,80.19265322908092,81.36724120522092,82.48034460048407,82.22832736795462
3,55,Negative,0.02,0.07,0.91,81.3253312821351,84.76526767019664,84.51631607715785,75.81088831537528
3,56,Negative,0.0,0.0,1.0,69.6710021323535,68.90768361963629,69.55339685859406,70.4143554551232
3,57,Homogenous,0.18,0.8,0.02,400.9423221508923,404.8387206537632,403.2275834323914,400.3857418436978
3,58,Negative,0.0,0.02,0.98,76.18650585379245,75.91401397766975,75.55176384157375,74.47398825540171
3,59,Negative,0.0,0.04,0.96,71.2758347306077,74.703381418128,72.34007828797718,72.88056150678173
3,60,Negative,0.0,0.03,0.97,69.07648748173517,68.93926635501933,69.14369014955867,68.37601512169638
3,61,Negative,0.01,0.02,0.97,72.70016417685497,74.75322540735715,73.5191787597953,73.99711430781059
3,62,Negative,0.0,0.03,0.97,73.31296017695027,73.68708071217813,72.89107072857942,73.12255994596441
3,63,Negative,0.0,0.02,0.98,70.89828199520923,70.28647010868025,67.6555559392261,70.6814584154962
3,64,Negative,0.01,0.02,0.97,69.07642982510595,71.9691340380345,69.94104942446796,71.31039502220133
4,1,Homogenous,0.18,0.8,0.02,411.9517500203665,390.2993491275024,412.846125804193,410.6417781588475
4,2,Homogenous,0.1,0.88,0.02,291.1019871391936,292.46605472018496,294.5611247176564,289.9691758105348
4,3,Homogenous,0.08,0.9,0.02,291.5922150771514,294.88789859932535,296.4004280105405,295.3354145673434
4,4,Aggregated,0.97,0.03,0.0,1481.3193707224734,1444.3471141846244,1482.0356575700189,1424.9099293980512
4,5,Negative,0.0,0.02,0.98,80.56875455260183,80.3913090291311,79.99534643973493,79.6695830488485
4,6,Negative,0.0,0.02,0.98,73.04987294714826,72.51125724059622,72.38868903806053,72.68085002279835
4,7,Negative,0.0,0.02,0.98,70.62990470031059,71.1780411912946,70.57492269843127,69.96666577005715
4,8,Negative,0.0,0.02,0.98,78.91660630234537,77.14235448651931,79.2092811596919,76.05885704310614
4,9,Negative,0.0,0.02,0.98,77.01842216922282,75.96188189533822,75.21766271999206,76.65277902287167
4,10,Negative,0.0,0.02,0.98,81.03382515844066,78.74547814525584,80.95652946175665,79.74635304551882
4,11,Negative,0.0,0.02,0.98,80.2041746497747,79.75747290154237,79.42148264989473,80.0363562774346
4,12,Aggregated,0.98,0.02,0.0,1227.884832501869,1144.173931286431,1233.3356103609958,1205.5268865488788
4,13,Homogenous,0.04,0.94,0.02,294.11907905819,292.2780682264065,297.51647122573286,295.4239896328336
4,14,Homogenous,0.05,0.94,0.01,311.4404699776537,313.8838459229398,310.4700193426345,307.16193777344984
4,15,Negative,0.0,0.03,0.97,84.92440789700356,83.50679114411531,83.12731223089617,83.73906490037012
4,16,Negative,0.0,0.02,0.98,81.80730863011587,81.63466969285633,80.67357638583314,81.2319172943026
4,17,Homogenous,0.17,0.81,0.02,425.8526419865579,424.68928891585347,431.55527190604334,426.45790136226424
4,18,Negative,0.0,0.02,0.98,78.2772454949015,80.54049858995313,78.65558340806245,79.65060857730168
4,19,Aggregated,0.99,0.01,0.0,1261.13514709854,1212.5223341242536,1238.774117842484,1224.7074017231969
4,20,Homogenous,0.12,0.88,0.0,407.66998302147977,405.30686277109953,408.70311995771544,402.85797599069383
4,21,Negative,0.0,0.04,0.96,79.59863959831847,80.6179033438527,80.07873287117113,79.20370020972439
4,22,Negative,0.01,0.02,0.97,72.89815645285893,74.57762361490586,74.82738123539187,74.98299469189615
4,23,Negative,0.0,0.02,0.98,81.46685850920255,81.13530554564824,80.73588041189129,81.47858784397056
4,24,Homogenous,0.13,0.86,0.01,413.9139600454737,406.3268158172609,413.39288227042607,410.6902524868674
4,25,Homogenous,0.07,0.91,0.02,310.7580572979248,312.3367025673738,312.90003406210485,309.4247784742454
4,26,Homogenous,0.1,0.9,0.0,405.5500431331816,413.178677372076,413.0333230941892,408.8041354664233
4,27,Homogenous,0.19,0.8,0.01,387.3377560878316,381.9470794033714,387.51170417197864,387.68707201607094
4,28,Homogenous,0.12,0.87,0.01,393.8724219647679,394.551580359273,395.003467259633,390.8737799556566
4,29,Negative,0.0,0.02,0.98,82.13947630613995,80.93408424425922,80.62811639173879,80.89309856175589
4,30,Negative,0.0,0.03,0.97,78.89950351458401,80.1195435185607,78.00657115256772,78.82740646631316
4,31,Homogenous,0.1,0.89,0.01,387.4243266096282,385.9199427536132,384.7325405288894,385.801459873202
4,32,Negative,0.01,0.02,0.97,82.0471761405804,81.07504842215678,81.11008943738022,81.52114857862858
4,33,Negative,0.01,0.02,0.97,75.78884323563915,74.9283457182161,76.49497502775608,75.30728087194831
4,34,Negative,0.01,0.02,0.97,79.60736278183276,80.17189915225532,80.63632819545757,80.38697168467957
4,35,Negative,0.01,0.02,0.97,81.17396785408772,81.75017241898308,80.59741661299307,79.92773873715265
4,36,Negative,0.0,0.02,0.98,81.0465091811235,81.08826966565186,80.07267393195457,81.43690979278728
4,37,Negative,0.0,0.02,0.98,80.30489283458337,79.41821979558557,79.73841135612443,80.89144629992606
4,38,Negative,0.0,0.02,0.98,78.88673516291192,77.72495663037569,77.9520352522149,77.41344826733982
4,39,Negative,0.0,0.02,0.98,77.42967214055895,75.58438136037077,74.9762747171927,74.34577400832202
4,40,Homogenous,0.12,0.87,0.01,353.10573019811613,348.92863526826386,354.83120888481926,351.1074020998826
4,41,Negative,0.0,0.02,0.98,75.01510349323158,76.7172194260078,75.52645762757538,74.35022715256972
4,42,Aggregated,0.96,0.04,0.0,1708.630544481518,1613.9648945856352,1696.5933822879824,1656.182791734379
4,43,Negative,0.0,0.02,0.98,80.96339895914753,79.73101606553908,80.75540256253998,79.48314344030376
4,44,Negative,0.01,0.04,0.95,85.30029292903907,87.99989106148354,84.68779473436905,85.35463129122769
4,45,Negative,0.0,0.02,0.98,82.02974972544291,79.8699121737273,82.06084868108536,80.92748225638275
4,46,Homogenous,0.05,0.92,0.03,301.05772367641566,298.9174080450937,300.5095786123122,298.86710367015644
4,47,Negative,0.0,0.02,0.98,75.65037545937452,75.94189551338184,72.66895948244385,75.00472229963961
4,48,Negative,0.01,0.02,0.97,76.24090234941181,75.39779024523861,75.82665368335131,77.4299564422835
4,49,Negative,0.0,0.02,0.98,77.26093743954598,77.91830098659733,79.10951742573494,77.59688233685267
4,50,Negative,0.01,0.02,0.97,77.82662683448075,76.51900883355441,77.98121981999859,77.54232010984748
4,51,Negative,0.0,0.02,0.98,81.15859547851485,79.13385802280712,80.164611452379,78.2408582715963
4,52,Negative,0.0,0.02,0.98,80.43058834493735,80.65956047265885,82.38086189960484,80.77800548472254
4,53,Negative,0.0,0.02,0.98,80.94164231137293,80.55821861173388,80.53531267137663,80.65946687282542
4,54,Homogenous,0.17,0.79,0.04,281.51483586734525,278.3491561692276,278.5537587244721,279.4521802583429
4,55,Negative,0.0,0.03,0.97,71.47040791223338,71.56000904069717,72.63115400285514,69.98084246890724
4,56,Negative,0.02,0.01,0.97,78.37615852053452,78.15605396679845,79.44339891355045,78.71486105832383
4,57,Negative,0.01,0.02,0.97,76.50005035099335,78.72445838477663,76.94526354507462,77.72766051471496
4,58,Negative,0.0,0.02,0.98,84.24538744732462,85.36088428626749,86.30453685034655,84.75461784543796
4,59,Homogenous,0.13,0.85,0.02,403.5114723968686,403.8299499642744,398.3351956121592,401.3586666770402
4,60,Negative,0.0,0.0,1.0,76.27373775038603,76.88225816307218,76.65090210899572,75.92117057384553
4,61,Homogenous,0.12,0.87,0.01,388.4587828467743,388.3844374026434,387.8127513891791,385.9656868015072
4,62,Negative,0.0,0.0,1.0,66.46774725475962,65.2003074601893,65.59290404370239,64.16224467476243
4,63,Negative,0.0,0.01,0.99,68.65939594544193,70.77401716033759,69.15229287681956,69.80287957279779
4,64,Negative,0.0,0.01,0.99,72.45624215430985,68.77476274864804,70.68967752848746,70.09187324384081
4,65,Negative,0.0,0.02,0.98,63.59219338134437,65.85984743821976,65.22607605655966,62.9893390011581
4,66,Homogenous,0.2,0.76,0.04,250.8049008439889,247.4338461024397,249.94370996670204,250.89229977567243
5,1,Aggregated,0.97,0.02,0.01,1266.147625113095,1145.0581557902965,1222.6195370580697,1221.8167187936406
5,2,Negative,0.02,0.0,0.98,65.19686830000401,66.46806968406591,66.00475025479781,66.29672631535902
5,3,Homogenous,0.1,0.87,0.03,290.489448324912,289.4129244116484,294.71778618296,293.19722736096924
5,4,Aggregated,0.98,0.02,0.0,954.2001963930032,897.1196218493058,980.7487426705464,973.8637941631528
5,5,Negative,0.01,0.02,0.97,80.70784601219839,79.72085168426625,80.21584161311472,78.47572969511285
5,6,Homogenous,0.16,0.83,0.01,399.8480729721655,400.9036725856663,399.94525976048726,399.1436080120702
5,7,Negative,0.0,0.02,0.98,86.94295424397029,88.8662050720555,87.9241118519351,84.97873927563205
5,8,Aggregated,0.88,0.11,0.01,893.4895603064972,862.3205030009426,866.1128492402074,855.5436082284702
5,9,Negative,0.01,0.01,0.98,70.31459944443179,70.88736185557573,69.21964411093319,69.9784716001279
