ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,52,Negative,0.05,0.2,0.75,142.31471777882058,141.44960658569073,142.01252862715137,141.26615373523185
1,53,Negative,0.0,0.0,1.0,64.85826835607543,63.8212829764376,64.6336119166333,66.38682743832894
1,54,Negative,0.0,0.02,0.98,69.19767472706795,69.53055590467261,68.57516913211734,70.21181535928403
1,55,Negative,0.0,0.0,1.0,65.16532437331142,65.76993963366303,65.86713687913104,64.79035332206104
1,56,Negative,0.0,0.0,1.0,65.59834881247482,66.14501030785988,64.63580929912632,65.65142337138957
1,57,Negative,0.23,0.02,0.75,172.67524889129618,165.9277238007047,148.45437914789716,133.553925373479
1,58,Negative,0.18,0.01,0.81,183.5189695213798,172.89835699330007,183.72488388548737,185.87847753754457
1,59,Negative,0.0,0.01,0.99,64.98383252797603,64.71512581809861,62.68459045090799,64.313742297473
1,60,Negative,0.3,0.04,0.66,229.50730149789996,219.54955199683047,222.5846046471155,218.48119968175888
1,61,Negative,0.0,0.0,1.0,64.07921210832669,66.70396476240023,63.92306490684393,64.63665272252896
1,62,Negative,0.03,0.1,0.87,121.85883068496427,120.65405607182625,119.65700404405732,122.5552700139396
1,63,Negative,0.28,0.06,0.66,283.31558050886025,265.87038823148663,281.45917312412286,269.1139065143628
1,64,Negative,0.26,0.06,0.68,258.3734927955559,250.44361586461432,268.5134307902967,254.3509751945295
2,1,Negative,0.07,0.04,0.89,120.12758155006196,116.13208273174678,122.47023944064092,118.06159998839848
2,2,Negative,0.0,0.02,0.98,67.40667560661336,65.70811407647551,67.43088059329577,66.51607471058938
2,3,Aggregated,0.48,0.1,0.42,325.33649239777947,308.01521634376286,316.9534306121129,306.48281807502406
2,4,Negative,0.0,0.0,1.0,67.25584197985603,68.10258065409067,70.39533662019474,66.88941576142406
2,5,Negative,0.0,0.0,1.0,66.0507608072812,68.35986236446905,64.65492495663469,64.70340979269409
2,6,Negative,0.09,0.0,0.91,119.68327238059196,115.20588066926985,118.14354259366002,118.0390234871561
2,7,Negative,0.21,0.02,0.77,162.84892007477964,161.26432283508095,162.23033845175706,154.87256196715964
2,8,Negative,0.01,0.0,0.99,61.77605634431313,61.78524510185437,61.65897816486944,60.48941701483832
2,9,Negative,0.12,0.01,0.87,143.3827144700008,135.19503045189214,138.41949178777946,138.36072326040494
2,10,Negative,0.0,0.0,1.0,65.6311544081922,68.81788211455333,65.40254108227657,66.71270115511948
2,11,Negative,0.01,0.0,0.99,64.27276692329016,63.16095758570043,64.92939603116116,64.09710080094325
2,12,Negative,0.1,0.16,0.74,138.86996521748847,140.18464067311004,140.4738634497254,140.7045419415159
2,13,Negative,0.0,0.0,1.0,61.459547675997925,61.986082094359574,61.02957326933068,60.833225836771675
2,14,Aggregated,0.63,0.14,0.23,583.8477443711878,558.141462136447,602.4034044500025,573.0236874672896
2,15,Negative,0.01,0.01,0.98,63.88723867993514,64.88380982838626,63.744342461785834,65.26502798296715
2,16,Negative,0.0,0.0,1.0,64.02450209783237,64.93681908361003,66.06547009588229,64.93751671189415
2,17,Negative,0.0,0.0,1.0,67.44036394932365,68.27707732982654,67.37632642529837,67.79693183455413
2,18,Negative,0.0,0.02,0.98,64.93101094859452,67.36968480773385,65.88673930958214,68.35208492856202
2,19,Aggregated,0.46,0.11,0.43,443.81898504478033,412.592009687086,425.43012588319687,413.0436263240859
2,20,Negative,0.38,0.08,0.54,269.45781769698027,244.26098632001248,249.57139077057911,253.766257355208
2,21,Negative,0.0,0.02,0.98,65.10248780096057,66.6567477341492,64.16013155555555,64.75439310019456
2,22,Negative,0.0,0.0,1.0,66.6762613092115,67.6743489153437,66.50760977680895,68.62993362390569
2,23,Negative,0.0,0.0,1.0,64.05788110638807,62.82079392818531,64.77306514961967,63.542374506394424
2,24,Negative,0.36,0.06,0.58,269.450831306628,254.47945808792684,259.14908437460565,259.9038297532398
2,25,Negative,0.03,0.01,0.96,119.5082680130875,118.21557083396816,121.14797927066472,116.08479162642168
2,26,Negative,0.0,0.02,0.98,70.07262105180303,70.4704097733532,71.2336388942878,72.29576663733476
2,27,Negative,0.25,0.07,0.68,190.93588216512296,174.87406744881616,183.46110120657383,186.02689330496293
2,28,Negative,0.0,0.02,0.98,67.873679572208,67.97447829901546,68.64671643784189,66.65020519217305
2,29,Negative,0.42,0.09,0.49,354.88937844605493,334.2748204151351,345.8320464072805,338.57815842954676
2,30,Negative,0.02,0.02,0.96,79.49713414818194,80.863570444495,79.812669211448,82.38378916418878
2,31,Negative,0.0,0.03,0.97,79.35273856946296,80.61649465252165,81.9863869846904,79.99053573715878
2,32,Negative,0.43,0.09,0.48,343.0276911426932,372.4031152137755,343.9619783863009,294.2793814856777
2,33,Negative,0.24,0.04,0.72,171.7151342688615,167.57445306751185,173.63539769062965,169.61437731185265
2,34,Negative,0.04,0.15,0.81,129.43086434705003,127.83486132678144,128.90922239099285,127.53229382360657
2,35,Negative,0.0,0.02,0.98,69.89399956507751,68.4338322396479,68.46036190563265,70.11075973574918
2,36,Negative,0.0,0.0,1.0,68.99605244458212,67.89714385219503,68.51558967350707,67.13374489572521
2,37,Negative,0.03,0.01,0.96,102.87065518016362,103.57963893104596,104.70099601056812,103.10900334275692
2,38,Negative,0.01,0.01,0.98,66.29576445283266,65.24345077841244,64.99959332354118,66.26100340710514
2,39,Negative,0.09,0.2,0.71,146.41140982652394,147.24020963001908,146.24190341555823,147.2860206501606
2,40,Negative,0.0,0.0,1.0,69.20023388967203,68.97045303709064,66.51128450254643,68.45682737411076
2,41,Negative,0.14,0.33,0.53,156.90658156409563,156.9957158675668,159.40873743971792,161.20184068045967
2,42,Negative,0.25,0.01,0.74,187.36691228015707,178.4801117931088,181.13444689630063,177.87262745172524
2,43,Negative,0.26,0.02,0.72,195.45002550434464,188.1198617954424,189.93555596590969,185.06734322812997
2,44,Negative,0.0,0.01,0.99,65.6193356742767,68.94167962776754,67.2943903331745,66.03611260251932
2,45,Negative,0.0,0.0,1.0,68.02082707561118,68.4219990817731,68.81032715602464,66.20436425325178
2,46,Negative,0.12,0.32,0.56,160.74470007041862,161.5545204790601,159.44963577817077,160.7916905665371
2,47,Negative,0.0,0.01,0.99,65.6893993548027,65.82307889630877,65.94529955234609,66.44844512117743
2,48,Negative,0.0,0.01,0.99,69.30378885764955,68.5456810327307,67.69975104985821,69.14733814232167
2,49,Negative,0.0,0.02,0.98,70.08354998000536,69.90374750464136,70.25439581295444,71.1068859810195
2,50,Negative,0.0,0.01,0.99,70.90822751589013,72.40045415030704,71.05598402071118,68.88677629521936
2,51,Negative,0.25,0.05,0.7,184.3590129717549,178.73869555527364,184.03675256909276,179.78389084765553
2,52,Negative,0.0,0.0,1.0,68.30525513491182,68.2137885021317,66.86249019760223,69.28746108833693
2,53,Negative,0.0,0.0,1.0,65.85871650262436,65.88176199481333,66.67618627776906,65.95322855084078
2,54,Aggregated,0.62,0.14,0.24,448.3381303123329,423.58149003275287,431.5488769303813,426.1718729545885
2,55,Negative,0.01,0.0,0.99,66.95673473314278,67.72842190046941,65.33411003643769,67.2625141446768
2,56,Negative,0.0,0.0,1.0,68.656502242068,68.42276692553716,67.6854328615774,68.53924491639515
2,57,Negative,0.0,0.01,0.99,65.16632827041681,65.44719098236777,67.01699424284513,66.25124222768926
2,58,Aggregated,0.57,0.11,0.32,465.6187307350275,441.0375853313434,465.2884468907204,457.59661754209367
2,59,Negative,0.0,0.02,0.98,70.80602636618914,70.4290119963785,69.68666221281572,70.72610134306544
2,60,Negative,0.0,0.0,1.0,68.37841836305944,70.22727567328604,69.37796079381329,68.19486892848656
2,61,Negative,0.0,0.01,0.99,62.47446771118027,62.22729638112804,61.06231907746749,62.980684730823526
2,62,Negative,0.1,0.0,0.9,135.3288792983497,131.71958806109052,124.93567448254834,114.93019150710349
2,63,Negative,0.02,0.0,0.98,60.51802919145243,62.504546138769456,61.85294344380691,61.27496619058118
2,64,Negative,0.0,0.0,1.0,66.17106156152656,64.71366958996444,63.26897771019574,64.87784976198222
2,65,Aggregated,0.45,0.11,0.44,415.7287915028385,402.7675222873563,418.89775866031334,389.0371585204381
2,66,Negative,0.0,0.0,1.0,57.734007734912666,60.38730547283572,59.871297029080466,61.373288547570326
2,67,Negative,0.0,0.0,1.0,63.63293092137979,63.61827525486049,64.48688260803013,62.74379267775163
3,1,Aggregated,0.52,0.11,0.37,285.5103528126531,275.79030885997327,281.0132787282664,274.6772021483954
3,2,Negative,0.27,0.05,0.68,181.44419678573664,167.64136053246995,175.25625893028,173.92291593879247
3,3,Negative,0.15,0.0,0.85,137.2156164792753,130.80884091151393,134.25446987114543,133.85472293451045
3,4,Negative,0.01,0.01,0.98,63.89764301337826,62.90210750540146,62.381989071316184,62.33097645237228
3,5,Negative,0.03,0.01,0.96,105.11985993996176,105.13535269713844,105.33342024097853,105.61310299172078
3,6,Aggregated,0.47,0.1,0.43,299.7928584274832,293.03452955021044,307.8728222458908,292.06306176017404
3,7,Negative,0.06,0.17,0.77,135.80750582816103,135.24267650482932,133.8586680667214,136.30243102102037
3,8,Negative,0.21,0.01,0.78,161.71839882944772,163.25318756982583,163.26579154407415,155.78536062472426
3,9,Negative,0.04,0.09,0.87,118.05897406605038,120.86651960826651,120.21481940496318,120.55914372370154
3,10,Negative,0.01,0.0,0.99,63.889330114350315,61.99209588777728,62.29057818175113,62.11454415864222
3,11,Negative,0.03,0.03,0.94,99.61527855179293,96.8518803748625,98.29954982344634,96.8021608293942
3,12,Negative,0.08,0.16,0.76,139.74685452104558,139.1155606130435,139.7789166477695,140.20706123749346
3,13,Negative,0.01,0.01,0.98,65.86357326832302,68.03584842643653,68.99246547309585,68.14564373971163
3,14,Negative,0.03,0.01,0.96,91.89261640714994,92.12683706995016,91.30271043899968,90.33629113266797
3,15,Negative,0.01,0.0,0.99,62.753177498061405,62.35124217419448,62.77769717897479,63.878974947325105
3,16,Aggregated,0.49,0.26,0.25,215.15526721076708,209.02652815606393,213.41237422221025,215.58136930335763
3,17,Negative,0.01,0.0,0.99,63.599983582331305,63.97761151200439,64.79786588306635,64.12479242458258
3,18,Negative,0.0,0.02,0.98,69.07584869030268,68.11170485826389,68.24590214143294,68.6321992850367
3,19,Aggregated,0.47,0.1,0.43,398.350772216088,369.1955979221873,382.7994370301817,384.0455044939098
3,20,Negative,0.0,0.02,0.98,97.81053847573912,98.7847935234862,97.49406437232597,98.18747071620449
3,21,Negative,0.36,0.09,0.55,220.6355198667768,213.08803353675404,222.09265925298087,218.43522354044077
3,22,Negative,0.3,0.02,0.68,218.8694218984943,207.83633986209355,211.71157623055643,210.513132371165
3,23,Negative,0.02,0.0,0.98,63.87926497357378,65.53977198672294,64.34396231221663,64.30854771990369
3,24,Aggregated,0.47,0.09,0.44,262.9628955128601,255.69242381809104,268.33529436209574,258.0525762351249
3,25,Negative,0.03,0.1,0.87,115.7490197830952,117.05878268870732,117.02869081775702,116.92881591257304
3,26,Negative,0.05,0.18,0.77,137.25285848171512,138.41124415714796,136.5949979180138,139.86663460953514
3,27,Negative,0.01,0.0,0.99,66.34296492843873,66.86216729138934,67.89786907123064,67.34780321511226
3,28,Negative,0.1,0.11,0.79,157.35414612852395,153.35167393238356,156.25431484274833,154.2599683311788
3,29,Negative,0.0,0.0,1.0,67.23904483650728,68.17682478124584,68.21133239574885,67.98720615446564
3,30,Negative,0.02,0.0,0.98,67.27178261966239,66.00873320783381,67.15810763189774,66.17662121614231
3,31,Negative,0.17,0.0,0.83,159.47624937635925,152.79578622343166,160.16095520625328,154.2250515578785
3,32,Negative,0.0,0.02,0.98,67.66160840381391,66.82433035272516,66.17896792278728,68.01950812415569
3,33,Negative,0.0,0.02,0.98,73.44836783964615,75.4620646584207,76.35338531376453,74.54083182031658
3,34,Negative,0.0,0.02,0.98,67.93863013587455,66.7430746663967,67.73324354505488,67.87145271551327
3,35,Negative,0.01,0.02,0.97,84.6543798913545,85.09916836213091,84.97083353492263,85.50612862363988
3,36,Negative,0.0,0.0,1.0,69.93581332362783,71.49043982530165,68.6097073713741,71.48158567508668
3,37,Negative,0.02,0.0,0.98,67.48879010594945,65.0147189215607,64.59210884007871,65.70089414676357
3,38,Negative,0.0,0.0,1.0,66.04407700306626,66.04140589814185,65.79272304999381,66.29062032165808
3,39,Negative,0.0,0.02,0.98,68.25113080013068,66.1857442123607,68.12294335239164,69.32303921222857
3,40,Negative,0.09,0.27,0.64,149.72831566960986,146.83829472024172,147.96295443189808,146.27011923305577
3,41,Negative,0.0,0.02,0.98,65.5010862403181,68.13603194120773,67.63471049648115,67.88561604158647
3,42,Negative,0.01,0.02,0.97,68.76641924557612,69.68791215522421,69.37759374812813,70.7365645877926
3,43,Negative,0.0,0.0,1.0,64.60314789442126,66.48549883135789,65.14247430699825,64.0186091533601
3,44,Negative,0.0,0.01,0.99,66.74279040240162,67.85538919880668,69.71127629638508,70.86764598576178
3,45,Negative,0.06,0.07,0.87,122.85239919555325,122.75081292144893,123.33300099825902,121.81041941184742
3,46,Negative,0.0,0.0,1.0,61.66213371743254,64.27908038252278,64.26318745557057,63.79497888320046
3,47,Negative,0.26,0.02,0.72,199.35192650150685,185.98263783116812,196.42208981010592,197.5577604036189
3,48,Negative,0.0,0.02,0.98,80.45859707131865,82.27655998519162,80.73758857931199,80.11502444835833
3,49,Negative,0.01,0.01,0.98,69.51127298317058,67.42564608157488,68.56108831977264,70.09631562427995
3,50,Negative,0.0,0.02,0.98,64.43785754403288,64.60331970214199,66.17533875207795,65.82173194917613
3,51,Negative,0.44,0.1,0.46,329.56445409760727,308.35830770082407,315.9634849622191,311.7746400972543
3,52,Negative,0.01,0.02,0.97,72.24481572675481,75.7501222341707,71.69461342891461,72.36359665070748
3,53,Negative,0.0,0.0,1.0,65.30070387737001,66.94969327936928,65.77123231947371,66.03757282711496
3,54,Negative,0.02,0.02,0.96,74.28821248512193,75.43072241323165,74.47784227261681,72.97226010255582
3,55,Negative,0.0,0.0,1.0,65.09188067158667,64.6645031107625,65.16734933760662,68.86974739616812
3,56,Negative,0.0,0.01,0.99,63.20823783805011,61.9419336074472,63.88446793921312,62.10509453040527
3,57,Aggregated,0.48,0.09,0.43,434.66845605052254,426.38477031384855,419.7905137883163,378.5846752603487
3,58,Negative,0.08,0.14,0.78,137.64626569401446,138.52071735823495,137.01736312103446,139.52025860221812
3,59,Negative,0.0,0.01,0.99,65.10018503362033,66.31081413942243,65.39238650952132,64.24036157884103
3,60,Negative,0.05,0.08,0.87,112.24430868322868,115.2046034741726,115.6627822490466,114.368537477364
3,61,Negative,0.18,0.0,0.82,142.3049160062572,139.1689201681117,142.5924658655655,135.76879906760598
3,62,Negative,0.0,0.01,0.99,56.945483598091414,59.04382623785486,57.42451580553711,56.54841108591583
3,63,Negative,0.0,0.02,0.98,84.78647971193215,84.25764322450556,84.18841848298734,85.66065502368042
3,64,Negative,0.0,0.0,1.0,66.16593733888072,64.63210183805464,64.36732714981073,65.52178389364548
4,1,Negative,0.29,0.06,0.65,240.7709763281598,227.9580270761428,232.71392270444892,224.81249762121288
4,2,Aggregated,0.53,0.12,0.35,417.63983742375945,378.2439091172514,405.909941355402,414.18303115292326
4,3,Negative,0.0,0.02,0.98,72.66951535298216,72.78632031512132,72.01023968412653,70.28724954956479
4,4,Aggregated,0.65,0.14,0.21,536.1392611608474,536.4984757278927,555.0476818288935,511.2677351276936
4,5,Negative,0.06,0.17,0.77,135.53003880792917,136.6780181026245,137.8001830970312,135.53978948701877
4,6,Negative,0.01,0.0,0.99,60.38485095713537,60.596738543308874,60.71270143692405,61.078992531699214
4,7,Aggregated,0.63,0.14,0.23,510.1968222914709,459.9510242077041,495.3491719507132,494.401305009163
4,8,Negative,0.01,0.0,0.99,62.941854605649894,62.891423166600305,63.19282582514961,63.471109755193254
4,9,Negative,0.0,0.0,1.0,62.73656385278571,62.81634539337574,63.03509989581039,63.49885709992782
4,10,Negative,0.02,0.0,0.98,64.09302327066774,67.09996614386446,66.19645533855251,66.76576669917785
4,11,Negative,0.0,0.0,1.0,68.55362520821515,68.11420784814715,66.59242769806053,68.01512344836101
4,12,Negative,0.0,0.02,0.98,70.08383561442383,70.74168040804162,71.46158627540132,71.85283299869386
4,13,Negative,0.0,0.0,1.0,65.56176874507037,67.98999227645191,69.10258008629529,66.866543644448
4,14,Negative,0.0,0.01,0.99,62.665871365392064,65.48121922101598,65.36110569346039,64.75715404615488
4,15,Negative,0.02,0.0,0.98,62.42877169143006,61.9923168080831,60.54237296665298,61.50714329676063
4,16,Negative,0.08,0.16,0.76,141.27905572384435,140.3877399424249,139.1460742624708,140.49642469992335
4,17,Negative,0.0,0.0,1.0,69.43244368595049,69.08315528153827,68.62787215361121,67.3286360578335
4,18,Negative,0.12,0.3,0.58,151.32725693408622,150.47782173408143,149.25844811373008,151.68864908903015
4,19,Negative,0.0,0.01,0.99,67.60982640064981,66.98729488176397,67.1338942327688,67.20071225035974
4,20,Negative,0.0,0.02,0.98,67.00627179072495,69.21925269667304,66.75961350082972,67.59274953881601
4,21,Negative,0.22,0.02,0.76,179.2459938678767,172.24482430916646,176.90469286008596,171.2470691526069
4,22,Negative,0.0,0.0,1.0,64.17331091960409,65.49893354498082,64.54445289777115,63.062147418370046
4,23,Negative,0.0,0.0,1.0,68.7759475552445,65.99867764603027,65.72104890816829,68.18992593348983
4,24,Negative,0.0,0.0,1.0,64.71092597575782,64.22863196331375,64.891416341329,63.62393214749332
4,25,Homogenous,0.13,0.56,0.31,182.22166742539468,181.46382646140535,183.4317002097229,183.52764119742437
4,26,Negative,0.0,0.02,0.98,67.221910751531,65.9254409658979,68.16247323089965,67.12135232119908
4,27,Negative,0.02,0.01,0.97,79.30847948342603,80.94723482048988,81.92683780988148,79.82661951211907
4,28,Homogenous,0.13,0.45,0.42,168.49710685143327,168.78744137074102,169.03051784615548,169.7935830663912
4,29,Negative,0.37,0.06,0.57,248.6931448573921,242.86970346274595,244.82949055276953,241.84794841993937
4,30,Negative,0.23,0.02,0.75,177.99657397346652,167.02641397799545,174.56239076057773,174.7177930982565
4,31,Negative,0.41,0.09,0.5,339.3102374449146,331.9841222155238,336.01718257894197,316.302516929877
4,32,Negative,0.32,0.05,0.63,203.71292726956148,194.32037131901484,202.89256878242333,199.8154613968228
4,33,Negative,0.0,0.0,1.0,67.29789906008438,68.41314299626015,68.7664332340575,67.23540384416816
4,34,Negative,0.07,0.21,0.72,132.47080274290818,132.34309621047055,132.78821365593967,132.6825757989984
4,35,Aggregated,0.47,0.09,0.44,298.2676479275582,298.7133177245589,313.38566898712315,296.8942849710271
4,36,Negative,0.0,0.0,1.0,67.57743557051774,66.80428341821653,68.15576313456509,67.30058410923792
4,37,Negative,0.06,0.08,0.86,119.481273552093,119.84819431378742,119.96474892473344,119.28952297312436
4,38,Negative,0.0,0.0,1.0,66.7493094373248,65.01905227560454,66.17095488941396,66.24913203013281
4,39,Negative,0.01,0.0,0.99,64.62100934053748,63.079913555251835,65.26227056059847,63.35205917623574
4,40,Aggregated,0.68,0.14,0.18,486.4387899529765,469.0240733063256,492.5430852451328,478.091747196847
4,41,Aggregated,0.58,0.1,0.32,333.39282362699544,323.563379570449,335.1465367109348,316.8639811980138
4,42,Aggregated,0.47,0.09,0.44,258.8509246874869,249.0956718751657,261.28705158985247,258.64574007744807
4,43,Negative,0.31,0.04,0.65,216.308668309878,204.7221448269705,209.53146353482416,205.0910617711656
4,44,Negative,0.0,0.02,0.98,82.6234720661011,82.86503029688726,82.65952144914513,82.77986403946119
4,45,Aggregated,0.53,0.12,0.35,395.4638864307756,351.413706637107,386.6193442444476,393.4820220130362
4,46,Negative,0.32,0.06,0.62,253.506465761466,243.8438882067012,260.27815277474275,247.99949530888875
4,47,Negative,0.0,0.01,0.99,65.85503702476387,68.1722135895532,70.44961172227721,68.86401394828036
4,48,Negative,0.1,0.15,0.75,160.76928543487276,158.39487951018674,159.01220181073023,156.94236368800398
4,49,Negative,0.0,0.01,0.99,69.9805549417353,68.93366652300628,68.37014785180122,70.1204709751324
4,50,Negative,0.0,0.02,0.98,71.9415865400257,71.1760146025259,71.30504695513426,71.14163504674613
4,51,Negative,0.0,0.02,0.98,85.60286810609699,84.87785034560312,83.20218794840719,85.65492786803316
4,52,Negative,0.0,0.01,0.99,62.66066377796969,63.481714392092755,65.67769642837118,64.55330814475164
4,53,Aggregated,0.62,0.15,0.23,368.99214926871537,352.77498288316815,358.0456169297099,341.927508243264
4,54,Negative,0.09,0.17,0.74,135.92874697745094,136.1817346911423,135.9815878237593,134.63942593932978
4,55,Negative,0.06,0.18,0.76,137.68739179603313,136.99393250711466,139.38952046501913,139.46765825250003
4,56,Negative,0.05,0.11,0.84,116.08219613476577,117.60628575305896,115.84171714072266,116.0559003376635
4,57,Negative,0.0,0.0,1.0,69.7739564148792,66.35686709834974,67.45759563962665,70.02115197694135
4,58,Negative,0.0,0.01,0.99,67.39892638144485,66.40875530439806,65.29840412444082,67.02563206371397
4,59,Negative,0.0,0.01,0.99,67.41427235722034,66.13389465587682,69.24841654535061,69.72306017509834
4,60,Negative,0.03,0.15,0.82,120.9078414590022,121.04850905386763,122.042665281945,119.53237357505104
4,61,Negative,0.11,0.35,0.54,161.432764179841,161.54785308180408,160.6298373464823,159.9868095905265
4,62,Negative,0.44,0.11,0.45,391.2537374993989,370.017278620438,380.27363822915777,379.2907208258262
4,63,Negative,0.01,0.01,0.98,62.62947004147807,63.669517854849715,61.5478782008075,61.476821271386115
4,64,Negative,0.01,0.0,0.99,64.64514771528286,67.49533559598086,65.54793719209823,66.30541007436602
4,65,Negative,0.0,0.0,1.0,63.93614556016101,64.79129883402771,64.90695821329666,65.2442266059216
4,66,Negative,0.0,0.01,0.99,65.84153653651211,65.84967730035527,67.70199163498319,67.70917065655155
4,67,Negative,0.0,0.01,0.99,63.03364399749091,64.11168188755019,63.715995540437945,64.31704337687324
4,68,Negative,0.45,0.1,0.45,409.153454236337,389.62527682471034,406.81156858217855,387.6771169865241
