ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
11,14,Negative,0.02,0.02,0.96,88.55943995319438,88.99153720804344,87.97762607253662,88.79140037983223
11,15,Negative,0.05,0.09,0.86,101.67213495355315,104.2160293490012,105.5373470126886,106.56363479383413
11,16,Negative,0.0,0.02,0.98,90.75994087986186,89.43803090641921,89.35800768018106,91.12852429127634
11,17,Negative,0.02,0.01,0.97,83.23994173445851,82.79835623721311,81.08489274823427,84.26026212850218
11,18,Negative,0.01,0.02,0.97,90.70012469434675,91.25967276386064,92.80011487738454,93.00051062910774
11,19,Negative,0.01,0.02,0.97,94.50923700120626,93.60645854033578,93.28279510513744,93.83137499489531
11,20,Negative,0.01,0.02,0.97,89.68809218405931,90.00109395661633,89.64452680368743,90.76667818302792
11,21,Negative,0.01,0.04,0.95,96.57884551656304,96.20617677867398,97.23402755702767,94.30669846422944
11,22,Negative,0.0,0.02,0.98,89.14760656313888,88.97729701563213,88.8993918069122,88.43985029726366
11,23,Negative,0.04,0.07,0.89,92.7379816201078,93.60923535476384,91.55558333569628,92.33602546101434
11,24,Negative,0.02,0.02,0.96,90.66052919390664,87.97945495652465,88.12886780924225,87.91430324212871
11,25,Negative,0.03,0.08,0.89,84.70979120706306,87.1129219595474,84.9434169406133,85.4497761141551
11,26,Negative,0.01,0.04,0.95,95.35866163160564,93.80910897263784,95.09969477533996,94.1134226109649
11,27,Negative,0.01,0.02,0.97,93.85460450197309,93.8387663931244,94.12576935603433,92.96075590580244
11,28,Negative,0.01,0.02,0.97,94.06941716500586,95.37220576092108,93.22432462021732,93.99787224705985
11,29,Negative,0.01,0.02,0.97,91.30397203605672,91.57359089259784,91.99362111442603,92.60925582626167
11,30,Negative,0.01,0.02,0.97,96.5465419396379,96.59755192656962,96.66558290593484,96.86097216418152
11,31,Negative,0.02,0.02,0.96,91.3318870794172,90.03902297107294,93.12467678372452,91.45610880767488
11,32,Negative,0.02,0.04,0.94,91.42422588181734,92.06056276467324,91.14948291925664,94.3823173814148
11,33,Negative,0.01,0.02,0.97,93.5032850358021,91.299988017602,92.36864841224411,92.9443475543938
11,34,Negative,0.01,0.02,0.97,90.08696660749678,91.3419381071725,90.22158593795008,93.18017090345518
11,35,Negative,0.01,0.02,0.97,92.06723168159785,94.75017341605944,94.43751646370669,92.0784035536662
11,36,Negative,0.01,0.02,0.97,98.42709196799228,97.37689947201407,97.0891255364707,98.4990251704213
11,37,Negative,0.01,0.02,0.97,88.61860303390199,90.79035287673474,91.98268049536574,90.47413979152492
11,38,Negative,0.01,0.04,0.95,94.0600730345862,94.0647862974543,92.7661590561102,92.84187171429032
11,39,Negative,0.01,0.02,0.97,95.1123372691436,94.86445129583,95.1988233943856,95.02993856752728
11,40,Negative,0.01,0.02,0.97,93.3719626574624,92.02867706332783,92.7014412297064,92.4028930476959
11,41,Negative,0.01,0.02,0.97,89.35389392712011,88.72640752443772,88.40637694545501,90.66692591597962
11,42,Negative,0.0,0.02,0.98,90.0691115575633,89.25411261043462,89.42421787423365,89.53377857477284
11,43,Negative,0.01,0.02,0.97,89.02303635971685,89.43174168243695,89.2301067975755,88.86005558637214
11,44,Negative,0.04,0.07,0.89,93.47844671789989,90.41077144959672,90.6778130528225,93.43943165482852
11,45,Negative,0.0,0.02,0.98,90.76618532537684,91.29656875880436,92.61764456254537,89.62849643070979
11,46,Negative,0.01,0.02,0.97,94.16255094441703,92.70240757242856,92.6082823684751,94.62668232555136
11,47,Negative,0.01,0.02,0.97,94.54647918686072,95.26832133653436,95.09565129368592,95.89434177233936
11,48,Negative,0.01,0.02,0.97,91.89359852230687,90.32139663031666,91.6302608728992,90.77490581015292
11,49,Negative,0.01,0.02,0.97,88.79457016505881,87.97836388653235,88.8515461540656,89.06052897674073
11,50,Negative,0.0,0.02,0.98,82.7103863736603,81.91936700921508,83.86289112189763,82.89092375147487
11,51,Negative,0.01,0.02,0.97,90.51431577195116,90.3596939017799,92.10476452754092,92.180269056802
11,52,Negative,0.01,0.02,0.97,90.293644354482,90.754911021498,91.30331355436908,91.73909562854676
11,53,Negative,0.01,0.03,0.96,88.9201420920129,87.37694936679463,86.1168997177449,88.21330605455734
11,54,Negative,0.01,0.02,0.97,91.66465351628312,91.1521700809775,91.53916701900472,89.93981121484364
11,55,Negative,0.03,0.02,0.95,103.4596335689788,101.4722159119089,103.1196249657063,101.97409400617768
11,56,Negative,0.03,0.01,0.96,85.79241617508467,83.8412955581012,83.61709876302507,87.09986420298696
11,57,Negative,0.0,0.02,0.98,81.69209152662182,81.19785771915076,80.70005169131218,81.03231303975139
11,58,Negative,0.01,0.02,0.97,88.37699983681495,87.23178115645993,88.76970066285048,91.34278274756292
11,59,Negative,0.0,0.02,0.98,88.42173066447111,87.81480550743368,89.55777652413576,88.82157429142364
11,60,Negative,0.0,0.02,0.98,78.52584748803127,80.92419124199279,79.73432210025894,78.77350511676337
11,61,Negative,0.01,0.02,0.97,85.00313954630428,87.35988603182346,84.63604619465133,86.32316634561278
11,62,Negative,0.0,0.02,0.98,87.72596649393085,87.45358714456091,88.46278607025926,87.8091349242842
11,63,Negative,0.0,0.02,0.98,94.30841134964987,94.98398671004963,93.62629655890026,95.61776390319278
11,64,Negative,0.03,0.02,0.95,81.91777766458029,84.67180670257801,83.23528809327905,84.32520040073052
11,65,Negative,0.0,0.02,0.98,79.91265582220808,78.35629706513453,79.6059196727241,79.52236058615512
11,66,Negative,0.0,0.02,0.98,81.16615664190084,80.83776369654686,82.34057142872723,80.2679653345416
11,67,Negative,0.0,0.02,0.98,74.5352550241694,76.00215453245715,77.21798301607612,75.23654243665845
11,68,Negative,0.0,0.02,0.98,75.59450575283148,75.38174682447902,74.91288613897768,76.2355139402427
11,69,Negative,0.0,0.03,0.97,83.40690339993841,82.24208140476571,81.53344457486429,81.39135443738354
11,70,Negative,0.02,0.02,0.96,92.30063992656568,93.12988228676944,93.12012470509484,92.5809058669234
12,1,Negative,0.0,0.02,0.98,85.09919247343413,85.13535242924115,84.92985253173111,83.89118421570555
12,2,Negative,0.0,0.02,0.98,86.05742169609601,87.7131624805674,88.57476320724663,87.86916260234091
12,3,Negative,0.0,0.02,0.98,88.53569963302414,90.40211422997544,88.21017366830466,88.35839184280417
12,4,Negative,0.0,0.02,0.98,85.33914228943843,84.32368730151796,83.65360425815811,86.33726352471189
12,5,Negative,0.0,0.02,0.98,87.28556106202575,85.27328697165206,86.16143260863208,86.50387542854156
12,6,Negative,0.0,0.03,0.97,83.99927541536829,82.08177958590426,83.70752433518857,82.1445003891917
12,7,Negative,0.02,0.05,0.93,81.61643369764084,82.88513634504778,83.84282711682664,83.97885529399684
12,8,Negative,0.0,0.02,0.98,86.80718402998554,86.58418155866013,86.50226124907806,85.70542109243468
12,9,Negative,0.0,0.02,0.98,89.64433621669474,88.88479673968823,89.13063599325176,91.78791613455375
12,10,Negative,0.0,0.02,0.98,90.83193340680066,93.13194141232005,89.58304572960645,91.59197488314165
12,11,Negative,0.0,0.02,0.98,88.16838025530666,86.8756981215476,87.11569034475679,88.60011986105206
12,12,Negative,0.0,0.02,0.98,91.6202605249698,88.87554617897615,89.5069382046936,90.36755005161751
12,13,Negative,0.01,0.02,0.97,85.13107641100476,85.67541312933218,84.35731843272981,85.14257392846417
12,14,Negative,0.0,0.02,0.98,84.02816236415379,85.0190323362109,84.65323619633011,84.46691379360209
12,15,Negative,0.02,0.01,0.97,82.28238423647309,83.45447113505458,80.8073442645022,82.30693202178071
12,16,Negative,0.01,0.02,0.97,91.37392280004752,93.06096367431309,92.8084247326766,91.68379600194874
12,17,Negative,0.0,0.02,0.98,90.91544790258972,91.8784844211786,89.98500622861593,91.67250167393875
12,18,Negative,0.02,0.01,0.97,90.8505080557988,90.60969393852604,92.0692986075681,90.35856158964856
12,19,Homogenous,0.19,0.8,0.01,414.1672581104626,418.0086468521663,419.1660878728421,416.6719319796007
12,20,Negative,0.02,0.02,0.96,90.23608865859757,91.88467875430746,90.68424448421086,90.06958807096015
12,21,Negative,0.02,0.02,0.96,88.43672043900665,86.80420929436065,86.45954889309411,86.68130613704216
12,22,Negative,0.01,0.03,0.96,84.61184893087034,85.9952627824457,87.48713227200739,87.1845523644497
12,23,Negative,0.03,0.07,0.9,92.97889995978473,93.8902987231058,94.07659276529046,94.9134270652142
12,24,Negative,0.0,0.02,0.98,94.17388911284291,92.91376466330628,92.66229601064111,92.93763230675768
12,25,Negative,0.03,0.07,0.9,93.442254337851,94.06454051830464,93.16394825888165,94.77229841330376
12,26,Negative,0.01,0.02,0.97,90.9890724825903,91.83742681238569,89.87798575059963,90.42073718245904
12,27,Negative,0.0,0.02,0.98,92.53768070906624,91.2352495818714,93.08402044834816,93.89084619331254
12,28,Negative,0.01,0.02,0.97,91.02189468949126,89.2103924345829,87.56701383382648,90.25954485362728
12,29,Negative,0.02,0.04,0.94,90.2914161911998,92.18319086210698,91.87607338419735,90.9570718343706
12,30,Negative,0.03,0.01,0.96,86.95829352845766,85.9551777170708,86.31140331997267,87.87104216121332
12,31,Negative,0.01,0.02,0.97,92.06322431738757,93.16075850754277,91.67149520461584,91.85029676677306
12,32,Negative,0.01,0.02,0.97,98.10226430398052,96.54040314394985,97.59816465587608,97.05833621448323
12,33,Negative,0.02,0.04,0.94,94.83722724556428,95.28795875982088,94.80464215041974,95.73357467944676
12,34,Negative,0.01,0.02,0.97,93.84329051544432,95.93102364931484,93.4823800935597,95.3543747662053
12,35,Negative,0.02,0.02,0.96,91.48952112720696,93.12733605085396,90.63761552557004,92.3831364581942
12,36,Negative,0.01,0.02,0.97,87.84604177732695,86.0143768013047,88.86886552554557,87.82889185773615
12,37,Negative,0.01,0.02,0.97,88.90359530044964,89.05193416901398,87.99559394131711,89.09838412510635
12,38,Negative,0.01,0.02,0.97,95.9178483804576,96.19340399260966,96.05756946701888,95.78332198425396
12,39,Negative,0.01,0.02,0.97,88.02781568602916,87.39509239117848,88.14349824917258,87.7360912767648
12,40,Negative,0.01,0.02,0.97,91.0205660479624,92.20412560299768,90.52550320899604,91.9612669987432
12,41,Negative,0.02,0.04,0.94,96.55198472673771,98.48009033352145,95.49559159542063,96.20761700857707
12,42,Negative,0.01,0.02,0.97,92.4574710964066,92.36250278797814,94.5032042944378,91.99039165627278
12,43,Negative,0.01,0.02,0.97,89.40791076283892,90.01395144079106,87.95812483385686,86.84539677641635
12,44,Negative,0.02,0.02,0.96,91.67030664048696,93.9998491283378,92.96396526621334,93.95225342018222
12,45,Negative,0.03,0.01,0.96,91.757673717869,91.82891941729956,92.0966143307678,90.3835014778146
12,46,Negative,0.0,0.02,0.98,89.06637823762594,89.51328881921899,89.78038770669838,88.20896585994916
12,47,Negative,0.01,0.02,0.97,90.2632425986398,91.4249615970241,91.45894799135976,91.3019411774925
12,48,Negative,0.01,0.02,0.97,91.60841649236494,91.4737016741684,91.96044109567084,92.37605824406144
12,49,Negative,0.01,0.02,0.97,93.62413610747645,92.01481047156908,94.27416145903976,94.57940739772874
12,50,Negative,0.03,0.08,0.89,91.74546338920828,90.0983898750319,90.35569709403796,90.16343367893478
12,51,Negative,0.01,0.04,0.95,92.15998578473608,91.21211876934802,93.19993474716256,93.50551488736562
12,52,Negative,0.01,0.02,0.97,92.92260351026954,92.06727926061922,88.7088067845101,89.32083032239939
12,53,Negative,0.01,0.02,0.97,83.09222659184758,83.31272479276493,83.76068301192134,83.22446830379317
12,54,Negative,0.01,0.02,0.97,86.41402580561868,85.39403403989536,84.7634693945887,84.72453629901673
12,55,Negative,0.01,0.02,0.97,90.3835640967672,90.81876997843176,90.87097248283033,89.56014487616841
12,56,Negative,0.01,0.02,0.97,90.46499217759305,89.87866739670949,90.59555024180868,91.4370639429822
12,57,Negative,0.02,0.02,0.96,85.49994026828921,87.37577744487777,88.43716124435417,88.41901117061303
12,58,Negative,0.01,0.02,0.97,85.6396885276618,86.36363173525831,86.64431102986669,86.19774521495088
12,59,Negative,0.0,0.03,0.97,89.12131190999429,90.2264337622442,90.39716038179596,88.81997452202944
12,60,Negative,0.0,0.02,0.98,76.68205193622853,77.061153335191,76.25044641755363,75.89601767033983
12,61,Negative,0.0,0.02,0.98,84.54942847502815,81.98009477345715,81.87187055594114,81.73349621668109
12,62,Negative,0.0,0.02,0.98,85.20979780055632,83.91518099040519,85.09902465471743,84.08281567419567
12,63,Negative,0.0,0.02,0.98,83.65469351082629,83.36817414847309,83.50599037439997,83.6419740569595
12,64,Negative,0.01,0.02,0.97,82.11826373205031,82.236960501304,81.99620545084036,83.13133814572382
12,65,Negative,0.03,0.01,0.96,77.70746017959956,78.76223725042806,77.22202602754314,79.59593326469647
12,66,Negative,0.0,0.02,0.98,82.34879989136459,82.66573390482483,83.26491258021309,82.22295557134936
13,1,Negative,0.0,0.02,0.98,87.41515192734335,88.14993138287457,87.50925064812981,87.37623992667665
13,2,Negative,0.02,0.02,0.96,85.50246983843618,87.59095463924274,84.90297197809423,86.68835007130986
13,3,Negative,0.01,0.02,0.97,82.0763595739291,80.27035986805345,81.73202900465122,81.79945049766263
13,4,Negative,0.01,0.02,0.97,88.22453313704983,88.49598368660429,89.17501284295383,88.47679556964243
13,5,Negative,0.01,0.02,0.97,83.04350296407989,84.01991323195449,81.75283967910258,84.39283165119832
13,6,Negative,0.02,0.03,0.95,77.96336286289164,78.4192622494756,79.57711901370931,77.48301876224818
13,7,Negative,0.01,0.02,0.97,88.09583203602796,89.33814203903592,91.17088672708672,88.74965518957526
13,8,Negative,0.01,0.02,0.97,88.20996923301459,87.63930344392799,87.1791305473356,87.86568639775186
13,9,Negative,0.01,0.04,0.95,86.56565537392589,87.87855670273444,88.70041685645987,87.14748714142979
13,10,Negative,0.01,0.03,0.96,86.61455815521487,86.47670068213398,88.25008102827934,87.26247237073358
13,11,Negative,0.02,0.03,0.95,83.88446572071223,87.26141854441641,83.79821988488709,84.80333774184032
13,12,Negative,0.0,0.02,0.98,81.95934714759812,79.58457419581072,80.89619702660383,80.76964547831216
13,13,Negative,0.03,0.07,0.9,92.26492770891844,90.09897161724666,91.00450902319722,91.2446192685095
13,14,Negative,0.01,0.02,0.97,87.73467493657199,89.16749862847286,88.16131853889283,87.52578712933138
13,15,Negative,0.01,0.02,0.97,89.01868191833927,90.68489801891826,89.2991669153019,90.06363523736246
13,16,Negative,0.01,0.03,0.96,91.65709236056624,93.01867836424708,91.5727435304018,88.58483859184884
13,17,Negative,0.03,0.07,0.9,95.66928860262932,96.72003772157323,92.33583292415476,96.16454447944768
13,18,Negative,0.01,0.02,0.97,90.42303155567193,87.83601150653101,91.66543511117612,88.44346386432147
13,19,Negative,0.01,0.02,0.97,93.05023333254604,91.64427480718577,91.35101926947785,91.86614812448175
13,20,Negative,0.02,0.02,0.96,92.03748855991932,92.53245839596116,91.26144400258426,91.0862437078768
13,21,Negative,0.01,0.02,0.97,85.67009047310887,86.8861837433646,86.40759964101721,87.64626202632058
13,22,Negative,0.01,0.02,0.97,81.85875645020491,84.3184014761307,81.77554388086008,83.7945504337186
13,23,Negative,0.01,0.02,0.97,93.11255942826722,92.51665720711156,91.59792414121506,91.37170086318672
13,24,Negative,0.0,0.02,0.98,82.91479636002379,85.26967158345235,84.28047548100477,82.99833614277856
13,25,Negative,0.01,0.02,0.97,92.03878588786154,92.88126394564472,92.02055283185922,93.24517815697862
13,26,Negative,0.01,0.02,0.97,86.388328451289,86.9740095665959,87.38404867284987,87.31991642739519
13,27,Negative,0.01,0.02,0.97,90.18808950001431,90.61570899073912,89.67262736981888,89.0335268111636
13,28,Negative,0.01,0.02,0.97,96.17152840889209,96.23990256449918,96.78639140968954,95.86944441543744
13,29,Negative,0.01,0.03,0.96,93.00874805870497,92.51304415347988,91.6313218137512,93.20423286463335
13,30,Negative,0.02,0.02,0.96,88.05240223075992,88.14239086982815,87.33603637629722,87.886198918888
13,31,Negative,0.01,0.02,0.97,93.03535311392125,90.6685125401263,90.74878799186617,91.8863144079894
13,32,Negative,0.02,0.02,0.96,89.51606669796547,90.70224516280132,89.4643451014199,89.7414341631353
13,33,Negative,0.02,0.02,0.96,90.01592235376938,89.89565895154254,89.30639525872874,89.00546277020828
13,34,Negative,0.01,0.02,0.97,94.00597995830763,93.0499623604502,93.49058454521456,93.710222787671
13,35,Negative,0.02,0.02,0.96,93.16412059400142,95.55419350980088,92.97406752912838,92.6776247249208
13,36,Negative,0.01,0.02,0.97,91.64119247130066,93.11931592755752,93.99089522085234,92.41846323218522
13,37,Negative,0.01,0.02,0.97,94.87945563055678,94.4391227214266,95.00135936352687,95.61171917425428
13,38,Negative,0.02,0.02,0.96,90.44911642738396,90.57211957179044,88.84696665500735,86.92863362618561
13,39,Negative,0.02,0.02,0.96,91.57378452699902,91.3572251912559,90.17012098726792,93.65127756636385
13,40,Negative,0.01,0.02,0.97,95.2492959787981,94.36623724973124,94.01454596745856,91.95504628048803
13,41,Negative,0.01,0.03,0.96,94.17774726163827,93.31697016619228,93.32546327854578,92.44445540670016
13,42,Negative,0.01,0.02,0.97,87.0487521898587,89.50602454971443,88.98149926729388,87.16275933512276
13,43,Negative,0.01,0.02,0.97,92.95907545560787,93.0327073546896,93.15299653154888,93.33369310658998
13,44,Negative,0.01,0.02,0.97,91.49750923361016,89.18718790828166,90.58893584155436,89.0695401255681
13,45,Negative,0.03,0.01,0.96,88.51502622279571,88.60796163122279,88.0237080713045,87.8806704938898
13,46,Negative,0.03,0.01,0.96,89.89064283123668,90.00618428049467,89.41902445744148,89.65746945966873
13,47,Negative,0.02,0.02,0.96,94.16984648910284,94.49600626233769,95.33599431505428,94.65369142650104
13,48,Negative,0.01,0.04,0.95,91.70841210695414,92.86472143971798,92.2663771209422,92.42222528777135
13,49,Negative,0.01,0.02,0.97,93.92983559183848,92.48698210476869,93.7662912209898,91.42555386609472
13,50,Negative,0.01,0.02,0.97,86.09636949004204,86.67198980769592,87.09660243219679,87.26769517640821
13,51,Negative,0.01,0.02,0.97,86.97999245085947,88.09481136759223,87.23302904619004,87.03259594642742
13,52,Negative,0.01,0.02,0.97,79.49098484592145,80.03015982282642,80.84932042327978,81.65212634693864
13,53,Negative,0.02,0.02,0.96,85.45175392904576,85.66634448624785,85.98318581800476,83.74960128867968
13,54,Negative,0.02,0.02,0.96,86.3891969490025,88.1139586581424,86.03112378225978,87.76411172563331
13,55,Negative,0.01,0.02,0.97,90.32166516212897,89.59745960641322,89.06247040467429,88.89150214169587
13,56,Negative,0.0,0.02,0.98,88.02190333947902,88.20970803777385,88.49441227305948,88.12802341667117
13,57,Negative,0.01,0.04,0.95,87.7040447371823,85.79124659600063,88.39835109190233,85.0908196308003
13,58,Negative,0.01,0.02,0.97,81.04424788658417,80.3222646644113,83.71302660451022,80.66314109927447
13,59,Negative,0.0,0.02,0.98,82.09142557229382,84.70106022286632,80.9639091640941,81.5300306520806
13,60,Negative,0.02,0.02,0.96,81.70591815306477,79.78023768800534,81.3754123947682,79.55517417814315
13,61,Negative,0.02,0.03,0.95,82.75456422992971,81.73010024293882,82.56704375890132,83.0805288230361
13,62,Negative,0.01,0.02,0.97,86.76897628601341,86.7950352499156,87.98770090557537,85.44881006988004
13,63,Negative,0.01,0.02,0.97,89.15765872437015,88.82388951655969,87.92512097030647,89.65992152807252
13,64,Negative,0.01,0.02,0.97,82.68207389186813,83.7183645285694,82.66774813093491,82.18124210361884
13,65,Negative,0.01,0.02,0.97,80.34890464129921,81.1830307069967,80.65054654547248,80.83791017473482
13,66,Negative,0.0,0.02,0.98,82.38410898020118,84.50918643626716,82.6829260394723,82.28339572434453
13,67,Negative,0.0,0.02,0.98,70.94388395159126,73.42051968886292,72.32832815424916,74.34292312285501
14,1,Negative,0.01,0.02,0.97,81.7677624981286,83.1205316124474,81.13665926124247,81.791179937202
14,2,Negative,0.0,0.02,0.98,84.28001074785965,84.28624674459923,86.14747326554999,83.89965567708151
14,3,Negative,0.02,0.02,0.96,83.5162947572777,85.29147004084041,86.25862321969743,85.24544643875919
14,4,Negative,0.01,0.03,0.96,85.64943067849339,88.07632610225693,87.86434919932083,88.8938490663611
14,5,Negative,0.02,0.02,0.96,80.61317951654826,80.94212150549174,80.9016034018124,81.5347200945584
14,6,Negative,0.01,0.02,0.97,88.53354914604745,88.91452955203272,89.51803575894081,89.43443036069613
14,7,Negative,0.01,0.02,0.97,90.14653416567752,89.20063385969036,88.9322580410007,90.85036698525732
14,8,Negative,0.02,0.02,0.96,85.72538594801148,85.88200246474486,87.70789814438803,86.6269825729558
14,9,Negative,0.01,0.02,0.97,90.75155106707324,89.14097526741409,89.68170599365942,90.71475649779865
14,10,Negative,0.01,0.02,0.97,84.3591419251236,85.33006230687994,86.14026250534693,86.01871677771601
14,11,Negative,0.01,0.02,0.97,91.27713351872058,89.68340000182809,90.5683999727558,90.84178419552468
14,12,Negative,0.01,0.02,0.97,82.98695526713686,82.94347820445341,82.12653750193499,81.76030090690347
14,13,Negative,0.01,0.02,0.97,88.5991516923321,89.05205004616658,88.4606128339376,88.88862517039115
14,14,Negative,0.0,0.02,0.98,86.22033083065526,85.23667105412534,85.50467924320088,85.27199366752063
14,15,Negative,0.04,0.06,0.9,93.6200601784434,95.74730057280637,93.97663859089528,89.1582294167867
14,16,Negative,0.01,0.02,0.97,90.18092603922707,92.04093282127104,91.78954675515617,90.48594419306608
14,17,Negative,0.01,0.02,0.97,89.65446946276575,90.67874086267312,89.3354531611921,89.43391834525897
14,18,Negative,0.01,0.02,0.97,89.50454199646379,89.39585534257014,87.4759002579587,87.99402697364309
14,19,Negative,0.01,0.02,0.97,90.9918018616732,92.30075259156769,92.23882653133056,91.37375559872754
14,20,Negative,0.01,0.02,0.97,85.30667295491133,83.90858537842928,86.36596264913697,87.32101438468163
14,21,Negative,0.01,0.02,0.97,94.18785058499014,94.15493250919992,91.86050758450877,91.26401996309193
14,22,Negative,0.0,0.02,0.98,89.0599950955206,87.52494549781119,86.081989325385,89.84494736740362
14,23,Negative,0.02,0.02,0.96,91.24663646012677,91.92781944022067,91.14733250100396,92.48434936902989
14,24,Negative,0.01,0.02,0.97,92.1548101916582,92.026127673877,92.12394317556397,93.54242563691088
14,25,Negative,0.01,0.02,0.97,93.29824719269556,93.27838897738847,92.90454860635371,91.71792139858246
14,26,Negative,0.01,0.02,0.97,91.36096329986418,90.80029281696648,91.72319685889988,91.49185730399093
14,27,Negative,0.02,0.02,0.96,81.06821299100784,83.73355812250082,82.768728959231,82.86395335002993
14,28,Negative,0.03,0.01,0.96,86.62824935789075,85.48937688081804,85.97258575347803,87.18850791571435
14,29,Negative,0.0,0.02,0.98,90.72125931188587,90.95548164902038,91.04710515275968,90.9608804727174
14,30,Negative,0.02,0.02,0.96,90.3193730758424,90.96694459763876,90.1976119647415,91.06430103104958
14,31,Negative,0.01,0.02,0.97,94.02398781539824,92.62156952237405,93.50006677777692,93.4208578090582
14,32,Negative,0.01,0.02,0.97,93.80940098988168,94.2156853828181,94.29140465048,94.76084319929402
14,33,Negative,0.01,0.02,0.97,88.7037764963112,92.0587868056761,94.07591833509956,92.9713033395726
14,34,Negative,0.0,0.02,0.98,90.46005090163902,90.2405668099891,90.09354246557716,90.69057081785836
14,35,Negative,0.02,0.02,0.96,87.46767529574294,87.81709179006168,87.19074508845364,86.81171620820652
14,36,Negative,0.01,0.04,0.95,90.12236553770192,92.04321438145098,90.78817284833303,91.40754429044898
14,37,Negative,0.02,0.02,0.96,89.51060939244815,90.08572504687136,88.0133028641535,88.21971292450883
14,38,Negative,0.01,0.02,0.97,91.0280379370468,91.14610667928474,92.38284490642934,90.74232627340314
14,39,Negative,0.02,0.02,0.96,94.71404076548464,94.52643434222084,94.59373149391246,95.07748606645532
14,40,Negative,0.02,0.02,0.96,89.83438162022912,88.71485055585657,90.1804864910796,90.1914333939203
14,41,Negative,0.01,0.02,0.97,86.86540216977215,87.35845851662714,85.77630422448294,87.5448392461654
14,42,Negative,0.01,0.02,0.97,91.95540017850892,90.55317077138189,92.1887344647182,91.3001176003284
14,43,Negative,0.01,0.02,0.97,93.37041871950612,92.96216383520476,93.67062983082197,92.83848285601492
14,44,Negative,0.02,0.02,0.96,92.36955038486197,92.72445851463776,93.61463516938876,91.12511765576797
14,45,Negative,0.01,0.02,0.97,89.10055232196879,91.37358656414564,90.53907178260704,89.55417006322926
14,46,Negative,0.01,0.02,0.97,81.20114463988136,79.76673966802485,82.49127408718999,83.10514898026469
14,47,Negative,0.01,0.04,0.95,84.77120660868866,86.09500133449075,87.18460677805723,85.72794925000818
14,48,Negative,0.01,0.02,0.97,88.48545920627055,88.22544776183065,87.71242183728401,86.58900810560965
14,49,Negative,0.01,0.02,0.97,90.10813823358863,87.82210090861207,89.83144615682971,89.80850370619561
14,50,Negative,0.01,0.02,0.97,89.92267639490433,90.70014343496716,90.29693499384224,91.345442220584
14,51,Negative,0.01,0.02,0.97,91.02045299888032,93.2066635075447,91.9812874503122,91.23098962139602
14,52,Negative,0.03,0.07,0.9,91.80977655071656,89.52519273237738,87.84447759002597,87.04189663815907
14,53,Negative,0.01,0.02,0.97,81.52038366232608,80.28193842944972,80.7312204277435,81.4073751473095
14,54,Negative,0.0,0.04,0.96,75.84571691342711,80.19450817851299,79.16059521847131,79.42196175529901
14,55,Negative,0.01,0.02,0.97,86.20094844479013,84.46248421107924,85.50210901771783,88.16977120905574
14,56,Negative,0.01,0.02,0.97,86.83934569654798,86.6387031307608,87.42221881635754,86.24254961062678
14,57,Negative,0.01,0.02,0.97,86.30440601454359,87.26263834918018,86.07771638939562,86.52491439254442
14,58,Negative,0.0,0.02,0.98,82.73873172839285,83.42716745977327,81.48291772882425,83.13213528824895
14,59,Negative,0.0,0.02,0.98,79.04864612397179,78.79047791381723,78.09949334039393,79.21678072818042
14,60,Negative,0.0,0.03,0.97,74.82897025935935,76.01018692955853,75.98548954155615,74.1111183102972
14,61,Negative,0.02,0.02,0.96,77.90868558006389,76.28282796695697,77.88410963135081,78.31043348548576
14,62,Negative,0.0,0.02,0.98,77.71792602143012,78.66904297901158,76.69834150176439,78.88438810255974
15,1,Negative,0.01,0.02,0.97,79.31634723638734,79.63465371036904,78.52889175392357,76.76253131315394
15,2,Negative,0.01,0.02,0.97,86.91056784348547,87.88005909024804,88.44499667523604,88.82909485298126
15,3,Negative,0.02,0.07,0.91,84.96486110270865,84.52660291095219,86.26850916659771,86.32818866003612
15,4,Negative,0.01,0.02,0.97,85.3073518661472,87.4392972513379,83.98363295807445,88.67739470981593
15,5,Negative,0.0,0.02,0.98,79.56223463826234,80.94677485065262,81.26988966822694,80.88005039621231
15,6,Negative,0.02,0.02,0.96,84.058887295207,83.99474082987922,83.45215088093477,82.7064717559519
15,7,Negative,0.01,0.02,0.97,90.07329491536603,89.67087725945532,90.43118553809028,90.69240667082602
15,8,Negative,0.02,0.01,0.97,79.736718950816,79.92348239803215,78.90040052853942,82.06309979831826
15,9,Negative,0.01,0.02,0.97,86.7095323401798,87.40462962270453,86.88985856614886,88.09948011106161
15,10,Negative,0.01,0.02,0.97,86.83767448124524,85.06996744521308,85.45437632782574,87.23912546506853
15,11,Negative,0.01,0.02,0.97,90.50021327252996,88.94650874064644,90.1172803250883,89.72966112692245
15,12,Negative,0.04,0.07,0.89,89.23273106063942,88.8357869061204,87.34640808992162,88.85812166047674
15,13,Negative,0.01,0.02,0.97,90.56685044864008,88.58930885792319,90.49845571731304,89.72197289499633
15,14,Negative,0.03,0.01,0.96,81.69678570722397,81.37980919298383,83.73270667197517,81.92210752872114
