ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
9,16,Negative,0.01,0.02,0.97,61.996541984899295,65.79986793987956,62.31756992404385,65.99667649771803
9,17,Aggregated,0.98,0.02,0.0,864.7680524429409,767.0116173516649,836.9937721168308,799.5391878676219
9,18,Negative,0.0,0.0,1.0,63.77585700881562,62.4637620490507,62.75239109473739,65.24179230770335
9,19,Negative,0.01,0.0,0.99,64.1482302173026,63.428076832937506,64.14461478808619,63.87575505392536
9,20,Negative,0.0,0.01,0.99,62.937892298761454,65.63184401412326,65.56848185749485,65.53462163834317
9,21,Aggregated,1.0,0.0,0.0,880.9829769807243,803.9557733433721,872.1046446093546,809.6846158913781
9,22,Negative,0.0,0.0,1.0,64.69729051622059,65.57016163440852,65.0763844740234,64.13754822672152
9,23,Aggregated,0.93,0.06,0.01,1024.2765582397874,909.5253272958118,971.181232293583,982.980148832027
9,24,Negative,0.01,0.0,0.99,62.82116647057151,64.53149667686282,61.9971048390471,62.93927333759578
9,25,Aggregated,0.99,0.01,0.0,1087.354788497113,1012.1540751895544,1085.3390274178005,1018.1190931646692
9,26,Homogenous,0.15,0.82,0.03,264.4206145815442,267.24532613924475,264.2004856442211,266.6564961359509
9,27,Negative,0.0,0.0,1.0,65.94397505663392,67.72464832756972,66.33107048789307,65.22425575713734
9,28,Aggregated,1.0,0.0,0.0,822.8094575623907,756.5761610662478,811.0780193007063,774.9189685786712
9,29,Homogenous,0.06,0.91,0.03,299.0373622441341,300.5107314848906,305.3502394577297,301.3031559523631
9,30,Aggregated,0.96,0.04,0.0,1001.4988943998716,940.0317779983768,959.044163493924,901.2388660984188
9,31,Aggregated,0.91,0.09,0.0,609.4383846261921,580.6643699159124,595.133362621656,572.0155786757227
9,32,Negative,0.0,0.0,1.0,63.41831423015188,64.54503997407738,63.88288695031113,62.902615601122335
9,33,Homogenous,0.14,0.81,0.05,285.3836828657736,282.20016099513396,281.686626410331,283.76011626060676
9,34,Aggregated,0.98,0.02,0.0,815.6436271746695,726.6132889067562,806.2876440041032,752.043683445457
9,35,Negative,0.0,0.0,1.0,67.22386744920223,67.00890877757854,67.69833358124808,66.75075410931251
9,36,Aggregated,1.0,0.0,0.0,991.3921974942414,900.1401147129068,993.8364535085956,923.9765970132988
9,37,Homogenous,0.09,0.88,0.03,287.8685820393421,288.7431023475169,288.8931110728081,286.51318937732935
9,38,Negative,0.0,0.0,1.0,63.5979467749618,63.2261654881984,63.305546388464165,64.07045115085322
9,39,Negative,0.0,0.0,1.0,65.6792799489296,61.88656506120219,63.79242980342036,64.40256663328739
9,40,Homogenous,0.17,0.8,0.03,339.3156377275184,331.50786922141674,334.81077089175983,325.00363159780704
9,41,Aggregated,0.99,0.01,0.0,1453.989179098339,1392.3627633229662,1421.2342451498953,1392.22989544423
9,42,Aggregated,0.98,0.02,0.0,804.1799649555649,750.703603797773,781.0400145554149,733.6384506351053
9,43,Aggregated,0.97,0.03,0.0,701.7778263411285,619.7056502191222,674.6290544141641,651.6927133899896
9,44,Negative,0.0,0.0,1.0,64.65194173697265,63.21605031782752,62.85298474497856,64.5412139140291
9,45,Aggregated,0.97,0.03,0.0,733.9460263324722,684.0139715335281,762.5775823702784,717.4646611708799
9,46,Homogenous,0.07,0.91,0.02,298.81226684344006,301.06801511710705,300.53933515290055,300.98780380022686
9,47,Negative,0.0,0.0,1.0,67.09463942575772,67.26645463032241,66.72286029214456,66.98983351322295
9,48,Aggregated,0.76,0.24,0.0,539.5542882289724,511.2953825153768,528.9228457212221,503.5024876571881
9,49,Negative,0.0,0.0,1.0,62.90672820532231,60.918716559384194,63.38867728778209,61.749424976695934
9,50,Negative,0.0,0.0,1.0,66.13499119113732,64.39317003439237,65.18870263180159,65.64610607370511
9,51,Aggregated,0.86,0.14,0.0,667.5480068888121,620.0617388661465,638.308329307717,626.6144920859203
9,52,Aggregated,0.65,0.35,0.0,458.79294061163296,434.24542328264874,454.7515074129829,438.8042402450669
9,53,Negative,0.0,0.01,0.99,65.24244526935266,64.92531256569586,65.93357399432833,65.49387722307063
9,54,Negative,0.0,0.0,1.0,66.05514734558344,66.58389784736411,67.0710153254823,67.01747917898322
9,55,Negative,0.0,0.01,0.99,66.74416514322769,65.2292715934351,64.58660397813841,67.48241001226137
9,56,Negative,0.0,0.02,0.98,67.10456802025678,66.47220451003417,68.85166903072155,65.79783196238395
9,57,Negative,0.0,0.0,1.0,62.05315347285017,58.73212319360957,59.70145592469319,61.95575661112258
9,58,Negative,0.0,0.0,1.0,59.56374923861901,57.771881892694125,57.54729694619613,58.46085150664189
9,59,Aggregated,0.92,0.08,0.0,658.5106555716434,601.2001632484098,659.1070242752601,609.5759005954587
9,60,Negative,0.0,0.0,1.0,64.25324567111102,64.16298825300703,63.37158689809286,65.43348754707827
9,61,Homogenous,0.12,0.86,0.02,299.8467883870835,301.49942749268325,298.4418464442308,301.15965673220467
9,62,Negative,0.0,0.0,1.0,61.668827091214894,63.02757724953312,60.16411109341968,63.90077686030389
9,63,Aggregated,0.99,0.01,0.0,788.1049745923058,719.5440486464918,795.3948843625067,757.4059392016504
9,64,Negative,0.0,0.0,1.0,65.39563022010702,66.48207624417898,64.30766603208883,64.65162386991133
9,65,Aggregated,0.86,0.14,0.0,637.6083513620397,583.8936580850782,648.3825650674673,605.9444392260891
9,66,Negative,0.0,0.01,0.99,58.753861663431906,59.808899085161585,59.32817641430361,58.19072597234995
9,67,Negative,0.0,0.0,1.0,61.29506077005408,61.22922545969817,60.06770061470144,60.46375147082915
9,68,Aggregated,0.88,0.12,0.0,739.2225258631511,681.1017437396304,732.0212553572217,715.4355042935549
9,69,Negative,0.0,0.0,1.0,62.92957929394777,60.44181949006304,64.74283539212865,62.30097480885604
9,70,Homogenous,0.25,0.75,0.0,370.4088219548976,357.5134251594652,367.2331218533852,357.46536820234724
9,71,Negative,0.0,0.0,1.0,62.823017376989895,62.07046233570722,61.01712650604759,63.44195632915242
10,1,Negative,0.01,0.0,0.99,66.13645994827979,67.93393997271127,64.78316114537157,66.2437594172876
10,2,Aggregated,0.97,0.03,0.0,872.8036800892742,815.4489151281939,841.8930480271415,767.3582287794643
10,3,Negative,0.0,0.0,1.0,61.86389098618056,62.397638161564174,60.52919877479604,62.35171433905498
10,4,Negative,0.0,0.0,1.0,61.45342037098254,63.86360627099097,62.05759653426435,61.76792221490092
10,5,Negative,0.0,0.01,0.99,57.51579614733956,58.90767568996907,59.881299829874706,57.69157740613696
10,6,Negative,0.0,0.0,1.0,60.12092313124731,58.53202717845082,59.36547811603256,58.315004333024234
10,7,Aggregated,0.85,0.15,0.0,596.5395397647255,560.8181701741682,585.8358292181899,563.8792745260585
10,8,Negative,0.0,0.0,1.0,61.70350910649657,61.95507237688136,61.192706683043525,60.86908085113825
10,9,Homogenous,0.17,0.79,0.04,258.3382120929764,257.8829542735011,258.4335221118513,258.5696010436245
10,10,Aggregated,0.98,0.02,0.0,924.3420023917683,861.0724207982328,891.5106140212774,864.7299889814158
10,11,Negative,0.0,0.0,1.0,66.06178753605252,66.7420455116488,66.97053523081007,67.71317027956829
10,12,Aggregated,0.88,0.12,0.0,663.2445022631998,598.8753253527241,658.147882227076,613.7085419672908
10,13,Negative,0.0,0.0,1.0,61.90616052298927,63.09335413221234,62.70728342645626,62.048415122873394
10,14,Negative,0.0,0.0,1.0,62.00364064750579,64.14558684182461,63.051605784272795,62.39047274558732
10,15,Aggregated,0.69,0.3,0.01,506.52000945237455,477.1809906515337,502.7545701084364,488.8598442312159
10,16,Negative,0.0,0.0,1.0,64.57359385240954,62.87585955014265,64.72538825047175,65.31603361665339
10,17,Negative,0.0,0.0,1.0,64.88249899350956,65.43613161549638,64.61900522103102,65.333725956302
10,18,Negative,0.0,0.0,1.0,69.50851523936248,67.20899103548595,67.19254233122498,67.70136212187751
10,19,Homogenous,0.19,0.78,0.03,265.9948205482949,268.8010898282605,267.95554962674623,268.1387008860215
10,20,Negative,0.0,0.0,1.0,64.40756364888074,61.73736610434199,63.88244128638655,63.55594970159666
10,21,Aggregated,1.0,0.0,0.0,1018.3088938674762,971.749959891125,1024.8065419651675,947.1253004332184
10,22,Negative,0.0,0.0,1.0,62.061831006836485,60.523295153221994,63.56939533723866,64.23005988334981
10,23,Homogenous,0.12,0.85,0.03,286.47773028971847,285.7579022922889,287.4070523963594,288.09198882999135
10,24,Aggregated,0.74,0.26,0.0,543.9855499324831,504.15020831199195,516.6570465291443,496.3655992657027
10,25,Negative,0.01,0.04,0.95,69.87285295858717,70.18033981252611,67.1846777621056,69.16028880241407
10,26,Aggregated,0.99,0.01,0.0,984.8250665426884,912.7954971864464,956.962156512816,925.8378745122671
10,27,Aggregated,0.7,0.3,0.0,512.9872503602796,467.37265559933326,506.92877800795736,495.7820185484388
10,28,Aggregated,0.98,0.02,0.0,994.5409532702732,893.856972291336,952.124530629351,929.4726707527228
10,29,Aggregated,0.97,0.03,0.0,899.6438285114555,853.2995044224638,920.3692196948676,828.2079043496863
10,30,Negative,0.0,0.0,1.0,66.35147014591911,69.16811998261517,65.17967385040296,65.83612948402754
10,31,Negative,0.0,0.0,1.0,65.97277686383518,67.11053098278279,67.46302089467468,67.34007720769148
10,32,Negative,0.0,0.0,1.0,66.79185644196971,66.44326702664517,63.72561088435373,64.31837309200981
10,33,Homogenous,0.05,0.92,0.03,288.5287511904969,292.5628632743769,292.22657785042406,292.15216682007735
10,34,Homogenous,0.18,0.8,0.02,274.5264031747488,273.3636247843108,268.98688609550027,270.7178820804054
10,35,Negative,0.0,0.0,1.0,63.970064723181395,62.98659227147198,64.57378877877301,62.44200745227889
10,36,Negative,0.0,0.0,1.0,61.823990195083354,60.97185521755168,61.32727680114692,61.93762112092995
10,37,Negative,0.0,0.0,1.0,64.0280650042844,66.54705234893146,63.5306945224213,64.27475049373703
10,38,Negative,0.0,0.0,1.0,65.65155203012284,64.80476921869342,64.08216983210428,66.23719573087419
10,39,Negative,0.0,0.0,1.0,64.15771495047127,65.75156409444162,66.78774046472535,66.8414174883493
10,40,Aggregated,0.88,0.12,0.0,585.6840417152098,544.3978610872855,574.223472393664,542.9494357976953
10,41,Negative,0.0,0.0,1.0,64.73472211823815,63.97192258635883,66.4359765434638,68.6839168852745
10,42,Aggregated,0.77,0.23,0.0,593.673676289098,539.331142822055,605.0153024168758,561.7968568568613
10,43,Negative,0.0,0.0,1.0,66.83648717478383,64.04866141188688,64.00157537125574,65.40857657865962
10,44,Negative,0.0,0.0,1.0,64.20325877782724,64.72142167110468,62.70133291724261,64.20050817926506
10,45,Aggregated,0.99,0.01,0.0,911.6919565731624,876.3809309787539,937.108834111963,839.7854755311919
10,46,Negative,0.0,0.0,1.0,67.20869108456773,65.84232204693674,65.81015184578968,65.76206156849364
10,47,Negative,0.0,0.0,1.0,62.39682620928744,63.3777590047269,63.66157246245928,63.157400401157815
10,48,Negative,0.0,0.0,1.0,65.51524856718467,64.75341542541724,64.95036515719255,65.46623162301259
10,49,Negative,0.0,0.0,1.0,66.5499968041326,68.3261954226746,67.4270602143458,66.52437819911935
10,50,Negative,0.0,0.01,0.99,63.904793874568014,63.78455457304784,64.44318467262005,63.491300215762976
10,51,Negative,0.01,0.0,0.99,67.21715156837189,64.8375447365344,65.88179843207121,66.08957102472212
10,52,Negative,0.0,0.01,0.99,66.54887079731381,69.71035441059172,68.51701805234339,68.46168517548483
10,53,Aggregated,0.85,0.15,0.0,669.4688914744679,622.7134036448736,663.1561855368541,638.152226698217
10,54,Aggregated,1.0,0.0,0.0,848.9715213321847,748.8530631423337,802.1962571431982,821.8721042085322
10,55,Aggregated,0.93,0.07,0.0,629.7879185412089,570.6515983380086,615.838504532612,575.8234021829908
10,56,Negative,0.0,0.0,1.0,64.46403638018197,64.34747475533305,64.69730388774192,64.61486295937985
10,57,Negative,0.0,0.0,1.0,67.35075672996518,66.52965030592347,65.1013395092611,63.4290107459795
10,58,Negative,0.0,0.0,1.0,64.18983627343721,65.01146710028351,66.03007859963844,63.77725292045844
10,59,Negative,0.02,0.0,0.98,62.62235046926702,59.02928040584871,63.89671683196764,62.15660342139094
10,60,Homogenous,0.14,0.81,0.05,277.12874948279386,278.79613542030484,275.1215034562749,277.26982626430254
10,61,Negative,0.0,0.0,1.0,66.13610042164618,64.79230370660017,64.67177635061981,66.6438742815456
10,62,Negative,0.0,0.01,0.99,62.23035795585716,61.24151141373744,59.36882832857677,58.99816517367802
10,63,Negative,0.0,0.0,1.0,61.249728316036226,62.17398322094974,63.63380788201212,61.41906116748424
10,64,Homogenous,0.17,0.8,0.03,263.53668548761107,261.47928775566834,267.41897947537404,268.00533517649933
10,65,Aggregated,0.92,0.08,0.0,671.3899901710085,611.2406642887424,637.9506442425304,608.8245151012536
10,66,Negative,0.0,0.0,1.0,64.60836215547621,66.10426729492792,64.8552229266667,64.67576878650576
10,67,Aggregated,0.76,0.24,0.0,466.9167513868622,451.7646275776683,471.0069281791839,439.7756708331947
10,68,Aggregated,0.51,0.49,0.0,408.34131381608313,381.604575268198,392.64826829360845,392.6459208675178
11,1,Negative,0.0,0.0,1.0,60.73878243777801,60.166923995405256,60.183826190103105,63.3501160302952
11,2,Negative,0.0,0.0,1.0,58.5305394348959,61.77876067685162,61.92608352374887,61.550761270604994
11,3,Negative,0.01,0.01,0.98,56.634234674566784,57.912066108061595,59.168126494600955,59.438028336644095
11,4,Negative,0.0,0.0,1.0,61.490781573765275,61.53320059139176,61.686112182823024,61.71696507333402
11,5,Negative,0.0,0.0,1.0,63.16303456897072,62.637982761004395,65.28375845972022,63.66670873430033
11,6,Homogenous,0.18,0.78,0.04,263.2766692481314,264.43296587640975,267.26211640031056,266.78880382311286
11,7,Homogenous,0.45,0.54,0.01,374.4291412770451,355.55735231097105,359.7078594076072,350.67188215286956
11,8,Negative,0.0,0.01,0.99,62.94744883821821,63.964797490038364,65.30778030225031,63.22402240188964
11,9,Negative,0.0,0.0,1.0,64.31544012008123,65.55100645509827,65.94785980491196,65.4760926023142
11,10,Aggregated,0.8,0.2,0.0,598.4170750626474,533.7352058169258,562.3148267489646,540.4291780455651
11,11,Negative,0.0,0.0,1.0,63.50994508684192,62.06580315702479,61.88897290553504,62.57132017526513
11,12,Homogenous,0.19,0.77,0.04,221.0768264694458,221.45307477217943,221.94766299683215,221.35292470753404
11,13,Negative,0.0,0.0,1.0,64.20480099513674,64.19336690946935,63.39695056192622,64.82398105151549
11,14,Homogenous,0.21,0.78,0.01,368.6741145463115,362.0303185533471,367.0467042921475,354.046970224113
11,15,Homogenous,0.16,0.8,0.04,262.895213400848,264.1448457159836,263.6362136794089,267.88300541586204
11,16,Homogenous,0.17,0.79,0.04,275.08395318861653,274.72301397231445,274.33379304545565,274.0309287615712
11,17,Negative,0.0,0.0,1.0,63.696371067771224,63.23577455246647,62.64850779488757,63.83674246070424
11,18,Negative,0.01,0.0,0.99,63.718635859210195,64.07928568581752,63.066206982729085,61.6568065080634
11,19,Aggregated,0.69,0.31,0.0,474.0069612507364,440.885474056005,464.5213085843741,443.8883288199065
11,20,Aggregated,0.65,0.35,0.0,457.27681046394673,424.0908668684697,446.15401620430544,432.6787488194675
11,21,Negative,0.0,0.0,1.0,65.02960136954718,65.40483155920595,66.7096618579979,67.37591780745043
11,22,Aggregated,0.96,0.04,0.0,687.0855431635216,625.723406525407,680.766549319769,674.3066155274732
11,23,Negative,0.0,0.0,1.0,69.18901564067238,68.96673192129487,68.49039861341788,68.31386058825294
11,24,Homogenous,0.16,0.82,0.02,287.4808283006423,284.41658484204754,288.80808803440846,289.35501307502545
11,25,Negative,0.0,0.0,1.0,63.55530885932083,64.70570909409093,65.9439076221988,65.1468119013955
11,26,Negative,0.0,0.0,1.0,67.17998847808354,67.74866161624726,66.19552674259407,66.93976260552895
11,27,Homogenous,0.2,0.78,0.02,275.4347878949534,271.5474015390537,270.97400127056926,270.6152933318667
11,28,Negative,0.0,0.0,1.0,64.04488907615905,65.19340432554287,63.29085234368529,65.35825953333912
11,29,Negative,0.0,0.0,1.0,66.91748516451608,66.03014325389802,65.26152024896345,68.81219247342804
11,30,Negative,0.0,0.0,1.0,65.0579227196788,65.79522403576127,64.02289978020573,65.04008820375566
11,31,Aggregated,1.0,0.0,0.0,1032.5148520303487,987.6575430596022,1013.2745247527472,921.5449519147865
11,32,Negative,0.0,0.01,0.99,68.64320373836102,66.44473093323705,65.68552401529857,66.0673511793758
11,33,Aggregated,0.81,0.19,0.0,571.7585165327348,526.7125350413717,560.5935927143362,553.3194709934628
11,34,Aggregated,0.98,0.02,0.0,701.2792553954605,633.4699689829185,701.2952561454579,693.6765767056504
11,35,Aggregated,0.86,0.14,0.0,603.9932383258745,569.71921800513,588.106185698849,573.3752402454675
11,36,Negative,0.0,0.0,1.0,65.33957338023953,65.27574099773378,63.18025642584138,63.97484794416391
11,37,Negative,0.0,0.01,0.99,64.6370547691512,67.94864268786634,65.88474208065219,66.58111635277638
11,38,Homogenous,0.05,0.93,0.02,301.06812482884175,298.8615042510978,298.7406135414835,299.08228955978757
11,39,Aggregated,0.96,0.04,0.0,618.0830209882572,582.6748888002116,618.8260327330618,587.7268418052736
11,40,Aggregated,0.74,0.25,0.01,535.4445133150684,506.6798175431577,524.9085887154658,507.6676677863386
11,41,Aggregated,0.68,0.32,0.0,503.2144933484787,472.91743906718534,503.435386362584,488.0605545550145
11,42,Negative,0.0,0.0,1.0,65.14786089762012,64.17600900784129,66.02444814701158,65.61719505269585
11,43,Negative,0.01,0.0,0.99,63.22707290983968,61.2636182514091,63.91575417221409,63.753707232079506
11,44,Homogenous,0.17,0.79,0.04,267.6212341439086,262.1470372033252,265.10159757258316,265.9058278092921
11,45,Negative,0.0,0.0,1.0,62.65484406953041,65.1084937207645,65.46815954910352,64.12214243218955
11,46,Negative,0.0,0.0,1.0,67.8816440065664,68.39966805122734,67.99195334466185,69.02189831944133
11,47,Aggregated,0.99,0.01,0.0,708.125652330066,647.1587113918108,698.7853002649244,675.5580080610746
11,48,Aggregated,1.0,0.0,0.0,804.6849242147646,740.4449348710214,792.0788838335588,759.6475134031025
11,49,Negative,0.0,0.0,1.0,64.83314194286314,62.072086836563585,63.68695404181099,63.22392229800414
11,50,Negative,0.0,0.0,1.0,62.45482038081835,62.10452701885424,61.5768083760679,63.21517982445948
11,51,Aggregated,0.67,0.33,0.0,462.3335588140956,426.4315404988347,444.09283340541265,436.96819116004735
11,52,Negative,0.0,0.0,1.0,62.6340329845074,64.52826166803291,66.04528534247001,63.45380188062995
11,53,Aggregated,0.69,0.31,0.0,567.2954993624737,503.7938532013634,560.958417533833,549.691078733897
11,54,Homogenous,0.47,0.53,0.0,494.4026074920875,468.96491757480544,499.72158958355976,459.36433608541256
11,55,Negative,0.0,0.0,1.0,65.01173618399889,65.70943892698153,64.92767497807648,63.34429279167301
11,56,Negative,0.0,0.01,0.99,65.9339089012374,64.90720028164239,67.1423143809329,65.60538312394135
11,57,Negative,0.0,0.0,1.0,63.22053727946261,61.66096726919935,63.193323385783486,62.7120352467868
11,58,Negative,0.0,0.01,0.99,59.47156810387065,56.83257642957901,58.20674875500012,60.1847285284872
11,59,Homogenous,0.19,0.77,0.04,236.6185311021543,233.34122639571228,238.8461450965224,237.63093746242043
11,60,Negative,0.0,0.01,0.99,63.93580368580163,62.44309689985866,62.040927836001146,61.6060791423412
11,61,Homogenous,0.19,0.78,0.03,262.9229843565829,267.96600754022734,266.5854453244024,267.9710633240493
11,62,Negative,0.0,0.0,1.0,67.90372618211799,66.92493562336412,67.12812586051507,68.13106928998329
11,63,Homogenous,0.16,0.8,0.04,245.70945358262156,248.22338110156693,248.86905650435097,247.79357239083083
11,64,Homogenous,0.2,0.74,0.06,216.35528354934704,215.12119666329,214.47551557912948,219.97791876587485
11,65,Negative,0.0,0.01,0.99,57.6326110056597,59.22335793310992,58.395584953582585,57.622745421628565
11,66,Aggregated,0.87,0.13,0.0,620.6221617218539,599.8064978006321,615.5707415337947,571.0146401983638
11,67,Homogenous,0.18,0.79,0.03,256.36607783825093,259.7005126680558,257.1297305095752,257.30067641018036
12,1,Aggregated,0.97,0.03,0.0,2095.2560243335292,1990.3335971407269,2043.0426495570769,1996.0158639086055
12,2,Aggregated,1.0,0.0,0.0,740.8452061003666,687.131234061045,746.4634454100326,701.89023941501
12,3,Negative,0.0,0.0,1.0,64.92368981770068,64.11321327436849,65.27374068258342,64.07384635637675
12,4,Negative,0.0,0.0,1.0,63.33605118460659,61.40587245768316,61.24907874262573,60.485851576491655
12,5,Negative,0.0,0.0,1.0,60.593395089280904,60.891573470779946,60.99787978013049,61.15079895521061
12,6,Homogenous,0.16,0.8,0.04,242.20748030586992,245.8414715728347,245.49636662412695,245.70012576692443
12,7,Homogenous,0.17,0.78,0.05,240.20078386220007,236.89378293399568,239.0495629335005,239.7249754384543
12,8,Negative,0.0,0.0,1.0,66.02036580436618,65.85305756792084,64.70490892076924,64.71275110986986
12,9,Negative,0.0,0.0,1.0,64.60707156624227,65.18232425428297,64.71927549873055,64.08687052671914
12,10,Aggregated,0.98,0.02,0.0,1180.3752093004937,1120.157067839398,1143.0868101912815,1125.2750503137663
12,11,Negative,0.0,0.0,1.0,64.18583326159754,64.92446206349277,66.22302631786539,64.96840140882904
12,12,Negative,0.0,0.02,0.98,65.29907756237932,64.79393039395941,61.987716939295865,66.41383104069916
12,13,Homogenous,0.19,0.77,0.04,236.87922413385877,235.2608773623765,237.99568444630088,236.0283433285435
12,14,Negative,0.0,0.0,1.0,65.07024629418089,63.37455932330852,63.06061548751404,64.60310867726935
12,15,Negative,0.0,0.0,1.0,63.123059204927245,65.15037164517324,65.82700889194078,65.95727013174132
12,16,Negative,0.0,0.01,0.99,66.13811839960283,65.65377923603279,63.072010777159505,64.08358693045489
12,17,Homogenous,0.21,0.77,0.02,263.66436324222127,263.03411003901124,266.6163787390242,265.93862706154255
12,18,Negative,0.0,0.0,1.0,67.01002808466455,65.86821173928493,64.8277738836264,66.65078792411163
12,19,Aggregated,0.96,0.04,0.0,837.7535044415115,730.6334362486552,801.5778203562302,788.6358202208694
12,20,Negative,0.0,0.0,1.0,59.63442679086697,61.03638372512529,61.17405110342426,59.853933359724834
12,21,Negative,0.0,0.0,1.0,65.1647284969583,65.50457552345921,64.14554886757378,64.92379969628027
12,22,Negative,0.0,0.0,1.0,66.4642671197119,63.07727884615852,64.70512558856979,63.57929102231546
12,23,Aggregated,0.99,0.01,0.0,802.9660633446163,730.8582213359164,776.7984777911745,769.294454101364
12,24,Aggregated,0.99,0.01,0.0,1003.916897897825,935.060833774186,1009.3841882696338,979.4823443756596
12,25,Negative,0.0,0.0,1.0,66.15049144852054,66.4597878713472,65.53722943305218,67.99718597255023
12,26,Aggregated,0.99,0.01,0.0,832.3465579131973,752.6302028097109,824.4097686014759,774.976675160679
12,27,Aggregated,0.71,0.28,0.01,534.3764344515337,491.873133417876,527.817134239928,503.2860115073583
12,28,Negative,0.0,0.0,1.0,64.63565046577511,66.67178773244189,65.19150446778505,63.72617054971025
12,29,Aggregated,0.98,0.02,0.0,716.7920363271107,688.2562764422207,722.0762463771159,667.6165134016524
12,30,Aggregated,0.87,0.13,0.0,638.2088127142847,604.4197578318585,634.2257770958529,600.336489295323
12,31,Negative,0.0,0.0,1.0,64.91186257191572,63.876187555904266,65.386127476795,64.51336299243897
12,32,Negative,0.0,0.0,1.0,66.88603411588488,66.91750724726808,67.00138158174235,65.94395166012913
12,33,Aggregated,1.0,0.0,0.0,1048.7469827802447,977.5255593263294,1030.293347652721,989.9041854183793
12,34,Negative,0.01,0.0,0.99,62.61098893319101,61.615874579662176,61.17098216914138,62.24674900969944
12,35,Aggregated,0.72,0.28,0.0,508.4707654891024,482.3616151648346,494.071777570374,475.0995341724024
12,36,Negative,0.0,0.02,0.98,69.38771865651862,69.48529017788212,66.96458466675392,68.61015527991538
12,37,Negative,0.0,0.02,0.98,67.26607155193014,66.29930735622506,67.45782191897064,66.92637497303659
12,38,Aggregated,0.86,0.14,0.0,703.442285339851,603.9849460476958,692.1182481258463,669.7229276539267
12,39,Homogenous,0.16,0.81,0.03,279.8443485939622,277.92755520227865,279.44926034548917,278.7989358724069
12,40,Negative,0.0,0.0,1.0,63.92929155248635,64.88818451004451,65.18482826496535,64.45967976554604
12,41,Negative,0.0,0.0,1.0,64.81319525860945,64.19083660655261,64.85568830501512,64.65341249216925
12,42,Negative,0.0,0.0,1.0,68.31828570148983,68.88556144972586,66.4755814104233,66.92888754117374
12,43,Negative,0.0,0.0,1.0,67.18082987822655,66.74023647513056,65.75678662245815,66.83095286031406
12,44,Negative,0.01,0.0,0.99,66.29672140437745,67.71674445707012,68.27380898732844,65.85674458409702
12,45,Negative,0.01,0.0,0.99,62.94410468955803,61.79823412812905,61.76570730230196,61.87722052654655
12,46,Negative,0.02,0.0,0.98,62.001509460864355,62.5036952256942,63.09756103819754,63.96266274367272
12,47,Negative,0.0,0.0,1.0,63.31183353780844,62.06478796836339,62.463072925855414,64.42402342140971
12,48,Aggregated,0.86,0.14,0.0,639.8518194890376,605.8046258088907,622.1791599932285,602.9737820111179
12,49,Negative,0.0,0.0,1.0,62.90558413862309,63.787838044822394,60.72331696525205,62.97701380608743
12,50,Negative,0.0,0.0,1.0,63.15076883229585,64.08102138316332,62.37871396195115,62.71330075067357
12,51,Aggregated,0.92,0.08,0.0,732.3051450132527,669.5392382379637,706.6257575153682,686.9822874531403
12,52,Negative,0.0,0.0,1.0,62.93625367740239,65.95274392683072,64.0165463002792,64.63255371420718
12,53,Homogenous,0.2,0.77,0.03,259.0706299451258,254.7521002794465,252.76804581578676,257.2992042682497
12,54,Aggregated,0.87,0.13,0.0,641.4450117939705,592.8062842082111,633.3351201786136,604.3361138641785
12,55,Negative,0.0,0.0,1.0,60.84416331129688,62.867081525674,59.30703424121128,58.22637575776346
12,56,Negative,0.0,0.0,1.0,59.831907609378135,59.41525582109605,59.830463900611136,57.372540372003414
12,57,Aggregated,0.81,0.18,0.01,521.0934433561035,510.81302491210386,522.3336321860818,493.0723301774224
12,58,Aggregated,0.98,0.02,0.0,830.6779964686136,768.197674625505,822.9943311628033,791.0098264335834
13,1,Aggregated,0.99,0.01,0.0,997.712870416348,940.5070013283256,993.8217442917398,933.2864410372924
13,2,Negative,0.01,0.0,0.99,62.89835564892891,62.18840579230371,63.03342877116913,61.15026707548495
13,3,Aggregated,0.88,0.12,0.0,637.6484678229638,569.8072388721946,626.5097672040436,589.2673730579843
13,4,Negative,0.02,0.0,0.98,64.99887050302203,64.0376919837492,66.23340608229293,65.57798327096836
13,5,Negative,0.01,0.0,0.99,61.29892558911516,62.077798599916775,60.9293003639921,62.007480539140886
13,6,Negative,0.0,0.0,1.0,60.54423205308399,63.084043070586205,60.38759067570584,60.40457107813256
13,7,Negative,0.0,0.0,1.0,63.376165071603054,61.854100183492704,62.08081197926776,63.27515924368728
13,8,Aggregated,0.98,0.02,0.0,1064.9434095776987,966.8273594452894,1068.6708308701668,1050.185009568068
13,9,Aggregated,0.99,0.01,0.0,791.639920488823,713.4028574397012,772.4313003312293,736.7700876183148
13,10,Negative,0.02,0.0,0.98,64.36167586782676,66.49144880675811,65.94937804130447,64.97803391139485
13,11,Negative,0.0,0.0,1.0,63.76543384490478,62.30436923362504,60.97506868959877,63.41508764722457
13,12,Negative,0.01,0.0,0.99,67.15335728898296,67.2605125615352,65.52591102862223,69.26662970339828
13,13,Homogenous,0.07,0.9,0.03,288.62463103701293,288.5090919469783,286.15189066675407,285.63841231050424
