ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
5,60,Negative,0.0,0.02,0.98,78.21968491672257,75.59156704038716,76.11183042333462,77.778357497927
5,61,Homogenous,0.3,0.69,0.01,470.3556169500325,472.66043508498115,474.3794168242989,471.6676348911492
5,62,Homogenous,0.28,0.72,0.0,505.1110914411861,495.7948721694979,497.16137587224057,495.2054738951565
5,63,Homogenous,0.19,0.79,0.02,446.6432842433078,436.3779204444422,436.1937904532497,440.3266417349774
6,1,Homogenous,0.16,0.83,0.01,464.18449623920606,461.65289316798135,463.6218247807292,464.04816459488393
6,2,Negative,0.01,0.02,0.97,81.44299142212887,80.16913301235167,81.16029090710137,80.9953566582461
6,3,Homogenous,0.21,0.76,0.03,451.778962122286,447.920163308826,448.2128562092184,447.5152896665941
6,4,Aggregated,0.58,0.42,0.0,635.9396543944517,624.5588263323139,628.025099850674,610.2672273922922
6,5,Negative,0.0,0.02,0.98,79.78018856192679,79.68066047380486,81.68688312764695,78.79653027161504
6,6,Negative,0.0,0.02,0.98,77.5110714269195,79.84189230126759,79.44887912755237,78.25863158442934
6,7,Negative,0.0,0.02,0.98,77.58586858681247,77.5681686210142,78.74253298278268,80.38561059742483
6,8,Negative,0.01,0.02,0.97,71.86754694089521,73.46241778958358,73.61938721063282,71.31455231490528
6,9,Negative,0.01,0.02,0.97,82.99889304750155,84.765093751177,82.33580351493885,83.55046002641336
6,10,Negative,0.02,0.07,0.91,81.82522977818579,81.1693724580584,82.73377519263545,82.6126441814576
6,11,Homogenous,0.11,0.87,0.02,434.22410904259823,432.6935796659941,432.12835878670194,425.9752647731579
6,12,Negative,0.0,0.02,0.98,81.94406308724126,79.8887080763563,80.44870148358675,81.38021166762309
6,13,Negative,0.0,0.03,0.97,84.62897433002632,83.70709730168704,82.67022012852885,81.69697701546545
6,14,Homogenous,0.08,0.89,0.03,297.6446691871406,296.67627319370627,296.32726579066616,294.6475746349347
6,15,Homogenous,0.38,0.62,0.0,651.9003791086825,651.0196699898306,653.8746208173479,657.8252721271574
6,16,Aggregated,0.95,0.05,0.0,1570.2215705306612,1538.789145260242,1545.2128023340638,1524.5866603161703
6,17,Homogenous,0.1,0.88,0.02,343.94443865278095,341.6806769958057,340.3676457660231,339.44363277131606
6,18,Aggregated,0.9,0.1,0.0,708.376332170719,673.4614748347094,700.6706035987568,697.3094581606617
6,19,Aggregated,1.0,0.0,0.0,1364.1860573042811,1331.933718561491,1365.1671608395063,1311.6621486344984
6,20,Negative,0.0,0.02,0.98,83.15589946500006,84.06613627882308,84.0385223060353,84.17201624350321
6,21,Homogenous,0.31,0.69,0.0,619.4251027700284,613.3490558704157,618.0626241622822,613.794259643571
6,22,Negative,0.0,0.02,0.98,84.52591702766142,88.17850803645877,86.12409899451853,86.81579788004899
6,23,Negative,0.0,0.02,0.98,83.5517335779229,84.52700236724809,83.3982555524376,84.54862195735154
6,24,Homogenous,0.12,0.87,0.01,556.5212569405667,548.7278600988911,556.5651720235937,552.2922260952109
6,25,Negative,0.01,0.02,0.97,86.24360310123205,86.08813645937806,86.31140337974966,86.31930810204454
6,26,Negative,0.01,0.02,0.97,79.25489776950093,80.29997341757212,81.09115916444,80.23957250777846
6,27,Negative,0.0,0.02,0.98,84.09579945276391,83.80038602873117,83.51963834018079,82.84562569410014
6,28,Negative,0.0,0.02,0.98,85.09571561982204,85.84174483278122,85.75568912378895,86.23513922562995
6,29,Homogenous,0.09,0.91,0.0,563.8935996818409,568.336628568974,563.4381144952035,568.0589038029025
6,30,Homogenous,0.08,0.92,0.0,543.8555139364034,542.2383182308176,539.2354835464707,544.9984693390329
6,31,Negative,0.0,0.02,0.98,87.08537783016857,84.8905112442369,84.97039689150893,85.61883537345841
6,32,Negative,0.0,0.02,0.98,78.66331909651086,75.44695376046053,76.82519997069065,76.68441066305263
6,33,Negative,0.0,0.02,0.98,84.30155998211745,85.71209559739583,84.56045514247938,85.09819565327666
6,34,Negative,0.0,0.02,0.98,77.35669066559461,79.0596895681158,81.65662335291967,79.27585695573794
6,35,Negative,0.0,0.02,0.98,82.3666620908391,81.63268318047102,83.06519880877329,82.97744731571345
6,36,Negative,0.01,0.02,0.97,83.97359970212744,85.07220380458261,85.60243371353607,84.07174284694611
6,37,Negative,0.0,0.02,0.98,87.44957818389315,85.65332724776738,86.45640507875521,86.21672373858883
6,38,Homogenous,0.15,0.84,0.01,645.2004268764285,648.7840631283416,649.0251918656941,649.7191013763495
6,39,Negative,0.0,0.02,0.98,82.61718665589956,83.65164622839757,82.15219293573938,82.37058303265962
6,40,Homogenous,0.14,0.86,0.0,500.45467549316845,498.61542282610026,502.1022557142046,501.0601116886333
6,41,Negative,0.01,0.03,0.96,84.73333116312511,87.84516092455044,83.66594648025836,84.6044081255032
6,42,Homogenous,0.16,0.84,0.0,546.2259883991537,542.9070353004267,549.1452834525207,542.9089961939258
6,43,Negative,0.0,0.02,0.98,82.3773298705043,81.36700131037452,81.13512199613854,81.72238173251276
6,44,Aggregated,0.98,0.02,0.0,2268.6722125402907,2228.7867320137375,2236.125402544734,2114.5872955474183
6,45,Homogenous,0.25,0.73,0.02,631.7358733067017,627.3612206435905,633.413146502056,625.4141379964394
6,46,Negative,0.0,0.05,0.95,84.50713790459196,85.26048962557684,85.71801240287039,84.49266986645978
6,47,Negative,0.0,0.02,0.98,81.52158342698931,83.94799398804105,83.29654605644794,84.25270302848776
6,48,Homogenous,0.07,0.91,0.02,315.44123821017797,313.6318723988361,319.0856806513832,316.9307253823886
6,49,Negative,0.0,0.02,0.98,83.04510852094973,83.65827273941306,83.23788665842847,82.2165245412786
6,50,Homogenous,0.18,0.82,0.0,608.1533060746392,612.8843494512839,606.3723697190926,604.0932414903382
6,51,Negative,0.0,0.02,0.98,76.76646093884142,75.67577706985085,77.0818762165994,76.63660164185711
6,52,Negative,0.0,0.02,0.98,86.90831189487727,85.16521796859735,84.40998295394189,84.09598128438921
6,53,Homogenous,0.12,0.86,0.02,560.2336095437645,558.8783672332274,559.9560087716309,552.7555126004918
6,54,Negative,0.0,0.02,0.98,80.2728572129879,80.49961792352053,79.8435795161929,79.83270578460693
6,55,Negative,0.0,0.02,0.98,83.2813913967695,82.1704921650628,83.10671021919597,82.10602919272594
6,56,Negative,0.0,0.02,0.98,84.84107245171367,85.72084156437393,84.44243680701038,85.02267814682688
6,57,Negative,0.0,0.03,0.97,80.40648562595871,80.16928114304204,80.44392560026913,82.90545020649017
6,58,Negative,0.0,0.02,0.98,80.2330313790496,79.36609256215098,78.77292203033812,79.51129386588761
6,59,Negative,0.0,0.03,0.97,77.06683091413305,76.13526596991443,75.83189644433617,77.23771540130232
6,60,Negative,0.0,0.02,0.98,80.03628693930816,80.2293465706939,79.46013423914275,79.34060212524628
6,61,Negative,0.0,0.02,0.98,75.06172530935413,74.19790714910624,75.99444658510993,74.7316541944939
6,62,Negative,0.0,0.02,0.98,78.24158115408017,79.25606426949514,81.01728363607086,78.89132304925624
6,63,Negative,0.02,0.01,0.97,74.96704468733478,74.51035960660695,77.24239135677414,76.20372417866466
6,64,Negative,0.0,0.02,0.98,76.43621197932998,76.24538172717106,77.34087416703204,76.3224941558509
6,65,Homogenous,0.23,0.77,0.0,494.3834020943068,484.7089777834376,490.97630784640023,493.16772208904104
6,66,Negative,0.0,0.0,1.0,70.21212751506462,67.38640949786267,68.69784231883884,69.56828395265606
6,67,Negative,0.0,0.02,0.98,76.56670961819401,77.79433718634064,78.4949901608091,78.35677636021421
7,1,Negative,0.0,0.02,0.98,80.15584875263175,80.41297871116006,82.18335555871732,80.80234003651066
7,2,Aggregated,0.99,0.01,0.0,1485.6175897922967,1429.1782062858515,1502.5345226009194,1486.9173985533407
7,3,Aggregated,0.93,0.07,0.0,855.0143921016929,815.972168812752,872.6703259783853,834.2374540642918
7,4,Negative,0.0,0.02,0.98,79.63164815621496,77.3084385313004,76.98568711592807,76.52732866292209
7,5,Negative,0.02,0.01,0.97,76.92969329647701,77.26440416280221,79.15905334899253,78.43298888941808
7,6,Homogenous,0.08,0.92,0.0,600.7942631076139,604.4117131012026,604.2859808276135,602.0931691342839
7,7,Negative,0.0,0.02,0.98,77.57587556135758,79.38203085986683,79.33807236595328,79.33200102606435
7,8,Negative,0.0,0.02,0.98,84.20006921733744,83.49310622163506,85.72371668810939,84.6896142445961
7,9,Negative,0.0,0.02,0.98,79.80062578417198,81.03995301706306,80.8608633521095,82.50511163486681
7,10,Negative,0.0,0.02,0.98,79.36974610701711,78.20236074188605,78.85958482017597,79.32511874075695
7,11,Negative,0.02,0.01,0.97,83.2377322628302,82.62124209116422,82.00230611032288,80.84083958856064
7,12,Homogenous,0.21,0.77,0.02,436.6284096078757,432.53227778198334,433.5908884027999,431.472118013055
7,13,Negative,0.0,0.02,0.98,84.04121655032134,83.03672748490027,83.71494218916428,84.12352094566705
7,14,Negative,0.0,0.04,0.96,88.32966982863366,88.86906173707376,87.1420064216963,87.17204943767337
7,15,Negative,0.01,0.04,0.95,80.2938023612221,78.69878740622059,80.90228650344932,77.33588541101182
7,16,Negative,0.02,0.07,0.91,92.43855234371586,90.68228372460374,90.50979422671752,89.7704904294527
7,17,Negative,0.0,0.02,0.98,82.45119600570007,82.30351609012223,83.46510015032806,82.73266826229224
7,18,Negative,0.0,0.02,0.98,83.8710042358802,83.37310375392252,84.04269865036599,83.8095135673488
7,19,Negative,0.0,0.02,0.98,85.26222084300758,84.80319865461951,85.36706198348145,83.86360328011102
7,20,Negative,0.0,0.02,0.98,81.45077633631502,81.42253123510642,83.9343763476142,81.84706329145837
7,21,Negative,0.0,0.02,0.98,86.80130927085213,87.31196138842876,87.27794566206774,87.96689549085573
7,22,Negative,0.01,0.02,0.97,76.98193445079815,76.87046569853806,79.03023235520536,79.14852461982332
7,23,Aggregated,1.0,0.0,0.0,1392.7117251990048,1339.966427618463,1400.52932459694,1332.419943854176
7,24,Aggregated,1.0,0.0,0.0,1620.1732909361335,1607.324913177791,1636.0955002719256,1548.8837907827549
7,25,Negative,0.0,0.02,0.98,86.36724665263682,87.00057018622965,85.806335489579,85.4765433021696
7,26,Negative,0.0,0.02,0.98,84.92393026327034,86.21918072281801,85.09922227721938,84.37878953297502
7,27,Negative,0.0,0.02,0.98,84.06844736813065,81.80691361460117,83.79193086623002,83.85950495718339
7,28,Negative,0.0,0.02,0.98,84.99853059399368,84.85651084753897,85.247618930731,86.08071227446311
7,29,Negative,0.0,0.02,0.98,83.69611407978073,84.2517475299365,85.33303367109266,84.09500611727708
7,30,Homogenous,0.12,0.88,0.0,492.44845411807864,495.4127878643899,497.3156208005962,492.074738878684
7,31,Homogenous,0.14,0.86,0.0,538.4070220758758,530.3063174882595,542.4770359463846,537.9822520697585
7,32,Negative,0.0,0.02,0.98,86.9040037727816,87.18637539149023,86.31915117791033,88.13597510919988
7,33,Negative,0.0,0.02,0.98,81.50440258380337,79.58276172621947,81.7758149426055,81.39201920653665
7,34,Aggregated,0.95,0.05,0.0,884.3906323906306,849.3313584691282,877.6955711209523,877.8539698341415
7,35,Homogenous,0.15,0.84,0.01,599.1061278873531,591.3534586106202,604.3079643472352,601.697157751632
7,36,Negative,0.0,0.02,0.98,84.92621825709017,84.42583885578836,82.69665356579316,84.13234504188165
7,37,Aggregated,0.91,0.09,0.0,3285.648281840122,3130.2809949432876,3285.532471620333,3240.1938410628845
7,38,Negative,0.0,0.03,0.97,80.29119782317085,80.89586786025944,82.92416203037104,83.02559325957839
7,39,Negative,0.0,0.02,0.98,84.16447734832894,85.87909077479054,84.04390176767657,84.43367646096544
7,40,Negative,0.0,0.02,0.98,87.10219133939711,86.14317529881384,85.57776277297756,87.15115862698843
7,41,Negative,0.0,0.02,0.98,84.49776018021629,83.23149938935512,83.46860744417847,83.61073211599182
7,42,Negative,0.0,0.02,0.98,81.05090088846907,81.59385425523465,80.7238494205144,81.14313308137571
7,43,Negative,0.02,0.01,0.97,84.34381429031453,82.24103891541546,83.87466595397774,83.92280468758196
7,44,Negative,0.0,0.03,0.97,83.4360986049548,83.08613919383032,81.93536013002807,82.56464283170016
7,45,Negative,0.01,0.02,0.97,77.96288486997065,79.64792628423788,78.93752315973381,79.25203496695815
7,46,Negative,0.0,0.02,0.98,84.45375024621012,84.6844842623263,85.05569760099763,84.62998762127495
7,47,Negative,0.0,0.02,0.98,86.51273885394562,85.5973025517917,86.10215142673371,86.31584975323705
7,48,Homogenous,0.29,0.7,0.01,627.7858128218868,626.671401972354,636.7532871808762,619.7716191577592
7,49,Negative,0.0,0.02,0.98,86.2359582739075,86.47725717650235,86.28546360271372,85.96757048128768
7,50,Aggregated,0.96,0.04,0.0,1285.1686067371293,1239.0192928749548,1302.6803378104164,1284.9203837380578
7,51,Negative,0.0,0.02,0.98,80.1890964659392,79.97709696528034,81.22890443876827,80.88637845677721
7,52,Homogenous,0.13,0.86,0.01,539.2840558642929,532.8293911698888,539.3105505568892,538.497795976421
7,53,Negative,0.0,0.02,0.98,73.96135159338291,75.91561213867453,74.76593550230558,76.36674520940812
7,54,Negative,0.0,0.02,0.98,80.297068545488,81.05795219785193,80.74557785595883,79.72388982253923
7,55,Negative,0.0,0.02,0.98,82.15380332270718,80.90071035923995,80.48142016614531,81.6901399145546
7,56,Negative,0.0,0.02,0.98,79.6907117688529,77.60971390950553,78.60854185123833,77.37519920028657
7,57,Negative,0.0,0.02,0.98,73.6982247024348,72.15644859495941,71.97186299870842,72.12132486708441
7,58,Negative,0.0,0.02,0.98,72.74739003706381,74.61711376153173,73.06690374999937,73.04006071051515
7,59,Negative,0.01,0.02,0.97,74.98236627566311,75.9725347632241,75.24580765419762,75.63967540010722
7,60,Negative,0.0,0.02,0.98,76.833818222265,77.0081105825391,77.77068456187337,75.74049829030767
7,61,Negative,0.0,0.02,0.98,78.78960650639354,78.7190471334246,77.24489048029074,77.42387135592261
7,62,Negative,0.0,0.02,0.98,77.3018160438979,78.36558454926382,78.78450516060718,78.39115538534807
7,63,Negative,0.0,0.02,0.98,75.88084620425624,73.81330075302259,74.57230705985643,74.8927773367771
8,1,Aggregated,0.89,0.11,0.0,546.2875190001516,519.0248740196434,540.2236162270806,532.9935907959584
8,2,Homogenous,0.1,0.88,0.02,304.17906476472535,303.39096303867973,307.2897060518021,302.9450979850287
8,3,Aggregated,0.99,0.01,0.0,1106.2412335101058,1071.168008500028,1097.0833747148158,1060.8104688408023
8,4,Homogenous,0.19,0.79,0.02,282.13828069349483,282.35514665497385,283.0883353877741,280.51573139527295
8,5,Negative,0.0,0.03,0.97,76.29106790908045,75.12739279233617,75.40597792321219,74.56462382906125
8,6,Negative,0.0,0.02,0.98,77.90553568647078,78.18108225077279,77.41322920976529,76.96993464826394
8,7,Negative,0.0,0.02,0.98,81.41588061638723,80.75762020081649,79.87429538829701,79.2010108811098
8,8,Negative,0.02,0.01,0.97,73.59206394029715,70.95204675211414,71.96680821603499,73.15470459564077
8,9,Homogenous,0.14,0.85,0.01,576.1828835052511,575.3915675324979,578.0822531980716,579.936608462338
8,10,Homogenous,0.19,0.81,0.0,614.339346732334,611.8982763092558,613.8932252806858,618.0428495817587
8,11,Negative,0.0,0.02,0.98,83.60333262239931,82.14827355431197,85.75889724970693,84.72517551622178
8,12,Negative,0.02,0.01,0.97,76.87071109894137,78.2955954837762,78.16483063694801,79.0121802188232
8,13,Negative,0.0,0.02,0.98,83.9310932559265,82.8154974478444,82.68196771859863,83.30230736812769
8,14,Negative,0.0,0.02,0.98,81.08897784883706,79.47835857250439,81.2775082227146,80.0285577331484
8,15,Negative,0.01,0.02,0.97,78.29582432644821,77.2489175089728,76.82264286817855,76.59792084248926
8,16,Negative,0.0,0.02,0.98,83.50419250663532,82.80525213719375,82.53996760846735,84.60654843255708
8,17,Negative,0.0,0.02,0.98,82.61658784744043,84.45696482309387,84.2269147924128,83.2553815772921
8,18,Negative,0.0,0.02,0.98,84.84806651006352,83.37945999133848,84.20223546162941,84.76580660715325
8,19,Homogenous,0.15,0.85,0.0,545.8470933727249,536.0606621734146,539.4791925801933,535.1053647334506
8,20,Negative,0.0,0.02,0.98,80.64058621043478,82.8757184713773,81.50590520135427,80.933374670575
8,21,Homogenous,0.17,0.83,0.0,494.0495415791483,492.072464378974,487.4473509882678,483.2295863306158
8,22,Negative,0.01,0.02,0.97,78.41273741983133,80.08774948818112,77.88232356960114,78.62535203926217
8,23,Homogenous,0.18,0.8,0.02,277.94377281949596,276.2801707543433,278.52612755262817,281.3109644879951
8,24,Negative,0.02,0.01,0.97,79.03464980156508,78.35922837788385,78.1043346179446,79.84096853967336
8,25,Negative,0.0,0.02,0.98,84.44272880428792,85.07414286925598,85.22713637444485,85.35581824721964
8,26,Aggregated,0.92,0.07,0.01,1118.5239107780062,1047.813630734257,1103.4898536534806,1094.0534733607085
8,27,Negative,0.0,0.02,0.98,86.09347834431316,85.13616549522771,85.52911584963454,84.63777407776598
8,28,Negative,0.0,0.02,0.98,81.99184429763903,81.03889741611073,83.77939526489791,83.760602092091
8,29,Negative,0.0,0.02,0.98,81.00561952016977,82.68528044232016,83.0755868384548,83.210075898034
8,30,Negative,0.0,0.03,0.97,81.32992748517705,85.18101263305482,84.01485557767376,83.82428450567193
8,31,Negative,0.02,0.01,0.97,81.90019883636279,80.34446489407242,81.80606364239122,82.8721790528569
8,32,Negative,0.0,0.04,0.96,80.69839398278475,80.3292944923011,80.20693633779564,81.54731608023718
8,33,Negative,0.0,0.02,0.98,81.63209078238111,82.668487137937,84.07866343568713,82.36750075653669
8,34,Homogenous,0.13,0.87,0.0,531.366712230225,525.4029240667787,527.2837363110043,523.8953630414767
8,35,Homogenous,0.3,0.69,0.01,686.2105018168995,682.9729253417581,691.8905593598192,681.3536979753426
8,36,Negative,0.0,0.02,0.98,87.41285533587245,87.92501485427431,89.43531369426859,88.00349688746093
8,37,Negative,0.0,0.02,0.98,82.85037025580016,83.07053069322484,82.97985818458528,82.39135164494695
8,38,Negative,0.01,0.02,0.97,81.12622104869087,80.51705576636118,81.9099971143142,83.78292505359667
8,39,Homogenous,0.24,0.76,0.0,615.7414780907675,609.8752012894292,609.6387003596783,608.2315933966638
8,40,Negative,0.01,0.02,0.97,81.36528025007499,82.25638707731451,81.93251762016757,81.1397660112359
8,41,Negative,0.0,0.02,0.98,80.95615808516658,80.68699866891217,81.72467119755123,82.03531485864943
8,42,Negative,0.0,0.04,0.96,85.32763667196673,87.41409077614065,87.49564853712252,86.23166494482888
8,43,Negative,0.0,0.02,0.98,83.22713340809526,84.0401683141194,83.91151834883618,85.32457079281693
8,44,Negative,0.01,0.02,0.97,81.39992738528156,83.33902295580663,82.93735009402792,82.0078331625486
8,45,Negative,0.01,0.02,0.97,85.97941203525534,85.80369832315512,83.47851667051265,84.80441385161907
8,46,Negative,0.0,0.02,0.98,83.2325160587057,83.51713468397668,83.835800966472,81.46900028007968
8,47,Negative,0.0,0.02,0.98,74.93184846539509,76.55106171302353,77.02514437760544,76.46187159875572
8,48,Aggregated,0.91,0.09,0.0,3027.9708425169883,2927.338243626189,3032.1168395372806,2925.6318913343803
8,49,Negative,0.01,0.02,0.97,86.23836033007979,84.19428847501132,84.53317223974426,85.69620348844637
8,50,Negative,0.0,0.02,0.98,80.124215643247,79.61600043341195,78.9691933352511,78.03359020059779
8,51,Negative,0.02,0.01,0.97,77.68785005816943,77.80694482952885,78.1686849800927,78.16920612795434
8,52,Negative,0.0,0.02,0.98,79.02811596490756,81.2947956487414,79.8564690532136,79.72997044931117
8,53,Negative,0.0,0.02,0.98,74.903206677697,75.55544894294886,75.82937234786161,75.02377910726887
8,54,Negative,0.0,0.02,0.98,73.80800166126929,75.78251037172527,75.01301902768444,75.87685769812327
8,55,Negative,0.0,0.02,0.98,73.78593753960396,74.37799748248403,75.35646489991808,73.22901198602526
8,56,Homogenous,0.32,0.68,0.0,555.2174838229548,552.8506973070171,556.1827363457905,547.2679455278644
8,57,Negative,0.0,0.02,0.98,70.75636276964704,70.70686417235493,70.29731900473854,70.5929989954999
9,1,Negative,0.0,0.02,0.98,79.93595439318489,80.97649213400189,80.25405073699204,81.232576202487
9,2,Negative,0.0,0.02,0.98,81.29752763996561,79.79872417953004,79.66738235092566,79.54832847501808
9,3,Homogenous,0.16,0.81,0.03,271.20860739150385,272.44207842915876,273.61357005601576,272.50854794264274
9,4,Negative,0.0,0.04,0.96,80.01598453442404,76.93310853336274,77.71673371500074,78.11983147497114
9,5,Negative,0.02,0.01,0.97,75.66195834906964,74.5765447588812,75.7256157164768,74.45724655193331
9,6,Negative,0.02,0.01,0.97,81.22947234429881,79.9620703915179,82.20149065244533,81.44175704278564
9,7,Homogenous,0.23,0.77,0.0,640.2025462138554,620.5579996192514,631.4032209583738,629.8102293591278
9,8,Homogenous,0.41,0.59,0.0,698.948986165633,684.5308058944001,698.1886367954321,683.9831177430115
9,9,Homogenous,0.24,0.75,0.01,621.3860259200387,614.567851880131,617.8453576166753,618.959316549558
9,10,Negative,0.0,0.02,0.98,81.76664921951141,81.5356391265828,81.70397071667202,82.54681130771337
9,11,Homogenous,0.23,0.76,0.01,502.3989478092176,500.753913098843,503.3550328017782,498.2547418239851
9,12,Negative,0.01,0.03,0.96,81.63008569889698,83.81611203882585,82.47532035592823,82.5471594765653
9,13,Homogenous,0.18,0.82,0.0,565.5210695674223,559.747196322025,567.44641969248,569.7498926157728
9,14,Homogenous,0.15,0.85,0.0,577.0397883755381,573.0448882303135,572.6865086263329,579.2576024093592
9,15,Homogenous,0.18,0.81,0.01,499.8328334359194,498.6894461753154,499.7811167810264,499.714403235434
9,16,Negative,0.0,0.02,0.98,84.03553091480808,86.09212007414266,82.27184942455881,82.9527551555206
9,17,Negative,0.01,0.02,0.97,83.25535933599195,84.4777303519312,84.27929079700203,83.50618042116872
9,18,Negative,0.01,0.02,0.97,85.43067855971606,85.19580918816735,86.132939278008,85.16721750190072
9,19,Negative,0.0,0.02,0.98,86.14908697732994,86.85663549827132,85.62116966704662,86.6267370072731
9,20,Negative,0.0,0.02,0.98,80.87787042214643,80.61570366431243,79.7114405451216,80.48001928367972
9,21,Negative,0.0,0.02,0.98,83.01453423423163,85.13787597472685,84.53060478580267,84.49492242708772
9,22,Negative,0.01,0.02,0.97,83.13016451257738,83.39052277384695,84.57171725812049,83.23668245464239
9,23,Negative,0.0,0.02,0.98,86.40418999388112,88.56243188776102,87.39347612800935,89.29161922895241
9,24,Negative,0.0,0.04,0.96,87.66667760977919,84.45632741009007,84.87090380493464,87.05743621749178
9,25,Homogenous,0.1,0.9,0.0,621.5714442705594,618.3580371942435,616.070387307408,608.5632409412074
9,26,Homogenous,0.08,0.92,0.0,524.4489487952574,525.0242349273026,524.3869399858609,522.7756600639341
9,27,Negative,0.01,0.02,0.97,84.46778960600597,85.32889639323525,85.47017849586388,86.26346779411563
9,28,Negative,0.02,0.07,0.91,86.81086313119505,87.7453983837342,87.23356621500943,88.62502730866157
9,29,Homogenous,0.29,0.71,0.0,669.8002057547374,663.9646990568644,664.1078895784931,673.4455230347785
9,30,Aggregated,0.91,0.08,0.01,1047.753378269615,1038.1343379786354,1063.7550877209928,1007.547767698872
9,31,Negative,0.0,0.02,0.98,83.42413384506375,84.69774571154494,83.0060125336895,84.39375325198034
9,32,Homogenous,0.15,0.84,0.01,652.9383560018687,639.9400598268285,643.2974775270695,631.8572702669799
9,33,Homogenous,0.06,0.91,0.03,353.1389132505526,352.2162862159403,348.8232797728688,350.4327906726753
9,34,Negative,0.0,0.02,0.98,81.24620512200192,79.5864453895042,79.87712860263116,80.63396095579634
9,35,Aggregated,1.0,0.0,0.0,1455.0511387425713,1404.2765138385903,1480.8525174349534,1440.5631030337945
9,36,Negative,0.0,0.02,0.98,82.24339661207205,82.35525647688951,82.34705766436826,82.04842165457558
9,37,Negative,0.0,0.02,0.98,82.26527157342076,82.31645995380825,80.4614444725965,83.00836558038833
9,38,Aggregated,0.95,0.05,0.0,1114.3742523607257,1065.9532637886432,1110.7538438194638,1080.3649986364037
9,39,Homogenous,0.11,0.88,0.01,529.4417925961948,525.9071035069205,531.6680862343414,525.3537649861878
9,40,Negative,0.0,0.02,0.98,81.50421664350282,80.61339316566134,79.94868306194968,79.69742656337283
9,41,Negative,0.0,0.02,0.98,72.25979993595573,74.41491864019346,73.46487346928998,74.91740770621394
10,1,Negative,0.0,0.02,0.98,78.17780817995941,75.80878820630505,77.33542572373904,77.79493437566538
10,2,Negative,0.0,0.02,0.98,76.0912885014553,75.7436696650746,74.78150838345763,76.12136558400587
10,3,Negative,0.0,0.02,0.98,79.98167076678837,77.62789265730845,78.6832622897218,78.39912296974319
10,4,Negative,0.01,0.02,0.97,76.62958632270951,77.97777065660586,78.73709834905077,78.17880117531305
10,5,Homogenous,0.2,0.77,0.03,232.59510421349296,232.9629445780145,233.33926824221476,234.99614481189997
10,6,Negative,0.0,0.02,0.98,74.57897431047314,73.33299570207632,74.29744626193968,73.10351495650312
10,7,Homogenous,0.21,0.75,0.04,221.2369805413498,223.7645562184298,221.84947625188124,221.858889020584
11,1,Aggregated,0.99,0.01,0.0,1432.7912505281352,1430.4112950111085,1430.4887669671043,1376.941779705487
11,2,Negative,0.0,0.02,0.98,73.13848964510365,72.67084822585335,69.59393914419891,70.92753902122533
11,3,Homogenous,0.14,0.86,0.0,477.912615070677,483.3975134589123,483.2070499428073,481.905541798008
11,4,Homogenous,0.2,0.8,0.0,475.20234427126434,477.5837494792913,477.6136323191804,477.54297806585646
11,5,Negative,0.0,0.02,0.98,79.1664495833534,77.88764462386655,80.27632597768624,78.32720222943121
11,6,Negative,0.0,0.02,0.98,78.69040213010766,79.45393503592226,79.09716991050914,80.25133493543913
11,7,Negative,0.0,0.02,0.98,78.91852877622867,80.31238044122654,81.72666441382341,79.93490080620205
11,8,Negative,0.0,0.02,0.98,82.4088569807243,82.47451577345936,82.25402188542438,83.68943066690287
11,9,Negative,0.0,0.02,0.98,75.90590390351488,75.88161571630084,75.69575335543252,75.98484754907136
11,10,Homogenous,0.1,0.9,0.0,544.8123622203634,540.9862772466117,550.227890230482,543.4581674366541
11,11,Negative,0.0,0.02,0.98,80.34870898686319,80.83023696485026,80.33610295509493,81.44503755696331
11,12,Negative,0.0,0.04,0.96,75.7635128005858,77.09125561187636,77.34681261156729,74.59946756283375
11,13,Homogenous,0.09,0.91,0.0,565.7180085448995,558.6500920185631,563.5337806829561,562.3631978443691
11,14,Homogenous,0.19,0.8,0.01,385.94521482525033,381.13143333626545,380.0004155114384,368.44072020861427
11,15,Homogenous,0.09,0.9,0.01,619.8368233479196,612.6509798339084,617.1149357478798,621.0481391202484
11,16,Aggregated,0.98,0.02,0.0,1133.319147781288,1104.9840054993938,1149.5605441228558,1108.552858183344
11,17,Negative,0.0,0.02,0.98,80.57369741290455,81.39523444215627,81.29342012278016,80.20904424888892
11,18,Aggregated,0.88,0.12,0.0,1067.3293837847432,1014.4463901860544,1035.3327020279685,1036.3374770039443
11,19,Aggregated,0.91,0.08,0.01,1718.4677427927911,1639.6449306972245,1711.98885439461,1646.395876000126
11,20,Negative,0.0,0.02,0.98,88.10082142940536,88.15141599442478,86.45912899485268,87.47270042113729
11,21,Negative,0.0,0.02,0.98,84.55046179683569,82.76096773902913,84.28523892909345,84.01675140339859
11,22,Homogenous,0.19,0.8,0.01,513.4845861139966,517.2391514705887,517.3699075643467,515.7906321384439
11,23,Homogenous,0.3,0.7,0.0,639.7279486853031,643.477469944024,639.0921831592495,634.5194457704511
