ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
9,3,Aggregated,0.88,0.12,0.0,646.0414821512466,594.4060946468769,645.0324071676762,615.5396560680085
9,4,Negative,0.0,0.0,1.0,61.0924776038396,59.143850152223905,62.061691707709485,59.62782537379297
9,5,Negative,0.02,0.0,0.98,62.87862768793184,61.9436387571657,63.751312531557176,64.11098632632533
9,6,Negative,0.0,0.0,1.0,64.89480343752953,64.36574676118738,63.16633240221131,65.71234336070984
9,7,Aggregated,0.56,0.43,0.01,536.3141891382634,503.50915690865486,539.4171081825666,478.9676231844119
9,8,Negative,0.0,0.01,0.99,62.94102968265071,64.79985260985436,62.33547440672743,63.105569653305906
9,9,Aggregated,0.93,0.07,0.0,944.6884577709982,870.8559408850103,936.6484733011624,881.6538229912323
9,10,Aggregated,0.97,0.03,0.0,2414.8494220411,2315.419802804414,2390.129705527748,2340.6030535703635
9,11,Negative,0.0,0.0,1.0,63.97444938352396,66.52772721716639,65.99053218495288,63.02841143219851
9,12,Aggregated,0.58,0.42,0.0,506.8141090293734,473.8685342375088,527.9569805400142,469.36855291045913
9,13,Aggregated,0.8,0.19,0.01,598.5991466218532,538.283989911929,581.4414114717788,569.3625324403636
9,14,Negative,0.0,0.0,1.0,61.492140200865606,61.76693566279036,62.230993033760626,61.28486498381267
9,15,Negative,0.0,0.0,1.0,66.60266516262774,67.2429891698678,66.57158541742484,65.79039435930378
9,16,Negative,0.0,0.0,1.0,61.84566170654992,62.119719485166115,61.84210272430286,61.641711142122034
9,17,Aggregated,0.57,0.42,0.01,510.1565118745914,468.2297843408576,518.4132220965398,482.6023109626385
9,18,Aggregated,0.99,0.01,0.0,773.8054874029815,697.362940643744,762.8151757080832,729.3959550470611
9,19,Negative,0.0,0.0,1.0,62.68972891795738,62.24707772228723,62.185576029573355,62.845580962630066
9,20,Negative,0.0,0.0,1.0,62.317700465418056,61.82193045512247,63.649398710311914,61.6254949555744
9,21,Homogenous,0.17,0.8,0.03,253.42237390445575,252.17001971071363,254.97301723477608,253.1915133387879
9,22,Aggregated,0.97,0.03,0.0,1135.9754416900091,1061.3525662886093,1159.4163228865343,1098.2416968835416
9,23,Aggregated,0.99,0.01,0.0,794.4580845636096,727.8366537983882,783.030570971036,743.1870001862851
9,24,Negative,0.0,0.0,1.0,62.34711167597675,62.5386119463067,62.94424363907601,62.17912401305506
9,25,Aggregated,0.98,0.02,0.0,1297.9445834719318,1165.7405190706536,1269.5582196572286,1215.7170468781123
9,26,Negative,0.0,0.0,1.0,64.4260797126247,64.65365597159337,64.71703393152191,62.57198222837903
9,27,Aggregated,0.86,0.14,0.0,695.3278341573323,646.1643481366461,696.5727659558488,620.4143185825903
9,28,Aggregated,0.97,0.03,0.0,785.0785008325192,707.7965985033431,783.3431979662339,705.3309752921753
9,29,Aggregated,1.0,0.0,0.0,1092.8101673911551,967.1320610011916,1063.4522086313418,1050.8778800909515
9,30,Aggregated,0.89,0.1,0.01,668.1961334494201,611.7463805807231,667.4774189362711,605.6531185456672
9,31,Negative,0.0,0.0,1.0,64.49778021330877,65.99925248465536,65.95887367499671,64.13299357212546
9,32,Negative,0.0,0.0,1.0,64.53662973759077,65.00855283421296,66.02308487166084,64.80747666326025
9,33,Aggregated,0.95,0.05,0.0,908.267975011978,840.7238034848187,916.4963820805416,899.2361206489131
9,34,Negative,0.0,0.0,1.0,63.15536605984866,63.1160268326866,64.24181578960719,63.602190896625075
9,35,Negative,0.0,0.0,1.0,63.67991997526124,63.20486795335205,65.3441095898065,62.76230414490607
9,36,Negative,0.0,0.0,1.0,66.03701261591144,66.92604353541734,66.71176933340871,66.36014534454037
9,37,Aggregated,0.99,0.01,0.0,878.3249283882615,765.7274222739327,848.093105577427,835.2899008691077
9,38,Negative,0.0,0.0,1.0,64.86925953423219,65.17475915754292,63.64465647576401,64.17288203352078
9,39,Homogenous,0.16,0.8,0.04,261.0747033253199,254.66897394647276,256.4347259032688,258.6037693491628
9,40,Homogenous,0.33,0.67,0.0,408.7142066835222,390.3773750726539,407.6131624339623,396.8288679515829
9,41,Homogenous,0.17,0.81,0.02,256.93379191804183,257.9268002745391,255.58803492620473,256.66144723655225
9,42,Aggregated,0.99,0.01,0.0,980.6279023401768,895.0833476176988,952.3284957296324,887.8167991411929
9,43,Negative,0.0,0.0,1.0,63.770062889014866,62.79284873358938,65.19428268709348,63.95233324134648
9,44,Negative,0.0,0.0,1.0,62.91159380198678,62.89512333521705,62.515405976964814,62.82036448430733
9,45,Negative,0.01,0.0,0.99,61.53937674049996,61.90507253320004,61.234861346580686,60.68942825188523
9,46,Negative,0.0,0.0,1.0,63.806770946992714,65.00685321488811,64.65550593103498,63.0226927971419
9,47,Aggregated,0.79,0.21,0.0,547.6666296629535,517.6011740974811,557.7867800495844,527.8483532719256
9,48,Aggregated,0.95,0.05,0.0,720.5835287131238,665.8351133288902,710.4915699807125,674.5310636283571
9,49,Homogenous,0.26,0.72,0.02,341.85469019067136,332.95456452273174,343.64040431008175,334.36006271340057
9,50,Negative,0.0,0.01,0.99,58.753267117798714,57.496738191827774,59.49956440444083,58.8452000612169
9,51,Negative,0.0,0.0,1.0,63.43054912467076,62.45943525273819,64.55425771223159,62.80628928567589
9,52,Aggregated,0.98,0.02,0.0,1212.2417087509973,1095.6218733669102,1188.3792478155476,1109.0905303120696
9,53,Negative,0.0,0.0,1.0,62.9242915884744,64.0443808538142,64.16479844967083,63.70724337502955
9,54,Negative,0.0,0.0,1.0,59.40408911685719,60.10591930910408,58.71997629832407,58.757026063729995
9,55,Negative,0.0,0.0,1.0,63.180867410888055,61.73303514902486,63.6667240243527,63.877218753841674
9,56,Negative,0.02,0.0,0.98,60.91846619415705,61.08919155740281,62.15806591933344,62.84169447424199
9,57,Negative,0.0,0.0,1.0,61.1866952131291,60.178429277515875,59.54148768004069,62.57598586532091
9,58,Negative,0.0,0.0,1.0,60.536461965473904,61.24889065884753,59.82110638175999,60.56834485735695
9,59,Aggregated,0.88,0.12,0.0,698.0725480673163,647.8140539142103,690.8023301511262,635.9236067636607
9,60,Negative,0.0,0.01,0.99,55.42630955469602,52.93540996789778,54.338072023638375,53.92527738565408
9,61,Negative,0.0,0.0,1.0,58.46029979118566,59.02160902507981,57.99992279175791,58.27122159396106
9,62,Negative,0.01,0.01,0.98,57.29670797113437,58.55100251942628,59.18128867181346,57.7445502740658
9,63,Aggregated,0.85,0.15,0.0,716.0250409197495,627.3840857123955,700.7068744070043,683.2253974495516
10,1,Aggregated,0.7,0.3,0.0,586.5575425813536,522.7844463068902,592.9120158960654,548.6890805039254
10,2,Aggregated,0.98,0.01,0.01,1890.5741710501077,1757.5439041595328,1866.8501875583947,1825.5518146008917
10,3,Negative,0.0,0.01,0.99,60.67850528611089,59.7694973080641,58.50113006449192,59.52889298580297
10,4,Aggregated,0.97,0.03,0.0,1404.0940476189244,1258.0420596902904,1404.0998978120222,1360.8234731202356
10,5,Negative,0.0,0.0,1.0,63.0250133694403,63.904023178284035,62.51315793078689,62.946178088499664
10,6,Negative,0.0,0.0,1.0,61.708115726998415,61.48775913857872,60.377393360323,61.769364641949466
10,7,Aggregated,0.86,0.14,0.0,624.42131088624,572.9752496546328,630.9213573317836,579.6599772596458
10,8,Negative,0.0,0.0,1.0,62.51356186848568,63.4697962062892,62.637938592640296,64.9716678078199
10,9,Negative,0.0,0.02,0.98,64.7789013227545,68.19788475570112,67.45554044276238,67.56098288097928
10,10,Aggregated,0.94,0.06,0.0,918.7056590279552,826.8355991706137,904.9091859128284,839.4528909550199
10,11,Aggregated,0.98,0.02,0.0,1121.7949309725668,1027.017491427501,1101.593986230535,1065.495315463162
10,12,Negative,0.0,0.0,1.0,61.91391178471528,63.08160224138828,63.13853303231201,62.256216970261335
10,13,Aggregated,0.98,0.02,0.0,1371.1826612153168,1288.6986998069096,1419.880637463672,1320.900782934537
10,14,Negative,0.01,0.0,0.99,63.3329258627372,64.9027563634182,62.141420202264214,63.492293572904345
10,15,Homogenous,0.2,0.77,0.03,243.75215800752403,242.79199195935712,240.04813183734225,243.2132018113623
10,16,Negative,0.0,0.0,1.0,65.34290441772183,63.6128433324142,64.59679447000428,65.52995138152002
10,17,Aggregated,1.0,0.0,0.0,1031.6998073891243,943.3455409063432,1009.6123969276496,952.3047132244878
10,18,Negative,0.0,0.0,1.0,61.853906446047546,63.387517678652586,63.60938444142997,60.994040416015366
10,19,Aggregated,0.98,0.02,0.0,1146.6301480072534,1027.0789407216585,1125.4638834996135,1104.1523037045663
10,20,Negative,0.0,0.0,1.0,65.07876769549213,66.28596156242327,67.00328797599389,67.51226858900066
10,21,Negative,0.01,0.0,0.99,59.52552905031905,62.1916157952422,62.29366410473045,61.15186416815132
10,22,Aggregated,0.98,0.02,0.0,869.6929747241991,788.4895841280966,860.2168386535473,820.2849267464055
10,23,Negative,0.0,0.0,1.0,64.05648513342075,62.016383214614706,64.08218471796295,62.05200392311568
10,24,Negative,0.0,0.0,1.0,63.52808881014724,63.57254334948058,63.34770043262293,65.3066634766696
10,25,Aggregated,0.92,0.08,0.0,668.3080397391027,594.0434242304832,662.1188983614215,630.8053861253065
10,26,Aggregated,0.99,0.01,0.0,725.8080038194678,665.4234491585676,703.8304401881833,688.1753092840966
10,27,Negative,0.0,0.0,1.0,64.08143690275227,62.49238958135126,64.05000600134684,63.29079875205685
10,28,Negative,0.0,0.0,1.0,62.71532974490103,63.41115216962214,62.74481563843858,63.38333263855719
10,29,Aggregated,0.99,0.01,0.0,1249.324359561374,1176.5223342091476,1245.2167113042435,1131.2804567424837
10,30,Negative,0.0,0.0,1.0,60.80164172168707,60.89733277076226,61.68124835912516,60.56779266810716
10,31,Aggregated,0.89,0.11,0.0,598.9794728235163,546.2683688790298,590.1782646446477,550.3061637971578
10,32,Negative,0.0,0.01,0.99,67.03985968802985,65.53943082083228,65.84634559170794,65.66058361898072
10,33,Negative,0.0,0.0,1.0,65.54494004528851,66.3869276754748,66.15771868773993,64.90283373552413
10,34,Negative,0.0,0.0,1.0,65.32675581273742,66.50550729086507,66.36418184195799,65.6893460670741
10,35,Homogenous,0.07,0.89,0.04,283.56921879814104,285.04864796515494,283.57827001995247,281.9035988587325
10,36,Negative,0.0,0.0,1.0,64.8639406599101,62.181596695948855,64.79685448953168,63.90630961678772
10,37,Aggregated,0.96,0.04,0.0,755.3524664908639,671.7562209747732,717.503006432667,703.0322664294288
10,38,Aggregated,0.98,0.02,0.0,1043.1801663555111,946.8764270011734,1007.2742926610052,941.490772392092
10,39,Negative,0.0,0.0,1.0,64.33967645270207,63.829513564759765,62.317246314698565,64.24007202707648
10,40,Negative,0.0,0.0,1.0,61.08548756953917,63.32732194737977,62.03214183463476,62.99399083122671
10,41,Negative,0.0,0.02,0.98,64.93636835965557,64.24225910515065,65.20401420482548,65.02788193380363
10,42,Homogenous,0.08,0.89,0.03,303.0764871813735,304.16946515805967,301.922489364875,301.66495043711643
10,43,Negative,0.0,0.0,1.0,65.07621743907958,65.60335141974403,62.99259075374633,64.81122844387752
10,44,Homogenous,0.18,0.8,0.02,269.19577819104165,269.54572039614845,269.81501115883725,271.2752347295743
10,45,Aggregated,0.93,0.07,0.0,813.939730652254,767.8537765690953,786.2507538434377,775.247297609229
10,46,Aggregated,0.99,0.01,0.0,1042.8852713049596,952.3139770445096,1050.9219807314385,983.3026784781276
10,47,Negative,0.01,0.0,0.99,69.24818109746309,68.74245318559556,68.27904484418497,70.8941020773263
10,48,Aggregated,0.93,0.06,0.01,835.9568334713533,784.5278812095544,858.3979939622793,762.1519123546382
10,49,Aggregated,0.97,0.03,0.0,721.2432192959593,627.6203190248841,683.5150041031511,665.0451518816258
10,50,Aggregated,0.96,0.04,0.0,705.7028098262297,628.8824418877921,696.18251775007,675.0312647094731
10,51,Aggregated,0.98,0.02,0.0,963.9534988680408,906.7187582414144,953.3902498064076,898.3200287963173
10,52,Negative,0.01,0.0,0.99,61.06228561004289,59.697059206081946,59.77865721293742,62.47619169772551
10,53,Aggregated,0.9,0.09,0.01,702.2081270309291,676.4224352634285,697.9596995121524,692.0142215136441
10,54,Aggregated,1.0,0.0,0.0,874.0650498176583,767.2683695281823,838.0667779265798,808.3660745124962
10,55,Homogenous,0.13,0.83,0.04,250.59471136204456,249.75068070877617,246.85775527893088,246.77290889118623
10,56,Negative,0.0,0.01,0.99,58.32915654607842,58.26659232426291,58.21588627580516,57.930123395377535
10,57,Aggregated,0.95,0.05,0.0,837.3159749801475,770.1440001895492,846.6625442805096,783.0146038370967
10,58,Aggregated,1.0,0.0,0.0,989.8466397836272,895.576649394,979.832312960333,926.325670129388
10,59,Negative,0.0,0.0,1.0,61.02111696434909,62.25591572682663,63.60534432982209,61.16359514855537
10,60,Negative,0.0,0.0,1.0,62.39018325617283,62.79116624500051,62.25405450510792,64.39651574505129
10,61,Aggregated,0.75,0.25,0.0,467.46605315517695,431.4483504550367,461.6639646090685,457.5391360949386
10,62,Aggregated,1.0,0.0,0.0,801.3477701032398,712.756984150486,753.310488030459,713.4151754962384
10,63,Negative,0.0,0.01,0.99,56.71477454585891,56.970399447242926,57.09914462270524,57.149878143460825
11,1,Aggregated,0.9,0.1,0.0,648.481002796804,596.5023065511434,647.3020403049477,593.0275240250762
11,2,Aggregated,0.83,0.17,0.0,576.1194936205634,573.0811133073744,570.419695144363,527.4180569011232
11,3,Aggregated,0.77,0.23,0.0,516.003247864775,489.3702994964908,509.452205087046,489.33805450572913
11,4,Aggregated,0.97,0.03,0.0,723.7498873346765,643.6836613790124,701.9979419744864,649.601570548127
11,5,Aggregated,0.98,0.02,0.0,820.8055352184331,759.1977127353862,842.9217287141564,782.3869559023578
11,6,Negative,0.01,0.0,0.99,61.22773221344414,61.91240979832824,60.26191531053348,61.30608412176193
11,7,Aggregated,0.69,0.31,0.0,461.9781777235962,430.6321407453613,443.1506548237146,422.3284877112626
11,8,Aggregated,0.86,0.14,0.0,587.5044700434714,536.667225756026,572.9306069599616,538.8882673179539
11,9,Aggregated,0.84,0.15,0.01,683.7898243771747,644.1850929432471,670.5325907501585,628.4235036018072
11,10,Negative,0.0,0.01,0.99,67.54363489227597,65.00414218768023,67.21896965356692,68.14009740962521
11,11,Aggregated,0.99,0.01,0.0,1126.464552471599,1069.5712716406836,1108.4542320757578,1038.6324739606623
11,12,Negative,0.0,0.0,1.0,61.232528144516806,62.15641756267422,62.33653259277344,61.290208034265106
11,13,Negative,0.0,0.0,1.0,60.25580555086566,60.12796363979868,59.63589709601891,61.266146845822675
11,14,Negative,0.0,0.0,1.0,63.89729604909505,63.435771020526545,64.04706394674247,62.94313918924525
11,15,Negative,0.0,0.0,1.0,64.29391666745397,65.15860867457084,64.24712953004575,66.33108709550808
11,16,Negative,0.0,0.0,1.0,62.187989460391464,64.77876409980524,61.594750129769125,63.13791496777401
11,17,Aggregated,0.97,0.03,0.0,830.1938778580732,777.612489553565,808.9366508831063,790.0608110024871
11,18,Aggregated,0.99,0.01,0.0,917.5584818150523,849.4783438045831,896.5324125808907,826.0608532889671
11,19,Aggregated,0.53,0.46,0.01,594.9015144151731,543.1259530073476,590.7560427237386,557.2298473912497
11,20,Negative,0.01,0.0,0.99,66.11849847395129,64.65277783748246,65.87887144454024,66.12472705991863
11,21,Aggregated,1.0,0.0,0.0,1042.249286251783,900.0787724495553,1008.6490477972666,953.0124787564046
11,22,Negative,0.0,0.0,1.0,65.53983205906584,62.309658530507136,63.13278492142268,63.85679406365068
11,23,Negative,0.0,0.01,0.99,66.98647237590802,66.4780860157897,67.63332716017709,66.31459034794818
11,24,Aggregated,0.95,0.05,0.0,613.8308002865074,584.5795949507592,635.9858611215113,577.333993112338
11,25,Negative,0.0,0.0,1.0,65.0745192399709,65.4307618439019,65.76440598874535,65.98396037590612
11,26,Aggregated,0.75,0.24,0.01,537.0889661297597,488.8297253638259,527.273329670144,524.4966595481224
11,27,Aggregated,1.0,0.0,0.0,882.9143481929643,783.4711546675821,857.2616428083659,815.6166319549084
11,28,Negative,0.02,0.05,0.93,73.27387249240647,70.91467992261084,67.17635916667041,72.52609549363717
11,29,Homogenous,0.17,0.79,0.04,264.0942054031211,262.5164471821365,267.6478870852561,262.798005452398
11,30,Aggregated,0.94,0.06,0.0,623.6653155103336,593.4507176429104,614.5267303517844,556.1600624452044
11,31,Negative,0.0,0.0,1.0,65.05063554523232,65.13786758305207,64.451743639901,64.24751080239207
11,32,Negative,0.0,0.0,1.0,66.5020496290949,66.02135842886423,65.78819181046768,65.10826733045437
11,33,Aggregated,0.91,0.09,0.0,633.5827050706491,597.8061821557233,642.3097221106188,612.7215759341711
11,34,Aggregated,0.97,0.03,0.0,770.0772839981871,679.7344728769751,735.7276206248916,692.0600550156698
11,35,Negative,0.0,0.0,1.0,62.23887621521769,65.05099426243305,63.33372288794109,63.482740848546655
11,36,Aggregated,0.97,0.03,0.0,800.4347050532115,705.7365451913993,775.7181285790623,748.4532330020368
11,37,Aggregated,0.99,0.01,0.0,892.8455633566796,822.9565648673015,887.6045706210839,807.7152541934156
11,38,Negative,0.0,0.01,0.99,67.00408295815345,66.30460789565984,63.754369228875646,66.31830314078886
11,39,Negative,0.0,0.0,1.0,63.25899281860103,63.38480993929443,62.82383692363166,62.495620345127435
11,40,Negative,0.0,0.0,1.0,62.95071525018324,63.88868223906036,65.28633984043262,62.66178594778333
11,41,Negative,0.01,0.0,0.99,66.13843303739742,66.75487379787859,66.9737035395859,65.22792389198196
11,42,Negative,0.01,0.0,0.99,63.93829457447799,65.96717394336048,64.60082463638969,64.02264679539212
11,43,Negative,0.0,0.0,1.0,66.91805024933717,65.04598326588285,65.3080310616646,65.37608090726647
11,44,Aggregated,0.8,0.19,0.01,606.0888341362254,549.8296859971447,598.6926483401933,576.1180772124917
11,45,Negative,0.01,0.0,0.99,63.4177673354865,62.39240976543209,62.98605798125436,65.98832599613024
11,46,Negative,0.0,0.02,0.98,66.51739076123266,65.33468326843962,66.0917945820967,65.18319774942739
11,47,Homogenous,0.11,0.86,0.03,278.01404221007124,274.26008984107625,279.6976108338747,275.7612843737995
11,48,Negative,0.0,0.0,1.0,65.3769384238941,66.25389984469052,64.30232395817777,67.06511060896983
11,49,Negative,0.0,0.0,1.0,64.25307842894779,65.22879970530266,62.65437889779534,63.71275185887651
11,50,Negative,0.0,0.0,1.0,66.6380673169291,66.48170266379566,65.37664298387293,65.1498138376405
11,51,Aggregated,1.0,0.0,0.0,835.9112153544604,802.4966910435714,830.4222662725124,764.9792080117259
11,52,Aggregated,0.89,0.11,0.0,609.1538206490386,567.717188137585,609.8930721326717,576.0165031317929
11,53,Negative,0.0,0.02,0.98,63.07104447800043,69.26600719351023,66.89059290763055,61.256144225522206
11,54,Negative,0.0,0.0,1.0,60.441785717316066,60.43218678729124,58.39457169946354,60.175455395200345
11,55,Homogenous,0.15,0.81,0.04,238.74666895457403,238.15646817603124,240.9836703122028,239.08650624849335
11,56,Negative,0.0,0.0,1.0,63.66398287122121,62.70438225930562,62.82163223890814,63.61878644849622
11,57,Aggregated,0.91,0.09,0.0,1124.2966692409273,1029.3911886443789,1149.4901542417,1085.6226731538018
11,58,Negative,0.0,0.0,1.0,62.39470508426132,62.53599650683927,61.6905816004755,60.86340341766527
11,59,Aggregated,0.83,0.16,0.01,655.248203551841,577.7374573340562,652.057425883849,606.9088301073962
11,60,Negative,0.0,0.0,1.0,64.51392144306604,65.38024923529778,63.8134480043945,63.98650886525576
11,61,Aggregated,0.61,0.38,0.01,570.8294097203516,532.0755530556826,547.8020636808033,535.753161598825
11,62,Negative,0.0,0.0,1.0,61.08284940191592,61.3124087710768,61.77056175401248,62.00738943633428
11,63,Negative,0.0,0.0,1.0,58.544699354302566,58.86982170414697,59.939717656793704,59.592267093866155
11,64,Homogenous,0.31,0.68,0.01,334.44185111861475,332.1250916882798,336.7149016901508,326.74702068402894
11,65,Aggregated,0.69,0.31,0.0,491.9534993203856,460.0777776473983,474.4289146281167,450.94976881099274
11,66,Negative,0.0,0.01,0.99,55.961191842427326,54.68207129612085,55.47343373712485,56.35106721532699
11,67,Negative,0.0,0.0,1.0,58.30713538880369,60.32189479547111,57.98580894655774,59.56821500874881
11,68,Negative,0.0,0.0,1.0,59.88431715208074,58.8020044200606,57.96269009241328,58.50429067351132
12,1,Homogenous,0.18,0.77,0.05,239.63509864154275,241.53268284241176,243.07751132365092,240.9746747336119
12,2,Aggregated,0.87,0.13,0.0,645.4717970144893,602.9586936289891,645.2655608508019,597.9355258795549
12,3,Negative,0.01,0.01,0.98,58.68309743056929,60.760760313630186,62.11169082287722,59.0460205415844
12,4,Aggregated,0.87,0.13,0.0,638.1138326676321,591.4046269193609,621.3582331853313,575.7862494919539
12,5,Negative,0.0,0.0,1.0,64.15833877597098,63.90061320674883,63.62496895657645,63.44698820572617
12,6,Aggregated,0.98,0.02,0.0,886.9953870147012,771.0699019246752,846.8145663739936,809.4842955574545
12,7,Negative,0.0,0.0,1.0,61.34693133406924,62.842673310077856,61.92488974980455,61.114421893674944
12,8,Negative,0.0,0.0,1.0,62.19124627394254,63.62109075144008,62.1649915034086,61.74042787092739
12,9,Aggregated,0.93,0.07,0.0,753.2065636948735,698.84183261413,731.2031231206931,713.6397669356352
12,10,Homogenous,0.17,0.76,0.07,215.51844040468688,214.42548027786935,216.44517038231425,214.81728491047363
12,11,Negative,0.0,0.0,1.0,63.31520950817304,62.26482654932502,63.377057725503334,63.68250996595091
12,12,Negative,0.0,0.0,1.0,65.40581847663404,65.78794589106448,63.66168144837605,65.12078974926405
12,13,Aggregated,0.98,0.02,0.0,991.585220081478,907.9784587924856,963.4064731418904,924.428188143411
12,14,Aggregated,0.51,0.49,0.0,393.395011808532,371.2141936012808,387.31383006532974,376.980953070391
12,15,Negative,0.0,0.01,0.99,61.0226752014575,59.871606781313545,60.369746486629765,59.42342276941539
12,16,Aggregated,0.98,0.02,0.0,1388.1813610344109,1317.24660055316,1391.8082367237655,1284.5494490321194
12,17,Negative,0.0,0.01,0.99,62.60263048685687,64.7619078320534,62.65278133871411,64.1199649445646
12,18,Negative,0.0,0.0,1.0,63.074611578059375,63.84793700667626,62.037897301738525,61.497474913967835
12,19,Aggregated,0.98,0.02,0.0,709.0175062818116,669.5883720498441,708.0082354042106,674.9578166899407
12,20,Aggregated,0.92,0.08,0.0,831.5545909455791,727.3905169375807,836.5669507625089,806.7772686809374
12,21,Aggregated,0.99,0.01,0.0,1012.5024132142362,880.0057264848174,991.9135622336104,957.582398643015
12,22,Negative,0.0,0.0,1.0,66.46926332558431,66.18993960725089,66.96650035010228,65.49158698343285
12,23,Negative,0.01,0.0,0.99,62.44909285314711,61.72415679596074,62.97435098260689,62.15597255687524
12,24,Aggregated,0.98,0.02,0.0,774.6606886282316,716.1430099915435,776.4412047079791,705.508024474655
12,25,Aggregated,0.99,0.01,0.0,1036.2175045304316,949.8450416013318,1002.0898991795876,938.724640072747
12,26,Aggregated,0.99,0.01,0.0,1156.6245245541136,1035.231987183918,1138.7911000024264,1076.252001508712
12,27,Homogenous,0.06,0.91,0.03,299.6692825031971,303.56884491620303,303.5543967207368,304.0742621731015
12,28,Negative,0.01,0.0,0.99,64.07542566540491,64.81466323230626,63.18314527399298,62.594181588352086
12,29,Aggregated,0.96,0.03,0.01,1195.167205726591,1102.6491991994376,1192.759774132489,1094.8604587547852
12,30,Negative,0.0,0.02,0.98,62.84133308641594,64.5175213194899,66.1491453016493,64.6708656102017
12,31,Negative,0.0,0.0,1.0,63.64045180283128,62.866355481583554,60.515709120391904,62.013106534856206
12,32,Negative,0.0,0.0,1.0,63.89103985004163,64.32950967586228,64.96758877985891,64.87906720987655
12,33,Aggregated,0.99,0.01,0.0,759.1530380985062,699.9589393276515,730.4805891818917,694.487521766895
12,34,Negative,0.0,0.0,1.0,61.40150495932602,62.58585285377285,62.37629547924615,61.25204631793696
12,35,Negative,0.0,0.0,1.0,70.81502041292109,68.23921210460406,70.6331569664903,70.83481661200244
12,36,Negative,0.02,0.05,0.93,65.4484261745076,67.20506553466811,73.3186867565029,67.57565425994659
12,37,Aggregated,0.97,0.03,0.0,1120.5287736444586,1042.4112627555903,1143.472850171032,1106.904638366092
12,38,Homogenous,0.14,0.83,0.03,277.9469163327217,277.5980165373751,278.20958754387675,276.4431873980891
12,39,Negative,0.0,0.0,1.0,64.45486067296159,66.57422597551434,64.67912435256642,63.86781379775533
12,40,Aggregated,0.98,0.02,0.0,816.4634424667372,730.9457333628525,813.9563503558577,778.9151776413721
12,41,Aggregated,0.99,0.01,0.0,1108.890159569848,969.7558408525596,1036.194107476416,1002.2189174705632
12,42,Negative,0.01,0.0,0.99,62.588638026554605,61.07437327254047,62.219833497327215,63.497407570158
12,43,Negative,0.0,0.0,1.0,61.26455940450154,60.931772333598246,62.41597477788014,62.61939535002605
12,44,Aggregated,0.94,0.05,0.01,1002.5093713048772,912.0542910007936,1002.2032917727232,980.4233982207096
12,45,Homogenous,0.05,0.93,0.02,311.98784910562927,310.1374587476537,314.16118150111106,309.9742844670309
12,46,Negative,0.0,0.0,1.0,64.53139804444004,65.10616173413925,64.21727663636588,65.37726846066388
12,47,Aggregated,0.85,0.15,0.0,618.8797545005336,555.4983506125311,579.0576328272796,569.436809675115
12,48,Negative,0.02,0.0,0.98,63.29106531088263,61.2988314167217,62.805094075542854,62.9965134936966
12,49,Negative,0.0,0.0,1.0,58.85050654438956,60.91613008810453,60.98292050297604,60.34911035015813
12,50,Negative,0.0,0.0,1.0,65.79542850907711,65.9752863855984,65.0879713985004,67.25405081237935
12,51,Homogenous,0.16,0.81,0.03,265.2278825132414,265.6575290447836,266.79317613253784,266.46742753727904
12,52,Homogenous,0.17,0.78,0.05,257.9265762339385,256.4748366965839,256.02790537508827,256.19308517888817
12,53,Negative,0.01,0.0,0.99,61.84995425844548,60.84953593062647,62.25963986623199,64.54388269037258
12,54,Negative,0.0,0.0,1.0,62.67994875800514,63.12458159740666,62.46400908753429,65.72510428134487
12,55,Negative,0.0,0.0,1.0,62.713329386572184,63.72855127904185,64.53503117277211,60.20634135189272
12,56,Aggregated,0.94,0.06,0.0,1058.2083718497763,944.0577478136848,1031.1397521747133,1014.481499695714
12,57,Aggregated,0.93,0.07,0.0,916.8984396788968,840.8166480128168,916.3847875579372,850.2934616180537
12,58,Aggregated,0.73,0.27,0.0,491.7604629103398,460.6898610845308,484.416140391158,471.7298229107933
12,59,Negative,0.02,0.0,0.98,60.86549045535381,62.38615751913267,59.99854488048476,58.80785889910979
12,60,Negative,0.0,0.0,1.0,65.72814654448695,64.12546266616417,64.14893028952093,64.045683360998
12,61,Aggregated,0.77,0.22,0.01,693.7967880484682,596.7939849977904,648.3291539974255,613.9468347148741
12,62,Homogenous,0.19,0.79,0.02,249.79980871293628,247.6132486923157,246.77382752274752,248.8047225227806
12,63,Negative,0.0,0.0,1.0,62.8141866006834,62.55306397666936,62.53647341176469,63.43536954204899
12,64,Aggregated,0.73,0.27,0.0,456.381434252552,422.1883877836126,433.0073311318995,434.5941751439111
12,65,Negative,0.0,0.01,0.99,60.053935081872254,61.50970405769502,60.019313935113104,58.93401630857966
12,66,Negative,0.0,0.0,1.0,59.57860799235584,60.689305476418355,58.941320516103616,59.2254366011407
12,67,Aggregated,0.93,0.06,0.01,909.0440100740492,857.9175358581358,923.6566694519868,838.2084114795748
12,68,Negative,0.0,0.01,0.99,57.561868874675696,56.620576731434966,56.40945222937995,57.333500412480475
13,1,Homogenous,0.37,0.6,0.03,297.94624760076863,285.7842152115153,297.5390571686296,295.2487727932371
